"","from","to"
"12275","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12276","ADP","ATP"
"12277","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"12278","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12279","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12280","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"12281","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12282","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12283","H2O","H+"
"12284","H2O","Glycerol-3-phosphate"
"12285","H2O","Myristic acid"
"12286","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"12287","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"12288","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12289","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"12290","H+","H2O"
"12291","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12292","H+","Glycerol-3-phosphate"
"12293","H+","Myristic acid"
"12294","Glycerol-3-phosphate","H2O"
"12295","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12296","Glycerol-3-phosphate","H+"
"12297","Glycerol-3-phosphate","Myristic acid"
"12298","Myristic acid","H2O"
"12299","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12300","Myristic acid","H+"
"12301","Myristic acid","Glycerol-3-phosphate"
"12302","O2","N-Formylkynurenine"
"12303","L-Tryptophan","N-Formylkynurenine"
"12304","S-Adenosyl-L-methionine","CO2"
"12305","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"12306","H+","CO2"
"12307","H+","S-Adenosylmethioninamine"
"12308","Protoporphyrin","Fe2+"
"12309","Protoporphyrin","Heme"
"12310","Protoporphyrin","H+"
"12311","Fe2+","Protoporphyrin"
"12312","Fe2+","Heme"
"12313","Fe2+","H+"
"12314","Heme","Protoporphyrin"
"12315","Heme","Fe2+"
"12316","Heme","H+"
"12317","H+","Protoporphyrin"
"12318","H+","Fe2+"
"12319","H+","Heme"
"12320","ATP","H+"
"12321","ATP","dTMP"
"12322","ATP","ADP"
"12323","ATP","dTDP"
"12324","H+","ATP"
"12325","H+","dTMP"
"12326","H+","ADP"
"12327","H+","dTDP"
"12328","dTMP","ATP"
"12329","dTMP","H+"
"12330","dTMP","ADP"
"12331","dTMP","dTDP"
"12332","ADP","ATP"
"12333","ADP","H+"
"12334","ADP","dTMP"
"12335","ADP","dTDP"
"12336","dTDP","ATP"
"12337","dTDP","H+"
"12338","dTDP","dTMP"
"12339","dTDP","ADP"
"12340","NADPH","H+"
"12341","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12342","NADPH","NADP"
"12343","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12344","H+","NADPH"
"12345","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12346","H+","NADP"
"12347","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12348","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12349","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12350","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12351","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12352","NADP","NADPH"
"12353","NADP","H+"
"12354","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12355","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12356","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12357","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12358","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12359","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12360","Acetyl-CoA","Lauroyl-CoA"
"12361","Acetyl-CoA","CoA"
"12362","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12363","Lauroyl-CoA","Acetyl-CoA"
"12364","Lauroyl-CoA","CoA"
"12365","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12366","CoA","Acetyl-CoA"
"12367","CoA","Lauroyl-CoA"
"12368","CoA","3-Oxotetradecanoyl-CoA"
"12369","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12370","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12371","3-Oxotetradecanoyl-CoA","CoA"
"12372","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12373","CTP","PPi"
"12374","CTP","H+"
"12375","CTP","CDP-1,2-ditetradecanoylglycerol"
"12376","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12377","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12378","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12379","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12380","PPi","CTP"
"12381","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12382","PPi","H+"
"12383","PPi","CDP-1,2-ditetradecanoylglycerol"
"12384","H+","CTP"
"12385","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12386","H+","PPi"
"12387","H+","CDP-1,2-ditetradecanoylglycerol"
"12388","CDP-1,2-ditetradecanoylglycerol","CTP"
"12389","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12390","CDP-1,2-ditetradecanoylglycerol","PPi"
"12391","CDP-1,2-ditetradecanoylglycerol","H+"
"12392","NADPH","H+"
"12393","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12394","NADPH","NADP"
"12395","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12396","H+","NADPH"
"12397","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12398","H+","NADP"
"12399","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12400","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12401","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12402","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12403","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12404","NADP","NADPH"
"12405","NADP","H+"
"12406","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12407","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12408","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12409","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12410","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12411","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12412","O2","Pyridoxal phosphate"
"12413","O2","H2O2"
"12414","Pyridoxine phosphate","Pyridoxal phosphate"
"12415","Pyridoxine phosphate","H2O2"
"12416","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12417","NADP","NADPH"
"12418","NADP","H+"
"12419","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12420","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12421","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12422","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12423","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12424","NADPH","NADP"
"12425","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12426","NADPH","H+"
"12427","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12428","H+","NADP"
"12429","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12430","H+","NADPH"
"12431","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12432","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12433","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12434","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12435","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12436","HCN","Mercaptopyruvate"
"12437","HCN","Pyruvate"
"12438","HCN","H+"
"12439","HCN","Thiocyanate"
"12440","Mercaptopyruvate","HCN"
"12441","Mercaptopyruvate","Pyruvate"
"12442","Mercaptopyruvate","H+"
"12443","Mercaptopyruvate","Thiocyanate"
"12444","Pyruvate","HCN"
"12445","Pyruvate","Mercaptopyruvate"
"12446","Pyruvate","H+"
"12447","Pyruvate","Thiocyanate"
"12448","H+","HCN"
"12449","H+","Mercaptopyruvate"
"12450","H+","Pyruvate"
"12451","H+","Thiocyanate"
"12452","Thiocyanate","HCN"
"12453","Thiocyanate","Mercaptopyruvate"
"12454","Thiocyanate","Pyruvate"
"12455","Thiocyanate","H+"
"12456","NAD","(S)-Hydroxyoctanoyl-CoA"
"12457","NAD","NADH"
"12458","NAD","H+"
"12459","NAD","3-Oxooctanoyl-CoA"
"12460","(S)-Hydroxyoctanoyl-CoA","NAD"
"12461","(S)-Hydroxyoctanoyl-CoA","NADH"
"12462","(S)-Hydroxyoctanoyl-CoA","H+"
"12463","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12464","NADH","NAD"
"12465","NADH","(S)-Hydroxyoctanoyl-CoA"
"12466","NADH","H+"
"12467","NADH","3-Oxooctanoyl-CoA"
"12468","H+","NAD"
"12469","H+","(S)-Hydroxyoctanoyl-CoA"
"12470","H+","NADH"
"12471","H+","3-Oxooctanoyl-CoA"
"12472","3-Oxooctanoyl-CoA","NAD"
"12473","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12474","3-Oxooctanoyl-CoA","NADH"
"12475","3-Oxooctanoyl-CoA","H+"
"12476","ATP","ADP"
"12477","ATP","Phosphate"
"12478","ATP","H+"
"12479","ATP","N-Formyl-GAR"
"12480","Formate","ADP"
"12481","Formate","Phosphate"
"12482","Formate","H+"
"12483","Formate","N-Formyl-GAR"
"12484","GAR","ADP"
"12485","GAR","Phosphate"
"12486","GAR","H+"
"12487","GAR","N-Formyl-GAR"
"12488","H2O","gly-asn-L"
"12489","H2O","Glycine"
"12490","H2O","L-Asparagine"
"12491","gly-asn-L","H2O"
"12492","gly-asn-L","Glycine"
"12493","gly-asn-L","L-Asparagine"
"12494","Glycine","H2O"
"12495","Glycine","gly-asn-L"
"12496","Glycine","L-Asparagine"
"12497","L-Asparagine","H2O"
"12498","L-Asparagine","gly-asn-L"
"12499","L-Asparagine","Glycine"
"12500","Acetyl-CoA","Glycine"
"12501","Acetyl-CoA","CoA"
"12502","Acetyl-CoA","L-2-Amino-acetoacetate"
"12503","Glycine","Acetyl-CoA"
"12504","Glycine","CoA"
"12505","Glycine","L-2-Amino-acetoacetate"
"12506","CoA","Acetyl-CoA"
"12507","CoA","Glycine"
"12508","CoA","L-2-Amino-acetoacetate"
"12509","L-2-Amino-acetoacetate","Acetyl-CoA"
"12510","L-2-Amino-acetoacetate","Glycine"
"12511","L-2-Amino-acetoacetate","CoA"
"12512","ITP","Uridine"
"12513","ITP","H+"
"12514","ITP","IDP"
"12515","ITP","UMP"
"12516","Uridine","ITP"
"12517","Uridine","H+"
"12518","Uridine","IDP"
"12519","Uridine","UMP"
"12520","H+","ITP"
"12521","H+","Uridine"
"12522","H+","IDP"
"12523","H+","UMP"
"12524","IDP","ITP"
"12525","IDP","Uridine"
"12526","IDP","H+"
"12527","IDP","UMP"
"12528","UMP","ITP"
"12529","UMP","Uridine"
"12530","UMP","H+"
"12531","UMP","IDP"
"12532","Dihydrolipoamide","2-Methylbutyryl-CoA"
"12533","Dihydrolipoamide","CoA"
"12534","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"12535","2-Methylbutyryl-CoA","Dihydrolipoamide"
"12536","2-Methylbutyryl-CoA","CoA"
"12537","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"12538","CoA","Dihydrolipoamide"
"12539","CoA","2-Methylbutyryl-CoA"
"12540","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"12541","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"12542","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"12543","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"12544","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12545","H2O","H+"
"12546","H2O","Glycerophosphoglycerol"
"12547","H2O","hexadecenoate"
"12548","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"12549","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"12550","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"12551","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"12552","H+","H2O"
"12553","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12554","H+","Glycerophosphoglycerol"
"12555","H+","hexadecenoate"
"12556","Glycerophosphoglycerol","H2O"
"12557","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12558","Glycerophosphoglycerol","H+"
"12559","Glycerophosphoglycerol","hexadecenoate"
"12560","hexadecenoate","H2O"
"12561","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12562","hexadecenoate","H+"
"12563","hexadecenoate","Glycerophosphoglycerol"
"12564","ATP","PPi"
"12565","ATP","AMP"
"12566","ATP","Octadecenoyl-CoA"
"12567","CoA","PPi"
"12568","CoA","AMP"
"12569","CoA","Octadecenoyl-CoA"
"12570","octadecenoate","PPi"
"12571","octadecenoate","AMP"
"12572","octadecenoate","Octadecenoyl-CoA"
"12573","L-Serine","CMP"
"12574","L-Serine","H+"
"12575","L-Serine","phosphatidylserine dihexadecanoyl"
"12576","CDP-1,2-dihexadecanoylglycerol","CMP"
"12577","CDP-1,2-dihexadecanoylglycerol","H+"
"12578","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"12579","NADH","NAD"
"12580","NADH","5-methyl-hexanoyl-ACP"
"12581","H+","NAD"
"12582","H+","5-methyl-hexanoyl-ACP"
"12583","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"12584","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"12585","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12586","ATP","ADP"
"12587","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12588","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"12589","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"12590","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12591","ADP","ATP"
"12592","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12593","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12594","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12595","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12596","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12597","2-Oxoglutarate","phosphoserine"
"12598","2-Oxoglutarate","L-Glutamate"
"12599","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12600","phosphoserine","2-Oxoglutarate"
"12601","phosphoserine","L-Glutamate"
"12602","phosphoserine","3-Phosphonooxypyruvate"
"12603","L-Glutamate","2-Oxoglutarate"
"12604","L-Glutamate","phosphoserine"
"12605","L-Glutamate","3-Phosphonooxypyruvate"
"12606","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12607","3-Phosphonooxypyruvate","phosphoserine"
"12608","3-Phosphonooxypyruvate","L-Glutamate"
"12609","ATP","ADP"
"12610","ATP","Phosphate"
"12611","ATP","H+"
"12612","ATP","Dihydrofolate"
"12613","L-Glutamate","ADP"
"12614","L-Glutamate","Phosphate"
"12615","L-Glutamate","H+"
"12616","L-Glutamate","Dihydrofolate"
"12617","Dihydropteroate","ADP"
"12618","Dihydropteroate","Phosphate"
"12619","Dihydropteroate","H+"
"12620","Dihydropteroate","Dihydrofolate"
"12621","NADP","Tetrahydrofolate"
"12622","NADP","NADPH"
"12623","NADP","H+"
"12624","NADP","Dihydrofolate"
"12625","Tetrahydrofolate","NADP"
"12626","Tetrahydrofolate","NADPH"
"12627","Tetrahydrofolate","H+"
"12628","Tetrahydrofolate","Dihydrofolate"
"12629","NADPH","NADP"
"12630","NADPH","Tetrahydrofolate"
"12631","NADPH","H+"
"12632","NADPH","Dihydrofolate"
"12633","H+","NADP"
"12634","H+","Tetrahydrofolate"
"12635","H+","NADPH"
"12636","H+","Dihydrofolate"
"12637","Dihydrofolate","NADP"
"12638","Dihydrofolate","Tetrahydrofolate"
"12639","Dihydrofolate","NADPH"
"12640","Dihydrofolate","H+"
"12641","2-Dehydropantoate","Formaldehyde"
"12642","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12643","Formaldehyde","2-Dehydropantoate"
"12644","Formaldehyde","3-Methyl-2-oxobutanoate"
"12645","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12646","3-Methyl-2-oxobutanoate","Formaldehyde"
"12647","CoA","H+"
"12648","CoA","14-methyl-pentadecanoyl-ACP"
"12649","CoA","fa6coa"
"12650","CoA","ACP"
"12651","H+","CoA"
"12652","H+","14-methyl-pentadecanoyl-ACP"
"12653","H+","fa6coa"
"12654","H+","ACP"
"12655","14-methyl-pentadecanoyl-ACP","CoA"
"12656","14-methyl-pentadecanoyl-ACP","H+"
"12657","14-methyl-pentadecanoyl-ACP","fa6coa"
"12658","14-methyl-pentadecanoyl-ACP","ACP"
"12659","fa6coa","CoA"
"12660","fa6coa","H+"
"12661","fa6coa","14-methyl-pentadecanoyl-ACP"
"12662","fa6coa","ACP"
"12663","ACP","CoA"
"12664","ACP","H+"
"12665","ACP","14-methyl-pentadecanoyl-ACP"
"12666","ACP","fa6coa"
"12667","2,3-diketo5-methylthio-1-phosphopentane","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate"
"12668","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate","2,3-diketo5-methylthio-1-phosphopentane"
"12669","UDP","H2O"
"12670","UDP","dUDP"
"12671","UDP","trdox"
"12672","trdrd","H2O"
"12673","trdrd","dUDP"
"12674","trdrd","trdox"
"12675","ATP","ADP"
"12676","ATP","Phosphate"
"12677","ATP","H+"
"12678","ATP","THF-L-glutamate"
"12679","L-Glutamate","ADP"
"12680","L-Glutamate","Phosphate"
"12681","L-Glutamate","H+"
"12682","L-Glutamate","THF-L-glutamate"
"12683","Tetrahydrofolate","ADP"
"12684","Tetrahydrofolate","Phosphate"
"12685","Tetrahydrofolate","H+"
"12686","Tetrahydrofolate","THF-L-glutamate"
"12687","H2O","gamma-Linolenoyl-CoA"
"12688","H2O","CoA"
"12689","H2O","H+"
"12690","H2O","Gamolenic acid"
"12691","gamma-Linolenoyl-CoA","H2O"
"12692","gamma-Linolenoyl-CoA","CoA"
"12693","gamma-Linolenoyl-CoA","H+"
"12694","gamma-Linolenoyl-CoA","Gamolenic acid"
"12695","CoA","H2O"
"12696","CoA","gamma-Linolenoyl-CoA"
"12697","CoA","H+"
"12698","CoA","Gamolenic acid"
"12699","H+","H2O"
"12700","H+","gamma-Linolenoyl-CoA"
"12701","H+","CoA"
"12702","H+","Gamolenic acid"
"12703","Gamolenic acid","H2O"
"12704","Gamolenic acid","gamma-Linolenoyl-CoA"
"12705","Gamolenic acid","CoA"
"12706","Gamolenic acid","H+"
"12707","H2O","NADH"
"12708","H2O","H+"
"12709","H2O","Glycerate"
"12710","NAD","NADH"
"12711","NAD","H+"
"12712","NAD","Glycerate"
"12713","D-Glyceraldehyde","NADH"
"12714","D-Glyceraldehyde","H+"
"12715","D-Glyceraldehyde","Glycerate"
"12716","NADPH","H+"
"12717","NADPH","trdox"
"12718","NADPH","NADP"
"12719","NADPH","trdrd"
"12720","H+","NADPH"
"12721","H+","trdox"
"12722","H+","NADP"
"12723","H+","trdrd"
"12724","trdox","NADPH"
"12725","trdox","H+"
"12726","trdox","NADP"
"12727","trdox","trdrd"
"12728","NADP","NADPH"
"12729","NADP","H+"
"12730","NADP","trdox"
"12731","NADP","trdrd"
"12732","trdrd","NADPH"
"12733","trdrd","H+"
"12734","trdrd","trdox"
"12735","trdrd","NADP"
"12736","ATP","UDP"
"12737","ATP","ADP"
"12738","ATP","UTP"
"12739","UDP","ATP"
"12740","UDP","ADP"
"12741","UDP","UTP"
"12742","ADP","ATP"
"12743","ADP","UDP"
"12744","ADP","UTP"
"12745","UTP","ATP"
"12746","UTP","UDP"
"12747","UTP","ADP"
"12748","Octanoyl-ACP","CO2"
"12749","Octanoyl-ACP","3-oxodecanoyl-acp"
"12750","Octanoyl-ACP","ACP"
"12751","Malonyl-acyl-carrierprotein-","CO2"
"12752","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12753","Malonyl-acyl-carrierprotein-","ACP"
"12754","5-10-Methylenetetrahydrofolate","dTMP"
"12755","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12756","dUMP","dTMP"
"12757","dUMP","Dihydrofolate"
"12758","Malonyl-acyl-carrierprotein-","CO2"
"12759","Malonyl-acyl-carrierprotein-","ACP"
"12760","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12761","10-methyl-undecanoyl-ACP","CO2"
"12762","10-methyl-undecanoyl-ACP","ACP"
"12763","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12764","ATP","PPi"
"12765","ATP","AMP"
"12766","ATP","H+"
"12767","ATP","Myristoyl-CoA"
"12768","CoA","PPi"
"12769","CoA","AMP"
"12770","CoA","H+"
"12771","CoA","Myristoyl-CoA"
"12772","Myristic acid","PPi"
"12773","Myristic acid","AMP"
"12774","Myristic acid","H+"
"12775","Myristic acid","Myristoyl-CoA"
"12776","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12777","2-Oxoglutarate","L-Glutamate"
"12778","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12779","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12780","4-(Phosphonooxy)-threonine","L-Glutamate"
"12781","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12782","L-Glutamate","2-Oxoglutarate"
"12783","L-Glutamate","4-(Phosphonooxy)-threonine"
"12784","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12785","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12786","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12787","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12788","L-Glutamate","5-Formiminotetrahydrofolate"
"12789","L-Glutamate","Tetrahydrofolate"
"12790","L-Glutamate","N-Formimino-L-glutamate"
"12791","5-Formiminotetrahydrofolate","L-Glutamate"
"12792","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12793","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12794","Tetrahydrofolate","L-Glutamate"
"12795","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12796","Tetrahydrofolate","N-Formimino-L-glutamate"
"12797","N-Formimino-L-glutamate","L-Glutamate"
"12798","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12799","N-Formimino-L-glutamate","Tetrahydrofolate"
"12800","NAD","4-(Phosphonooxy)-threonine"
"12801","NAD","NADH"
"12802","NAD","CO2"
"12803","NAD","3-Amino-2-oxopropyl phosphate"
"12804","4-(Phosphonooxy)-threonine","NAD"
"12805","4-(Phosphonooxy)-threonine","NADH"
"12806","4-(Phosphonooxy)-threonine","CO2"
"12807","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12808","NADH","NAD"
"12809","NADH","4-(Phosphonooxy)-threonine"
"12810","NADH","CO2"
"12811","NADH","3-Amino-2-oxopropyl phosphate"
"12812","CO2","NAD"
"12813","CO2","4-(Phosphonooxy)-threonine"
"12814","CO2","NADH"
"12815","CO2","3-Amino-2-oxopropyl phosphate"
"12816","3-Amino-2-oxopropyl phosphate","NAD"
"12817","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12818","3-Amino-2-oxopropyl phosphate","NADH"
"12819","3-Amino-2-oxopropyl phosphate","CO2"
"12820","2-Oxoglutarate","L-Phenylalanine"
"12821","2-Oxoglutarate","L-Glutamate"
"12822","2-Oxoglutarate","Phenylpyruvate"
"12823","L-Phenylalanine","2-Oxoglutarate"
"12824","L-Phenylalanine","L-Glutamate"
"12825","L-Phenylalanine","Phenylpyruvate"
"12826","L-Glutamate","2-Oxoglutarate"
"12827","L-Glutamate","L-Phenylalanine"
"12828","L-Glutamate","Phenylpyruvate"
"12829","Phenylpyruvate","2-Oxoglutarate"
"12830","Phenylpyruvate","L-Phenylalanine"
"12831","Phenylpyruvate","L-Glutamate"
"12832","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12833","ATP","ADP"
"12834","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12835","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12836","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12837","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12838","ADP","ATP"
"12839","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12840","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12841","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12842","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12843","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12844","(R)-S-Lactoylglutathione","GSH"
"12845","(R)-S-Lactoylglutathione","2-Oxopropanal"
"12846","GSH","(R)-S-Lactoylglutathione"
"12847","GSH","2-Oxopropanal"
"12848","2-Oxopropanal","(R)-S-Lactoylglutathione"
"12849","2-Oxopropanal","GSH"
"12850","Isovaleryl-CoA","ACP"
"12851","Isovaleryl-CoA","CoA"
"12852","Isovaleryl-CoA","H+"
"12853","Isovaleryl-CoA","isovaleryl-ACP"
"12854","ACP","Isovaleryl-CoA"
"12855","ACP","CoA"
"12856","ACP","H+"
"12857","ACP","isovaleryl-ACP"
"12858","CoA","Isovaleryl-CoA"
"12859","CoA","ACP"
"12860","CoA","H+"
"12861","CoA","isovaleryl-ACP"
"12862","H+","Isovaleryl-CoA"
"12863","H+","ACP"
"12864","H+","CoA"
"12865","H+","isovaleryl-ACP"
"12866","isovaleryl-ACP","Isovaleryl-CoA"
"12867","isovaleryl-ACP","ACP"
"12868","isovaleryl-ACP","CoA"
