"","from","to"
"4177","H2O","Phosphate"
"4178","H2O","N-Ribosylnicotinamide"
"4179","Nicotinamide ribonucleotide","Phosphate"
"4180","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"4181","H2O","L-Alanine"
"4182","H2O","L-Leucine"
"4183","Ala-Leu","L-Alanine"
"4184","Ala-Leu","L-Leucine"
"4185","H2O","ADP"
"4186","H2O","Phosphate"
"4187","H2O","H+"
"4188","H2O","D-Methionine"
"4189","ATP","ADP"
"4190","ATP","Phosphate"
"4191","ATP","H+"
"4192","ATP","D-Methionine"
"4193","dUTP","Cytidine"
"4194","dUTP","CMP"
"4195","dUTP","H+"
"4196","dUTP","dUDP"
"4197","Cytidine","dUTP"
"4198","Cytidine","CMP"
"4199","Cytidine","H+"
"4200","Cytidine","dUDP"
"4201","CMP","dUTP"
"4202","CMP","Cytidine"
"4203","CMP","H+"
"4204","CMP","dUDP"
"4205","H+","dUTP"
"4206","H+","Cytidine"
"4207","H+","CMP"
"4208","H+","dUDP"
"4209","dUDP","dUTP"
"4210","dUDP","Cytidine"
"4211","dUDP","CMP"
"4212","dUDP","H+"
"4213","ATP","L-Homoserine"
"4214","ATP","ADP"
"4215","ATP","H+"
"4216","ATP","O-Phospho-L-homoserine"
"4217","L-Homoserine","ATP"
"4218","L-Homoserine","ADP"
"4219","L-Homoserine","H+"
"4220","L-Homoserine","O-Phospho-L-homoserine"
"4221","ADP","ATP"
"4222","ADP","L-Homoserine"
"4223","ADP","H+"
"4224","ADP","O-Phospho-L-homoserine"
"4225","H+","ATP"
"4226","H+","L-Homoserine"
"4227","H+","ADP"
"4228","H+","O-Phospho-L-homoserine"
"4229","O-Phospho-L-homoserine","ATP"
"4230","O-Phospho-L-homoserine","L-Homoserine"
"4231","O-Phospho-L-homoserine","ADP"
"4232","O-Phospho-L-homoserine","H+"
"4233","L-Lysine","L-beta-Lysine"
"4234","L-beta-Lysine","L-Lysine"
"4235","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4236","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4237","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4238","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4239","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4240","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4241","NAD","trans-3-Chloro-2-propene-1-ol"
"4242","NAD","NADH"
"4243","NAD","H+"
"4244","NAD","3-Chloroallyl aldehyde"
"4245","trans-3-Chloro-2-propene-1-ol","NAD"
"4246","trans-3-Chloro-2-propene-1-ol","NADH"
"4247","trans-3-Chloro-2-propene-1-ol","H+"
"4248","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4249","NADH","NAD"
"4250","NADH","trans-3-Chloro-2-propene-1-ol"
"4251","NADH","H+"
"4252","NADH","3-Chloroallyl aldehyde"
"4253","H+","NAD"
"4254","H+","trans-3-Chloro-2-propene-1-ol"
"4255","H+","NADH"
"4256","H+","3-Chloroallyl aldehyde"
"4257","3-Chloroallyl aldehyde","NAD"
"4258","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"4259","3-Chloroallyl aldehyde","NADH"
"4260","3-Chloroallyl aldehyde","H+"
"4261","L-2-Amino-6-oxopimelate","H2O"
"4262","L-2-Amino-6-oxopimelate","H+"
"4263","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4264","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4265","ATP","ADP"
"4266","ATP","H+"
"4267","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4268","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4269","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4270","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4271","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4272","ADP","ATP"
"4273","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4274","ADP","H+"
"4275","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4276","H+","ATP"
"4277","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4278","H+","ADP"
"4279","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4280","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4281","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4282","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4283","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4284","H+","phosphatidylserine didodecanoyl"
"4285","H+","CO2"
"4286","H+","phosphatidylethanolamine didodecanoyl"
"4287","phosphatidylserine didodecanoyl","H+"
"4288","phosphatidylserine didodecanoyl","CO2"
"4289","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"4290","CO2","H+"
"4291","CO2","phosphatidylserine didodecanoyl"
"4292","CO2","phosphatidylethanolamine didodecanoyl"
"4293","phosphatidylethanolamine didodecanoyl","H+"
"4294","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"4295","phosphatidylethanolamine didodecanoyl","CO2"
"4296","ATP","3-Phosphoglycerate"
"4297","ATP","ADP"
"4298","ATP","1,3-Bisphospho-D-glycerate"
"4299","3-Phosphoglycerate","ATP"
"4300","3-Phosphoglycerate","ADP"
"4301","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4302","ADP","ATP"
"4303","ADP","3-Phosphoglycerate"
"4304","ADP","1,3-Bisphospho-D-glycerate"
"4305","1,3-Bisphospho-D-glycerate","ATP"
"4306","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4307","1,3-Bisphospho-D-glycerate","ADP"
"4308","L-Glutamate","5-Formyltetrahydrofolate"
"4309","L-Glutamate","H+"
"4310","L-Glutamate","Tetrahydrofolate"
"4311","L-Glutamate","N-Formyl-L-glutamate"
"4312","5-Formyltetrahydrofolate","L-Glutamate"
"4313","5-Formyltetrahydrofolate","H+"
"4314","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4315","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4316","H+","L-Glutamate"
"4317","H+","5-Formyltetrahydrofolate"
"4318","H+","Tetrahydrofolate"
"4319","H+","N-Formyl-L-glutamate"
"4320","Tetrahydrofolate","L-Glutamate"
"4321","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4322","Tetrahydrofolate","H+"
"4323","Tetrahydrofolate","N-Formyl-L-glutamate"
"4324","N-Formyl-L-glutamate","L-Glutamate"
"4325","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4326","N-Formyl-L-glutamate","H+"
"4327","N-Formyl-L-glutamate","Tetrahydrofolate"
"4328","Malonyl-acyl-carrierprotein-","CO2"
"4329","Malonyl-acyl-carrierprotein-","ACP"
"4330","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4331","9-methyl-decanoyl-ACP","CO2"
"4332","9-methyl-decanoyl-ACP","ACP"
"4333","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4334","H2O","Phosphate"
"4335","H2O","Inosine"
"4336","IMP","Phosphate"
"4337","IMP","Inosine"
"4338","Glycerone-phosphate","Phosphate"
"4339","Glycerone-phosphate","2-Oxopropanal"
"4340","H2O","gly-glu-L"
"4341","H2O","L-Glutamate"
"4342","H2O","Glycine"
"4343","gly-glu-L","H2O"
"4344","gly-glu-L","L-Glutamate"
"4345","gly-glu-L","Glycine"
"4346","L-Glutamate","H2O"
"4347","L-Glutamate","gly-glu-L"
"4348","L-Glutamate","Glycine"
"4349","Glycine","H2O"
"4350","Glycine","gly-glu-L"
"4351","Glycine","L-Glutamate"
"4352","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"4353","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"4354","NAD","Secondary alcohol"
"4355","NAD","NADH"
"4356","NAD","H+"
"4357","NAD","Ketone"
"4358","Secondary alcohol","NAD"
"4359","Secondary alcohol","NADH"
"4360","Secondary alcohol","H+"
"4361","Secondary alcohol","Ketone"
"4362","NADH","NAD"
"4363","NADH","Secondary alcohol"
"4364","NADH","H+"
"4365","NADH","Ketone"
"4366","H+","NAD"
"4367","H+","Secondary alcohol"
"4368","H+","NADH"
"4369","H+","Ketone"
"4370","Ketone","NAD"
"4371","Ketone","Secondary alcohol"
"4372","Ketone","NADH"
"4373","Ketone","H+"
"4374","H2O","NAD"
"4375","H2O","1-Naphthaldehyde"
"4376","H2O","NADH"
"4377","H2O","H+"
"4378","H2O","1-Naphthoic acid"
"4379","NAD","H2O"
"4380","NAD","1-Naphthaldehyde"
"4381","NAD","NADH"
"4382","NAD","H+"
"4383","NAD","1-Naphthoic acid"
"4384","1-Naphthaldehyde","H2O"
"4385","1-Naphthaldehyde","NAD"
"4386","1-Naphthaldehyde","NADH"
"4387","1-Naphthaldehyde","H+"
"4388","1-Naphthaldehyde","1-Naphthoic acid"
"4389","NADH","H2O"
"4390","NADH","NAD"
"4391","NADH","1-Naphthaldehyde"
"4392","NADH","H+"
"4393","NADH","1-Naphthoic acid"
"4394","H+","H2O"
"4395","H+","NAD"
"4396","H+","1-Naphthaldehyde"
"4397","H+","NADH"
"4398","H+","1-Naphthoic acid"
"4399","1-Naphthoic acid","H2O"
"4400","1-Naphthoic acid","NAD"
"4401","1-Naphthoic acid","1-Naphthaldehyde"
"4402","1-Naphthoic acid","NADH"
"4403","1-Naphthoic acid","H+"
"4404","Uracil","H2O"
"4405","Uracil","Pseudouridine 5'-phosphate"
"4406","ribose-5-phosphate","H2O"
"4407","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"4408","NAD","cis-3-Chloro-2-propene-1-ol"
"4409","NAD","NADH"
"4410","NAD","H+"
"4411","NAD","cis-3-Chloroallyl aldehyde"
"4412","cis-3-Chloro-2-propene-1-ol","NAD"
"4413","cis-3-Chloro-2-propene-1-ol","NADH"
"4414","cis-3-Chloro-2-propene-1-ol","H+"
"4415","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"4416","NADH","NAD"
"4417","NADH","cis-3-Chloro-2-propene-1-ol"
"4418","NADH","H+"
"4419","NADH","cis-3-Chloroallyl aldehyde"
"4420","H+","NAD"
"4421","H+","cis-3-Chloro-2-propene-1-ol"
"4422","H+","NADH"
"4423","H+","cis-3-Chloroallyl aldehyde"
"4424","cis-3-Chloroallyl aldehyde","NAD"
"4425","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"4426","cis-3-Chloroallyl aldehyde","NADH"
"4427","cis-3-Chloroallyl aldehyde","H+"
"4428","H2O","Succinate"
"4429","H2O","H+"
"4430","H2O","Oxopent-4-enoate"
"4431","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Succinate"
"4432","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","H+"
"4433","2-Hydroxy-6-oxonona-2,4-diene-1,9-dioate","Oxopent-4-enoate"
"4434","H2O","5-10-Methenyltetrahydrofolate"
"4435","H2O","H+"
"4436","H2O","10-Formyltetrahydrofolate"
"4437","5-10-Methenyltetrahydrofolate","H2O"
"4438","5-10-Methenyltetrahydrofolate","H+"
"4439","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"4440","H+","H2O"
"4441","H+","5-10-Methenyltetrahydrofolate"
"4442","H+","10-Formyltetrahydrofolate"
"4443","10-Formyltetrahydrofolate","H2O"
"4444","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"4445","10-Formyltetrahydrofolate","H+"
"4446","NADP","(R)-3-Hydroxybutanoyl-CoA"
"4447","NADP","NADPH"
"4448","NADP","H+"
"4449","NADP","Acetoacetyl-CoA"
"4450","(R)-3-Hydroxybutanoyl-CoA","NADP"
"4451","(R)-3-Hydroxybutanoyl-CoA","NADPH"
"4452","(R)-3-Hydroxybutanoyl-CoA","H+"
"4453","(R)-3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4454","NADPH","NADP"
"4455","NADPH","(R)-3-Hydroxybutanoyl-CoA"
"4456","NADPH","H+"
"4457","NADPH","Acetoacetyl-CoA"
"4458","H+","NADP"
"4459","H+","(R)-3-Hydroxybutanoyl-CoA"
"4460","H+","NADPH"
"4461","H+","Acetoacetyl-CoA"
"4462","Acetoacetyl-CoA","NADP"
"4463","Acetoacetyl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"4464","Acetoacetyl-CoA","NADPH"
"4465","Acetoacetyl-CoA","H+"
"4466","H2O","NAD"
"4467","H2O","NH3"
"4468","H2O","NADH"
"4469","H2O","H+"
"4470","H2O","Hydroxylamine"
"4471","NAD","H2O"
"4472","NAD","NH3"
"4473","NAD","NADH"
"4474","NAD","H+"
"4475","NAD","Hydroxylamine"
"4476","NH3","H2O"
"4477","NH3","NAD"
"4478","NH3","NADH"
"4479","NH3","H+"
"4480","NH3","Hydroxylamine"
"4481","NADH","H2O"
"4482","NADH","NAD"
"4483","NADH","NH3"
"4484","NADH","H+"
"4485","NADH","Hydroxylamine"
"4486","H+","H2O"
"4487","H+","NAD"
"4488","H+","NH3"
"4489","H+","NADH"
"4490","H+","Hydroxylamine"
"4491","Hydroxylamine","H2O"
"4492","Hydroxylamine","NAD"
"4493","Hydroxylamine","NH3"
"4494","Hydroxylamine","NADH"
"4495","Hydroxylamine","H+"
"4496","2-Oxoglutarate","L-Tyrosine"
"4497","2-Oxoglutarate","L-Glutamate"
"4498","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"4499","L-Tyrosine","2-Oxoglutarate"
"4500","L-Tyrosine","L-Glutamate"
"4501","L-Tyrosine","p-hydroxyphenylpyruvate"
"4502","L-Glutamate","2-Oxoglutarate"
"4503","L-Glutamate","L-Tyrosine"
"4504","L-Glutamate","p-hydroxyphenylpyruvate"
"4505","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"4506","p-hydroxyphenylpyruvate","L-Tyrosine"
"4507","p-hydroxyphenylpyruvate","L-Glutamate"
"4508","H+","Glucose-1-phosphate"
"4509","H+","1,3-Bisphospho-D-glycerate"
"4510","H+","3-Phosphoglycerate"
"4511","H+","alpha-D-glucose-1,6-biphosphate"
"4512","Glucose-1-phosphate","H+"
"4513","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"4514","Glucose-1-phosphate","3-Phosphoglycerate"
"4515","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"4516","1,3-Bisphospho-D-glycerate","H+"
"4517","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"4518","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4519","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"4520","3-Phosphoglycerate","H+"
"4521","3-Phosphoglycerate","Glucose-1-phosphate"
"4522","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4523","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"4524","alpha-D-glucose-1,6-biphosphate","H+"
"4525","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4526","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"4527","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"4528","H2O","ADP"
"4529","H2O","Phosphate"
"4530","H2O","H+"
"4531","H2O","Butyro-betaine"
"4532","ATP","ADP"
"4533","ATP","Phosphate"
"4534","ATP","H+"
"4535","ATP","Butyro-betaine"
"4536","H2O","ADP"
"4537","H2O","Phosphate"
"4538","H2O","H+"
"4539","H2O","Gly-Cys"
"4540","ATP","ADP"
"4541","ATP","Phosphate"
"4542","ATP","H+"
"4543","ATP","Gly-Cys"
"4544","GTP","Adenosyl cobinamide phosphate"
"4545","GTP","PPi"
"4546","GTP","H+"
"4547","GTP","Adenosylcobinamide-GDP"
"4548","Adenosyl cobinamide phosphate","GTP"
"4549","Adenosyl cobinamide phosphate","PPi"
"4550","Adenosyl cobinamide phosphate","H+"
"4551","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"4552","PPi","GTP"
"4553","PPi","Adenosyl cobinamide phosphate"
"4554","PPi","H+"
"4555","PPi","Adenosylcobinamide-GDP"
"4556","H+","GTP"
"4557","H+","Adenosyl cobinamide phosphate"
"4558","H+","PPi"
"4559","H+","Adenosylcobinamide-GDP"
"4560","Adenosylcobinamide-GDP","GTP"
"4561","Adenosylcobinamide-GDP","Adenosyl cobinamide phosphate"
"4562","Adenosylcobinamide-GDP","PPi"
"4563","Adenosylcobinamide-GDP","H+"
"4564","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4565","H2O","H+"
"4566","H2O","Glycerophosphoethanolamine"
"4567","H2O","Myristic acid"
"4568","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4569","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4570","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4571","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4572","H+","H2O"
"4573","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4574","H+","Glycerophosphoethanolamine"
"4575","H+","Myristic acid"
"4576","Glycerophosphoethanolamine","H2O"
"4577","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4578","Glycerophosphoethanolamine","H+"
"4579","Glycerophosphoethanolamine","Myristic acid"
"4580","Myristic acid","H2O"
"4581","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4582","Myristic acid","H+"
"4583","Myristic acid","Glycerophosphoethanolamine"
"4584","H2O","NAD"
"4585","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4586","H2O","NADH"
"4587","H2O","H+"
"4588","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4589","NAD","H2O"
"4590","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4591","NAD","NADH"
"4592","NAD","H+"
"4593","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4594","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"4595","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"4596","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"4597","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"4598","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4599","NADH","H2O"
"4600","NADH","NAD"
"4601","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4602","NADH","H+"
"4603","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4604","H+","H2O"
"4605","H+","NAD"
"4606","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4607","H+","NADH"
"4608","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4609","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"4610","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"4611","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4612","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"4613","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"4614","NH3","H+"
"4615","NH3","5-Formiminotetrahydrofolate"
"4616","5-10-Methenyltetrahydrofolate","H+"
"4617","5-10-Methenyltetrahydrofolate","5-Formiminotetrahydrofolate"
"4618","NADPH","H+"
"4619","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"4620","NADPH","NADP"
"4621","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4622","H+","NADPH"
"4623","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"4624","H+","NADP"
"4625","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4626","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"4627","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"4628","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"4629","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4630","NADP","NADPH"
"4631","NADP","H+"
"4632","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4633","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4634","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"4635","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"4636","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4637","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"4638","NAD","H+"
"4639","NAD","Cbl"
"4640","NAD","NADH"
"4641","NAD","Vitamin B12r"
"4642","H+","NAD"
"4643","H+","Cbl"
"4644","H+","NADH"
"4645","H+","Vitamin B12r"
"4646","Cbl","NAD"
"4647","Cbl","H+"
"4648","Cbl","NADH"
"4649","Cbl","Vitamin B12r"
"4650","NADH","NAD"
"4651","NADH","H+"
"4652","NADH","Cbl"
"4653","NADH","Vitamin B12r"
"4654","Vitamin B12r","NAD"
"4655","Vitamin B12r","H+"
"4656","Vitamin B12r","Cbl"
"4657","Vitamin B12r","NADH"
"4658","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4659","NAD","NADH"
"4660","NAD","H+"
"4661","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"4662","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"4663","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"4664","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"4665","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"4666","NADH","NAD"
"4667","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4668","NADH","H+"
"4669","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"4670","H+","NAD"
"4671","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4672","H+","NADH"
"4673","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"4674","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"4675","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4676","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"4677","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"4678","H+","Dianteisopentadecanoylphosphatidylserine"
"4679","H+","CO2"
"4680","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"4681","Dianteisopentadecanoylphosphatidylserine","H+"
"4682","Dianteisopentadecanoylphosphatidylserine","CO2"
"4683","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"4684","CO2","H+"
"4685","CO2","Dianteisopentadecanoylphosphatidylserine"
"4686","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"4687","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"4688","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"4689","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"4690","Fumarate","Menaquinol 8"
"4691","Fumarate","Succinate"
"4692","Fumarate","Menaquinone 8"
"4693","Menaquinol 8","Fumarate"
"4694","Menaquinol 8","Succinate"
"4695","Menaquinol 8","Menaquinone 8"
"4696","Succinate","Fumarate"
"4697","Succinate","Menaquinol 8"
"4698","Succinate","Menaquinone 8"
"4699","Menaquinone 8","Fumarate"
"4700","Menaquinone 8","Menaquinol 8"
"4701","Menaquinone 8","Succinate"
"4702","ATP","H+"
"4703","ATP","dGMP"
"4704","ATP","ADP"
"4705","ATP","dGDP"
"4706","H+","ATP"
"4707","H+","dGMP"
"4708","H+","ADP"
"4709","H+","dGDP"
"4710","dGMP","ATP"
"4711","dGMP","H+"
"4712","dGMP","ADP"
"4713","dGMP","dGDP"
"4714","ADP","ATP"
"4715","ADP","H+"
"4716","ADP","dGMP"
"4717","ADP","dGDP"
"4718","dGDP","ATP"
"4719","dGDP","H+"
"4720","dGDP","dGMP"
"4721","dGDP","ADP"
"4722","ATP","ADP"
"4723","ATP","Phosphate"
"4724","ATP","H+"
"4725","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4726","meso-2,6-Diaminopimelate","ADP"
"4727","meso-2,6-Diaminopimelate","Phosphate"
"4728","meso-2,6-Diaminopimelate","H+"
"4729","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4730","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4731","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4732","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4733","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4734","H2O","Allantoin"
"4735","H2O","Allantoate"
"4736","Allantoin","H2O"
"4737","Allantoin","Allantoate"
"4738","Allantoate","H2O"
"4739","Allantoate","Allantoin"
"4740","Phosphate","Guanosine"
"4741","Phosphate","Guanine"
"4742","Phosphate","Ribose 1-phosphate"
"4743","Guanosine","Phosphate"
"4744","Guanosine","Guanine"
"4745","Guanosine","Ribose 1-phosphate"
"4746","Guanine","Phosphate"
"4747","Guanine","Guanosine"
"4748","Guanine","Ribose 1-phosphate"
"4749","Ribose 1-phosphate","Phosphate"
"4750","Ribose 1-phosphate","Guanosine"
"4751","Ribose 1-phosphate","Guanine"
"4752","Fumarate","2-Demethylmenaquinol 8"
"4753","Fumarate","Succinate"
"4754","Fumarate","2-Demethylmenaquinone 8"
"4755","2-Demethylmenaquinol 8","Fumarate"
"4756","2-Demethylmenaquinol 8","Succinate"
"4757","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"4758","Succinate","Fumarate"
"4759","Succinate","2-Demethylmenaquinol 8"
"4760","Succinate","2-Demethylmenaquinone 8"
"4761","2-Demethylmenaquinone 8","Fumarate"
"4762","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"4763","2-Demethylmenaquinone 8","Succinate"
"4764","H2O","Phosphate"
"4765","H2O","Thymidine"
"4766","dTMP","Phosphate"
"4767","dTMP","Thymidine"
"4768","L-Serine","CMP"
"4769","L-Serine","H+"
"4770","L-Serine","phosphatidylserine didodecanoyl"
"4771","CDP-1,2-didodecanoylglycerol","CMP"
"4772","CDP-1,2-didodecanoylglycerol","H+"
"4773","CDP-1,2-didodecanoylglycerol","phosphatidylserine didodecanoyl"
"4774","NADPH","H+"
"4775","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"4776","NADPH","NADP"
"4777","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"4778","H+","NADPH"
"4779","H+","6-methyl-3-oxo-octanoyl-ACP"
