"","from","to"
"14939","(S)-(-)-Citronellal","Citronellate"
"14940","NADH","H2O"
"14941","NADH","NAD"
"14942","NADH","(S)-(-)-Citronellal"
"14943","NADH","H+"
"14944","NADH","Citronellate"
"14945","H+","H2O"
"14946","H+","NAD"
"14947","H+","(S)-(-)-Citronellal"
"14948","H+","NADH"
"14949","H+","Citronellate"
"14950","Citronellate","H2O"
"14951","Citronellate","NAD"
"14952","Citronellate","(S)-(-)-Citronellal"
"14953","Citronellate","NADH"
"14954","Citronellate","H+"
"14955","H2O","ADP"
"14956","H2O","Phosphate"
"14957","H2O","H+"
"14958","H2O","gly-glu-L"
"14959","ATP","ADP"
"14960","ATP","Phosphate"
"14961","ATP","H+"
"14962","ATP","gly-glu-L"
"14963","Chorismate","Isochorismate"
"14964","Isochorismate","Chorismate"
"14965","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14966","H2O","H+"
"14967","H2O","Glycerophosphoethanolamine"
"14968","H2O","hexadecenoate"
"14969","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"14970","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"14971","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"14972","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"14973","H+","H2O"
"14974","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14975","H+","Glycerophosphoethanolamine"
"14976","H+","hexadecenoate"
"14977","Glycerophosphoethanolamine","H2O"
"14978","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14979","Glycerophosphoethanolamine","H+"
"14980","Glycerophosphoethanolamine","hexadecenoate"
"14981","hexadecenoate","H2O"
"14982","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14983","hexadecenoate","H+"
"14984","hexadecenoate","Glycerophosphoethanolamine"
"14985","ATP","Thiamin"
"14986","ATP","ADP"
"14987","ATP","H+"
"14988","ATP","Thiamine phosphate"
"14989","Thiamin","ATP"
"14990","Thiamin","ADP"
"14991","Thiamin","H+"
"14992","Thiamin","Thiamine phosphate"
"14993","ADP","ATP"
"14994","ADP","Thiamin"
"14995","ADP","H+"
"14996","ADP","Thiamine phosphate"
"14997","H+","ATP"
"14998","H+","Thiamin"
"14999","H+","ADP"
"15000","H+","Thiamine phosphate"
"15001","Thiamine phosphate","ATP"
"15002","Thiamine phosphate","Thiamin"
"15003","Thiamine phosphate","ADP"
"15004","Thiamine phosphate","H+"
"15005","H+","L-Valine"
"15006","H+","L-Valine"
"15007","L-Valine","H+"
"15008","L-Valine","H+"
"15009","Ribose 1-phosphate","ribose-5-phosphate"
"15010","ribose-5-phosphate","Ribose 1-phosphate"
"15011","H2O","Phosphate"
"15012","H2O","H+"
"15013","H2O","Undecaprenylphosphate"
"15014","Bactoprenyl diphosphate","Phosphate"
"15015","Bactoprenyl diphosphate","H+"
"15016","Bactoprenyl diphosphate","Undecaprenylphosphate"
"15017","Phosphate","Deoxyinosine"
"15018","Phosphate","HYXN"
"15019","Phosphate","deoxyribose-1-phosphate"
"15020","Deoxyinosine","Phosphate"
"15021","Deoxyinosine","HYXN"
"15022","Deoxyinosine","deoxyribose-1-phosphate"
"15023","HYXN","Phosphate"
"15024","HYXN","Deoxyinosine"
"15025","HYXN","deoxyribose-1-phosphate"
"15026","deoxyribose-1-phosphate","Phosphate"
"15027","deoxyribose-1-phosphate","Deoxyinosine"
"15028","deoxyribose-1-phosphate","HYXN"
"15029","ATP","Galactose"
"15030","ATP","ADP"
"15031","ATP","H+"
"15032","ATP","D-Galactose 1-phosphate"
"15033","Galactose","ATP"
"15034","Galactose","ADP"
"15035","Galactose","H+"
"15036","Galactose","D-Galactose 1-phosphate"
"15037","ADP","ATP"
"15038","ADP","Galactose"
"15039","ADP","H+"
"15040","ADP","D-Galactose 1-phosphate"
"15041","H+","ATP"
"15042","H+","Galactose"
"15043","H+","ADP"
"15044","H+","D-Galactose 1-phosphate"
"15045","D-Galactose 1-phosphate","ATP"
"15046","D-Galactose 1-phosphate","Galactose"
"15047","D-Galactose 1-phosphate","ADP"
"15048","D-Galactose 1-phosphate","H+"
"15049","SHCHC","H2O"
"15050","SHCHC","Succinylbenzoate"
"15051","AMP","Triphosphate"
"15052","AMP","ADP"
"15053","AMP","PPi"
"15054","Triphosphate","AMP"
"15055","Triphosphate","ADP"
"15056","Triphosphate","PPi"
"15057","ADP","AMP"
"15058","ADP","Triphosphate"
"15059","ADP","PPi"
"15060","PPi","AMP"
"15061","PPi","Triphosphate"
"15062","PPi","ADP"
"15063","4-Coumaroyl-CoA","Cyanin"
"15064","4-Coumaroyl-CoA","CoA"
"15065","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15066","Cyanin","4-Coumaroyl-CoA"
"15067","Cyanin","CoA"
"15068","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15069","CoA","4-Coumaroyl-CoA"
"15070","CoA","Cyanin"
"15071","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15072","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"15073","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"15074","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"15075","H2O","CO2"
"15076","H2O","H+"
"15077","H2O","Allantoin"
"15078","5-Hydroxyisourate","CO2"
"15079","5-Hydroxyisourate","H+"
"15080","5-Hydroxyisourate","Allantoin"
"15081","H2O","ADP"
"15082","H2O","Phosphate"
"15083","H2O","H+"
"15084","H2O","Ala-Gln"
"15085","ATP","ADP"
"15086","ATP","Phosphate"
"15087","ATP","H+"
"15088","ATP","Ala-Gln"
"15089","L-Glutamate","D-Glutamate"
"15090","D-Glutamate","L-Glutamate"
"15091","H+","Uracil"
"15092","H+","Uracil"
"15093","Uracil","H+"
"15094","Uracil","H+"
"15095","NADH","H+"
"15096","NADH","beta-Alanine"
"15097","NADH","H2O"
"15098","NADH","NAD"
"15099","NADH","3-Aminopropanal"
"15100","H+","NADH"
"15101","H+","beta-Alanine"
"15102","H+","H2O"
"15103","H+","NAD"
"15104","H+","3-Aminopropanal"
"15105","beta-Alanine","NADH"
"15106","beta-Alanine","H+"
"15107","beta-Alanine","H2O"
"15108","beta-Alanine","NAD"
"15109","beta-Alanine","3-Aminopropanal"
"15110","H2O","NADH"
"15111","H2O","H+"
"15112","H2O","beta-Alanine"
"15113","H2O","NAD"
"15114","H2O","3-Aminopropanal"
"15115","NAD","NADH"
"15116","NAD","H+"
"15117","NAD","beta-Alanine"
"15118","NAD","H2O"
"15119","NAD","3-Aminopropanal"
"15120","3-Aminopropanal","NADH"
"15121","3-Aminopropanal","H+"
"15122","3-Aminopropanal","beta-Alanine"
"15123","3-Aminopropanal","H2O"
"15124","3-Aminopropanal","NAD"
"15125","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"15126","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15127","S-Adenosyl-L-methionine","H+"
"15128","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"15129","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"15130","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"15131","Phospholipid olefinic fatty acid","H+"
"15132","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"15133","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15134","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"15135","S-Adenosyl-homocysteine","H+"
"15136","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"15137","H+","S-Adenosyl-L-methionine"
"15138","H+","Phospholipid olefinic fatty acid"
"15139","H+","S-Adenosyl-homocysteine"
"15140","H+","Phospholipid methylene fatty acid"
"15141","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"15142","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"15143","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"15144","Phospholipid methylene fatty acid","H+"
"15145","NAD","L-Proline"
"15146","NAD","NADH"
"15147","NAD","H+"
"15148","NAD","1-Pyrroline-5-carboxylate"
"15149","L-Proline","NAD"
"15150","L-Proline","NADH"
"15151","L-Proline","H+"
"15152","L-Proline","1-Pyrroline-5-carboxylate"
"15153","NADH","NAD"
"15154","NADH","L-Proline"
"15155","NADH","H+"
"15156","NADH","1-Pyrroline-5-carboxylate"
"15157","H+","NAD"
"15158","H+","L-Proline"
"15159","H+","NADH"
"15160","H+","1-Pyrroline-5-carboxylate"
"15161","1-Pyrroline-5-carboxylate","NAD"
"15162","1-Pyrroline-5-carboxylate","L-Proline"
"15163","1-Pyrroline-5-carboxylate","NADH"
"15164","1-Pyrroline-5-carboxylate","H+"
"15165","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15166","H2O","H+"
"15167","H2O","Glycerol-3-phosphate"
"15168","H2O","hexadecenoate"
"15169","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"15170","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"15171","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15172","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"15173","H+","H2O"
"15174","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15175","H+","Glycerol-3-phosphate"
"15176","H+","hexadecenoate"
"15177","Glycerol-3-phosphate","H2O"
"15178","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15179","Glycerol-3-phosphate","H+"
"15180","Glycerol-3-phosphate","hexadecenoate"
"15181","hexadecenoate","H2O"
"15182","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15183","hexadecenoate","H+"
"15184","hexadecenoate","Glycerol-3-phosphate"
"15185","DMAPP","Naringenin"
"15186","DMAPP","PPi"
"15187","DMAPP","H+"
"15188","DMAPP","Flavaprenin"
"15189","Naringenin","DMAPP"
"15190","Naringenin","PPi"
"15191","Naringenin","H+"
"15192","Naringenin","Flavaprenin"
"15193","PPi","DMAPP"
"15194","PPi","Naringenin"
"15195","PPi","H+"
"15196","PPi","Flavaprenin"
"15197","H+","DMAPP"
"15198","H+","Naringenin"
"15199","H+","PPi"
"15200","H+","Flavaprenin"
"15201","Flavaprenin","DMAPP"
"15202","Flavaprenin","Naringenin"
"15203","Flavaprenin","PPi"
"15204","Flavaprenin","H+"
"15205","Palmitoyl-CoA","11-cis-Retinol"
"15206","Palmitoyl-CoA","CoA"
"15207","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"15208","11-cis-Retinol","Palmitoyl-CoA"
"15209","11-cis-Retinol","CoA"
"15210","11-cis-Retinol","11-cis-Retinyl palmitate"
"15211","CoA","Palmitoyl-CoA"
"15212","CoA","11-cis-Retinol"
"15213","CoA","11-cis-Retinyl palmitate"
"15214","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"15215","11-cis-Retinyl palmitate","11-cis-Retinol"
"15216","11-cis-Retinyl palmitate","CoA"
"15217","H2O","Phosphate"
"15218","H2O","PNP"
"15219","4-Nitrophenyl phosphate","Phosphate"
"15220","4-Nitrophenyl phosphate","PNP"
"15221","H2O","NH3"
"15222","H2O","L-Aspartate"
"15223","L-Asparagine","NH3"
"15224","L-Asparagine","L-Aspartate"
"15225","H2O","CoA"
"15226","H2O","H+"
"15227","H2O","Citrate"
"15228","Acetyl-CoA","CoA"
"15229","Acetyl-CoA","H+"
"15230","Acetyl-CoA","Citrate"
"15231","Oxaloacetate","CoA"
"15232","Oxaloacetate","H+"
"15233","Oxaloacetate","Citrate"
"15234","ATP","ADP"
"15235","ATP","Phosphate"
"15236","ATP","H+"
"15237","ATP","Glutathionylspermidine"
"15238","GSH","ADP"
"15239","GSH","Phosphate"
"15240","GSH","H+"
"15241","GSH","Glutathionylspermidine"
"15242","Spermidine","ADP"
"15243","Spermidine","Phosphate"
"15244","Spermidine","H+"
"15245","Spermidine","Glutathionylspermidine"
"15246","10-Formyltetrahydrofolate","GAR"
"15247","10-Formyltetrahydrofolate","H+"
"15248","10-Formyltetrahydrofolate","Tetrahydrofolate"
"15249","10-Formyltetrahydrofolate","N-Formyl-GAR"
"15250","GAR","10-Formyltetrahydrofolate"
"15251","GAR","H+"
"15252","GAR","Tetrahydrofolate"
"15253","GAR","N-Formyl-GAR"
"15254","H+","10-Formyltetrahydrofolate"
"15255","H+","GAR"
"15256","H+","Tetrahydrofolate"
"15257","H+","N-Formyl-GAR"
"15258","Tetrahydrofolate","10-Formyltetrahydrofolate"
"15259","Tetrahydrofolate","GAR"
"15260","Tetrahydrofolate","H+"
"15261","Tetrahydrofolate","N-Formyl-GAR"
"15262","N-Formyl-GAR","10-Formyltetrahydrofolate"
"15263","N-Formyl-GAR","GAR"
"15264","N-Formyl-GAR","H+"
"15265","N-Formyl-GAR","Tetrahydrofolate"
"15266","H+","Diisoheptadecanoylphosphatidylserine"
"15267","H+","CO2"
"15268","H+","Diisoheptadecanoylphosphatidylethanolamine"
"15269","Diisoheptadecanoylphosphatidylserine","H+"
"15270","Diisoheptadecanoylphosphatidylserine","CO2"
"15271","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"15272","CO2","H+"
"15273","CO2","Diisoheptadecanoylphosphatidylserine"
"15274","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"15275","Diisoheptadecanoylphosphatidylethanolamine","H+"
"15276","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"15277","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"15278","ATP","NAD"
"15279","ATP","PPi"
"15280","ATP","AMP"
"15281","ATP","H+"
"15282","NH3","NAD"
"15283","NH3","PPi"
"15284","NH3","AMP"
"15285","NH3","H+"
"15286","Deamido-NAD","NAD"
"15287","Deamido-NAD","PPi"
"15288","Deamido-NAD","AMP"
"15289","Deamido-NAD","H+"
"15290","H2O","ADP"
"15291","H2O","Phosphate"
"15292","H2O","H+"
"15293","H2O","met-L-ala-L"
"15294","ATP","ADP"
"15295","ATP","Phosphate"
"15296","ATP","H+"
"15297","ATP","met-L-ala-L"
"15298","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"15299","UDP-N-acetylglucosamine","ACP"
"15300","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"15301","H+","ACP"
"15302","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"15303","HMA","ACP"
"15304","H+","4-Hydroxybenzoate"
"15305","H+","CO2"
"15306","H+","Phenol"
"15307","4-Hydroxybenzoate","H+"
"15308","4-Hydroxybenzoate","CO2"
"15309","4-Hydroxybenzoate","Phenol"
"15310","CO2","H+"
"15311","CO2","4-Hydroxybenzoate"
"15312","CO2","Phenol"
"15313","Phenol","H+"
"15314","Phenol","4-Hydroxybenzoate"
"15315","Phenol","CO2"
"15316","H2O","Taurocholate"
"15317","H2O","Taurine"
"15318","H2O","Cholate"
"15319","Taurocholate","H2O"
"15320","Taurocholate","Taurine"
"15321","Taurocholate","Cholate"
"15322","Taurine","H2O"
"15323","Taurine","Taurocholate"
"15324","Taurine","Cholate"
"15325","Cholate","H2O"
"15326","Cholate","Taurocholate"
"15327","Cholate","Taurine"
"15328","H2O","ADP"
"15329","H2O","Phosphate"
"15330","H2O","H+"
"15331","H2O","gly-asn-L"
"15332","ATP","ADP"
"15333","ATP","Phosphate"
"15334","ATP","H+"
"15335","ATP","gly-asn-L"
"15336","L-Aspartate","NH3"
"15337","L-Aspartate","Fumarate"
"15338","NH3","L-Aspartate"
"15339","NH3","Fumarate"
"15340","Fumarate","L-Aspartate"
"15341","Fumarate","NH3"
"15342","ATP","1-Aminopropan-2-ol"
"15343","ATP","Adenosylcobyric acid"
"15344","ATP","ADP"
"15345","ATP","Phosphate"
"15346","ATP","H+"
"15347","ATP","Adenosyl cobinamide"
"15348","1-Aminopropan-2-ol","ATP"
"15349","1-Aminopropan-2-ol","Adenosylcobyric acid"
"15350","1-Aminopropan-2-ol","ADP"
"15351","1-Aminopropan-2-ol","Phosphate"
"15352","1-Aminopropan-2-ol","H+"
"15353","1-Aminopropan-2-ol","Adenosyl cobinamide"
"15354","Adenosylcobyric acid","ATP"
"15355","Adenosylcobyric acid","1-Aminopropan-2-ol"
"15356","Adenosylcobyric acid","ADP"
"15357","Adenosylcobyric acid","Phosphate"
"15358","Adenosylcobyric acid","H+"
"15359","Adenosylcobyric acid","Adenosyl cobinamide"
"15360","ADP","ATP"
"15361","ADP","1-Aminopropan-2-ol"
"15362","ADP","Adenosylcobyric acid"
"15363","ADP","Phosphate"
"15364","ADP","H+"
"15365","ADP","Adenosyl cobinamide"
"15366","Phosphate","ATP"
"15367","Phosphate","1-Aminopropan-2-ol"
"15368","Phosphate","Adenosylcobyric acid"
"15369","Phosphate","ADP"
"15370","Phosphate","H+"
"15371","Phosphate","Adenosyl cobinamide"
"15372","H+","ATP"
"15373","H+","1-Aminopropan-2-ol"
"15374","H+","Adenosylcobyric acid"
"15375","H+","ADP"
"15376","H+","Phosphate"
"15377","H+","Adenosyl cobinamide"
"15378","Adenosyl cobinamide","ATP"
"15379","Adenosyl cobinamide","1-Aminopropan-2-ol"
"15380","Adenosyl cobinamide","Adenosylcobyric acid"
"15381","Adenosyl cobinamide","ADP"
"15382","Adenosyl cobinamide","Phosphate"
"15383","Adenosyl cobinamide","H+"
"15384","(S)-3-Hydroxybutyryl-CoA","H2O"
"15385","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"15386","H2O","(S)-3-Hydroxybutyryl-CoA"
"15387","H2O","Crotonyl-CoA"
"15388","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"15389","Crotonyl-CoA","H2O"
"15390","NADPH","H+"
"15391","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"15392","NADPH","NADP"
"15393","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"15394","H+","NADPH"
"15395","H+","8-methyl-3-oxo-decanoyl-ACP"
"15396","H+","NADP"
"15397","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"15398","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"15399","8-methyl-3-oxo-decanoyl-ACP","H+"
"15400","8-methyl-3-oxo-decanoyl-ACP","NADP"
"15401","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"15402","NADP","NADPH"
"15403","NADP","H+"
"15404","NADP","8-methyl-3-oxo-decanoyl-ACP"
"15405","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"15406","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"15407","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"15408","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"15409","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"15410","H2O","NH3"
"15411","H2O","Deoxyinosine"
"15412","H+","NH3"
"15413","H+","Deoxyinosine"
"15414","Deoxyadenosine","NH3"
"15415","Deoxyadenosine","Deoxyinosine"
"15416","H+","(CH3)3NO"
"15417","H+","Menaquinol 8"
"15418","H+","H2O"
"15419","H+","(CH3)3N"
"15420","H+","Menaquinone 8"
"15421","(CH3)3NO","H+"
"15422","(CH3)3NO","Menaquinol 8"
"15423","(CH3)3NO","H2O"
"15424","(CH3)3NO","(CH3)3N"
"15425","(CH3)3NO","Menaquinone 8"
"15426","H2O","H+"
"15427","H2O","(CH3)3NO"
"15428","H2O","Menaquinol 8"
"15429","H2O","(CH3)3N"
"15430","H2O","Menaquinone 8"
"15431","(CH3)3N","H+"
"15432","(CH3)3N","(CH3)3NO"
"15433","(CH3)3N","Menaquinol 8"
"15434","(CH3)3N","H2O"
"15435","(CH3)3N","Menaquinone 8"
"15436","NAD","Choline"
"15437","NAD","NADH"
"15438","NAD","H+"
"15439","NAD","Betaine aldehyde"
"15440","Choline","NAD"
"15441","Choline","NADH"
"15442","Choline","H+"
"15443","Choline","Betaine aldehyde"
"15444","NADH","NAD"
"15445","NADH","Choline"
"15446","NADH","H+"
"15447","NADH","Betaine aldehyde"
"15448","H+","NAD"
"15449","H+","Choline"
"15450","H+","NADH"
"15451","H+","Betaine aldehyde"
"15452","Betaine aldehyde","NAD"
"15453","Betaine aldehyde","Choline"
"15454","Betaine aldehyde","NADH"
"15455","Betaine aldehyde","H+"
"15456","H+","ocdca"
"15457","H+","ocdca"
"15458","ocdca","H+"
"15459","ocdca","H+"
"15460","NADPH","H+"
"15461","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"15462","NADPH","NADP"
"15463","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"15464","H+","NADPH"
"15465","H+","4-methyl-3-oxo-hexanoyl-ACP"
"15466","H+","NADP"
"15467","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"15468","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"15469","4-methyl-3-oxo-hexanoyl-ACP","H+"
"15470","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"15471","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"15472","NADP","NADPH"
"15473","NADP","H+"
"15474","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"15475","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"15476","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"15477","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"15478","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"15479","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"15480","L-Alanine","CoA"
"15481","L-Alanine","CO2"
"15482","L-Alanine","8-Amino-7-oxononanoate"
"15483","H+","CoA"
"15484","H+","CO2"
"15485","H+","8-Amino-7-oxononanoate"
"15486","Pimeloyl-CoA","CoA"
"15487","Pimeloyl-CoA","CO2"
"15488","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"15489","Malonyl-acyl-carrierprotein-","CO2"
"15490","Malonyl-acyl-carrierprotein-","ACP"
"15491","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"15492","8-methyl-nonanoyl-ACP","CO2"
"15493","8-methyl-nonanoyl-ACP","ACP"
"15494","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"15495","H2O","Cyanoglycoside"
"15496","H2O","D-Glucose"
"15497","H2O","Cyanohydrin"
"15498","Cyanoglycoside","H2O"
"15499","Cyanoglycoside","D-Glucose"
"15500","Cyanoglycoside","Cyanohydrin"
"15501","D-Glucose","H2O"
"15502","D-Glucose","Cyanoglycoside"
"15503","D-Glucose","Cyanohydrin"
"15504","Cyanohydrin","H2O"
"15505","Cyanohydrin","Cyanoglycoside"
"15506","Cyanohydrin","D-Glucose"
"15507","Phosphate","Deoxyuridine"
"15508","Phosphate","Uracil"
"15509","Phosphate","deoxyribose-1-phosphate"
"15510","Deoxyuridine","Phosphate"
"15511","Deoxyuridine","Uracil"
"15512","Deoxyuridine","deoxyribose-1-phosphate"
"15513","Uracil","Phosphate"
"15514","Uracil","Deoxyuridine"
"15515","Uracil","deoxyribose-1-phosphate"
"15516","deoxyribose-1-phosphate","Phosphate"
"15517","deoxyribose-1-phosphate","Deoxyuridine"
"15518","deoxyribose-1-phosphate","Uracil"
"15519","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"15520","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"15521","H2O","Phosphate"
"15522","H2O","H+"
"15523","H2O","Phosphatidylglycerol dihexadecanoyl"
"15524","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"15525","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"15526","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"15527","CoA","H2O"
"15528","CoA","Succinyl-CoA"
"15529","CoA","tetrahydrodipicolinate"
"15530","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"15531","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"15532","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"15533","L-Serine","CMP"
"15534","L-Serine","H+"
"15535","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"15536","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"15537","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"15538","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"15539","H2O2","H2O"
"15540","H2O2","trdox"
"15541","trdrd","H2O"
"15542","trdrd","trdox"
"15543","ATP","H+"
"15544","ATP","GMP"
"15545","ATP","ADP"
"15546","ATP","GDP"
"15547","H+","ATP"
"15548","H+","GMP"
"15549","H+","ADP"
"15550","H+","GDP"
"15551","GMP","ATP"
"15552","GMP","H+"
"15553","GMP","ADP"
"15554","GMP","GDP"
"15555","ADP","ATP"
"15556","ADP","H+"
"15557","ADP","GMP"
"15558","ADP","GDP"
"15559","GDP","ATP"
"15560","GDP","H+"
"15561","GDP","GMP"
"15562","GDP","ADP"
"15563","2-Oxoglutarate","CO2"
"15564","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"15565","TPP","CO2"
"15566","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"15567","H+","CO2"
"15568","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"15569","H2O","Formamidopyrimidine nucleoside triphosphate"
"15570","GTP","Formamidopyrimidine nucleoside triphosphate"
"15571","NADPH","NADP"
"15572","NADPH","Phosphate"
"15573","NADPH","2-Acetamido-5-oxopentanoate"
"15574","H+","NADP"
"15575","H+","Phosphate"
"15576","H+","2-Acetamido-5-oxopentanoate"
"15577","n-acetylglutamyl-phosphate","NADP"
"15578","n-acetylglutamyl-phosphate","Phosphate"
"15579","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
