"","from","to"
"9083","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"9084","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"9085","H+","H2O"
"9086","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9087","H+","Glycerophosphoglycerol"
"9088","H+","Myristic acid"
"9089","Glycerophosphoglycerol","H2O"
"9090","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9091","Glycerophosphoglycerol","H+"
"9092","Glycerophosphoglycerol","Myristic acid"
"9093","Myristic acid","H2O"
"9094","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"9095","Myristic acid","H+"
"9096","Myristic acid","Glycerophosphoglycerol"
"9097","NADPH","H+"
"9098","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"9099","NADPH","NADP"
"9100","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9101","H+","NADPH"
"9102","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"9103","H+","NADP"
"9104","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9105","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"9106","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"9107","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"9108","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9109","NADP","NADPH"
"9110","NADP","H+"
"9111","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"9112","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"9113","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"9114","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"9115","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"9116","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"9117","H+","Tetrahydrofolate"
"9118","H+","N-Formyl-GAR"
"9119","H+","H2O"
"9120","H+","5-10-Methenyltetrahydrofolate"
"9121","H+","GAR"
"9122","Tetrahydrofolate","H+"
"9123","Tetrahydrofolate","N-Formyl-GAR"
"9124","Tetrahydrofolate","H2O"
"9125","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"9126","Tetrahydrofolate","GAR"
"9127","N-Formyl-GAR","H+"
"9128","N-Formyl-GAR","Tetrahydrofolate"
"9129","N-Formyl-GAR","H2O"
"9130","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"9131","N-Formyl-GAR","GAR"
"9132","H2O","H+"
"9133","H2O","Tetrahydrofolate"
"9134","H2O","N-Formyl-GAR"
"9135","H2O","5-10-Methenyltetrahydrofolate"
"9136","H2O","GAR"
"9137","5-10-Methenyltetrahydrofolate","H+"
"9138","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"9139","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"9140","5-10-Methenyltetrahydrofolate","H2O"
"9141","5-10-Methenyltetrahydrofolate","GAR"
"9142","GAR","H+"
"9143","GAR","Tetrahydrofolate"
"9144","GAR","N-Formyl-GAR"
"9145","GAR","H2O"
"9146","GAR","5-10-Methenyltetrahydrofolate"
"9147","Carbamoylphosphate","Phosphate"
"9148","Carbamoylphosphate","H+"
"9149","Carbamoylphosphate","N-Acetyl-L-citrulline"
"9150","N-Acetylornithine","Phosphate"
"9151","N-Acetylornithine","H+"
"9152","N-Acetylornithine","N-Acetyl-L-citrulline"
"9153","2,3-Dihydroxy-3-methylvalerate","H2O"
"9154","2,3-Dihydroxy-3-methylvalerate","3MOP"
"9155","ATP","dGDP"
"9156","ATP","ADP"
"9157","ATP","dGTP"
"9158","dGDP","ATP"
"9159","dGDP","ADP"
"9160","dGDP","dGTP"
"9161","ADP","ATP"
"9162","ADP","dGDP"
"9163","ADP","dGTP"
"9164","dGTP","ATP"
"9165","dGTP","dGDP"
"9166","dGTP","ADP"
"9167","H+","Diisopentadecanoylphosphatidylserine"
"9168","H+","CO2"
"9169","H+","Diisopentadecanoylphosphatidylethanolamine"
"9170","Diisopentadecanoylphosphatidylserine","H+"
"9171","Diisopentadecanoylphosphatidylserine","CO2"
"9172","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"9173","CO2","H+"
"9174","CO2","Diisopentadecanoylphosphatidylserine"
"9175","CO2","Diisopentadecanoylphosphatidylethanolamine"
"9176","Diisopentadecanoylphosphatidylethanolamine","H+"
"9177","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"9178","Diisopentadecanoylphosphatidylethanolamine","CO2"
"9179","H2O","ala-L-asp-L"
"9180","H2O","L-Alanine"
"9181","H2O","L-Aspartate"
"9182","ala-L-asp-L","H2O"
"9183","ala-L-asp-L","L-Alanine"
"9184","ala-L-asp-L","L-Aspartate"
"9185","L-Alanine","H2O"
"9186","L-Alanine","ala-L-asp-L"
"9187","L-Alanine","L-Aspartate"
"9188","L-Aspartate","H2O"
"9189","L-Aspartate","ala-L-asp-L"
"9190","L-Aspartate","L-Alanine"
"9191","H2O","Phosphate"
"9192","H2O","L-Inositol"
"9193","Inositol 4-phosphate","Phosphate"
"9194","Inositol 4-phosphate","L-Inositol"
"9195","NAD","(S)-Hydroxydecanoyl-CoA"
"9196","NAD","NADH"
"9197","NAD","H+"
"9198","NAD","3-Oxodecanoyl-CoA"
"9199","(S)-Hydroxydecanoyl-CoA","NAD"
"9200","(S)-Hydroxydecanoyl-CoA","NADH"
"9201","(S)-Hydroxydecanoyl-CoA","H+"
"9202","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"9203","NADH","NAD"
"9204","NADH","(S)-Hydroxydecanoyl-CoA"
"9205","NADH","H+"
"9206","NADH","3-Oxodecanoyl-CoA"
"9207","H+","NAD"
"9208","H+","(S)-Hydroxydecanoyl-CoA"
"9209","H+","NADH"
"9210","H+","3-Oxodecanoyl-CoA"
"9211","3-Oxodecanoyl-CoA","NAD"
"9212","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"9213","3-Oxodecanoyl-CoA","NADH"
"9214","3-Oxodecanoyl-CoA","H+"
"9215","NADPH","H2O"
"9216","NADPH","NADP"
"9217","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9218","O2","H2O"
"9219","O2","NADP"
"9220","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9221","H+","H2O"
"9222","H+","NADP"
"9223","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9224","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"9225","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"9226","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9227","FAD","H+"
"9228","FAD","Glycerol-3-phosphate"
"9229","FAD","Glycerone-phosphate"
"9230","FAD","FADH2"
"9231","H+","FAD"
"9232","H+","Glycerol-3-phosphate"
"9233","H+","Glycerone-phosphate"
"9234","H+","FADH2"
"9235","Glycerol-3-phosphate","FAD"
"9236","Glycerol-3-phosphate","H+"
"9237","Glycerol-3-phosphate","Glycerone-phosphate"
"9238","Glycerol-3-phosphate","FADH2"
"9239","Glycerone-phosphate","FAD"
"9240","Glycerone-phosphate","H+"
"9241","Glycerone-phosphate","Glycerol-3-phosphate"
"9242","Glycerone-phosphate","FADH2"
"9243","FADH2","FAD"
"9244","FADH2","H+"
"9245","FADH2","Glycerol-3-phosphate"
"9246","FADH2","Glycerone-phosphate"
"9247","H2O","NH3"
"9248","H2O","D-fructose-6-phosphate"
"9249","D-Glucosamine phosphate","NH3"
"9250","D-Glucosamine phosphate","D-fructose-6-phosphate"
"9251","L-Glutamate","H2O"
"9252","L-Glutamate","N-Formimino-L-glutamate"
"9253","Formamide","H2O"
"9254","Formamide","N-Formimino-L-glutamate"
"9255","Malonyl-acyl-carrierprotein-","CO2"
"9256","Malonyl-acyl-carrierprotein-","ACP"
"9257","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"9258","isobutyryl-ACP","CO2"
"9259","isobutyryl-ACP","ACP"
"9260","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"9261","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"9262","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"9263","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"9264","HMA","ACP"
"9265","H+","meso-2,6-Diaminopimelate"
"9266","H+","CO2"
"9267","H+","L-Lysine"
"9268","meso-2,6-Diaminopimelate","H+"
"9269","meso-2,6-Diaminopimelate","CO2"
"9270","meso-2,6-Diaminopimelate","L-Lysine"
"9271","CO2","H+"
"9272","CO2","meso-2,6-Diaminopimelate"
"9273","CO2","L-Lysine"
"9274","L-Lysine","H+"
"9275","L-Lysine","meso-2,6-Diaminopimelate"
"9276","L-Lysine","CO2"
"9277","H2O","Methacrylyl-CoA"
"9278","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"9279","Methacrylyl-CoA","H2O"
"9280","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"9281","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"9282","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"9283","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"9284","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9285","S-Adenosyl-L-methionine","H+"
"9286","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"9287","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"9288","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"9289","Calmodulin L-lysine","H+"
"9290","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"9291","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9292","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"9293","S-Adenosyl-homocysteine","H+"
"9294","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"9295","H+","S-Adenosyl-L-methionine"
"9296","H+","Calmodulin L-lysine"
"9297","H+","S-Adenosyl-homocysteine"
"9298","H+","Calmodulin N6-methyl-L-lysine"
"9299","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"9300","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"9301","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"9302","Calmodulin N6-methyl-L-lysine","H+"
"9303","NADH","CO2"
"9304","NADH","2-Oxobutyrate"
"9305","NADH","NAD"
"9306","NADH","D-erythro-3-Methylmalate"
"9307","CO2","NADH"
"9308","CO2","2-Oxobutyrate"
"9309","CO2","NAD"
"9310","CO2","D-erythro-3-Methylmalate"
"9311","2-Oxobutyrate","NADH"
"9312","2-Oxobutyrate","CO2"
"9313","2-Oxobutyrate","NAD"
"9314","2-Oxobutyrate","D-erythro-3-Methylmalate"
"9315","NAD","NADH"
"9316","NAD","CO2"
"9317","NAD","2-Oxobutyrate"
"9318","NAD","D-erythro-3-Methylmalate"
"9319","D-erythro-3-Methylmalate","NADH"
"9320","D-erythro-3-Methylmalate","CO2"
"9321","D-erythro-3-Methylmalate","2-Oxobutyrate"
"9322","D-erythro-3-Methylmalate","NAD"
"9323","H2O","3-Isopropylbut-3-enoyl-CoA"
"9324","H2O","CoA"
"9325","H2O","H+"
"9326","H2O","3-Isopropylbut-3-enoic acid"
"9327","3-Isopropylbut-3-enoyl-CoA","H2O"
"9328","3-Isopropylbut-3-enoyl-CoA","CoA"
"9329","3-Isopropylbut-3-enoyl-CoA","H+"
"9330","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"9331","CoA","H2O"
"9332","CoA","3-Isopropylbut-3-enoyl-CoA"
"9333","CoA","H+"
"9334","CoA","3-Isopropylbut-3-enoic acid"
"9335","H+","H2O"
"9336","H+","3-Isopropylbut-3-enoyl-CoA"
"9337","H+","CoA"
"9338","H+","3-Isopropylbut-3-enoic acid"
"9339","3-Isopropylbut-3-enoic acid","H2O"
"9340","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"9341","3-Isopropylbut-3-enoic acid","CoA"
"9342","3-Isopropylbut-3-enoic acid","H+"
"9343","H2O","AMP"
"9344","H2O","H+"
"9345","H2O","ribose-5-phosphate"
"9346","ADPribose","AMP"
"9347","ADPribose","H+"
"9348","ADPribose","ribose-5-phosphate"
"9349","Acetyl-CoA","Octanoyl-CoA"
"9350","Acetyl-CoA","CoA"
"9351","Acetyl-CoA","3-Oxodecanoyl-CoA"
"9352","Octanoyl-CoA","Acetyl-CoA"
"9353","Octanoyl-CoA","CoA"
"9354","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"9355","CoA","Acetyl-CoA"
"9356","CoA","Octanoyl-CoA"
"9357","CoA","3-Oxodecanoyl-CoA"
"9358","3-Oxodecanoyl-CoA","Acetyl-CoA"
"9359","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"9360","3-Oxodecanoyl-CoA","CoA"
"9361","NADPH","H+"
"9362","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9363","NADPH","NADP"
"9364","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9365","H+","NADPH"
"9366","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9367","H+","NADP"
"9368","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9369","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"9370","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"9371","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"9372","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9373","NADP","NADPH"
"9374","NADP","H+"
"9375","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9376","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9377","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"9378","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"9379","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9380","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"9381","H2O","ADP"
"9382","H2O","Phosphate"
"9383","H2O","H+"
"9384","H2O","Mg"
"9385","ATP","ADP"
"9386","ATP","Phosphate"
"9387","ATP","H+"
"9388","ATP","Mg"
"9389","Malonyl-acyl-carrierprotein-","CO2"
"9390","Malonyl-acyl-carrierprotein-","ACP"
"9391","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"9392","4-methyl-hexanoyl-ACP","CO2"
"9393","4-methyl-hexanoyl-ACP","ACP"
"9394","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"9395","NAD","H+"
"9396","NAD","(3S)-3-Hydroxyadipyl-CoA"
"9397","NAD","NADH"
"9398","NAD","3-Oxoadipyl-CoA"
"9399","H+","NAD"
"9400","H+","(3S)-3-Hydroxyadipyl-CoA"
"9401","H+","NADH"
"9402","H+","3-Oxoadipyl-CoA"
"9403","(3S)-3-Hydroxyadipyl-CoA","NAD"
"9404","(3S)-3-Hydroxyadipyl-CoA","H+"
"9405","(3S)-3-Hydroxyadipyl-CoA","NADH"
"9406","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"9407","NADH","NAD"
"9408","NADH","H+"
"9409","NADH","(3S)-3-Hydroxyadipyl-CoA"
"9410","NADH","3-Oxoadipyl-CoA"
"9411","3-Oxoadipyl-CoA","NAD"
"9412","3-Oxoadipyl-CoA","H+"
"9413","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"9414","3-Oxoadipyl-CoA","NADH"
"9415","ATP","Glycerate"
"9416","ATP","ADP"
"9417","ATP","H+"
"9418","ATP","2-Phospho-D-glycerate"
"9419","Glycerate","ATP"
"9420","Glycerate","ADP"
"9421","Glycerate","H+"
"9422","Glycerate","2-Phospho-D-glycerate"
"9423","ADP","ATP"
"9424","ADP","Glycerate"
"9425","ADP","H+"
"9426","ADP","2-Phospho-D-glycerate"
"9427","H+","ATP"
"9428","H+","Glycerate"
"9429","H+","ADP"
"9430","H+","2-Phospho-D-glycerate"
"9431","2-Phospho-D-glycerate","ATP"
"9432","2-Phospho-D-glycerate","Glycerate"
"9433","2-Phospho-D-glycerate","ADP"
"9434","2-Phospho-D-glycerate","H+"
"9435","NAD","6-Phospho-D-gluconate"
"9436","NAD","NADH"
"9437","NAD","CO2"
"9438","NAD","D-Ribulose5-phosphate"
"9439","6-Phospho-D-gluconate","NAD"
"9440","6-Phospho-D-gluconate","NADH"
"9441","6-Phospho-D-gluconate","CO2"
"9442","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"9443","NADH","NAD"
"9444","NADH","6-Phospho-D-gluconate"
"9445","NADH","CO2"
"9446","NADH","D-Ribulose5-phosphate"
"9447","CO2","NAD"
"9448","CO2","6-Phospho-D-gluconate"
"9449","CO2","NADH"
"9450","CO2","D-Ribulose5-phosphate"
"9451","D-Ribulose5-phosphate","NAD"
"9452","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"9453","D-Ribulose5-phosphate","NADH"
"9454","D-Ribulose5-phosphate","CO2"
"9455","H2O","Ureidoglycine"
"9456","H2O","NH3"
"9457","H2O","Ureidoglycolate"
"9458","Ureidoglycine","H2O"
"9459","Ureidoglycine","NH3"
"9460","Ureidoglycine","Ureidoglycolate"
"9461","NH3","H2O"
"9462","NH3","Ureidoglycine"
"9463","NH3","Ureidoglycolate"
"9464","Ureidoglycolate","H2O"
"9465","Ureidoglycolate","Ureidoglycine"
"9466","Ureidoglycolate","NH3"
"9467","Phosphoenolpyruvate","D-Mannose"
"9468","Phosphoenolpyruvate","Pyruvate"
"9469","Phosphoenolpyruvate","D-mannose-6-phosphate"
"9470","Pyruvate","Phosphoenolpyruvate"
"9471","Pyruvate","D-Mannose"
"9472","Pyruvate","D-mannose-6-phosphate"
"9473","D-mannose-6-phosphate","Phosphoenolpyruvate"
"9474","D-mannose-6-phosphate","D-Mannose"
"9475","D-mannose-6-phosphate","Pyruvate"
"9476","H2O","NADP"
"9477","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9478","H2O","NADPH"
"9479","H2O","H+"
"9480","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9481","NADP","H2O"
"9482","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9483","NADP","NADPH"
"9484","NADP","H+"
"9485","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9486","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9487","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"9488","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"9489","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9490","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9491","NADPH","H2O"
"9492","NADPH","NADP"
"9493","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9494","NADPH","H+"
"9495","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9496","H+","H2O"
"9497","H+","NADP"
"9498","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9499","H+","NADPH"
"9500","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9501","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9502","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"9503","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9504","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"9505","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9506","CTP","N-Methylethanolamine phosphate"
"9507","CTP","PPi"
"9508","CTP","CDP-N-methylethanolamine"
"9509","N-Methylethanolamine phosphate","CTP"
"9510","N-Methylethanolamine phosphate","PPi"
"9511","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"9512","PPi","CTP"
"9513","PPi","N-Methylethanolamine phosphate"
"9514","PPi","CDP-N-methylethanolamine"
"9515","CDP-N-methylethanolamine","CTP"
"9516","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"9517","CDP-N-methylethanolamine","PPi"
"9518","ADP","Phosphate"
"9519","ADP","H+"
"9520","ADP","H2O"
"9521","ADP","ATP"
"9522","ADP","H+"
"9523","Phosphate","ADP"
"9524","Phosphate","H+"
"9525","Phosphate","H2O"
"9526","Phosphate","ATP"
"9527","Phosphate","H+"
"9528","H2O","ADP"
"9529","H2O","Phosphate"
"9530","H2O","H+"
"9531","H2O","ATP"
"9532","H2O","H+"
"9533","ATP","ADP"
"9534","ATP","Phosphate"
"9535","ATP","H+"
"9536","ATP","H2O"
"9537","ATP","H+"
"9538","H+","ADP"
"9539","H+","Phosphate"
"9540","H+","H2O"
"9541","H+","ATP"
"9542","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9543","H2O","H+"
"9544","H2O","Glycerophosphoethanolamine"
"9545","H2O","ddca"
"9546","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"9547","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"9548","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"9549","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"9550","H+","H2O"
"9551","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9552","H+","Glycerophosphoethanolamine"
"9553","H+","ddca"
"9554","Glycerophosphoethanolamine","H2O"
"9555","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9556","Glycerophosphoethanolamine","H+"
"9557","Glycerophosphoethanolamine","ddca"
"9558","ddca","H2O"
"9559","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9560","ddca","H+"
"9561","ddca","Glycerophosphoethanolamine"
"9562","H2O","NAD"
"9563","H2O","L-Lactaldehyde"
"9564","H2O","NADH"
"9565","H2O","H+"
"9566","H2O","L-Lactate"
"9567","NAD","H2O"
"9568","NAD","L-Lactaldehyde"
"9569","NAD","NADH"
"9570","NAD","H+"
"9571","NAD","L-Lactate"
"9572","L-Lactaldehyde","H2O"
"9573","L-Lactaldehyde","NAD"
"9574","L-Lactaldehyde","NADH"
"9575","L-Lactaldehyde","H+"
"9576","L-Lactaldehyde","L-Lactate"
"9577","NADH","H2O"
"9578","NADH","NAD"
"9579","NADH","L-Lactaldehyde"
"9580","NADH","H+"
"9581","NADH","L-Lactate"
"9582","H+","H2O"
"9583","H+","NAD"
"9584","H+","L-Lactaldehyde"
"9585","H+","NADH"
"9586","H+","L-Lactate"
"9587","L-Lactate","H2O"
"9588","L-Lactate","NAD"
"9589","L-Lactate","L-Lactaldehyde"
"9590","L-Lactate","NADH"
"9591","L-Lactate","H+"
"9592","NADH","O2"
"9593","NADH","H+"
"9594","NADH","Terephthalate"
"9595","NADH","NAD"
"9596","NADH","Terephthalate-1,2-cis-dihydrodiol"
"9597","O2","NADH"
"9598","O2","H+"
"9599","O2","Terephthalate"
"9600","O2","NAD"
"9601","O2","Terephthalate-1,2-cis-dihydrodiol"
"9602","H+","NADH"
"9603","H+","O2"
"9604","H+","Terephthalate"
"9605","H+","NAD"
"9606","H+","Terephthalate-1,2-cis-dihydrodiol"
"9607","Terephthalate","NADH"
"9608","Terephthalate","O2"
"9609","Terephthalate","H+"
"9610","Terephthalate","NAD"
"9611","Terephthalate","Terephthalate-1,2-cis-dihydrodiol"
"9612","NAD","NADH"
"9613","NAD","O2"
"9614","NAD","H+"
"9615","NAD","Terephthalate"
"9616","NAD","Terephthalate-1,2-cis-dihydrodiol"
"9617","Terephthalate-1,2-cis-dihydrodiol","NADH"
"9618","Terephthalate-1,2-cis-dihydrodiol","O2"
"9619","Terephthalate-1,2-cis-dihydrodiol","H+"
"9620","Terephthalate-1,2-cis-dihydrodiol","Terephthalate"
"9621","Terephthalate-1,2-cis-dihydrodiol","NAD"
"9622","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"9623","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"9624","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9625","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"9626","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"9627","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9628","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"9629","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"9630","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9631","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"9632","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"9633","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"9634","H2O","Arbutin-6P"
"9635","H2O","D-glucose-6-phosphate"
"9636","H2O","Quinol"
"9637","Arbutin-6P","H2O"
"9638","Arbutin-6P","D-glucose-6-phosphate"
"9639","Arbutin-6P","Quinol"
"9640","D-glucose-6-phosphate","H2O"
"9641","D-glucose-6-phosphate","Arbutin-6P"
"9642","D-glucose-6-phosphate","Quinol"
"9643","Quinol","H2O"
"9644","Quinol","Arbutin-6P"
"9645","Quinol","D-glucose-6-phosphate"
"9646","H2O","NADH"
"9647","H2O","H+"
"9648","H2O","N-Succinyl-L-glutamate"
"9649","NAD","NADH"
"9650","NAD","H+"
"9651","NAD","N-Succinyl-L-glutamate"
"9652","N-Succinyl-L-glutamate 5-semialdehyde","NADH"
"9653","N-Succinyl-L-glutamate 5-semialdehyde","H+"
"9654","N-Succinyl-L-glutamate 5-semialdehyde","N-Succinyl-L-glutamate"
"9655","ATP","ADP"
"9656","ATP","Phosphate"
"9657","ATP","H+"
"9658","ATP","GAR"
"9659","Glycine","ADP"
"9660","Glycine","Phosphate"
"9661","Glycine","H+"
"9662","Glycine","GAR"
"9663","5-Phosphoribosylamine","ADP"
"9664","5-Phosphoribosylamine","Phosphate"
"9665","5-Phosphoribosylamine","H+"
"9666","5-Phosphoribosylamine","GAR"
"9667","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"9668","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"9669","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"9670","H2O","Tiglyl-CoA"
"9671","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"9672","Tiglyl-CoA","H2O"
"9673","NAD","3-Hydroxy-OPC4-CoA"
"9674","NAD","NADH"
"9675","NAD","H+"
"9676","NAD","3-Oxo-OPC4-CoA"
"9677","3-Hydroxy-OPC4-CoA","NAD"
