"","from","to"
"12401","Tetrahydrofolate","H+"
"12402","Tetrahydrofolate","N-Formyl-GAR"
"12403","N-Formyl-GAR","10-Formyltetrahydrofolate"
"12404","N-Formyl-GAR","GAR"
"12405","N-Formyl-GAR","H+"
"12406","N-Formyl-GAR","Tetrahydrofolate"
"12407","H+","Diisoheptadecanoylphosphatidylserine"
"12408","H+","CO2"
"12409","H+","Diisoheptadecanoylphosphatidylethanolamine"
"12410","Diisoheptadecanoylphosphatidylserine","H+"
"12411","Diisoheptadecanoylphosphatidylserine","CO2"
"12412","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"12413","CO2","H+"
"12414","CO2","Diisoheptadecanoylphosphatidylserine"
"12415","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"12416","Diisoheptadecanoylphosphatidylethanolamine","H+"
"12417","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"12418","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"12419","ATP","NAD"
"12420","ATP","PPi"
"12421","ATP","AMP"
"12422","ATP","H+"
"12423","NH3","NAD"
"12424","NH3","PPi"
"12425","NH3","AMP"
"12426","NH3","H+"
"12427","Deamido-NAD","NAD"
"12428","Deamido-NAD","PPi"
"12429","Deamido-NAD","AMP"
"12430","Deamido-NAD","H+"
"12431","H2O","ADP"
"12432","H2O","Phosphate"
"12433","H2O","H+"
"12434","H2O","met-L-ala-L"
"12435","ATP","ADP"
"12436","ATP","Phosphate"
"12437","ATP","H+"
"12438","ATP","met-L-ala-L"
"12439","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12440","UDP-N-acetylglucosamine","ACP"
"12441","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12442","H+","ACP"
"12443","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12444","HMA","ACP"
"12445","H+","4-Hydroxybenzoate"
"12446","H+","CO2"
"12447","H+","Phenol"
"12448","4-Hydroxybenzoate","H+"
"12449","4-Hydroxybenzoate","CO2"
"12450","4-Hydroxybenzoate","Phenol"
"12451","CO2","H+"
"12452","CO2","4-Hydroxybenzoate"
"12453","CO2","Phenol"
"12454","Phenol","H+"
"12455","Phenol","4-Hydroxybenzoate"
"12456","Phenol","CO2"
"12457","H2O","ADP"
"12458","H2O","Phosphate"
"12459","H2O","H+"
"12460","H2O","L-Valine"
"12461","ATP","ADP"
"12462","ATP","Phosphate"
"12463","ATP","H+"
"12464","ATP","L-Valine"
"12465","H2O","Taurocholate"
"12466","H2O","Taurine"
"12467","H2O","Cholate"
"12468","Taurocholate","H2O"
"12469","Taurocholate","Taurine"
"12470","Taurocholate","Cholate"
"12471","Taurine","H2O"
"12472","Taurine","Taurocholate"
"12473","Taurine","Cholate"
"12474","Cholate","H2O"
"12475","Cholate","Taurocholate"
"12476","Cholate","Taurine"
"12477","H2O","ADP"
"12478","H2O","Phosphate"
"12479","H2O","H+"
"12480","H2O","gly-asn-L"
"12481","ATP","ADP"
"12482","ATP","Phosphate"
"12483","ATP","H+"
"12484","ATP","gly-asn-L"
"12485","ATP","1-Aminopropan-2-ol"
"12486","ATP","Adenosylcobyric acid"
"12487","ATP","ADP"
"12488","ATP","Phosphate"
"12489","ATP","H+"
"12490","ATP","Adenosyl cobinamide"
"12491","1-Aminopropan-2-ol","ATP"
"12492","1-Aminopropan-2-ol","Adenosylcobyric acid"
"12493","1-Aminopropan-2-ol","ADP"
"12494","1-Aminopropan-2-ol","Phosphate"
"12495","1-Aminopropan-2-ol","H+"
"12496","1-Aminopropan-2-ol","Adenosyl cobinamide"
"12497","Adenosylcobyric acid","ATP"
"12498","Adenosylcobyric acid","1-Aminopropan-2-ol"
"12499","Adenosylcobyric acid","ADP"
"12500","Adenosylcobyric acid","Phosphate"
"12501","Adenosylcobyric acid","H+"
"12502","Adenosylcobyric acid","Adenosyl cobinamide"
"12503","ADP","ATP"
"12504","ADP","1-Aminopropan-2-ol"
"12505","ADP","Adenosylcobyric acid"
"12506","ADP","Phosphate"
"12507","ADP","H+"
"12508","ADP","Adenosyl cobinamide"
"12509","Phosphate","ATP"
"12510","Phosphate","1-Aminopropan-2-ol"
"12511","Phosphate","Adenosylcobyric acid"
"12512","Phosphate","ADP"
"12513","Phosphate","H+"
"12514","Phosphate","Adenosyl cobinamide"
"12515","H+","ATP"
"12516","H+","1-Aminopropan-2-ol"
"12517","H+","Adenosylcobyric acid"
"12518","H+","ADP"
"12519","H+","Phosphate"
"12520","H+","Adenosyl cobinamide"
"12521","Adenosyl cobinamide","ATP"
"12522","Adenosyl cobinamide","1-Aminopropan-2-ol"
"12523","Adenosyl cobinamide","Adenosylcobyric acid"
"12524","Adenosyl cobinamide","ADP"
"12525","Adenosyl cobinamide","Phosphate"
"12526","Adenosyl cobinamide","H+"
"12527","(S)-3-Hydroxybutyryl-CoA","H2O"
"12528","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"12529","H2O","(S)-3-Hydroxybutyryl-CoA"
"12530","H2O","Crotonyl-CoA"
"12531","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12532","Crotonyl-CoA","H2O"
"12533","NADPH","H+"
"12534","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"12535","NADPH","NADP"
"12536","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"12537","H+","NADPH"
"12538","H+","8-methyl-3-oxo-decanoyl-ACP"
"12539","H+","NADP"
"12540","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"12541","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"12542","8-methyl-3-oxo-decanoyl-ACP","H+"
"12543","8-methyl-3-oxo-decanoyl-ACP","NADP"
"12544","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"12545","NADP","NADPH"
"12546","NADP","H+"
"12547","NADP","8-methyl-3-oxo-decanoyl-ACP"
"12548","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"12549","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"12550","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"12551","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"12552","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"12553","H2O","NH3"
"12554","H2O","Deoxyinosine"
"12555","H+","NH3"
"12556","H+","Deoxyinosine"
"12557","Deoxyadenosine","NH3"
"12558","Deoxyadenosine","Deoxyinosine"
"12559","NAD","Choline"
"12560","NAD","NADH"
"12561","NAD","H+"
"12562","NAD","Betaine aldehyde"
"12563","Choline","NAD"
"12564","Choline","NADH"
"12565","Choline","H+"
"12566","Choline","Betaine aldehyde"
"12567","NADH","NAD"
"12568","NADH","Choline"
"12569","NADH","H+"
"12570","NADH","Betaine aldehyde"
"12571","H+","NAD"
"12572","H+","Choline"
"12573","H+","NADH"
"12574","H+","Betaine aldehyde"
"12575","Betaine aldehyde","NAD"
"12576","Betaine aldehyde","Choline"
"12577","Betaine aldehyde","NADH"
"12578","Betaine aldehyde","H+"
"12579","H2O","NH3"
"12580","H2O","Acetate"
"12581","Acetamide","NH3"
"12582","Acetamide","Acetate"
"12583","NADPH","H+"
"12584","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"12585","NADPH","NADP"
"12586","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"12587","H+","NADPH"
"12588","H+","4-methyl-3-oxo-hexanoyl-ACP"
"12589","H+","NADP"
"12590","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"12591","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"12592","4-methyl-3-oxo-hexanoyl-ACP","H+"
"12593","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"12594","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12595","NADP","NADPH"
"12596","NADP","H+"
"12597","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"12598","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12599","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"12600","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"12601","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"12602","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"12603","Malonyl-acyl-carrierprotein-","CO2"
"12604","Malonyl-acyl-carrierprotein-","ACP"
"12605","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"12606","8-methyl-nonanoyl-ACP","CO2"
"12607","8-methyl-nonanoyl-ACP","ACP"
"12608","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"12609","Phosphate","Deoxyuridine"
"12610","Phosphate","Uracil"
"12611","Phosphate","deoxyribose-1-phosphate"
"12612","Deoxyuridine","Phosphate"
"12613","Deoxyuridine","Uracil"
"12614","Deoxyuridine","deoxyribose-1-phosphate"
"12615","Uracil","Phosphate"
"12616","Uracil","Deoxyuridine"
"12617","Uracil","deoxyribose-1-phosphate"
"12618","deoxyribose-1-phosphate","Phosphate"
"12619","deoxyribose-1-phosphate","Deoxyuridine"
"12620","deoxyribose-1-phosphate","Uracil"
"12621","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"12622","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"12623","H2O","Phosphate"
"12624","H2O","H+"
"12625","H2O","Phosphatidylglycerol dihexadecanoyl"
"12626","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"12627","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"12628","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"12629","L-Serine","CMP"
"12630","L-Serine","H+"
"12631","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"12632","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"12633","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"12634","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"12635","H2O2","H2O"
"12636","H2O2","trdox"
"12637","trdrd","H2O"
"12638","trdrd","trdox"
"12639","ATP","H+"
"12640","ATP","GMP"
"12641","ATP","ADP"
"12642","ATP","GDP"
"12643","H+","ATP"
"12644","H+","GMP"
"12645","H+","ADP"
"12646","H+","GDP"
"12647","GMP","ATP"
"12648","GMP","H+"
"12649","GMP","ADP"
"12650","GMP","GDP"
"12651","ADP","ATP"
"12652","ADP","H+"
"12653","ADP","GMP"
"12654","ADP","GDP"
"12655","GDP","ATP"
"12656","GDP","H+"
"12657","GDP","GMP"
"12658","GDP","ADP"
"12659","H2O","Formamidopyrimidine nucleoside triphosphate"
"12660","GTP","Formamidopyrimidine nucleoside triphosphate"
"12661","NADPH","NADP"
"12662","NADPH","Phosphate"
"12663","NADPH","2-Acetamido-5-oxopentanoate"
"12664","H+","NADP"
"12665","H+","Phosphate"
"12666","H+","2-Acetamido-5-oxopentanoate"
"12667","n-acetylglutamyl-phosphate","NADP"
"12668","n-acetylglutamyl-phosphate","Phosphate"
"12669","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"12670","H2O","NH3"
"12671","H2O","Indoleacetate"
"12672","Indole-3-acetamide","NH3"
"12673","Indole-3-acetamide","Indoleacetate"
"12674","ATP","PPi"
"12675","ATP","AMP"
"12676","ATP","H+"
"12677","ATP","PAN"
"12678","beta-Alanine","PPi"
"12679","beta-Alanine","AMP"
"12680","beta-Alanine","H+"
"12681","beta-Alanine","PAN"
"12682","Pantoate","PPi"
"12683","Pantoate","AMP"
"12684","Pantoate","H+"
"12685","Pantoate","PAN"
"12686","H2O","NADH"
"12687","H2O","L-Glutamate"
"12688","H2O","H+"
"12689","NAD","NADH"
"12690","NAD","L-Glutamate"
"12691","NAD","H+"
"12692","L-Glutamate5-semialdehyde","NADH"
"12693","L-Glutamate5-semialdehyde","L-Glutamate"
"12694","L-Glutamate5-semialdehyde","H+"
"12695","H2O","Phosphate"
"12696","H2O","H+"
"12697","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"12698","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"12699","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"12700","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"12701","NAD","3,4-Dihydroxyphenylethyleneglycol"
"12702","NAD","NADH"
"12703","NAD","H+"
"12704","NAD","3,4-Dihydroxymandelaldehyde"
"12705","3,4-Dihydroxyphenylethyleneglycol","NAD"
"12706","3,4-Dihydroxyphenylethyleneglycol","NADH"
"12707","3,4-Dihydroxyphenylethyleneglycol","H+"
"12708","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"12709","NADH","NAD"
"12710","NADH","3,4-Dihydroxyphenylethyleneglycol"
"12711","NADH","H+"
"12712","NADH","3,4-Dihydroxymandelaldehyde"
"12713","H+","NAD"
"12714","H+","3,4-Dihydroxyphenylethyleneglycol"
"12715","H+","NADH"
"12716","H+","3,4-Dihydroxymandelaldehyde"
"12717","3,4-Dihydroxymandelaldehyde","NAD"
"12718","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"12719","3,4-Dihydroxymandelaldehyde","NADH"
"12720","3,4-Dihydroxymandelaldehyde","H+"
"12721","H2O","ADP"
"12722","H2O","Phosphate"
"12723","H2O","H+"
"12724","H2O","Ala-His"
"12725","ATP","ADP"
"12726","ATP","Phosphate"
"12727","ATP","H+"
"12728","ATP","Ala-His"
"12729","D-mannose-6-phosphate","D-Mannose1-phosphate"
"12730","D-Mannose1-phosphate","D-mannose-6-phosphate"
"12731","H2O","NH3"
"12732","H2O","Pyruvate"
"12733","H2O","Homocysteine"
"12734","Cystathionine","NH3"
"12735","Cystathionine","Pyruvate"
"12736","Cystathionine","Homocysteine"
"12737","H+","H2O"
"12738","H+","CO2"
"12739","H+","Indoleglycerol phosphate"
"12740","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"12741","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"12742","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"12743","H2O","Phosphate"
"12744","H2O","H+"
"12745","H2O","Diisopentadecanoylphosphatidylglycerol"
"12746","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"12747","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"12748","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"12749","L-Lactate","Formate"
"12750","L-Lactate","Acetaldehyde"
"12751","Formate","L-Lactate"
"12752","Formate","Acetaldehyde"
"12753","Acetaldehyde","L-Lactate"
"12754","Acetaldehyde","Formate"
"12755","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"12756","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12757","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"12758","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12759","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"12760","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"12761","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12762","CTP","PPi"
"12763","CTP","H+"
"12764","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"12765","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"12766","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"12767","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12768","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12769","PPi","CTP"
"12770","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12771","PPi","H+"
"12772","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"12773","H+","CTP"
"12774","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12775","H+","PPi"
"12776","H+","CDP-1,2-diisoheptadecanoylglycerol"
"12777","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"12778","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12779","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"12780","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12781","NADH","FAD"
"12782","NADH","H+"
"12783","NADH","NAD"
"12784","NADH","FADH2"
"12785","FAD","NADH"
"12786","FAD","H+"
"12787","FAD","NAD"
"12788","FAD","FADH2"
"12789","H+","NADH"
"12790","H+","FAD"
"12791","H+","NAD"
"12792","H+","FADH2"
"12793","NAD","NADH"
"12794","NAD","FAD"
"12795","NAD","H+"
"12796","NAD","FADH2"
"12797","FADH2","NADH"
"12798","FADH2","FAD"
"12799","FADH2","H+"
"12800","FADH2","NAD"
"12801","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"12802","O-Acetyl-L-serine","Acetate"
"12803","O-Acetyl-L-serine","H+"
"12804","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12805","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"12806","3,4-Dihydroxypyridine","Acetate"
"12807","3,4-Dihydroxypyridine","H+"
"12808","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12809","Acetate","O-Acetyl-L-serine"
"12810","Acetate","3,4-Dihydroxypyridine"
"12811","Acetate","H+"
"12812","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12813","H+","O-Acetyl-L-serine"
"12814","H+","3,4-Dihydroxypyridine"
"12815","H+","Acetate"
"12816","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12817","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"12818","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"12819","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"12820","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"12821","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"12822","Glycerol-3-phosphate","CMP"
"12823","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"12824","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"12825","CDP-1,2-diisotetradecanoylglycerol","CMP"
"12826","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"12827","CMP","Glycerol-3-phosphate"
"12828","CMP","CDP-1,2-diisotetradecanoylglycerol"
"12829","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"12830","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12831","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"12832","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"12833","L-Serine","H2O"
"12834","L-Serine","L-Tryptophan"
"12835","L-Serine","Glyceraldehyde3-phosphate"
"12836","Indoleglycerol phosphate","H2O"
"12837","Indoleglycerol phosphate","L-Tryptophan"
"12838","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12839","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"12840","H2O","H+"
"12841","H2O","Glycerophosphoglycerol"
"12842","H2O","octadecenoate"
"12843","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"12844","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"12845","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"12846","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"12847","H+","H2O"
"12848","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"12849","H+","Glycerophosphoglycerol"
"12850","H+","octadecenoate"
"12851","Glycerophosphoglycerol","H2O"
"12852","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"12853","Glycerophosphoglycerol","H+"
"12854","Glycerophosphoglycerol","octadecenoate"
"12855","octadecenoate","H2O"
"12856","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"12857","octadecenoate","H+"
"12858","octadecenoate","Glycerophosphoglycerol"
"12859","H+","CO2"
"12860","H+","Phosphopantetheine"
"12861","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12862","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12863","O2","H2O"
"12864","O2","Methacrylyl-CoA"
"12865","Isobutyryl-CoA","H2O"
"12866","Isobutyryl-CoA","Methacrylyl-CoA"
"12867","NADPH","H+"
"12868","NADPH","L-Glutamyl-tRNA-Glu"
"12869","NADPH","NADP"
"12870","NADPH","L-Glutamate1-semialdehyde"
"12871","NADPH","tRNA-Glu"
"12872","H+","NADPH"
"12873","H+","L-Glutamyl-tRNA-Glu"
"12874","H+","NADP"
"12875","H+","L-Glutamate1-semialdehyde"
"12876","H+","tRNA-Glu"
"12877","L-Glutamyl-tRNA-Glu","NADPH"
"12878","L-Glutamyl-tRNA-Glu","H+"
"12879","L-Glutamyl-tRNA-Glu","NADP"
"12880","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"12881","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"12882","NADP","NADPH"
"12883","NADP","H+"
"12884","NADP","L-Glutamyl-tRNA-Glu"
"12885","NADP","L-Glutamate1-semialdehyde"
"12886","NADP","tRNA-Glu"
"12887","L-Glutamate1-semialdehyde","NADPH"
"12888","L-Glutamate1-semialdehyde","H+"
"12889","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"12890","L-Glutamate1-semialdehyde","NADP"
"12891","L-Glutamate1-semialdehyde","tRNA-Glu"
"12892","tRNA-Glu","NADPH"
"12893","tRNA-Glu","H+"
"12894","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"12895","tRNA-Glu","NADP"
"12896","tRNA-Glu","L-Glutamate1-semialdehyde"
"12897","H2O","PPi"
"12898","H2O","H+"
"12899","H2O","dUMP"
"12900","dUTP","PPi"
"12901","dUTP","H+"
"12902","dUTP","dUMP"
"12903","H2O","NH3"
"12904","H2O","Inosine"
"12905","H+","NH3"
"12906","H+","Inosine"
"12907","Adenosine","NH3"
"12908","Adenosine","Inosine"
"12909","ATP","Sedoheptulose7-phosphate"
"12910","ATP","ADP"
"12911","ATP","H+"
"12912","ATP","Sedoheptulose 1,7-bisphosphate"
"12913","Sedoheptulose7-phosphate","ATP"
"12914","Sedoheptulose7-phosphate","ADP"
"12915","Sedoheptulose7-phosphate","H+"
"12916","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12917","ADP","ATP"
"12918","ADP","Sedoheptulose7-phosphate"
"12919","ADP","H+"
"12920","ADP","Sedoheptulose 1,7-bisphosphate"
"12921","H+","ATP"
"12922","H+","Sedoheptulose7-phosphate"
"12923","H+","ADP"
"12924","H+","Sedoheptulose 1,7-bisphosphate"
"12925","Sedoheptulose 1,7-bisphosphate","ATP"
"12926","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12927","Sedoheptulose 1,7-bisphosphate","ADP"
"12928","Sedoheptulose 1,7-bisphosphate","H+"
"12929","H+","Hydroxypyruvate"
"12930","H+","CO2"
"12931","H+","Glycolaldehyde"
"12932","Hydroxypyruvate","H+"
"12933","Hydroxypyruvate","CO2"
"12934","Hydroxypyruvate","Glycolaldehyde"
"12935","CO2","H+"
"12936","CO2","Hydroxypyruvate"
"12937","CO2","Glycolaldehyde"
"12938","Glycolaldehyde","H+"
"12939","Glycolaldehyde","Hydroxypyruvate"
"12940","Glycolaldehyde","CO2"
"12941","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12942","H2O","H+"
"12943","H2O","Glycerol-3-phosphate"
"12944","H2O","Myristic acid"
"12945","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"12946","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"12947","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12948","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"12949","H+","H2O"
"12950","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12951","H+","Glycerol-3-phosphate"
"12952","H+","Myristic acid"
"12953","Glycerol-3-phosphate","H2O"
"12954","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12955","Glycerol-3-phosphate","H+"
"12956","Glycerol-3-phosphate","Myristic acid"
"12957","Myristic acid","H2O"
"12958","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12959","Myristic acid","H+"
"12960","Myristic acid","Glycerol-3-phosphate"
"12961","ATP","H2O"
"12962","ATP","dATP"
"12963","ATP","trdox"
"12964","trdrd","H2O"
"12965","trdrd","dATP"
"12966","trdrd","trdox"
"12967","CMP-N-acetylneuraminate","GM1"
"12968","CMP-N-acetylneuraminate","CMP"
"12969","CMP-N-acetylneuraminate","H+"
"12970","CMP-N-acetylneuraminate","GD1b"
"12971","GM1","CMP-N-acetylneuraminate"
"12972","GM1","CMP"
"12973","GM1","H+"
"12974","GM1","GD1b"
"12975","CMP","CMP-N-acetylneuraminate"
"12976","CMP","GM1"
"12977","CMP","H+"
"12978","CMP","GD1b"
"12979","H+","CMP-N-acetylneuraminate"
"12980","H+","GM1"
"12981","H+","CMP"
"12982","H+","GD1b"
"12983","GD1b","CMP-N-acetylneuraminate"
"12984","GD1b","GM1"
"12985","GD1b","CMP"
"12986","GD1b","H+"
"12987","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12988","Glycerol-3-phosphate","CMP"
"12989","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12990","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12991","CDP-1,2-didodecanoylglycerol","CMP"
