"","from","to"
"13629","NADPH","H+"
"13630","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"13631","NADPH","NADP"
"13632","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"13633","H+","NADPH"
"13634","H+","6-methyl-3-oxo-heptanoyl-ACP"
"13635","H+","NADP"
"13636","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"13637","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"13638","6-methyl-3-oxo-heptanoyl-ACP","H+"
"13639","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"13640","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13641","NADP","NADPH"
"13642","NADP","H+"
"13643","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"13644","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13645","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"13646","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"13647","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"13648","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"13649","K+","H+"
"13650","K+","H+"
"13651","H+","K+"
"13652","H+","K+"
"13653","O2","H2O2"
"13654","O2","H+"
"13655","O2","Iminoaspartate"
"13656","L-Aspartate","H2O2"
"13657","L-Aspartate","H+"
"13658","L-Aspartate","Iminoaspartate"
"13659","Malonyl-acyl-carrierprotein-","CO2"
"13660","Malonyl-acyl-carrierprotein-","ACP"
"13661","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"13662","isovaleryl-ACP","CO2"
"13663","isovaleryl-ACP","ACP"
"13664","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"13665","NADP","beta-D-Glucose 6-phosphate"
"13666","NADP","NADPH"
"13667","NADP","H+"
"13668","NADP","6-phospho-D-glucono-1-5-lactone"
"13669","beta-D-Glucose 6-phosphate","NADP"
"13670","beta-D-Glucose 6-phosphate","NADPH"
"13671","beta-D-Glucose 6-phosphate","H+"
"13672","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13673","NADPH","NADP"
"13674","NADPH","beta-D-Glucose 6-phosphate"
"13675","NADPH","H+"
"13676","NADPH","6-phospho-D-glucono-1-5-lactone"
"13677","H+","NADP"
"13678","H+","beta-D-Glucose 6-phosphate"
"13679","H+","NADPH"
"13680","H+","6-phospho-D-glucono-1-5-lactone"
"13681","6-phospho-D-glucono-1-5-lactone","NADP"
"13682","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"13683","6-phospho-D-glucono-1-5-lactone","NADPH"
"13684","6-phospho-D-glucono-1-5-lactone","H+"
"13685","GTP","Glucose-1-phosphate"
"13686","GTP","PPi"
"13687","GTP","GDP-glucose"
"13688","Glucose-1-phosphate","GTP"
"13689","Glucose-1-phosphate","PPi"
"13690","Glucose-1-phosphate","GDP-glucose"
"13691","PPi","GTP"
"13692","PPi","Glucose-1-phosphate"
"13693","PPi","GDP-glucose"
"13694","GDP-glucose","GTP"
"13695","GDP-glucose","Glucose-1-phosphate"
"13696","GDP-glucose","PPi"
"13697","NADPH","NADP"
"13698","NADPH","Phosphate"
"13699","NADPH","L-Glutamate5-semialdehyde"
"13700","H+","NADP"
"13701","H+","Phosphate"
"13702","H+","L-Glutamate5-semialdehyde"
"13703","L-Glutamyl 5-phosphate","NADP"
"13704","L-Glutamyl 5-phosphate","Phosphate"
"13705","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"13706","H2O","4-Hydroxy-2-oxovalerate"
"13707","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"13708","Phosphate","Xanthosine"
"13709","Phosphate","XAN"
"13710","Phosphate","Ribose 1-phosphate"
"13711","Xanthosine","Phosphate"
"13712","Xanthosine","XAN"
"13713","Xanthosine","Ribose 1-phosphate"
"13714","XAN","Phosphate"
"13715","XAN","Xanthosine"
"13716","XAN","Ribose 1-phosphate"
"13717","Ribose 1-phosphate","Phosphate"
"13718","Ribose 1-phosphate","Xanthosine"
"13719","Ribose 1-phosphate","XAN"
"13720","H2O","NH3"
"13721","H2O","Acrylate"
"13722","Acrylamide","NH3"
"13723","Acrylamide","Acrylate"
"13724","H2O","Glycodeoxycholate"
"13725","H2O","Glycine"
"13726","H2O","Deoxycholate"
"13727","Glycodeoxycholate","H2O"
"13728","Glycodeoxycholate","Glycine"
"13729","Glycodeoxycholate","Deoxycholate"
"13730","Glycine","H2O"
"13731","Glycine","Glycodeoxycholate"
"13732","Glycine","Deoxycholate"
"13733","Deoxycholate","H2O"
"13734","Deoxycholate","Glycodeoxycholate"
"13735","Deoxycholate","Glycine"
"13736","NADP","L-Glutamate"
"13737","NADP","NADPH"
"13738","NADP","2-Oxoglutarate"
"13739","NADP","L-Glutamine"
"13740","NADP","H+"
"13741","L-Glutamate","NADP"
"13742","L-Glutamate","NADPH"
"13743","L-Glutamate","2-Oxoglutarate"
"13744","L-Glutamate","L-Glutamine"
"13745","L-Glutamate","H+"
"13746","NADPH","NADP"
"13747","NADPH","L-Glutamate"
"13748","NADPH","2-Oxoglutarate"
"13749","NADPH","L-Glutamine"
"13750","NADPH","H+"
"13751","2-Oxoglutarate","NADP"
"13752","2-Oxoglutarate","L-Glutamate"
"13753","2-Oxoglutarate","NADPH"
"13754","2-Oxoglutarate","L-Glutamine"
"13755","2-Oxoglutarate","H+"
"13756","L-Glutamine","NADP"
"13757","L-Glutamine","L-Glutamate"
"13758","L-Glutamine","NADPH"
"13759","L-Glutamine","2-Oxoglutarate"
"13760","L-Glutamine","H+"
"13761","H+","NADP"
"13762","H+","L-Glutamate"
"13763","H+","NADPH"
"13764","H+","2-Oxoglutarate"
"13765","H+","L-Glutamine"
"13766","ATP","H+"
"13767","ATP","UMP"
"13768","ATP","ADP"
"13769","ATP","UDP"
"13770","H+","ATP"
"13771","H+","UMP"
"13772","H+","ADP"
"13773","H+","UDP"
"13774","UMP","ATP"
"13775","UMP","H+"
"13776","UMP","ADP"
"13777","UMP","UDP"
"13778","ADP","ATP"
"13779","ADP","H+"
"13780","ADP","UMP"
"13781","ADP","UDP"
"13782","UDP","ATP"
"13783","UDP","H+"
"13784","UDP","UMP"
"13785","UDP","ADP"
"13786","ATP","Uridine"
"13787","ATP","ADP"
"13788","ATP","H+"
"13789","ATP","UMP"
"13790","Uridine","ATP"
"13791","Uridine","ADP"
"13792","Uridine","H+"
"13793","Uridine","UMP"
"13794","ADP","ATP"
"13795","ADP","Uridine"
"13796","ADP","H+"
"13797","ADP","UMP"
"13798","H+","ATP"
"13799","H+","Uridine"
"13800","H+","ADP"
"13801","H+","UMP"
"13802","UMP","ATP"
"13803","UMP","Uridine"
"13804","UMP","ADP"
"13805","UMP","H+"
"13806","TPP","CO2"
"13807","TPP","3-Methyl-1-hydroxybutyl-TPP"
"13808","H+","CO2"
"13809","H+","3-Methyl-1-hydroxybutyl-TPP"
"13810","4MOP","CO2"
"13811","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"13812","H2O","H+"
"13813","H2O","5'-Deoxy-5-fluorocytidine"
"13814","H2O","NH3"
"13815","H2O","Doxifluridine"
"13816","H+","H2O"
"13817","H+","5'-Deoxy-5-fluorocytidine"
"13818","H+","NH3"
"13819","H+","Doxifluridine"
"13820","5'-Deoxy-5-fluorocytidine","H2O"
"13821","5'-Deoxy-5-fluorocytidine","H+"
"13822","5'-Deoxy-5-fluorocytidine","NH3"
"13823","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13824","NH3","H2O"
"13825","NH3","H+"
"13826","NH3","5'-Deoxy-5-fluorocytidine"
"13827","NH3","Doxifluridine"
"13828","Doxifluridine","H2O"
"13829","Doxifluridine","H+"
"13830","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13831","Doxifluridine","NH3"
"13832","H2O","H+"
"13833","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13834","5-Hydroxyisourate","H+"
"13835","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13836","H2O","ADP"
"13837","H2O","Phosphate"
"13838","H2O","Mn2+"
"13839","H2O","H+"
"13840","ATP","ADP"
"13841","ATP","Phosphate"
"13842","ATP","Mn2+"
"13843","ATP","H+"
"13844","H+","ACP"
"13845","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13846","Glycerol-3-phosphate","ACP"
"13847","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13848","Palmitoyl-ACP","ACP"
"13849","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13850","Isopentenyldiphosphate","Farnesyldiphosphate"
"13851","Isopentenyldiphosphate","PPi"
"13852","Isopentenyldiphosphate","H+"
"13853","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13854","Farnesyldiphosphate","Isopentenyldiphosphate"
"13855","Farnesyldiphosphate","PPi"
"13856","Farnesyldiphosphate","H+"
"13857","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13858","PPi","Isopentenyldiphosphate"
"13859","PPi","Farnesyldiphosphate"
"13860","PPi","H+"
"13861","PPi","Bactoprenyl diphosphate"
"13862","H+","Isopentenyldiphosphate"
"13863","H+","Farnesyldiphosphate"
"13864","H+","PPi"
"13865","H+","Bactoprenyl diphosphate"
"13866","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13867","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13868","Bactoprenyl diphosphate","PPi"
"13869","Bactoprenyl diphosphate","H+"
"13870","2-Dehydro-3-deoxy-L-pentonate","H2O"
"13871","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"13872","Isopentenyldiphosphate","PPi"
"13873","Isopentenyldiphosphate","H+"
"13874","Isopentenyldiphosphate","Farnesyldiphosphate"
"13875","Geranyldiphosphate","PPi"
"13876","Geranyldiphosphate","H+"
"13877","Geranyldiphosphate","Farnesyldiphosphate"
"13878","H2O","ADP"
"13879","H2O","Phosphate"
"13880","H2O","H+"
"13881","H2O","Vitamin B12"
"13882","ATP","ADP"
"13883","ATP","Phosphate"
"13884","ATP","H+"
"13885","ATP","Vitamin B12"
"13886","Succinyl-CoA","CoA"
"13887","Succinyl-CoA","O-Succinyl-L-homoserine"
"13888","L-Homoserine","CoA"
"13889","L-Homoserine","O-Succinyl-L-homoserine"
"13890","ATP","ADP"
"13891","ATP","Phosphate"
"13892","ATP","H+"
"13893","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13894","NH3","ADP"
"13895","NH3","Phosphate"
"13896","NH3","H+"
"13897","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13898","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"13899","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"13900","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"13901","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13902","Uridine","dCTP"
"13903","Uridine","H+"
"13904","Uridine","UMP"
"13905","Uridine","dCDP"
"13906","dCTP","Uridine"
"13907","dCTP","H+"
"13908","dCTP","UMP"
"13909","dCTP","dCDP"
"13910","H+","Uridine"
"13911","H+","dCTP"
"13912","H+","UMP"
"13913","H+","dCDP"
"13914","UMP","Uridine"
"13915","UMP","dCTP"
"13916","UMP","H+"
"13917","UMP","dCDP"
"13918","dCDP","Uridine"
"13919","dCDP","dCTP"
"13920","dCDP","H+"
"13921","dCDP","UMP"
"13922","Citrate","H2O"
"13923","Citrate","cis-Aconitate"
"13924","H2O","Citrate"
"13925","H2O","cis-Aconitate"
"13926","cis-Aconitate","Citrate"
"13927","cis-Aconitate","H2O"
"13928","ATP","ADP"
"13929","ATP","Phosphate"
"13930","ATP","H+"
"13931","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13932","D-Glutamate","ADP"
"13933","D-Glutamate","Phosphate"
"13934","D-Glutamate","H+"
"13935","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13936","UDP-N-acetylmuramoyl-L-alanine","ADP"
"13937","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"13938","UDP-N-acetylmuramoyl-L-alanine","H+"
"13939","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13940","H+","phosphatidylserine dioctadec-11-enoyl"
"13941","H+","CO2"
"13942","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"13943","phosphatidylserine dioctadec-11-enoyl","H+"
"13944","phosphatidylserine dioctadec-11-enoyl","CO2"
"13945","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"13946","CO2","H+"
"13947","CO2","phosphatidylserine dioctadec-11-enoyl"
"13948","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"13949","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"13950","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"13951","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"13952","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13953","Undecaprenylphosphate","UMP"
"13954","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13955","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"13956","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"13957","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13958","UMP","Undecaprenylphosphate"
"13959","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13960","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13961","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"13962","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13963","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"13964","H2O","NH3"
"13965","H2O","XAN"
"13966","H+","NH3"
"13967","H+","XAN"
"13968","Guanine","NH3"
"13969","Guanine","XAN"
"13970","Uridine","dUTP"
"13971","Uridine","H+"
"13972","Uridine","UMP"
"13973","Uridine","dUDP"
"13974","dUTP","Uridine"
"13975","dUTP","H+"
"13976","dUTP","UMP"
"13977","dUTP","dUDP"
"13978","H+","Uridine"
"13979","H+","dUTP"
"13980","H+","UMP"
"13981","H+","dUDP"
"13982","UMP","Uridine"
"13983","UMP","dUTP"
"13984","UMP","H+"
"13985","UMP","dUDP"
"13986","dUDP","Uridine"
"13987","dUDP","dUTP"
"13988","dUDP","H+"
"13989","dUDP","UMP"
"13990","ADP","DMAPP"
"13991","ADP","PPi"
"13992","ADP","H+"
"13993","ADP","Isopentenyl-ADP"
"13994","DMAPP","ADP"
"13995","DMAPP","PPi"
"13996","DMAPP","H+"
"13997","DMAPP","Isopentenyl-ADP"
"13998","PPi","ADP"
"13999","PPi","DMAPP"
"14000","PPi","H+"
"14001","PPi","Isopentenyl-ADP"
"14002","H+","ADP"
"14003","H+","DMAPP"
"14004","H+","PPi"
"14005","H+","Isopentenyl-ADP"
"14006","Isopentenyl-ADP","ADP"
"14007","Isopentenyl-ADP","DMAPP"
"14008","Isopentenyl-ADP","PPi"
"14009","Isopentenyl-ADP","H+"
"14010","D-Glucose","beta-D-Glucose"
"14011","beta-D-Glucose","D-Glucose"
"14012","ATP","Inosine"
"14013","ATP","ADP"
"14014","ATP","H+"
"14015","ATP","IMP"
"14016","Inosine","ATP"
"14017","Inosine","ADP"
"14018","Inosine","H+"
"14019","Inosine","IMP"
"14020","ADP","ATP"
"14021","ADP","Inosine"
"14022","ADP","H+"
"14023","ADP","IMP"
"14024","H+","ATP"
"14025","H+","Inosine"
"14026","H+","ADP"
"14027","H+","IMP"
"14028","IMP","ATP"
"14029","IMP","Inosine"
"14030","IMP","ADP"
"14031","IMP","H+"
"14032","H+","UroporphyrinogenIII"
"14033","H+","CO2"
"14034","H+","CoproporphyrinogenIII"
"14035","UroporphyrinogenIII","H+"
"14036","UroporphyrinogenIII","CO2"
"14037","UroporphyrinogenIII","CoproporphyrinogenIII"
"14038","CO2","H+"
"14039","CO2","UroporphyrinogenIII"
"14040","CO2","CoproporphyrinogenIII"
"14041","CoproporphyrinogenIII","H+"
"14042","CoproporphyrinogenIII","UroporphyrinogenIII"
"14043","CoproporphyrinogenIII","CO2"
"14044","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"14045","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"14046","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"14047","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14048","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"14049","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"14050","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14051","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"14052","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"14053","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14054","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"14055","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"14056","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"14057","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"14058","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"14059","Pyruvate","Glyceraldehyde3-phosphate"
"14060","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"14061","Glyceraldehyde3-phosphate","Pyruvate"
"14062","ATP","CDP"
"14063","ATP","ADP"
"14064","ATP","CTP"
"14065","CDP","ATP"
"14066","CDP","ADP"
"14067","CDP","CTP"
"14068","ADP","ATP"
"14069","ADP","CDP"
"14070","ADP","CTP"
"14071","CTP","ATP"
"14072","CTP","CDP"
"14073","CTP","ADP"
"14074","H2O","NAD"
"14075","H2O","(S)-(-)-Citronellal"
"14076","H2O","NADH"
"14077","H2O","H+"
"14078","H2O","Citronellate"
"14079","NAD","H2O"
"14080","NAD","(S)-(-)-Citronellal"
"14081","NAD","NADH"
"14082","NAD","H+"
"14083","NAD","Citronellate"
"14084","(S)-(-)-Citronellal","H2O"
"14085","(S)-(-)-Citronellal","NAD"
"14086","(S)-(-)-Citronellal","NADH"
"14087","(S)-(-)-Citronellal","H+"
"14088","(S)-(-)-Citronellal","Citronellate"
"14089","NADH","H2O"
"14090","NADH","NAD"
"14091","NADH","(S)-(-)-Citronellal"
"14092","NADH","H+"
"14093","NADH","Citronellate"
"14094","H+","H2O"
"14095","H+","NAD"
"14096","H+","(S)-(-)-Citronellal"
"14097","H+","NADH"
"14098","H+","Citronellate"
"14099","Citronellate","H2O"
"14100","Citronellate","NAD"
"14101","Citronellate","(S)-(-)-Citronellal"
"14102","Citronellate","NADH"
"14103","Citronellate","H+"
"14104","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14105","H2O","H+"
"14106","H2O","Glycerophosphoethanolamine"
"14107","H2O","hexadecenoate"
"14108","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"14109","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"14110","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"14111","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"14112","H+","H2O"
"14113","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14114","H+","Glycerophosphoethanolamine"
"14115","H+","hexadecenoate"
"14116","Glycerophosphoethanolamine","H2O"
"14117","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14118","Glycerophosphoethanolamine","H+"
"14119","Glycerophosphoethanolamine","hexadecenoate"
"14120","hexadecenoate","H2O"
"14121","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14122","hexadecenoate","H+"
"14123","hexadecenoate","Glycerophosphoethanolamine"
"14124","Ribose 1-phosphate","ribose-5-phosphate"
"14125","ribose-5-phosphate","Ribose 1-phosphate"
"14126","H2O","Phosphate"
"14127","H2O","H+"
"14128","H2O","Undecaprenylphosphate"
"14129","Bactoprenyl diphosphate","Phosphate"
"14130","Bactoprenyl diphosphate","H+"
"14131","Bactoprenyl diphosphate","Undecaprenylphosphate"
"14132","Phosphate","Deoxyinosine"
"14133","Phosphate","HYXN"
"14134","Phosphate","deoxyribose-1-phosphate"
"14135","Deoxyinosine","Phosphate"
"14136","Deoxyinosine","HYXN"
"14137","Deoxyinosine","deoxyribose-1-phosphate"
"14138","HYXN","Phosphate"
"14139","HYXN","Deoxyinosine"
"14140","HYXN","deoxyribose-1-phosphate"
"14141","deoxyribose-1-phosphate","Phosphate"
"14142","deoxyribose-1-phosphate","Deoxyinosine"
"14143","deoxyribose-1-phosphate","HYXN"
"14144","ATP","Galactose"
"14145","ATP","ADP"
"14146","ATP","H+"
"14147","ATP","D-Galactose 1-phosphate"
"14148","Galactose","ATP"
"14149","Galactose","ADP"
"14150","Galactose","H+"
"14151","Galactose","D-Galactose 1-phosphate"
"14152","ADP","ATP"
"14153","ADP","Galactose"
"14154","ADP","H+"
"14155","ADP","D-Galactose 1-phosphate"
"14156","H+","ATP"
"14157","H+","Galactose"
"14158","H+","ADP"
"14159","H+","D-Galactose 1-phosphate"
"14160","D-Galactose 1-phosphate","ATP"
"14161","D-Galactose 1-phosphate","Galactose"
"14162","D-Galactose 1-phosphate","ADP"
"14163","D-Galactose 1-phosphate","H+"
"14164","SHCHC","H2O"
"14165","SHCHC","Succinylbenzoate"
"14166","AMP","Triphosphate"
"14167","AMP","ADP"
"14168","AMP","PPi"
"14169","Triphosphate","AMP"
"14170","Triphosphate","ADP"
"14171","Triphosphate","PPi"
"14172","ADP","AMP"
"14173","ADP","Triphosphate"
"14174","ADP","PPi"
"14175","PPi","AMP"
"14176","PPi","Triphosphate"
"14177","PPi","ADP"
"14178","4-Coumaroyl-CoA","Cyanin"
"14179","4-Coumaroyl-CoA","CoA"
"14180","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14181","Cyanin","4-Coumaroyl-CoA"
"14182","Cyanin","CoA"
"14183","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14184","CoA","4-Coumaroyl-CoA"
"14185","CoA","Cyanin"
"14186","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14187","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"14188","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"14189","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"14190","H2O","CO2"
"14191","H2O","H+"
"14192","H2O","Allantoin"
"14193","5-Hydroxyisourate","CO2"
"14194","5-Hydroxyisourate","H+"
"14195","5-Hydroxyisourate","Allantoin"
"14196","L-Glutamate","D-Glutamate"
"14197","D-Glutamate","L-Glutamate"
"14198","Neu5Ac","GM1"
"14199","Neu5Ac","H2O"
"14200","Neu5Ac","GD1a"
"14201","GM1","Neu5Ac"
"14202","GM1","H2O"
"14203","GM1","GD1a"
"14204","H2O","Neu5Ac"
"14205","H2O","GM1"
"14206","H2O","GD1a"
"14207","GD1a","Neu5Ac"
"14208","GD1a","GM1"
"14209","GD1a","H2O"
