"","from","to"
"14076","13-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"14077","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"14078","H2O","Phosphate"
"14079","H2O","H+"
"14080","H2O","Undecaprenylphosphate"
"14081","Bactoprenyl diphosphate","Phosphate"
"14082","Bactoprenyl diphosphate","H+"
"14083","Bactoprenyl diphosphate","Undecaprenylphosphate"
"14084","Phosphate","Deoxyinosine"
"14085","Phosphate","HYXN"
"14086","Phosphate","deoxyribose-1-phosphate"
"14087","Deoxyinosine","Phosphate"
"14088","Deoxyinosine","HYXN"
"14089","Deoxyinosine","deoxyribose-1-phosphate"
"14090","HYXN","Phosphate"
"14091","HYXN","Deoxyinosine"
"14092","HYXN","deoxyribose-1-phosphate"
"14093","deoxyribose-1-phosphate","Phosphate"
"14094","deoxyribose-1-phosphate","Deoxyinosine"
"14095","deoxyribose-1-phosphate","HYXN"
"14096","ATP","Galactose"
"14097","ATP","ADP"
"14098","ATP","H+"
"14099","ATP","D-Galactose 1-phosphate"
"14100","Galactose","ATP"
"14101","Galactose","ADP"
"14102","Galactose","H+"
"14103","Galactose","D-Galactose 1-phosphate"
"14104","ADP","ATP"
"14105","ADP","Galactose"
"14106","ADP","H+"
"14107","ADP","D-Galactose 1-phosphate"
"14108","H+","ATP"
"14109","H+","Galactose"
"14110","H+","ADP"
"14111","H+","D-Galactose 1-phosphate"
"14112","D-Galactose 1-phosphate","ATP"
"14113","D-Galactose 1-phosphate","Galactose"
"14114","D-Galactose 1-phosphate","ADP"
"14115","D-Galactose 1-phosphate","H+"
"14116","H+","Anthranilate"
"14117","H+","CO2"
"14118","H+","Aniline"
"14119","Anthranilate","H+"
"14120","Anthranilate","CO2"
"14121","Anthranilate","Aniline"
"14122","CO2","H+"
"14123","CO2","Anthranilate"
"14124","CO2","Aniline"
"14125","Aniline","H+"
"14126","Aniline","Anthranilate"
"14127","Aniline","CO2"
"14128","SHCHC","H2O"
"14129","SHCHC","Succinylbenzoate"
"14130","AMP","Triphosphate"
"14131","AMP","ADP"
"14132","AMP","PPi"
"14133","Triphosphate","AMP"
"14134","Triphosphate","ADP"
"14135","Triphosphate","PPi"
"14136","ADP","AMP"
"14137","ADP","Triphosphate"
"14138","ADP","PPi"
"14139","PPi","AMP"
"14140","PPi","Triphosphate"
"14141","PPi","ADP"
"14142","4-Coumaroyl-CoA","Cyanin"
"14143","4-Coumaroyl-CoA","CoA"
"14144","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14145","Cyanin","4-Coumaroyl-CoA"
"14146","Cyanin","CoA"
"14147","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14148","CoA","4-Coumaroyl-CoA"
"14149","CoA","Cyanin"
"14150","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14151","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"14152","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"14153","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"14154","H2O","CO2"
"14155","H2O","H+"
"14156","H2O","Allantoin"
"14157","5-Hydroxyisourate","CO2"
"14158","5-Hydroxyisourate","H+"
"14159","5-Hydroxyisourate","Allantoin"
"14160","H2O","ADP"
"14161","H2O","Phosphate"
"14162","H2O","H+"
"14163","H2O","Ala-Gln"
"14164","ATP","ADP"
"14165","ATP","Phosphate"
"14166","ATP","H+"
"14167","ATP","Ala-Gln"
"14168","NADH","NAD"
"14169","NADH","Hexanoyl-ACP"
"14170","H+","NAD"
"14171","H+","Hexanoyl-ACP"
"14172","(2E)-Hexenoyl-[acp]","NAD"
"14173","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"14174","Neu5Ac","GM1"
"14175","Neu5Ac","H2O"
"14176","Neu5Ac","GD1a"
"14177","GM1","Neu5Ac"
"14178","GM1","H2O"
"14179","GM1","GD1a"
"14180","H2O","Neu5Ac"
"14181","H2O","GM1"
"14182","H2O","GD1a"
"14183","GD1a","Neu5Ac"
"14184","GD1a","GM1"
"14185","GD1a","H2O"
"14186","NADH","H+"
"14187","NADH","beta-Alanine"
"14188","NADH","H2O"
"14189","NADH","NAD"
"14190","NADH","3-Aminopropanal"
"14191","H+","NADH"
"14192","H+","beta-Alanine"
"14193","H+","H2O"
"14194","H+","NAD"
"14195","H+","3-Aminopropanal"
"14196","beta-Alanine","NADH"
"14197","beta-Alanine","H+"
"14198","beta-Alanine","H2O"
"14199","beta-Alanine","NAD"
"14200","beta-Alanine","3-Aminopropanal"
"14201","H2O","NADH"
"14202","H2O","H+"
"14203","H2O","beta-Alanine"
"14204","H2O","NAD"
"14205","H2O","3-Aminopropanal"
"14206","NAD","NADH"
"14207","NAD","H+"
"14208","NAD","beta-Alanine"
"14209","NAD","H2O"
"14210","NAD","3-Aminopropanal"
"14211","3-Aminopropanal","NADH"
"14212","3-Aminopropanal","H+"
"14213","3-Aminopropanal","beta-Alanine"
"14214","3-Aminopropanal","H2O"
"14215","3-Aminopropanal","NAD"
"14216","H2O","ADP"
"14217","H2O","Phosphate"
"14218","H2O","L-Glutamine"
"14219","H2O","H+"
"14220","ATP","ADP"
"14221","ATP","Phosphate"
"14222","ATP","L-Glutamine"
"14223","ATP","H+"
"14224","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"14225","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14226","S-Adenosyl-L-methionine","H+"
"14227","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"14228","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"14229","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"14230","Phospholipid olefinic fatty acid","H+"
"14231","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"14232","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"14233","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"14234","S-Adenosyl-homocysteine","H+"
"14235","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"14236","H+","S-Adenosyl-L-methionine"
"14237","H+","Phospholipid olefinic fatty acid"
"14238","H+","S-Adenosyl-homocysteine"
"14239","H+","Phospholipid methylene fatty acid"
"14240","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"14241","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"14242","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"14243","Phospholipid methylene fatty acid","H+"
"14244","NAD","L-Proline"
"14245","NAD","NADH"
"14246","NAD","H+"
"14247","NAD","1-Pyrroline-5-carboxylate"
"14248","L-Proline","NAD"
"14249","L-Proline","NADH"
"14250","L-Proline","H+"
"14251","L-Proline","1-Pyrroline-5-carboxylate"
"14252","NADH","NAD"
"14253","NADH","L-Proline"
"14254","NADH","H+"
"14255","NADH","1-Pyrroline-5-carboxylate"
"14256","H+","NAD"
"14257","H+","L-Proline"
"14258","H+","NADH"
"14259","H+","1-Pyrroline-5-carboxylate"
"14260","1-Pyrroline-5-carboxylate","NAD"
"14261","1-Pyrroline-5-carboxylate","L-Proline"
"14262","1-Pyrroline-5-carboxylate","NADH"
"14263","1-Pyrroline-5-carboxylate","H+"
"14264","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14265","H2O","H+"
"14266","H2O","Glycerol-3-phosphate"
"14267","H2O","hexadecenoate"
"14268","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"14269","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"14270","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14271","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"14272","H+","H2O"
"14273","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14274","H+","Glycerol-3-phosphate"
"14275","H+","hexadecenoate"
"14276","Glycerol-3-phosphate","H2O"
"14277","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14278","Glycerol-3-phosphate","H+"
"14279","Glycerol-3-phosphate","hexadecenoate"
"14280","hexadecenoate","H2O"
"14281","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14282","hexadecenoate","H+"
"14283","hexadecenoate","Glycerol-3-phosphate"
"14284","DMAPP","Naringenin"
"14285","DMAPP","PPi"
"14286","DMAPP","H+"
"14287","DMAPP","Flavaprenin"
"14288","Naringenin","DMAPP"
"14289","Naringenin","PPi"
"14290","Naringenin","H+"
"14291","Naringenin","Flavaprenin"
"14292","PPi","DMAPP"
"14293","PPi","Naringenin"
"14294","PPi","H+"
"14295","PPi","Flavaprenin"
"14296","H+","DMAPP"
"14297","H+","Naringenin"
"14298","H+","PPi"
"14299","H+","Flavaprenin"
"14300","Flavaprenin","DMAPP"
"14301","Flavaprenin","Naringenin"
"14302","Flavaprenin","PPi"
"14303","Flavaprenin","H+"
"14304","Palmitoyl-CoA","11-cis-Retinol"
"14305","Palmitoyl-CoA","CoA"
"14306","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"14307","11-cis-Retinol","Palmitoyl-CoA"
"14308","11-cis-Retinol","CoA"
"14309","11-cis-Retinol","11-cis-Retinyl palmitate"
"14310","CoA","Palmitoyl-CoA"
"14311","CoA","11-cis-Retinol"
"14312","CoA","11-cis-Retinyl palmitate"
"14313","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"14314","11-cis-Retinyl palmitate","11-cis-Retinol"
"14315","11-cis-Retinyl palmitate","CoA"
"14316","H2O","Phosphate"
"14317","H2O","PNP"
"14318","4-Nitrophenyl phosphate","Phosphate"
"14319","4-Nitrophenyl phosphate","PNP"
"14320","H2O","CoA"
"14321","H2O","H+"
"14322","H2O","Citrate"
"14323","Acetyl-CoA","CoA"
"14324","Acetyl-CoA","H+"
"14325","Acetyl-CoA","Citrate"
"14326","Oxaloacetate","CoA"
"14327","Oxaloacetate","H+"
"14328","Oxaloacetate","Citrate"
"14329","NADH","H2O"
"14330","NADH","NAD"
"14331","NADH","N2"
"14332","H+","H2O"
"14333","H+","NAD"
"14334","H+","N2"
"14335","Nitrous oxide","H2O"
"14336","Nitrous oxide","NAD"
"14337","Nitrous oxide","N2"
"14338","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"14339","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"14340","S-Dihydroorotate","Orotate"
"14341","S-Dihydroorotate","Ubiquinol-8"
"14342","Ubiquinone-8","Orotate"
"14343","Ubiquinone-8","Ubiquinol-8"
"14344","10-Formyltetrahydrofolate","GAR"
"14345","10-Formyltetrahydrofolate","H+"
"14346","10-Formyltetrahydrofolate","Tetrahydrofolate"
"14347","10-Formyltetrahydrofolate","N-Formyl-GAR"
"14348","GAR","10-Formyltetrahydrofolate"
"14349","GAR","H+"
"14350","GAR","Tetrahydrofolate"
"14351","GAR","N-Formyl-GAR"
"14352","H+","10-Formyltetrahydrofolate"
"14353","H+","GAR"
"14354","H+","Tetrahydrofolate"
"14355","H+","N-Formyl-GAR"
"14356","Tetrahydrofolate","10-Formyltetrahydrofolate"
"14357","Tetrahydrofolate","GAR"
"14358","Tetrahydrofolate","H+"
"14359","Tetrahydrofolate","N-Formyl-GAR"
"14360","N-Formyl-GAR","10-Formyltetrahydrofolate"
"14361","N-Formyl-GAR","GAR"
"14362","N-Formyl-GAR","H+"
"14363","N-Formyl-GAR","Tetrahydrofolate"
"14364","ATP","NAD"
"14365","ATP","PPi"
"14366","ATP","AMP"
"14367","ATP","H+"
"14368","NH3","NAD"
"14369","NH3","PPi"
"14370","NH3","AMP"
"14371","NH3","H+"
"14372","Deamido-NAD","NAD"
"14373","Deamido-NAD","PPi"
"14374","Deamido-NAD","AMP"
"14375","Deamido-NAD","H+"
"14376","H2O","ADP"
"14377","H2O","Phosphate"
"14378","H2O","H+"
"14379","H2O","met-L-ala-L"
"14380","ATP","ADP"
"14381","ATP","Phosphate"
"14382","ATP","H+"
"14383","ATP","met-L-ala-L"
"14384","H2O","ADP"
"14385","H2O","Phosphate"
"14386","H2O","H+"
"14387","H2O","L-Valine"
"14388","ATP","ADP"
"14389","ATP","Phosphate"
"14390","ATP","H+"
"14391","ATP","L-Valine"
"14392","H2O","ADP"
"14393","H2O","Phosphate"
"14394","H2O","H+"
"14395","H2O","gly-asn-L"
"14396","ATP","ADP"
"14397","ATP","Phosphate"
"14398","ATP","H+"
"14399","ATP","gly-asn-L"
"14400","ATP","1-Aminopropan-2-ol"
"14401","ATP","Adenosylcobyric acid"
"14402","ATP","ADP"
"14403","ATP","Phosphate"
"14404","ATP","H+"
"14405","ATP","Adenosyl cobinamide"
"14406","1-Aminopropan-2-ol","ATP"
"14407","1-Aminopropan-2-ol","Adenosylcobyric acid"
"14408","1-Aminopropan-2-ol","ADP"
"14409","1-Aminopropan-2-ol","Phosphate"
"14410","1-Aminopropan-2-ol","H+"
"14411","1-Aminopropan-2-ol","Adenosyl cobinamide"
"14412","Adenosylcobyric acid","ATP"
"14413","Adenosylcobyric acid","1-Aminopropan-2-ol"
"14414","Adenosylcobyric acid","ADP"
"14415","Adenosylcobyric acid","Phosphate"
"14416","Adenosylcobyric acid","H+"
"14417","Adenosylcobyric acid","Adenosyl cobinamide"
"14418","ADP","ATP"
"14419","ADP","1-Aminopropan-2-ol"
"14420","ADP","Adenosylcobyric acid"
"14421","ADP","Phosphate"
"14422","ADP","H+"
"14423","ADP","Adenosyl cobinamide"
"14424","Phosphate","ATP"
"14425","Phosphate","1-Aminopropan-2-ol"
"14426","Phosphate","Adenosylcobyric acid"
"14427","Phosphate","ADP"
"14428","Phosphate","H+"
"14429","Phosphate","Adenosyl cobinamide"
"14430","H+","ATP"
"14431","H+","1-Aminopropan-2-ol"
"14432","H+","Adenosylcobyric acid"
"14433","H+","ADP"
"14434","H+","Phosphate"
"14435","H+","Adenosyl cobinamide"
"14436","Adenosyl cobinamide","ATP"
"14437","Adenosyl cobinamide","1-Aminopropan-2-ol"
"14438","Adenosyl cobinamide","Adenosylcobyric acid"
"14439","Adenosyl cobinamide","ADP"
"14440","Adenosyl cobinamide","Phosphate"
"14441","Adenosyl cobinamide","H+"
"14442","(S)-3-Hydroxybutyryl-CoA","H2O"
"14443","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"14444","H2O","(S)-3-Hydroxybutyryl-CoA"
"14445","H2O","Crotonyl-CoA"
"14446","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"14447","Crotonyl-CoA","H2O"
"14448","NADPH","H+"
"14449","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"14450","NADPH","NADP"
"14451","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"14452","H+","NADPH"
"14453","H+","8-methyl-3-oxo-decanoyl-ACP"
"14454","H+","NADP"
"14455","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"14456","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"14457","8-methyl-3-oxo-decanoyl-ACP","H+"
"14458","8-methyl-3-oxo-decanoyl-ACP","NADP"
"14459","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"14460","NADP","NADPH"
"14461","NADP","H+"
"14462","NADP","8-methyl-3-oxo-decanoyl-ACP"
"14463","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"14464","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"14465","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"14466","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"14467","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"14468","H2O","NH3"
"14469","H2O","Deoxyinosine"
"14470","H+","NH3"
"14471","H+","Deoxyinosine"
"14472","Deoxyadenosine","NH3"
"14473","Deoxyadenosine","Deoxyinosine"
"14474","NAD","Choline"
"14475","NAD","NADH"
"14476","NAD","H+"
"14477","NAD","Betaine aldehyde"
"14478","Choline","NAD"
"14479","Choline","NADH"
"14480","Choline","H+"
"14481","Choline","Betaine aldehyde"
"14482","NADH","NAD"
"14483","NADH","Choline"
"14484","NADH","H+"
"14485","NADH","Betaine aldehyde"
"14486","H+","NAD"
"14487","H+","Choline"
"14488","H+","NADH"
"14489","H+","Betaine aldehyde"
"14490","Betaine aldehyde","NAD"
"14491","Betaine aldehyde","Choline"
"14492","Betaine aldehyde","NADH"
"14493","Betaine aldehyde","H+"
"14494","H2O","NH3"
"14495","H2O","Acetate"
"14496","Acetamide","NH3"
"14497","Acetamide","Acetate"
"14498","NADPH","H+"
"14499","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"14500","NADPH","NADP"
"14501","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"14502","H+","NADPH"
"14503","H+","4-methyl-3-oxo-hexanoyl-ACP"
"14504","H+","NADP"
"14505","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"14506","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"14507","4-methyl-3-oxo-hexanoyl-ACP","H+"
"14508","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"14509","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"14510","NADP","NADPH"
"14511","NADP","H+"
"14512","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"14513","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"14514","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"14515","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"14516","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"14517","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"14518","Malonyl-acyl-carrierprotein-","CO2"
"14519","Malonyl-acyl-carrierprotein-","ACP"
"14520","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"14521","8-methyl-nonanoyl-ACP","CO2"
"14522","8-methyl-nonanoyl-ACP","ACP"
"14523","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"14524","H2O","Cyanoglycoside"
"14525","H2O","D-Glucose"
"14526","H2O","Cyanohydrin"
"14527","Cyanoglycoside","H2O"
"14528","Cyanoglycoside","D-Glucose"
"14529","Cyanoglycoside","Cyanohydrin"
"14530","D-Glucose","H2O"
"14531","D-Glucose","Cyanoglycoside"
"14532","D-Glucose","Cyanohydrin"
"14533","Cyanohydrin","H2O"
"14534","Cyanohydrin","Cyanoglycoside"
"14535","Cyanohydrin","D-Glucose"
"14536","Phosphate","Deoxyuridine"
"14537","Phosphate","Uracil"
"14538","Phosphate","deoxyribose-1-phosphate"
"14539","Deoxyuridine","Phosphate"
"14540","Deoxyuridine","Uracil"
"14541","Deoxyuridine","deoxyribose-1-phosphate"
"14542","Uracil","Phosphate"
"14543","Uracil","Deoxyuridine"
"14544","Uracil","deoxyribose-1-phosphate"
"14545","deoxyribose-1-phosphate","Phosphate"
"14546","deoxyribose-1-phosphate","Deoxyuridine"
"14547","deoxyribose-1-phosphate","Uracil"
"14548","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"14549","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"14550","H2O","H+"
"14551","H2O","3-Ureidoisobutyrate"
"14552","Dihydrothymine","H+"
"14553","Dihydrothymine","3-Ureidoisobutyrate"
"14554","H2O2","H2O"
"14555","H2O2","trdox"
"14556","trdrd","H2O"
"14557","trdrd","trdox"
"14558","ATP","H+"
"14559","ATP","GMP"
"14560","ATP","ADP"
"14561","ATP","GDP"
"14562","H+","ATP"
"14563","H+","GMP"
"14564","H+","ADP"
"14565","H+","GDP"
"14566","GMP","ATP"
"14567","GMP","H+"
"14568","GMP","ADP"
"14569","GMP","GDP"
"14570","ADP","ATP"
"14571","ADP","H+"
"14572","ADP","GMP"
"14573","ADP","GDP"
"14574","GDP","ATP"
"14575","GDP","H+"
"14576","GDP","GMP"
"14577","GDP","ADP"
"14578","H2O","Formamidopyrimidine nucleoside triphosphate"
"14579","GTP","Formamidopyrimidine nucleoside triphosphate"
"14580","NADPH","NADP"
"14581","NADPH","Phosphate"
"14582","NADPH","2-Acetamido-5-oxopentanoate"
"14583","H+","NADP"
"14584","H+","Phosphate"
"14585","H+","2-Acetamido-5-oxopentanoate"
"14586","n-acetylglutamyl-phosphate","NADP"
"14587","n-acetylglutamyl-phosphate","Phosphate"
"14588","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"14589","H2O","NH3"
"14590","H2O","Indoleacetate"
"14591","Indole-3-acetamide","NH3"
"14592","Indole-3-acetamide","Indoleacetate"
"14593","H2O","NADH"
"14594","H2O","L-Glutamate"
"14595","H2O","H+"
"14596","NAD","NADH"
"14597","NAD","L-Glutamate"
"14598","NAD","H+"
"14599","L-Glutamate5-semialdehyde","NADH"
"14600","L-Glutamate5-semialdehyde","L-Glutamate"
"14601","L-Glutamate5-semialdehyde","H+"
"14602","H2O","NADP"
"14603","H2O","H2S"
"14604","H2O","NADPH"
"14605","H2O","H+"
"14606","H2O","Sulfite"
"14607","NADP","H2O"
"14608","NADP","H2S"
"14609","NADP","NADPH"
"14610","NADP","H+"
"14611","NADP","Sulfite"
"14612","H2S","H2O"
"14613","H2S","NADP"
"14614","H2S","NADPH"
"14615","H2S","H+"
"14616","H2S","Sulfite"
"14617","NADPH","H2O"
"14618","NADPH","NADP"
"14619","NADPH","H2S"
"14620","NADPH","H+"
"14621","NADPH","Sulfite"
"14622","H+","H2O"
"14623","H+","NADP"
"14624","H+","H2S"
"14625","H+","NADPH"
"14626","H+","Sulfite"
"14627","Sulfite","H2O"
"14628","Sulfite","NADP"
"14629","Sulfite","H2S"
"14630","Sulfite","NADPH"
"14631","Sulfite","H+"
"14632","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14633","UDP-glucose","UDP"
"14634","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"14635","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"14636","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"14637","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"14638","UDP","UDP-glucose"
"14639","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14640","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"14641","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"14642","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14643","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"14644","NAD","3,4-Dihydroxyphenylethyleneglycol"
"14645","NAD","NADH"
"14646","NAD","H+"
"14647","NAD","3,4-Dihydroxymandelaldehyde"
"14648","3,4-Dihydroxyphenylethyleneglycol","NAD"
"14649","3,4-Dihydroxyphenylethyleneglycol","NADH"
"14650","3,4-Dihydroxyphenylethyleneglycol","H+"
"14651","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"14652","NADH","NAD"
"14653","NADH","3,4-Dihydroxyphenylethyleneglycol"
"14654","NADH","H+"
"14655","NADH","3,4-Dihydroxymandelaldehyde"
"14656","H+","NAD"
"14657","H+","3,4-Dihydroxyphenylethyleneglycol"
"14658","H+","NADH"
"14659","H+","3,4-Dihydroxymandelaldehyde"
"14660","3,4-Dihydroxymandelaldehyde","NAD"
"14661","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"14662","3,4-Dihydroxymandelaldehyde","NADH"
"14663","3,4-Dihydroxymandelaldehyde","H+"
"14664","H2O","ADP"
"14665","H2O","Phosphate"
"14666","H2O","H+"
"14667","H2O","Ala-His"
"14668","ATP","ADP"
"14669","ATP","Phosphate"
"14670","ATP","H+"
"14671","ATP","Ala-His"
"14672","Neu5Ac","GT1b"
"14673","Neu5Ac","H2O"
"14674","Neu5Ac","GQ1"
"14675","GT1b","Neu5Ac"
"14676","GT1b","H2O"
"14677","GT1b","GQ1"
"14678","H2O","Neu5Ac"
"14679","H2O","GT1b"
"14680","H2O","GQ1"
"14681","GQ1","Neu5Ac"
"14682","GQ1","GT1b"
"14683","GQ1","H2O"
"14684","D-mannose-6-phosphate","D-Mannose1-phosphate"
"14685","D-Mannose1-phosphate","D-mannose-6-phosphate"
"14686","H2O","NH3"
"14687","H2O","Pyruvate"
"14688","H2O","Homocysteine"
"14689","Cystathionine","NH3"
"14690","Cystathionine","Pyruvate"
"14691","Cystathionine","Homocysteine"
"14692","H+","H2O"
"14693","H+","CO2"
"14694","H+","Indoleglycerol phosphate"
"14695","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"14696","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"14697","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"14698","L-Lactate","Formate"
"14699","L-Lactate","Acetaldehyde"
"14700","Formate","L-Lactate"
"14701","Formate","Acetaldehyde"
"14702","Acetaldehyde","L-Lactate"
"14703","Acetaldehyde","Formate"
"14704","NADP","H+"
"14705","NADP","Reducedferredoxin"
"14706","NADP","NADPH"
"14707","NADP","Oxidizedferredoxin"
"14708","H+","NADP"
"14709","H+","Reducedferredoxin"
"14710","H+","NADPH"
"14711","H+","Oxidizedferredoxin"
"14712","Reducedferredoxin","NADP"
"14713","Reducedferredoxin","H+"
"14714","Reducedferredoxin","NADPH"
"14715","Reducedferredoxin","Oxidizedferredoxin"
"14716","NADPH","NADP"
"14717","NADPH","H+"
"14718","NADPH","Reducedferredoxin"
"14719","NADPH","Oxidizedferredoxin"
"14720","Oxidizedferredoxin","NADP"
"14721","Oxidizedferredoxin","H+"
"14722","Oxidizedferredoxin","Reducedferredoxin"
"14723","Oxidizedferredoxin","NADPH"
"14724","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"14725","CTP","PPi"
"14726","CTP","H+"
"14727","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"14728","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"14729","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"14730","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"14731","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
