"","from","to"
"12814","ALCTT","2,3-Dihydroxy-isovalerate"
"12815","NADP","NADPH"
"12816","NADP","H+"
"12817","NADP","ALCTT"
"12818","NADP","2,3-Dihydroxy-isovalerate"
"12819","2,3-Dihydroxy-isovalerate","NADPH"
"12820","2,3-Dihydroxy-isovalerate","H+"
"12821","2,3-Dihydroxy-isovalerate","ALCTT"
"12822","2,3-Dihydroxy-isovalerate","NADP"
"12823","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12824","CTP","PPi"
"12825","CTP","H+"
"12826","CTP","CDP-1,2-ditetradecanoylglycerol"
"12827","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12828","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12829","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12830","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12831","PPi","CTP"
"12832","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12833","PPi","H+"
"12834","PPi","CDP-1,2-ditetradecanoylglycerol"
"12835","H+","CTP"
"12836","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12837","H+","PPi"
"12838","H+","CDP-1,2-ditetradecanoylglycerol"
"12839","CDP-1,2-ditetradecanoylglycerol","CTP"
"12840","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12841","CDP-1,2-ditetradecanoylglycerol","PPi"
"12842","CDP-1,2-ditetradecanoylglycerol","H+"
"12843","NADPH","H+"
"12844","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12845","NADPH","NADP"
"12846","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12847","H+","NADPH"
"12848","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12849","H+","NADP"
"12850","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12851","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12852","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12853","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12854","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12855","NADP","NADPH"
"12856","NADP","H+"
"12857","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12858","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12859","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12860","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12861","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12862","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12863","O2","Pyridoxal phosphate"
"12864","O2","H2O2"
"12865","Pyridoxine phosphate","Pyridoxal phosphate"
"12866","Pyridoxine phosphate","H2O2"
"12867","H2O","GSH"
"12868","H2O","H+"
"12869","H2O","D-Lactate"
"12870","(R)-S-Lactoylglutathione","GSH"
"12871","(R)-S-Lactoylglutathione","H+"
"12872","(R)-S-Lactoylglutathione","D-Lactate"
"12873","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12874","NADP","NADPH"
"12875","NADP","H+"
"12876","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12877","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12878","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12879","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12880","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12881","NADPH","NADP"
"12882","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12883","NADPH","H+"
"12884","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12885","H+","NADP"
"12886","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12887","H+","NADPH"
"12888","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12889","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12890","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12891","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12892","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12893","HCN","Mercaptopyruvate"
"12894","HCN","Pyruvate"
"12895","HCN","H+"
"12896","HCN","Thiocyanate"
"12897","Mercaptopyruvate","HCN"
"12898","Mercaptopyruvate","Pyruvate"
"12899","Mercaptopyruvate","H+"
"12900","Mercaptopyruvate","Thiocyanate"
"12901","Pyruvate","HCN"
"12902","Pyruvate","Mercaptopyruvate"
"12903","Pyruvate","H+"
"12904","Pyruvate","Thiocyanate"
"12905","H+","HCN"
"12906","H+","Mercaptopyruvate"
"12907","H+","Pyruvate"
"12908","H+","Thiocyanate"
"12909","Thiocyanate","HCN"
"12910","Thiocyanate","Mercaptopyruvate"
"12911","Thiocyanate","Pyruvate"
"12912","Thiocyanate","H+"
"12913","NAD","(S)-Hydroxyoctanoyl-CoA"
"12914","NAD","NADH"
"12915","NAD","H+"
"12916","NAD","3-Oxooctanoyl-CoA"
"12917","(S)-Hydroxyoctanoyl-CoA","NAD"
"12918","(S)-Hydroxyoctanoyl-CoA","NADH"
"12919","(S)-Hydroxyoctanoyl-CoA","H+"
"12920","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12921","NADH","NAD"
"12922","NADH","(S)-Hydroxyoctanoyl-CoA"
"12923","NADH","H+"
"12924","NADH","3-Oxooctanoyl-CoA"
"12925","H+","NAD"
"12926","H+","(S)-Hydroxyoctanoyl-CoA"
"12927","H+","NADH"
"12928","H+","3-Oxooctanoyl-CoA"
"12929","3-Oxooctanoyl-CoA","NAD"
"12930","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12931","3-Oxooctanoyl-CoA","NADH"
"12932","3-Oxooctanoyl-CoA","H+"
"12933","ATP","ADP"
"12934","ATP","Phosphate"
"12935","ATP","H+"
"12936","ATP","N-Formyl-GAR"
"12937","Formate","ADP"
"12938","Formate","Phosphate"
"12939","Formate","H+"
"12940","Formate","N-Formyl-GAR"
"12941","GAR","ADP"
"12942","GAR","Phosphate"
"12943","GAR","H+"
"12944","GAR","N-Formyl-GAR"
"12945","H2O","gly-asn-L"
"12946","H2O","Glycine"
"12947","H2O","L-Asparagine"
"12948","gly-asn-L","H2O"
"12949","gly-asn-L","Glycine"
"12950","gly-asn-L","L-Asparagine"
"12951","Glycine","H2O"
"12952","Glycine","gly-asn-L"
"12953","Glycine","L-Asparagine"
"12954","L-Asparagine","H2O"
"12955","L-Asparagine","gly-asn-L"
"12956","L-Asparagine","Glycine"
"12957","Ornithine","Phosphate"
"12958","Ornithine","H+"
"12959","Ornithine","Citrulline"
"12960","Carbamoylphosphate","Phosphate"
"12961","Carbamoylphosphate","H+"
"12962","Carbamoylphosphate","Citrulline"
"12963","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12964","H2O","H+"
"12965","H2O","Glycerophosphoglycerol"
"12966","H2O","hexadecenoate"
"12967","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"12968","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"12969","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"12970","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"12971","H+","H2O"
"12972","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12973","H+","Glycerophosphoglycerol"
"12974","H+","hexadecenoate"
"12975","Glycerophosphoglycerol","H2O"
"12976","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12977","Glycerophosphoglycerol","H+"
"12978","Glycerophosphoglycerol","hexadecenoate"
"12979","hexadecenoate","H2O"
"12980","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12981","hexadecenoate","H+"
"12982","hexadecenoate","Glycerophosphoglycerol"
"12983","ATP","PPi"
"12984","ATP","AMP"
"12985","ATP","Octadecenoyl-CoA"
"12986","CoA","PPi"
"12987","CoA","AMP"
"12988","CoA","Octadecenoyl-CoA"
"12989","octadecenoate","PPi"
"12990","octadecenoate","AMP"
"12991","octadecenoate","Octadecenoyl-CoA"
"12992","L-Serine","CMP"
"12993","L-Serine","H+"
"12994","L-Serine","phosphatidylserine dihexadecanoyl"
"12995","CDP-1,2-dihexadecanoylglycerol","CMP"
"12996","CDP-1,2-dihexadecanoylglycerol","H+"
"12997","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"12998","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12999","ATP","ADP"
"13000","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13001","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"13002","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"13003","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13004","ADP","ATP"
"13005","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"13006","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13007","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"13008","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"13009","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"13010","2-Oxoglutarate","phosphoserine"
"13011","2-Oxoglutarate","L-Glutamate"
"13012","2-Oxoglutarate","3-Phosphonooxypyruvate"
"13013","phosphoserine","2-Oxoglutarate"
"13014","phosphoserine","L-Glutamate"
"13015","phosphoserine","3-Phosphonooxypyruvate"
"13016","L-Glutamate","2-Oxoglutarate"
"13017","L-Glutamate","phosphoserine"
"13018","L-Glutamate","3-Phosphonooxypyruvate"
"13019","3-Phosphonooxypyruvate","2-Oxoglutarate"
"13020","3-Phosphonooxypyruvate","phosphoserine"
"13021","3-Phosphonooxypyruvate","L-Glutamate"
"13022","ATP","ADP"
"13023","ATP","Phosphate"
"13024","ATP","H+"
"13025","ATP","Dihydrofolate"
"13026","L-Glutamate","ADP"
"13027","L-Glutamate","Phosphate"
"13028","L-Glutamate","H+"
"13029","L-Glutamate","Dihydrofolate"
"13030","Dihydropteroate","ADP"
"13031","Dihydropteroate","Phosphate"
"13032","Dihydropteroate","H+"
"13033","Dihydropteroate","Dihydrofolate"
"13034","NADP","Tetrahydrofolate"
"13035","NADP","NADPH"
"13036","NADP","H+"
"13037","NADP","Dihydrofolate"
"13038","Tetrahydrofolate","NADP"
"13039","Tetrahydrofolate","NADPH"
"13040","Tetrahydrofolate","H+"
"13041","Tetrahydrofolate","Dihydrofolate"
"13042","NADPH","NADP"
"13043","NADPH","Tetrahydrofolate"
"13044","NADPH","H+"
"13045","NADPH","Dihydrofolate"
"13046","H+","NADP"
"13047","H+","Tetrahydrofolate"
"13048","H+","NADPH"
"13049","H+","Dihydrofolate"
"13050","Dihydrofolate","NADP"
"13051","Dihydrofolate","Tetrahydrofolate"
"13052","Dihydrofolate","NADPH"
"13053","Dihydrofolate","H+"
"13054","2-Dehydropantoate","Formaldehyde"
"13055","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"13056","Formaldehyde","2-Dehydropantoate"
"13057","Formaldehyde","3-Methyl-2-oxobutanoate"
"13058","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"13059","3-Methyl-2-oxobutanoate","Formaldehyde"
"13060","CoA","H+"
"13061","CoA","14-methyl-pentadecanoyl-ACP"
"13062","CoA","fa6coa"
"13063","CoA","ACP"
"13064","H+","CoA"
"13065","H+","14-methyl-pentadecanoyl-ACP"
"13066","H+","fa6coa"
"13067","H+","ACP"
"13068","14-methyl-pentadecanoyl-ACP","CoA"
"13069","14-methyl-pentadecanoyl-ACP","H+"
"13070","14-methyl-pentadecanoyl-ACP","fa6coa"
"13071","14-methyl-pentadecanoyl-ACP","ACP"
"13072","fa6coa","CoA"
"13073","fa6coa","H+"
"13074","fa6coa","14-methyl-pentadecanoyl-ACP"
"13075","fa6coa","ACP"
"13076","ACP","CoA"
"13077","ACP","H+"
"13078","ACP","14-methyl-pentadecanoyl-ACP"
"13079","ACP","fa6coa"
"13080","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"13081","Glycerol-3-phosphate","CMP"
"13082","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13083","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"13084","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"13085","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13086","CMP","Glycerol-3-phosphate"
"13087","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"13088","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13089","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"13090","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"13091","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"13092","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"13093","2-Oxobutyrate","TPP"
"13094","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"13095","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"13096","2-Hydroxyethyl-ThPP","TPP"
"13097","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"13098","TPP","2-Oxobutyrate"
"13099","TPP","2-Hydroxyethyl-ThPP"
"13100","TPP","2-Aceto-2-hydroxybutanoate"
"13101","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"13102","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"13103","2-Aceto-2-hydroxybutanoate","TPP"
"13104","ATP","ADP"
"13105","ATP","Phosphate"
"13106","ATP","H+"
"13107","ATP","THF-L-glutamate"
"13108","L-Glutamate","ADP"
"13109","L-Glutamate","Phosphate"
"13110","L-Glutamate","H+"
"13111","L-Glutamate","THF-L-glutamate"
"13112","Tetrahydrofolate","ADP"
"13113","Tetrahydrofolate","Phosphate"
"13114","Tetrahydrofolate","H+"
"13115","Tetrahydrofolate","THF-L-glutamate"
"13116","NADPH","H+"
"13117","NADPH","trdox"
"13118","NADPH","NADP"
"13119","NADPH","trdrd"
"13120","H+","NADPH"
"13121","H+","trdox"
"13122","H+","NADP"
"13123","H+","trdrd"
"13124","trdox","NADPH"
"13125","trdox","H+"
"13126","trdox","NADP"
"13127","trdox","trdrd"
"13128","NADP","NADPH"
"13129","NADP","H+"
"13130","NADP","trdox"
"13131","NADP","trdrd"
"13132","trdrd","NADPH"
"13133","trdrd","H+"
"13134","trdrd","trdox"
"13135","trdrd","NADP"
"13136","H2O","N-Succinyl-L-2,6-diaminopimelate"
"13137","H2O","Succinate"
"13138","H2O","LL-2,6-Diaminopimelate"
"13139","N-Succinyl-L-2,6-diaminopimelate","H2O"
"13140","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"13141","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"13142","Succinate","H2O"
"13143","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"13144","Succinate","LL-2,6-Diaminopimelate"
"13145","LL-2,6-Diaminopimelate","H2O"
"13146","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"13147","LL-2,6-Diaminopimelate","Succinate"
"13148","ATP","UDP"
"13149","ATP","ADP"
"13150","ATP","UTP"
"13151","UDP","ATP"
"13152","UDP","ADP"
"13153","UDP","UTP"
"13154","ADP","ATP"
"13155","ADP","UDP"
"13156","ADP","UTP"
"13157","UTP","ATP"
"13158","UTP","UDP"
"13159","UTP","ADP"
"13160","L-Xylulose 1-phosphate","Glycerone-phosphate"
"13161","L-Xylulose 1-phosphate","Glycolaldehyde"
"13162","Glycerone-phosphate","L-Xylulose 1-phosphate"
"13163","Glycerone-phosphate","Glycolaldehyde"
"13164","Glycolaldehyde","L-Xylulose 1-phosphate"
"13165","Glycolaldehyde","Glycerone-phosphate"
"13166","Octanoyl-ACP","CO2"
"13167","Octanoyl-ACP","3-oxodecanoyl-acp"
"13168","Octanoyl-ACP","ACP"
"13169","Malonyl-acyl-carrierprotein-","CO2"
"13170","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13171","Malonyl-acyl-carrierprotein-","ACP"
"13172","5-10-Methylenetetrahydrofolate","dTMP"
"13173","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"13174","dUMP","dTMP"
"13175","dUMP","Dihydrofolate"
"13176","Malonyl-acyl-carrierprotein-","CO2"
"13177","Malonyl-acyl-carrierprotein-","ACP"
"13178","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13179","10-methyl-undecanoyl-ACP","CO2"
"13180","10-methyl-undecanoyl-ACP","ACP"
"13181","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13182","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"13183","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13184","S-Adenosyl-L-methionine","H+"
"13185","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"13186","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"13187","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13188","2-Octaprenyl-6-hydroxyphenol","H+"
"13189","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13190","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13191","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"13192","S-Adenosyl-homocysteine","H+"
"13193","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"13194","H+","S-Adenosyl-L-methionine"
"13195","H+","2-Octaprenyl-6-hydroxyphenol"
"13196","H+","S-Adenosyl-homocysteine"
"13197","H+","2-Octaprenyl-6-methoxyphenol"
"13198","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"13199","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"13200","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"13201","2-Octaprenyl-6-methoxyphenol","H+"
"13202","H2O","CoA"
"13203","H2O","H+"
"13204","H2O","L-Malate"
"13205","Acetyl-CoA","CoA"
"13206","Acetyl-CoA","H+"
"13207","Acetyl-CoA","L-Malate"
"13208","Glyoxalate","CoA"
"13209","Glyoxalate","H+"
"13210","Glyoxalate","L-Malate"
"13211","ATP","PPi"
"13212","ATP","AMP"
"13213","ATP","H+"
"13214","ATP","Myristoyl-CoA"
"13215","CoA","PPi"
"13216","CoA","AMP"
"13217","CoA","H+"
"13218","CoA","Myristoyl-CoA"
"13219","Myristic acid","PPi"
"13220","Myristic acid","AMP"
"13221","Myristic acid","H+"
"13222","Myristic acid","Myristoyl-CoA"
"13223","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13224","2-Oxoglutarate","L-Glutamate"
"13225","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13226","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13227","4-(Phosphonooxy)-threonine","L-Glutamate"
"13228","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13229","L-Glutamate","2-Oxoglutarate"
"13230","L-Glutamate","4-(Phosphonooxy)-threonine"
"13231","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13232","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13233","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13234","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13235","L-Glutamate","5-Formiminotetrahydrofolate"
"13236","L-Glutamate","Tetrahydrofolate"
"13237","L-Glutamate","N-Formimino-L-glutamate"
"13238","5-Formiminotetrahydrofolate","L-Glutamate"
"13239","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13240","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13241","Tetrahydrofolate","L-Glutamate"
"13242","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13243","Tetrahydrofolate","N-Formimino-L-glutamate"
"13244","N-Formimino-L-glutamate","L-Glutamate"
"13245","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13246","N-Formimino-L-glutamate","Tetrahydrofolate"
"13247","NAD","4-(Phosphonooxy)-threonine"
"13248","NAD","NADH"
"13249","NAD","CO2"
"13250","NAD","3-Amino-2-oxopropyl phosphate"
"13251","4-(Phosphonooxy)-threonine","NAD"
"13252","4-(Phosphonooxy)-threonine","NADH"
"13253","4-(Phosphonooxy)-threonine","CO2"
"13254","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"13255","NADH","NAD"
"13256","NADH","4-(Phosphonooxy)-threonine"
"13257","NADH","CO2"
"13258","NADH","3-Amino-2-oxopropyl phosphate"
"13259","CO2","NAD"
"13260","CO2","4-(Phosphonooxy)-threonine"
"13261","CO2","NADH"
"13262","CO2","3-Amino-2-oxopropyl phosphate"
"13263","3-Amino-2-oxopropyl phosphate","NAD"
"13264","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"13265","3-Amino-2-oxopropyl phosphate","NADH"
"13266","3-Amino-2-oxopropyl phosphate","CO2"
"13267","2-Oxoglutarate","L-Phenylalanine"
"13268","2-Oxoglutarate","L-Glutamate"
"13269","2-Oxoglutarate","Phenylpyruvate"
"13270","L-Phenylalanine","2-Oxoglutarate"
"13271","L-Phenylalanine","L-Glutamate"
"13272","L-Phenylalanine","Phenylpyruvate"
"13273","L-Glutamate","2-Oxoglutarate"
"13274","L-Glutamate","L-Phenylalanine"
"13275","L-Glutamate","Phenylpyruvate"
"13276","Phenylpyruvate","2-Oxoglutarate"
"13277","Phenylpyruvate","L-Phenylalanine"
"13278","Phenylpyruvate","L-Glutamate"
"13279","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13280","ATP","ADP"
"13281","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13282","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"13283","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"13284","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13285","ADP","ATP"
"13286","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13287","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13288","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"13289","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13290","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"13291","(R)-S-Lactoylglutathione","GSH"
"13292","(R)-S-Lactoylglutathione","2-Oxopropanal"
"13293","GSH","(R)-S-Lactoylglutathione"
"13294","GSH","2-Oxopropanal"
"13295","2-Oxopropanal","(R)-S-Lactoylglutathione"
"13296","2-Oxopropanal","GSH"
"13297","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13298","UTP","PPi"
"13299","UTP","UDP-N-acetylglucosamine"
"13300","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13301","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13302","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13303","PPi","UTP"
"13304","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13305","PPi","UDP-N-acetylglucosamine"
"13306","UDP-N-acetylglucosamine","UTP"
"13307","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13308","UDP-N-acetylglucosamine","PPi"
"13309","Isovaleryl-CoA","ACP"
"13310","Isovaleryl-CoA","CoA"
"13311","Isovaleryl-CoA","H+"
"13312","Isovaleryl-CoA","isovaleryl-ACP"
"13313","ACP","Isovaleryl-CoA"
"13314","ACP","CoA"
"13315","ACP","H+"
"13316","ACP","isovaleryl-ACP"
"13317","CoA","Isovaleryl-CoA"
"13318","CoA","ACP"
"13319","CoA","H+"
"13320","CoA","isovaleryl-ACP"
"13321","H+","Isovaleryl-CoA"
"13322","H+","ACP"
"13323","H+","CoA"
"13324","H+","isovaleryl-ACP"
"13325","isovaleryl-ACP","Isovaleryl-CoA"
"13326","isovaleryl-ACP","ACP"
"13327","isovaleryl-ACP","CoA"
"13328","isovaleryl-ACP","H+"
"13329","ATP","dADP"
"13330","ATP","ADP"
"13331","ATP","dATP"
"13332","dADP","ATP"
"13333","dADP","ADP"
"13334","dADP","dATP"
"13335","ADP","ATP"
"13336","ADP","dADP"
"13337","ADP","dATP"
"13338","dATP","ATP"
"13339","dATP","dADP"
"13340","dATP","ADP"
"13341","(S)-Hydroxyhexanoyl-CoA","(2E)-Hexenoyl-CoA"
"13342","(S)-Hydroxyhexanoyl-CoA","H2O"
"13343","trdrd","H2O"
"13344","trdrd","trdox"
"13345","trdrd","dGTP"
"13346","GTP","H2O"
"13347","GTP","trdox"
"13348","GTP","dGTP"
"13349","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"13350","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13351","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13352","ATP","H+"
"13353","ATP","ADP"
"13354","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13355","Sirohydrochlorin","H+"
"13356","Sirohydrochlorin","Siroheme"
"13357","Fe2+","H+"
"13358","Fe2+","Siroheme"
"13359","ATP","ADP"
"13360","ATP","H+"
"13361","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13362","D-Glycero-D-manno-heptose7-phosphate","ADP"
"13363","D-Glycero-D-manno-heptose7-phosphate","H+"
"13364","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13365","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"13366","Adenosyl cobinamide","ADP"
"13367","Adenosyl cobinamide","H+"
"13368","ATP","Adenosyl cobinamide phosphate"
"13369","ATP","ADP"
"13370","ATP","H+"
"13371","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"13372","fe3","Fe2+"
"13373","fe3","O2"
"13374","fe3","H+"
"13375","H2O","Fe2+"
"13376","H2O","O2"
"13377","H2O","H+"
"13378","UDP-glucose","UDP"
"13379","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13380","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13381","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
