"","from","to"
"16068","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"16069","H+","Triphosphate"
"16070","H+","Adenosyl cobinamide"
"16071","ATP","Triphosphate"
"16072","ATP","Adenosyl cobinamide"
"16073","Cobinamide","Triphosphate"
"16074","Cobinamide","Adenosyl cobinamide"
"16075","H2O","Acetate"
"16076","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"16077","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"16078","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"16079","1-4-Dihydroxy-2-naphthoate","PPi"
"16080","1-4-Dihydroxy-2-naphthoate","CO2"
"16081","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"16082","Farnesylfarnesylgeraniol","PPi"
"16083","Farnesylfarnesylgeraniol","CO2"
"16084","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"16085","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"16086","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"16087","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"16088","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"16089","H2O","Phosphate"
"16090","H2O","H+"
"16091","heptosyl-kdo2-lipidA","ADP"
"16092","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"16093","ADP-L-glycero-D-manno-heptose","ADP"
"16094","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"16095","S-Adenosyl-L-methionine","Spermidine"
"16096","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"16097","S-Adenosyl-L-methionine","CO2"
"16098","Putrescine","Spermidine"
"16099","Putrescine","5-Methylthioadenosine"
"16100","Putrescine","CO2"
"16101","ATP","Lipid IV(A)"
"16102","ATP","H+"
"16103","ATP","ADP"
"16104","Lipid A disaccharide","Lipid IV(A)"
"16105","Lipid A disaccharide","H+"
"16106","Lipid A disaccharide","ADP"
"16107","Chorismate","Isochorismate"
"16108","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"16109","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"16110","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"16111","Malonyl-CoA","NADP"
"16112","Malonyl-CoA","CoA"
"16113","Malonyl-CoA","CO2"
"16114","Malonyl-CoA","H2O"
"16115","Malonyl-CoA","octadecenoate"
"16116","H+","NADP"
"16117","H+","CoA"
"16118","H+","CO2"
"16119","H+","H2O"
"16120","H+","octadecenoate"
"16121","NADPH","NADP"
"16122","NADPH","CoA"
"16123","NADPH","CO2"
"16124","NADPH","H2O"
"16125","NADPH","octadecenoate"
"16126","Acetyl-CoA","NADP"
"16127","Acetyl-CoA","CoA"
"16128","Acetyl-CoA","CO2"
"16129","Acetyl-CoA","H2O"
"16130","Acetyl-CoA","octadecenoate"
"16131","D-Arabinose","KDO"
"16132","Pyruvate","KDO"
"16133","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"16134","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"16135","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"16136","ADP-L-glycero-D-manno-heptose","ADP"
"16137","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"16138","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16139","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"16140","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"16141","H2O","D-Glycero-D-manno-heptose1-phosphate"
"16142","H2O","Phosphate"
"16143","SHCHC","Succinylbenzoate"
"16144","SHCHC","H2O"
"16145","D-Ribulose5-phosphate","L-Glutamate"
"16146","D-Ribulose5-phosphate","H+"
"16147","D-Ribulose5-phosphate","Pyridoxal phosphate"
"16148","D-Ribulose5-phosphate","H2O"
"16149","D-Ribulose5-phosphate","Phosphate"
"16150","L-Glutamine","L-Glutamate"
"16151","L-Glutamine","H+"
"16152","L-Glutamine","Pyridoxal phosphate"
"16153","L-Glutamine","H2O"
"16154","L-Glutamine","Phosphate"
"16155","Glyceraldehyde3-phosphate","L-Glutamate"
"16156","Glyceraldehyde3-phosphate","H+"
"16157","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"16158","Glyceraldehyde3-phosphate","H2O"
"16159","Glyceraldehyde3-phosphate","Phosphate"
"16160","Chorismate","Pyruvate"
"16161","Chorismate","4-Hydroxybenzoate"
"16162","H+","Ca2+"
"16163","ADP-L-glycero-D-manno-heptose","ADP"
"16164","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"16165","kdo2-lipid a","ADP"
"16166","kdo2-lipid a","heptosyl-kdo2-lipidA"
"16167","H+","ADP"
"16168","H+","heptosyl-kdo2-lipidA"
"16169","ACP","NADPH"
"16170","ACP","Malonyl-acyl-carrierprotein-"
"16171","ACP","Dodecanoyl-ACP"
"16172","ACP","H+"
"16173","H2O","NADPH"
"16174","H2O","Malonyl-acyl-carrierprotein-"
"16175","H2O","Dodecanoyl-ACP"
"16176","H2O","H+"
"16177","CO2","NADPH"
"16178","CO2","Malonyl-acyl-carrierprotein-"
"16179","CO2","Dodecanoyl-ACP"
"16180","CO2","H+"
"16181","Myristoyl-ACP","NADPH"
"16182","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"16183","Myristoyl-ACP","Dodecanoyl-ACP"
"16184","Myristoyl-ACP","H+"
"16185","NADP","NADPH"
"16186","NADP","Malonyl-acyl-carrierprotein-"
"16187","NADP","Dodecanoyl-ACP"
"16188","NADP","H+"
"16189","O2","Protoporphyrin"
"16190","O2","H2O"
"16191","ProtoporphyrinogenIX","Protoporphyrin"
"16192","ProtoporphyrinogenIX","H2O"
"16193","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16194","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16195","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"16196","CMP-KDO","H+"
"16197","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16198","CMP-KDO","CMP"
"16199","ATP","H+"
"16200","ATP","AMP"
"16201","ATP","Succinylbenzoyl-CoA"
"16202","ATP","PPi"
"16203","CoA","H+"
"16204","CoA","AMP"
"16205","CoA","Succinylbenzoyl-CoA"
"16206","CoA","PPi"
"16207","Succinylbenzoate","H+"
"16208","Succinylbenzoate","AMP"
"16209","Succinylbenzoate","Succinylbenzoyl-CoA"
"16210","Succinylbenzoate","PPi"
"16211","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16212","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"16213","alpha-Ribazole","H+"
"16214","alpha-Ribazole","GMP"
"16215","alpha-Ribazole","Calomide"
"16216","Adenosylcobinamide-GDP","H+"
"16217","Adenosylcobinamide-GDP","GMP"
"16218","Adenosylcobinamide-GDP","Calomide"
"16219","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16220","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"16221","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16222","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16223","S-Adenosyl-L-methionine","H+"
"16224","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16225","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"16226","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"16227","CMP-KDO","KDO-lipid IV(A)"
"16228","CMP-KDO","CMP"
"16229","CMP-KDO","H+"
"16230","Lipid IV(A)","KDO-lipid IV(A)"
"16231","Lipid IV(A)","CMP"
"16232","Lipid IV(A)","H+"
"16233","H+","S-Adenosyl-L-methionine"
"16234","H+","H2O"
"16235","L-Homoserine","S-Adenosyl-L-methionine"
"16236","L-Homoserine","H2O"
"16237","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"16238","5-Methylthioadenosine","H2O"
"16239","Glucose-1-phosphate","dTDPglucose"
"16240","Glucose-1-phosphate","PPi"
"16241","TTP","dTDPglucose"
"16242","TTP","PPi"
"16243","D-Glycero-D-manno-heptose1-phosphate","PPi"
"16244","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"16245","ATP","PPi"
"16246","ATP","ADP-D-glycero-D-manno-heptose"
"16247","all-trans-Heptaprenyl diphosphate","PPi"
"16248","all-trans-Heptaprenyl diphosphate","H+"
"16249","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"16250","Isopentenyldiphosphate","PPi"
"16251","Isopentenyldiphosphate","H+"
"16252","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"16253","inner core oligosaccharide lipid A","UDP"
"16254","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"16255","inner core oligosaccharide lipid A","H+"
"16256","UDP-glucose","UDP"
"16257","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"16258","UDP-glucose","H+"
"16259","S-Dihydroorotate","H+"
"16260","S-Dihydroorotate","Orotate"
"16261","S-Dihydroorotate","NADH"
"16262","NAD","H+"
"16263","NAD","Orotate"
"16264","NAD","NADH"
"16265","L-histidinol-phosphate","Phosphate"
"16266","L-histidinol-phosphate","L-Histidinol"
"16267","H2O","Phosphate"
"16268","H2O","L-Histidinol"
"16269","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"16270","3-Octaprenyl-4-hydroxybenzoate","CO2"
"16271","H+","2-Octaprenylphenol"
"16272","H+","CO2"
"16273","ATP","ADP"
"16274","ATP","H+"
"16275","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16276","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"16277","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16278","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16279","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16280","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"16281","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"16282","Dimethylbenzimidazole","H+"
"16283","Dimethylbenzimidazole","Niacin"
"16284","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"16285","Nicotinate ribonucleotide","H+"
"16286","Nicotinate ribonucleotide","Niacin"
"16287","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"16288","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"16289","Fe2+","H+"
"16290","Fe2+","Siroheme"
"16291","Sirohydrochlorin","H+"
"16292","Sirohydrochlorin","Siroheme"
"16293","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"16294","HMA","ACP"
"16295","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"16296","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"16297","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16298","UDP-glucose","UDP"
"16299","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16300","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16301","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"16302","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"16303","Lipid X","UDP"
"16304","Lipid X","Lipid A disaccharide"
"16305","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"16306","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"16307","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"16308","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"16309","H2O","UMP"
"16310","H2O","H+"
"16311","H2O","Lipid X"
"16312","Precorrin 2","Sirohydrochlorin"
"16313","Precorrin 2","NADH"
"16314","Precorrin 2","H+"
"16315","NAD","Sirohydrochlorin"
"16316","NAD","NADH"
"16317","NAD","H+"
"16318","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"16319","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16320","L-Aspartate","CO2"
"16321","L-Aspartate","beta-Alanine"
"16322","H+","CO2"
"16323","H+","beta-Alanine"
"16324","CMP-KDO","kdo2-lipid iva"
"16325","CMP-KDO","CMP"
"16326","CMP-KDO","H+"
"16327","KDO-lipid IV(A)","kdo2-lipid iva"
"16328","KDO-lipid IV(A)","CMP"
"16329","KDO-lipid IV(A)","H+"
"16330","Niacin","Nicotinate ribonucleotide"
"16331","Niacin","PPi"
"16332","PRPP","Nicotinate ribonucleotide"
"16333","PRPP","PPi"
"16334","Adenosyl cobinamide","ADP"
"16335","Adenosyl cobinamide","H+"
"16336","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"16337","ATP","ADP"
"16338","ATP","H+"
"16339","ATP","Adenosyl cobinamide phosphate"
"16340","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"16341","fa11coa","CoA"
"16342","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"16343","Glycerol-3-phosphate","CoA"
"16344","Myristoyl-ACP","ACP"
"16345","Myristoyl-ACP","kdo2-lipid a"
"16346","Lauroyl-KDO2-lipid IV(A)","ACP"
"16347","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"16348","H+","inner core oligosaccharide lipid A"
"16349","H+","dTDP"
"16350","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"16351","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"16352","dTDP-rhamnose","inner core oligosaccharide lipid A"
"16353","dTDP-rhamnose","dTDP"
"16354","HMA","ACP"
"16355","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16356","H+","ACP"
"16357","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16358","UDP-N-acetylglucosamine","ACP"
"16359","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16360","Chorismate","Prephenate"
"16361","GTP","Peptidoglycan polymer (n-1 subunits)"
"16362","GTP","ADP"
"16363","GTP","Dimethylbenzimidazole"
"16364","GTP","Phosphate"
"16365","GTP","Cobinamide"
"16366","GTP","apo-ACP"
"16367","GTP","H+"
"16368","GTP","PPi"
"16369","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"16370","Peptidoglycan polymer (n subunits)","ADP"
"16371","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"16372","Peptidoglycan polymer (n subunits)","Phosphate"
"16373","Peptidoglycan polymer (n subunits)","Cobinamide"
"16374","Peptidoglycan polymer (n subunits)","apo-ACP"
"16375","Peptidoglycan polymer (n subunits)","H+"
"16376","Peptidoglycan polymer (n subunits)","PPi"
"16377","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"16378","Bactoprenyl diphosphate","ADP"
"16379","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"16380","Bactoprenyl diphosphate","Phosphate"
"16381","Bactoprenyl diphosphate","Cobinamide"
"16382","Bactoprenyl diphosphate","apo-ACP"
"16383","Bactoprenyl diphosphate","H+"
"16384","Bactoprenyl diphosphate","PPi"
"16385","L-Valine","Peptidoglycan polymer (n-1 subunits)"
"16386","L-Valine","ADP"
"16387","L-Valine","Dimethylbenzimidazole"
"16388","L-Valine","Phosphate"
"16389","L-Valine","Cobinamide"
"16390","L-Valine","apo-ACP"
"16391","L-Valine","H+"
"16392","L-Valine","PPi"
"16393","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"16394","phosphatidylethanolamine dioctadecanoyl","ADP"
"16395","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"16396","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"16397","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"16398","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"16399","phosphatidylethanolamine dioctadecanoyl","H+"
"16400","phosphatidylethanolamine dioctadecanoyl","PPi"
"16401","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"16402","Menaquinone 8","ADP"
"16403","Menaquinone 8","Dimethylbenzimidazole"
"16404","Menaquinone 8","Phosphate"
"16405","Menaquinone 8","Cobinamide"
"16406","Menaquinone 8","apo-ACP"
"16407","Menaquinone 8","H+"
"16408","Menaquinone 8","PPi"
"16409","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"16410","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"16411","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"16412","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"16413","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"16414","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"16415","Dianteisoheptadecanoylphosphatidylglycerol","H+"
"16416","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"16417","Dianteisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"16418","Dianteisoheptadecanoylphosphatidylethanolamine","ADP"
"16419","Dianteisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"16420","Dianteisoheptadecanoylphosphatidylethanolamine","Phosphate"
"16421","Dianteisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"16422","Dianteisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"16423","Dianteisoheptadecanoylphosphatidylethanolamine","H+"
"16424","Dianteisoheptadecanoylphosphatidylethanolamine","PPi"
"16425","L-Asparagine","Peptidoglycan polymer (n-1 subunits)"
"16426","L-Asparagine","ADP"
"16427","L-Asparagine","Dimethylbenzimidazole"
"16428","L-Asparagine","Phosphate"
"16429","L-Asparagine","Cobinamide"
"16430","L-Asparagine","apo-ACP"
"16431","L-Asparagine","H+"
"16432","L-Asparagine","PPi"
"16433","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"16434","Diisoheptadecanoylphosphatidylglycerol","ADP"
"16435","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"16436","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"16437","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"16438","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"16439","Diisoheptadecanoylphosphatidylglycerol","H+"
"16440","Diisoheptadecanoylphosphatidylglycerol","PPi"
"16441","NAD","Peptidoglycan polymer (n-1 subunits)"
"16442","NAD","ADP"
"16443","NAD","Dimethylbenzimidazole"
"16444","NAD","Phosphate"
"16445","NAD","Cobinamide"
"16446","NAD","apo-ACP"
"16447","NAD","H+"
"16448","NAD","PPi"
"16449","Mg","Peptidoglycan polymer (n-1 subunits)"
"16450","Mg","ADP"
"16451","Mg","Dimethylbenzimidazole"
"16452","Mg","Phosphate"
"16453","Mg","Cobinamide"
"16454","Mg","apo-ACP"
"16455","Mg","H+"
"16456","Mg","PPi"
"16457","L-Tryptophan","Peptidoglycan polymer (n-1 subunits)"
"16458","L-Tryptophan","ADP"
"16459","L-Tryptophan","Dimethylbenzimidazole"
"16460","L-Tryptophan","Phosphate"
"16461","L-Tryptophan","Cobinamide"
"16462","L-Tryptophan","apo-ACP"
"16463","L-Tryptophan","H+"
"16464","L-Tryptophan","PPi"
"16465","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"16466","L-Tyrosine","ADP"
"16467","L-Tyrosine","Dimethylbenzimidazole"
"16468","L-Tyrosine","Phosphate"
"16469","L-Tyrosine","Cobinamide"
"16470","L-Tyrosine","apo-ACP"
"16471","L-Tyrosine","H+"
"16472","L-Tyrosine","PPi"
"16473","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"16474","Spermidine","ADP"
"16475","Spermidine","Dimethylbenzimidazole"
"16476","Spermidine","Phosphate"
"16477","Spermidine","Cobinamide"
"16478","Spermidine","apo-ACP"
"16479","Spermidine","H+"
"16480","Spermidine","PPi"
"16481","L-Lysine","Peptidoglycan polymer (n-1 subunits)"
"16482","L-Lysine","ADP"
"16483","L-Lysine","Dimethylbenzimidazole"
"16484","L-Lysine","Phosphate"
"16485","L-Lysine","Cobinamide"
"16486","L-Lysine","apo-ACP"
"16487","L-Lysine","H+"
"16488","L-Lysine","PPi"
"16489","FAD","Peptidoglycan polymer (n-1 subunits)"
"16490","FAD","ADP"
"16491","FAD","Dimethylbenzimidazole"
"16492","FAD","Phosphate"
"16493","FAD","Cobinamide"
"16494","FAD","apo-ACP"
"16495","FAD","H+"
"16496","FAD","PPi"
"16497","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"16498","Zn2+","ADP"
"16499","Zn2+","Dimethylbenzimidazole"
"16500","Zn2+","Phosphate"
"16501","Zn2+","Cobinamide"
"16502","Zn2+","apo-ACP"
"16503","Zn2+","H+"
"16504","Zn2+","PPi"
"16505","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"16506","Ubiquinone-8","ADP"
"16507","Ubiquinone-8","Dimethylbenzimidazole"
"16508","Ubiquinone-8","Phosphate"
"16509","Ubiquinone-8","Cobinamide"
"16510","Ubiquinone-8","apo-ACP"
"16511","Ubiquinone-8","H+"
"16512","Ubiquinone-8","PPi"
"16513","ACP","Peptidoglycan polymer (n-1 subunits)"
"16514","ACP","ADP"
"16515","ACP","Dimethylbenzimidazole"
"16516","ACP","Phosphate"
"16517","ACP","Cobinamide"
"16518","ACP","apo-ACP"
"16519","ACP","H+"
"16520","ACP","PPi"
"16521","K+","Peptidoglycan polymer (n-1 subunits)"
"16522","K+","ADP"
"16523","K+","Dimethylbenzimidazole"
"16524","K+","Phosphate"
"16525","K+","Cobinamide"
"16526","K+","apo-ACP"
"16527","K+","H+"
"16528","K+","PPi"
"16529","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"16530","L-Leucine","ADP"
"16531","L-Leucine","Dimethylbenzimidazole"
"16532","L-Leucine","Phosphate"
"16533","L-Leucine","Cobinamide"
"16534","L-Leucine","apo-ACP"
"16535","L-Leucine","H+"
"16536","L-Leucine","PPi"
"16537","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"16538","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"16539","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"16540","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"16541","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"16542","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"16543","Isoheptadecanoylcardiolipin (B. subtilis)","H+"
"16544","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"16545","Heme","Peptidoglycan polymer (n-1 subunits)"
"16546","Heme","ADP"
"16547","Heme","Dimethylbenzimidazole"
"16548","Heme","Phosphate"
"16549","Heme","Cobinamide"
"16550","Heme","apo-ACP"
"16551","Heme","H+"
"16552","Heme","PPi"
"16553","Cl-","Peptidoglycan polymer (n-1 subunits)"
"16554","Cl-","ADP"
"16555","Cl-","Dimethylbenzimidazole"
"16556","Cl-","Phosphate"
"16557","Cl-","Cobinamide"
"16558","Cl-","apo-ACP"
"16559","Cl-","H+"
"16560","Cl-","PPi"
"16561","CTP","Peptidoglycan polymer (n-1 subunits)"
"16562","CTP","ADP"
"16563","CTP","Dimethylbenzimidazole"
"16564","CTP","Phosphate"
"16565","CTP","Cobinamide"
"16566","CTP","apo-ACP"
"16567","CTP","H+"
"16568","CTP","PPi"
"16569","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"16570","Mn2+","ADP"
"16571","Mn2+","Dimethylbenzimidazole"
"16572","Mn2+","Phosphate"
"16573","Mn2+","Cobinamide"
"16574","Mn2+","apo-ACP"
"16575","Mn2+","H+"
"16576","Mn2+","PPi"
"16577","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"16578","Putrescine","ADP"
"16579","Putrescine","Dimethylbenzimidazole"
"16580","Putrescine","Phosphate"
"16581","Putrescine","Cobinamide"
"16582","Putrescine","apo-ACP"
"16583","Putrescine","H+"
"16584","Putrescine","PPi"
"16585","TTP","Peptidoglycan polymer (n-1 subunits)"
"16586","TTP","ADP"
"16587","TTP","Dimethylbenzimidazole"
"16588","TTP","Phosphate"
"16589","TTP","Cobinamide"
"16590","TTP","apo-ACP"
"16591","TTP","H+"
"16592","TTP","PPi"
"16593","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"16594","Riboflavin","ADP"
"16595","Riboflavin","Dimethylbenzimidazole"
"16596","Riboflavin","Phosphate"
"16597","Riboflavin","Cobinamide"
"16598","Riboflavin","apo-ACP"
"16599","Riboflavin","H+"
"16600","Riboflavin","PPi"
"16601","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"16602","Siroheme","ADP"
