"","from","to"
"6253","H2O","ADP"
"6254","H2O","Phosphate"
"6255","H2O","L-Glutamate"
"6256","H2O","CTP"
"6257","H2O","H+"
"6258","ATP","ADP"
"6259","ATP","Phosphate"
"6260","ATP","L-Glutamate"
"6261","ATP","CTP"
"6262","ATP","H+"
"6263","L-Glutamine","ADP"
"6264","L-Glutamine","Phosphate"
"6265","L-Glutamine","L-Glutamate"
"6266","L-Glutamine","CTP"
"6267","L-Glutamine","H+"
"6268","UTP","ADP"
"6269","UTP","Phosphate"
"6270","UTP","L-Glutamate"
"6271","UTP","CTP"
"6272","UTP","H+"
"6273","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6274","2-Oxoglutarate","L-Glutamate"
"6275","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6276","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6277","4-Hydroxy-L-glutamate","L-Glutamate"
"6278","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6279","L-Glutamate","2-Oxoglutarate"
"6280","L-Glutamate","4-Hydroxy-L-glutamate"
"6281","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6282","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6283","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6284","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6285","H2O","Cys-Gly"
"6286","H2O","Glycine"
"6287","H2O","L-Cysteine"
"6288","Cys-Gly","H2O"
"6289","Cys-Gly","Glycine"
"6290","Cys-Gly","L-Cysteine"
"6291","Glycine","H2O"
"6292","Glycine","Cys-Gly"
"6293","Glycine","L-Cysteine"
"6294","L-Cysteine","H2O"
"6295","L-Cysteine","Cys-Gly"
"6296","L-Cysteine","Glycine"
"6297","ATP","IDP"
"6298","ATP","ADP"
"6299","ATP","ITP"
"6300","IDP","ATP"
"6301","IDP","ADP"
"6302","IDP","ITP"
"6303","ADP","ATP"
"6304","ADP","IDP"
"6305","ADP","ITP"
"6306","ITP","ATP"
"6307","ITP","IDP"
"6308","ITP","ADP"
"6309","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6310","H2O","H+"
"6311","H2O","Glycerophosphoglycerol"
"6312","H2O","Myristic acid"
"6313","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"6314","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"6315","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"6316","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"6317","H+","H2O"
"6318","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6319","H+","Glycerophosphoglycerol"
"6320","H+","Myristic acid"
"6321","Glycerophosphoglycerol","H2O"
"6322","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6323","Glycerophosphoglycerol","H+"
"6324","Glycerophosphoglycerol","Myristic acid"
"6325","Myristic acid","H2O"
"6326","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6327","Myristic acid","H+"
"6328","Myristic acid","Glycerophosphoglycerol"
"6329","NADPH","H+"
"6330","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6331","NADPH","NADP"
"6332","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6333","H+","NADPH"
"6334","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6335","H+","NADP"
"6336","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6337","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6338","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6339","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6340","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6341","NADP","NADPH"
"6342","NADP","H+"
"6343","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6344","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6345","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6346","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6347","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6348","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6349","H+","Tetrahydrofolate"
"6350","H+","N-Formyl-GAR"
"6351","H+","H2O"
"6352","H+","5-10-Methenyltetrahydrofolate"
"6353","H+","GAR"
"6354","Tetrahydrofolate","H+"
"6355","Tetrahydrofolate","N-Formyl-GAR"
"6356","Tetrahydrofolate","H2O"
"6357","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6358","Tetrahydrofolate","GAR"
"6359","N-Formyl-GAR","H+"
"6360","N-Formyl-GAR","Tetrahydrofolate"
"6361","N-Formyl-GAR","H2O"
"6362","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"6363","N-Formyl-GAR","GAR"
"6364","H2O","H+"
"6365","H2O","Tetrahydrofolate"
"6366","H2O","N-Formyl-GAR"
"6367","H2O","5-10-Methenyltetrahydrofolate"
"6368","H2O","GAR"
"6369","5-10-Methenyltetrahydrofolate","H+"
"6370","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6371","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6372","5-10-Methenyltetrahydrofolate","H2O"
"6373","5-10-Methenyltetrahydrofolate","GAR"
"6374","GAR","H+"
"6375","GAR","Tetrahydrofolate"
"6376","GAR","N-Formyl-GAR"
"6377","GAR","H2O"
"6378","GAR","5-10-Methenyltetrahydrofolate"
"6379","Carbamoylphosphate","Phosphate"
"6380","Carbamoylphosphate","H+"
"6381","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6382","N-Acetylornithine","Phosphate"
"6383","N-Acetylornithine","H+"
"6384","N-Acetylornithine","N-Acetyl-L-citrulline"
"6385","2,3-Dihydroxy-3-methylvalerate","H2O"
"6386","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6387","ATP","dGDP"
"6388","ATP","ADP"
"6389","ATP","dGTP"
"6390","dGDP","ATP"
"6391","dGDP","ADP"
"6392","dGDP","dGTP"
"6393","ADP","ATP"
"6394","ADP","dGDP"
"6395","ADP","dGTP"
"6396","dGTP","ATP"
"6397","dGTP","dGDP"
"6398","dGTP","ADP"
"6399","H2O","ala-L-asp-L"
"6400","H2O","L-Alanine"
"6401","H2O","L-Aspartate"
"6402","ala-L-asp-L","H2O"
"6403","ala-L-asp-L","L-Alanine"
"6404","ala-L-asp-L","L-Aspartate"
"6405","L-Alanine","H2O"
"6406","L-Alanine","ala-L-asp-L"
"6407","L-Alanine","L-Aspartate"
"6408","L-Aspartate","H2O"
"6409","L-Aspartate","ala-L-asp-L"
"6410","L-Aspartate","L-Alanine"
"6411","H2O","Phosphate"
"6412","H2O","L-Inositol"
"6413","Inositol 4-phosphate","Phosphate"
"6414","Inositol 4-phosphate","L-Inositol"
"6415","NAD","(S)-Hydroxydecanoyl-CoA"
"6416","NAD","NADH"
"6417","NAD","H+"
"6418","NAD","3-Oxodecanoyl-CoA"
"6419","(S)-Hydroxydecanoyl-CoA","NAD"
"6420","(S)-Hydroxydecanoyl-CoA","NADH"
"6421","(S)-Hydroxydecanoyl-CoA","H+"
"6422","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"6423","NADH","NAD"
"6424","NADH","(S)-Hydroxydecanoyl-CoA"
"6425","NADH","H+"
"6426","NADH","3-Oxodecanoyl-CoA"
"6427","H+","NAD"
"6428","H+","(S)-Hydroxydecanoyl-CoA"
"6429","H+","NADH"
"6430","H+","3-Oxodecanoyl-CoA"
"6431","3-Oxodecanoyl-CoA","NAD"
"6432","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"6433","3-Oxodecanoyl-CoA","NADH"
"6434","3-Oxodecanoyl-CoA","H+"
"6435","FAD","H+"
"6436","FAD","Glycerol-3-phosphate"
"6437","FAD","Glycerone-phosphate"
"6438","FAD","FADH2"
"6439","H+","FAD"
"6440","H+","Glycerol-3-phosphate"
"6441","H+","Glycerone-phosphate"
"6442","H+","FADH2"
"6443","Glycerol-3-phosphate","FAD"
"6444","Glycerol-3-phosphate","H+"
"6445","Glycerol-3-phosphate","Glycerone-phosphate"
"6446","Glycerol-3-phosphate","FADH2"
"6447","Glycerone-phosphate","FAD"
"6448","Glycerone-phosphate","H+"
"6449","Glycerone-phosphate","Glycerol-3-phosphate"
"6450","Glycerone-phosphate","FADH2"
"6451","FADH2","FAD"
"6452","FADH2","H+"
"6453","FADH2","Glycerol-3-phosphate"
"6454","FADH2","Glycerone-phosphate"
"6455","L-Glutamate","H2O"
"6456","L-Glutamate","N-Formimino-L-glutamate"
"6457","Formamide","H2O"
"6458","Formamide","N-Formimino-L-glutamate"
"6459","H+","meso-2,6-Diaminopimelate"
"6460","H+","CO2"
"6461","H+","L-Lysine"
"6462","meso-2,6-Diaminopimelate","H+"
"6463","meso-2,6-Diaminopimelate","CO2"
"6464","meso-2,6-Diaminopimelate","L-Lysine"
"6465","CO2","H+"
"6466","CO2","meso-2,6-Diaminopimelate"
"6467","CO2","L-Lysine"
"6468","L-Lysine","H+"
"6469","L-Lysine","meso-2,6-Diaminopimelate"
"6470","L-Lysine","CO2"
"6471","H2O","Methacrylyl-CoA"
"6472","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6473","Methacrylyl-CoA","H2O"
"6474","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6475","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6476","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6477","NADH","CO2"
"6478","NADH","2-Oxobutyrate"
"6479","NADH","NAD"
"6480","NADH","D-erythro-3-Methylmalate"
"6481","CO2","NADH"
"6482","CO2","2-Oxobutyrate"
"6483","CO2","NAD"
"6484","CO2","D-erythro-3-Methylmalate"
"6485","2-Oxobutyrate","NADH"
"6486","2-Oxobutyrate","CO2"
"6487","2-Oxobutyrate","NAD"
"6488","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6489","NAD","NADH"
"6490","NAD","CO2"
"6491","NAD","2-Oxobutyrate"
"6492","NAD","D-erythro-3-Methylmalate"
"6493","D-erythro-3-Methylmalate","NADH"
"6494","D-erythro-3-Methylmalate","CO2"
"6495","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6496","D-erythro-3-Methylmalate","NAD"
"6497","H2O","AMP"
"6498","H2O","H+"
"6499","H2O","ribose-5-phosphate"
"6500","ADPribose","AMP"
"6501","ADPribose","H+"
"6502","ADPribose","ribose-5-phosphate"
"6503","Acetyl-CoA","Octanoyl-CoA"
"6504","Acetyl-CoA","CoA"
"6505","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6506","Octanoyl-CoA","Acetyl-CoA"
"6507","Octanoyl-CoA","CoA"
"6508","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6509","CoA","Acetyl-CoA"
"6510","CoA","Octanoyl-CoA"
"6511","CoA","3-Oxodecanoyl-CoA"
"6512","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6513","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6514","3-Oxodecanoyl-CoA","CoA"
"6515","NADPH","H+"
"6516","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6517","NADPH","NADP"
"6518","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6519","H+","NADPH"
"6520","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6521","H+","NADP"
"6522","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6523","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6524","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6525","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6526","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6527","NADP","NADPH"
"6528","NADP","H+"
"6529","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6530","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6531","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6532","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6533","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6534","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6535","H2O","ADP"
"6536","H2O","Phosphate"
"6537","H2O","H+"
"6538","H2O","Mg"
"6539","ATP","ADP"
"6540","ATP","Phosphate"
"6541","ATP","H+"
"6542","ATP","Mg"
"6543","ATP","D-Fructose"
"6544","ATP","ADP"
"6545","ATP","H+"
"6546","ATP","D-fructose-6-phosphate"
"6547","D-Fructose","ATP"
"6548","D-Fructose","ADP"
"6549","D-Fructose","H+"
"6550","D-Fructose","D-fructose-6-phosphate"
"6551","ADP","ATP"
"6552","ADP","D-Fructose"
"6553","ADP","H+"
"6554","ADP","D-fructose-6-phosphate"
"6555","H+","ATP"
"6556","H+","D-Fructose"
"6557","H+","ADP"
"6558","H+","D-fructose-6-phosphate"
"6559","D-fructose-6-phosphate","ATP"
"6560","D-fructose-6-phosphate","D-Fructose"
"6561","D-fructose-6-phosphate","ADP"
"6562","D-fructose-6-phosphate","H+"
"6563","NAD","H+"
"6564","NAD","(3S)-3-Hydroxyadipyl-CoA"
"6565","NAD","NADH"
"6566","NAD","3-Oxoadipyl-CoA"
"6567","H+","NAD"
"6568","H+","(3S)-3-Hydroxyadipyl-CoA"
"6569","H+","NADH"
"6570","H+","3-Oxoadipyl-CoA"
"6571","(3S)-3-Hydroxyadipyl-CoA","NAD"
"6572","(3S)-3-Hydroxyadipyl-CoA","H+"
"6573","(3S)-3-Hydroxyadipyl-CoA","NADH"
"6574","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"6575","NADH","NAD"
"6576","NADH","H+"
"6577","NADH","(3S)-3-Hydroxyadipyl-CoA"
"6578","NADH","3-Oxoadipyl-CoA"
"6579","3-Oxoadipyl-CoA","NAD"
"6580","3-Oxoadipyl-CoA","H+"
"6581","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"6582","3-Oxoadipyl-CoA","NADH"
"6583","Glycerol-3-phosphate","Chinone"
"6584","Glycerol-3-phosphate","Glycerone-phosphate"
"6585","Glycerol-3-phosphate","Quinol"
"6586","Chinone","Glycerol-3-phosphate"
"6587","Chinone","Glycerone-phosphate"
"6588","Chinone","Quinol"
"6589","Glycerone-phosphate","Glycerol-3-phosphate"
"6590","Glycerone-phosphate","Chinone"
"6591","Glycerone-phosphate","Quinol"
"6592","Quinol","Glycerol-3-phosphate"
"6593","Quinol","Chinone"
"6594","Quinol","Glycerone-phosphate"
"6595","NAD","6-Phospho-D-gluconate"
"6596","NAD","NADH"
"6597","NAD","CO2"
"6598","NAD","D-Ribulose5-phosphate"
"6599","6-Phospho-D-gluconate","NAD"
"6600","6-Phospho-D-gluconate","NADH"
"6601","6-Phospho-D-gluconate","CO2"
"6602","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"6603","NADH","NAD"
"6604","NADH","6-Phospho-D-gluconate"
"6605","NADH","CO2"
"6606","NADH","D-Ribulose5-phosphate"
"6607","CO2","NAD"
"6608","CO2","6-Phospho-D-gluconate"
"6609","CO2","NADH"
"6610","CO2","D-Ribulose5-phosphate"
"6611","D-Ribulose5-phosphate","NAD"
"6612","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"6613","D-Ribulose5-phosphate","NADH"
"6614","D-Ribulose5-phosphate","CO2"
"6615","H2O","Ureidoglycine"
"6616","H2O","NH3"
"6617","H2O","Ureidoglycolate"
"6618","Ureidoglycine","H2O"
"6619","Ureidoglycine","NH3"
"6620","Ureidoglycine","Ureidoglycolate"
"6621","NH3","H2O"
"6622","NH3","Ureidoglycine"
"6623","NH3","Ureidoglycolate"
"6624","Ureidoglycolate","H2O"
"6625","Ureidoglycolate","Ureidoglycine"
"6626","Ureidoglycolate","NH3"
"6627","H2O","ADP"
"6628","H2O","Phosphate"
"6629","H2O","H+"
"6630","H2O","K+"
"6631","ATP","ADP"
"6632","ATP","Phosphate"
"6633","ATP","H+"
"6634","ATP","K+"
"6635","H2O","NADP"
"6636","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6637","H2O","NADPH"
"6638","H2O","H+"
"6639","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6640","NADP","H2O"
"6641","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6642","NADP","NADPH"
"6643","NADP","H+"
"6644","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6645","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6646","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6647","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6648","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6649","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6650","NADPH","H2O"
"6651","NADPH","NADP"
"6652","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6653","NADPH","H+"
"6654","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6655","H+","H2O"
"6656","H+","NADP"
"6657","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6658","H+","NADPH"
"6659","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6660","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6661","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6662","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6663","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6664","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6665","ADP","Phosphate"
"6666","ADP","H+"
"6667","ADP","H2O"
"6668","ADP","ATP"
"6669","ADP","H+"
"6670","Phosphate","ADP"
"6671","Phosphate","H+"
"6672","Phosphate","H2O"
"6673","Phosphate","ATP"
"6674","Phosphate","H+"
"6675","H2O","ADP"
"6676","H2O","Phosphate"
"6677","H2O","H+"
"6678","H2O","ATP"
"6679","H2O","H+"
"6680","ATP","ADP"
"6681","ATP","Phosphate"
"6682","ATP","H+"
"6683","ATP","H2O"
"6684","ATP","H+"
"6685","H+","ADP"
"6686","H+","Phosphate"
"6687","H+","H2O"
"6688","H+","ATP"
"6689","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6690","H2O","H+"
"6691","H2O","Glycerophosphoethanolamine"
"6692","H2O","ddca"
"6693","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"6694","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"6695","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"6696","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"6697","H+","H2O"
"6698","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6699","H+","Glycerophosphoethanolamine"
"6700","H+","ddca"
"6701","Glycerophosphoethanolamine","H2O"
"6702","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6703","Glycerophosphoethanolamine","H+"
"6704","Glycerophosphoethanolamine","ddca"
"6705","ddca","H2O"
"6706","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6707","ddca","H+"
"6708","ddca","Glycerophosphoethanolamine"
"6709","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6710","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6711","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6712","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6713","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6714","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6715","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6716","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6717","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6718","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6719","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6720","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6721","H2O","Arbutin-6P"
"6722","H2O","D-glucose-6-phosphate"
"6723","H2O","Quinol"
"6724","Arbutin-6P","H2O"
"6725","Arbutin-6P","D-glucose-6-phosphate"
"6726","Arbutin-6P","Quinol"
"6727","D-glucose-6-phosphate","H2O"
"6728","D-glucose-6-phosphate","Arbutin-6P"
"6729","D-glucose-6-phosphate","Quinol"
"6730","Quinol","H2O"
"6731","Quinol","Arbutin-6P"
"6732","Quinol","D-glucose-6-phosphate"
"6733","ATP","ADP"
"6734","ATP","Phosphate"
"6735","ATP","H+"
"6736","ATP","GAR"
"6737","Glycine","ADP"
"6738","Glycine","Phosphate"
"6739","Glycine","H+"
"6740","Glycine","GAR"
"6741","5-Phosphoribosylamine","ADP"
"6742","5-Phosphoribosylamine","Phosphate"
"6743","5-Phosphoribosylamine","H+"
"6744","5-Phosphoribosylamine","GAR"
"6745","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"6746","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"6747","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"6748","H2O","Tiglyl-CoA"
"6749","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"6750","Tiglyl-CoA","H2O"
"6751","NAD","3-Hydroxy-OPC4-CoA"
"6752","NAD","NADH"
"6753","NAD","H+"
"6754","NAD","3-Oxo-OPC4-CoA"
"6755","3-Hydroxy-OPC4-CoA","NAD"
"6756","3-Hydroxy-OPC4-CoA","NADH"
"6757","3-Hydroxy-OPC4-CoA","H+"
"6758","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"6759","NADH","NAD"
"6760","NADH","3-Hydroxy-OPC4-CoA"
"6761","NADH","H+"
"6762","NADH","3-Oxo-OPC4-CoA"
"6763","H+","NAD"
"6764","H+","3-Hydroxy-OPC4-CoA"
"6765","H+","NADH"
"6766","H+","3-Oxo-OPC4-CoA"
"6767","3-Oxo-OPC4-CoA","NAD"
"6768","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"6769","3-Oxo-OPC4-CoA","NADH"
"6770","3-Oxo-OPC4-CoA","H+"
"6771","H2O","NH3"
"6772","H2O","L-Glutamate"
"6773","L-Glutamine","NH3"
"6774","L-Glutamine","L-Glutamate"
"6775","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"6776","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"6777","NAD","Ethanol"
"6778","NAD","NADH"
"6779","NAD","H+"
"6780","NAD","Acetaldehyde"
"6781","Ethanol","NAD"
"6782","Ethanol","NADH"
"6783","Ethanol","H+"
"6784","Ethanol","Acetaldehyde"
"6785","NADH","NAD"
"6786","NADH","Ethanol"
"6787","NADH","H+"
"6788","NADH","Acetaldehyde"
"6789","H+","NAD"
"6790","H+","Ethanol"
"6791","H+","NADH"
"6792","H+","Acetaldehyde"
"6793","Acetaldehyde","NAD"
"6794","Acetaldehyde","Ethanol"
"6795","Acetaldehyde","NADH"
"6796","Acetaldehyde","H+"
"6797","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"6798","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"6799","H2O","Dichloromethane"
"6800","H2O","Formaldehyde"
"6801","H2O","H+"
"6802","H2O","Cl-"
"6803","Dichloromethane","H2O"
"6804","Dichloromethane","Formaldehyde"
"6805","Dichloromethane","H+"
"6806","Dichloromethane","Cl-"
"6807","Formaldehyde","H2O"
"6808","Formaldehyde","Dichloromethane"
"6809","Formaldehyde","H+"
"6810","Formaldehyde","Cl-"
"6811","H+","H2O"
"6812","H+","Dichloromethane"
"6813","H+","Formaldehyde"
"6814","H+","Cl-"
"6815","Cl-","H2O"
"6816","Cl-","Dichloromethane"
"6817","Cl-","Formaldehyde"
"6818","Cl-","H+"
"6819","H2O","D-glucose-6-phosphate"
"6820","H2O","Saligenin"
"6821","Salicin-6P","D-glucose-6-phosphate"
"6822","Salicin-6P","Saligenin"
"6823","H2O","Phosphate"
"6824","H2O","L-Serine"
"6825","phosphoserine","Phosphate"
"6826","phosphoserine","L-Serine"
"6827","Glycerol-3-phosphate","CoA"
"6828","Glycerol-3-phosphate","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"6829","fa1coa","CoA"
"6830","fa1coa","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"6831","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6832","CTP","PPi"
"6833","CTP","H+"
"6834","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6835","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"6836","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6837","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6838","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6839","PPi","CTP"
"6840","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6841","PPi","H+"
"6842","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"6843","H+","CTP"
"6844","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6845","H+","PPi"
"6846","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"6847","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"6848","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6849","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"6850","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"6851","CoA","H+"
"6852","CoA","12-methyl-tetra-decanoyl-ACP"
"6853","CoA","fa4coa"
"6854","CoA","ACP"
"6855","H+","CoA"
"6856","H+","12-methyl-tetra-decanoyl-ACP"
"6857","H+","fa4coa"
"6858","H+","ACP"
"6859","12-methyl-tetra-decanoyl-ACP","CoA"
"6860","12-methyl-tetra-decanoyl-ACP","H+"
"6861","12-methyl-tetra-decanoyl-ACP","fa4coa"
"6862","12-methyl-tetra-decanoyl-ACP","ACP"
"6863","fa4coa","CoA"
"6864","fa4coa","H+"
"6865","fa4coa","12-methyl-tetra-decanoyl-ACP"
"6866","fa4coa","ACP"
"6867","ACP","CoA"
"6868","ACP","H+"
"6869","ACP","12-methyl-tetra-decanoyl-ACP"
"6870","ACP","fa4coa"
"6871","H2O","N-Acetylornithine"
"6872","H2O","Acetate"
"6873","H2O","Ornithine"
"6874","N-Acetylornithine","H2O"
"6875","N-Acetylornithine","Acetate"
"6876","N-Acetylornithine","Ornithine"
"6877","Acetate","H2O"
