"","from","to"
"11665","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11666","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11667","Malonyl-acyl-carrierprotein-","CO2"
"11668","Malonyl-acyl-carrierprotein-","ACP"
"11669","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11670","8-methyl-nonanoyl-ACP","CO2"
"11671","8-methyl-nonanoyl-ACP","ACP"
"11672","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11673","H+","Coenzyme F420"
"11674","H+","5,10-Methylenetetrahydromethanopterin"
"11675","H+","Reduced coenzyme F420"
"11676","H+","5,10-Methenyltetrahydromethanopterin"
"11677","Coenzyme F420","H+"
"11678","Coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"11679","Coenzyme F420","Reduced coenzyme F420"
"11680","Coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"11681","5,10-Methylenetetrahydromethanopterin","H+"
"11682","5,10-Methylenetetrahydromethanopterin","Coenzyme F420"
"11683","5,10-Methylenetetrahydromethanopterin","Reduced coenzyme F420"
"11684","5,10-Methylenetetrahydromethanopterin","5,10-Methenyltetrahydromethanopterin"
"11685","Reduced coenzyme F420","H+"
"11686","Reduced coenzyme F420","Coenzyme F420"
"11687","Reduced coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"11688","Reduced coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"11689","5,10-Methenyltetrahydromethanopterin","H+"
"11690","5,10-Methenyltetrahydromethanopterin","Coenzyme F420"
"11691","5,10-Methenyltetrahydromethanopterin","5,10-Methylenetetrahydromethanopterin"
"11692","5,10-Methenyltetrahydromethanopterin","Reduced coenzyme F420"
"11693","Phosphate","Deoxyuridine"
"11694","Phosphate","Uracil"
"11695","Phosphate","deoxyribose-1-phosphate"
"11696","Deoxyuridine","Phosphate"
"11697","Deoxyuridine","Uracil"
"11698","Deoxyuridine","deoxyribose-1-phosphate"
"11699","Uracil","Phosphate"
"11700","Uracil","Deoxyuridine"
"11701","Uracil","deoxyribose-1-phosphate"
"11702","deoxyribose-1-phosphate","Phosphate"
"11703","deoxyribose-1-phosphate","Deoxyuridine"
"11704","deoxyribose-1-phosphate","Uracil"
"11705","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11706","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11707","H2O2","H2O"
"11708","H2O2","trdox"
"11709","trdrd","H2O"
"11710","trdrd","trdox"
"11711","ATP","H+"
"11712","ATP","GMP"
"11713","ATP","ADP"
"11714","ATP","GDP"
"11715","H+","ATP"
"11716","H+","GMP"
"11717","H+","ADP"
"11718","H+","GDP"
"11719","GMP","ATP"
"11720","GMP","H+"
"11721","GMP","ADP"
"11722","GMP","GDP"
"11723","ADP","ATP"
"11724","ADP","H+"
"11725","ADP","GMP"
"11726","ADP","GDP"
"11727","GDP","ATP"
"11728","GDP","H+"
"11729","GDP","GMP"
"11730","GDP","ADP"
"11731","2-Oxoglutarate","CO2"
"11732","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11733","TPP","CO2"
"11734","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11735","H+","CO2"
"11736","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11737","H2O","Formamidopyrimidine nucleoside triphosphate"
"11738","GTP","Formamidopyrimidine nucleoside triphosphate"
"11739","2-Oxoglutarate","Ornithine"
"11740","2-Oxoglutarate","L-Glutamate"
"11741","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"11742","Ornithine","2-Oxoglutarate"
"11743","Ornithine","L-Glutamate"
"11744","Ornithine","L-Glutamate5-semialdehyde"
"11745","L-Glutamate","2-Oxoglutarate"
"11746","L-Glutamate","Ornithine"
"11747","L-Glutamate","L-Glutamate5-semialdehyde"
"11748","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"11749","L-Glutamate5-semialdehyde","Ornithine"
"11750","L-Glutamate5-semialdehyde","L-Glutamate"
"11751","NADPH","NADP"
"11752","NADPH","Phosphate"
"11753","NADPH","2-Acetamido-5-oxopentanoate"
"11754","H+","NADP"
"11755","H+","Phosphate"
"11756","H+","2-Acetamido-5-oxopentanoate"
"11757","n-acetylglutamyl-phosphate","NADP"
"11758","n-acetylglutamyl-phosphate","Phosphate"
"11759","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11760","H2O","NH3"
"11761","H2O","Indoleacetate"
"11762","Indole-3-acetamide","NH3"
"11763","Indole-3-acetamide","Indoleacetate"
"11764","ATP","PPi"
"11765","ATP","AMP"
"11766","ATP","H+"
"11767","ATP","PAN"
"11768","beta-Alanine","PPi"
"11769","beta-Alanine","AMP"
"11770","beta-Alanine","H+"
"11771","beta-Alanine","PAN"
"11772","Pantoate","PPi"
"11773","Pantoate","AMP"
"11774","Pantoate","H+"
"11775","Pantoate","PAN"
"11776","H2O","NADH"
"11777","H2O","L-Glutamate"
"11778","H2O","H+"
"11779","NAD","NADH"
"11780","NAD","L-Glutamate"
"11781","NAD","H+"
"11782","L-Glutamate5-semialdehyde","NADH"
"11783","L-Glutamate5-semialdehyde","L-Glutamate"
"11784","L-Glutamate5-semialdehyde","H+"
"11785","ATP","D-Arabinose"
"11786","ATP","ADP"
"11787","ATP","H+"
"11788","ATP","D-Arabinose5-phosphate"
"11789","D-Arabinose","ATP"
"11790","D-Arabinose","ADP"
"11791","D-Arabinose","H+"
"11792","D-Arabinose","D-Arabinose5-phosphate"
"11793","ADP","ATP"
"11794","ADP","D-Arabinose"
"11795","ADP","H+"
"11796","ADP","D-Arabinose5-phosphate"
"11797","H+","ATP"
"11798","H+","D-Arabinose"
"11799","H+","ADP"
"11800","H+","D-Arabinose5-phosphate"
"11801","D-Arabinose5-phosphate","ATP"
"11802","D-Arabinose5-phosphate","D-Arabinose"
"11803","D-Arabinose5-phosphate","ADP"
"11804","D-Arabinose5-phosphate","H+"
"11805","H2O","NADP"
"11806","H2O","H2S"
"11807","H2O","NADPH"
"11808","H2O","H+"
"11809","H2O","Sulfite"
"11810","NADP","H2O"
"11811","NADP","H2S"
"11812","NADP","NADPH"
"11813","NADP","H+"
"11814","NADP","Sulfite"
"11815","H2S","H2O"
"11816","H2S","NADP"
"11817","H2S","NADPH"
"11818","H2S","H+"
"11819","H2S","Sulfite"
"11820","NADPH","H2O"
"11821","NADPH","NADP"
"11822","NADPH","H2S"
"11823","NADPH","H+"
"11824","NADPH","Sulfite"
"11825","H+","H2O"
"11826","H+","NADP"
"11827","H+","H2S"
"11828","H+","NADPH"
"11829","H+","Sulfite"
"11830","Sulfite","H2O"
"11831","Sulfite","NADP"
"11832","Sulfite","H2S"
"11833","Sulfite","NADPH"
"11834","Sulfite","H+"
"11835","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"11836","UDP-glucose","UDP"
"11837","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"11838","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"11839","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"11840","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"11841","UDP","UDP-glucose"
"11842","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"11843","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"11844","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"11845","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"11846","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"11847","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11848","NAD","NADH"
"11849","NAD","H+"
"11850","NAD","3,4-Dihydroxymandelaldehyde"
"11851","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11852","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11853","3,4-Dihydroxyphenylethyleneglycol","H+"
"11854","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11855","NADH","NAD"
"11856","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11857","NADH","H+"
"11858","NADH","3,4-Dihydroxymandelaldehyde"
"11859","H+","NAD"
"11860","H+","3,4-Dihydroxyphenylethyleneglycol"
"11861","H+","NADH"
"11862","H+","3,4-Dihydroxymandelaldehyde"
"11863","3,4-Dihydroxymandelaldehyde","NAD"
"11864","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11865","3,4-Dihydroxymandelaldehyde","NADH"
"11866","3,4-Dihydroxymandelaldehyde","H+"
"11867","NADP","Protein dithiol"
"11868","NADP","NADPH"
"11869","NADP","H+"
"11870","NADP","Protein disulfide"
"11871","Protein dithiol","NADP"
"11872","Protein dithiol","NADPH"
"11873","Protein dithiol","H+"
"11874","Protein dithiol","Protein disulfide"
"11875","NADPH","NADP"
"11876","NADPH","Protein dithiol"
"11877","NADPH","H+"
"11878","NADPH","Protein disulfide"
"11879","H+","NADP"
"11880","H+","Protein dithiol"
"11881","H+","NADPH"
"11882","H+","Protein disulfide"
"11883","Protein disulfide","NADP"
"11884","Protein disulfide","Protein dithiol"
"11885","Protein disulfide","NADPH"
"11886","Protein disulfide","H+"
"11887","H2O","ADP"
"11888","H2O","Phosphate"
"11889","H2O","H+"
"11890","H2O","Ala-His"
"11891","ATP","ADP"
"11892","ATP","Phosphate"
"11893","ATP","H+"
"11894","ATP","Ala-His"
"11895","Neu5Ac","GT1b"
"11896","Neu5Ac","H2O"
"11897","Neu5Ac","GQ1"
"11898","GT1b","Neu5Ac"
"11899","GT1b","H2O"
"11900","GT1b","GQ1"
"11901","H2O","Neu5Ac"
"11902","H2O","GT1b"
"11903","H2O","GQ1"
"11904","GQ1","Neu5Ac"
"11905","GQ1","GT1b"
"11906","GQ1","H2O"
"11907","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11908","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11909","H+","H2O"
"11910","H+","CO2"
"11911","H+","Indoleglycerol phosphate"
"11912","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11913","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11914","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11915","L-Lactate","Formate"
"11916","L-Lactate","Acetaldehyde"
"11917","Formate","L-Lactate"
"11918","Formate","Acetaldehyde"
"11919","Acetaldehyde","L-Lactate"
"11920","Acetaldehyde","Formate"
"11921","H2O","5,10-Methenyltetrahydromethanopterin"
"11922","H2O","H+"
"11923","H2O","5-Formyl-H4MPT"
"11924","5,10-Methenyltetrahydromethanopterin","H2O"
"11925","5,10-Methenyltetrahydromethanopterin","H+"
"11926","5,10-Methenyltetrahydromethanopterin","5-Formyl-H4MPT"
"11927","H+","H2O"
"11928","H+","5,10-Methenyltetrahydromethanopterin"
"11929","H+","5-Formyl-H4MPT"
"11930","5-Formyl-H4MPT","H2O"
"11931","5-Formyl-H4MPT","5,10-Methenyltetrahydromethanopterin"
"11932","5-Formyl-H4MPT","H+"
"11933","H2O","NH3"
"11934","H2O","N-Carbamoylputrescine"
"11935","Agmatine","NH3"
"11936","Agmatine","N-Carbamoylputrescine"
"11937","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"11938","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11939","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"11940","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11941","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"11942","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"11943","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11944","CTP","PPi"
"11945","CTP","H+"
"11946","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11947","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11948","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11949","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11950","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11951","PPi","CTP"
"11952","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11953","PPi","H+"
"11954","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11955","H+","CTP"
"11956","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11957","H+","PPi"
"11958","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11959","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11960","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11961","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11962","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11963","NADH","NAD"
"11964","NADH","Octodecanoyl-ACP"
"11965","H+","NAD"
"11966","H+","Octodecanoyl-ACP"
"11967","trans-Octodec-2-enoyl-ACP","NAD"
"11968","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11969","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11970","O-Acetyl-L-serine","Acetate"
"11971","O-Acetyl-L-serine","H+"
"11972","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11973","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11974","3,4-Dihydroxypyridine","Acetate"
"11975","3,4-Dihydroxypyridine","H+"
"11976","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11977","Acetate","O-Acetyl-L-serine"
"11978","Acetate","3,4-Dihydroxypyridine"
"11979","Acetate","H+"
"11980","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11981","H+","O-Acetyl-L-serine"
"11982","H+","3,4-Dihydroxypyridine"
"11983","H+","Acetate"
"11984","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11985","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11986","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11987","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11988","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11989","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11990","Glycerol-3-phosphate","CMP"
"11991","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11992","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11993","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11994","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11995","CMP","Glycerol-3-phosphate"
"11996","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11997","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11998","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11999","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"12000","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"12001","L-Serine","H2O"
"12002","L-Serine","L-Tryptophan"
"12003","L-Serine","Glyceraldehyde3-phosphate"
"12004","Indoleglycerol phosphate","H2O"
"12005","Indoleglycerol phosphate","L-Tryptophan"
"12006","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12007","H+","CO2"
"12008","H+","Phosphopantetheine"
"12009","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12010","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12011","O2","H2O"
"12012","O2","Methacrylyl-CoA"
"12013","Isobutyryl-CoA","H2O"
"12014","Isobutyryl-CoA","Methacrylyl-CoA"
"12015","NADPH","H+"
"12016","NADPH","L-Glutamyl-tRNA-Glu"
"12017","NADPH","NADP"
"12018","NADPH","L-Glutamate1-semialdehyde"
"12019","NADPH","tRNA-Glu"
"12020","H+","NADPH"
"12021","H+","L-Glutamyl-tRNA-Glu"
"12022","H+","NADP"
"12023","H+","L-Glutamate1-semialdehyde"
"12024","H+","tRNA-Glu"
"12025","L-Glutamyl-tRNA-Glu","NADPH"
"12026","L-Glutamyl-tRNA-Glu","H+"
"12027","L-Glutamyl-tRNA-Glu","NADP"
"12028","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"12029","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"12030","NADP","NADPH"
"12031","NADP","H+"
"12032","NADP","L-Glutamyl-tRNA-Glu"
"12033","NADP","L-Glutamate1-semialdehyde"
"12034","NADP","tRNA-Glu"
"12035","L-Glutamate1-semialdehyde","NADPH"
"12036","L-Glutamate1-semialdehyde","H+"
"12037","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"12038","L-Glutamate1-semialdehyde","NADP"
"12039","L-Glutamate1-semialdehyde","tRNA-Glu"
"12040","tRNA-Glu","NADPH"
"12041","tRNA-Glu","H+"
"12042","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"12043","tRNA-Glu","NADP"
"12044","tRNA-Glu","L-Glutamate1-semialdehyde"
"12045","H2O","PPi"
"12046","H2O","H+"
"12047","H2O","dUMP"
"12048","dUTP","PPi"
"12049","dUTP","H+"
"12050","dUTP","dUMP"
"12051","CMP-KDO","Lipid IV(A)"
"12052","CMP-KDO","CMP"
"12053","CMP-KDO","H+"
"12054","CMP-KDO","KDO-lipid IV(A)"
"12055","Lipid IV(A)","CMP-KDO"
"12056","Lipid IV(A)","CMP"
"12057","Lipid IV(A)","H+"
"12058","Lipid IV(A)","KDO-lipid IV(A)"
"12059","CMP","CMP-KDO"
"12060","CMP","Lipid IV(A)"
"12061","CMP","H+"
"12062","CMP","KDO-lipid IV(A)"
"12063","H+","CMP-KDO"
"12064","H+","Lipid IV(A)"
"12065","H+","CMP"
"12066","H+","KDO-lipid IV(A)"
"12067","KDO-lipid IV(A)","CMP-KDO"
"12068","KDO-lipid IV(A)","Lipid IV(A)"
"12069","KDO-lipid IV(A)","CMP"
"12070","KDO-lipid IV(A)","H+"
"12071","ATP","Sedoheptulose7-phosphate"
"12072","ATP","ADP"
"12073","ATP","H+"
"12074","ATP","Sedoheptulose 1,7-bisphosphate"
"12075","Sedoheptulose7-phosphate","ATP"
"12076","Sedoheptulose7-phosphate","ADP"
"12077","Sedoheptulose7-phosphate","H+"
"12078","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12079","ADP","ATP"
"12080","ADP","Sedoheptulose7-phosphate"
"12081","ADP","H+"
"12082","ADP","Sedoheptulose 1,7-bisphosphate"
"12083","H+","ATP"
"12084","H+","Sedoheptulose7-phosphate"
"12085","H+","ADP"
"12086","H+","Sedoheptulose 1,7-bisphosphate"
"12087","Sedoheptulose 1,7-bisphosphate","ATP"
"12088","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12089","Sedoheptulose 1,7-bisphosphate","ADP"
"12090","Sedoheptulose 1,7-bisphosphate","H+"
"12091","Pyruvate","H+"
"12092","Pyruvate","CO2"
"12093","Pyruvate","Acetaldehyde"
"12094","H+","Pyruvate"
"12095","H+","CO2"
"12096","H+","Acetaldehyde"
"12097","CO2","Pyruvate"
"12098","CO2","H+"
"12099","CO2","Acetaldehyde"
"12100","Acetaldehyde","Pyruvate"
"12101","Acetaldehyde","H+"
"12102","Acetaldehyde","CO2"
"12103","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"12104","ATP","ADP"
"12105","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12106","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"12107","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"12108","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12109","ADP","ATP"
"12110","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"12111","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"12112","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12113","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"12114","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12115","L-Citramalyl-CoA","H2O"
"12116","L-Citramalyl-CoA","Itaconyl-CoA"
"12117","H2O","L-Citramalyl-CoA"
"12118","H2O","Itaconyl-CoA"
"12119","Itaconyl-CoA","L-Citramalyl-CoA"
"12120","Itaconyl-CoA","H2O"
"12121","CMP-N-acetylneuraminate","GM1"
"12122","CMP-N-acetylneuraminate","CMP"
"12123","CMP-N-acetylneuraminate","H+"
"12124","CMP-N-acetylneuraminate","GD1b"
"12125","GM1","CMP-N-acetylneuraminate"
"12126","GM1","CMP"
"12127","GM1","H+"
"12128","GM1","GD1b"
"12129","CMP","CMP-N-acetylneuraminate"
"12130","CMP","GM1"
"12131","CMP","H+"
"12132","CMP","GD1b"
"12133","H+","CMP-N-acetylneuraminate"
"12134","H+","GM1"
"12135","H+","CMP"
"12136","H+","GD1b"
"12137","GD1b","CMP-N-acetylneuraminate"
"12138","GD1b","GM1"
"12139","GD1b","CMP"
"12140","GD1b","H+"
"12141","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12142","Glycerol-3-phosphate","CMP"
"12143","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12144","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12145","CDP-1,2-didodecanoylglycerol","CMP"
"12146","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12147","CMP","Glycerol-3-phosphate"
"12148","CMP","CDP-1,2-didodecanoylglycerol"
"12149","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12150","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12151","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12152","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12153","Protoporphyrin","Fe2+"
"12154","Protoporphyrin","Heme"
"12155","Protoporphyrin","H+"
"12156","Fe2+","Protoporphyrin"
"12157","Fe2+","Heme"
"12158","Fe2+","H+"
"12159","Heme","Protoporphyrin"
"12160","Heme","Fe2+"
"12161","Heme","H+"
"12162","H+","Protoporphyrin"
"12163","H+","Fe2+"
"12164","H+","Heme"
"12165","H2O","H+"
"12166","H2O","5-Ureido-4-imidazole carboxylate"
"12167","H2O","CO2"
"12168","H2O","NH3"
"12169","H2O","5-Amino-4-imidazole carboxylate"
"12170","H+","H2O"
"12171","H+","5-Ureido-4-imidazole carboxylate"
"12172","H+","CO2"
"12173","H+","NH3"
"12174","H+","5-Amino-4-imidazole carboxylate"
"12175","5-Ureido-4-imidazole carboxylate","H2O"
"12176","5-Ureido-4-imidazole carboxylate","H+"
"12177","5-Ureido-4-imidazole carboxylate","CO2"
"12178","5-Ureido-4-imidazole carboxylate","NH3"
"12179","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"12180","CO2","H2O"
"12181","CO2","H+"
"12182","CO2","5-Ureido-4-imidazole carboxylate"
"12183","CO2","NH3"
"12184","CO2","5-Amino-4-imidazole carboxylate"
"12185","NH3","H2O"
"12186","NH3","H+"
"12187","NH3","5-Ureido-4-imidazole carboxylate"
"12188","NH3","CO2"
"12189","NH3","5-Amino-4-imidazole carboxylate"
"12190","5-Amino-4-imidazole carboxylate","H2O"
"12191","5-Amino-4-imidazole carboxylate","H+"
"12192","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"12193","5-Amino-4-imidazole carboxylate","CO2"
"12194","5-Amino-4-imidazole carboxylate","NH3"
"12195","ATP","H+"
"12196","ATP","dTMP"
"12197","ATP","ADP"
"12198","ATP","dTDP"
"12199","H+","ATP"
"12200","H+","dTMP"
"12201","H+","ADP"
"12202","H+","dTDP"
"12203","dTMP","ATP"
"12204","dTMP","H+"
"12205","dTMP","ADP"
"12206","dTMP","dTDP"
"12207","ADP","ATP"
"12208","ADP","H+"
"12209","ADP","dTMP"
"12210","ADP","dTDP"
"12211","dTDP","ATP"
"12212","dTDP","H+"
"12213","dTDP","dTMP"
"12214","dTDP","ADP"
"12215","NADPH","H+"
"12216","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12217","NADPH","NADP"
"12218","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12219","H+","NADPH"
"12220","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12221","H+","NADP"
"12222","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12223","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12224","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12225","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12226","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12227","NADP","NADPH"
"12228","NADP","H+"
"12229","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12230","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12231","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12232","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12233","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12234","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12235","Acetyl-CoA","Lauroyl-CoA"
"12236","Acetyl-CoA","CoA"
"12237","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12238","Lauroyl-CoA","Acetyl-CoA"
"12239","Lauroyl-CoA","CoA"
"12240","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12241","CoA","Acetyl-CoA"
"12242","CoA","Lauroyl-CoA"
"12243","CoA","3-Oxotetradecanoyl-CoA"
"12244","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12245","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12246","3-Oxotetradecanoyl-CoA","CoA"
"12247","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12248","CTP","PPi"
"12249","CTP","H+"
"12250","CTP","CDP-1,2-ditetradecanoylglycerol"
"12251","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12252","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
