"","from","to"
"17044","UDP-N-acetylglucosamine","PPi"
"17045","Isovaleryl-CoA","ACP"
"17046","Isovaleryl-CoA","CoA"
"17047","Isovaleryl-CoA","H+"
"17048","Isovaleryl-CoA","isovaleryl-ACP"
"17049","ACP","Isovaleryl-CoA"
"17050","ACP","CoA"
"17051","ACP","H+"
"17052","ACP","isovaleryl-ACP"
"17053","CoA","Isovaleryl-CoA"
"17054","CoA","ACP"
"17055","CoA","H+"
"17056","CoA","isovaleryl-ACP"
"17057","H+","Isovaleryl-CoA"
"17058","H+","ACP"
"17059","H+","CoA"
"17060","H+","isovaleryl-ACP"
"17061","isovaleryl-ACP","Isovaleryl-CoA"
"17062","isovaleryl-ACP","ACP"
"17063","isovaleryl-ACP","CoA"
"17064","isovaleryl-ACP","H+"
"17065","NAD","2-Hydroxybutyrate"
"17066","NAD","NADH"
"17067","NAD","H+"
"17068","NAD","2-Oxobutyrate"
"17069","2-Hydroxybutyrate","NAD"
"17070","2-Hydroxybutyrate","NADH"
"17071","2-Hydroxybutyrate","H+"
"17072","2-Hydroxybutyrate","2-Oxobutyrate"
"17073","NADH","NAD"
"17074","NADH","2-Hydroxybutyrate"
"17075","NADH","H+"
"17076","NADH","2-Oxobutyrate"
"17077","H+","NAD"
"17078","H+","2-Hydroxybutyrate"
"17079","H+","NADH"
"17080","H+","2-Oxobutyrate"
"17081","2-Oxobutyrate","NAD"
"17082","2-Oxobutyrate","2-Hydroxybutyrate"
"17083","2-Oxobutyrate","NADH"
"17084","2-Oxobutyrate","H+"
"17085","ATP","dADP"
"17086","ATP","ADP"
"17087","ATP","dATP"
"17088","dADP","ATP"
"17089","dADP","ADP"
"17090","dADP","dATP"
"17091","ADP","ATP"
"17092","ADP","dADP"
"17093","ADP","dATP"
"17094","dATP","ATP"
"17095","dATP","dADP"
"17096","dATP","ADP"
"17097","kdo2-lipid a","heptosyl-kdo2-lipidA"
"17098","kdo2-lipid a","ADP"
"17099","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"17100","ADP-L-glycero-D-manno-heptose","ADP"
"17101","H+","heptosyl-kdo2-lipidA"
"17102","H+","ADP"
"17103","inner core oligosaccharide lipid A","H+"
"17104","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"17105","inner core oligosaccharide lipid A","UDP"
"17106","UDP-glucose","H+"
"17107","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"17108","UDP-glucose","UDP"
"17109","(S)-Hydroxyhexanoyl-CoA","H2O"
"17110","(S)-Hydroxyhexanoyl-CoA","(2E)-Hexenoyl-CoA"
"17111","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"17112","NADPH","H2O"
"17113","NADPH","NADP"
"17114","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"17115","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"17116","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"17117","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"17118","O2","H2O"
"17119","O2","NADP"
"17120","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"17121","H+","H2O"
"17122","H+","NADP"
"17123","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"17124","H+","inner core oligosaccharide lipid A"
"17125","H+","dTDP"
"17126","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"17127","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"17128","dTDP-rhamnose","inner core oligosaccharide lipid A"
"17129","dTDP-rhamnose","dTDP"
"17130","NADP","H+"
"17131","NADP","Malonyl-acyl-carrierprotein-"
"17132","NADP","NADPH"
"17133","NADP","Dodecanoyl-ACP"
"17134","ACP","H+"
"17135","ACP","Malonyl-acyl-carrierprotein-"
"17136","ACP","NADPH"
"17137","ACP","Dodecanoyl-ACP"
"17138","Myristoyl-ACP","H+"
"17139","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"17140","Myristoyl-ACP","NADPH"
"17141","Myristoyl-ACP","Dodecanoyl-ACP"
"17142","H2O","H+"
"17143","H2O","Malonyl-acyl-carrierprotein-"
"17144","H2O","NADPH"
"17145","H2O","Dodecanoyl-ACP"
"17146","CO2","H+"
"17147","CO2","Malonyl-acyl-carrierprotein-"
"17148","CO2","NADPH"
"17149","CO2","Dodecanoyl-ACP"
"17150","Lipid X","Lipid A disaccharide"
"17151","Lipid X","UDP"
"17152","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"17153","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"17154","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"17155","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"17156","H2O","Acetate"
"17157","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"17158","ADP-L-glycero-D-manno-heptose","ADP"
"17159","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"17160","heptosyl-kdo2-lipidA","ADP"
"17161","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"17162","Lipid IV(A)","CMP"
"17163","Lipid IV(A)","KDO-lipid IV(A)"
"17164","Lipid IV(A)","H+"
"17165","CMP-KDO","CMP"
"17166","CMP-KDO","KDO-lipid IV(A)"
"17167","CMP-KDO","H+"
"17168","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"17169","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"17170","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17171","CMP-KDO","H+"
"17172","CMP-KDO","CMP"
"17173","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17174","D-Alanine","Ala-Ala"
"17175","D-Alanine","H+"
"17176","D-Alanine","ADP"
"17177","D-Alanine","Phosphate"
"17178","ATP","Ala-Ala"
"17179","ATP","H+"
"17180","ATP","ADP"
"17181","ATP","Phosphate"
"17182","UDP-glucose","UDP"
"17183","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17184","glucosyl-inner core oligosaccharide lipid A","UDP"
"17185","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17186","ATP","ADP"
"17187","ATP","H+"
"17188","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17189","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"17190","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"17191","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17192","ATP","H+"
"17193","ATP","ADP"
"17194","ATP","Lipid IV(A)"
"17195","Lipid A disaccharide","H+"
"17196","Lipid A disaccharide","ADP"
"17197","Lipid A disaccharide","Lipid IV(A)"
"17198","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"17199","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"17200","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"17201","HMA","ACP"
"17202","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"17203","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"17204","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"17205","Chorismate","4-Hydroxybenzoate"
"17206","Chorismate","Pyruvate"
"17207","fa11coa","CoA"
"17208","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17209","fa11coa","H+"
"17210","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"17211","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17212","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"17213","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"17214","D-Glycero-D-manno-heptose1-phosphate","PPi"
"17215","ATP","ADP-D-glycero-D-manno-heptose"
"17216","ATP","PPi"
"17217","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"17218","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"17219","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"17220","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"17221","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"17222","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"17223","5-10-Methylenetetrahydrofolate","dTMP"
"17224","dUMP","Dihydrofolate"
"17225","dUMP","dTMP"
"17226","SHCHC","H2O"
"17227","SHCHC","Succinylbenzoate"
"17228","UTP","UDP-glucose"
"17229","UTP","PPi"
"17230","Glucose-1-phosphate","UDP-glucose"
"17231","Glucose-1-phosphate","PPi"
"17232","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17233","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"17234","S-Adenosyl-L-methionine","H+"
"17235","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"17236","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"17237","2-Octaprenyl-6-hydroxyphenol","H+"
"17238","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"17239","UDP-N-acetylglucosamine","ACP"
"17240","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"17241","HMA","ACP"
"17242","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"17243","H+","ACP"
"17244","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"17245","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"17246","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"17247","H2O","H+"
"17248","H2O","UMP"
"17249","H2O","Lipid X"
"17250","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17251","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"17252","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17253","UDP-glucose","UDP"
"17254","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17255","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"17256","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"17257","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"17258","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"17259","S-Adenosyl-L-methionine","H+"
"17260","S-Adenosyl-L-methionine","Ubiquinone-8"
"17261","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17262","ocdca","H2O"
"17263","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"17264","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"17265","2-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"17266","H+","H2O"
"17267","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"17268","3-Octaprenyl-4-hydroxybenzoate","CO2"
"17269","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"17270","H+","CO2"
"17271","H+","2-Octaprenylphenol"
"17272","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"17273","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17274","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"17275","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17276","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17277","S-Adenosyl-L-methionine","H+"
"17278","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"17279","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"17280","1-4-Dihydroxy-2-naphthoate","CO2"
"17281","1-4-Dihydroxy-2-naphthoate","PPi"
"17282","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"17283","Farnesylfarnesylgeraniol","CO2"
"17284","Farnesylfarnesylgeraniol","PPi"
"17285","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"17286","ATP","H+"
"17287","ATP","Phosphate"
"17288","ATP","ADP"
"17289","ATP","Heme"
"17290","H2O","H+"
"17291","H2O","Phosphate"
"17292","H2O","ADP"
"17293","H2O","Heme"
"17294","fa12coa","H+"
"17295","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"17296","fa12coa","CoA"
"17297","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"17298","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"17299","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"17300","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17301","UDP-glucose","UDP"
"17302","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"17303","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"17304","H+","CO2"
"17305","H+","S-Adenosylmethioninamine"
"17306","S-Adenosyl-L-methionine","CO2"
"17307","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"17308","Sulfate","H+"
"17309","Sulfate","PPi"
"17310","Sulfate","Phosphate"
"17311","Sulfate","APS"
"17312","Sulfate","GDP"
"17313","ATP","H+"
"17314","ATP","PPi"
"17315","ATP","Phosphate"
"17316","ATP","APS"
"17317","ATP","GDP"
"17318","GTP","H+"
"17319","GTP","PPi"
"17320","GTP","Phosphate"
"17321","GTP","APS"
"17322","GTP","GDP"
"17323","H2O","H+"
"17324","H2O","PPi"
"17325","H2O","Phosphate"
"17326","H2O","APS"
"17327","H2O","GDP"
"17328","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"17329","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"17330","ADP-L-glycero-D-manno-heptose","ADP"
"17331","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"17332","Precorrin 2","Sirohydrochlorin"
"17333","Precorrin 2","NADH"
"17334","Precorrin 2","H+"
"17335","NAD","Sirohydrochlorin"
"17336","NAD","NADH"
"17337","NAD","H+"
"17338","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"17339","ATP","ADP"
"17340","ATP","H+"
"17341","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"17342","D-Glycero-D-manno-heptose7-phosphate","ADP"
"17343","D-Glycero-D-manno-heptose7-phosphate","H+"
"17344","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"17345","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"17346","Chorismate","Prephenate"
"17347","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"17348","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"17349","CMP-KDO","kdo2-lipid iva"
"17350","CMP-KDO","H+"
"17351","CMP-KDO","CMP"
"17352","KDO-lipid IV(A)","kdo2-lipid iva"
"17353","KDO-lipid IV(A)","H+"
"17354","KDO-lipid IV(A)","CMP"
"17355","ATP","Phosphate"
"17356","ATP","ADP"
"17357","ATP","H+"
"17358","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"17359","AIR","Phosphate"
"17360","AIR","ADP"
"17361","AIR","H+"
"17362","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"17363","H2CO3","Phosphate"
"17364","H2CO3","ADP"
"17365","H2CO3","H+"
"17366","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"17367","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17368","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"17369","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"17370","ADP-L-glycero-D-manno-heptose","ADP"
"17371","Fe2+","Siroheme"
"17372","Fe2+","H+"
"17373","Sirohydrochlorin","Siroheme"
"17374","Sirohydrochlorin","H+"
"17375","D-Arabinose","KDO"
"17376","Pyruvate","KDO"
"17377","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17378","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"17379","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17380","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"17381","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"17382","ATP","H+"
"17383","ATP","ADP"
"17384","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"17385","heptosyl-heptosyl-kdo2-lipidA","H+"
"17386","heptosyl-heptosyl-kdo2-lipidA","ADP"
"17387","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17388","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"17389","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"17390","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"17391","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17392","Ala-Ala","Phosphate"
"17393","Ala-Ala","ADP"
"17394","Ala-Ala","H+"
"17395","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"17396","ATP","Phosphate"
"17397","ATP","ADP"
"17398","ATP","H+"
"17399","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"17400","2-Demethylmenaquinone 8","H+"
"17401","2-Demethylmenaquinone 8","Menaquinone 8"
"17402","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17403","S-Adenosyl-L-methionine","H+"
"17404","S-Adenosyl-L-methionine","Menaquinone 8"
"17405","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"17406","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"17407","Myristoyl-ACP","kdo2-lipid a"
"17408","Myristoyl-ACP","ACP"
"17409","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"17410","Lauroyl-KDO2-lipid IV(A)","ACP"
"17411","O2","2-Octaprenyl-6-hydroxyphenol"
"17412","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"17413","O2","H2O"
"17414","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"17415","2-Octaprenyl-6-methoxyphenol","H2O"
"17416","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"17417","D-Ribulose5-phosphate","H2O"
"17418","D-Ribulose5-phosphate","Phosphate"
"17419","D-Ribulose5-phosphate","Pyridoxal phosphate"
"17420","D-Ribulose5-phosphate","L-Glutamate"
"17421","D-Ribulose5-phosphate","H+"
"17422","L-Glutamine","H2O"
"17423","L-Glutamine","Phosphate"
"17424","L-Glutamine","Pyridoxal phosphate"
"17425","L-Glutamine","L-Glutamate"
"17426","L-Glutamine","H+"
"17427","Glyceraldehyde3-phosphate","H2O"
"17428","Glyceraldehyde3-phosphate","Phosphate"
"17429","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"17430","Glyceraldehyde3-phosphate","L-Glutamate"
"17431","Glyceraldehyde3-phosphate","H+"
"17432","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"17433","Farnesylfarnesylgeraniol","PPi"
"17434","Farnesylfarnesylgeraniol","H+"
"17435","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"17436","4-Hydroxybenzoate","PPi"
"17437","4-Hydroxybenzoate","H+"
"17438","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"17439","dTDPglucose","H2O"
"17440","H+","Ca2+"
"17441","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"17442","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"17443","ProtoporphyrinogenIX","H+"
"17444","ProtoporphyrinogenIX","O2"
"17445","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"17446","CO2","H+"
"17447","CO2","O2"
"17448","CO2","CoproporphyrinogenIII"
"17449","H2O","H+"
"17450","H2O","O2"
"17451","H2O","CoproporphyrinogenIII"
"17452","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"17453","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"17454","D-Ribulose","D-Arabinose"
"17455","NADPH","H2O"
"17456","NADPH","CO2"
"17457","NADPH","octadecenoate"
"17458","NADPH","CoA"
"17459","NADPH","NADP"
"17460","Acetyl-CoA","H2O"
"17461","Acetyl-CoA","CO2"
"17462","Acetyl-CoA","octadecenoate"
"17463","Acetyl-CoA","CoA"
"17464","Acetyl-CoA","NADP"
"17465","Malonyl-CoA","H2O"
"17466","Malonyl-CoA","CO2"
"17467","Malonyl-CoA","octadecenoate"
"17468","Malonyl-CoA","CoA"
"17469","Malonyl-CoA","NADP"
"17470","H+","H2O"
"17471","H+","CO2"
"17472","H+","octadecenoate"
"17473","H+","CoA"
"17474","H+","NADP"
"17475","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17476","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"17477","ATP","H+"
"17478","ATP","PPi"
"17479","ATP","Phosphate"
"17480","ATP","Dimethylbenzimidazole"
"17481","ATP","ADP"
"17482","ATP","apo-ACP"
"17483","ATP","Peptidoglycan polymer (n-1 subunits)"
"17484","ATP","Cobinamide"
"17485","CoA","H+"
"17486","CoA","PPi"
"17487","CoA","Phosphate"
"17488","CoA","Dimethylbenzimidazole"
"17489","CoA","ADP"
"17490","CoA","apo-ACP"
"17491","CoA","Peptidoglycan polymer (n-1 subunits)"
"17492","CoA","Cobinamide"
"17493","S-Adenosyl-L-methionine","H+"
"17494","S-Adenosyl-L-methionine","PPi"
"17495","S-Adenosyl-L-methionine","Phosphate"
"17496","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"17497","S-Adenosyl-L-methionine","ADP"
"17498","S-Adenosyl-L-methionine","apo-ACP"
"17499","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"17500","S-Adenosyl-L-methionine","Cobinamide"
"17501","Isoheptadecanoylcardiolipin (B. subtilis)","H+"
"17502","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"17503","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"17504","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"17505","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"17506","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"17507","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"17508","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"17509","Bactoprenyl diphosphate","H+"
"17510","Bactoprenyl diphosphate","PPi"
"17511","Bactoprenyl diphosphate","Phosphate"
"17512","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"17513","Bactoprenyl diphosphate","ADP"
"17514","Bactoprenyl diphosphate","apo-ACP"
"17515","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"17516","Bactoprenyl diphosphate","Cobinamide"
"17517","Putrescine","H+"
"17518","Putrescine","PPi"
"17519","Putrescine","Phosphate"
"17520","Putrescine","Dimethylbenzimidazole"
"17521","Putrescine","ADP"
"17522","Putrescine","apo-ACP"
"17523","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"17524","Putrescine","Cobinamide"
"17525","Siroheme","H+"
"17526","Siroheme","PPi"
"17527","Siroheme","Phosphate"
"17528","Siroheme","Dimethylbenzimidazole"
"17529","Siroheme","ADP"
"17530","Siroheme","apo-ACP"
"17531","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"17532","Siroheme","Cobinamide"
"17533","Cl-","H+"
"17534","Cl-","PPi"
"17535","Cl-","Phosphate"
"17536","Cl-","Dimethylbenzimidazole"
"17537","Cl-","ADP"
"17538","Cl-","apo-ACP"
"17539","Cl-","Peptidoglycan polymer (n-1 subunits)"
"17540","Cl-","Cobinamide"
"17541","Diisoheptadecanoylphosphatidylglycerol","H+"
"17542","Diisoheptadecanoylphosphatidylglycerol","PPi"
"17543","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"17544","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"17545","Diisoheptadecanoylphosphatidylglycerol","ADP"
"17546","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"17547","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"17548","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"17549","L-Isoleucine","H+"
"17550","L-Isoleucine","PPi"
"17551","L-Isoleucine","Phosphate"
"17552","L-Isoleucine","Dimethylbenzimidazole"
"17553","L-Isoleucine","ADP"
"17554","L-Isoleucine","apo-ACP"
"17555","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
