"","from","to"
"6870","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"6871","H+","H2O"
"6872","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"6873","H+","Palmitate"
"6874","H+","Glycerophosphoglycerol"
"6875","Palmitate","H2O"
"6876","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"6877","Palmitate","H+"
"6878","Palmitate","Glycerophosphoglycerol"
"6879","Glycerophosphoglycerol","H2O"
"6880","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"6881","Glycerophosphoglycerol","H+"
"6882","Glycerophosphoglycerol","Palmitate"
"6883","H+","L-Lactate"
"6884","H+","L-Lactate"
"6885","L-Lactate","H+"
"6886","L-Lactate","H+"
"6887","ATP","Pyridoxal"
"6888","ATP","ADP"
"6889","ATP","Pyridoxal phosphate"
"6890","ATP","H+"
"6891","Pyridoxal","ATP"
"6892","Pyridoxal","ADP"
"6893","Pyridoxal","Pyridoxal phosphate"
"6894","Pyridoxal","H+"
"6895","ADP","ATP"
"6896","ADP","Pyridoxal"
"6897","ADP","Pyridoxal phosphate"
"6898","ADP","H+"
"6899","Pyridoxal phosphate","ATP"
"6900","Pyridoxal phosphate","Pyridoxal"
"6901","Pyridoxal phosphate","ADP"
"6902","Pyridoxal phosphate","H+"
"6903","H+","ATP"
"6904","H+","Pyridoxal"
"6905","H+","ADP"
"6906","H+","Pyridoxal phosphate"
"6907","fa6coa","CoA"
"6908","fa6coa","H+"
"6909","fa6coa","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"6910","1-isohexadecanoyl-sn-glycerol 3-phosphate","CoA"
"6911","1-isohexadecanoyl-sn-glycerol 3-phosphate","H+"
"6912","1-isohexadecanoyl-sn-glycerol 3-phosphate","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"6913","L-Lactate","Pyruvate"
"6914","L-Lactate","Menaquinol 8"
"6915","Menaquinone 8","Pyruvate"
"6916","Menaquinone 8","Menaquinol 8"
"6917","ATP","PPi"
"6918","ATP","AMP"
"6919","ATP","H+"
"6920","ATP","Palmitoyl-CoA"
"6921","CoA","PPi"
"6922","CoA","AMP"
"6923","CoA","H+"
"6924","CoA","Palmitoyl-CoA"
"6925","Palmitate","PPi"
"6926","Palmitate","AMP"
"6927","Palmitate","H+"
"6928","Palmitate","Palmitoyl-CoA"
"6929","H2O","H+"
"6930","H2O","6-Phospho-D-gluconate"
"6931","6-phospho-D-glucono-1-5-lactone","H+"
"6932","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"6933","ATP","Thiamin"
"6934","ATP","AMP"
"6935","ATP","TPP"
"6936","ATP","H+"
"6937","Thiamin","ATP"
"6938","Thiamin","AMP"
"6939","Thiamin","TPP"
"6940","Thiamin","H+"
"6941","AMP","ATP"
"6942","AMP","Thiamin"
"6943","AMP","TPP"
"6944","AMP","H+"
"6945","TPP","ATP"
"6946","TPP","Thiamin"
"6947","TPP","AMP"
"6948","TPP","H+"
"6949","H+","ATP"
"6950","H+","Thiamin"
"6951","H+","AMP"
"6952","H+","TPP"
"6953","ATP","Viomycin"
"6954","ATP","ADP"
"6955","ATP","H+"
"6956","ATP","O-Phosphoviomycin"
"6957","Viomycin","ATP"
"6958","Viomycin","ADP"
"6959","Viomycin","H+"
"6960","Viomycin","O-Phosphoviomycin"
"6961","ADP","ATP"
"6962","ADP","Viomycin"
"6963","ADP","H+"
"6964","ADP","O-Phosphoviomycin"
"6965","H+","ATP"
"6966","H+","Viomycin"
"6967","H+","ADP"
"6968","H+","O-Phosphoviomycin"
"6969","O-Phosphoviomycin","ATP"
"6970","O-Phosphoviomycin","Viomycin"
"6971","O-Phosphoviomycin","ADP"
"6972","O-Phosphoviomycin","H+"
"6973","2-Isopropylmalate","H2O"
"6974","2-Isopropylmalate","2-Isopropylmaleate"
"6975","H2O","2-Isopropylmalate"
"6976","H2O","2-Isopropylmaleate"
"6977","2-Isopropylmaleate","2-Isopropylmalate"
"6978","2-Isopropylmaleate","H2O"
"6979","dGTP","Uridine"
"6980","dGTP","H+"
"6981","dGTP","UMP"
"6982","dGTP","dGDP"
"6983","Uridine","dGTP"
"6984","Uridine","H+"
"6985","Uridine","UMP"
"6986","Uridine","dGDP"
"6987","H+","dGTP"
"6988","H+","Uridine"
"6989","H+","UMP"
"6990","H+","dGDP"
"6991","UMP","dGTP"
"6992","UMP","Uridine"
"6993","UMP","H+"
"6994","UMP","dGDP"
"6995","dGDP","dGTP"
"6996","dGDP","Uridine"
"6997","dGDP","H+"
"6998","dGDP","UMP"
"6999","ATP","PPi"
"7000","ATP","AMP"
"7001","ATP","H+"
"7002","ATP","Acetoacetyl-CoA"
"7003","CoA","PPi"
"7004","CoA","AMP"
"7005","CoA","H+"
"7006","CoA","Acetoacetyl-CoA"
"7007","Acetoacetate","PPi"
"7008","Acetoacetate","AMP"
"7009","Acetoacetate","H+"
"7010","Acetoacetate","Acetoacetyl-CoA"
"7011","CoA","H+"
"7012","CoA","12-methyl-tridecanoyl-ACP"
"7013","CoA","fa1coa"
"7014","CoA","ACP"
"7015","H+","CoA"
"7016","H+","12-methyl-tridecanoyl-ACP"
"7017","H+","fa1coa"
"7018","H+","ACP"
"7019","12-methyl-tridecanoyl-ACP","CoA"
"7020","12-methyl-tridecanoyl-ACP","H+"
"7021","12-methyl-tridecanoyl-ACP","fa1coa"
"7022","12-methyl-tridecanoyl-ACP","ACP"
"7023","fa1coa","CoA"
"7024","fa1coa","H+"
"7025","fa1coa","12-methyl-tridecanoyl-ACP"
"7026","fa1coa","ACP"
"7027","ACP","CoA"
"7028","ACP","H+"
"7029","ACP","12-methyl-tridecanoyl-ACP"
"7030","ACP","fa1coa"
"7031","ATP","NH3"
"7032","ATP","UTP"
"7033","ATP","ADP"
"7034","ATP","Phosphate"
"7035","ATP","CTP"
"7036","ATP","H+"
"7037","NH3","ATP"
"7038","NH3","UTP"
"7039","NH3","ADP"
"7040","NH3","Phosphate"
"7041","NH3","CTP"
"7042","NH3","H+"
"7043","UTP","ATP"
"7044","UTP","NH3"
"7045","UTP","ADP"
"7046","UTP","Phosphate"
"7047","UTP","CTP"
"7048","UTP","H+"
"7049","ADP","ATP"
"7050","ADP","NH3"
"7051","ADP","UTP"
"7052","ADP","Phosphate"
"7053","ADP","CTP"
"7054","ADP","H+"
"7055","Phosphate","ATP"
"7056","Phosphate","NH3"
"7057","Phosphate","UTP"
"7058","Phosphate","ADP"
"7059","Phosphate","CTP"
"7060","Phosphate","H+"
"7061","CTP","ATP"
"7062","CTP","NH3"
"7063","CTP","UTP"
"7064","CTP","ADP"
"7065","CTP","Phosphate"
"7066","CTP","H+"
"7067","H+","ATP"
"7068","H+","NH3"
"7069","H+","UTP"
"7070","H+","ADP"
"7071","H+","Phosphate"
"7072","H+","CTP"
"7073","2-Oxoglutarate","Taurine"
"7074","2-Oxoglutarate","L-Glutamate"
"7075","2-Oxoglutarate","Sulfoacetaldehyde"
"7076","Taurine","2-Oxoglutarate"
"7077","Taurine","L-Glutamate"
"7078","Taurine","Sulfoacetaldehyde"
"7079","L-Glutamate","2-Oxoglutarate"
"7080","L-Glutamate","Taurine"
"7081","L-Glutamate","Sulfoacetaldehyde"
"7082","Sulfoacetaldehyde","2-Oxoglutarate"
"7083","Sulfoacetaldehyde","Taurine"
"7084","Sulfoacetaldehyde","L-Glutamate"
"7085","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7086","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7087","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7088","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7089","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7090","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7091","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7092","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7093","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7094","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7095","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7096","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7097","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7098","ATP","ADP"
"7099","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7100","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7101","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7102","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7103","ADP","ATP"
"7104","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7105","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7106","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7107","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7108","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7109","Neu5Ac","LacCer"
"7110","Neu5Ac","H2O"
"7111","Neu5Ac","GM3"
"7112","LacCer","Neu5Ac"
"7113","LacCer","H2O"
"7114","LacCer","GM3"
"7115","H2O","Neu5Ac"
"7116","H2O","LacCer"
"7117","H2O","GM3"
"7118","GM3","Neu5Ac"
"7119","GM3","LacCer"
"7120","GM3","H2O"
"7121","ATP","PAN"
"7122","ATP","ADP"
"7123","ATP","H+"
"7124","ATP","4-phosphopantothenate"
"7125","PAN","ATP"
"7126","PAN","ADP"
"7127","PAN","H+"
"7128","PAN","4-phosphopantothenate"
"7129","ADP","ATP"
"7130","ADP","PAN"
"7131","ADP","H+"
"7132","ADP","4-phosphopantothenate"
"7133","H+","ATP"
"7134","H+","PAN"
"7135","H+","ADP"
"7136","H+","4-phosphopantothenate"
"7137","4-phosphopantothenate","ATP"
"7138","4-phosphopantothenate","PAN"
"7139","4-phosphopantothenate","ADP"
"7140","4-phosphopantothenate","H+"
"7141","ATP","Phosphate"
"7142","ATP","Pyruvate"
"7143","ATP","PPi"
"7144","ATP","AMP"
"7145","ATP","Phosphoenolpyruvate"
"7146","ATP","H+"
"7147","Phosphate","ATP"
"7148","Phosphate","Pyruvate"
"7149","Phosphate","PPi"
"7150","Phosphate","AMP"
"7151","Phosphate","Phosphoenolpyruvate"
"7152","Phosphate","H+"
"7153","Pyruvate","ATP"
"7154","Pyruvate","Phosphate"
"7155","Pyruvate","PPi"
"7156","Pyruvate","AMP"
"7157","Pyruvate","Phosphoenolpyruvate"
"7158","Pyruvate","H+"
"7159","PPi","ATP"
"7160","PPi","Phosphate"
"7161","PPi","Pyruvate"
"7162","PPi","AMP"
"7163","PPi","Phosphoenolpyruvate"
"7164","PPi","H+"
"7165","AMP","ATP"
"7166","AMP","Phosphate"
"7167","AMP","Pyruvate"
"7168","AMP","PPi"
"7169","AMP","Phosphoenolpyruvate"
"7170","AMP","H+"
"7171","Phosphoenolpyruvate","ATP"
"7172","Phosphoenolpyruvate","Phosphate"
"7173","Phosphoenolpyruvate","Pyruvate"
"7174","Phosphoenolpyruvate","PPi"
"7175","Phosphoenolpyruvate","AMP"
"7176","Phosphoenolpyruvate","H+"
"7177","H+","ATP"
"7178","H+","Phosphate"
"7179","H+","Pyruvate"
"7180","H+","PPi"
"7181","H+","AMP"
"7182","H+","Phosphoenolpyruvate"
"7183","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7184","UDP-N-acetylglucosamine","UDP"
"7185","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7186","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"7187","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"7188","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7189","UDP","UDP-N-acetylglucosamine"
"7190","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7191","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7192","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"7193","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7194","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"7195","NADP","HMA"
"7196","NADP","NADPH"
"7197","NADP","3-oxotetradecanoyl-acp"
"7198","HMA","NADP"
"7199","HMA","NADPH"
"7200","HMA","3-oxotetradecanoyl-acp"
"7201","NADPH","NADP"
"7202","NADPH","HMA"
"7203","NADPH","3-oxotetradecanoyl-acp"
"7204","3-oxotetradecanoyl-acp","NADP"
"7205","3-oxotetradecanoyl-acp","HMA"
"7206","3-oxotetradecanoyl-acp","NADPH"
"7207","H2O","NH3"
"7208","H2O","UTP"
"7209","CTP","NH3"
"7210","CTP","UTP"
"7211","H+","NH3"
"7212","H+","UTP"
"7213","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"7214","Glycerol-3-phosphate","CMP"
"7215","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7216","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"7217","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"7218","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7219","CMP","Glycerol-3-phosphate"
"7220","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"7221","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7222","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"7223","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"7224","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"7225","H2O","NH3"
"7226","H2O","Cytochrome c3+"
"7227","H2O","H+"
"7228","H2O","Nitrite"
"7229","H2O","Cytochrome c2+"
"7230","NH3","H2O"
"7231","NH3","Cytochrome c3+"
"7232","NH3","H+"
"7233","NH3","Nitrite"
"7234","NH3","Cytochrome c2+"
"7235","Cytochrome c3+","H2O"
"7236","Cytochrome c3+","NH3"
"7237","Cytochrome c3+","H+"
"7238","Cytochrome c3+","Nitrite"
"7239","Cytochrome c3+","Cytochrome c2+"
"7240","H+","H2O"
"7241","H+","NH3"
"7242","H+","Cytochrome c3+"
"7243","H+","Nitrite"
"7244","H+","Cytochrome c2+"
"7245","Nitrite","H2O"
"7246","Nitrite","NH3"
"7247","Nitrite","Cytochrome c3+"
"7248","Nitrite","H+"
"7249","Nitrite","Cytochrome c2+"
"7250","Cytochrome c2+","H2O"
"7251","Cytochrome c2+","NH3"
"7252","Cytochrome c2+","Cytochrome c3+"
"7253","Cytochrome c2+","H+"
"7254","Cytochrome c2+","Nitrite"
"7255","ATP","GTP"
"7256","ATP","AMP"
"7257","ATP","H+"
"7258","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"7259","GTP","ATP"
"7260","GTP","AMP"
"7261","GTP","H+"
"7262","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"7263","AMP","ATP"
"7264","AMP","GTP"
"7265","AMP","H+"
"7266","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"7267","H+","ATP"
"7268","H+","GTP"
"7269","H+","AMP"
"7270","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"7271","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"7272","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"7273","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"7274","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"7275","L-Malate","H2O"
"7276","L-Malate","Fumarate"
"7277","H2O","L-Malate"
"7278","H2O","Fumarate"
"7279","Fumarate","L-Malate"
"7280","Fumarate","H2O"
"7281","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"7282","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"7283","H2O","H+"
"7284","H2O","Glycerol-3-phosphate"
"7285","H2O","Aminoethanol"
"7286","Glycerophosphoethanolamine","H+"
"7287","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"7288","Glycerophosphoethanolamine","Aminoethanol"
"7289","CTP","PPi"
"7290","CTP","H+"
"7291","CTP","CMP-KDO"
"7292","KDO","PPi"
"7293","KDO","H+"
"7294","KDO","CMP-KDO"
"7295","Pyruvate","CO2"
"7296","Pyruvate","2-Hydroxyethyl-ThPP"
"7297","TPP","CO2"
"7298","TPP","2-Hydroxyethyl-ThPP"
"7299","H+","CO2"
"7300","H+","2-Hydroxyethyl-ThPP"
"7301","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"7302","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"7303","L-methylmalonyl-CoA","Succinyl-CoA"
"7304","Succinyl-CoA","L-methylmalonyl-CoA"
"7305","H2O","Phosphate"
"7306","H2O","L-Threonine"
"7307","O-Phospho-L-homoserine","Phosphate"
"7308","O-Phospho-L-homoserine","L-Threonine"
"7309","H2O","ADP"
"7310","H2O","Phosphate"
"7311","H2O","Cu2+"
"7312","H2O","H+"
"7313","ATP","ADP"
"7314","ATP","Phosphate"
"7315","ATP","Cu2+"
"7316","ATP","H+"
"7317","Cu2+","ADP"
"7318","Cu2+","Phosphate"
"7319","Cu2+","H+"
"7320","Anthranilate","PPi"
"7321","Anthranilate","H+"
"7322","Anthranilate","N-5-phosphoribosyl-anthranilate"
"7323","PRPP","PPi"
"7324","PRPP","H+"
"7325","PRPP","N-5-phosphoribosyl-anthranilate"
"7326","ATP","PPi"
"7327","ATP","H+"
"7328","ATP","cAMP"
"7329","ATP","Cytidine"
"7330","ATP","ADP"
"7331","ATP","CMP"
"7332","ATP","H+"
"7333","Cytidine","ATP"
"7334","Cytidine","ADP"
"7335","Cytidine","CMP"
"7336","Cytidine","H+"
"7337","ADP","ATP"
"7338","ADP","Cytidine"
"7339","ADP","CMP"
"7340","ADP","H+"
"7341","CMP","ATP"
"7342","CMP","Cytidine"
"7343","CMP","ADP"
"7344","CMP","H+"
"7345","H+","ATP"
"7346","H+","Cytidine"
"7347","H+","ADP"
"7348","H+","CMP"
"7349","H2O","NH3"
"7350","H2O","dUTP"
"7351","H+","NH3"
"7352","H+","dUTP"
"7353","dCTP","NH3"
"7354","dCTP","dUTP"
"7355","NADH","NAD"
"7356","NADH","Ubiquinol-8"
"7357","H+","NAD"
"7358","H+","Ubiquinol-8"
"7359","Ubiquinone-8","NAD"
"7360","Ubiquinone-8","Ubiquinol-8"
"7361","Phosphate","N-Ribosylnicotinamide"
"7362","Phosphate","H+"
"7363","Phosphate","Nicotinamide"
"7364","Phosphate","Ribose 1-phosphate"
"7365","N-Ribosylnicotinamide","Phosphate"
"7366","N-Ribosylnicotinamide","H+"
"7367","N-Ribosylnicotinamide","Nicotinamide"
"7368","N-Ribosylnicotinamide","Ribose 1-phosphate"
"7369","H+","Phosphate"
"7370","H+","N-Ribosylnicotinamide"
"7371","H+","Nicotinamide"
"7372","H+","Ribose 1-phosphate"
"7373","Nicotinamide","Phosphate"
"7374","Nicotinamide","N-Ribosylnicotinamide"
"7375","Nicotinamide","H+"
"7376","Nicotinamide","Ribose 1-phosphate"
"7377","Ribose 1-phosphate","Phosphate"
"7378","Ribose 1-phosphate","N-Ribosylnicotinamide"
"7379","Ribose 1-phosphate","H+"
"7380","Ribose 1-phosphate","Nicotinamide"
"7381","ATP","Nicotinamide ribonucleotide"
"7382","ATP","NAD"
"7383","ATP","PPi"
"7384","Nicotinamide ribonucleotide","ATP"
"7385","Nicotinamide ribonucleotide","NAD"
"7386","Nicotinamide ribonucleotide","PPi"
"7387","NAD","ATP"
"7388","NAD","Nicotinamide ribonucleotide"
"7389","NAD","PPi"
"7390","PPi","ATP"
"7391","PPi","Nicotinamide ribonucleotide"
"7392","PPi","NAD"
"7393","Acetyl-CoA","Decanoyl-CoA"
"7394","Acetyl-CoA","CoA"
"7395","Acetyl-CoA","3-Oxododecanoyl-CoA"
"7396","Decanoyl-CoA","Acetyl-CoA"
"7397","Decanoyl-CoA","CoA"
"7398","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"7399","CoA","Acetyl-CoA"
"7400","CoA","Decanoyl-CoA"
"7401","CoA","3-Oxododecanoyl-CoA"
"7402","3-Oxododecanoyl-CoA","Acetyl-CoA"
"7403","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"7404","3-Oxododecanoyl-CoA","CoA"
"7405","H2O","Phosphate"
"7406","H2O","4-Hydroxy-L-threonine"
"7407","4-(Phosphonooxy)-threonine","Phosphate"
"7408","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"7409","NADP","L-Homoserine"
"7410","NADP","NADPH"
"7411","NADP","H+"
"7412","NADP","L-Aspartate4-semialdehyde"
"7413","L-Homoserine","NADP"
"7414","L-Homoserine","NADPH"
"7415","L-Homoserine","H+"
"7416","L-Homoserine","L-Aspartate4-semialdehyde"
"7417","NADPH","NADP"
"7418","NADPH","L-Homoserine"
"7419","NADPH","H+"
"7420","NADPH","L-Aspartate4-semialdehyde"
"7421","H+","NADP"
"7422","H+","L-Homoserine"
"7423","H+","NADPH"
"7424","H+","L-Aspartate4-semialdehyde"
"7425","L-Aspartate4-semialdehyde","NADP"
"7426","L-Aspartate4-semialdehyde","L-Homoserine"
"7427","L-Aspartate4-semialdehyde","NADPH"
"7428","L-Aspartate4-semialdehyde","H+"
"7429","PPi","Acetate"
"7430","PPi","Phosphate"
"7431","PPi","Acetylphosphate"
"7432","Acetate","PPi"
"7433","Acetate","Phosphate"
"7434","Acetate","Acetylphosphate"
"7435","Phosphate","PPi"
"7436","Phosphate","Acetate"
"7437","Phosphate","Acetylphosphate"
"7438","Acetylphosphate","PPi"
"7439","Acetylphosphate","Acetate"
"7440","Acetylphosphate","Phosphate"
"7441","H2O","Maltotetraose"
"7442","H2O","D-Glucose"
"7443","H2O","Amylotriose"
"7444","Maltotetraose","H2O"
"7445","Maltotetraose","D-Glucose"
"7446","Maltotetraose","Amylotriose"
"7447","D-Glucose","H2O"
"7448","D-Glucose","Maltotetraose"
"7449","D-Glucose","Amylotriose"
"7450","Amylotriose","H2O"
"7451","Amylotriose","Maltotetraose"
"7452","Amylotriose","D-Glucose"
"7453","H2O","2'-Hydroxybiphenyl-2-sulfinate"
"7454","H2O","Sulfite"
"7455","H2O","2-Biphenylol"
"7456","2'-Hydroxybiphenyl-2-sulfinate","H2O"
"7457","2'-Hydroxybiphenyl-2-sulfinate","Sulfite"
"7458","2'-Hydroxybiphenyl-2-sulfinate","2-Biphenylol"
"7459","Sulfite","H2O"
"7460","Sulfite","2'-Hydroxybiphenyl-2-sulfinate"
"7461","Sulfite","2-Biphenylol"
"7462","2-Biphenylol","H2O"
"7463","2-Biphenylol","2'-Hydroxybiphenyl-2-sulfinate"
"7464","2-Biphenylol","Sulfite"
"7465","D-Glucose","D-Fructose"
"7466","D-Fructose","D-Glucose"
"7467","deoxyribose-5-phosphate","Acetaldehyde"
"7468","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"7469","Acetaldehyde","deoxyribose-5-phosphate"
"7470","Acetaldehyde","Glyceraldehyde3-phosphate"
"7471","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"7472","Glyceraldehyde3-phosphate","Acetaldehyde"
"7473","UTP","Cytidine"
"7474","UTP","UDP"
"7475","UTP","CMP"
"7476","UTP","H+"
"7477","Cytidine","UTP"
"7478","Cytidine","UDP"
"7479","Cytidine","CMP"
"7480","Cytidine","H+"
"7481","UDP","UTP"
"7482","UDP","Cytidine"
"7483","UDP","CMP"
"7484","UDP","H+"
"7485","CMP","UTP"
"7486","CMP","Cytidine"
"7487","CMP","UDP"
"7488","CMP","H+"
"7489","H+","UTP"
"7490","H+","Cytidine"
"7491","H+","UDP"
"7492","H+","CMP"
"7493","H2O","3-Ketolactose"
"7494","H2O","beta-D-Glucose"
"7495","H2O","3-Keto-beta-D-galactose"
"7496","3-Ketolactose","H2O"
"7497","3-Ketolactose","beta-D-Glucose"
"7498","3-Ketolactose","3-Keto-beta-D-galactose"
"7499","beta-D-Glucose","H2O"
"7500","beta-D-Glucose","3-Ketolactose"
"7501","beta-D-Glucose","3-Keto-beta-D-galactose"
"7502","3-Keto-beta-D-galactose","H2O"
"7503","3-Keto-beta-D-galactose","3-Ketolactose"
"7504","3-Keto-beta-D-galactose","beta-D-Glucose"
"7505","NADPH","H+"
"7506","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"7507","NADPH","NADP"
"7508","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"7509","H+","NADPH"
"7510","H+","9-methyl-3-oxo-decanoyl-ACP"
"7511","H+","NADP"
"7512","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"7513","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"7514","9-methyl-3-oxo-decanoyl-ACP","H+"
"7515","9-methyl-3-oxo-decanoyl-ACP","NADP"
"7516","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"7517","NADP","NADPH"
"7518","NADP","H+"
"7519","NADP","9-methyl-3-oxo-decanoyl-ACP"
"7520","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"7521","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"7522","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"7523","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"7524","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"7525","NADPH","NADP"
"7526","NADPH","hexadecanoyl-acp"
"7527","H+","NADP"
"7528","H+","hexadecanoyl-acp"
"7529","(2E)-Hexadecenoyl-[acp]","NADP"
"7530","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"7531","NADP","UDP-MurNAc"
"7532","NADP","NADPH"
"7533","NADP","H+"
"7534","NADP","UDP-N-acetylglucosamine enolpyruvate"
"7535","UDP-MurNAc","NADP"
"7536","UDP-MurNAc","NADPH"
"7537","UDP-MurNAc","H+"
"7538","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"7539","NADPH","NADP"
"7540","NADPH","UDP-MurNAc"
"7541","NADPH","H+"
"7542","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"7543","H+","NADP"
"7544","H+","UDP-MurNAc"
"7545","H+","NADPH"
"7546","H+","UDP-N-acetylglucosamine enolpyruvate"
