"","from","to"
"13161","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13162","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13163","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13164","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13165","H2O","ADP"
"13166","H2O","L-Lysine"
"13167","H2O","Phosphate"
"13168","H2O","H+"
"13169","ATP","ADP"
"13170","ATP","L-Lysine"
"13171","ATP","Phosphate"
"13172","ATP","H+"
"13173","H+","NAD"
"13174","H+","5-methyl-hexanoyl-ACP"
"13175","NADH","NAD"
"13176","NADH","5-methyl-hexanoyl-ACP"
"13177","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"13178","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"13179","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13180","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"13181","CMP-KDO","KDO-lipid IV(A)"
"13182","CMP-KDO","H+"
"13183","CMP-KDO","CMP"
"13184","Lipid IV(A)","KDO-lipid IV(A)"
"13185","Lipid IV(A)","H+"
"13186","Lipid IV(A)","CMP"
"13187","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"13188","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"13189","H+","NAD"
"13190","H+","11-methyl-dodecanoyl-ACP"
"13191","NADH","NAD"
"13192","NADH","11-methyl-dodecanoyl-ACP"
"13193","H2O","O2"
"13194","H2O","ProtoporphyrinogenIX"
"13195","Protoporphyrin","O2"
"13196","Protoporphyrin","ProtoporphyrinogenIX"
"13197","D-Glycero-D-manno-heptose1-phosphate","PPi"
"13198","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"13199","ATP","PPi"
"13200","ATP","ADP-D-glycero-D-manno-heptose"
"13201","L-Serine","H+"
"13202","L-Serine","phosphatidylserine dioctadecanoyl"
"13203","L-Serine","CMP"
"13204","CDP-1,2-dioctadecanoylglycerol","H+"
"13205","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"13206","CDP-1,2-dioctadecanoylglycerol","CMP"
"13207","H2O","Lipid X"
"13208","H2O","UMP"
"13209","H2O","H+"
"13210","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"13211","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"13212","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"13213","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"13214","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"13215","NADH","6-methyl-octanoyl-ACP"
"13216","NADH","NAD"
"13217","H+","6-methyl-octanoyl-ACP"
"13218","H+","NAD"
"13219","Isopentenyldiphosphate","PPi"
"13220","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"13221","Isopentenyldiphosphate","H+"
"13222","all-trans-Hexaprenyl diphosphate","PPi"
"13223","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"13224","all-trans-Hexaprenyl diphosphate","H+"
"13225","H+","NAD"
"13226","H+","9-methyl-decanoyl-ACP"
"13227","NADH","NAD"
"13228","NADH","9-methyl-decanoyl-ACP"
"13229","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"13230","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"13231","H+","13-methyl-tetra-decanoyl-ACP"
"13232","H+","NAD"
"13233","NADH","13-methyl-tetra-decanoyl-ACP"
"13234","NADH","NAD"
"13235","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"13236","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"13237","ATP","H+"
"13238","ATP","PPi"
"13239","ATP","Acetyl-CoA"
"13240","ATP","FADH2"
"13241","ATP","NADH"
"13242","ATP","AMP"
"13243","FAD","H+"
"13244","FAD","PPi"
"13245","FAD","Acetyl-CoA"
"13246","FAD","FADH2"
"13247","FAD","NADH"
"13248","FAD","AMP"
"13249","H2O","H+"
"13250","H2O","PPi"
"13251","H2O","Acetyl-CoA"
"13252","H2O","FADH2"
"13253","H2O","NADH"
"13254","H2O","AMP"
"13255","CoA","H+"
"13256","CoA","PPi"
"13257","CoA","Acetyl-CoA"
"13258","CoA","FADH2"
"13259","CoA","NADH"
"13260","CoA","AMP"
"13261","hexadecenoate","H+"
"13262","hexadecenoate","PPi"
"13263","hexadecenoate","Acetyl-CoA"
"13264","hexadecenoate","FADH2"
"13265","hexadecenoate","NADH"
"13266","hexadecenoate","AMP"
"13267","NAD","H+"
"13268","NAD","PPi"
"13269","NAD","Acetyl-CoA"
"13270","NAD","FADH2"
"13271","NAD","NADH"
"13272","NAD","AMP"
"13273","5-Methylthioadenosine","H2O"
"13274","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"13275","H+","H2O"
"13276","H+","S-Adenosyl-L-methionine"
"13277","L-Homoserine","H2O"
"13278","L-Homoserine","S-Adenosyl-L-methionine"
"13279","NADH","NAD"
"13280","NADH","7-methyl-octanoyl-ACP"
"13281","H+","NAD"
"13282","H+","7-methyl-octanoyl-ACP"
"13283","7-methyl-trans-oct-2-enoyl-ACP","NAD"
"13284","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"13285","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13286","2-Demethylmenaquinone 8","H+"
"13287","2-Demethylmenaquinone 8","Menaquinone 8"
"13288","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13289","S-Adenosyl-L-methionine","H+"
"13290","S-Adenosyl-L-methionine","Menaquinone 8"
"13291","Pyridoxal phosphate","ADP"
"13292","Pyridoxal phosphate","Phosphate"
"13293","Pyridoxal phosphate","Cobinamide"
"13294","Pyridoxal phosphate","PPi"
"13295","Pyridoxal phosphate","Dimethylbenzimidazole"
"13296","Pyridoxal phosphate","H+"
"13297","Pyridoxal phosphate","apo-ACP"
"13298","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
"13299","Heme","ADP"
"13300","Heme","Phosphate"
"13301","Heme","Cobinamide"
"13302","Heme","PPi"
"13303","Heme","Dimethylbenzimidazole"
"13304","Heme","H+"
"13305","Heme","apo-ACP"
"13306","Heme","Peptidoglycan polymer (n-1 subunits)"
"13307","dATP","ADP"
"13308","dATP","Phosphate"
"13309","dATP","Cobinamide"
"13310","dATP","PPi"
"13311","dATP","Dimethylbenzimidazole"
"13312","dATP","H+"
"13313","dATP","apo-ACP"
"13314","dATP","Peptidoglycan polymer (n-1 subunits)"
"13315","Putrescine","ADP"
"13316","Putrescine","Phosphate"
"13317","Putrescine","Cobinamide"
"13318","Putrescine","PPi"
"13319","Putrescine","Dimethylbenzimidazole"
"13320","Putrescine","H+"
"13321","Putrescine","apo-ACP"
"13322","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"13323","FAD","ADP"
"13324","FAD","Phosphate"
"13325","FAD","Cobinamide"
"13326","FAD","PPi"
"13327","FAD","Dimethylbenzimidazole"
"13328","FAD","H+"
"13329","FAD","apo-ACP"
"13330","FAD","Peptidoglycan polymer (n-1 subunits)"
"13331","ATP","ADP"
"13332","ATP","Phosphate"
"13333","ATP","Cobinamide"
"13334","ATP","PPi"
"13335","ATP","Dimethylbenzimidazole"
"13336","ATP","H+"
"13337","ATP","apo-ACP"
"13338","ATP","Peptidoglycan polymer (n-1 subunits)"
"13339","L-Threonine","ADP"
"13340","L-Threonine","Phosphate"
"13341","L-Threonine","Cobinamide"
"13342","L-Threonine","PPi"
"13343","L-Threonine","Dimethylbenzimidazole"
"13344","L-Threonine","H+"
"13345","L-Threonine","apo-ACP"
"13346","L-Threonine","Peptidoglycan polymer (n-1 subunits)"
"13347","Diisoheptadecanoylphosphatidylglycerol","ADP"
"13348","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"13349","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"13350","Diisoheptadecanoylphosphatidylglycerol","PPi"
"13351","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"13352","Diisoheptadecanoylphosphatidylglycerol","H+"
"13353","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"13354","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"13355","Ca2+","ADP"
"13356","Ca2+","Phosphate"
"13357","Ca2+","Cobinamide"
"13358","Ca2+","PPi"
"13359","Ca2+","Dimethylbenzimidazole"
"13360","Ca2+","H+"
"13361","Ca2+","apo-ACP"
"13362","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"13363","Stearoylcardiolipin (B. subtilis)","ADP"
"13364","Stearoylcardiolipin (B. subtilis)","Phosphate"
"13365","Stearoylcardiolipin (B. subtilis)","Cobinamide"
"13366","Stearoylcardiolipin (B. subtilis)","PPi"
"13367","Stearoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"13368","Stearoylcardiolipin (B. subtilis)","H+"
"13369","Stearoylcardiolipin (B. subtilis)","apo-ACP"
"13370","Stearoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"13371","Bactoprenyl diphosphate","ADP"
"13372","Bactoprenyl diphosphate","Phosphate"
"13373","Bactoprenyl diphosphate","Cobinamide"
"13374","Bactoprenyl diphosphate","PPi"
"13375","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"13376","Bactoprenyl diphosphate","H+"
"13377","Bactoprenyl diphosphate","apo-ACP"
"13378","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13379","Zn2+","ADP"
"13380","Zn2+","Phosphate"
"13381","Zn2+","Cobinamide"
"13382","Zn2+","PPi"
"13383","Zn2+","Dimethylbenzimidazole"
"13384","Zn2+","H+"
"13385","Zn2+","apo-ACP"
"13386","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"13387","L-Leucine","ADP"
"13388","L-Leucine","Phosphate"
"13389","L-Leucine","Cobinamide"
"13390","L-Leucine","PPi"
"13391","L-Leucine","Dimethylbenzimidazole"
"13392","L-Leucine","H+"
"13393","L-Leucine","apo-ACP"
"13394","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"13395","K+","ADP"
"13396","K+","Phosphate"
"13397","K+","Cobinamide"
"13398","K+","PPi"
"13399","K+","Dimethylbenzimidazole"
"13400","K+","H+"
"13401","K+","apo-ACP"
"13402","K+","Peptidoglycan polymer (n-1 subunits)"
"13403","GSH","ADP"
"13404","GSH","Phosphate"
"13405","GSH","Cobinamide"
"13406","GSH","PPi"
"13407","GSH","Dimethylbenzimidazole"
"13408","GSH","H+"
"13409","GSH","apo-ACP"
"13410","GSH","Peptidoglycan polymer (n-1 subunits)"
"13411","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"13412","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"13413","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"13414","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"13415","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"13416","Diisoheptadecanoylphosphatidylethanolamine","H+"
"13417","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"13418","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"13419","ACP","ADP"
"13420","ACP","Phosphate"
"13421","ACP","Cobinamide"
"13422","ACP","PPi"
"13423","ACP","Dimethylbenzimidazole"
"13424","ACP","H+"
"13425","ACP","apo-ACP"
"13426","ACP","Peptidoglycan polymer (n-1 subunits)"
"13427","Anteisoheptadecanoylcardiolipin (B. subtilis)","ADP"
"13428","Anteisoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"13429","Anteisoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"13430","Anteisoheptadecanoylcardiolipin (B. subtilis)","PPi"
"13431","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"13432","Anteisoheptadecanoylcardiolipin (B. subtilis)","H+"
"13433","Anteisoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"13434","Anteisoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"13435","Sulfate","ADP"
"13436","Sulfate","Phosphate"
"13437","Sulfate","Cobinamide"
"13438","Sulfate","PPi"
"13439","Sulfate","Dimethylbenzimidazole"
"13440","Sulfate","H+"
"13441","Sulfate","apo-ACP"
"13442","Sulfate","Peptidoglycan polymer (n-1 subunits)"
"13443","L-Aspartate","ADP"
"13444","L-Aspartate","Phosphate"
"13445","L-Aspartate","Cobinamide"
"13446","L-Aspartate","PPi"
"13447","L-Aspartate","Dimethylbenzimidazole"
"13448","L-Aspartate","H+"
"13449","L-Aspartate","apo-ACP"
"13450","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"13451","Calomide","ADP"
"13452","Calomide","Phosphate"
"13453","Calomide","Cobinamide"
"13454","Calomide","PPi"
"13455","Calomide","Dimethylbenzimidazole"
"13456","Calomide","H+"
"13457","Calomide","apo-ACP"
"13458","Calomide","Peptidoglycan polymer (n-1 subunits)"
"13459","L-Tryptophan","ADP"
"13460","L-Tryptophan","Phosphate"
"13461","L-Tryptophan","Cobinamide"
"13462","L-Tryptophan","PPi"
"13463","L-Tryptophan","Dimethylbenzimidazole"
"13464","L-Tryptophan","H+"
"13465","L-Tryptophan","apo-ACP"
"13466","L-Tryptophan","Peptidoglycan polymer (n-1 subunits)"
"13467","L-Arginine","ADP"
"13468","L-Arginine","Phosphate"
"13469","L-Arginine","Cobinamide"
"13470","L-Arginine","PPi"
"13471","L-Arginine","Dimethylbenzimidazole"
"13472","L-Arginine","H+"
"13473","L-Arginine","apo-ACP"
"13474","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
"13475","Mn2+","ADP"
"13476","Mn2+","Phosphate"
"13477","Mn2+","Cobinamide"
"13478","Mn2+","PPi"
"13479","Mn2+","Dimethylbenzimidazole"
"13480","Mn2+","H+"
"13481","Mn2+","apo-ACP"
"13482","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"13483","H2O","ADP"
"13484","H2O","Phosphate"
"13485","H2O","Cobinamide"
"13486","H2O","PPi"
"13487","H2O","Dimethylbenzimidazole"
"13488","H2O","H+"
"13489","H2O","apo-ACP"
"13490","H2O","Peptidoglycan polymer (n-1 subunits)"
"13491","L-Isoleucine","ADP"
"13492","L-Isoleucine","Phosphate"
"13493","L-Isoleucine","Cobinamide"
"13494","L-Isoleucine","PPi"
"13495","L-Isoleucine","Dimethylbenzimidazole"
"13496","L-Isoleucine","H+"
"13497","L-Isoleucine","apo-ACP"
"13498","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
"13499","CoA","ADP"
"13500","CoA","Phosphate"
"13501","CoA","Cobinamide"
"13502","CoA","PPi"
"13503","CoA","Dimethylbenzimidazole"
"13504","CoA","H+"
"13505","CoA","apo-ACP"
"13506","CoA","Peptidoglycan polymer (n-1 subunits)"
"13507","Ubiquinone-8","ADP"
"13508","Ubiquinone-8","Phosphate"
"13509","Ubiquinone-8","Cobinamide"
"13510","Ubiquinone-8","PPi"
"13511","Ubiquinone-8","Dimethylbenzimidazole"
"13512","Ubiquinone-8","H+"
"13513","Ubiquinone-8","apo-ACP"
"13514","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"13515","Cl-","ADP"
"13516","Cl-","Phosphate"
"13517","Cl-","Cobinamide"
"13518","Cl-","PPi"
"13519","Cl-","Dimethylbenzimidazole"
"13520","Cl-","H+"
"13521","Cl-","apo-ACP"
"13522","Cl-","Peptidoglycan polymer (n-1 subunits)"
"13523","L-Serine","ADP"
"13524","L-Serine","Phosphate"
"13525","L-Serine","Cobinamide"
"13526","L-Serine","PPi"
"13527","L-Serine","Dimethylbenzimidazole"
"13528","L-Serine","H+"
"13529","L-Serine","apo-ACP"
"13530","L-Serine","Peptidoglycan polymer (n-1 subunits)"
"13531","fe3","ADP"
"13532","fe3","Phosphate"
"13533","fe3","Cobinamide"
"13534","fe3","PPi"
"13535","fe3","Dimethylbenzimidazole"
"13536","fe3","H+"
"13537","fe3","apo-ACP"
"13538","fe3","Peptidoglycan polymer (n-1 subunits)"
"13539","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"13540","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"13541","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"13542","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"13543","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"13544","Dianteisoheptadecanoylphosphatidylglycerol","H+"
"13545","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"13546","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"13547","TPP","ADP"
"13548","TPP","Phosphate"
"13549","TPP","Cobinamide"
"13550","TPP","PPi"
"13551","TPP","Dimethylbenzimidazole"
"13552","TPP","H+"
"13553","TPP","apo-ACP"
"13554","TPP","Peptidoglycan polymer (n-1 subunits)"
"13555","GTP","ADP"
"13556","GTP","Phosphate"
"13557","GTP","Cobinamide"
"13558","GTP","PPi"
"13559","GTP","Dimethylbenzimidazole"
"13560","GTP","H+"
"13561","GTP","apo-ACP"
"13562","GTP","Peptidoglycan polymer (n-1 subunits)"
"13563","core oligosaccharide lipid A","ADP"
"13564","core oligosaccharide lipid A","Phosphate"
"13565","core oligosaccharide lipid A","Cobinamide"
"13566","core oligosaccharide lipid A","PPi"
"13567","core oligosaccharide lipid A","Dimethylbenzimidazole"
"13568","core oligosaccharide lipid A","H+"
"13569","core oligosaccharide lipid A","apo-ACP"
"13570","core oligosaccharide lipid A","Peptidoglycan polymer (n-1 subunits)"
"13571","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"13572","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"13573","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"13574","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"13575","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"13576","Isoheptadecanoylcardiolipin (B. subtilis)","H+"
"13577","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"13578","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"13579","L-Phenylalanine","ADP"
"13580","L-Phenylalanine","Phosphate"
"13581","L-Phenylalanine","Cobinamide"
"13582","L-Phenylalanine","PPi"
"13583","L-Phenylalanine","Dimethylbenzimidazole"
"13584","L-Phenylalanine","H+"
"13585","L-Phenylalanine","apo-ACP"
"13586","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"13587","10-Formyltetrahydrofolate","ADP"
"13588","10-Formyltetrahydrofolate","Phosphate"
"13589","10-Formyltetrahydrofolate","Cobinamide"
"13590","10-Formyltetrahydrofolate","PPi"
"13591","10-Formyltetrahydrofolate","Dimethylbenzimidazole"
"13592","10-Formyltetrahydrofolate","H+"
"13593","10-Formyltetrahydrofolate","apo-ACP"
"13594","10-Formyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"13595","L-Histidine","ADP"
"13596","L-Histidine","Phosphate"
"13597","L-Histidine","Cobinamide"
"13598","L-Histidine","PPi"
"13599","L-Histidine","Dimethylbenzimidazole"
"13600","L-Histidine","H+"
"13601","L-Histidine","apo-ACP"
"13602","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"13603","Peptidoglycan polymer (n subunits)","ADP"
"13604","Peptidoglycan polymer (n subunits)","Phosphate"
"13605","Peptidoglycan polymer (n subunits)","Cobinamide"
"13606","Peptidoglycan polymer (n subunits)","PPi"
"13607","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"13608","Peptidoglycan polymer (n subunits)","H+"
"13609","Peptidoglycan polymer (n subunits)","apo-ACP"
"13610","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"13611","Riboflavin","ADP"
"13612","Riboflavin","Phosphate"
"13613","Riboflavin","Cobinamide"
"13614","Riboflavin","PPi"
"13615","Riboflavin","Dimethylbenzimidazole"
"13616","Riboflavin","H+"
"13617","Riboflavin","apo-ACP"
"13618","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"13619","NAD","ADP"
"13620","NAD","Phosphate"
"13621","NAD","Cobinamide"
"13622","NAD","PPi"
"13623","NAD","Dimethylbenzimidazole"
"13624","NAD","H+"
"13625","NAD","apo-ACP"
"13626","NAD","Peptidoglycan polymer (n-1 subunits)"
"13627","L-Cysteine","ADP"
"13628","L-Cysteine","Phosphate"
"13629","L-Cysteine","Cobinamide"
"13630","L-Cysteine","PPi"
"13631","L-Cysteine","Dimethylbenzimidazole"
"13632","L-Cysteine","H+"
"13633","L-Cysteine","apo-ACP"
"13634","L-Cysteine","Peptidoglycan polymer (n-1 subunits)"
"13635","Mg","ADP"
"13636","Mg","Phosphate"
"13637","Mg","Cobinamide"
"13638","Mg","PPi"
"13639","Mg","Dimethylbenzimidazole"
"13640","Mg","H+"
"13641","Mg","apo-ACP"
"13642","Mg","Peptidoglycan polymer (n-1 subunits)"
"13643","phosphatidylethanolamine dioctadecanoyl","ADP"
"13644","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"13645","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"13646","phosphatidylethanolamine dioctadecanoyl","PPi"
"13647","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"13648","phosphatidylethanolamine dioctadecanoyl","H+"
"13649","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"13650","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"13651","2-Demethylmenaquinone 8","ADP"
"13652","2-Demethylmenaquinone 8","Phosphate"
"13653","2-Demethylmenaquinone 8","Cobinamide"
"13654","2-Demethylmenaquinone 8","PPi"
"13655","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"13656","2-Demethylmenaquinone 8","H+"
"13657","2-Demethylmenaquinone 8","apo-ACP"
"13658","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"13659","Co2+","ADP"
"13660","Co2+","Phosphate"
"13661","Co2+","Cobinamide"
"13662","Co2+","PPi"
"13663","Co2+","Dimethylbenzimidazole"
"13664","Co2+","H+"
"13665","Co2+","apo-ACP"
"13666","Co2+","Peptidoglycan polymer (n-1 subunits)"
"13667","Siroheme","ADP"
"13668","Siroheme","Phosphate"
"13669","Siroheme","Cobinamide"
"13670","Siroheme","PPi"
"13671","Siroheme","Dimethylbenzimidazole"
"13672","Siroheme","H+"
"13673","Siroheme","apo-ACP"
"13674","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"13675","L-Lysine","ADP"
"13676","L-Lysine","Phosphate"
"13677","L-Lysine","Cobinamide"
"13678","L-Lysine","PPi"
"13679","L-Lysine","Dimethylbenzimidazole"
"13680","L-Lysine","H+"
"13681","L-Lysine","apo-ACP"
"13682","L-Lysine","Peptidoglycan polymer (n-1 subunits)"
"13683","CTP","ADP"
"13684","CTP","Phosphate"
"13685","CTP","Cobinamide"
"13686","CTP","PPi"
"13687","CTP","Dimethylbenzimidazole"
"13688","CTP","H+"
"13689","CTP","apo-ACP"
"13690","CTP","Peptidoglycan polymer (n-1 subunits)"
"13691","L-Glutamine","ADP"
"13692","L-Glutamine","Phosphate"
"13693","L-Glutamine","Cobinamide"
"13694","L-Glutamine","PPi"
"13695","L-Glutamine","Dimethylbenzimidazole"
"13696","L-Glutamine","H+"
"13697","L-Glutamine","apo-ACP"
"13698","L-Glutamine","Peptidoglycan polymer (n-1 subunits)"
"13699","NADP","ADP"
"13700","NADP","Phosphate"
"13701","NADP","Cobinamide"
"13702","NADP","PPi"
"13703","NADP","Dimethylbenzimidazole"
"13704","NADP","H+"
"13705","NADP","apo-ACP"
"13706","NADP","Peptidoglycan polymer (n-1 subunits)"
"13707","Phosphatidylglycerol dioctadecanoyl","ADP"
"13708","Phosphatidylglycerol dioctadecanoyl","Phosphate"
"13709","Phosphatidylglycerol dioctadecanoyl","Cobinamide"
"13710","Phosphatidylglycerol dioctadecanoyl","PPi"
"13711","Phosphatidylglycerol dioctadecanoyl","Dimethylbenzimidazole"
"13712","Phosphatidylglycerol dioctadecanoyl","H+"
"13713","Phosphatidylglycerol dioctadecanoyl","apo-ACP"
"13714","Phosphatidylglycerol dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"13715","Menaquinone 8","ADP"
"13716","Menaquinone 8","Phosphate"
"13717","Menaquinone 8","Cobinamide"
"13718","Menaquinone 8","PPi"
"13719","Menaquinone 8","Dimethylbenzimidazole"
"13720","Menaquinone 8","H+"
"13721","Menaquinone 8","apo-ACP"
"13722","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"13723","dCTP","ADP"
"13724","dCTP","Phosphate"
"13725","dCTP","Cobinamide"
"13726","dCTP","PPi"
"13727","dCTP","Dimethylbenzimidazole"
"13728","dCTP","H+"
"13729","dCTP","apo-ACP"
"13730","dCTP","Peptidoglycan polymer (n-1 subunits)"
"13731","Glycine","ADP"
"13732","Glycine","Phosphate"
"13733","Glycine","Cobinamide"
"13734","Glycine","PPi"
"13735","Glycine","Dimethylbenzimidazole"
"13736","Glycine","H+"
"13737","Glycine","apo-ACP"
"13738","Glycine","Peptidoglycan polymer (n-1 subunits)"
"13739","L-Glutamate","ADP"
"13740","L-Glutamate","Phosphate"
"13741","L-Glutamate","Cobinamide"
