"","from","to"
"5518","Phosphoenolpyruvate","D-glucose-6-phosphate"
"5519","Pyruvate","D-Glucose"
"5520","Pyruvate","Phosphoenolpyruvate"
"5521","Pyruvate","D-glucose-6-phosphate"
"5522","D-glucose-6-phosphate","D-Glucose"
"5523","D-glucose-6-phosphate","Phosphoenolpyruvate"
"5524","D-glucose-6-phosphate","Pyruvate"
"5525","ATP","Glycerol"
"5526","ATP","ADP"
"5527","ATP","H+"
"5528","ATP","Glycerol-3-phosphate"
"5529","Glycerol","ATP"
"5530","Glycerol","ADP"
"5531","Glycerol","H+"
"5532","Glycerol","Glycerol-3-phosphate"
"5533","ADP","ATP"
"5534","ADP","Glycerol"
"5535","ADP","H+"
"5536","ADP","Glycerol-3-phosphate"
"5537","H+","ATP"
"5538","H+","Glycerol"
"5539","H+","ADP"
"5540","H+","Glycerol-3-phosphate"
"5541","Glycerol-3-phosphate","ATP"
"5542","Glycerol-3-phosphate","Glycerol"
"5543","Glycerol-3-phosphate","ADP"
"5544","Glycerol-3-phosphate","H+"
"5545","O2","H2O"
"5546","O2","FMN"
"5547","O2","Formaldehyde"
"5548","O2","H+"
"5549","O2","Sulfite"
"5550","FMNH2","H2O"
"5551","FMNH2","FMN"
"5552","FMNH2","Formaldehyde"
"5553","FMNH2","H+"
"5554","FMNH2","Sulfite"
"5555","methanesulfonate","H2O"
"5556","methanesulfonate","FMN"
"5557","methanesulfonate","Formaldehyde"
"5558","methanesulfonate","H+"
"5559","methanesulfonate","Sulfite"
"5560","D-Citramalate","H2O"
"5561","D-Citramalate","Citraconate"
"5562","H2O","D-Citramalate"
"5563","H2O","Citraconate"
"5564","Citraconate","D-Citramalate"
"5565","Citraconate","H2O"
"5566","NADPH","NADP"
"5567","NADPH","14-methyl-hexa-decanoyl-ACP"
"5568","H+","NADP"
"5569","H+","14-methyl-hexa-decanoyl-ACP"
"5570","14-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"5571","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"5572","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5573","NADP","NADPH"
"5574","NADP","H+"
"5575","NADP","3-oxooctanoyl-acp"
"5576","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"5577","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"5578","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"5579","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"5580","NADPH","NADP"
"5581","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5582","NADPH","H+"
"5583","NADPH","3-oxooctanoyl-acp"
"5584","H+","NADP"
"5585","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5586","H+","NADPH"
"5587","H+","3-oxooctanoyl-acp"
"5588","3-oxooctanoyl-acp","NADP"
"5589","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5590","3-oxooctanoyl-acp","NADPH"
"5591","3-oxooctanoyl-acp","H+"
"5592","H+","CO2"
"5593","H+","2-Octaprenylphenol"
"5594","3-Octaprenyl-4-hydroxybenzoate","CO2"
"5595","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"5596","L-Phenylalanine","NH3"
"5597","L-Phenylalanine","(E)-Cinnamate"
"5598","NH3","L-Phenylalanine"
"5599","NH3","(E)-Cinnamate"
"5600","(E)-Cinnamate","L-Phenylalanine"
"5601","(E)-Cinnamate","NH3"
"5602","H2O","trdox"
"5603","H2O","Peptide-L-methionine"
"5604","H2O","trdrd"
"5605","H2O","Peptide-L-methionine (R)-S-oxide"
"5606","trdox","H2O"
"5607","trdox","Peptide-L-methionine"
"5608","trdox","trdrd"
"5609","trdox","Peptide-L-methionine (R)-S-oxide"
"5610","Peptide-L-methionine","H2O"
"5611","Peptide-L-methionine","trdox"
"5612","Peptide-L-methionine","trdrd"
"5613","Peptide-L-methionine","Peptide-L-methionine (R)-S-oxide"
"5614","trdrd","H2O"
"5615","trdrd","trdox"
"5616","trdrd","Peptide-L-methionine"
"5617","trdrd","Peptide-L-methionine (R)-S-oxide"
"5618","Peptide-L-methionine (R)-S-oxide","H2O"
"5619","Peptide-L-methionine (R)-S-oxide","trdox"
"5620","Peptide-L-methionine (R)-S-oxide","Peptide-L-methionine"
"5621","Peptide-L-methionine (R)-S-oxide","trdrd"
"5622","H2O","Phosphate"
"5623","H2O","Glycerone"
"5624","Glycerone-phosphate","Phosphate"
"5625","Glycerone-phosphate","Glycerone"
"5626","H+","CO2"
"5627","H+","3-oxoadipate-enol-lactone"
"5628","4-Carboxymuconolactone","CO2"
"5629","4-Carboxymuconolactone","3-oxoadipate-enol-lactone"
"5630","Acetyl-CoA","Butyryl-CoA"
"5631","Acetyl-CoA","CoA"
"5632","Acetyl-CoA","3-Oxohexanoyl-CoA"
"5633","Butyryl-CoA","Acetyl-CoA"
"5634","Butyryl-CoA","CoA"
"5635","Butyryl-CoA","3-Oxohexanoyl-CoA"
"5636","CoA","Acetyl-CoA"
"5637","CoA","Butyryl-CoA"
"5638","CoA","3-Oxohexanoyl-CoA"
"5639","3-Oxohexanoyl-CoA","Acetyl-CoA"
"5640","3-Oxohexanoyl-CoA","Butyryl-CoA"
"5641","3-Oxohexanoyl-CoA","CoA"
"5642","H2O","NAD"
"5643","H2O","IMP"
"5644","H2O","NADH"
"5645","H2O","H+"
"5646","H2O","XMP"
"5647","NAD","H2O"
"5648","NAD","IMP"
"5649","NAD","NADH"
"5650","NAD","H+"
"5651","NAD","XMP"
"5652","IMP","H2O"
"5653","IMP","NAD"
"5654","IMP","NADH"
"5655","IMP","H+"
"5656","IMP","XMP"
"5657","NADH","H2O"
"5658","NADH","NAD"
"5659","NADH","IMP"
"5660","NADH","H+"
"5661","NADH","XMP"
"5662","H+","H2O"
"5663","H+","NAD"
"5664","H+","IMP"
"5665","H+","NADH"
"5666","H+","XMP"
"5667","XMP","H2O"
"5668","XMP","NAD"
"5669","XMP","IMP"
"5670","XMP","NADH"
"5671","XMP","H+"
"5672","NADPH","NADP"
"5673","NADPH","Phosphate"
"5674","NADPH","Glyceraldehyde3-phosphate"
"5675","H+","NADP"
"5676","H+","Phosphate"
"5677","H+","Glyceraldehyde3-phosphate"
"5678","1,3-Bisphospho-D-glycerate","NADP"
"5679","1,3-Bisphospho-D-glycerate","Phosphate"
"5680","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"5681","4-Carboxymuconolactone","H+"
"5682","4-Carboxymuconolactone","3-Carboxy-cis,cis-muconate"
"5683","H+","4-Carboxymuconolactone"
"5684","H+","3-Carboxy-cis,cis-muconate"
"5685","3-Carboxy-cis,cis-muconate","4-Carboxymuconolactone"
"5686","3-Carboxy-cis,cis-muconate","H+"
"5687","Glycine","CoA"
"5688","Glycine","CO2"
"5689","Glycine","5-Aminolevulinate"
"5690","H+","CoA"
"5691","H+","CO2"
"5692","H+","5-Aminolevulinate"
"5693","Succinyl-CoA","CoA"
"5694","Succinyl-CoA","CO2"
"5695","Succinyl-CoA","5-Aminolevulinate"
"5696","Homocysteine","S-Methyl-L-methionine"
"5697","Homocysteine","L-Methionine"
"5698","Homocysteine","H+"
"5699","S-Methyl-L-methionine","Homocysteine"
"5700","S-Methyl-L-methionine","L-Methionine"
"5701","S-Methyl-L-methionine","H+"
"5702","L-Methionine","Homocysteine"
"5703","L-Methionine","S-Methyl-L-methionine"
"5704","L-Methionine","H+"
"5705","H+","Homocysteine"
"5706","H+","S-Methyl-L-methionine"
"5707","H+","L-Methionine"
"5708","H2O","NADPH"
"5709","H2O","H+"
"5710","H2O","GABA"
"5711","NADP","NADPH"
"5712","NADP","H+"
"5713","NADP","GABA"
"5714","4-Aminobutanal","NADPH"
"5715","4-Aminobutanal","H+"
"5716","4-Aminobutanal","GABA"
"5717","ATP","PPi"
"5718","ATP","AMP"
"5719","ATP","fa11coa"
"5720","CoA","PPi"
"5721","CoA","AMP"
"5722","CoA","fa11coa"
"5723","fa11","PPi"
"5724","fa11","AMP"
"5725","fa11","fa11coa"
"5726","Diisotetradecanoylphosphatidylglycerol","Glycerol"
"5727","Diisotetradecanoylphosphatidylglycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"5728","Glycerol","Diisotetradecanoylphosphatidylglycerol"
"5729","Glycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"5730","Isotetradecanoylcardiolipin (B. subtilis)","Diisotetradecanoylphosphatidylglycerol"
"5731","Isotetradecanoylcardiolipin (B. subtilis)","Glycerol"
"5732","H2O","ADP"
"5733","H2O","Phosphate"
"5734","H2O","H+"
"5735","H2O","MOPS"
"5736","ATP","ADP"
"5737","ATP","Phosphate"
"5738","ATP","H+"
"5739","ATP","MOPS"
"5740","NAD","Retinol"
"5741","NAD","NADH"
"5742","NAD","H+"
"5743","NAD","Retinal"
"5744","Retinol","NAD"
"5745","Retinol","NADH"
"5746","Retinol","H+"
"5747","Retinol","Retinal"
"5748","NADH","NAD"
"5749","NADH","Retinol"
"5750","NADH","H+"
"5751","NADH","Retinal"
"5752","H+","NAD"
"5753","H+","Retinol"
"5754","H+","NADH"
"5755","H+","Retinal"
"5756","Retinal","NAD"
"5757","Retinal","Retinol"
"5758","Retinal","NADH"
"5759","Retinal","H+"
"5760","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"5761","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"5762","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"5763","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"5764","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"5765","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"5766","D-Xylulose5-phosphate","D-fructose-6-phosphate"
"5767","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"5768","D-Xylulose5-phosphate","D-Erythrose4-phosphate"
"5769","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"5770","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"5771","D-Erythrose4-phosphate","D-Xylulose5-phosphate"
"5772","Homocysteine","5-Methyltetrahydrofolate"
"5773","Homocysteine","L-Methionine"
"5774","Homocysteine","Tetrahydrofolate"
"5775","5-Methyltetrahydrofolate","Homocysteine"
"5776","5-Methyltetrahydrofolate","L-Methionine"
"5777","5-Methyltetrahydrofolate","Tetrahydrofolate"
"5778","L-Methionine","Homocysteine"
"5779","L-Methionine","5-Methyltetrahydrofolate"
"5780","L-Methionine","Tetrahydrofolate"
"5781","Tetrahydrofolate","Homocysteine"
"5782","Tetrahydrofolate","5-Methyltetrahydrofolate"
"5783","Tetrahydrofolate","L-Methionine"
"5784","O2","H2O"
"5785","O2","H+"
"5786","O2","Menaquinone 8"
"5787","H+","H2O"
"5788","H+","Menaquinone 8"
"5789","Menaquinol 8","H2O"
"5790","Menaquinol 8","H+"
"5791","Menaquinol 8","Menaquinone 8"
"5792","NAD","3-Phosphoglycerate"
"5793","NAD","NADH"
"5794","NAD","H+"
"5795","NAD","3-Phosphonooxypyruvate"
"5796","3-Phosphoglycerate","NAD"
"5797","3-Phosphoglycerate","NADH"
"5798","3-Phosphoglycerate","H+"
"5799","3-Phosphoglycerate","3-Phosphonooxypyruvate"
"5800","NADH","NAD"
"5801","NADH","3-Phosphoglycerate"
"5802","NADH","H+"
"5803","NADH","3-Phosphonooxypyruvate"
"5804","H+","NAD"
"5805","H+","3-Phosphoglycerate"
"5806","H+","NADH"
"5807","H+","3-Phosphonooxypyruvate"
"5808","3-Phosphonooxypyruvate","NAD"
"5809","3-Phosphonooxypyruvate","3-Phosphoglycerate"
"5810","3-Phosphonooxypyruvate","NADH"
"5811","3-Phosphonooxypyruvate","H+"
"5812","NADPH","NADP"
"5813","NADPH","Dodecanoyl-ACP"
"5814","H+","NADP"
"5815","H+","Dodecanoyl-ACP"
"5816","(2E)-Dodecenoyl-[acp]","NADP"
"5817","(2E)-Dodecenoyl-[acp]","Dodecanoyl-ACP"
"5818","H2O","ADP"
"5819","H2O","Phosphate"
"5820","H2O","L-Glutamate"
"5821","H2O","H+"
"5822","H2O","5'-Phosphoribosylformylglycinamidine"
"5823","ATP","ADP"
"5824","ATP","Phosphate"
"5825","ATP","L-Glutamate"
"5826","ATP","H+"
"5827","ATP","5'-Phosphoribosylformylglycinamidine"
"5828","L-Glutamine","ADP"
"5829","L-Glutamine","Phosphate"
"5830","L-Glutamine","L-Glutamate"
"5831","L-Glutamine","H+"
"5832","L-Glutamine","5'-Phosphoribosylformylglycinamidine"
"5833","N-Formyl-GAR","ADP"
"5834","N-Formyl-GAR","Phosphate"
"5835","N-Formyl-GAR","L-Glutamate"
"5836","N-Formyl-GAR","H+"
"5837","N-Formyl-GAR","5'-Phosphoribosylformylglycinamidine"
"5838","Tetrahydrofolate","NH3"
"5839","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5840","Tetrahydrofolate","Dihydrolipolprotein"
"5841","S-Aminomethyldihydrolipoylprotein","NH3"
"5842","S-Aminomethyldihydrolipoylprotein","5-10-Methylenetetrahydrofolate"
"5843","S-Aminomethyldihydrolipoylprotein","Dihydrolipolprotein"
"5844","NADPH","NADP"
"5845","NADPH","9-methyl-decanoyl-ACP"
"5846","H+","NADP"
"5847","H+","9-methyl-decanoyl-ACP"
"5848","9-methyl-trans-dec-2-enoyl-ACP","NADP"
"5849","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"5850","Phosphoenolpyruvate","TRHL"
"5851","Phosphoenolpyruvate","Pyruvate"
"5852","Phosphoenolpyruvate","Trehalose 6-phosphate"
"5853","Pyruvate","Phosphoenolpyruvate"
"5854","Pyruvate","TRHL"
"5855","Pyruvate","Trehalose 6-phosphate"
"5856","Trehalose 6-phosphate","Phosphoenolpyruvate"
"5857","Trehalose 6-phosphate","TRHL"
"5858","Trehalose 6-phosphate","Pyruvate"
"5859","NAD","1-Naphthalenemethanol"
"5860","NAD","NADH"
"5861","NAD","H+"
"5862","NAD","1-Naphthaldehyde"
"5863","1-Naphthalenemethanol","NAD"
"5864","1-Naphthalenemethanol","NADH"
"5865","1-Naphthalenemethanol","H+"
"5866","1-Naphthalenemethanol","1-Naphthaldehyde"
"5867","NADH","NAD"
"5868","NADH","1-Naphthalenemethanol"
"5869","NADH","H+"
"5870","NADH","1-Naphthaldehyde"
"5871","H+","NAD"
"5872","H+","1-Naphthalenemethanol"
"5873","H+","NADH"
"5874","H+","1-Naphthaldehyde"
"5875","1-Naphthaldehyde","NAD"
"5876","1-Naphthaldehyde","1-Naphthalenemethanol"
"5877","1-Naphthaldehyde","NADH"
"5878","1-Naphthaldehyde","H+"
"5879","H2O","ADP"
"5880","H2O","Phosphate"
"5881","H2O","H+"
"5882","H2O","D-Ribose"
"5883","ATP","ADP"
"5884","ATP","Phosphate"
"5885","ATP","H+"
"5886","ATP","D-Ribose"
"5887","H+","H2O"
"5888","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"5889","Succinylbenzoyl-CoA","H2O"
"5890","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"5891","H2O","NADH"
"5892","H2O","H+"
"5893","H2O","GABA"
"5894","NAD","NADH"
"5895","NAD","H+"
"5896","NAD","GABA"
"5897","4-Aminobutanal","NADH"
"5898","4-Aminobutanal","H+"
"5899","4-Aminobutanal","GABA"
"5900","H2O","CO2"
"5901","H2O","Acetate"
"5902","H2O","Ubiquinol-8"
"5903","Pyruvate","CO2"
"5904","Pyruvate","Acetate"
"5905","Pyruvate","Ubiquinol-8"
"5906","Ubiquinone-8","CO2"
"5907","Ubiquinone-8","Acetate"
"5908","Ubiquinone-8","Ubiquinol-8"
"5909","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"5910","NAD","NADH"
"5911","NAD","H+"
"5912","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"5913","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"5914","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"5915","2-Phenyl-1,3-propanediol monocarbamate","H+"
"5916","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"5917","NADH","NAD"
"5918","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"5919","NADH","H+"
"5920","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"5921","H+","NAD"
"5922","H+","2-Phenyl-1,3-propanediol monocarbamate"
"5923","H+","NADH"
"5924","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"5925","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"5926","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"5927","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"5928","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"5929","ATP","CoA"
"5930","ATP","ocdca"
"5931","ATP","PPi"
"5932","ATP","AMP"
"5933","ATP","H+"
"5934","ATP","strcoa"
"5935","CoA","ATP"
"5936","CoA","ocdca"
"5937","CoA","PPi"
"5938","CoA","AMP"
"5939","CoA","H+"
"5940","CoA","strcoa"
"5941","ocdca","ATP"
"5942","ocdca","CoA"
"5943","ocdca","PPi"
"5944","ocdca","AMP"
"5945","ocdca","H+"
"5946","ocdca","strcoa"
"5947","PPi","ATP"
"5948","PPi","CoA"
"5949","PPi","ocdca"
"5950","PPi","AMP"
"5951","PPi","H+"
"5952","PPi","strcoa"
"5953","AMP","ATP"
"5954","AMP","CoA"
"5955","AMP","ocdca"
"5956","AMP","PPi"
"5957","AMP","H+"
"5958","AMP","strcoa"
"5959","H+","ATP"
"5960","H+","CoA"
"5961","H+","ocdca"
"5962","H+","PPi"
"5963","H+","AMP"
"5964","H+","strcoa"
"5965","strcoa","ATP"
"5966","strcoa","CoA"
"5967","strcoa","ocdca"
"5968","strcoa","PPi"
"5969","strcoa","AMP"
"5970","strcoa","H+"
"5971","O2","CO2"
"5972","O2","Succinate"
"5973","O2","Sulfite"
"5974","O2","Aminoacetaldehyde"
"5975","2-Oxoglutarate","CO2"
"5976","2-Oxoglutarate","Succinate"
"5977","2-Oxoglutarate","Sulfite"
"5978","2-Oxoglutarate","Aminoacetaldehyde"
"5979","Taurine","CO2"
"5980","Taurine","Succinate"
"5981","Taurine","Sulfite"
"5982","Taurine","Aminoacetaldehyde"
"5983","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"5984","H2O","Phosphate"
"5985","H2O","H+"
"5986","H2O","S-Methyl-1-thio-D-glycerate"
"5987","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"5988","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"5989","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"5990","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"5991","Phosphate","H2O"
"5992","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"5993","Phosphate","H+"
"5994","Phosphate","S-Methyl-1-thio-D-glycerate"
"5995","H+","H2O"
"5996","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"5997","H+","Phosphate"
"5998","H+","S-Methyl-1-thio-D-glycerate"
"5999","S-Methyl-1-thio-D-glycerate","H2O"
"6000","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"6001","S-Methyl-1-thio-D-glycerate","Phosphate"
"6002","S-Methyl-1-thio-D-glycerate","H+"
"6003","H2O","ADP"
"6004","H2O","Phosphate"
"6005","H2O","H+"
"6006","H2O","Sulfoacetate"
"6007","ATP","ADP"
"6008","ATP","Phosphate"
"6009","ATP","H+"
"6010","ATP","Sulfoacetate"
"6011","H2O","ADP"
"6012","H2O","Phosphate"
"6013","H2O","H+"
"6014","H2O","gly-pro-L"
"6015","ATP","ADP"
"6016","ATP","Phosphate"
"6017","ATP","H+"
"6018","ATP","gly-pro-L"
"6019","Sulfate","H+"
"6020","Sulfate","H+"
"6021","H+","Sulfate"
"6022","H+","Sulfate"
"6023","Putrescine","H+"
"6024","Putrescine","5-Methylthioadenosine"
"6025","Putrescine","Spermidine"
"6026","S-Adenosylmethioninamine","H+"
"6027","S-Adenosylmethioninamine","5-Methylthioadenosine"
"6028","S-Adenosylmethioninamine","Spermidine"
"6029","O2","Gentisate"
"6030","O2","H+"
"6031","O2","Maleylpyruvate"
"6032","Gentisate","O2"
"6033","Gentisate","H+"
"6034","Gentisate","Maleylpyruvate"
"6035","H+","O2"
"6036","H+","Gentisate"
"6037","H+","Maleylpyruvate"
"6038","Maleylpyruvate","O2"
"6039","Maleylpyruvate","Gentisate"
"6040","Maleylpyruvate","H+"
"6041","ATP","PPi"
"6042","ATP","AMP"
"6043","ATP","fa3coa"
"6044","CoA","PPi"
"6045","CoA","AMP"
"6046","CoA","fa3coa"
"6047","fa3","PPi"
"6048","fa3","AMP"
"6049","fa3","fa3coa"
"6050","Succinate","H+"
"6051","Succinate","Cystathionine"
"6052","Succinate","L-Cysteine"
"6053","Succinate","O-Succinyl-L-homoserine"
"6054","H+","Succinate"
"6055","H+","Cystathionine"
"6056","H+","L-Cysteine"
"6057","H+","O-Succinyl-L-homoserine"
"6058","Cystathionine","Succinate"
"6059","Cystathionine","H+"
"6060","Cystathionine","L-Cysteine"
"6061","Cystathionine","O-Succinyl-L-homoserine"
"6062","L-Cysteine","Succinate"
"6063","L-Cysteine","H+"
"6064","L-Cysteine","Cystathionine"
"6065","L-Cysteine","O-Succinyl-L-homoserine"
"6066","O-Succinyl-L-homoserine","Succinate"
"6067","O-Succinyl-L-homoserine","H+"
"6068","O-Succinyl-L-homoserine","Cystathionine"
"6069","O-Succinyl-L-homoserine","L-Cysteine"
"6070","O2","H+"
"6071","O2","Cytochrome c2+"
"6072","O2","H2O"
"6073","O2","H+"
"6074","O2","Cytochrome c3+"
"6075","H+","O2"
"6076","H+","Cytochrome c2+"
"6077","H+","H2O"
"6078","H+","Cytochrome c3+"
"6079","Cytochrome c2+","O2"
"6080","Cytochrome c2+","H+"
"6081","Cytochrome c2+","H2O"
"6082","Cytochrome c2+","H+"
"6083","Cytochrome c2+","Cytochrome c3+"
"6084","H2O","O2"
"6085","H2O","H+"
"6086","H2O","Cytochrome c2+"
"6087","H2O","H+"
"6088","H2O","Cytochrome c3+"
"6089","Cytochrome c3+","O2"
"6090","Cytochrome c3+","H+"
"6091","Cytochrome c3+","Cytochrome c2+"
"6092","Cytochrome c3+","H2O"
"6093","Cytochrome c3+","H+"
"6094","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"6095","CTP","PPi"
"6096","CTP","H+"
"6097","CTP","CDP-1,2-diisopentadecanoylglycerol"
"6098","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"6099","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"6100","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"6101","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"6102","PPi","CTP"
"6103","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"6104","PPi","H+"
"6105","PPi","CDP-1,2-diisopentadecanoylglycerol"
"6106","H+","CTP"
"6107","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"6108","H+","PPi"
"6109","H+","CDP-1,2-diisopentadecanoylglycerol"
"6110","CDP-1,2-diisopentadecanoylglycerol","CTP"
"6111","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"6112","CDP-1,2-diisopentadecanoylglycerol","PPi"
"6113","CDP-1,2-diisopentadecanoylglycerol","H+"
"6114","H2O","Galactose"
"6115","H2O","Melitose"
"6116","Stachyose","Galactose"
"6117","Stachyose","Melitose"
"6118","HMG-CoA","Acetyl-CoA"
"6119","HMG-CoA","Acetoacetate"
"6120","Acetyl-CoA","HMG-CoA"
"6121","Acetyl-CoA","Acetoacetate"
"6122","Acetoacetate","HMG-CoA"
"6123","Acetoacetate","Acetyl-CoA"
"6124","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"6125","NAD","NADH"
"6126","NAD","H+"
"6127","NAD","3-Oxododecanoyl-CoA"
"6128","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"6129","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"6130","(S)-3-Hydroxydodecanoyl-CoA","H+"
"6131","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"6132","NADH","NAD"
"6133","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"6134","NADH","H+"
"6135","NADH","3-Oxododecanoyl-CoA"
"6136","H+","NAD"
"6137","H+","(S)-3-Hydroxydodecanoyl-CoA"
"6138","H+","NADH"
"6139","H+","3-Oxododecanoyl-CoA"
"6140","3-Oxododecanoyl-CoA","NAD"
"6141","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"6142","3-Oxododecanoyl-CoA","NADH"
"6143","3-Oxododecanoyl-CoA","H+"
"6144","ATP","4-Methyl-5--2-hydroxyethyl-thiazole"
"6145","ATP","ADP"
"6146","ATP","H+"
"6147","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"6148","4-Methyl-5--2-hydroxyethyl-thiazole","ATP"
"6149","4-Methyl-5--2-hydroxyethyl-thiazole","ADP"
"6150","4-Methyl-5--2-hydroxyethyl-thiazole","H+"
"6151","4-Methyl-5--2-hydroxyethyl-thiazole","4-Methyl-5--2-phosphoethyl-thiazole"
"6152","ADP","ATP"
"6153","ADP","4-Methyl-5--2-hydroxyethyl-thiazole"
"6154","ADP","H+"
"6155","ADP","4-Methyl-5--2-phosphoethyl-thiazole"
"6156","H+","ATP"
"6157","H+","4-Methyl-5--2-hydroxyethyl-thiazole"
"6158","H+","ADP"
"6159","H+","4-Methyl-5--2-phosphoethyl-thiazole"
"6160","4-Methyl-5--2-phosphoethyl-thiazole","ATP"
"6161","4-Methyl-5--2-phosphoethyl-thiazole","4-Methyl-5--2-hydroxyethyl-thiazole"
"6162","4-Methyl-5--2-phosphoethyl-thiazole","ADP"
"6163","4-Methyl-5--2-phosphoethyl-thiazole","H+"
"6164","H2O","NH3"
"6165","H2O","Uridine"
"6166","H+","NH3"
"6167","H+","Uridine"
"6168","Cytidine","NH3"
"6169","Cytidine","Uridine"
"6170","NAD","3-Hydroxyisobutyrate"
"6171","NAD","NADH"
"6172","NAD","H+"
"6173","NAD","3-Oxo-2-methylpropanoate"
"6174","3-Hydroxyisobutyrate","NAD"
"6175","3-Hydroxyisobutyrate","NADH"
"6176","3-Hydroxyisobutyrate","H+"
"6177","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"6178","NADH","NAD"
"6179","NADH","3-Hydroxyisobutyrate"
"6180","NADH","H+"
"6181","NADH","3-Oxo-2-methylpropanoate"
"6182","H+","NAD"
"6183","H+","3-Hydroxyisobutyrate"
"6184","H+","NADH"
"6185","H+","3-Oxo-2-methylpropanoate"
"6186","3-Oxo-2-methylpropanoate","NAD"
"6187","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"6188","3-Oxo-2-methylpropanoate","NADH"
"6189","3-Oxo-2-methylpropanoate","H+"
"6190","H2O","S-Adenosyl-homocysteine"
"6191","H2O","Homocysteine"
"6192","H2O","Adenosine"
"6193","S-Adenosyl-homocysteine","H2O"
"6194","S-Adenosyl-homocysteine","Homocysteine"
"6195","S-Adenosyl-homocysteine","Adenosine"
"6196","Homocysteine","H2O"
