"","from","to"
"10912","H+","7-methyl-octanoyl-ACP"
"10913","NADPH","NADP"
"10914","NADPH","7-methyl-octanoyl-ACP"
"10915","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"10916","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"10917","H+","CO2"
"10918","H+","phosphatidylethanolamine dioctadecanoyl"
"10919","phosphatidylserine dioctadecanoyl","CO2"
"10920","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"10921","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"10922","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"10923","H2O","ADP"
"10924","H2O","Phosphate"
"10925","H2O","L-Histidine"
"10926","H2O","H+"
"10927","ATP","ADP"
"10928","ATP","Phosphate"
"10929","ATP","L-Histidine"
"10930","ATP","H+"
"10931","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"10932","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"10933","NADH","NAD"
"10934","NADH","12-methyl-tetra-decanoyl-ACP"
"10935","H+","NAD"
"10936","H+","12-methyl-tetra-decanoyl-ACP"
"10937","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"10938","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"10939","Ubiquinone-8","Phosphate"
"10940","Ubiquinone-8","ADP"
"10941","Ubiquinone-8","H2O"
"10942","Ubiquinone-8","Cobinamide"
"10943","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"10944","Ubiquinone-8","apo-ACP"
"10945","Ubiquinone-8","PPi"
"10946","Ubiquinone-8","Dimethylbenzimidazole"
"10947","Tetrahydrofolate","Phosphate"
"10948","Tetrahydrofolate","ADP"
"10949","Tetrahydrofolate","H2O"
"10950","Tetrahydrofolate","Cobinamide"
"10951","Tetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"10952","Tetrahydrofolate","apo-ACP"
"10953","Tetrahydrofolate","PPi"
"10954","Tetrahydrofolate","Dimethylbenzimidazole"
"10955","L-Glutamate","Phosphate"
"10956","L-Glutamate","ADP"
"10957","L-Glutamate","H2O"
"10958","L-Glutamate","Cobinamide"
"10959","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"10960","L-Glutamate","apo-ACP"
"10961","L-Glutamate","PPi"
"10962","L-Glutamate","Dimethylbenzimidazole"
"10963","S-Adenosyl-L-methionine","Phosphate"
"10964","S-Adenosyl-L-methionine","ADP"
"10965","S-Adenosyl-L-methionine","H2O"
"10966","S-Adenosyl-L-methionine","Cobinamide"
"10967","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"10968","S-Adenosyl-L-methionine","apo-ACP"
"10969","S-Adenosyl-L-methionine","PPi"
"10970","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"10971","L-Threonine","Phosphate"
"10972","L-Threonine","ADP"
"10973","L-Threonine","H2O"
"10974","L-Threonine","Cobinamide"
"10975","L-Threonine","Peptidoglycan polymer (n-1 subunits)"
"10976","L-Threonine","apo-ACP"
"10977","L-Threonine","PPi"
"10978","L-Threonine","Dimethylbenzimidazole"
"10979","L-Cysteine","Phosphate"
"10980","L-Cysteine","ADP"
"10981","L-Cysteine","H2O"
"10982","L-Cysteine","Cobinamide"
"10983","L-Cysteine","Peptidoglycan polymer (n-1 subunits)"
"10984","L-Cysteine","apo-ACP"
"10985","L-Cysteine","PPi"
"10986","L-Cysteine","Dimethylbenzimidazole"
"10987","TPP","Phosphate"
"10988","TPP","ADP"
"10989","TPP","H2O"
"10990","TPP","Cobinamide"
"10991","TPP","Peptidoglycan polymer (n-1 subunits)"
"10992","TPP","apo-ACP"
"10993","TPP","PPi"
"10994","TPP","Dimethylbenzimidazole"
"10995","CoA","Phosphate"
"10996","CoA","ADP"
"10997","CoA","H2O"
"10998","CoA","Cobinamide"
"10999","CoA","Peptidoglycan polymer (n-1 subunits)"
"11000","CoA","apo-ACP"
"11001","CoA","PPi"
"11002","CoA","Dimethylbenzimidazole"
"11003","fe3","Phosphate"
"11004","fe3","ADP"
"11005","fe3","H2O"
"11006","fe3","Cobinamide"
"11007","fe3","Peptidoglycan polymer (n-1 subunits)"
"11008","fe3","apo-ACP"
"11009","fe3","PPi"
"11010","fe3","Dimethylbenzimidazole"
"11011","L-Alanine","Phosphate"
"11012","L-Alanine","ADP"
"11013","L-Alanine","H2O"
"11014","L-Alanine","Cobinamide"
"11015","L-Alanine","Peptidoglycan polymer (n-1 subunits)"
"11016","L-Alanine","apo-ACP"
"11017","L-Alanine","PPi"
"11018","L-Alanine","Dimethylbenzimidazole"
"11019","L-Histidine","Phosphate"
"11020","L-Histidine","ADP"
"11021","L-Histidine","H2O"
"11022","L-Histidine","Cobinamide"
"11023","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"11024","L-Histidine","apo-ACP"
"11025","L-Histidine","PPi"
"11026","L-Histidine","Dimethylbenzimidazole"
"11027","Spermidine","Phosphate"
"11028","Spermidine","ADP"
"11029","Spermidine","H2O"
"11030","Spermidine","Cobinamide"
"11031","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"11032","Spermidine","apo-ACP"
"11033","Spermidine","PPi"
"11034","Spermidine","Dimethylbenzimidazole"
"11035","Fe2+","Phosphate"
"11036","Fe2+","ADP"
"11037","Fe2+","H2O"
"11038","Fe2+","Cobinamide"
"11039","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"11040","Fe2+","apo-ACP"
"11041","Fe2+","PPi"
"11042","Fe2+","Dimethylbenzimidazole"
"11043","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Phosphate"
"11044","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","ADP"
"11045","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","H2O"
"11046","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Cobinamide"
"11047","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"11048","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","apo-ACP"
"11049","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","PPi"
"11050","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Dimethylbenzimidazole"
"11051","L-Isoleucine","Phosphate"
"11052","L-Isoleucine","ADP"
"11053","L-Isoleucine","H2O"
"11054","L-Isoleucine","Cobinamide"
"11055","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
"11056","L-Isoleucine","apo-ACP"
"11057","L-Isoleucine","PPi"
"11058","L-Isoleucine","Dimethylbenzimidazole"
"11059","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"11060","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"11061","Dianteisoheptadecanoylphosphatidylglycerol","H2O"
"11062","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"11063","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"11064","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"11065","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"11066","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"11067","H+","Phosphate"
"11068","H+","ADP"
"11069","H+","H2O"
"11070","H+","Cobinamide"
"11071","H+","Peptidoglycan polymer (n-1 subunits)"
"11072","H+","apo-ACP"
"11073","H+","PPi"
"11074","H+","Dimethylbenzimidazole"
"11075","L-Methionine","Phosphate"
"11076","L-Methionine","ADP"
"11077","L-Methionine","H2O"
"11078","L-Methionine","Cobinamide"
"11079","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"11080","L-Methionine","apo-ACP"
"11081","L-Methionine","PPi"
"11082","L-Methionine","Dimethylbenzimidazole"
"11083","L-Aspartate","Phosphate"
"11084","L-Aspartate","ADP"
"11085","L-Aspartate","H2O"
"11086","L-Aspartate","Cobinamide"
"11087","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"11088","L-Aspartate","apo-ACP"
"11089","L-Aspartate","PPi"
"11090","L-Aspartate","Dimethylbenzimidazole"
"11091","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Phosphate"
"11092","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","ADP"
"11093","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H2O"
"11094","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Cobinamide"
"11095","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"11096","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","apo-ACP"
"11097","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"11098","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Dimethylbenzimidazole"
"11099","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"11100","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"11101","Diisoheptadecanoylphosphatidylethanolamine","H2O"
"11102","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"11103","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"11104","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"11105","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"11106","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"11107","Zn2+","Phosphate"
"11108","Zn2+","ADP"
"11109","Zn2+","H2O"
"11110","Zn2+","Cobinamide"
"11111","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"11112","Zn2+","apo-ACP"
"11113","Zn2+","PPi"
"11114","Zn2+","Dimethylbenzimidazole"
"11115","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"11116","phosphatidylethanolamine dioctadecanoyl","ADP"
"11117","phosphatidylethanolamine dioctadecanoyl","H2O"
"11118","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"11119","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"11120","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"11121","phosphatidylethanolamine dioctadecanoyl","PPi"
"11122","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"11123","Mg","Phosphate"
"11124","Mg","ADP"
"11125","Mg","H2O"
"11126","Mg","Cobinamide"
"11127","Mg","Peptidoglycan polymer (n-1 subunits)"
"11128","Mg","apo-ACP"
"11129","Mg","PPi"
"11130","Mg","Dimethylbenzimidazole"
"11131","Siroheme","Phosphate"
"11132","Siroheme","ADP"
"11133","Siroheme","H2O"
"11134","Siroheme","Cobinamide"
"11135","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"11136","Siroheme","apo-ACP"
"11137","Siroheme","PPi"
"11138","Siroheme","Dimethylbenzimidazole"
"11139","FAD","Phosphate"
"11140","FAD","ADP"
"11141","FAD","H2O"
"11142","FAD","Cobinamide"
"11143","FAD","Peptidoglycan polymer (n-1 subunits)"
"11144","FAD","apo-ACP"
"11145","FAD","PPi"
"11146","FAD","Dimethylbenzimidazole"
"11147","Glycine","Phosphate"
"11148","Glycine","ADP"
"11149","Glycine","H2O"
"11150","Glycine","Cobinamide"
"11151","Glycine","Peptidoglycan polymer (n-1 subunits)"
"11152","Glycine","apo-ACP"
"11153","Glycine","PPi"
"11154","Glycine","Dimethylbenzimidazole"
"11155","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"11156","Diisoheptadecanoylphosphatidylglycerol","ADP"
"11157","Diisoheptadecanoylphosphatidylglycerol","H2O"
"11158","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"11159","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"11160","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"11161","Diisoheptadecanoylphosphatidylglycerol","PPi"
"11162","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"11163","Bactoprenyl diphosphate","Phosphate"
"11164","Bactoprenyl diphosphate","ADP"
"11165","Bactoprenyl diphosphate","H2O"
"11166","Bactoprenyl diphosphate","Cobinamide"
"11167","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11168","Bactoprenyl diphosphate","apo-ACP"
"11169","Bactoprenyl diphosphate","PPi"
"11170","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"11171","Ca2+","Phosphate"
"11172","Ca2+","ADP"
"11173","Ca2+","H2O"
"11174","Ca2+","Cobinamide"
"11175","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"11176","Ca2+","apo-ACP"
"11177","Ca2+","PPi"
"11178","Ca2+","Dimethylbenzimidazole"
"11179","GTP","Phosphate"
"11180","GTP","ADP"
"11181","GTP","H2O"
"11182","GTP","Cobinamide"
"11183","GTP","Peptidoglycan polymer (n-1 subunits)"
"11184","GTP","apo-ACP"
"11185","GTP","PPi"
"11186","GTP","Dimethylbenzimidazole"
"11187","CTP","Phosphate"
"11188","CTP","ADP"
"11189","CTP","H2O"
"11190","CTP","Cobinamide"
"11191","CTP","Peptidoglycan polymer (n-1 subunits)"
"11192","CTP","apo-ACP"
"11193","CTP","PPi"
"11194","CTP","Dimethylbenzimidazole"
"11195","Calomide","Phosphate"
"11196","Calomide","ADP"
"11197","Calomide","H2O"
"11198","Calomide","Cobinamide"
"11199","Calomide","Peptidoglycan polymer (n-1 subunits)"
"11200","Calomide","apo-ACP"
"11201","Calomide","PPi"
"11202","Calomide","Dimethylbenzimidazole"
"11203","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Phosphate"
"11204","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","ADP"
"11205","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H2O"
"11206","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Cobinamide"
"11207","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"11208","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","apo-ACP"
"11209","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"11210","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Dimethylbenzimidazole"
"11211","Mn2+","Phosphate"
"11212","Mn2+","ADP"
"11213","Mn2+","H2O"
"11214","Mn2+","Cobinamide"
"11215","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"11216","Mn2+","apo-ACP"
"11217","Mn2+","PPi"
"11218","Mn2+","Dimethylbenzimidazole"
"11219","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Phosphate"
"11220","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","ADP"
"11221","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","H2O"
"11222","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Cobinamide"
"11223","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"11224","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","apo-ACP"
"11225","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"11226","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Dimethylbenzimidazole"
"11227","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Phosphate"
"11228","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","ADP"
"11229","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","H2O"
"11230","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Cobinamide"
"11231","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Peptidoglycan polymer (n-1 subunits)"
"11232","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","apo-ACP"
"11233","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","PPi"
"11234","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Dimethylbenzimidazole"
"11235","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"11236","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"11237","Isoheptadecanoylcardiolipin (B. subtilis)","H2O"
"11238","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"11239","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"11240","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"11241","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"11242","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"11243","Menaquinone 8","Phosphate"
"11244","Menaquinone 8","ADP"
"11245","Menaquinone 8","H2O"
"11246","Menaquinone 8","Cobinamide"
"11247","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"11248","Menaquinone 8","apo-ACP"
"11249","Menaquinone 8","PPi"
"11250","Menaquinone 8","Dimethylbenzimidazole"
"11251","ACP","Phosphate"
"11252","ACP","ADP"
"11253","ACP","H2O"
"11254","ACP","Cobinamide"
"11255","ACP","Peptidoglycan polymer (n-1 subunits)"
"11256","ACP","apo-ACP"
"11257","ACP","PPi"
"11258","ACP","Dimethylbenzimidazole"
"11259","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Phosphate"
"11260","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","ADP"
"11261","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","H2O"
"11262","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Cobinamide"
"11263","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Peptidoglycan polymer (n-1 subunits)"
"11264","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","apo-ACP"
"11265","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","PPi"
"11266","Isoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Dimethylbenzimidazole"
"11267","dATP","Phosphate"
"11268","dATP","ADP"
"11269","dATP","H2O"
"11270","dATP","Cobinamide"
"11271","dATP","Peptidoglycan polymer (n-1 subunits)"
"11272","dATP","apo-ACP"
"11273","dATP","PPi"
"11274","dATP","Dimethylbenzimidazole"
"11275","UTP","Phosphate"
"11276","UTP","ADP"
"11277","UTP","H2O"
"11278","UTP","Cobinamide"
"11279","UTP","Peptidoglycan polymer (n-1 subunits)"
"11280","UTP","apo-ACP"
"11281","UTP","PPi"
"11282","UTP","Dimethylbenzimidazole"
"11283","L-Leucine","Phosphate"
"11284","L-Leucine","ADP"
"11285","L-Leucine","H2O"
"11286","L-Leucine","Cobinamide"
"11287","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"11288","L-Leucine","apo-ACP"
"11289","L-Leucine","PPi"
"11290","L-Leucine","Dimethylbenzimidazole"
"11291","NAD","Phosphate"
"11292","NAD","ADP"
"11293","NAD","H2O"
"11294","NAD","Cobinamide"
"11295","NAD","Peptidoglycan polymer (n-1 subunits)"
"11296","NAD","apo-ACP"
"11297","NAD","PPi"
"11298","NAD","Dimethylbenzimidazole"
"11299","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Phosphate"
"11300","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","ADP"
"11301","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","H2O"
"11302","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Cobinamide"
"11303","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"11304","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","apo-ACP"
"11305","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","PPi"
"11306","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Dimethylbenzimidazole"
"11307","L-Phenylalanine","Phosphate"
"11308","L-Phenylalanine","ADP"
"11309","L-Phenylalanine","H2O"
"11310","L-Phenylalanine","Cobinamide"
"11311","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"11312","L-Phenylalanine","apo-ACP"
"11313","L-Phenylalanine","PPi"
"11314","L-Phenylalanine","Dimethylbenzimidazole"
"11315","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Phosphate"
"11316","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","ADP"
"11317","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","H2O"
"11318","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Cobinamide"
"11319","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"11320","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","apo-ACP"
"11321","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","PPi"
"11322","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Dimethylbenzimidazole"
"11323","Cl-","Phosphate"
"11324","Cl-","ADP"
"11325","Cl-","H2O"
"11326","Cl-","Cobinamide"
"11327","Cl-","Peptidoglycan polymer (n-1 subunits)"
"11328","Cl-","apo-ACP"
"11329","Cl-","PPi"
"11330","Cl-","Dimethylbenzimidazole"
"11331","glycerol teichoic acid (n=45), linked, glucose substituted","Phosphate"
"11332","glycerol teichoic acid (n=45), linked, glucose substituted","ADP"
"11333","glycerol teichoic acid (n=45), linked, glucose substituted","H2O"
"11334","glycerol teichoic acid (n=45), linked, glucose substituted","Cobinamide"
"11335","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"11336","glycerol teichoic acid (n=45), linked, glucose substituted","apo-ACP"
"11337","glycerol teichoic acid (n=45), linked, glucose substituted","PPi"
"11338","glycerol teichoic acid (n=45), linked, glucose substituted","Dimethylbenzimidazole"
"11339","Stearoylcardiolipin (B. subtilis)","Phosphate"
"11340","Stearoylcardiolipin (B. subtilis)","ADP"
"11341","Stearoylcardiolipin (B. subtilis)","H2O"
"11342","Stearoylcardiolipin (B. subtilis)","Cobinamide"
"11343","Stearoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"11344","Stearoylcardiolipin (B. subtilis)","apo-ACP"
"11345","Stearoylcardiolipin (B. subtilis)","PPi"
"11346","Stearoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"11347","dGTP","Phosphate"
"11348","dGTP","ADP"
"11349","dGTP","H2O"
"11350","dGTP","Cobinamide"
"11351","dGTP","Peptidoglycan polymer (n-1 subunits)"
"11352","dGTP","apo-ACP"
"11353","dGTP","PPi"
"11354","dGTP","Dimethylbenzimidazole"
"11355","tcam","Phosphate"
"11356","tcam","ADP"
"11357","tcam","H2O"
"11358","tcam","Cobinamide"
"11359","tcam","Peptidoglycan polymer (n-1 subunits)"
"11360","tcam","apo-ACP"
"11361","tcam","PPi"
"11362","tcam","Dimethylbenzimidazole"
"11363","2-Demethylmenaquinone 8","Phosphate"
"11364","2-Demethylmenaquinone 8","ADP"
"11365","2-Demethylmenaquinone 8","H2O"
"11366","2-Demethylmenaquinone 8","Cobinamide"
"11367","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"11368","2-Demethylmenaquinone 8","apo-ACP"
"11369","2-Demethylmenaquinone 8","PPi"
"11370","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"11371","TTP","Phosphate"
"11372","TTP","ADP"
"11373","TTP","H2O"
"11374","TTP","Cobinamide"
"11375","TTP","Peptidoglycan polymer (n-1 subunits)"
"11376","TTP","apo-ACP"
"11377","TTP","PPi"
"11378","TTP","Dimethylbenzimidazole"
"11379","Heme","Phosphate"
"11380","Heme","ADP"
"11381","Heme","H2O"
"11382","Heme","Cobinamide"
"11383","Heme","Peptidoglycan polymer (n-1 subunits)"
"11384","Heme","apo-ACP"
"11385","Heme","PPi"
"11386","Heme","Dimethylbenzimidazole"
"11387","Pyridoxal phosphate","Phosphate"
"11388","Pyridoxal phosphate","ADP"
"11389","Pyridoxal phosphate","H2O"
"11390","Pyridoxal phosphate","Cobinamide"
"11391","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
