"","from","to"
"16579","gly-asn-L","H2O"
"16580","gly-asn-L","Glycine"
"16581","gly-asn-L","L-Asparagine"
"16582","Glycine","H2O"
"16583","Glycine","gly-asn-L"
"16584","Glycine","L-Asparagine"
"16585","L-Asparagine","H2O"
"16586","L-Asparagine","gly-asn-L"
"16587","L-Asparagine","Glycine"
"16588","NADH","H2O"
"16589","NADH","NAD"
"16590","NADH","CO2"
"16591","NADH","4-Hydroxymethylcatechol"
"16592","O2","H2O"
"16593","O2","NAD"
"16594","O2","CO2"
"16595","O2","4-Hydroxymethylcatechol"
"16596","H+","H2O"
"16597","H+","NAD"
"16598","H+","CO2"
"16599","H+","4-Hydroxymethylcatechol"
"16600","4-Hydroxymethylsalicylate","H2O"
"16601","4-Hydroxymethylsalicylate","NAD"
"16602","4-Hydroxymethylsalicylate","CO2"
"16603","4-Hydroxymethylsalicylate","4-Hydroxymethylcatechol"
"16604","H2O","Geranyldiphosphate"
"16605","H2O","PPi"
"16606","H2O","H+"
"16607","H2O","Linalool"
"16608","Geranyldiphosphate","H2O"
"16609","Geranyldiphosphate","PPi"
"16610","Geranyldiphosphate","H+"
"16611","Geranyldiphosphate","Linalool"
"16612","PPi","H2O"
"16613","PPi","Geranyldiphosphate"
"16614","PPi","H+"
"16615","PPi","Linalool"
"16616","H+","H2O"
"16617","H+","Geranyldiphosphate"
"16618","H+","PPi"
"16619","H+","Linalool"
"16620","Linalool","H2O"
"16621","Linalool","Geranyldiphosphate"
"16622","Linalool","PPi"
"16623","Linalool","H+"
"16624","Ornithine","Phosphate"
"16625","Ornithine","H+"
"16626","Ornithine","Citrulline"
"16627","Carbamoylphosphate","Phosphate"
"16628","Carbamoylphosphate","H+"
"16629","Carbamoylphosphate","Citrulline"
"16630","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16631","H2O","H+"
"16632","H2O","Glycerophosphoglycerol"
"16633","H2O","hexadecenoate"
"16634","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"16635","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"16636","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"16637","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"16638","H+","H2O"
"16639","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16640","H+","Glycerophosphoglycerol"
"16641","H+","hexadecenoate"
"16642","Glycerophosphoglycerol","H2O"
"16643","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16644","Glycerophosphoglycerol","H+"
"16645","Glycerophosphoglycerol","hexadecenoate"
"16646","hexadecenoate","H2O"
"16647","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"16648","hexadecenoate","H+"
"16649","hexadecenoate","Glycerophosphoglycerol"
"16650","D-Glucose","D-Fructose"
"16651","D-Glucose","Gluconolactone"
"16652","D-Glucose","Sorbitol"
"16653","D-Fructose","D-Glucose"
"16654","D-Fructose","Gluconolactone"
"16655","D-Fructose","Sorbitol"
"16656","Gluconolactone","D-Glucose"
"16657","Gluconolactone","D-Fructose"
"16658","Gluconolactone","Sorbitol"
"16659","Sorbitol","D-Glucose"
"16660","Sorbitol","D-Fructose"
"16661","Sorbitol","Gluconolactone"
"16662","ATP","PPi"
"16663","ATP","AMP"
"16664","ATP","Octadecenoyl-CoA"
"16665","CoA","PPi"
"16666","CoA","AMP"
"16667","CoA","Octadecenoyl-CoA"
"16668","octadecenoate","PPi"
"16669","octadecenoate","AMP"
"16670","octadecenoate","Octadecenoyl-CoA"
"16671","L-Serine","CMP"
"16672","L-Serine","H+"
"16673","L-Serine","phosphatidylserine dihexadecanoyl"
"16674","CDP-1,2-dihexadecanoylglycerol","CMP"
"16675","CDP-1,2-dihexadecanoylglycerol","H+"
"16676","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"16677","NADH","NAD"
"16678","NADH","5-methyl-hexanoyl-ACP"
"16679","H+","NAD"
"16680","H+","5-methyl-hexanoyl-ACP"
"16681","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"16682","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"16683","H2O","3-Hydroxyisobutyryl-CoA"
"16684","H2O","CoA"
"16685","H2O","H+"
"16686","H2O","3-Hydroxyisobutyrate"
"16687","3-Hydroxyisobutyryl-CoA","H2O"
"16688","3-Hydroxyisobutyryl-CoA","CoA"
"16689","3-Hydroxyisobutyryl-CoA","H+"
"16690","3-Hydroxyisobutyryl-CoA","3-Hydroxyisobutyrate"
"16691","CoA","H2O"
"16692","CoA","3-Hydroxyisobutyryl-CoA"
"16693","CoA","H+"
"16694","CoA","3-Hydroxyisobutyrate"
"16695","H+","H2O"
"16696","H+","3-Hydroxyisobutyryl-CoA"
"16697","H+","CoA"
"16698","H+","3-Hydroxyisobutyrate"
"16699","3-Hydroxyisobutyrate","H2O"
"16700","3-Hydroxyisobutyrate","3-Hydroxyisobutyryl-CoA"
"16701","3-Hydroxyisobutyrate","CoA"
"16702","3-Hydroxyisobutyrate","H+"
"16703","L-Lysine","H+"
"16704","L-Lysine","H+"
"16705","H+","L-Lysine"
"16706","H+","L-Lysine"
"16707","2-Oxoglutarate","phosphoserine"
"16708","2-Oxoglutarate","L-Glutamate"
"16709","2-Oxoglutarate","3-Phosphonooxypyruvate"
"16710","phosphoserine","2-Oxoglutarate"
"16711","phosphoserine","L-Glutamate"
"16712","phosphoserine","3-Phosphonooxypyruvate"
"16713","L-Glutamate","2-Oxoglutarate"
"16714","L-Glutamate","phosphoserine"
"16715","L-Glutamate","3-Phosphonooxypyruvate"
"16716","3-Phosphonooxypyruvate","2-Oxoglutarate"
"16717","3-Phosphonooxypyruvate","phosphoserine"
"16718","3-Phosphonooxypyruvate","L-Glutamate"
"16719","ATP","ADP"
"16720","ATP","Phosphate"
"16721","ATP","H+"
"16722","ATP","Dihydrofolate"
"16723","L-Glutamate","ADP"
"16724","L-Glutamate","Phosphate"
"16725","L-Glutamate","H+"
"16726","L-Glutamate","Dihydrofolate"
"16727","Dihydropteroate","ADP"
"16728","Dihydropteroate","Phosphate"
"16729","Dihydropteroate","H+"
"16730","Dihydropteroate","Dihydrofolate"
"16731","S-Adenosyl-L-methionine","H+"
"16732","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"16733","S-Adenosyl-L-methionine","Nicotianamine"
"16734","H+","S-Adenosyl-L-methionine"
"16735","H+","5-Methylthioadenosine"
"16736","H+","Nicotianamine"
"16737","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"16738","5-Methylthioadenosine","H+"
"16739","5-Methylthioadenosine","Nicotianamine"
"16740","Nicotianamine","S-Adenosyl-L-methionine"
"16741","Nicotianamine","H+"
"16742","Nicotianamine","5-Methylthioadenosine"
"16743","NADP","Tetrahydrofolate"
"16744","NADP","NADPH"
"16745","NADP","H+"
"16746","NADP","Dihydrofolate"
"16747","Tetrahydrofolate","NADP"
"16748","Tetrahydrofolate","NADPH"
"16749","Tetrahydrofolate","H+"
"16750","Tetrahydrofolate","Dihydrofolate"
"16751","NADPH","NADP"
"16752","NADPH","Tetrahydrofolate"
"16753","NADPH","H+"
"16754","NADPH","Dihydrofolate"
"16755","H+","NADP"
"16756","H+","Tetrahydrofolate"
"16757","H+","NADPH"
"16758","H+","Dihydrofolate"
"16759","Dihydrofolate","NADP"
"16760","Dihydrofolate","Tetrahydrofolate"
"16761","Dihydrofolate","NADPH"
"16762","Dihydrofolate","H+"
"16763","2-Dehydropantoate","Formaldehyde"
"16764","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"16765","Formaldehyde","2-Dehydropantoate"
"16766","Formaldehyde","3-Methyl-2-oxobutanoate"
"16767","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"16768","3-Methyl-2-oxobutanoate","Formaldehyde"
"16769","CoA","H+"
"16770","CoA","14-methyl-pentadecanoyl-ACP"
"16771","CoA","fa6coa"
"16772","CoA","ACP"
"16773","H+","CoA"
"16774","H+","14-methyl-pentadecanoyl-ACP"
"16775","H+","fa6coa"
"16776","H+","ACP"
"16777","14-methyl-pentadecanoyl-ACP","CoA"
"16778","14-methyl-pentadecanoyl-ACP","H+"
"16779","14-methyl-pentadecanoyl-ACP","fa6coa"
"16780","14-methyl-pentadecanoyl-ACP","ACP"
"16781","fa6coa","CoA"
"16782","fa6coa","H+"
"16783","fa6coa","14-methyl-pentadecanoyl-ACP"
"16784","fa6coa","ACP"
"16785","ACP","CoA"
"16786","ACP","H+"
"16787","ACP","14-methyl-pentadecanoyl-ACP"
"16788","ACP","fa6coa"
"16789","H2O","LacCer"
"16790","H2O","beta D-Galactose"
"16791","H2O","Glucocerebroside"
"16792","LacCer","H2O"
"16793","LacCer","beta D-Galactose"
"16794","LacCer","Glucocerebroside"
"16795","beta D-Galactose","H2O"
"16796","beta D-Galactose","LacCer"
"16797","beta D-Galactose","Glucocerebroside"
"16798","Glucocerebroside","H2O"
"16799","Glucocerebroside","LacCer"
"16800","Glucocerebroside","beta D-Galactose"
"16801","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"16802","Glycerol-3-phosphate","CMP"
"16803","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16804","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"16805","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"16806","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16807","CMP","Glycerol-3-phosphate"
"16808","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"16809","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"16810","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"16811","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"16812","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"16813","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"16814","2-Oxobutyrate","TPP"
"16815","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"16816","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"16817","2-Hydroxyethyl-ThPP","TPP"
"16818","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"16819","TPP","2-Oxobutyrate"
"16820","TPP","2-Hydroxyethyl-ThPP"
"16821","TPP","2-Aceto-2-hydroxybutanoate"
"16822","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"16823","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"16824","2-Aceto-2-hydroxybutanoate","TPP"
"16825","UDP","H2O"
"16826","UDP","dUDP"
"16827","UDP","trdox"
"16828","trdrd","H2O"
"16829","trdrd","dUDP"
"16830","trdrd","trdox"
"16831","ATP","ADP"
"16832","ATP","Phosphate"
"16833","ATP","H+"
"16834","ATP","THF-L-glutamate"
"16835","L-Glutamate","ADP"
"16836","L-Glutamate","Phosphate"
"16837","L-Glutamate","H+"
"16838","L-Glutamate","THF-L-glutamate"
"16839","Tetrahydrofolate","ADP"
"16840","Tetrahydrofolate","Phosphate"
"16841","Tetrahydrofolate","H+"
"16842","Tetrahydrofolate","THF-L-glutamate"
"16843","H2O","NADH"
"16844","H2O","H+"
"16845","H2O","Glycerate"
"16846","NAD","NADH"
"16847","NAD","H+"
"16848","NAD","Glycerate"
"16849","D-Glyceraldehyde","NADH"
"16850","D-Glyceraldehyde","H+"
"16851","D-Glyceraldehyde","Glycerate"
"16852","NADPH","H+"
"16853","NADPH","trdox"
"16854","NADPH","NADP"
"16855","NADPH","trdrd"
"16856","H+","NADPH"
"16857","H+","trdox"
"16858","H+","NADP"
"16859","H+","trdrd"
"16860","trdox","NADPH"
"16861","trdox","H+"
"16862","trdox","NADP"
"16863","trdox","trdrd"
"16864","NADP","NADPH"
"16865","NADP","H+"
"16866","NADP","trdox"
"16867","NADP","trdrd"
"16868","trdrd","NADPH"
"16869","trdrd","H+"
"16870","trdrd","trdox"
"16871","trdrd","NADP"
"16872","H2O","N-Succinyl-L-2,6-diaminopimelate"
"16873","H2O","Succinate"
"16874","H2O","LL-2,6-Diaminopimelate"
"16875","N-Succinyl-L-2,6-diaminopimelate","H2O"
"16876","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"16877","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"16878","Succinate","H2O"
"16879","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"16880","Succinate","LL-2,6-Diaminopimelate"
"16881","LL-2,6-Diaminopimelate","H2O"
"16882","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"16883","LL-2,6-Diaminopimelate","Succinate"
"16884","ATP","UDP"
"16885","ATP","ADP"
"16886","ATP","UTP"
"16887","UDP","ATP"
"16888","UDP","ADP"
"16889","UDP","UTP"
"16890","ADP","ATP"
"16891","ADP","UDP"
"16892","ADP","UTP"
"16893","UTP","ATP"
"16894","UTP","UDP"
"16895","UTP","ADP"
"16896","Octanoyl-ACP","CO2"
"16897","Octanoyl-ACP","3-oxodecanoyl-acp"
"16898","Octanoyl-ACP","ACP"
"16899","Malonyl-acyl-carrierprotein-","CO2"
"16900","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"16901","Malonyl-acyl-carrierprotein-","ACP"
"16902","5-10-Methylenetetrahydrofolate","dTMP"
"16903","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"16904","dUMP","dTMP"
"16905","dUMP","Dihydrofolate"
"16906","Malonyl-acyl-carrierprotein-","CO2"
"16907","Malonyl-acyl-carrierprotein-","ACP"
"16908","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"16909","10-methyl-undecanoyl-ACP","CO2"
"16910","10-methyl-undecanoyl-ACP","ACP"
"16911","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"16912","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"16913","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16914","S-Adenosyl-L-methionine","H+"
"16915","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"16916","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"16917","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"16918","2-Octaprenyl-6-hydroxyphenol","H+"
"16919","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"16920","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"16921","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"16922","S-Adenosyl-homocysteine","H+"
"16923","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"16924","H+","S-Adenosyl-L-methionine"
"16925","H+","2-Octaprenyl-6-hydroxyphenol"
"16926","H+","S-Adenosyl-homocysteine"
"16927","H+","2-Octaprenyl-6-methoxyphenol"
"16928","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"16929","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"16930","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"16931","2-Octaprenyl-6-methoxyphenol","H+"
"16932","H2O","CoA"
"16933","H2O","H+"
"16934","H2O","L-Malate"
"16935","Acetyl-CoA","CoA"
"16936","Acetyl-CoA","H+"
"16937","Acetyl-CoA","L-Malate"
"16938","Glyoxalate","CoA"
"16939","Glyoxalate","H+"
"16940","Glyoxalate","L-Malate"
"16941","ATP","PPi"
"16942","ATP","AMP"
"16943","ATP","H+"
"16944","ATP","Myristoyl-CoA"
"16945","CoA","PPi"
"16946","CoA","AMP"
"16947","CoA","H+"
"16948","CoA","Myristoyl-CoA"
"16949","Myristic acid","PPi"
"16950","Myristic acid","AMP"
"16951","Myristic acid","H+"
"16952","Myristic acid","Myristoyl-CoA"
"16953","H2O","ADP"
"16954","H2O","Phosphate"
"16955","H2O","D-Glucose"
"16956","H2O","H+"
"16957","ATP","ADP"
"16958","ATP","Phosphate"
"16959","ATP","D-Glucose"
"16960","ATP","H+"
"16961","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"16962","2-Oxoglutarate","L-Glutamate"
"16963","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16964","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"16965","4-(Phosphonooxy)-threonine","L-Glutamate"
"16966","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16967","L-Glutamate","2-Oxoglutarate"
"16968","L-Glutamate","4-(Phosphonooxy)-threonine"
"16969","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"16970","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"16971","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"16972","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"16973","L-Glutamate","5-Formiminotetrahydrofolate"
"16974","L-Glutamate","Tetrahydrofolate"
"16975","L-Glutamate","N-Formimino-L-glutamate"
"16976","5-Formiminotetrahydrofolate","L-Glutamate"
"16977","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"16978","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"16979","Tetrahydrofolate","L-Glutamate"
"16980","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"16981","Tetrahydrofolate","N-Formimino-L-glutamate"
"16982","N-Formimino-L-glutamate","L-Glutamate"
"16983","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"16984","N-Formimino-L-glutamate","Tetrahydrofolate"
"16985","NAD","4-(Phosphonooxy)-threonine"
"16986","NAD","NADH"
"16987","NAD","CO2"
"16988","NAD","3-Amino-2-oxopropyl phosphate"
"16989","4-(Phosphonooxy)-threonine","NAD"
"16990","4-(Phosphonooxy)-threonine","NADH"
"16991","4-(Phosphonooxy)-threonine","CO2"
"16992","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"16993","NADH","NAD"
"16994","NADH","4-(Phosphonooxy)-threonine"
"16995","NADH","CO2"
"16996","NADH","3-Amino-2-oxopropyl phosphate"
"16997","CO2","NAD"
"16998","CO2","4-(Phosphonooxy)-threonine"
"16999","CO2","NADH"
"17000","CO2","3-Amino-2-oxopropyl phosphate"
"17001","3-Amino-2-oxopropyl phosphate","NAD"
"17002","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"17003","3-Amino-2-oxopropyl phosphate","NADH"
"17004","3-Amino-2-oxopropyl phosphate","CO2"
"17005","H2O","Guanosine"
"17006","H2O","D-Ribose"
"17007","H2O","Guanine"
"17008","Guanosine","H2O"
"17009","Guanosine","D-Ribose"
"17010","Guanosine","Guanine"
"17011","D-Ribose","H2O"
"17012","D-Ribose","Guanosine"
"17013","D-Ribose","Guanine"
"17014","Guanine","H2O"
"17015","Guanine","Guanosine"
"17016","Guanine","D-Ribose"
"17017","2-Oxoglutarate","L-Phenylalanine"
"17018","2-Oxoglutarate","L-Glutamate"
"17019","2-Oxoglutarate","Phenylpyruvate"
"17020","L-Phenylalanine","2-Oxoglutarate"
"17021","L-Phenylalanine","L-Glutamate"
"17022","L-Phenylalanine","Phenylpyruvate"
"17023","L-Glutamate","2-Oxoglutarate"
"17024","L-Glutamate","L-Phenylalanine"
"17025","L-Glutamate","Phenylpyruvate"
"17026","Phenylpyruvate","2-Oxoglutarate"
"17027","Phenylpyruvate","L-Phenylalanine"
"17028","Phenylpyruvate","L-Glutamate"
"17029","L-Proline","D-Proline"
"17030","D-Proline","L-Proline"
"17031","(R)-S-Lactoylglutathione","GSH"
"17032","(R)-S-Lactoylglutathione","2-Oxopropanal"
"17033","GSH","(R)-S-Lactoylglutathione"
"17034","GSH","2-Oxopropanal"
"17035","2-Oxopropanal","(R)-S-Lactoylglutathione"
"17036","2-Oxopropanal","GSH"
"17037","UTP","N-Acetyl-D-glucosamine1-phosphate"
"17038","UTP","PPi"
"17039","UTP","UDP-N-acetylglucosamine"
"17040","N-Acetyl-D-glucosamine1-phosphate","UTP"
"17041","N-Acetyl-D-glucosamine1-phosphate","PPi"
"17042","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"17043","PPi","UTP"
"17044","PPi","N-Acetyl-D-glucosamine1-phosphate"
"17045","PPi","UDP-N-acetylglucosamine"
"17046","UDP-N-acetylglucosamine","UTP"
"17047","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"17048","UDP-N-acetylglucosamine","PPi"
"17049","Isovaleryl-CoA","ACP"
"17050","Isovaleryl-CoA","CoA"
"17051","Isovaleryl-CoA","H+"
"17052","Isovaleryl-CoA","isovaleryl-ACP"
"17053","ACP","Isovaleryl-CoA"
"17054","ACP","CoA"
"17055","ACP","H+"
"17056","ACP","isovaleryl-ACP"
"17057","CoA","Isovaleryl-CoA"
"17058","CoA","ACP"
"17059","CoA","H+"
"17060","CoA","isovaleryl-ACP"
"17061","H+","Isovaleryl-CoA"
"17062","H+","ACP"
"17063","H+","CoA"
"17064","H+","isovaleryl-ACP"
"17065","isovaleryl-ACP","Isovaleryl-CoA"
"17066","isovaleryl-ACP","ACP"
"17067","isovaleryl-ACP","CoA"
"17068","isovaleryl-ACP","H+"
"17069","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"17070","Prenol-45n teichoic acid-alanine substituted","H+"
"17071","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"17072","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"17073","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"17074","Peptidoglycan polymer (n-1 subunits)","H+"
"17075","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"17076","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"17077","H+","Prenol-45n teichoic acid-alanine substituted"
"17078","H+","Peptidoglycan polymer (n-1 subunits)"
"17079","H+","Undecaprenylphosphate"
"17080","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"17081","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"17082","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"17083","Undecaprenylphosphate","H+"
"17084","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"17085","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"17086","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"17087","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"17088","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"17089","NAD","2-Hydroxybutyrate"
"17090","NAD","NADH"
"17091","NAD","H+"
"17092","NAD","2-Oxobutyrate"
"17093","2-Hydroxybutyrate","NAD"
"17094","2-Hydroxybutyrate","NADH"
"17095","2-Hydroxybutyrate","H+"
"17096","2-Hydroxybutyrate","2-Oxobutyrate"
"17097","NADH","NAD"
"17098","NADH","2-Hydroxybutyrate"
"17099","NADH","H+"
"17100","NADH","2-Oxobutyrate"
"17101","H+","NAD"
"17102","H+","2-Hydroxybutyrate"
"17103","H+","NADH"
"17104","H+","2-Oxobutyrate"
"17105","2-Oxobutyrate","NAD"
"17106","2-Oxobutyrate","2-Hydroxybutyrate"
"17107","2-Oxobutyrate","NADH"
"17108","2-Oxobutyrate","H+"
"17109","ATP","dADP"
"17110","ATP","ADP"
"17111","ATP","dATP"
"17112","dADP","ATP"
"17113","dADP","ADP"
"17114","dADP","dATP"
"17115","ADP","ATP"
"17116","ADP","dADP"
"17117","ADP","dATP"
"17118","dATP","ATP"
"17119","dATP","dADP"
"17120","dATP","ADP"
"17121","H2O","Galactose"
"17122","H2O","Melibiose"
"17123","Manninotriose","Galactose"
"17124","Manninotriose","Melibiose"
"17125","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"17126","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17127","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"17128","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"17129","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"17130","S-Adenosyl-L-methionine","H+"
"17131","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"17132","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"17133","H2O","KDO"
"17134","H2O","Phosphate"
"17135","dTDP-rhamnose","inner core oligosaccharide lipid A"
"17136","dTDP-rhamnose","dTDP"
"17137","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"17138","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"17139","H+","inner core oligosaccharide lipid A"
"17140","H+","dTDP"
"17141","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"17142","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17143","5-Methylthioadenosine","H2O"
"17144","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"17145","H+","H2O"
"17146","H+","S-Adenosyl-L-methionine"
"17147","L-Homoserine","H2O"
"17148","L-Homoserine","S-Adenosyl-L-methionine"
"17149","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"17150","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"17151","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"17152","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"17153","ATP","H+"
"17154","ATP","ADP"
"17155","ATP","Phosphate"
"17156","ATP","Ala-Ala"
"17157","D-Alanine","H+"
"17158","D-Alanine","ADP"
"17159","D-Alanine","Phosphate"
"17160","D-Alanine","Ala-Ala"
"17161","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"17162","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"17163","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
