"","from","to"
"12762","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12763","Ala-Ala","ADP"
"12764","Ala-Ala","Phosphate"
"12765","Ala-Ala","H+"
"12766","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12767","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"12768","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"12769","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"12770","dTDP-rhamnose","dTDP"
"12771","dTDP-rhamnose","inner core oligosaccharide lipid A"
"12772","H+","dTDP"
"12773","H+","inner core oligosaccharide lipid A"
"12774","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"12775","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"12776","L-Leucine","ADP"
"12777","L-Leucine","Phosphate"
"12778","L-Leucine","apo-ACP"
"12779","L-Leucine","PPi"
"12780","L-Leucine","H+"
"12781","L-Leucine","Peptidoglycan polymer (n-1 subunits)"
"12782","L-Leucine","Cobinamide"
"12783","L-Leucine","Dimethylbenzimidazole"
"12784","Mg","ADP"
"12785","Mg","Phosphate"
"12786","Mg","apo-ACP"
"12787","Mg","PPi"
"12788","Mg","H+"
"12789","Mg","Peptidoglycan polymer (n-1 subunits)"
"12790","Mg","Cobinamide"
"12791","Mg","Dimethylbenzimidazole"
"12792","GTP","ADP"
"12793","GTP","Phosphate"
"12794","GTP","apo-ACP"
"12795","GTP","PPi"
"12796","GTP","H+"
"12797","GTP","Peptidoglycan polymer (n-1 subunits)"
"12798","GTP","Cobinamide"
"12799","GTP","Dimethylbenzimidazole"
"12800","Glycine","ADP"
"12801","Glycine","Phosphate"
"12802","Glycine","apo-ACP"
"12803","Glycine","PPi"
"12804","Glycine","H+"
"12805","Glycine","Peptidoglycan polymer (n-1 subunits)"
"12806","Glycine","Cobinamide"
"12807","Glycine","Dimethylbenzimidazole"
"12808","L-Proline","ADP"
"12809","L-Proline","Phosphate"
"12810","L-Proline","apo-ACP"
"12811","L-Proline","PPi"
"12812","L-Proline","H+"
"12813","L-Proline","Peptidoglycan polymer (n-1 subunits)"
"12814","L-Proline","Cobinamide"
"12815","L-Proline","Dimethylbenzimidazole"
"12816","NADP","ADP"
"12817","NADP","Phosphate"
"12818","NADP","apo-ACP"
"12819","NADP","PPi"
"12820","NADP","H+"
"12821","NADP","Peptidoglycan polymer (n-1 subunits)"
"12822","NADP","Cobinamide"
"12823","NADP","Dimethylbenzimidazole"
"12824","2-Demethylmenaquinone 8","ADP"
"12825","2-Demethylmenaquinone 8","Phosphate"
"12826","2-Demethylmenaquinone 8","apo-ACP"
"12827","2-Demethylmenaquinone 8","PPi"
"12828","2-Demethylmenaquinone 8","H+"
"12829","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"12830","2-Demethylmenaquinone 8","Cobinamide"
"12831","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"12832","L-Lysine","ADP"
"12833","L-Lysine","Phosphate"
"12834","L-Lysine","apo-ACP"
"12835","L-Lysine","PPi"
"12836","L-Lysine","H+"
"12837","L-Lysine","Peptidoglycan polymer (n-1 subunits)"
"12838","L-Lysine","Cobinamide"
"12839","L-Lysine","Dimethylbenzimidazole"
"12840","5-Methyltetrahydrofolate","ADP"
"12841","5-Methyltetrahydrofolate","Phosphate"
"12842","5-Methyltetrahydrofolate","apo-ACP"
"12843","5-Methyltetrahydrofolate","PPi"
"12844","5-Methyltetrahydrofolate","H+"
"12845","5-Methyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"12846","5-Methyltetrahydrofolate","Cobinamide"
"12847","5-Methyltetrahydrofolate","Dimethylbenzimidazole"
"12848","Pyridoxal phosphate","ADP"
"12849","Pyridoxal phosphate","Phosphate"
"12850","Pyridoxal phosphate","apo-ACP"
"12851","Pyridoxal phosphate","PPi"
"12852","Pyridoxal phosphate","H+"
"12853","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
"12854","Pyridoxal phosphate","Cobinamide"
"12855","Pyridoxal phosphate","Dimethylbenzimidazole"
"12856","Peptidoglycan polymer (n subunits)","ADP"
"12857","Peptidoglycan polymer (n subunits)","Phosphate"
"12858","Peptidoglycan polymer (n subunits)","apo-ACP"
"12859","Peptidoglycan polymer (n subunits)","PPi"
"12860","Peptidoglycan polymer (n subunits)","H+"
"12861","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"12862","Peptidoglycan polymer (n subunits)","Cobinamide"
"12863","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"12864","phosphatidylethanolamine dioctadecanoyl","ADP"
"12865","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"12866","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"12867","phosphatidylethanolamine dioctadecanoyl","PPi"
"12868","phosphatidylethanolamine dioctadecanoyl","H+"
"12869","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"12870","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"12871","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"12872","Riboflavin","ADP"
"12873","Riboflavin","Phosphate"
"12874","Riboflavin","apo-ACP"
"12875","Riboflavin","PPi"
"12876","Riboflavin","H+"
"12877","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"12878","Riboflavin","Cobinamide"
"12879","Riboflavin","Dimethylbenzimidazole"
"12880","L-Tyrosine","ADP"
"12881","L-Tyrosine","Phosphate"
"12882","L-Tyrosine","apo-ACP"
"12883","L-Tyrosine","PPi"
"12884","L-Tyrosine","H+"
"12885","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"12886","L-Tyrosine","Cobinamide"
"12887","L-Tyrosine","Dimethylbenzimidazole"
"12888","ACP","ADP"
"12889","ACP","Phosphate"
"12890","ACP","apo-ACP"
"12891","ACP","PPi"
"12892","ACP","H+"
"12893","ACP","Peptidoglycan polymer (n-1 subunits)"
"12894","ACP","Cobinamide"
"12895","ACP","Dimethylbenzimidazole"
"12896","L-Isoleucine","ADP"
"12897","L-Isoleucine","Phosphate"
"12898","L-Isoleucine","apo-ACP"
"12899","L-Isoleucine","PPi"
"12900","L-Isoleucine","H+"
"12901","L-Isoleucine","Peptidoglycan polymer (n-1 subunits)"
"12902","L-Isoleucine","Cobinamide"
"12903","L-Isoleucine","Dimethylbenzimidazole"
"12904","CoA","ADP"
"12905","CoA","Phosphate"
"12906","CoA","apo-ACP"
"12907","CoA","PPi"
"12908","CoA","H+"
"12909","CoA","Peptidoglycan polymer (n-1 subunits)"
"12910","CoA","Cobinamide"
"12911","CoA","Dimethylbenzimidazole"
"12912","L-Threonine","ADP"
"12913","L-Threonine","Phosphate"
"12914","L-Threonine","apo-ACP"
"12915","L-Threonine","PPi"
"12916","L-Threonine","H+"
"12917","L-Threonine","Peptidoglycan polymer (n-1 subunits)"
"12918","L-Threonine","Cobinamide"
"12919","L-Threonine","Dimethylbenzimidazole"
"12920","Heme","ADP"
"12921","Heme","Phosphate"
"12922","Heme","apo-ACP"
"12923","Heme","PPi"
"12924","Heme","H+"
"12925","Heme","Peptidoglycan polymer (n-1 subunits)"
"12926","Heme","Cobinamide"
"12927","Heme","Dimethylbenzimidazole"
"12928","L-Methionine","ADP"
"12929","L-Methionine","Phosphate"
"12930","L-Methionine","apo-ACP"
"12931","L-Methionine","PPi"
"12932","L-Methionine","H+"
"12933","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"12934","L-Methionine","Cobinamide"
"12935","L-Methionine","Dimethylbenzimidazole"
"12936","L-Phenylalanine","ADP"
"12937","L-Phenylalanine","Phosphate"
"12938","L-Phenylalanine","apo-ACP"
"12939","L-Phenylalanine","PPi"
"12940","L-Phenylalanine","H+"
"12941","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"12942","L-Phenylalanine","Cobinamide"
"12943","L-Phenylalanine","Dimethylbenzimidazole"
"12944","Ca2+","ADP"
"12945","Ca2+","Phosphate"
"12946","Ca2+","apo-ACP"
"12947","Ca2+","PPi"
"12948","Ca2+","H+"
"12949","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"12950","Ca2+","Cobinamide"
"12951","Ca2+","Dimethylbenzimidazole"
"12952","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"12953","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"12954","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"12955","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"12956","Dianteisoheptadecanoylphosphatidylglycerol","H+"
"12957","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"12958","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"12959","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"12960","TTP","ADP"
"12961","TTP","Phosphate"
"12962","TTP","apo-ACP"
"12963","TTP","PPi"
"12964","TTP","H+"
"12965","TTP","Peptidoglycan polymer (n-1 subunits)"
"12966","TTP","Cobinamide"
"12967","TTP","Dimethylbenzimidazole"
"12968","L-Tryptophan","ADP"
"12969","L-Tryptophan","Phosphate"
"12970","L-Tryptophan","apo-ACP"
"12971","L-Tryptophan","PPi"
"12972","L-Tryptophan","H+"
"12973","L-Tryptophan","Peptidoglycan polymer (n-1 subunits)"
"12974","L-Tryptophan","Cobinamide"
"12975","L-Tryptophan","Dimethylbenzimidazole"
"12976","L-Alanine","ADP"
"12977","L-Alanine","Phosphate"
"12978","L-Alanine","apo-ACP"
"12979","L-Alanine","PPi"
"12980","L-Alanine","H+"
"12981","L-Alanine","Peptidoglycan polymer (n-1 subunits)"
"12982","L-Alanine","Cobinamide"
"12983","L-Alanine","Dimethylbenzimidazole"
"12984","10-Formyltetrahydrofolate","ADP"
"12985","10-Formyltetrahydrofolate","Phosphate"
"12986","10-Formyltetrahydrofolate","apo-ACP"
"12987","10-Formyltetrahydrofolate","PPi"
"12988","10-Formyltetrahydrofolate","H+"
"12989","10-Formyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"12990","10-Formyltetrahydrofolate","Cobinamide"
"12991","10-Formyltetrahydrofolate","Dimethylbenzimidazole"
"12992","Putrescine","ADP"
"12993","Putrescine","Phosphate"
"12994","Putrescine","apo-ACP"
"12995","Putrescine","PPi"
"12996","Putrescine","H+"
"12997","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"12998","Putrescine","Cobinamide"
"12999","Putrescine","Dimethylbenzimidazole"
"13000","dGTP","ADP"
"13001","dGTP","Phosphate"
"13002","dGTP","apo-ACP"
"13003","dGTP","PPi"
"13004","dGTP","H+"
"13005","dGTP","Peptidoglycan polymer (n-1 subunits)"
"13006","dGTP","Cobinamide"
"13007","dGTP","Dimethylbenzimidazole"
"13008","S-Adenosyl-L-methionine","ADP"
"13009","S-Adenosyl-L-methionine","Phosphate"
"13010","S-Adenosyl-L-methionine","apo-ACP"
"13011","S-Adenosyl-L-methionine","PPi"
"13012","S-Adenosyl-L-methionine","H+"
"13013","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"13014","S-Adenosyl-L-methionine","Cobinamide"
"13015","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"13016","ATP","ADP"
"13017","ATP","Phosphate"
"13018","ATP","apo-ACP"
"13019","ATP","PPi"
"13020","ATP","H+"
"13021","ATP","Peptidoglycan polymer (n-1 subunits)"
"13022","ATP","Cobinamide"
"13023","ATP","Dimethylbenzimidazole"
"13024","L-Aspartate","ADP"
"13025","L-Aspartate","Phosphate"
"13026","L-Aspartate","apo-ACP"
"13027","L-Aspartate","PPi"
"13028","L-Aspartate","H+"
"13029","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"13030","L-Aspartate","Cobinamide"
"13031","L-Aspartate","Dimethylbenzimidazole"
"13032","L-Glutamate","ADP"
"13033","L-Glutamate","Phosphate"
"13034","L-Glutamate","apo-ACP"
"13035","L-Glutamate","PPi"
"13036","L-Glutamate","H+"
"13037","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"13038","L-Glutamate","Cobinamide"
"13039","L-Glutamate","Dimethylbenzimidazole"
"13040","Phosphatidylglycerol dioctadecanoyl","ADP"
"13041","Phosphatidylglycerol dioctadecanoyl","Phosphate"
"13042","Phosphatidylglycerol dioctadecanoyl","apo-ACP"
"13043","Phosphatidylglycerol dioctadecanoyl","PPi"
"13044","Phosphatidylglycerol dioctadecanoyl","H+"
"13045","Phosphatidylglycerol dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"13046","Phosphatidylglycerol dioctadecanoyl","Cobinamide"
"13047","Phosphatidylglycerol dioctadecanoyl","Dimethylbenzimidazole"
"13048","Spermidine","ADP"
"13049","Spermidine","Phosphate"
"13050","Spermidine","apo-ACP"
"13051","Spermidine","PPi"
"13052","Spermidine","H+"
"13053","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"13054","Spermidine","Cobinamide"
"13055","Spermidine","Dimethylbenzimidazole"
"13056","Zn2+","ADP"
"13057","Zn2+","Phosphate"
"13058","Zn2+","apo-ACP"
"13059","Zn2+","PPi"
"13060","Zn2+","H+"
"13061","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"13062","Zn2+","Cobinamide"
"13063","Zn2+","Dimethylbenzimidazole"
"13064","core oligosaccharide lipid A","ADP"
"13065","core oligosaccharide lipid A","Phosphate"
"13066","core oligosaccharide lipid A","apo-ACP"
"13067","core oligosaccharide lipid A","PPi"
"13068","core oligosaccharide lipid A","H+"
"13069","core oligosaccharide lipid A","Peptidoglycan polymer (n-1 subunits)"
"13070","core oligosaccharide lipid A","Cobinamide"
"13071","core oligosaccharide lipid A","Dimethylbenzimidazole"
"13072","Stearoylcardiolipin (B. subtilis)","ADP"
"13073","Stearoylcardiolipin (B. subtilis)","Phosphate"
"13074","Stearoylcardiolipin (B. subtilis)","apo-ACP"
"13075","Stearoylcardiolipin (B. subtilis)","PPi"
"13076","Stearoylcardiolipin (B. subtilis)","H+"
"13077","Stearoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"13078","Stearoylcardiolipin (B. subtilis)","Cobinamide"
"13079","Stearoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"13080","Ubiquinone-8","ADP"
"13081","Ubiquinone-8","Phosphate"
"13082","Ubiquinone-8","apo-ACP"
"13083","Ubiquinone-8","PPi"
"13084","Ubiquinone-8","H+"
"13085","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"13086","Ubiquinone-8","Cobinamide"
"13087","Ubiquinone-8","Dimethylbenzimidazole"
"13088","Cu2+","ADP"
"13089","Cu2+","Phosphate"
"13090","Cu2+","apo-ACP"
"13091","Cu2+","PPi"
"13092","Cu2+","H+"
"13093","Cu2+","Peptidoglycan polymer (n-1 subunits)"
"13094","Cu2+","Cobinamide"
"13095","Cu2+","Dimethylbenzimidazole"
"13096","Menaquinone 8","ADP"
"13097","Menaquinone 8","Phosphate"
"13098","Menaquinone 8","apo-ACP"
"13099","Menaquinone 8","PPi"
"13100","Menaquinone 8","H+"
"13101","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"13102","Menaquinone 8","Cobinamide"
"13103","Menaquinone 8","Dimethylbenzimidazole"
"13104","UTP","ADP"
"13105","UTP","Phosphate"
"13106","UTP","apo-ACP"
"13107","UTP","PPi"
"13108","UTP","H+"
"13109","UTP","Peptidoglycan polymer (n-1 subunits)"
"13110","UTP","Cobinamide"
"13111","UTP","Dimethylbenzimidazole"
"13112","Bactoprenyl diphosphate","ADP"
"13113","Bactoprenyl diphosphate","Phosphate"
"13114","Bactoprenyl diphosphate","apo-ACP"
"13115","Bactoprenyl diphosphate","PPi"
"13116","Bactoprenyl diphosphate","H+"
"13117","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13118","Bactoprenyl diphosphate","Cobinamide"
"13119","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"13120","Cl-","ADP"
"13121","Cl-","Phosphate"
"13122","Cl-","apo-ACP"
"13123","Cl-","PPi"
"13124","Cl-","H+"
"13125","Cl-","Peptidoglycan polymer (n-1 subunits)"
"13126","Cl-","Cobinamide"
"13127","Cl-","Dimethylbenzimidazole"
"13128","L-Valine","ADP"
"13129","L-Valine","Phosphate"
"13130","L-Valine","apo-ACP"
"13131","L-Valine","PPi"
"13132","L-Valine","H+"
"13133","L-Valine","Peptidoglycan polymer (n-1 subunits)"
"13134","L-Valine","Cobinamide"
"13135","L-Valine","Dimethylbenzimidazole"
"13136","Siroheme","ADP"
"13137","Siroheme","Phosphate"
"13138","Siroheme","apo-ACP"
"13139","Siroheme","PPi"
"13140","Siroheme","H+"
"13141","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"13142","Siroheme","Cobinamide"
"13143","Siroheme","Dimethylbenzimidazole"
"13144","Isoheptadecanoylcardiolipin (B. subtilis)","ADP"
"13145","Isoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"13146","Isoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"13147","Isoheptadecanoylcardiolipin (B. subtilis)","PPi"
"13148","Isoheptadecanoylcardiolipin (B. subtilis)","H+"
"13149","Isoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"13150","Isoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"13151","Isoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"13152","Calomide","ADP"
"13153","Calomide","Phosphate"
"13154","Calomide","apo-ACP"
"13155","Calomide","PPi"
"13156","Calomide","H+"
"13157","Calomide","Peptidoglycan polymer (n-1 subunits)"
"13158","Calomide","Cobinamide"
"13159","Calomide","Dimethylbenzimidazole"
"13160","FAD","ADP"
"13161","FAD","Phosphate"
"13162","FAD","apo-ACP"
"13163","FAD","PPi"
"13164","FAD","H+"
"13165","FAD","Peptidoglycan polymer (n-1 subunits)"
"13166","FAD","Cobinamide"
"13167","FAD","Dimethylbenzimidazole"
"13168","Mn2+","ADP"
"13169","Mn2+","Phosphate"
"13170","Mn2+","apo-ACP"
"13171","Mn2+","PPi"
"13172","Mn2+","H+"
"13173","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"13174","Mn2+","Cobinamide"
"13175","Mn2+","Dimethylbenzimidazole"
"13176","dCTP","ADP"
"13177","dCTP","Phosphate"
"13178","dCTP","apo-ACP"
"13179","dCTP","PPi"
"13180","dCTP","H+"
"13181","dCTP","Peptidoglycan polymer (n-1 subunits)"
"13182","dCTP","Cobinamide"
"13183","dCTP","Dimethylbenzimidazole"
"13184","Fe2+","ADP"
"13185","Fe2+","Phosphate"
"13186","Fe2+","apo-ACP"
"13187","Fe2+","PPi"
"13188","Fe2+","H+"
"13189","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"13190","Fe2+","Cobinamide"
"13191","Fe2+","Dimethylbenzimidazole"
"13192","GSH","ADP"
"13193","GSH","Phosphate"
"13194","GSH","apo-ACP"
"13195","GSH","PPi"
"13196","GSH","H+"
"13197","GSH","Peptidoglycan polymer (n-1 subunits)"
"13198","GSH","Cobinamide"
"13199","GSH","Dimethylbenzimidazole"
"13200","dATP","ADP"
"13201","dATP","Phosphate"
"13202","dATP","apo-ACP"
"13203","dATP","PPi"
"13204","dATP","H+"
"13205","dATP","Peptidoglycan polymer (n-1 subunits)"
"13206","dATP","Cobinamide"
"13207","dATP","Dimethylbenzimidazole"
"13208","H2O","ADP"
"13209","H2O","Phosphate"
"13210","H2O","apo-ACP"
"13211","H2O","PPi"
"13212","H2O","H+"
"13213","H2O","Peptidoglycan polymer (n-1 subunits)"
"13214","H2O","Cobinamide"
"13215","H2O","Dimethylbenzimidazole"
"13216","K+","ADP"
"13217","K+","Phosphate"
"13218","K+","apo-ACP"
"13219","K+","PPi"
"13220","K+","H+"
"13221","K+","Peptidoglycan polymer (n-1 subunits)"
"13222","K+","Cobinamide"
"13223","K+","Dimethylbenzimidazole"
"13224","L-Asparagine","ADP"
"13225","L-Asparagine","Phosphate"
"13226","L-Asparagine","apo-ACP"
"13227","L-Asparagine","PPi"
"13228","L-Asparagine","H+"
"13229","L-Asparagine","Peptidoglycan polymer (n-1 subunits)"
"13230","L-Asparagine","Cobinamide"
"13231","L-Asparagine","Dimethylbenzimidazole"
"13232","Co2+","ADP"
"13233","Co2+","Phosphate"
"13234","Co2+","apo-ACP"
"13235","Co2+","PPi"
"13236","Co2+","H+"
"13237","Co2+","Peptidoglycan polymer (n-1 subunits)"
"13238","Co2+","Cobinamide"
"13239","Co2+","Dimethylbenzimidazole"
"13240","L-Arginine","ADP"
"13241","L-Arginine","Phosphate"
"13242","L-Arginine","apo-ACP"
"13243","L-Arginine","PPi"
"13244","L-Arginine","H+"
"13245","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
"13246","L-Arginine","Cobinamide"
"13247","L-Arginine","Dimethylbenzimidazole"
"13248","L-Glutamine","ADP"
"13249","L-Glutamine","Phosphate"
"13250","L-Glutamine","apo-ACP"
"13251","L-Glutamine","PPi"
"13252","L-Glutamine","H+"
"13253","L-Glutamine","Peptidoglycan polymer (n-1 subunits)"
"13254","L-Glutamine","Cobinamide"
"13255","L-Glutamine","Dimethylbenzimidazole"
"13256","Dianteisoheptadecanoylphosphatidylethanolamine","ADP"
"13257","Dianteisoheptadecanoylphosphatidylethanolamine","Phosphate"
"13258","Dianteisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"13259","Dianteisoheptadecanoylphosphatidylethanolamine","PPi"
"13260","Dianteisoheptadecanoylphosphatidylethanolamine","H+"
"13261","Dianteisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"13262","Dianteisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"13263","Dianteisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"13264","Sulfate","ADP"
"13265","Sulfate","Phosphate"
"13266","Sulfate","apo-ACP"
"13267","Sulfate","PPi"
"13268","Sulfate","H+"
"13269","Sulfate","Peptidoglycan polymer (n-1 subunits)"
"13270","Sulfate","Cobinamide"
"13271","Sulfate","Dimethylbenzimidazole"
"13272","CTP","ADP"
"13273","CTP","Phosphate"
"13274","CTP","apo-ACP"
"13275","CTP","PPi"
"13276","CTP","H+"
"13277","CTP","Peptidoglycan polymer (n-1 subunits)"
"13278","CTP","Cobinamide"
"13279","CTP","Dimethylbenzimidazole"
"13280","L-Cysteine","ADP"
"13281","L-Cysteine","Phosphate"
"13282","L-Cysteine","apo-ACP"
"13283","L-Cysteine","PPi"
"13284","L-Cysteine","H+"
"13285","L-Cysteine","Peptidoglycan polymer (n-1 subunits)"
"13286","L-Cysteine","Cobinamide"
"13287","L-Cysteine","Dimethylbenzimidazole"
"13288","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"13289","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"13290","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"13291","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"13292","Diisoheptadecanoylphosphatidylethanolamine","H+"
"13293","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"13294","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"13295","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"13296","Diisoheptadecanoylphosphatidylglycerol","ADP"
"13297","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"13298","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"13299","Diisoheptadecanoylphosphatidylglycerol","PPi"
"13300","Diisoheptadecanoylphosphatidylglycerol","H+"
"13301","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"13302","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"13303","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"13304","L-Histidine","ADP"
"13305","L-Histidine","Phosphate"
"13306","L-Histidine","apo-ACP"
"13307","L-Histidine","PPi"
"13308","L-Histidine","H+"
"13309","L-Histidine","Peptidoglycan polymer (n-1 subunits)"
"13310","L-Histidine","Cobinamide"
"13311","L-Histidine","Dimethylbenzimidazole"
"13312","L-Serine","ADP"
"13313","L-Serine","Phosphate"
"13314","L-Serine","apo-ACP"
"13315","L-Serine","PPi"
"13316","L-Serine","H+"
"13317","L-Serine","Peptidoglycan polymer (n-1 subunits)"
"13318","L-Serine","Cobinamide"
"13319","L-Serine","Dimethylbenzimidazole"
"13320","Tetrahydrofolate","ADP"
"13321","Tetrahydrofolate","Phosphate"
"13322","Tetrahydrofolate","apo-ACP"
"13323","Tetrahydrofolate","PPi"
"13324","Tetrahydrofolate","H+"
"13325","Tetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"13326","Tetrahydrofolate","Cobinamide"
"13327","Tetrahydrofolate","Dimethylbenzimidazole"
"13328","Anteisoheptadecanoylcardiolipin (B. subtilis)","ADP"
"13329","Anteisoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"13330","Anteisoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"13331","Anteisoheptadecanoylcardiolipin (B. subtilis)","PPi"
