"","from","to"
"9724","H2O","NH3"
"9725","H2O","dUTP"
"9726","H+","NH3"
"9727","H+","dUTP"
"9728","dCTP","NH3"
"9729","dCTP","dUTP"
"9730","Phosphate","H+"
"9731","H+","Phosphate"
"9732","NADH","NAD"
"9733","NADH","Ubiquinol-8"
"9734","H+","NAD"
"9735","H+","Ubiquinol-8"
"9736","Ubiquinone-8","NAD"
"9737","Ubiquinone-8","Ubiquinol-8"
"9738","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"9739","Acetyl-CoA","CoA"
"9740","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9741","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9742","1-Alkyl-sn-glycero-3-phosphate","CoA"
"9743","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9744","CoA","Acetyl-CoA"
"9745","CoA","1-Alkyl-sn-glycero-3-phosphate"
"9746","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9747","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9748","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"9749","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"9750","ATP","Nicotinamide ribonucleotide"
"9751","ATP","NAD"
"9752","ATP","PPi"
"9753","Nicotinamide ribonucleotide","ATP"
"9754","Nicotinamide ribonucleotide","NAD"
"9755","Nicotinamide ribonucleotide","PPi"
"9756","NAD","ATP"
"9757","NAD","Nicotinamide ribonucleotide"
"9758","NAD","PPi"
"9759","PPi","ATP"
"9760","PPi","Nicotinamide ribonucleotide"
"9761","PPi","NAD"
"9762","Acetyl-CoA","Decanoyl-CoA"
"9763","Acetyl-CoA","CoA"
"9764","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9765","Decanoyl-CoA","Acetyl-CoA"
"9766","Decanoyl-CoA","CoA"
"9767","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9768","CoA","Acetyl-CoA"
"9769","CoA","Decanoyl-CoA"
"9770","CoA","3-Oxododecanoyl-CoA"
"9771","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9772","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9773","3-Oxododecanoyl-CoA","CoA"
"9774","H2O","Phosphate"
"9775","H2O","4-Hydroxy-L-threonine"
"9776","4-(Phosphonooxy)-threonine","Phosphate"
"9777","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9778","NADP","L-Homoserine"
"9779","NADP","NADPH"
"9780","NADP","H+"
"9781","NADP","L-Aspartate4-semialdehyde"
"9782","L-Homoserine","NADP"
"9783","L-Homoserine","NADPH"
"9784","L-Homoserine","H+"
"9785","L-Homoserine","L-Aspartate4-semialdehyde"
"9786","NADPH","NADP"
"9787","NADPH","L-Homoserine"
"9788","NADPH","H+"
"9789","NADPH","L-Aspartate4-semialdehyde"
"9790","H+","NADP"
"9791","H+","L-Homoserine"
"9792","H+","NADPH"
"9793","H+","L-Aspartate4-semialdehyde"
"9794","L-Aspartate4-semialdehyde","NADP"
"9795","L-Aspartate4-semialdehyde","L-Homoserine"
"9796","L-Aspartate4-semialdehyde","NADPH"
"9797","L-Aspartate4-semialdehyde","H+"
"9798","H2O","CO2"
"9799","H2O","NH3"
"9800","H+","CO2"
"9801","H+","NH3"
"9802","Urea","CO2"
"9803","Urea","NH3"
"9804","H2O","Pantetheine"
"9805","H2O","PAN"
"9806","H2O","Cysteamine"
"9807","Pantetheine","H2O"
"9808","Pantetheine","PAN"
"9809","Pantetheine","Cysteamine"
"9810","PAN","H2O"
"9811","PAN","Pantetheine"
"9812","PAN","Cysteamine"
"9813","Cysteamine","H2O"
"9814","Cysteamine","Pantetheine"
"9815","Cysteamine","PAN"
"9816","D-Glucose","D-Fructose"
"9817","D-Fructose","D-Glucose"
"9818","UTP","Cytidine"
"9819","UTP","UDP"
"9820","UTP","CMP"
"9821","UTP","H+"
"9822","Cytidine","UTP"
"9823","Cytidine","UDP"
"9824","Cytidine","CMP"
"9825","Cytidine","H+"
"9826","UDP","UTP"
"9827","UDP","Cytidine"
"9828","UDP","CMP"
"9829","UDP","H+"
"9830","CMP","UTP"
"9831","CMP","Cytidine"
"9832","CMP","UDP"
"9833","CMP","H+"
"9834","H+","UTP"
"9835","H+","Cytidine"
"9836","H+","UDP"
"9837","H+","CMP"
"9838","H2O","3-Ketolactose"
"9839","H2O","beta-D-Glucose"
"9840","H2O","3-Keto-beta-D-galactose"
"9841","3-Ketolactose","H2O"
"9842","3-Ketolactose","beta-D-Glucose"
"9843","3-Ketolactose","3-Keto-beta-D-galactose"
"9844","beta-D-Glucose","H2O"
"9845","beta-D-Glucose","3-Ketolactose"
"9846","beta-D-Glucose","3-Keto-beta-D-galactose"
"9847","3-Keto-beta-D-galactose","H2O"
"9848","3-Keto-beta-D-galactose","3-Ketolactose"
"9849","3-Keto-beta-D-galactose","beta-D-Glucose"
"9850","NADPH","H+"
"9851","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9852","NADPH","NADP"
"9853","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9854","H+","NADPH"
"9855","H+","9-methyl-3-oxo-decanoyl-ACP"
"9856","H+","NADP"
"9857","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9858","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9859","9-methyl-3-oxo-decanoyl-ACP","H+"
"9860","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9861","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9862","NADP","NADPH"
"9863","NADP","H+"
"9864","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9865","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9866","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9867","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9868","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9869","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9870","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9871","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9872","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9873","Pyruvate","Glyoxalate"
"9874","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9875","Glyoxalate","Pyruvate"
"9876","NADP","UDP-MurNAc"
"9877","NADP","NADPH"
"9878","NADP","H+"
"9879","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9880","UDP-MurNAc","NADP"
"9881","UDP-MurNAc","NADPH"
"9882","UDP-MurNAc","H+"
"9883","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9884","NADPH","NADP"
"9885","NADPH","UDP-MurNAc"
"9886","NADPH","H+"
"9887","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9888","H+","NADP"
"9889","H+","UDP-MurNAc"
"9890","H+","NADPH"
"9891","H+","UDP-N-acetylglucosamine enolpyruvate"
"9892","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9893","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9894","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9895","UDP-N-acetylglucosamine enolpyruvate","H+"
"9896","O2","H+"
"9897","O2","CoproporphyrinogenIII"
"9898","O2","H2O"
"9899","O2","CO2"
"9900","O2","ProtoporphyrinogenIX"
"9901","H+","O2"
"9902","H+","CoproporphyrinogenIII"
"9903","H+","H2O"
"9904","H+","CO2"
"9905","H+","ProtoporphyrinogenIX"
"9906","CoproporphyrinogenIII","O2"
"9907","CoproporphyrinogenIII","H+"
"9908","CoproporphyrinogenIII","H2O"
"9909","CoproporphyrinogenIII","CO2"
"9910","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9911","H2O","O2"
"9912","H2O","H+"
"9913","H2O","CoproporphyrinogenIII"
"9914","H2O","CO2"
"9915","H2O","ProtoporphyrinogenIX"
"9916","CO2","O2"
"9917","CO2","H+"
"9918","CO2","CoproporphyrinogenIII"
"9919","CO2","H2O"
"9920","CO2","ProtoporphyrinogenIX"
"9921","ProtoporphyrinogenIX","O2"
"9922","ProtoporphyrinogenIX","H+"
"9923","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9924","ProtoporphyrinogenIX","H2O"
"9925","ProtoporphyrinogenIX","CO2"
"9926","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"9927","2-Oxoglutarate","L-Glutamate"
"9928","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"9929","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"9930","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"9931","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"9932","L-Glutamate","2-Oxoglutarate"
"9933","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"9934","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"9935","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"9936","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"9937","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"9938","Zn2+","H+"
"9939","Zn2+","K+"
"9940","Zn2+","H+"
"9941","Zn2+","K+"
"9942","H+","Zn2+"
"9943","H+","K+"
"9944","H+","Zn2+"
"9945","H+","K+"
"9946","K+","Zn2+"
"9947","K+","H+"
"9948","K+","Zn2+"
"9949","K+","H+"
"9950","ATP","H2CO3"
"9951","ATP","Dimethylacryloyl-CoA"
"9952","ATP","ADP"
"9953","ATP","Phosphate"
"9954","ATP","H+"
"9955","ATP","3-Methylglutaconyl-CoA"
"9956","H2CO3","ATP"
"9957","H2CO3","Dimethylacryloyl-CoA"
"9958","H2CO3","ADP"
"9959","H2CO3","Phosphate"
"9960","H2CO3","H+"
"9961","H2CO3","3-Methylglutaconyl-CoA"
"9962","Dimethylacryloyl-CoA","ATP"
"9963","Dimethylacryloyl-CoA","H2CO3"
"9964","Dimethylacryloyl-CoA","ADP"
"9965","Dimethylacryloyl-CoA","Phosphate"
"9966","Dimethylacryloyl-CoA","H+"
"9967","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"9968","ADP","ATP"
"9969","ADP","H2CO3"
"9970","ADP","Dimethylacryloyl-CoA"
"9971","ADP","Phosphate"
"9972","ADP","H+"
"9973","ADP","3-Methylglutaconyl-CoA"
"9974","Phosphate","ATP"
"9975","Phosphate","H2CO3"
"9976","Phosphate","Dimethylacryloyl-CoA"
"9977","Phosphate","ADP"
"9978","Phosphate","H+"
"9979","Phosphate","3-Methylglutaconyl-CoA"
"9980","H+","ATP"
"9981","H+","H2CO3"
"9982","H+","Dimethylacryloyl-CoA"
"9983","H+","ADP"
"9984","H+","Phosphate"
"9985","H+","3-Methylglutaconyl-CoA"
"9986","3-Methylglutaconyl-CoA","ATP"
"9987","3-Methylglutaconyl-CoA","H2CO3"
"9988","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"9989","3-Methylglutaconyl-CoA","ADP"
"9990","3-Methylglutaconyl-CoA","Phosphate"
"9991","3-Methylglutaconyl-CoA","H+"
"9992","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9993","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9994","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9995","H2O","H+"
"9996","H2O","Palmitate"
"9997","H2O","Glycerophosphoglycerol"
"9998","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9999","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10000","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10001","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10002","H+","H2O"
"10003","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10004","H+","Palmitate"
"10005","H+","Glycerophosphoglycerol"
"10006","Palmitate","H2O"
"10007","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10008","Palmitate","H+"
"10009","Palmitate","Glycerophosphoglycerol"
"10010","Glycerophosphoglycerol","H2O"
"10011","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10012","Glycerophosphoglycerol","H+"
"10013","Glycerophosphoglycerol","Palmitate"
"10014","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10015","NAD","NADH"
"10016","NAD","H+"
"10017","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10018","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10019","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10020","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10021","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10022","NADH","NAD"
"10023","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10024","NADH","H+"
"10025","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10026","H+","NAD"
"10027","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10028","H+","NADH"
"10029","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10030","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10031","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10032","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10033","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10034","H2O","Formate"
"10035","H2O","H+"
"10036","H2O","Tetrahydrofolate"
"10037","10-Formyltetrahydrofolate","Formate"
"10038","10-Formyltetrahydrofolate","H+"
"10039","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10040","H2O","H+"
"10041","H2O","Glycerophosphoethanolamine"
"10042","H2O","tetradecenoate"
"10043","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10044","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10045","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10046","Phosphate","Sulfoacetaldehyde"
"10047","Phosphate","Sulfite"
"10048","Phosphate","Acetylphosphate"
"10049","Sulfoacetaldehyde","Phosphate"
"10050","Sulfoacetaldehyde","Sulfite"
"10051","Sulfoacetaldehyde","Acetylphosphate"
"10052","Sulfite","Phosphate"
"10053","Sulfite","Sulfoacetaldehyde"
"10054","Sulfite","Acetylphosphate"
"10055","Acetylphosphate","Phosphate"
"10056","Acetylphosphate","Sulfoacetaldehyde"
"10057","Acetylphosphate","Sulfite"
"10058","O2","H2O2"
"10059","O2","H+"
"10060","O2","1-Pyrroline-4-hydroxy-2-carboxylate"
"10061","cis-4-Hydroxy-D-proline","H2O2"
"10062","cis-4-Hydroxy-D-proline","H+"
"10063","cis-4-Hydroxy-D-proline","1-Pyrroline-4-hydroxy-2-carboxylate"
"10064","Succinyl-CoA","Acetoacetate"
"10065","Succinyl-CoA","Succinate"
"10066","Succinyl-CoA","Acetoacetyl-CoA"
"10067","Acetoacetate","Succinyl-CoA"
"10068","Acetoacetate","Succinate"
"10069","Acetoacetate","Acetoacetyl-CoA"
"10070","Succinate","Succinyl-CoA"
"10071","Succinate","Acetoacetate"
"10072","Succinate","Acetoacetyl-CoA"
"10073","Acetoacetyl-CoA","Succinyl-CoA"
"10074","Acetoacetyl-CoA","Acetoacetate"
"10075","Acetoacetyl-CoA","Succinate"
"10076","CTP","2-C-methyl-D-erythritol4-phosphate"
"10077","CTP","PPi"
"10078","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10079","2-C-methyl-D-erythritol4-phosphate","CTP"
"10080","2-C-methyl-D-erythritol4-phosphate","PPi"
"10081","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10082","PPi","CTP"
"10083","PPi","2-C-methyl-D-erythritol4-phosphate"
"10084","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10085","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"10086","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"10087","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"10088","ADP","H+"
"10089","ADP","deoxyribose-5-phosphate"
"10090","ADP","ATP"
"10091","ADP","Thyminose"
"10092","H+","ADP"
"10093","H+","deoxyribose-5-phosphate"
"10094","H+","ATP"
"10095","H+","Thyminose"
"10096","deoxyribose-5-phosphate","ADP"
"10097","deoxyribose-5-phosphate","H+"
"10098","deoxyribose-5-phosphate","ATP"
"10099","deoxyribose-5-phosphate","Thyminose"
"10100","ATP","ADP"
"10101","ATP","H+"
"10102","ATP","deoxyribose-5-phosphate"
"10103","ATP","Thyminose"
"10104","Thyminose","ADP"
"10105","Thyminose","H+"
"10106","Thyminose","deoxyribose-5-phosphate"
"10107","Thyminose","ATP"
"10108","ATP","H2O"
"10109","ATP","CO2"
"10110","ATP","PPi"
"10111","ATP","AMP"
"10112","ATP","L-Alanine"
"10113","ATP","H+"
"10114","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"10115","ATP","4-Hydroxy-benzylalcohol"
"10116","L-Tyrosine","H2O"
"10117","L-Tyrosine","CO2"
"10118","L-Tyrosine","PPi"
"10119","L-Tyrosine","AMP"
"10120","L-Tyrosine","L-Alanine"
"10121","L-Tyrosine","H+"
"10122","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"10123","L-Tyrosine","4-Hydroxy-benzylalcohol"
"10124","L-Cysteine","H2O"
"10125","L-Cysteine","CO2"
"10126","L-Cysteine","PPi"
"10127","L-Cysteine","AMP"
"10128","L-Cysteine","L-Alanine"
"10129","L-Cysteine","H+"
"10130","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"10131","L-Cysteine","4-Hydroxy-benzylalcohol"
"10132","1-deoxy-D-xylulose5-phosphate","H2O"
"10133","1-deoxy-D-xylulose5-phosphate","CO2"
"10134","1-deoxy-D-xylulose5-phosphate","PPi"
"10135","1-deoxy-D-xylulose5-phosphate","AMP"
"10136","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"10137","1-deoxy-D-xylulose5-phosphate","H+"
"10138","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"10139","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"10140","H2O","PPi"
"10141","H2O","H+"
"10142","H2O","Phosphoribosyl-AMP"
"10143","Phosphoribosyl-ATP","PPi"
"10144","Phosphoribosyl-ATP","H+"
"10145","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"10146","Isopentenyldiphosphate","PPi"
"10147","Isopentenyldiphosphate","H+"
"10148","Isopentenyldiphosphate","Geranyldiphosphate"
"10149","DMAPP","PPi"
"10150","DMAPP","H+"
"10151","DMAPP","Geranyldiphosphate"
"10152","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"10153","NAD","NADH"
"10154","NAD","H+"
"10155","NAD","Benzoylsuccinyl-CoA"
"10156","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"10157","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"10158","(Hydroxymethylphenyl)succinyl-CoA","H+"
"10159","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"10160","NADH","NAD"
"10161","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"10162","NADH","H+"
"10163","NADH","Benzoylsuccinyl-CoA"
"10164","H+","NAD"
"10165","H+","(Hydroxymethylphenyl)succinyl-CoA"
"10166","H+","NADH"
"10167","H+","Benzoylsuccinyl-CoA"
"10168","Benzoylsuccinyl-CoA","NAD"
"10169","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"10170","Benzoylsuccinyl-CoA","NADH"
"10171","Benzoylsuccinyl-CoA","H+"
"10172","2-Phospho-D-glycerate","H2O"
"10173","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"10174","H2O","2-Phospho-D-glycerate"
"10175","H2O","Phosphoenolpyruvate"
"10176","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"10177","Phosphoenolpyruvate","H2O"
"10178","H2O","Maleimide"
"10179","H2O","H+"
"10180","H2O","Maleamate"
"10181","Maleimide","H2O"
"10182","Maleimide","H+"
"10183","Maleimide","Maleamate"
"10184","H+","H2O"
"10185","H+","Maleimide"
"10186","H+","Maleamate"
"10187","Maleamate","H2O"
"10188","Maleamate","Maleimide"
"10189","Maleamate","H+"
"10190","ATP","ribose-5-phosphate"
"10191","ATP","AMP"
"10192","ATP","H+"
"10193","ATP","PRPP"
"10194","ribose-5-phosphate","ATP"
"10195","ribose-5-phosphate","AMP"
"10196","ribose-5-phosphate","H+"
"10197","ribose-5-phosphate","PRPP"
"10198","AMP","ATP"
"10199","AMP","ribose-5-phosphate"
"10200","AMP","H+"
"10201","AMP","PRPP"
"10202","H+","ATP"
"10203","H+","ribose-5-phosphate"
"10204","H+","AMP"
"10205","H+","PRPP"
"10206","PRPP","ATP"
"10207","PRPP","ribose-5-phosphate"
"10208","PRPP","AMP"
"10209","PRPP","H+"
"10210","H2O","ADP"
"10211","H2O","Phosphate"
"10212","H2O","Sulfate"
"10213","H2O","H+"
"10214","ATP","ADP"
"10215","ATP","Phosphate"
"10216","ATP","Sulfate"
"10217","ATP","H+"
"10218","NADPH","H+"
"10219","NADPH","Dihydrobiopterin"
"10220","NADPH","NADP"
"10221","NADPH","Tetrahydrobiopterin"
"10222","H+","NADPH"
"10223","H+","Dihydrobiopterin"
"10224","H+","NADP"
"10225","H+","Tetrahydrobiopterin"
"10226","Dihydrobiopterin","NADPH"
"10227","Dihydrobiopterin","H+"
"10228","Dihydrobiopterin","NADP"
"10229","Dihydrobiopterin","Tetrahydrobiopterin"
"10230","NADP","NADPH"
"10231","NADP","H+"
"10232","NADP","Dihydrobiopterin"
"10233","NADP","Tetrahydrobiopterin"
"10234","Tetrahydrobiopterin","NADPH"
"10235","Tetrahydrobiopterin","H+"
"10236","Tetrahydrobiopterin","Dihydrobiopterin"
"10237","Tetrahydrobiopterin","NADP"
"10238","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10239","H2O","H+"
"10240","H2O","Palmitate"
"10241","H2O","Glycerophosphoethanolamine"
"10242","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"10243","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"10244","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"10245","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"10246","H+","H2O"
"10247","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10248","H+","Palmitate"
"10249","H+","Glycerophosphoethanolamine"
"10250","Palmitate","H2O"
"10251","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10252","Palmitate","H+"
"10253","Palmitate","Glycerophosphoethanolamine"
"10254","Glycerophosphoethanolamine","H2O"
"10255","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10256","Glycerophosphoethanolamine","H+"
"10257","Glycerophosphoethanolamine","Palmitate"
"10258","H2O","ADP"
"10259","H2O","Phosphate"
"10260","H2O","H+"
"10261","H2O","fe3"
"10262","ATP","ADP"
"10263","ATP","Phosphate"
"10264","ATP","H+"
"10265","ATP","fe3"
"10266","H+","Na+"
"10267","H+","Na+"
"10268","Na+","H+"
"10269","Na+","H+"
"10270","Glycine","CO2"
"10271","Glycine","S-Aminomethyldihydrolipoylprotein"
"10272","H+","CO2"
"10273","H+","S-Aminomethyldihydrolipoylprotein"
"10274","Lipoylprotein","CO2"
"10275","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"10276","L-Glutamate","Oxidizedferredoxin"
"10277","L-Glutamate","2-Oxoglutarate"
"10278","L-Glutamate","L-Glutamine"
"10279","L-Glutamate","H+"
"10280","L-Glutamate","Reducedferredoxin"
"10281","Oxidizedferredoxin","L-Glutamate"
"10282","Oxidizedferredoxin","2-Oxoglutarate"
"10283","Oxidizedferredoxin","L-Glutamine"
"10284","Oxidizedferredoxin","H+"
"10285","Oxidizedferredoxin","Reducedferredoxin"
"10286","2-Oxoglutarate","L-Glutamate"
"10287","2-Oxoglutarate","Oxidizedferredoxin"
"10288","2-Oxoglutarate","L-Glutamine"
"10289","2-Oxoglutarate","H+"
"10290","2-Oxoglutarate","Reducedferredoxin"
"10291","L-Glutamine","L-Glutamate"
"10292","L-Glutamine","Oxidizedferredoxin"
"10293","L-Glutamine","2-Oxoglutarate"
"10294","L-Glutamine","H+"
"10295","L-Glutamine","Reducedferredoxin"
"10296","H+","L-Glutamate"
"10297","H+","Oxidizedferredoxin"
"10298","H+","2-Oxoglutarate"
"10299","H+","L-Glutamine"
"10300","H+","Reducedferredoxin"
"10301","Reducedferredoxin","L-Glutamate"
"10302","Reducedferredoxin","Oxidizedferredoxin"
"10303","Reducedferredoxin","2-Oxoglutarate"
"10304","Reducedferredoxin","L-Glutamine"
"10305","Reducedferredoxin","H+"
"10306","FAD","trans-4-Hydroxy-L-proline"
"10307","FAD","FADH2"
"10308","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10309","trans-4-Hydroxy-L-proline","FAD"
"10310","trans-4-Hydroxy-L-proline","FADH2"
"10311","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10312","FADH2","FAD"
"10313","FADH2","trans-4-Hydroxy-L-proline"
"10314","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10315","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"10316","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"10317","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"10318","H+","Diisotetradecanoylphosphatidylserine"
"10319","H+","CO2"
"10320","H+","Diisotetradecanoylphosphatidylethanolamine"
"10321","Diisotetradecanoylphosphatidylserine","H+"
"10322","Diisotetradecanoylphosphatidylserine","CO2"
"10323","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"10324","CO2","H+"
"10325","CO2","Diisotetradecanoylphosphatidylserine"
"10326","CO2","Diisotetradecanoylphosphatidylethanolamine"
"10327","Diisotetradecanoylphosphatidylethanolamine","H+"
"10328","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"10329","Diisotetradecanoylphosphatidylethanolamine","CO2"
"10330","H2O","dCTP"
"10331","H2O","PPi"
"10332","H2O","NH3"
"10333","H2O","H+"
"10334","H2O","dUMP"
"10335","dCTP","H2O"
"10336","dCTP","PPi"
"10337","dCTP","NH3"
"10338","dCTP","H+"
"10339","dCTP","dUMP"
"10340","PPi","H2O"
"10341","PPi","dCTP"
"10342","PPi","NH3"
"10343","PPi","H+"
"10344","PPi","dUMP"
"10345","NH3","H2O"
"10346","NH3","dCTP"
"10347","NH3","PPi"
"10348","NH3","H+"
"10349","NH3","dUMP"
"10350","H+","H2O"
"10351","H+","dCTP"
