"","from","to"
"9182","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"9183","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"9184","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"9185","Neu5Ac","LacCer"
"9186","Neu5Ac","H2O"
"9187","Neu5Ac","GM3"
"9188","LacCer","Neu5Ac"
"9189","LacCer","H2O"
"9190","LacCer","GM3"
"9191","H2O","Neu5Ac"
"9192","H2O","LacCer"
"9193","H2O","GM3"
"9194","GM3","Neu5Ac"
"9195","GM3","LacCer"
"9196","GM3","H2O"
"9197","ATP","PAN"
"9198","ATP","ADP"
"9199","ATP","H+"
"9200","ATP","4-phosphopantothenate"
"9201","PAN","ATP"
"9202","PAN","ADP"
"9203","PAN","H+"
"9204","PAN","4-phosphopantothenate"
"9205","ADP","ATP"
"9206","ADP","PAN"
"9207","ADP","H+"
"9208","ADP","4-phosphopantothenate"
"9209","H+","ATP"
"9210","H+","PAN"
"9211","H+","ADP"
"9212","H+","4-phosphopantothenate"
"9213","4-phosphopantothenate","ATP"
"9214","4-phosphopantothenate","PAN"
"9215","4-phosphopantothenate","ADP"
"9216","4-phosphopantothenate","H+"
"9217","ATP","Phosphate"
"9218","ATP","Pyruvate"
"9219","ATP","PPi"
"9220","ATP","AMP"
"9221","ATP","Phosphoenolpyruvate"
"9222","ATP","H+"
"9223","Phosphate","ATP"
"9224","Phosphate","Pyruvate"
"9225","Phosphate","PPi"
"9226","Phosphate","AMP"
"9227","Phosphate","Phosphoenolpyruvate"
"9228","Phosphate","H+"
"9229","Pyruvate","ATP"
"9230","Pyruvate","Phosphate"
"9231","Pyruvate","PPi"
"9232","Pyruvate","AMP"
"9233","Pyruvate","Phosphoenolpyruvate"
"9234","Pyruvate","H+"
"9235","PPi","ATP"
"9236","PPi","Phosphate"
"9237","PPi","Pyruvate"
"9238","PPi","AMP"
"9239","PPi","Phosphoenolpyruvate"
"9240","PPi","H+"
"9241","AMP","ATP"
"9242","AMP","Phosphate"
"9243","AMP","Pyruvate"
"9244","AMP","PPi"
"9245","AMP","Phosphoenolpyruvate"
"9246","AMP","H+"
"9247","Phosphoenolpyruvate","ATP"
"9248","Phosphoenolpyruvate","Phosphate"
"9249","Phosphoenolpyruvate","Pyruvate"
"9250","Phosphoenolpyruvate","PPi"
"9251","Phosphoenolpyruvate","AMP"
"9252","Phosphoenolpyruvate","H+"
"9253","H+","ATP"
"9254","H+","Phosphate"
"9255","H+","Pyruvate"
"9256","H+","PPi"
"9257","H+","AMP"
"9258","H+","Phosphoenolpyruvate"
"9259","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9260","UDP-N-acetylglucosamine","UDP"
"9261","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9262","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"9263","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"9264","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9265","UDP","UDP-N-acetylglucosamine"
"9266","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9267","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9268","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"9269","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9270","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"9271","H2O","H+"
"9272","H2O","N-Cyclopropylammeline"
"9273","H2O","NH3"
"9274","H2O","N-Cyclopropylammelide"
"9275","H+","H2O"
"9276","H+","N-Cyclopropylammeline"
"9277","H+","NH3"
"9278","H+","N-Cyclopropylammelide"
"9279","N-Cyclopropylammeline","H2O"
"9280","N-Cyclopropylammeline","H+"
"9281","N-Cyclopropylammeline","NH3"
"9282","N-Cyclopropylammeline","N-Cyclopropylammelide"
"9283","NH3","H2O"
"9284","NH3","H+"
"9285","NH3","N-Cyclopropylammeline"
"9286","NH3","N-Cyclopropylammelide"
"9287","N-Cyclopropylammelide","H2O"
"9288","N-Cyclopropylammelide","H+"
"9289","N-Cyclopropylammelide","N-Cyclopropylammeline"
"9290","N-Cyclopropylammelide","NH3"
"9291","NADP","HMA"
"9292","NADP","NADPH"
"9293","NADP","3-oxotetradecanoyl-acp"
"9294","HMA","NADP"
"9295","HMA","NADPH"
"9296","HMA","3-oxotetradecanoyl-acp"
"9297","NADPH","NADP"
"9298","NADPH","HMA"
"9299","NADPH","3-oxotetradecanoyl-acp"
"9300","3-oxotetradecanoyl-acp","NADP"
"9301","3-oxotetradecanoyl-acp","HMA"
"9302","3-oxotetradecanoyl-acp","NADPH"
"9303","H2O","NH3"
"9304","H2O","UTP"
"9305","CTP","NH3"
"9306","CTP","UTP"
"9307","H+","NH3"
"9308","H+","UTP"
"9309","H2O","ADP"
"9310","H2O","Phosphate"
"9311","H2O","L-Glutamate"
"9312","H2O","H+"
"9313","H2O","Carbamoylphosphate"
"9314","ATP","ADP"
"9315","ATP","Phosphate"
"9316","ATP","L-Glutamate"
"9317","ATP","H+"
"9318","ATP","Carbamoylphosphate"
"9319","L-Glutamine","ADP"
"9320","L-Glutamine","Phosphate"
"9321","L-Glutamine","L-Glutamate"
"9322","L-Glutamine","H+"
"9323","L-Glutamine","Carbamoylphosphate"
"9324","H2CO3","ADP"
"9325","H2CO3","Phosphate"
"9326","H2CO3","L-Glutamate"
"9327","H2CO3","H+"
"9328","H2CO3","Carbamoylphosphate"
"9329","H+","CO2"
"9330","H+","Tyramine"
"9331","L-Tyrosine","CO2"
"9332","L-Tyrosine","Tyramine"
"9333","H2O","NAD"
"9334","H2O","Ferulaldehyde"
"9335","H2O","NADH"
"9336","H2O","H+"
"9337","H2O","Ferulate"
"9338","NAD","H2O"
"9339","NAD","Ferulaldehyde"
"9340","NAD","NADH"
"9341","NAD","H+"
"9342","NAD","Ferulate"
"9343","Ferulaldehyde","H2O"
"9344","Ferulaldehyde","NAD"
"9345","Ferulaldehyde","NADH"
"9346","Ferulaldehyde","H+"
"9347","Ferulaldehyde","Ferulate"
"9348","NADH","H2O"
"9349","NADH","NAD"
"9350","NADH","Ferulaldehyde"
"9351","NADH","H+"
"9352","NADH","Ferulate"
"9353","H+","H2O"
"9354","H+","NAD"
"9355","H+","Ferulaldehyde"
"9356","H+","NADH"
"9357","H+","Ferulate"
"9358","Ferulate","H2O"
"9359","Ferulate","NAD"
"9360","Ferulate","Ferulaldehyde"
"9361","Ferulate","NADH"
"9362","Ferulate","H+"
"9363","Acetyl-CoA","ACP"
"9364","Acetyl-CoA","CoA"
"9365","Acetyl-CoA","Acetyl-ACP"
"9366","ACP","Acetyl-CoA"
"9367","ACP","CoA"
"9368","ACP","Acetyl-ACP"
"9369","CoA","Acetyl-CoA"
"9370","CoA","ACP"
"9371","CoA","Acetyl-ACP"
"9372","Acetyl-ACP","Acetyl-CoA"
"9373","Acetyl-ACP","ACP"
"9374","Acetyl-ACP","CoA"
"9375","ATP","GTP"
"9376","ATP","AMP"
"9377","ATP","H+"
"9378","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9379","GTP","ATP"
"9380","GTP","AMP"
"9381","GTP","H+"
"9382","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9383","AMP","ATP"
"9384","AMP","GTP"
"9385","AMP","H+"
"9386","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9387","H+","ATP"
"9388","H+","GTP"
"9389","H+","AMP"
"9390","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9391","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9392","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9393","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9394","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9395","L-Malate","H2O"
"9396","L-Malate","Fumarate"
"9397","H2O","L-Malate"
"9398","H2O","Fumarate"
"9399","Fumarate","L-Malate"
"9400","Fumarate","H2O"
"9401","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9402","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9403","H2O","H+"
"9404","H2O","Glycerol-3-phosphate"
"9405","H2O","Aminoethanol"
"9406","Glycerophosphoethanolamine","H+"
"9407","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9408","Glycerophosphoethanolamine","Aminoethanol"
"9409","CTP","PPi"
"9410","CTP","H+"
"9411","CTP","CMP-KDO"
"9412","KDO","PPi"
"9413","KDO","H+"
"9414","KDO","CMP-KDO"
"9415","Pyruvate","CO2"
"9416","Pyruvate","2-Hydroxyethyl-ThPP"
"9417","TPP","CO2"
"9418","TPP","2-Hydroxyethyl-ThPP"
"9419","H+","CO2"
"9420","H+","2-Hydroxyethyl-ThPP"
"9421","TPP","CO2"
"9422","TPP","2-Methyl-1-hydroxypropyl-TPP"
"9423","H+","CO2"
"9424","H+","2-Methyl-1-hydroxypropyl-TPP"
"9425","3-Methyl-2-oxobutanoate","CO2"
"9426","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"9427","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9428","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9429","ABEE","6-hydroxymethyl dihydropterin"
"9430","ABEE","H2O"
"9431","ABEE","Dihydropteroate"
"9432","6-hydroxymethyl dihydropterin","ABEE"
"9433","6-hydroxymethyl dihydropterin","H2O"
"9434","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9435","H2O","ABEE"
"9436","H2O","6-hydroxymethyl dihydropterin"
"9437","H2O","Dihydropteroate"
"9438","Dihydropteroate","ABEE"
"9439","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9440","Dihydropteroate","H2O"
"9441","H2O","Phosphate"
"9442","H2O","L-Threonine"
"9443","O-Phospho-L-homoserine","Phosphate"
"9444","O-Phospho-L-homoserine","L-Threonine"
"9445","H2O","ADP"
"9446","H2O","Phosphate"
"9447","H2O","Cu2+"
"9448","H2O","H+"
"9449","ATP","ADP"
"9450","ATP","Phosphate"
"9451","ATP","Cu2+"
"9452","ATP","H+"
"9453","Cu2+","ADP"
"9454","Cu2+","Phosphate"
"9455","Cu2+","H+"
"9456","Anthranilate","PPi"
"9457","Anthranilate","H+"
"9458","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9459","PRPP","PPi"
"9460","PRPP","H+"
"9461","PRPP","N-5-phosphoribosyl-anthranilate"
"9462","H2O","Phosphate"
"9463","H2O","alpha-Ribazole"
"9464","alpha-Ribazole 5'-phosphate","Phosphate"
"9465","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9466","ATP","PPi"
"9467","ATP","H+"
"9468","ATP","cAMP"
"9469","ATP","Cytidine"
"9470","ATP","ADP"
"9471","ATP","CMP"
"9472","ATP","H+"
"9473","Cytidine","ATP"
"9474","Cytidine","ADP"
"9475","Cytidine","CMP"
"9476","Cytidine","H+"
"9477","ADP","ATP"
"9478","ADP","Cytidine"
"9479","ADP","CMP"
"9480","ADP","H+"
"9481","CMP","ATP"
"9482","CMP","Cytidine"
"9483","CMP","ADP"
"9484","CMP","H+"
"9485","H+","ATP"
"9486","H+","Cytidine"
"9487","H+","ADP"
"9488","H+","CMP"
"9489","D-Lactate","Pyruvate"
"9490","D-Lactate","Ubiquinol-8"
"9491","Ubiquinone-8","Pyruvate"
"9492","Ubiquinone-8","Ubiquinol-8"
"9493","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"9494","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"9495","H2O","NH3"
"9496","H2O","dUTP"
"9497","H+","NH3"
"9498","H+","dUTP"
"9499","dCTP","NH3"
"9500","dCTP","dUTP"
"9501","H2O","ADP"
"9502","H2O","Phosphate"
"9503","H2O","H+"
"9504","H2O","BET"
"9505","ATP","ADP"
"9506","ATP","Phosphate"
"9507","ATP","H+"
"9508","ATP","BET"
"9509","Phosphate","H+"
"9510","H+","Phosphate"
"9511","NADH","NAD"
"9512","NADH","Ubiquinol-8"
"9513","H+","NAD"
"9514","H+","Ubiquinol-8"
"9515","Ubiquinone-8","NAD"
"9516","Ubiquinone-8","Ubiquinol-8"
"9517","Phosphate","N-Ribosylnicotinamide"
"9518","Phosphate","H+"
"9519","Phosphate","Nicotinamide"
"9520","Phosphate","Ribose 1-phosphate"
"9521","N-Ribosylnicotinamide","Phosphate"
"9522","N-Ribosylnicotinamide","H+"
"9523","N-Ribosylnicotinamide","Nicotinamide"
"9524","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9525","H+","Phosphate"
"9526","H+","N-Ribosylnicotinamide"
"9527","H+","Nicotinamide"
"9528","H+","Ribose 1-phosphate"
"9529","Nicotinamide","Phosphate"
"9530","Nicotinamide","N-Ribosylnicotinamide"
"9531","Nicotinamide","H+"
"9532","Nicotinamide","Ribose 1-phosphate"
"9533","Ribose 1-phosphate","Phosphate"
"9534","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9535","Ribose 1-phosphate","H+"
"9536","Ribose 1-phosphate","Nicotinamide"
"9537","dATP","Depurinated DNA"
"9538","dATP","Deoxyribose triphosphate"
"9539","dATP","DNA adenine"
"9540","Depurinated DNA","dATP"
"9541","Depurinated DNA","Deoxyribose triphosphate"
"9542","Depurinated DNA","DNA adenine"
"9543","Deoxyribose triphosphate","dATP"
"9544","Deoxyribose triphosphate","Depurinated DNA"
"9545","Deoxyribose triphosphate","DNA adenine"
"9546","DNA adenine","dATP"
"9547","DNA adenine","Depurinated DNA"
"9548","DNA adenine","Deoxyribose triphosphate"
"9549","H2O","Se-Adenosylselenohomocysteine"
"9550","H2O","Adenosine"
"9551","H2O","Selenohomocysteine"
"9552","Se-Adenosylselenohomocysteine","H2O"
"9553","Se-Adenosylselenohomocysteine","Adenosine"
"9554","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9555","Adenosine","H2O"
"9556","Adenosine","Se-Adenosylselenohomocysteine"
"9557","Adenosine","Selenohomocysteine"
"9558","Selenohomocysteine","H2O"
"9559","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9560","Selenohomocysteine","Adenosine"
"9561","ATP","Nicotinamide ribonucleotide"
"9562","ATP","NAD"
"9563","ATP","PPi"
"9564","Nicotinamide ribonucleotide","ATP"
"9565","Nicotinamide ribonucleotide","NAD"
"9566","Nicotinamide ribonucleotide","PPi"
"9567","NAD","ATP"
"9568","NAD","Nicotinamide ribonucleotide"
"9569","NAD","PPi"
"9570","PPi","ATP"
"9571","PPi","Nicotinamide ribonucleotide"
"9572","PPi","NAD"
"9573","H2O","Phosphate"
"9574","H2O","4-Hydroxy-L-threonine"
"9575","4-(Phosphonooxy)-threonine","Phosphate"
"9576","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9577","NADP","L-Homoserine"
"9578","NADP","NADPH"
"9579","NADP","H+"
"9580","NADP","L-Aspartate4-semialdehyde"
"9581","L-Homoserine","NADP"
"9582","L-Homoserine","NADPH"
"9583","L-Homoserine","H+"
"9584","L-Homoserine","L-Aspartate4-semialdehyde"
"9585","NADPH","NADP"
"9586","NADPH","L-Homoserine"
"9587","NADPH","H+"
"9588","NADPH","L-Aspartate4-semialdehyde"
"9589","H+","NADP"
"9590","H+","L-Homoserine"
"9591","H+","NADPH"
"9592","H+","L-Aspartate4-semialdehyde"
"9593","L-Aspartate4-semialdehyde","NADP"
"9594","L-Aspartate4-semialdehyde","L-Homoserine"
"9595","L-Aspartate4-semialdehyde","NADPH"
"9596","L-Aspartate4-semialdehyde","H+"
"9597","PPi","Acetate"
"9598","PPi","Phosphate"
"9599","PPi","Acetylphosphate"
"9600","Acetate","PPi"
"9601","Acetate","Phosphate"
"9602","Acetate","Acetylphosphate"
"9603","Phosphate","PPi"
"9604","Phosphate","Acetate"
"9605","Phosphate","Acetylphosphate"
"9606","Acetylphosphate","PPi"
"9607","Acetylphosphate","Acetate"
"9608","Acetylphosphate","Phosphate"
"9609","H2O","Maltotetraose"
"9610","H2O","D-Glucose"
"9611","H2O","Amylotriose"
"9612","Maltotetraose","H2O"
"9613","Maltotetraose","D-Glucose"
"9614","Maltotetraose","Amylotriose"
"9615","D-Glucose","H2O"
"9616","D-Glucose","Maltotetraose"
"9617","D-Glucose","Amylotriose"
"9618","Amylotriose","H2O"
"9619","Amylotriose","Maltotetraose"
"9620","Amylotriose","D-Glucose"
"9621","H2O","CO2"
"9622","H2O","NH3"
"9623","H+","CO2"
"9624","H+","NH3"
"9625","Urea","CO2"
"9626","Urea","NH3"
"9627","H2O","2'-Hydroxybiphenyl-2-sulfinate"
"9628","H2O","Sulfite"
"9629","H2O","2-Biphenylol"
"9630","2'-Hydroxybiphenyl-2-sulfinate","H2O"
"9631","2'-Hydroxybiphenyl-2-sulfinate","Sulfite"
"9632","2'-Hydroxybiphenyl-2-sulfinate","2-Biphenylol"
"9633","Sulfite","H2O"
"9634","Sulfite","2'-Hydroxybiphenyl-2-sulfinate"
"9635","Sulfite","2-Biphenylol"
"9636","2-Biphenylol","H2O"
"9637","2-Biphenylol","2'-Hydroxybiphenyl-2-sulfinate"
"9638","2-Biphenylol","Sulfite"
"9639","D-Glucose","D-Fructose"
"9640","D-Fructose","D-Glucose"
"9641","deoxyribose-5-phosphate","Acetaldehyde"
"9642","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"9643","Acetaldehyde","deoxyribose-5-phosphate"
"9644","Acetaldehyde","Glyceraldehyde3-phosphate"
"9645","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"9646","Glyceraldehyde3-phosphate","Acetaldehyde"
"9647","ATP","H+"
"9648","ATP","Cobinamide"
"9649","ATP","Triphosphate"
"9650","ATP","Adenosyl cobinamide"
"9651","H+","ATP"
"9652","H+","Cobinamide"
"9653","H+","Triphosphate"
"9654","H+","Adenosyl cobinamide"
"9655","Cobinamide","ATP"
"9656","Cobinamide","H+"
"9657","Cobinamide","Triphosphate"
"9658","Cobinamide","Adenosyl cobinamide"
"9659","Triphosphate","ATP"
"9660","Triphosphate","H+"
"9661","Triphosphate","Cobinamide"
"9662","Triphosphate","Adenosyl cobinamide"
"9663","Adenosyl cobinamide","ATP"
"9664","Adenosyl cobinamide","H+"
"9665","Adenosyl cobinamide","Cobinamide"
"9666","Adenosyl cobinamide","Triphosphate"
"9667","UTP","Cytidine"
"9668","UTP","UDP"
"9669","UTP","CMP"
"9670","UTP","H+"
"9671","Cytidine","UTP"
"9672","Cytidine","UDP"
"9673","Cytidine","CMP"
"9674","Cytidine","H+"
"9675","UDP","UTP"
"9676","UDP","Cytidine"
"9677","UDP","CMP"
"9678","UDP","H+"
"9679","CMP","UTP"
"9680","CMP","Cytidine"
"9681","CMP","UDP"
"9682","CMP","H+"
"9683","H+","UTP"
"9684","H+","Cytidine"
"9685","H+","UDP"
"9686","H+","CMP"
"9687","H2O","3-Ketolactose"
"9688","H2O","beta-D-Glucose"
"9689","H2O","3-Keto-beta-D-galactose"
"9690","3-Ketolactose","H2O"
"9691","3-Ketolactose","beta-D-Glucose"
"9692","3-Ketolactose","3-Keto-beta-D-galactose"
"9693","beta-D-Glucose","H2O"
"9694","beta-D-Glucose","3-Ketolactose"
"9695","beta-D-Glucose","3-Keto-beta-D-galactose"
"9696","3-Keto-beta-D-galactose","H2O"
"9697","3-Keto-beta-D-galactose","3-Ketolactose"
"9698","3-Keto-beta-D-galactose","beta-D-Glucose"
"9699","NADPH","H+"
"9700","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9701","NADPH","NADP"
"9702","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9703","H+","NADPH"
"9704","H+","9-methyl-3-oxo-decanoyl-ACP"
"9705","H+","NADP"
"9706","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9707","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9708","9-methyl-3-oxo-decanoyl-ACP","H+"
"9709","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9710","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9711","NADP","NADPH"
"9712","NADP","H+"
"9713","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9714","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9715","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9716","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9717","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9718","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9719","H2O","H+"
"9720","H2O","Toxopyrimidine"
"9721","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"9722","Thiamin","H+"
"9723","Thiamin","Toxopyrimidine"
"9724","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"9725","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9726","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9727","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9728","Pyruvate","Glyoxalate"
"9729","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9730","Glyoxalate","Pyruvate"
"9731","NADP","UDP-MurNAc"
"9732","NADP","NADPH"
"9733","NADP","H+"
"9734","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9735","UDP-MurNAc","NADP"
"9736","UDP-MurNAc","NADPH"
"9737","UDP-MurNAc","H+"
"9738","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9739","NADPH","NADP"
"9740","NADPH","UDP-MurNAc"
"9741","NADPH","H+"
"9742","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9743","H+","NADP"
"9744","H+","UDP-MurNAc"
"9745","H+","NADPH"
"9746","H+","UDP-N-acetylglucosamine enolpyruvate"
"9747","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9748","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9749","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9750","UDP-N-acetylglucosamine enolpyruvate","H+"
"9751","O2","H+"
"9752","O2","CoproporphyrinogenIII"
"9753","O2","H2O"
"9754","O2","CO2"
"9755","O2","ProtoporphyrinogenIX"
"9756","H+","O2"
"9757","H+","CoproporphyrinogenIII"
"9758","H+","H2O"
"9759","H+","CO2"
"9760","H+","ProtoporphyrinogenIX"
"9761","CoproporphyrinogenIII","O2"
"9762","CoproporphyrinogenIII","H+"
"9763","CoproporphyrinogenIII","H2O"
"9764","CoproporphyrinogenIII","CO2"
"9765","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9766","H2O","O2"
"9767","H2O","H+"
"9768","H2O","CoproporphyrinogenIII"
"9769","H2O","CO2"
"9770","H2O","ProtoporphyrinogenIX"
"9771","CO2","O2"
"9772","CO2","H+"
"9773","CO2","CoproporphyrinogenIII"
"9774","CO2","H2O"
"9775","CO2","ProtoporphyrinogenIX"
"9776","ProtoporphyrinogenIX","O2"
"9777","ProtoporphyrinogenIX","H+"
"9778","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9779","ProtoporphyrinogenIX","H2O"
"9780","ProtoporphyrinogenIX","CO2"
"9781","H2O","Maltoheptaose"
"9782","H2O","D-Glucose"
"9783","H2O","Maltohexaose"
"9784","Maltoheptaose","H2O"
"9785","Maltoheptaose","D-Glucose"
"9786","Maltoheptaose","Maltohexaose"
"9787","D-Glucose","H2O"
"9788","D-Glucose","Maltoheptaose"
"9789","D-Glucose","Maltohexaose"
"9790","Maltohexaose","H2O"
"9791","Maltohexaose","Maltoheptaose"
"9792","Maltohexaose","D-Glucose"
"9793","Zn2+","H+"
"9794","Zn2+","K+"
"9795","Zn2+","H+"
"9796","Zn2+","K+"
"9797","H+","Zn2+"
"9798","H+","K+"
"9799","H+","Zn2+"
"9800","H+","K+"
"9801","K+","Zn2+"
"9802","K+","H+"
"9803","K+","Zn2+"
"9804","K+","H+"
"9805","ATP","H2CO3"
"9806","ATP","Dimethylacryloyl-CoA"
"9807","ATP","ADP"
"9808","ATP","Phosphate"
"9809","ATP","H+"
"9810","ATP","3-Methylglutaconyl-CoA"
"9811","H2CO3","ATP"
"9812","H2CO3","Dimethylacryloyl-CoA"
"9813","H2CO3","ADP"
"9814","H2CO3","Phosphate"
"9815","H2CO3","H+"
"9816","H2CO3","3-Methylglutaconyl-CoA"
"9817","Dimethylacryloyl-CoA","ATP"
"9818","Dimethylacryloyl-CoA","H2CO3"
"9819","Dimethylacryloyl-CoA","ADP"
"9820","Dimethylacryloyl-CoA","Phosphate"
"9821","Dimethylacryloyl-CoA","H+"
"9822","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"9823","ADP","ATP"
"9824","ADP","H2CO3"
"9825","ADP","Dimethylacryloyl-CoA"
"9826","ADP","Phosphate"
"9827","ADP","H+"
"9828","ADP","3-Methylglutaconyl-CoA"
"9829","Phosphate","ATP"
"9830","Phosphate","H2CO3"
"9831","Phosphate","Dimethylacryloyl-CoA"
"9832","Phosphate","ADP"
"9833","Phosphate","H+"
"9834","Phosphate","3-Methylglutaconyl-CoA"
"9835","H+","ATP"
"9836","H+","H2CO3"
"9837","H+","Dimethylacryloyl-CoA"
"9838","H+","ADP"
"9839","H+","Phosphate"
"9840","H+","3-Methylglutaconyl-CoA"
"9841","3-Methylglutaconyl-CoA","ATP"
"9842","3-Methylglutaconyl-CoA","H2CO3"
"9843","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"9844","3-Methylglutaconyl-CoA","ADP"
"9845","3-Methylglutaconyl-CoA","Phosphate"
"9846","3-Methylglutaconyl-CoA","H+"
"9847","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9848","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9849","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9850","H2O","H+"
"9851","H2O","Palmitate"
"9852","H2O","Glycerophosphoglycerol"
"9853","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9854","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9855","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9856","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9857","H+","H2O"
"9858","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9859","H+","Palmitate"
"9860","H+","Glycerophosphoglycerol"
"9861","Palmitate","H2O"
"9862","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
