"","from","to"
"13696","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13697","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13698","NADP","Dihydrofolate"
"13699","NADP","NADPH"
"13700","NADP","H+"
"13701","NADP","Folate"
"13702","Dihydrofolate","NADP"
"13703","Dihydrofolate","NADPH"
"13704","Dihydrofolate","H+"
"13705","Dihydrofolate","Folate"
"13706","NADPH","NADP"
"13707","NADPH","Dihydrofolate"
"13708","NADPH","H+"
"13709","NADPH","Folate"
"13710","H+","NADP"
"13711","H+","Dihydrofolate"
"13712","H+","NADPH"
"13713","H+","Folate"
"13714","Folate","NADP"
"13715","Folate","Dihydrofolate"
"13716","Folate","NADPH"
"13717","Folate","H+"
"13718","Caffeoyl-CoA","Pelargonin"
"13719","Caffeoyl-CoA","CoA"
"13720","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13721","Pelargonin","Caffeoyl-CoA"
"13722","Pelargonin","CoA"
"13723","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13724","CoA","Caffeoyl-CoA"
"13725","CoA","Pelargonin"
"13726","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13727","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"13728","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"13729","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"13730","NAD","CoA"
"13731","NAD","2-Oxoglutarate"
"13732","NAD","NADH"
"13733","NAD","CO2"
"13734","NAD","Succinyl-CoA"
"13735","CoA","NAD"
"13736","CoA","2-Oxoglutarate"
"13737","CoA","NADH"
"13738","CoA","CO2"
"13739","CoA","Succinyl-CoA"
"13740","2-Oxoglutarate","NAD"
"13741","2-Oxoglutarate","CoA"
"13742","2-Oxoglutarate","NADH"
"13743","2-Oxoglutarate","CO2"
"13744","2-Oxoglutarate","Succinyl-CoA"
"13745","NADH","NAD"
"13746","NADH","CoA"
"13747","NADH","2-Oxoglutarate"
"13748","NADH","CO2"
"13749","NADH","Succinyl-CoA"
"13750","CO2","NAD"
"13751","CO2","CoA"
"13752","CO2","2-Oxoglutarate"
"13753","CO2","NADH"
"13754","CO2","Succinyl-CoA"
"13755","Succinyl-CoA","NAD"
"13756","Succinyl-CoA","CoA"
"13757","Succinyl-CoA","2-Oxoglutarate"
"13758","Succinyl-CoA","NADH"
"13759","Succinyl-CoA","CO2"
"13760","NADP","2,3-Dihydroxy-isovalerate"
"13761","NADP","NADPH"
"13762","NADP","H+"
"13763","NADP","2-Oxo-3-hydroxyisovalerate"
"13764","2,3-Dihydroxy-isovalerate","NADP"
"13765","2,3-Dihydroxy-isovalerate","NADPH"
"13766","2,3-Dihydroxy-isovalerate","H+"
"13767","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"13768","NADPH","NADP"
"13769","NADPH","2,3-Dihydroxy-isovalerate"
"13770","NADPH","H+"
"13771","NADPH","2-Oxo-3-hydroxyisovalerate"
"13772","H+","NADP"
"13773","H+","2,3-Dihydroxy-isovalerate"
"13774","H+","NADPH"
"13775","H+","2-Oxo-3-hydroxyisovalerate"
"13776","2-Oxo-3-hydroxyisovalerate","NADP"
"13777","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"13778","2-Oxo-3-hydroxyisovalerate","NADPH"
"13779","2-Oxo-3-hydroxyisovalerate","H+"
"13780","H2O","CO2"
"13781","H2O","NH3"
"13782","H2O","N2-Succinyl-L-ornithine"
"13783","H+","CO2"
"13784","H+","NH3"
"13785","H+","N2-Succinyl-L-ornithine"
"13786","N2-Succinyl-L-arginine","CO2"
"13787","N2-Succinyl-L-arginine","NH3"
"13788","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"13789","NADH","NAD"
"13790","NADH","4-methyl-hexanoyl-ACP"
"13791","H+","NAD"
"13792","H+","4-methyl-hexanoyl-ACP"
"13793","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"13794","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"13795","Myristoyl-ACP","CO2"
"13796","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"13797","Myristoyl-ACP","ACP"
"13798","Malonyl-acyl-carrierprotein-","CO2"
"13799","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"13800","Malonyl-acyl-carrierprotein-","ACP"
"13801","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"13802","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"13803","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"13804","H2O","(2E)-Tetradecenoyl-CoA"
"13805","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"13806","(2E)-Tetradecenoyl-CoA","H2O"
"13807","H2O","Phosphate"
"13808","H2O","Deoxyuridine"
"13809","dUMP","Phosphate"
"13810","dUMP","Deoxyuridine"
"13811","Malyl-CoA","Acetyl-CoA"
"13812","Malyl-CoA","Glyoxalate"
"13813","Acetyl-CoA","Malyl-CoA"
"13814","Acetyl-CoA","Glyoxalate"
"13815","Glyoxalate","Malyl-CoA"
"13816","Glyoxalate","Acetyl-CoA"
"13817","H2O","H+"
"13818","H2O","met-L-ala-L"
"13819","H2O","L-Alanine"
"13820","H2O","L-Methionine"
"13821","H+","H2O"
"13822","H+","met-L-ala-L"
"13823","H+","L-Alanine"
"13824","H+","L-Methionine"
"13825","met-L-ala-L","H2O"
"13826","met-L-ala-L","H+"
"13827","met-L-ala-L","L-Alanine"
"13828","met-L-ala-L","L-Methionine"
"13829","L-Alanine","H2O"
"13830","L-Alanine","H+"
"13831","L-Alanine","met-L-ala-L"
"13832","L-Alanine","L-Methionine"
"13833","L-Methionine","H2O"
"13834","L-Methionine","H+"
"13835","L-Methionine","met-L-ala-L"
"13836","L-Methionine","L-Alanine"
"13837","NADPH","H2O"
"13838","NADPH","NADP"
"13839","NADPH","2-Octaprenyl-6-hydroxyphenol"
"13840","O2","H2O"
"13841","O2","NADP"
"13842","O2","2-Octaprenyl-6-hydroxyphenol"
"13843","H+","H2O"
"13844","H+","NADP"
"13845","H+","2-Octaprenyl-6-hydroxyphenol"
"13846","2-Octaprenylphenol","H2O"
"13847","2-Octaprenylphenol","NADP"
"13848","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"13849","PRPP","5-FU"
"13850","PRPP","PPi"
"13851","PRPP","5-Fluorouridine monophosphate"
"13852","5-FU","PRPP"
"13853","5-FU","PPi"
"13854","5-FU","5-Fluorouridine monophosphate"
"13855","PPi","PRPP"
"13856","PPi","5-FU"
"13857","PPi","5-Fluorouridine monophosphate"
"13858","5-Fluorouridine monophosphate","PRPP"
"13859","5-Fluorouridine monophosphate","5-FU"
"13860","5-Fluorouridine monophosphate","PPi"
"13861","NADPH","H+"
"13862","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"13863","NADPH","NADP"
"13864","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"13865","H+","NADPH"
"13866","H+","6-methyl-3-oxo-heptanoyl-ACP"
"13867","H+","NADP"
"13868","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"13869","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"13870","6-methyl-3-oxo-heptanoyl-ACP","H+"
"13871","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"13872","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13873","NADP","NADPH"
"13874","NADP","H+"
"13875","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"13876","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13877","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"13878","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"13879","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"13880","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"13881","K+","H+"
"13882","K+","H+"
"13883","H+","K+"
"13884","H+","K+"
"13885","O2","H2O2"
"13886","O2","H+"
"13887","O2","Iminoaspartate"
"13888","L-Aspartate","H2O2"
"13889","L-Aspartate","H+"
"13890","L-Aspartate","Iminoaspartate"
"13891","Malonyl-acyl-carrierprotein-","CO2"
"13892","Malonyl-acyl-carrierprotein-","ACP"
"13893","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"13894","isovaleryl-ACP","CO2"
"13895","isovaleryl-ACP","ACP"
"13896","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"13897","NADP","beta-D-Glucose 6-phosphate"
"13898","NADP","NADPH"
"13899","NADP","H+"
"13900","NADP","6-phospho-D-glucono-1-5-lactone"
"13901","beta-D-Glucose 6-phosphate","NADP"
"13902","beta-D-Glucose 6-phosphate","NADPH"
"13903","beta-D-Glucose 6-phosphate","H+"
"13904","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13905","NADPH","NADP"
"13906","NADPH","beta-D-Glucose 6-phosphate"
"13907","NADPH","H+"
"13908","NADPH","6-phospho-D-glucono-1-5-lactone"
"13909","H+","NADP"
"13910","H+","beta-D-Glucose 6-phosphate"
"13911","H+","NADPH"
"13912","H+","6-phospho-D-glucono-1-5-lactone"
"13913","6-phospho-D-glucono-1-5-lactone","NADP"
"13914","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"13915","6-phospho-D-glucono-1-5-lactone","NADPH"
"13916","6-phospho-D-glucono-1-5-lactone","H+"
"13917","GTP","Glucose-1-phosphate"
"13918","GTP","PPi"
"13919","GTP","GDP-glucose"
"13920","Glucose-1-phosphate","GTP"
"13921","Glucose-1-phosphate","PPi"
"13922","Glucose-1-phosphate","GDP-glucose"
"13923","PPi","GTP"
"13924","PPi","Glucose-1-phosphate"
"13925","PPi","GDP-glucose"
"13926","GDP-glucose","GTP"
"13927","GDP-glucose","Glucose-1-phosphate"
"13928","GDP-glucose","PPi"
"13929","NADPH","NADP"
"13930","NADPH","Phosphate"
"13931","NADPH","L-Glutamate5-semialdehyde"
"13932","H+","NADP"
"13933","H+","Phosphate"
"13934","H+","L-Glutamate5-semialdehyde"
"13935","L-Glutamyl 5-phosphate","NADP"
"13936","L-Glutamyl 5-phosphate","Phosphate"
"13937","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"13938","H2O","4-Hydroxy-2-oxovalerate"
"13939","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"13940","H2O","NH3"
"13941","H2O","Acrylate"
"13942","Acrylamide","NH3"
"13943","Acrylamide","Acrylate"
"13944","H2O","Glycodeoxycholate"
"13945","H2O","Glycine"
"13946","H2O","Deoxycholate"
"13947","Glycodeoxycholate","H2O"
"13948","Glycodeoxycholate","Glycine"
"13949","Glycodeoxycholate","Deoxycholate"
"13950","Glycine","H2O"
"13951","Glycine","Glycodeoxycholate"
"13952","Glycine","Deoxycholate"
"13953","Deoxycholate","H2O"
"13954","Deoxycholate","Glycodeoxycholate"
"13955","Deoxycholate","Glycine"
"13956","NADP","L-Glutamate"
"13957","NADP","NADPH"
"13958","NADP","2-Oxoglutarate"
"13959","NADP","L-Glutamine"
"13960","NADP","H+"
"13961","L-Glutamate","NADP"
"13962","L-Glutamate","NADPH"
"13963","L-Glutamate","2-Oxoglutarate"
"13964","L-Glutamate","L-Glutamine"
"13965","L-Glutamate","H+"
"13966","NADPH","NADP"
"13967","NADPH","L-Glutamate"
"13968","NADPH","2-Oxoglutarate"
"13969","NADPH","L-Glutamine"
"13970","NADPH","H+"
"13971","2-Oxoglutarate","NADP"
"13972","2-Oxoglutarate","L-Glutamate"
"13973","2-Oxoglutarate","NADPH"
"13974","2-Oxoglutarate","L-Glutamine"
"13975","2-Oxoglutarate","H+"
"13976","L-Glutamine","NADP"
"13977","L-Glutamine","L-Glutamate"
"13978","L-Glutamine","NADPH"
"13979","L-Glutamine","2-Oxoglutarate"
"13980","L-Glutamine","H+"
"13981","H+","NADP"
"13982","H+","L-Glutamate"
"13983","H+","NADPH"
"13984","H+","2-Oxoglutarate"
"13985","H+","L-Glutamine"
"13986","ATP","H+"
"13987","ATP","UMP"
"13988","ATP","ADP"
"13989","ATP","UDP"
"13990","H+","ATP"
"13991","H+","UMP"
"13992","H+","ADP"
"13993","H+","UDP"
"13994","UMP","ATP"
"13995","UMP","H+"
"13996","UMP","ADP"
"13997","UMP","UDP"
"13998","ADP","ATP"
"13999","ADP","H+"
"14000","ADP","UMP"
"14001","ADP","UDP"
"14002","UDP","ATP"
"14003","UDP","H+"
"14004","UDP","UMP"
"14005","UDP","ADP"
"14006","ATP","Uridine"
"14007","ATP","ADP"
"14008","ATP","H+"
"14009","ATP","UMP"
"14010","Uridine","ATP"
"14011","Uridine","ADP"
"14012","Uridine","H+"
"14013","Uridine","UMP"
"14014","ADP","ATP"
"14015","ADP","Uridine"
"14016","ADP","H+"
"14017","ADP","UMP"
"14018","H+","ATP"
"14019","H+","Uridine"
"14020","H+","ADP"
"14021","H+","UMP"
"14022","UMP","ATP"
"14023","UMP","Uridine"
"14024","UMP","ADP"
"14025","UMP","H+"
"14026","H2O","H+"
"14027","H2O","5'-Deoxy-5-fluorocytidine"
"14028","H2O","NH3"
"14029","H2O","Doxifluridine"
"14030","H+","H2O"
"14031","H+","5'-Deoxy-5-fluorocytidine"
"14032","H+","NH3"
"14033","H+","Doxifluridine"
"14034","5'-Deoxy-5-fluorocytidine","H2O"
"14035","5'-Deoxy-5-fluorocytidine","H+"
"14036","5'-Deoxy-5-fluorocytidine","NH3"
"14037","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"14038","NH3","H2O"
"14039","NH3","H+"
"14040","NH3","5'-Deoxy-5-fluorocytidine"
"14041","NH3","Doxifluridine"
"14042","Doxifluridine","H2O"
"14043","Doxifluridine","H+"
"14044","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"14045","Doxifluridine","NH3"
"14046","H2O","H+"
"14047","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14048","5-Hydroxyisourate","H+"
"14049","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14050","Isopentenyldiphosphate","Farnesyldiphosphate"
"14051","Isopentenyldiphosphate","PPi"
"14052","Isopentenyldiphosphate","H+"
"14053","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"14054","Farnesyldiphosphate","Isopentenyldiphosphate"
"14055","Farnesyldiphosphate","PPi"
"14056","Farnesyldiphosphate","H+"
"14057","Farnesyldiphosphate","Bactoprenyl diphosphate"
"14058","PPi","Isopentenyldiphosphate"
"14059","PPi","Farnesyldiphosphate"
"14060","PPi","H+"
"14061","PPi","Bactoprenyl diphosphate"
"14062","H+","Isopentenyldiphosphate"
"14063","H+","Farnesyldiphosphate"
"14064","H+","PPi"
"14065","H+","Bactoprenyl diphosphate"
"14066","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"14067","Bactoprenyl diphosphate","Farnesyldiphosphate"
"14068","Bactoprenyl diphosphate","PPi"
"14069","Bactoprenyl diphosphate","H+"
"14070","NADH","NAD"
"14071","NADH","8-methyl-nonanoyl-ACP"
"14072","H+","NAD"
"14073","H+","8-methyl-nonanoyl-ACP"
"14074","8-methyl-trans-non-2-enoyl-ACP","NAD"
"14075","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"14076","Isopentenyldiphosphate","PPi"
"14077","Isopentenyldiphosphate","H+"
"14078","Isopentenyldiphosphate","Farnesyldiphosphate"
"14079","Geranyldiphosphate","PPi"
"14080","Geranyldiphosphate","H+"
"14081","Geranyldiphosphate","Farnesyldiphosphate"
"14082","H2O","ADP"
"14083","H2O","Phosphate"
"14084","H2O","H+"
"14085","H2O","Vitamin B12"
"14086","ATP","ADP"
"14087","ATP","Phosphate"
"14088","ATP","H+"
"14089","ATP","Vitamin B12"
"14090","Succinyl-CoA","CoA"
"14091","Succinyl-CoA","O-Succinyl-L-homoserine"
"14092","L-Homoserine","CoA"
"14093","L-Homoserine","O-Succinyl-L-homoserine"
"14094","ATP","ADP"
"14095","ATP","Phosphate"
"14096","ATP","H+"
"14097","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14098","NH3","ADP"
"14099","NH3","Phosphate"
"14100","NH3","H+"
"14101","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14102","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"14103","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"14104","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"14105","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14106","H+","Choline"
"14107","H+","Choline"
"14108","Choline","H+"
"14109","Choline","H+"
"14110","Uridine","dCTP"
"14111","Uridine","H+"
"14112","Uridine","UMP"
"14113","Uridine","dCDP"
"14114","dCTP","Uridine"
"14115","dCTP","H+"
"14116","dCTP","UMP"
"14117","dCTP","dCDP"
"14118","H+","Uridine"
"14119","H+","dCTP"
"14120","H+","UMP"
"14121","H+","dCDP"
"14122","UMP","Uridine"
"14123","UMP","dCTP"
"14124","UMP","H+"
"14125","UMP","dCDP"
"14126","dCDP","Uridine"
"14127","dCDP","dCTP"
"14128","dCDP","H+"
"14129","dCDP","UMP"
"14130","Citrate","H2O"
"14131","Citrate","cis-Aconitate"
"14132","H2O","Citrate"
"14133","H2O","cis-Aconitate"
"14134","cis-Aconitate","Citrate"
"14135","cis-Aconitate","H2O"
"14136","NADPH","NADP"
"14137","NADPH","Octanoyl-ACP"
"14138","H+","NADP"
"14139","H+","Octanoyl-ACP"
"14140","(2E)-Octenoyl-[acp]","NADP"
"14141","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"14142","H+","5-Hydroxy-L-tryptophan"
"14143","H+","CO2"
"14144","H+","Serotonin"
"14145","5-Hydroxy-L-tryptophan","H+"
"14146","5-Hydroxy-L-tryptophan","CO2"
"14147","5-Hydroxy-L-tryptophan","Serotonin"
"14148","CO2","H+"
"14149","CO2","5-Hydroxy-L-tryptophan"
"14150","CO2","Serotonin"
"14151","Serotonin","H+"
"14152","Serotonin","5-Hydroxy-L-tryptophan"
"14153","Serotonin","CO2"
"14154","UDP-glucose","D-glucose-6-phosphate"
"14155","UDP-glucose","UDP"
"14156","UDP-glucose","Trehalose 6-phosphate"
"14157","D-glucose-6-phosphate","UDP-glucose"
"14158","D-glucose-6-phosphate","UDP"
"14159","D-glucose-6-phosphate","Trehalose 6-phosphate"
"14160","UDP","UDP-glucose"
"14161","UDP","D-glucose-6-phosphate"
"14162","UDP","Trehalose 6-phosphate"
"14163","Trehalose 6-phosphate","UDP-glucose"
"14164","Trehalose 6-phosphate","D-glucose-6-phosphate"
"14165","Trehalose 6-phosphate","UDP"
"14166","NADPH","NADP"
"14167","NADPH","11-methyl-dodecanoyl-ACP"
"14168","H+","NADP"
"14169","H+","11-methyl-dodecanoyl-ACP"
"14170","11-methyl-trans-dodec-2-enoyl-ACP","NADP"
"14171","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"14172","ATP","ADP"
"14173","ATP","Phosphate"
"14174","ATP","H+"
"14175","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14176","D-Glutamate","ADP"
"14177","D-Glutamate","Phosphate"
"14178","D-Glutamate","H+"
"14179","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14180","UDP-N-acetylmuramoyl-L-alanine","ADP"
"14181","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"14182","UDP-N-acetylmuramoyl-L-alanine","H+"
"14183","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14184","H+","phosphatidylserine dioctadec-11-enoyl"
"14185","H+","CO2"
"14186","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"14187","phosphatidylserine dioctadec-11-enoyl","H+"
"14188","phosphatidylserine dioctadec-11-enoyl","CO2"
"14189","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"14190","CO2","H+"
"14191","CO2","phosphatidylserine dioctadec-11-enoyl"
"14192","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"14193","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"14194","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"14195","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"14196","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14197","Undecaprenylphosphate","UMP"
"14198","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"14199","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"14200","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"14201","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"14202","UMP","Undecaprenylphosphate"
"14203","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14204","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"14205","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"14206","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14207","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"14208","NADPH","NADP"
"14209","NADPH","7-methyl-octanoyl-ACP"
"14210","H+","NADP"
"14211","H+","7-methyl-octanoyl-ACP"
"14212","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"14213","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"14214","H2O","NH3"
"14215","H2O","XAN"
"14216","H+","NH3"
"14217","H+","XAN"
"14218","Guanine","NH3"
"14219","Guanine","XAN"
"14220","Uridine","dUTP"
"14221","Uridine","H+"
"14222","Uridine","UMP"
"14223","Uridine","dUDP"
"14224","dUTP","Uridine"
"14225","dUTP","H+"
"14226","dUTP","UMP"
"14227","dUTP","dUDP"
"14228","H+","Uridine"
"14229","H+","dUTP"
"14230","H+","UMP"
"14231","H+","dUDP"
"14232","UMP","Uridine"
"14233","UMP","dUTP"
"14234","UMP","H+"
"14235","UMP","dUDP"
"14236","dUDP","Uridine"
"14237","dUDP","dUTP"
"14238","dUDP","H+"
"14239","dUDP","UMP"
"14240","ADP","DMAPP"
"14241","ADP","PPi"
"14242","ADP","H+"
"14243","ADP","Isopentenyl-ADP"
"14244","DMAPP","ADP"
"14245","DMAPP","PPi"
"14246","DMAPP","H+"
"14247","DMAPP","Isopentenyl-ADP"
"14248","PPi","ADP"
"14249","PPi","DMAPP"
"14250","PPi","H+"
"14251","PPi","Isopentenyl-ADP"
"14252","H+","ADP"
"14253","H+","DMAPP"
"14254","H+","PPi"
"14255","H+","Isopentenyl-ADP"
"14256","Isopentenyl-ADP","ADP"
"14257","Isopentenyl-ADP","DMAPP"
"14258","Isopentenyl-ADP","PPi"
"14259","Isopentenyl-ADP","H+"
"14260","H+","UroporphyrinogenIII"
"14261","H+","CO2"
"14262","H+","CoproporphyrinogenIII"
"14263","UroporphyrinogenIII","H+"
"14264","UroporphyrinogenIII","CO2"
"14265","UroporphyrinogenIII","CoproporphyrinogenIII"
"14266","CO2","H+"
"14267","CO2","UroporphyrinogenIII"
"14268","CO2","CoproporphyrinogenIII"
"14269","CoproporphyrinogenIII","H+"
"14270","CoproporphyrinogenIII","UroporphyrinogenIII"
"14271","CoproporphyrinogenIII","CO2"
"14272","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"14273","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"14274","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"14275","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14276","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"14277","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"14278","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14279","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"14280","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
