"","from","to"
"7226","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"7227","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"7228","CDP-1,2-dioctadecanoylglycerol","CMP"
"7229","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"7230","CMP","Glycerol-3-phosphate"
"7231","CMP","CDP-1,2-dioctadecanoylglycerol"
"7232","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"7233","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"7234","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"7235","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"7236","H2O","Behenoyl-CoA"
"7237","H2O","CoA"
"7238","H2O","H+"
"7239","H2O","Docosanoate"
"7240","Behenoyl-CoA","H2O"
"7241","Behenoyl-CoA","CoA"
"7242","Behenoyl-CoA","H+"
"7243","Behenoyl-CoA","Docosanoate"
"7244","CoA","H2O"
"7245","CoA","Behenoyl-CoA"
"7246","CoA","H+"
"7247","CoA","Docosanoate"
"7248","H+","H2O"
"7249","H+","Behenoyl-CoA"
"7250","H+","CoA"
"7251","H+","Docosanoate"
"7252","Docosanoate","H2O"
"7253","Docosanoate","Behenoyl-CoA"
"7254","Docosanoate","CoA"
"7255","Docosanoate","H+"
"7256","Uracil","PPi"
"7257","Uracil","H+"
"7258","Uracil","UMP"
"7259","PRPP","PPi"
"7260","PRPP","H+"
"7261","PRPP","UMP"
"7262","Oxaloacetate","Pretyrosine"
"7263","Oxaloacetate","L-Aspartate"
"7264","Oxaloacetate","Prephenate"
"7265","Pretyrosine","Oxaloacetate"
"7266","Pretyrosine","L-Aspartate"
"7267","Pretyrosine","Prephenate"
"7268","L-Aspartate","Oxaloacetate"
"7269","L-Aspartate","Pretyrosine"
"7270","L-Aspartate","Prephenate"
"7271","Prephenate","Oxaloacetate"
"7272","Prephenate","Pretyrosine"
"7273","Prephenate","L-Aspartate"
"7274","NAD","Glycine"
"7275","NAD","Tetrahydrofolate"
"7276","NAD","NADH"
"7277","NAD","CO2"
"7278","NAD","NH3"
"7279","NAD","5-10-Methylenetetrahydrofolate"
"7280","Glycine","NAD"
"7281","Glycine","Tetrahydrofolate"
"7282","Glycine","NADH"
"7283","Glycine","CO2"
"7284","Glycine","NH3"
"7285","Glycine","5-10-Methylenetetrahydrofolate"
"7286","Tetrahydrofolate","NAD"
"7287","Tetrahydrofolate","Glycine"
"7288","Tetrahydrofolate","NADH"
"7289","Tetrahydrofolate","CO2"
"7290","Tetrahydrofolate","NH3"
"7291","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"7292","NADH","NAD"
"7293","NADH","Glycine"
"7294","NADH","Tetrahydrofolate"
"7295","NADH","CO2"
"7296","NADH","NH3"
"7297","NADH","5-10-Methylenetetrahydrofolate"
"7298","CO2","NAD"
"7299","CO2","Glycine"
"7300","CO2","Tetrahydrofolate"
"7301","CO2","NADH"
"7302","CO2","NH3"
"7303","CO2","5-10-Methylenetetrahydrofolate"
"7304","NH3","NAD"
"7305","NH3","Glycine"
"7306","NH3","Tetrahydrofolate"
"7307","NH3","NADH"
"7308","NH3","CO2"
"7309","NH3","5-10-Methylenetetrahydrofolate"
"7310","5-10-Methylenetetrahydrofolate","NAD"
"7311","5-10-Methylenetetrahydrofolate","Glycine"
"7312","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"7313","5-10-Methylenetetrahydrofolate","NADH"
"7314","5-10-Methylenetetrahydrofolate","CO2"
"7315","5-10-Methylenetetrahydrofolate","NH3"
"7316","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7317","ATP","ADP"
"7318","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7319","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"7320","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"7321","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7322","ADP","ATP"
"7323","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7324","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7325","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"7326","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7327","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"7328","H2O","Biocytin"
"7329","H2O","L-Lysine"
"7330","H2O","BIOT"
"7331","Biocytin","H2O"
"7332","Biocytin","L-Lysine"
"7333","Biocytin","BIOT"
"7334","L-Lysine","H2O"
"7335","L-Lysine","Biocytin"
"7336","L-Lysine","BIOT"
"7337","BIOT","H2O"
"7338","BIOT","Biocytin"
"7339","BIOT","L-Lysine"
"7340","ATP","5-Methylthio-D-ribose"
"7341","ATP","ADP"
"7342","ATP","H+"
"7343","ATP","methylthioribose-1-phosphate"
"7344","5-Methylthio-D-ribose","ATP"
"7345","5-Methylthio-D-ribose","ADP"
"7346","5-Methylthio-D-ribose","H+"
"7347","5-Methylthio-D-ribose","methylthioribose-1-phosphate"
"7348","ADP","ATP"
"7349","ADP","5-Methylthio-D-ribose"
"7350","ADP","H+"
"7351","ADP","methylthioribose-1-phosphate"
"7352","H+","ATP"
"7353","H+","5-Methylthio-D-ribose"
"7354","H+","ADP"
"7355","H+","methylthioribose-1-phosphate"
"7356","methylthioribose-1-phosphate","ATP"
"7357","methylthioribose-1-phosphate","5-Methylthio-D-ribose"
"7358","methylthioribose-1-phosphate","ADP"
"7359","methylthioribose-1-phosphate","H+"
"7360","H2O","ADP"
"7361","H2O","Phosphate"
"7362","H2O","H+"
"7363","H2O","Vitamin B12r"
"7364","ATP","ADP"
"7365","ATP","Phosphate"
"7366","ATP","H+"
"7367","ATP","Vitamin B12r"
"7368","Phosphate","Adenosine"
"7369","Phosphate","Adenine"
"7370","Phosphate","Ribose 1-phosphate"
"7371","Adenosine","Phosphate"
"7372","Adenosine","Adenine"
"7373","Adenosine","Ribose 1-phosphate"
"7374","Adenine","Phosphate"
"7375","Adenine","Adenosine"
"7376","Adenine","Ribose 1-phosphate"
"7377","Ribose 1-phosphate","Phosphate"
"7378","Ribose 1-phosphate","Adenosine"
"7379","Ribose 1-phosphate","Adenine"
"7380","DMAPP","Leachianone G"
"7381","DMAPP","PPi"
"7382","DMAPP","H+"
"7383","DMAPP","Sophoraflavanone G"
"7384","Leachianone G","DMAPP"
"7385","Leachianone G","PPi"
"7386","Leachianone G","H+"
"7387","Leachianone G","Sophoraflavanone G"
"7388","PPi","DMAPP"
"7389","PPi","Leachianone G"
"7390","PPi","H+"
"7391","PPi","Sophoraflavanone G"
"7392","H+","DMAPP"
"7393","H+","Leachianone G"
"7394","H+","PPi"
"7395","H+","Sophoraflavanone G"
"7396","Sophoraflavanone G","DMAPP"
"7397","Sophoraflavanone G","Leachianone G"
"7398","Sophoraflavanone G","PPi"
"7399","Sophoraflavanone G","H+"
"7400","H+","CO2"
"7401","H+","PPi"
"7402","H+","Nicotinate ribonucleotide"
"7403","PRPP","CO2"
"7404","PRPP","PPi"
"7405","PRPP","Nicotinate ribonucleotide"
"7406","Quinolinate","CO2"
"7407","Quinolinate","PPi"
"7408","Quinolinate","Nicotinate ribonucleotide"
"7409","CoA","H+"
"7410","CoA","14-methyl-hexa-decanoyl-ACP"
"7411","CoA","fa12coa"
"7412","CoA","ACP"
"7413","H+","CoA"
"7414","H+","14-methyl-hexa-decanoyl-ACP"
"7415","H+","fa12coa"
"7416","H+","ACP"
"7417","14-methyl-hexa-decanoyl-ACP","CoA"
"7418","14-methyl-hexa-decanoyl-ACP","H+"
"7419","14-methyl-hexa-decanoyl-ACP","fa12coa"
"7420","14-methyl-hexa-decanoyl-ACP","ACP"
"7421","fa12coa","CoA"
"7422","fa12coa","H+"
"7423","fa12coa","14-methyl-hexa-decanoyl-ACP"
"7424","fa12coa","ACP"
"7425","ACP","CoA"
"7426","ACP","H+"
"7427","ACP","14-methyl-hexa-decanoyl-ACP"
"7428","ACP","fa12coa"
"7429","ATP","Mevalonic acid"
"7430","ATP","ADP"
"7431","ATP","H+"
"7432","ATP","5-phosphomevalonate"
"7433","Mevalonic acid","ATP"
"7434","Mevalonic acid","ADP"
"7435","Mevalonic acid","H+"
"7436","Mevalonic acid","5-phosphomevalonate"
"7437","ADP","ATP"
"7438","ADP","Mevalonic acid"
"7439","ADP","H+"
"7440","ADP","5-phosphomevalonate"
"7441","H+","ATP"
"7442","H+","Mevalonic acid"
"7443","H+","ADP"
"7444","H+","5-phosphomevalonate"
"7445","5-phosphomevalonate","ATP"
"7446","5-phosphomevalonate","Mevalonic acid"
"7447","5-phosphomevalonate","ADP"
"7448","5-phosphomevalonate","H+"
"7449","H+","Malonyl-CoA"
"7450","H+","ACP"
"7451","H+","CoA"
"7452","H+","Malonyl-acyl-carrierprotein-"
"7453","Malonyl-CoA","H+"
"7454","Malonyl-CoA","ACP"
"7455","Malonyl-CoA","CoA"
"7456","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"7457","ACP","H+"
"7458","ACP","Malonyl-CoA"
"7459","ACP","CoA"
"7460","ACP","Malonyl-acyl-carrierprotein-"
"7461","CoA","H+"
"7462","CoA","Malonyl-CoA"
"7463","CoA","ACP"
"7464","CoA","Malonyl-acyl-carrierprotein-"
"7465","Malonyl-acyl-carrierprotein-","H+"
"7466","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"7467","Malonyl-acyl-carrierprotein-","ACP"
"7468","Malonyl-acyl-carrierprotein-","CoA"
"7469","PPi","Nicotinamide ribonucleotide"
"7470","PPi","PRPP"
"7471","PPi","Nicotinamide"
"7472","Nicotinamide ribonucleotide","PPi"
"7473","Nicotinamide ribonucleotide","PRPP"
"7474","Nicotinamide ribonucleotide","Nicotinamide"
"7475","PRPP","PPi"
"7476","PRPP","Nicotinamide ribonucleotide"
"7477","PRPP","Nicotinamide"
"7478","Nicotinamide","PPi"
"7479","Nicotinamide","Nicotinamide ribonucleotide"
"7480","Nicotinamide","PRPP"
"7481","H2O","Gly-Leu"
"7482","H2O","Glycine"
"7483","H2O","L-Leucine"
"7484","Gly-Leu","H2O"
"7485","Gly-Leu","Glycine"
"7486","Gly-Leu","L-Leucine"
"7487","Glycine","H2O"
"7488","Glycine","Gly-Leu"
"7489","Glycine","L-Leucine"
"7490","L-Leucine","H2O"
"7491","L-Leucine","Gly-Leu"
"7492","L-Leucine","Glycine"
"7493","H2O","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7494","H2O","H+"
"7495","H2O","Glycerol-3-phosphate"
"7496","H2O","Palmitate"
"7497","2-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"7498","2-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"7499","2-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"7500","2-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"7501","H+","H2O"
"7502","H+","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7503","H+","Glycerol-3-phosphate"
"7504","H+","Palmitate"
"7505","Glycerol-3-phosphate","H2O"
"7506","Glycerol-3-phosphate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7507","Glycerol-3-phosphate","H+"
"7508","Glycerol-3-phosphate","Palmitate"
"7509","Palmitate","H2O"
"7510","Palmitate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7511","Palmitate","H+"
"7512","Palmitate","Glycerol-3-phosphate"
"7513","NADPH","H+"
"7514","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7515","NADPH","NADP"
"7516","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7517","H+","NADPH"
"7518","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7519","H+","NADP"
"7520","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7521","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7522","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7523","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7524","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7525","NADP","NADPH"
"7526","NADP","H+"
"7527","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7528","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7529","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7530","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7531","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7532","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7533","Malonyl-acyl-carrierprotein-","CO2"
"7534","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"7535","Malonyl-acyl-carrierprotein-","ACP"
"7536","Acetyl-ACP","CO2"
"7537","Acetyl-ACP","Acetoacetyl-ACP"
"7538","Acetyl-ACP","ACP"
"7539","H2O","L-Methionine"
"7540","H2O","trdox"
"7541","H2O","L-Methionine S-oxide"
"7542","H2O","trdrd"
"7543","L-Methionine","H2O"
"7544","L-Methionine","trdox"
"7545","L-Methionine","L-Methionine S-oxide"
"7546","L-Methionine","trdrd"
"7547","trdox","H2O"
"7548","trdox","L-Methionine"
"7549","trdox","L-Methionine S-oxide"
"7550","trdox","trdrd"
"7551","L-Methionine S-oxide","H2O"
"7552","L-Methionine S-oxide","L-Methionine"
"7553","L-Methionine S-oxide","trdox"
"7554","L-Methionine S-oxide","trdrd"
"7555","trdrd","H2O"
"7556","trdrd","L-Methionine"
"7557","trdrd","trdox"
"7558","trdrd","L-Methionine S-oxide"
"7559","Glycine","L-Arginine"
"7560","Glycine","Ornithine"
"7561","Glycine","Glycocyamine"
"7562","L-Arginine","Glycine"
"7563","L-Arginine","Ornithine"
"7564","L-Arginine","Glycocyamine"
"7565","Ornithine","Glycine"
"7566","Ornithine","L-Arginine"
"7567","Ornithine","Glycocyamine"
"7568","Glycocyamine","Glycine"
"7569","Glycocyamine","L-Arginine"
"7570","Glycocyamine","Ornithine"
"7571","Maltose","Amylotriose"
"7572","Maltose","D-Glucose"
"7573","Maltose","Maltotetraose"
"7574","Amylotriose","Maltose"
"7575","Amylotriose","D-Glucose"
"7576","Amylotriose","Maltotetraose"
"7577","D-Glucose","Maltose"
"7578","D-Glucose","Amylotriose"
"7579","D-Glucose","Maltotetraose"
"7580","Maltotetraose","Maltose"
"7581","Maltotetraose","Amylotriose"
"7582","Maltotetraose","D-Glucose"
"7583","ATP","ADP"
"7584","ATP","Phosphate"
"7585","ATP","H+"
"7586","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7587","NH3","ADP"
"7588","NH3","Phosphate"
"7589","NH3","H+"
"7590","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7591","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"7592","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"7593","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"7594","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7595","Glycerol-3-phosphate","ACP"
"7596","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7597","Myristoyl-ACP","ACP"
"7598","Myristoyl-ACP","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7599","H2O","NADP"
"7600","H2O","Sinapaldehyde"
"7601","H2O","NADPH"
"7602","H2O","H+"
"7603","H2O","Sinapate"
"7604","NADP","H2O"
"7605","NADP","Sinapaldehyde"
"7606","NADP","NADPH"
"7607","NADP","H+"
"7608","NADP","Sinapate"
"7609","Sinapaldehyde","H2O"
"7610","Sinapaldehyde","NADP"
"7611","Sinapaldehyde","NADPH"
"7612","Sinapaldehyde","H+"
"7613","Sinapaldehyde","Sinapate"
"7614","NADPH","H2O"
"7615","NADPH","NADP"
"7616","NADPH","Sinapaldehyde"
"7617","NADPH","H+"
"7618","NADPH","Sinapate"
"7619","H+","H2O"
"7620","H+","NADP"
"7621","H+","Sinapaldehyde"
"7622","H+","NADPH"
"7623","H+","Sinapate"
"7624","Sinapate","H2O"
"7625","Sinapate","NADP"
"7626","Sinapate","Sinapaldehyde"
"7627","Sinapate","NADPH"
"7628","Sinapate","H+"
"7629","NADH","NAD"
"7630","NADH","Palmitoyl-CoA"
"7631","H+","NAD"
"7632","H+","Palmitoyl-CoA"
"7633","(2E)-Hexadecenoyl-CoA","NAD"
"7634","(2E)-Hexadecenoyl-CoA","Palmitoyl-CoA"
"7635","Malonyl-acyl-carrierprotein-","CO2"
"7636","Malonyl-acyl-carrierprotein-","ACP"
"7637","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"7638","5-methyl-hexanoyl-ACP","CO2"
"7639","5-methyl-hexanoyl-ACP","ACP"
"7640","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"7641","H2O","Glutathionylspermidine"
"7642","H2O","GSH"
"7643","H2O","Spermidine"
"7644","Glutathionylspermidine","H2O"
"7645","Glutathionylspermidine","GSH"
"7646","Glutathionylspermidine","Spermidine"
"7647","GSH","H2O"
"7648","GSH","Glutathionylspermidine"
"7649","GSH","Spermidine"
"7650","Spermidine","H2O"
"7651","Spermidine","Glutathionylspermidine"
"7652","Spermidine","GSH"
"7653","D-fructose-1-phosphate","Glycerone-phosphate"
"7654","D-fructose-1-phosphate","D-Glyceraldehyde"
"7655","Glycerone-phosphate","D-fructose-1-phosphate"
"7656","Glycerone-phosphate","D-Glyceraldehyde"
"7657","D-Glyceraldehyde","D-fructose-1-phosphate"
"7658","D-Glyceraldehyde","Glycerone-phosphate"
"7659","H2O","ATP"
"7660","H2O","CO2"
"7661","H2O","NH3"
"7662","H2O","ADP"
"7663","H2O","Phosphate"
"7664","H2O","H+"
"7665","H2O","Carbamoylphosphate"
"7666","ATP","H2O"
"7667","ATP","CO2"
"7668","ATP","NH3"
"7669","ATP","ADP"
"7670","ATP","Phosphate"
"7671","ATP","H+"
"7672","ATP","Carbamoylphosphate"
"7673","CO2","H2O"
"7674","CO2","ATP"
"7675","CO2","NH3"
"7676","CO2","ADP"
"7677","CO2","Phosphate"
"7678","CO2","H+"
"7679","CO2","Carbamoylphosphate"
"7680","NH3","H2O"
"7681","NH3","ATP"
"7682","NH3","CO2"
"7683","NH3","ADP"
"7684","NH3","Phosphate"
"7685","NH3","H+"
"7686","NH3","Carbamoylphosphate"
"7687","ADP","H2O"
"7688","ADP","ATP"
"7689","ADP","CO2"
"7690","ADP","NH3"
"7691","ADP","Phosphate"
"7692","ADP","H+"
"7693","ADP","Carbamoylphosphate"
"7694","Phosphate","H2O"
"7695","Phosphate","ATP"
"7696","Phosphate","CO2"
"7697","Phosphate","NH3"
"7698","Phosphate","ADP"
"7699","Phosphate","H+"
"7700","Phosphate","Carbamoylphosphate"
"7701","H+","H2O"
"7702","H+","ATP"
"7703","H+","CO2"
"7704","H+","NH3"
"7705","H+","ADP"
"7706","H+","Phosphate"
"7707","H+","Carbamoylphosphate"
"7708","Carbamoylphosphate","H2O"
"7709","Carbamoylphosphate","ATP"
"7710","Carbamoylphosphate","CO2"
"7711","Carbamoylphosphate","NH3"
"7712","Carbamoylphosphate","ADP"
"7713","Carbamoylphosphate","Phosphate"
"7714","Carbamoylphosphate","H+"
"7715","NAD","(2-Naphthyl)methanol"
"7716","NAD","NADH"
"7717","NAD","H+"
"7718","NAD","2-Naphthaldehyde"
"7719","(2-Naphthyl)methanol","NAD"
"7720","(2-Naphthyl)methanol","NADH"
"7721","(2-Naphthyl)methanol","H+"
"7722","(2-Naphthyl)methanol","2-Naphthaldehyde"
"7723","NADH","NAD"
"7724","NADH","(2-Naphthyl)methanol"
"7725","NADH","H+"
"7726","NADH","2-Naphthaldehyde"
"7727","H+","NAD"
"7728","H+","(2-Naphthyl)methanol"
"7729","H+","NADH"
"7730","H+","2-Naphthaldehyde"
"7731","2-Naphthaldehyde","NAD"
"7732","2-Naphthaldehyde","(2-Naphthyl)methanol"
"7733","2-Naphthaldehyde","NADH"
"7734","2-Naphthaldehyde","H+"
"7735","L-Phenylalanine","CO2"
"7736","L-Phenylalanine","Phenethylamine"
"7737","H+","CO2"
"7738","H+","Phenethylamine"
"7739","H2O","Phosphate"
"7740","H2O","AMP"
"7741","Adenosine 3-5-bisphosphate","Phosphate"
"7742","Adenosine 3-5-bisphosphate","AMP"
"7743","NAD","Glycerol-3-phosphate"
"7744","NAD","NADH"
"7745","NAD","H+"
"7746","NAD","Glycerone-phosphate"
"7747","Glycerol-3-phosphate","NAD"
"7748","Glycerol-3-phosphate","NADH"
"7749","Glycerol-3-phosphate","H+"
"7750","Glycerol-3-phosphate","Glycerone-phosphate"
"7751","NADH","NAD"
"7752","NADH","Glycerol-3-phosphate"
"7753","NADH","H+"
"7754","NADH","Glycerone-phosphate"
"7755","H+","NAD"
"7756","H+","Glycerol-3-phosphate"
"7757","H+","NADH"
"7758","H+","Glycerone-phosphate"
"7759","Glycerone-phosphate","NAD"
"7760","Glycerone-phosphate","Glycerol-3-phosphate"
"7761","Glycerone-phosphate","NADH"
"7762","Glycerone-phosphate","H+"
"7763","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"7764","Lipoamide","TPP"
"7765","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7766","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"7767","2-Methyl-1-hydroxybutyl-TPP","TPP"
"7768","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7769","TPP","Lipoamide"
"7770","TPP","2-Methyl-1-hydroxybutyl-TPP"
"7771","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7772","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"7773","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"7774","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"7775","ATP","dUDP"
"7776","ATP","ADP"
"7777","ATP","dUTP"
"7778","dUDP","ATP"
"7779","dUDP","ADP"
"7780","dUDP","dUTP"
"7781","ADP","ATP"
"7782","ADP","dUDP"
"7783","ADP","dUTP"
"7784","dUTP","ATP"
"7785","dUTP","dUDP"
"7786","dUTP","ADP"
"7787","ATP","ADP"
"7788","ATP","Phosphate"
"7789","ATP","H+"
"7790","ATP","UDP-N-acetylmuramoyl-L-alanine"
"7791","L-Alanine","ADP"
"7792","L-Alanine","Phosphate"
"7793","L-Alanine","H+"
"7794","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"7795","UDP-MurNAc","ADP"
"7796","UDP-MurNAc","Phosphate"
"7797","UDP-MurNAc","H+"
"7798","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"7799","Crotonyl-CoA","FAD"
"7800","Crotonyl-CoA","H+"
"7801","Crotonyl-CoA","Butyryl-CoA"
"7802","FADH2","FAD"
"7803","FADH2","H+"
"7804","FADH2","Butyryl-CoA"
"7805","Glycerone-phosphate","Acyl-CoA"
"7806","Glycerone-phosphate","CoA"
"7807","Glycerone-phosphate","Acylglycerone phosphate"
"7808","Acyl-CoA","Glycerone-phosphate"
"7809","Acyl-CoA","CoA"
"7810","Acyl-CoA","Acylglycerone phosphate"
"7811","CoA","Glycerone-phosphate"
"7812","CoA","Acyl-CoA"
"7813","CoA","Acylglycerone phosphate"
"7814","Acylglycerone phosphate","Glycerone-phosphate"
"7815","Acylglycerone phosphate","Acyl-CoA"
"7816","Acylglycerone phosphate","CoA"
"7817","H2O","IMP"
"7818","H2O","FAICAR"
"7819","IMP","H2O"
"7820","IMP","FAICAR"
"7821","FAICAR","H2O"
"7822","FAICAR","IMP"
"7823","NAD","1-Alcohol"
"7824","NAD","NADH"
"7825","NAD","H+"
"7826","NAD","RCHO"
"7827","1-Alcohol","NAD"
"7828","1-Alcohol","NADH"
"7829","1-Alcohol","H+"
"7830","1-Alcohol","RCHO"
"7831","NADH","NAD"
"7832","NADH","1-Alcohol"
"7833","NADH","H+"
"7834","NADH","RCHO"
"7835","H+","NAD"
"7836","H+","1-Alcohol"
"7837","H+","NADH"
"7838","H+","RCHO"
"7839","RCHO","NAD"
"7840","RCHO","1-Alcohol"
"7841","RCHO","NADH"
"7842","RCHO","H+"
"7843","2-Phospho-D-glycerate","3-Phosphoglycerate"
"7844","3-Phosphoglycerate","2-Phospho-D-glycerate"
"7845","H2O","ala-L-glu-L"
"7846","H2O","L-Glutamate"
"7847","H2O","L-Alanine"
"7848","ala-L-glu-L","H2O"
"7849","ala-L-glu-L","L-Glutamate"
"7850","ala-L-glu-L","L-Alanine"
"7851","L-Glutamate","H2O"
"7852","L-Glutamate","ala-L-glu-L"
"7853","L-Glutamate","L-Alanine"
"7854","L-Alanine","H2O"
"7855","L-Alanine","ala-L-glu-L"
"7856","L-Alanine","L-Glutamate"
"7857","H2O","Octanoyl-ACP"
"7858","H2O","H+"
"7859","H2O","octanoate"
"7860","H2O","ACP"
"7861","Octanoyl-ACP","H2O"
"7862","Octanoyl-ACP","H+"
"7863","Octanoyl-ACP","octanoate"
"7864","Octanoyl-ACP","ACP"
"7865","H+","H2O"
"7866","H+","Octanoyl-ACP"
"7867","H+","octanoate"
"7868","H+","ACP"
"7869","octanoate","H2O"
"7870","octanoate","Octanoyl-ACP"
"7871","octanoate","H+"
"7872","octanoate","ACP"
"7873","ACP","H2O"
"7874","ACP","Octanoyl-ACP"
"7875","ACP","H+"
"7876","ACP","octanoate"
"7877","NADP","L-Proline"
"7878","NADP","NADPH"
"7879","NADP","H+"
"7880","NADP","1-Pyrroline-5-carboxylate"
"7881","L-Proline","NADP"
"7882","L-Proline","NADPH"
"7883","L-Proline","H+"
"7884","L-Proline","1-Pyrroline-5-carboxylate"
"7885","NADPH","NADP"
"7886","NADPH","L-Proline"
"7887","NADPH","H+"
"7888","NADPH","1-Pyrroline-5-carboxylate"
"7889","H+","NADP"
"7890","H+","L-Proline"
"7891","H+","NADPH"
"7892","H+","1-Pyrroline-5-carboxylate"
"7893","1-Pyrroline-5-carboxylate","NADP"
"7894","1-Pyrroline-5-carboxylate","L-Proline"
"7895","1-Pyrroline-5-carboxylate","NADPH"
"7896","1-Pyrroline-5-carboxylate","H+"
"7897","H2O","Phytate"
"7898","H2O","Phosphate"
"7899","H2O","H+"
"7900","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"7901","Phytate","H2O"
"7902","Phytate","Phosphate"
"7903","Phytate","H+"
"7904","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"7905","Phosphate","H2O"
"7906","Phosphate","Phytate"
