"","from","to"
"13743","O-Acetyl-L-homoserine","H+"
"13744","O-Acetyl-L-homoserine","Cystathionine"
"13745","Acetate","L-Cysteine"
"13746","Acetate","O-Acetyl-L-homoserine"
"13747","Acetate","H+"
"13748","Acetate","Cystathionine"
"13749","H+","L-Cysteine"
"13750","H+","O-Acetyl-L-homoserine"
"13751","H+","Acetate"
"13752","H+","Cystathionine"
"13753","Cystathionine","L-Cysteine"
"13754","Cystathionine","O-Acetyl-L-homoserine"
"13755","Cystathionine","Acetate"
"13756","Cystathionine","H+"
"13757","NADP","2,3-Dihydroxy-isovalerate"
"13758","NADP","NADPH"
"13759","NADP","H+"
"13760","NADP","2-Oxo-3-hydroxyisovalerate"
"13761","2,3-Dihydroxy-isovalerate","NADP"
"13762","2,3-Dihydroxy-isovalerate","NADPH"
"13763","2,3-Dihydroxy-isovalerate","H+"
"13764","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"13765","NADPH","NADP"
"13766","NADPH","2,3-Dihydroxy-isovalerate"
"13767","NADPH","H+"
"13768","NADPH","2-Oxo-3-hydroxyisovalerate"
"13769","H+","NADP"
"13770","H+","2,3-Dihydroxy-isovalerate"
"13771","H+","NADPH"
"13772","H+","2-Oxo-3-hydroxyisovalerate"
"13773","2-Oxo-3-hydroxyisovalerate","NADP"
"13774","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"13775","2-Oxo-3-hydroxyisovalerate","NADPH"
"13776","2-Oxo-3-hydroxyisovalerate","H+"
"13777","H2O","Biotin amide"
"13778","H2O","NH3"
"13779","H2O","BIOT"
"13780","Biotin amide","H2O"
"13781","Biotin amide","NH3"
"13782","Biotin amide","BIOT"
"13783","NH3","H2O"
"13784","NH3","Biotin amide"
"13785","NH3","BIOT"
"13786","BIOT","H2O"
"13787","BIOT","Biotin amide"
"13788","BIOT","NH3"
"13789","H2O","8,11,14-Icosatrienoyl-CoA"
"13790","H2O","CoA"
"13791","H2O","H+"
"13792","H2O","8,11,14-Icosatrienoate"
"13793","8,11,14-Icosatrienoyl-CoA","H2O"
"13794","8,11,14-Icosatrienoyl-CoA","CoA"
"13795","8,11,14-Icosatrienoyl-CoA","H+"
"13796","8,11,14-Icosatrienoyl-CoA","8,11,14-Icosatrienoate"
"13797","CoA","H2O"
"13798","CoA","8,11,14-Icosatrienoyl-CoA"
"13799","CoA","H+"
"13800","CoA","8,11,14-Icosatrienoate"
"13801","H+","H2O"
"13802","H+","8,11,14-Icosatrienoyl-CoA"
"13803","H+","CoA"
"13804","H+","8,11,14-Icosatrienoate"
"13805","8,11,14-Icosatrienoate","H2O"
"13806","8,11,14-Icosatrienoate","8,11,14-Icosatrienoyl-CoA"
"13807","8,11,14-Icosatrienoate","CoA"
"13808","8,11,14-Icosatrienoate","H+"
"13809","H2O","CO2"
"13810","H2O","NH3"
"13811","H2O","N2-Succinyl-L-ornithine"
"13812","H+","CO2"
"13813","H+","NH3"
"13814","H+","N2-Succinyl-L-ornithine"
"13815","N2-Succinyl-L-arginine","CO2"
"13816","N2-Succinyl-L-arginine","NH3"
"13817","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"13818","NADH","NAD"
"13819","NADH","4-methyl-hexanoyl-ACP"
"13820","H+","NAD"
"13821","H+","4-methyl-hexanoyl-ACP"
"13822","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"13823","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"13824","Myristoyl-ACP","CO2"
"13825","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"13826","Myristoyl-ACP","ACP"
"13827","Malonyl-acyl-carrierprotein-","CO2"
"13828","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"13829","Malonyl-acyl-carrierprotein-","ACP"
"13830","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"13831","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"13832","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"13833","H2O","(2E)-Tetradecenoyl-CoA"
"13834","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"13835","(2E)-Tetradecenoyl-CoA","H2O"
"13836","H2O","Phosphate"
"13837","H2O","Deoxyuridine"
"13838","dUMP","Phosphate"
"13839","dUMP","Deoxyuridine"
"13840","H2O","H+"
"13841","H2O","met-L-ala-L"
"13842","H2O","L-Alanine"
"13843","H2O","L-Methionine"
"13844","H+","H2O"
"13845","H+","met-L-ala-L"
"13846","H+","L-Alanine"
"13847","H+","L-Methionine"
"13848","met-L-ala-L","H2O"
"13849","met-L-ala-L","H+"
"13850","met-L-ala-L","L-Alanine"
"13851","met-L-ala-L","L-Methionine"
"13852","L-Alanine","H2O"
"13853","L-Alanine","H+"
"13854","L-Alanine","met-L-ala-L"
"13855","L-Alanine","L-Methionine"
"13856","L-Methionine","H2O"
"13857","L-Methionine","H+"
"13858","L-Methionine","met-L-ala-L"
"13859","L-Methionine","L-Alanine"
"13860","PRPP","5-FU"
"13861","PRPP","PPi"
"13862","PRPP","5-Fluorouridine monophosphate"
"13863","5-FU","PRPP"
"13864","5-FU","PPi"
"13865","5-FU","5-Fluorouridine monophosphate"
"13866","PPi","PRPP"
"13867","PPi","5-FU"
"13868","PPi","5-Fluorouridine monophosphate"
"13869","5-Fluorouridine monophosphate","PRPP"
"13870","5-Fluorouridine monophosphate","5-FU"
"13871","5-Fluorouridine monophosphate","PPi"
"13872","NADPH","H+"
"13873","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"13874","NADPH","NADP"
"13875","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"13876","H+","NADPH"
"13877","H+","6-methyl-3-oxo-heptanoyl-ACP"
"13878","H+","NADP"
"13879","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"13880","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"13881","6-methyl-3-oxo-heptanoyl-ACP","H+"
"13882","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"13883","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13884","NADP","NADPH"
"13885","NADP","H+"
"13886","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"13887","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13888","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"13889","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"13890","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"13891","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"13892","K+","H+"
"13893","K+","H+"
"13894","H+","K+"
"13895","H+","K+"
"13896","NADPH","O2"
"13897","NADPH","H+"
"13898","NADPH","1-Nitronaphthalene"
"13899","NADPH","H2O"
"13900","NADPH","NADP"
"13901","NADPH","1-Nitronaphthalene-7,8-oxide"
"13902","O2","NADPH"
"13903","O2","H+"
"13904","O2","1-Nitronaphthalene"
"13905","O2","H2O"
"13906","O2","NADP"
"13907","O2","1-Nitronaphthalene-7,8-oxide"
"13908","H+","NADPH"
"13909","H+","O2"
"13910","H+","1-Nitronaphthalene"
"13911","H+","H2O"
"13912","H+","NADP"
"13913","H+","1-Nitronaphthalene-7,8-oxide"
"13914","1-Nitronaphthalene","NADPH"
"13915","1-Nitronaphthalene","O2"
"13916","1-Nitronaphthalene","H+"
"13917","1-Nitronaphthalene","H2O"
"13918","1-Nitronaphthalene","NADP"
"13919","1-Nitronaphthalene","1-Nitronaphthalene-7,8-oxide"
"13920","H2O","NADPH"
"13921","H2O","O2"
"13922","H2O","H+"
"13923","H2O","1-Nitronaphthalene"
"13924","H2O","NADP"
"13925","H2O","1-Nitronaphthalene-7,8-oxide"
"13926","NADP","NADPH"
"13927","NADP","O2"
"13928","NADP","H+"
"13929","NADP","1-Nitronaphthalene"
"13930","NADP","H2O"
"13931","NADP","1-Nitronaphthalene-7,8-oxide"
"13932","1-Nitronaphthalene-7,8-oxide","NADPH"
"13933","1-Nitronaphthalene-7,8-oxide","O2"
"13934","1-Nitronaphthalene-7,8-oxide","H+"
"13935","1-Nitronaphthalene-7,8-oxide","1-Nitronaphthalene"
"13936","1-Nitronaphthalene-7,8-oxide","H2O"
"13937","1-Nitronaphthalene-7,8-oxide","NADP"
"13938","Malonyl-acyl-carrierprotein-","CO2"
"13939","Malonyl-acyl-carrierprotein-","ACP"
"13940","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"13941","isovaleryl-ACP","CO2"
"13942","isovaleryl-ACP","ACP"
"13943","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"13944","NADP","beta-D-Glucose 6-phosphate"
"13945","NADP","NADPH"
"13946","NADP","H+"
"13947","NADP","6-phospho-D-glucono-1-5-lactone"
"13948","beta-D-Glucose 6-phosphate","NADP"
"13949","beta-D-Glucose 6-phosphate","NADPH"
"13950","beta-D-Glucose 6-phosphate","H+"
"13951","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13952","NADPH","NADP"
"13953","NADPH","beta-D-Glucose 6-phosphate"
"13954","NADPH","H+"
"13955","NADPH","6-phospho-D-glucono-1-5-lactone"
"13956","H+","NADP"
"13957","H+","beta-D-Glucose 6-phosphate"
"13958","H+","NADPH"
"13959","H+","6-phospho-D-glucono-1-5-lactone"
"13960","6-phospho-D-glucono-1-5-lactone","NADP"
"13961","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"13962","6-phospho-D-glucono-1-5-lactone","NADPH"
"13963","6-phospho-D-glucono-1-5-lactone","H+"
"13964","GTP","Glucose-1-phosphate"
"13965","GTP","PPi"
"13966","GTP","GDP-glucose"
"13967","Glucose-1-phosphate","GTP"
"13968","Glucose-1-phosphate","PPi"
"13969","Glucose-1-phosphate","GDP-glucose"
"13970","PPi","GTP"
"13971","PPi","Glucose-1-phosphate"
"13972","PPi","GDP-glucose"
"13973","GDP-glucose","GTP"
"13974","GDP-glucose","Glucose-1-phosphate"
"13975","GDP-glucose","PPi"
"13976","Phosphate","Xanthosine"
"13977","Phosphate","XAN"
"13978","Phosphate","Ribose 1-phosphate"
"13979","Xanthosine","Phosphate"
"13980","Xanthosine","XAN"
"13981","Xanthosine","Ribose 1-phosphate"
"13982","XAN","Phosphate"
"13983","XAN","Xanthosine"
"13984","XAN","Ribose 1-phosphate"
"13985","Ribose 1-phosphate","Phosphate"
"13986","Ribose 1-phosphate","Xanthosine"
"13987","Ribose 1-phosphate","XAN"
"13988","NADPH","O2"
"13989","NADPH","H+"
"13990","NADPH","Bromobenzene"
"13991","NADPH","H2O"
"13992","NADPH","NADP"
"13993","NADPH","Bromobenzene-3,4-oxide"
"13994","O2","NADPH"
"13995","O2","H+"
"13996","O2","Bromobenzene"
"13997","O2","H2O"
"13998","O2","NADP"
"13999","O2","Bromobenzene-3,4-oxide"
"14000","H+","NADPH"
"14001","H+","O2"
"14002","H+","Bromobenzene"
"14003","H+","H2O"
"14004","H+","NADP"
"14005","H+","Bromobenzene-3,4-oxide"
"14006","Bromobenzene","NADPH"
"14007","Bromobenzene","O2"
"14008","Bromobenzene","H+"
"14009","Bromobenzene","H2O"
"14010","Bromobenzene","NADP"
"14011","Bromobenzene","Bromobenzene-3,4-oxide"
"14012","H2O","NADPH"
"14013","H2O","O2"
"14014","H2O","H+"
"14015","H2O","Bromobenzene"
"14016","H2O","NADP"
"14017","H2O","Bromobenzene-3,4-oxide"
"14018","NADP","NADPH"
"14019","NADP","O2"
"14020","NADP","H+"
"14021","NADP","Bromobenzene"
"14022","NADP","H2O"
"14023","NADP","Bromobenzene-3,4-oxide"
"14024","Bromobenzene-3,4-oxide","NADPH"
"14025","Bromobenzene-3,4-oxide","O2"
"14026","Bromobenzene-3,4-oxide","H+"
"14027","Bromobenzene-3,4-oxide","Bromobenzene"
"14028","Bromobenzene-3,4-oxide","H2O"
"14029","Bromobenzene-3,4-oxide","NADP"
"14030","H2O","Glycodeoxycholate"
"14031","H2O","Glycine"
"14032","H2O","Deoxycholate"
"14033","Glycodeoxycholate","H2O"
"14034","Glycodeoxycholate","Glycine"
"14035","Glycodeoxycholate","Deoxycholate"
"14036","Glycine","H2O"
"14037","Glycine","Glycodeoxycholate"
"14038","Glycine","Deoxycholate"
"14039","Deoxycholate","H2O"
"14040","Deoxycholate","Glycodeoxycholate"
"14041","Deoxycholate","Glycine"
"14042","NADP","L-Glutamate"
"14043","NADP","NADPH"
"14044","NADP","2-Oxoglutarate"
"14045","NADP","L-Glutamine"
"14046","NADP","H+"
"14047","L-Glutamate","NADP"
"14048","L-Glutamate","NADPH"
"14049","L-Glutamate","2-Oxoglutarate"
"14050","L-Glutamate","L-Glutamine"
"14051","L-Glutamate","H+"
"14052","NADPH","NADP"
"14053","NADPH","L-Glutamate"
"14054","NADPH","2-Oxoglutarate"
"14055","NADPH","L-Glutamine"
"14056","NADPH","H+"
"14057","2-Oxoglutarate","NADP"
"14058","2-Oxoglutarate","L-Glutamate"
"14059","2-Oxoglutarate","NADPH"
"14060","2-Oxoglutarate","L-Glutamine"
"14061","2-Oxoglutarate","H+"
"14062","L-Glutamine","NADP"
"14063","L-Glutamine","L-Glutamate"
"14064","L-Glutamine","NADPH"
"14065","L-Glutamine","2-Oxoglutarate"
"14066","L-Glutamine","H+"
"14067","H+","NADP"
"14068","H+","L-Glutamate"
"14069","H+","NADPH"
"14070","H+","2-Oxoglutarate"
"14071","H+","L-Glutamine"
"14072","H2O","D-Fructose"
"14073","H2O","Melibiose"
"14074","Melitose","D-Fructose"
"14075","Melitose","Melibiose"
"14076","ATP","H+"
"14077","ATP","UMP"
"14078","ATP","ADP"
"14079","ATP","UDP"
"14080","H+","ATP"
"14081","H+","UMP"
"14082","H+","ADP"
"14083","H+","UDP"
"14084","UMP","ATP"
"14085","UMP","H+"
"14086","UMP","ADP"
"14087","UMP","UDP"
"14088","ADP","ATP"
"14089","ADP","H+"
"14090","ADP","UMP"
"14091","ADP","UDP"
"14092","UDP","ATP"
"14093","UDP","H+"
"14094","UDP","UMP"
"14095","UDP","ADP"
"14096","ATP","Uridine"
"14097","ATP","ADP"
"14098","ATP","H+"
"14099","ATP","UMP"
"14100","Uridine","ATP"
"14101","Uridine","ADP"
"14102","Uridine","H+"
"14103","Uridine","UMP"
"14104","ADP","ATP"
"14105","ADP","Uridine"
"14106","ADP","H+"
"14107","ADP","UMP"
"14108","H+","ATP"
"14109","H+","Uridine"
"14110","H+","ADP"
"14111","H+","UMP"
"14112","UMP","ATP"
"14113","UMP","Uridine"
"14114","UMP","ADP"
"14115","UMP","H+"
"14116","TPP","CO2"
"14117","TPP","3-Methyl-1-hydroxybutyl-TPP"
"14118","H+","CO2"
"14119","H+","3-Methyl-1-hydroxybutyl-TPP"
"14120","4MOP","CO2"
"14121","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"14122","H2O","H+"
"14123","H2O","5'-Deoxy-5-fluorocytidine"
"14124","H2O","NH3"
"14125","H2O","Doxifluridine"
"14126","H+","H2O"
"14127","H+","5'-Deoxy-5-fluorocytidine"
"14128","H+","NH3"
"14129","H+","Doxifluridine"
"14130","5'-Deoxy-5-fluorocytidine","H2O"
"14131","5'-Deoxy-5-fluorocytidine","H+"
"14132","5'-Deoxy-5-fluorocytidine","NH3"
"14133","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"14134","NH3","H2O"
"14135","NH3","H+"
"14136","NH3","5'-Deoxy-5-fluorocytidine"
"14137","NH3","Doxifluridine"
"14138","Doxifluridine","H2O"
"14139","Doxifluridine","H+"
"14140","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"14141","Doxifluridine","NH3"
"14142","H2O","H+"
"14143","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14144","5-Hydroxyisourate","H+"
"14145","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14146","H2O","ADP"
"14147","H2O","Phosphate"
"14148","H2O","Mn2+"
"14149","H2O","H+"
"14150","ATP","ADP"
"14151","ATP","Phosphate"
"14152","ATP","Mn2+"
"14153","ATP","H+"
"14154","H+","ACP"
"14155","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14156","Glycerol-3-phosphate","ACP"
"14157","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14158","Palmitoyl-ACP","ACP"
"14159","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14160","Isopentenyldiphosphate","Farnesyldiphosphate"
"14161","Isopentenyldiphosphate","PPi"
"14162","Isopentenyldiphosphate","H+"
"14163","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"14164","Farnesyldiphosphate","Isopentenyldiphosphate"
"14165","Farnesyldiphosphate","PPi"
"14166","Farnesyldiphosphate","H+"
"14167","Farnesyldiphosphate","Bactoprenyl diphosphate"
"14168","PPi","Isopentenyldiphosphate"
"14169","PPi","Farnesyldiphosphate"
"14170","PPi","H+"
"14171","PPi","Bactoprenyl diphosphate"
"14172","H+","Isopentenyldiphosphate"
"14173","H+","Farnesyldiphosphate"
"14174","H+","PPi"
"14175","H+","Bactoprenyl diphosphate"
"14176","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"14177","Bactoprenyl diphosphate","Farnesyldiphosphate"
"14178","Bactoprenyl diphosphate","PPi"
"14179","Bactoprenyl diphosphate","H+"
"14180","NADH","NAD"
"14181","NADH","8-methyl-nonanoyl-ACP"
"14182","H+","NAD"
"14183","H+","8-methyl-nonanoyl-ACP"
"14184","8-methyl-trans-non-2-enoyl-ACP","NAD"
"14185","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"14186","Isopentenyldiphosphate","PPi"
"14187","Isopentenyldiphosphate","H+"
"14188","Isopentenyldiphosphate","Farnesyldiphosphate"
"14189","Geranyldiphosphate","PPi"
"14190","Geranyldiphosphate","H+"
"14191","Geranyldiphosphate","Farnesyldiphosphate"
"14192","D-Mannonate","H2O"
"14193","D-Mannonate","2-keto-3-deoxygluconate"
"14194","Citrate","H2O"
"14195","Citrate","cis-Aconitate"
"14196","H2O","Citrate"
"14197","H2O","cis-Aconitate"
"14198","cis-Aconitate","Citrate"
"14199","cis-Aconitate","H2O"
"14200","H+","5-Hydroxy-L-tryptophan"
"14201","H+","CO2"
"14202","H+","Serotonin"
"14203","5-Hydroxy-L-tryptophan","H+"
"14204","5-Hydroxy-L-tryptophan","CO2"
"14205","5-Hydroxy-L-tryptophan","Serotonin"
"14206","CO2","H+"
"14207","CO2","5-Hydroxy-L-tryptophan"
"14208","CO2","Serotonin"
"14209","Serotonin","H+"
"14210","Serotonin","5-Hydroxy-L-tryptophan"
"14211","Serotonin","CO2"
"14212","NADPH","O2"
"14213","NADPH","H+"
"14214","NADPH","Lidocaine"
"14215","NADPH","H2O"
"14216","NADPH","NADP"
"14217","NADPH","3-Hydroxylidocaine"
"14218","O2","NADPH"
"14219","O2","H+"
"14220","O2","Lidocaine"
"14221","O2","H2O"
"14222","O2","NADP"
"14223","O2","3-Hydroxylidocaine"
"14224","H+","NADPH"
"14225","H+","O2"
"14226","H+","Lidocaine"
"14227","H+","H2O"
"14228","H+","NADP"
"14229","H+","3-Hydroxylidocaine"
"14230","Lidocaine","NADPH"
"14231","Lidocaine","O2"
"14232","Lidocaine","H+"
"14233","Lidocaine","H2O"
"14234","Lidocaine","NADP"
"14235","Lidocaine","3-Hydroxylidocaine"
"14236","H2O","NADPH"
"14237","H2O","O2"
"14238","H2O","H+"
"14239","H2O","Lidocaine"
"14240","H2O","NADP"
"14241","H2O","3-Hydroxylidocaine"
"14242","NADP","NADPH"
"14243","NADP","O2"
"14244","NADP","H+"
"14245","NADP","Lidocaine"
"14246","NADP","H2O"
"14247","NADP","3-Hydroxylidocaine"
"14248","3-Hydroxylidocaine","NADPH"
"14249","3-Hydroxylidocaine","O2"
"14250","3-Hydroxylidocaine","H+"
"14251","3-Hydroxylidocaine","Lidocaine"
"14252","3-Hydroxylidocaine","H2O"
"14253","3-Hydroxylidocaine","NADP"
"14254","ATP","ADP"
"14255","ATP","Phosphate"
"14256","ATP","H+"
"14257","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14258","D-Glutamate","ADP"
"14259","D-Glutamate","Phosphate"
"14260","D-Glutamate","H+"
"14261","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14262","UDP-N-acetylmuramoyl-L-alanine","ADP"
"14263","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"14264","UDP-N-acetylmuramoyl-L-alanine","H+"
"14265","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14266","Phosphate","Glycogen"
"14267","Phosphate","Glucose-1-phosphate"
"14268","Phosphate","glycogen(n-1)"
"14269","Glycogen","Phosphate"
"14270","Glycogen","Glucose-1-phosphate"
"14271","Glycogen","glycogen(n-1)"
"14272","Glucose-1-phosphate","Phosphate"
"14273","Glucose-1-phosphate","Glycogen"
"14274","Glucose-1-phosphate","glycogen(n-1)"
"14275","glycogen(n-1)","Phosphate"
"14276","glycogen(n-1)","Glycogen"
"14277","glycogen(n-1)","Glucose-1-phosphate"
"14278","H+","phosphatidylserine dioctadec-11-enoyl"
"14279","H+","CO2"
"14280","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"14281","phosphatidylserine dioctadec-11-enoyl","H+"
"14282","phosphatidylserine dioctadec-11-enoyl","CO2"
"14283","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"14284","CO2","H+"
"14285","CO2","phosphatidylserine dioctadec-11-enoyl"
"14286","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"14287","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"14288","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"14289","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"14290","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14291","Undecaprenylphosphate","UMP"
"14292","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"14293","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"14294","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"14295","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"14296","UMP","Undecaprenylphosphate"
"14297","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14298","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"14299","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"14300","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14301","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"14302","H2O","NH3"
"14303","H2O","XAN"
"14304","H+","NH3"
"14305","H+","XAN"
"14306","Guanine","NH3"
"14307","Guanine","XAN"
"14308","ADP","DMAPP"
"14309","ADP","PPi"
"14310","ADP","H+"
"14311","ADP","Isopentenyl-ADP"
"14312","DMAPP","ADP"
"14313","DMAPP","PPi"
"14314","DMAPP","H+"
"14315","DMAPP","Isopentenyl-ADP"
"14316","PPi","ADP"
"14317","PPi","DMAPP"
"14318","PPi","H+"
"14319","PPi","Isopentenyl-ADP"
"14320","H+","ADP"
"14321","H+","DMAPP"
"14322","H+","PPi"
"14323","H+","Isopentenyl-ADP"
"14324","Isopentenyl-ADP","ADP"
"14325","Isopentenyl-ADP","DMAPP"
"14326","Isopentenyl-ADP","PPi"
"14327","Isopentenyl-ADP","H+"
"14328","D-Glucose","beta-D-Glucose"
"14329","beta-D-Glucose","D-Glucose"
"14330","H+","UroporphyrinogenIII"
"14331","H+","CO2"
"14332","H+","CoproporphyrinogenIII"
"14333","UroporphyrinogenIII","H+"
"14334","UroporphyrinogenIII","CO2"
"14335","UroporphyrinogenIII","CoproporphyrinogenIII"
"14336","CO2","H+"
"14337","CO2","UroporphyrinogenIII"
"14338","CO2","CoproporphyrinogenIII"
"14339","CoproporphyrinogenIII","H+"
"14340","CoproporphyrinogenIII","UroporphyrinogenIII"
"14341","CoproporphyrinogenIII","CO2"
"14342","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"14343","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"14344","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"14345","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14346","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"14347","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"14348","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"14349","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"14350","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"14351","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
