"","from","to"
"14437","ACP","H+"
"14438","ACP","14-methyl-pentadecanoyl-ACP"
"14439","ACP","fa6coa"
"14440","H2O","LacCer"
"14441","H2O","beta D-Galactose"
"14442","H2O","Glucocerebroside"
"14443","LacCer","H2O"
"14444","LacCer","beta D-Galactose"
"14445","LacCer","Glucocerebroside"
"14446","beta D-Galactose","H2O"
"14447","beta D-Galactose","LacCer"
"14448","beta D-Galactose","Glucocerebroside"
"14449","Glucocerebroside","H2O"
"14450","Glucocerebroside","LacCer"
"14451","Glucocerebroside","beta D-Galactose"
"14452","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"14453","Glycerol-3-phosphate","CMP"
"14454","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14455","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"14456","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"14457","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14458","CMP","Glycerol-3-phosphate"
"14459","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"14460","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14461","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"14462","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"14463","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"14464","2,3-diketo5-methylthio-1-phosphopentane","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate"
"14465","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate","2,3-diketo5-methylthio-1-phosphopentane"
"14466","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"14467","2-Oxobutyrate","TPP"
"14468","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"14469","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"14470","2-Hydroxyethyl-ThPP","TPP"
"14471","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"14472","TPP","2-Oxobutyrate"
"14473","TPP","2-Hydroxyethyl-ThPP"
"14474","TPP","2-Aceto-2-hydroxybutanoate"
"14475","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"14476","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"14477","2-Aceto-2-hydroxybutanoate","TPP"
"14478","ATP","ADP"
"14479","ATP","Phosphate"
"14480","ATP","H+"
"14481","ATP","THF-L-glutamate"
"14482","L-Glutamate","ADP"
"14483","L-Glutamate","Phosphate"
"14484","L-Glutamate","H+"
"14485","L-Glutamate","THF-L-glutamate"
"14486","Tetrahydrofolate","ADP"
"14487","Tetrahydrofolate","Phosphate"
"14488","Tetrahydrofolate","H+"
"14489","Tetrahydrofolate","THF-L-glutamate"
"14490","Maltose","Maltohexaose"
"14491","Maltose","D-Glucose"
"14492","Maltose","Maltoheptaose"
"14493","Maltohexaose","Maltose"
"14494","Maltohexaose","D-Glucose"
"14495","Maltohexaose","Maltoheptaose"
"14496","D-Glucose","Maltose"
"14497","D-Glucose","Maltohexaose"
"14498","D-Glucose","Maltoheptaose"
"14499","Maltoheptaose","Maltose"
"14500","Maltoheptaose","Maltohexaose"
"14501","Maltoheptaose","D-Glucose"
"14502","H2O","NADH"
"14503","H2O","H+"
"14504","H2O","Glycerate"
"14505","NAD","NADH"
"14506","NAD","H+"
"14507","NAD","Glycerate"
"14508","D-Glyceraldehyde","NADH"
"14509","D-Glyceraldehyde","H+"
"14510","D-Glyceraldehyde","Glycerate"
"14511","NADPH","H+"
"14512","NADPH","trdox"
"14513","NADPH","NADP"
"14514","NADPH","trdrd"
"14515","H+","NADPH"
"14516","H+","trdox"
"14517","H+","NADP"
"14518","H+","trdrd"
"14519","trdox","NADPH"
"14520","trdox","H+"
"14521","trdox","NADP"
"14522","trdox","trdrd"
"14523","NADP","NADPH"
"14524","NADP","H+"
"14525","NADP","trdox"
"14526","NADP","trdrd"
"14527","trdrd","NADPH"
"14528","trdrd","H+"
"14529","trdrd","trdox"
"14530","trdrd","NADP"
"14531","H2O","N-Succinyl-L-2,6-diaminopimelate"
"14532","H2O","Succinate"
"14533","H2O","LL-2,6-Diaminopimelate"
"14534","N-Succinyl-L-2,6-diaminopimelate","H2O"
"14535","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"14536","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"14537","Succinate","H2O"
"14538","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"14539","Succinate","LL-2,6-Diaminopimelate"
"14540","LL-2,6-Diaminopimelate","H2O"
"14541","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"14542","LL-2,6-Diaminopimelate","Succinate"
"14543","ATP","UDP"
"14544","ATP","ADP"
"14545","ATP","UTP"
"14546","UDP","ATP"
"14547","UDP","ADP"
"14548","UDP","UTP"
"14549","ADP","ATP"
"14550","ADP","UDP"
"14551","ADP","UTP"
"14552","UTP","ATP"
"14553","UTP","UDP"
"14554","UTP","ADP"
"14555","L-Xylulose 1-phosphate","Glycerone-phosphate"
"14556","L-Xylulose 1-phosphate","Glycolaldehyde"
"14557","Glycerone-phosphate","L-Xylulose 1-phosphate"
"14558","Glycerone-phosphate","Glycolaldehyde"
"14559","Glycolaldehyde","L-Xylulose 1-phosphate"
"14560","Glycolaldehyde","Glycerone-phosphate"
"14561","Octanoyl-ACP","CO2"
"14562","Octanoyl-ACP","3-oxodecanoyl-acp"
"14563","Octanoyl-ACP","ACP"
"14564","Malonyl-acyl-carrierprotein-","CO2"
"14565","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"14566","Malonyl-acyl-carrierprotein-","ACP"
"14567","5-10-Methylenetetrahydrofolate","dTMP"
"14568","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"14569","dUMP","dTMP"
"14570","dUMP","Dihydrofolate"
"14571","Malonyl-acyl-carrierprotein-","CO2"
"14572","Malonyl-acyl-carrierprotein-","ACP"
"14573","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"14574","10-methyl-undecanoyl-ACP","CO2"
"14575","10-methyl-undecanoyl-ACP","ACP"
"14576","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14577","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"14578","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14579","S-Adenosyl-L-methionine","H+"
"14580","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"14581","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"14582","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"14583","2-Octaprenyl-6-hydroxyphenol","H+"
"14584","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"14585","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"14586","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"14587","S-Adenosyl-homocysteine","H+"
"14588","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"14589","H+","S-Adenosyl-L-methionine"
"14590","H+","2-Octaprenyl-6-hydroxyphenol"
"14591","H+","S-Adenosyl-homocysteine"
"14592","H+","2-Octaprenyl-6-methoxyphenol"
"14593","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"14594","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"14595","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"14596","2-Octaprenyl-6-methoxyphenol","H+"
"14597","ATP","PPi"
"14598","ATP","AMP"
"14599","ATP","H+"
"14600","ATP","Myristoyl-CoA"
"14601","CoA","PPi"
"14602","CoA","AMP"
"14603","CoA","H+"
"14604","CoA","Myristoyl-CoA"
"14605","Myristic acid","PPi"
"14606","Myristic acid","AMP"
"14607","Myristic acid","H+"
"14608","Myristic acid","Myristoyl-CoA"
"14609","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"14610","2-Oxoglutarate","L-Glutamate"
"14611","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14612","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"14613","4-(Phosphonooxy)-threonine","L-Glutamate"
"14614","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14615","L-Glutamate","2-Oxoglutarate"
"14616","L-Glutamate","4-(Phosphonooxy)-threonine"
"14617","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14618","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"14619","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"14620","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"14621","L-Glutamate","5-Formiminotetrahydrofolate"
"14622","L-Glutamate","Tetrahydrofolate"
"14623","L-Glutamate","N-Formimino-L-glutamate"
"14624","5-Formiminotetrahydrofolate","L-Glutamate"
"14625","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"14626","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"14627","Tetrahydrofolate","L-Glutamate"
"14628","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"14629","Tetrahydrofolate","N-Formimino-L-glutamate"
"14630","N-Formimino-L-glutamate","L-Glutamate"
"14631","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"14632","N-Formimino-L-glutamate","Tetrahydrofolate"
"14633","NAD","4-(Phosphonooxy)-threonine"
"14634","NAD","NADH"
"14635","NAD","CO2"
"14636","NAD","3-Amino-2-oxopropyl phosphate"
"14637","4-(Phosphonooxy)-threonine","NAD"
"14638","4-(Phosphonooxy)-threonine","NADH"
"14639","4-(Phosphonooxy)-threonine","CO2"
"14640","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"14641","NADH","NAD"
"14642","NADH","4-(Phosphonooxy)-threonine"
"14643","NADH","CO2"
"14644","NADH","3-Amino-2-oxopropyl phosphate"
"14645","CO2","NAD"
"14646","CO2","4-(Phosphonooxy)-threonine"
"14647","CO2","NADH"
"14648","CO2","3-Amino-2-oxopropyl phosphate"
"14649","3-Amino-2-oxopropyl phosphate","NAD"
"14650","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"14651","3-Amino-2-oxopropyl phosphate","NADH"
"14652","3-Amino-2-oxopropyl phosphate","CO2"
"14653","2-Oxoglutarate","L-Phenylalanine"
"14654","2-Oxoglutarate","L-Glutamate"
"14655","2-Oxoglutarate","Phenylpyruvate"
"14656","L-Phenylalanine","2-Oxoglutarate"
"14657","L-Phenylalanine","L-Glutamate"
"14658","L-Phenylalanine","Phenylpyruvate"
"14659","L-Glutamate","2-Oxoglutarate"
"14660","L-Glutamate","L-Phenylalanine"
"14661","L-Glutamate","Phenylpyruvate"
"14662","Phenylpyruvate","2-Oxoglutarate"
"14663","Phenylpyruvate","L-Phenylalanine"
"14664","Phenylpyruvate","L-Glutamate"
"14665","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14666","ATP","ADP"
"14667","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14668","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"14669","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"14670","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14671","ADP","ATP"
"14672","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14673","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14674","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"14675","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14676","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"14677","(R)-S-Lactoylglutathione","GSH"
"14678","(R)-S-Lactoylglutathione","2-Oxopropanal"
"14679","GSH","(R)-S-Lactoylglutathione"
"14680","GSH","2-Oxopropanal"
"14681","2-Oxopropanal","(R)-S-Lactoylglutathione"
"14682","2-Oxopropanal","GSH"
"14683","UTP","N-Acetyl-D-glucosamine1-phosphate"
"14684","UTP","PPi"
"14685","UTP","UDP-N-acetylglucosamine"
"14686","N-Acetyl-D-glucosamine1-phosphate","UTP"
"14687","N-Acetyl-D-glucosamine1-phosphate","PPi"
"14688","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"14689","PPi","UTP"
"14690","PPi","N-Acetyl-D-glucosamine1-phosphate"
"14691","PPi","UDP-N-acetylglucosamine"
"14692","UDP-N-acetylglucosamine","UTP"
"14693","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"14694","UDP-N-acetylglucosamine","PPi"
"14695","Isovaleryl-CoA","ACP"
"14696","Isovaleryl-CoA","CoA"
"14697","Isovaleryl-CoA","H+"
"14698","Isovaleryl-CoA","isovaleryl-ACP"
"14699","ACP","Isovaleryl-CoA"
"14700","ACP","CoA"
"14701","ACP","H+"
"14702","ACP","isovaleryl-ACP"
"14703","CoA","Isovaleryl-CoA"
"14704","CoA","ACP"
"14705","CoA","H+"
"14706","CoA","isovaleryl-ACP"
"14707","H+","Isovaleryl-CoA"
"14708","H+","ACP"
"14709","H+","CoA"
"14710","H+","isovaleryl-ACP"
"14711","isovaleryl-ACP","Isovaleryl-CoA"
"14712","isovaleryl-ACP","ACP"
"14713","isovaleryl-ACP","CoA"
"14714","isovaleryl-ACP","H+"
"14715","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"14716","Prenol-45n teichoic acid-alanine substituted","H+"
"14717","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"14718","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14719","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"14720","Peptidoglycan polymer (n-1 subunits)","H+"
"14721","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"14722","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14723","H+","Prenol-45n teichoic acid-alanine substituted"
"14724","H+","Peptidoglycan polymer (n-1 subunits)"
"14725","H+","Undecaprenylphosphate"
"14726","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14727","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"14728","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"14729","Undecaprenylphosphate","H+"
"14730","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14731","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"14732","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"14733","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"14734","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"14735","ATP","dADP"
"14736","ATP","ADP"
"14737","ATP","dATP"
"14738","dADP","ATP"
"14739","dADP","ADP"
"14740","dADP","dATP"
"14741","ADP","ATP"
"14742","ADP","dADP"
"14743","ADP","dATP"
"14744","dATP","ATP"
"14745","dATP","dADP"
"14746","dATP","ADP"
"14747","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"14748","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"14749","fa12coa","CoA"
"14750","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14751","Glycerol-3-phosphate","CoA"
"14752","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14753","NAD","Orotate"
"14754","NAD","NADH"
"14755","NAD","H+"
"14756","S-Dihydroorotate","Orotate"
"14757","S-Dihydroorotate","NADH"
"14758","S-Dihydroorotate","H+"
"14759","trdrd","trdox"
"14760","trdrd","H2O"
"14761","trdrd","dCTP"
"14762","CTP","trdox"
"14763","CTP","H2O"
"14764","CTP","dCTP"
"14765","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"14766","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"14767","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"14768","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"14769","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14770","S-Adenosyl-L-methionine","H+"
"14771","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"14772","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"14773","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"14774","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14775","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"14776","fa12coa","CoA"
"14777","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14778","fa12coa","H+"
"14779","Chorismate","Isochorismate"
"14780","NADP","NADPH"
"14781","NADP","Malonyl-acyl-carrierprotein-"
"14782","NADP","Dodecanoyl-ACP"
"14783","NADP","H+"
"14784","ACP","NADPH"
"14785","ACP","Malonyl-acyl-carrierprotein-"
"14786","ACP","Dodecanoyl-ACP"
"14787","ACP","H+"
"14788","Myristoyl-ACP","NADPH"
"14789","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"14790","Myristoyl-ACP","Dodecanoyl-ACP"
"14791","Myristoyl-ACP","H+"
"14792","CO2","NADPH"
"14793","CO2","Malonyl-acyl-carrierprotein-"
"14794","CO2","Dodecanoyl-ACP"
"14795","CO2","H+"
"14796","H2O","NADPH"
"14797","H2O","Malonyl-acyl-carrierprotein-"
"14798","H2O","Dodecanoyl-ACP"
"14799","H2O","H+"
"14800","Malonyl-CoA","CO2"
"14801","Malonyl-CoA","octadecenoate"
"14802","Malonyl-CoA","H2O"
"14803","Malonyl-CoA","CoA"
"14804","Malonyl-CoA","NADP"
"14805","Acetyl-CoA","CO2"
"14806","Acetyl-CoA","octadecenoate"
"14807","Acetyl-CoA","H2O"
"14808","Acetyl-CoA","CoA"
"14809","Acetyl-CoA","NADP"
"14810","NADPH","CO2"
"14811","NADPH","octadecenoate"
"14812","NADPH","H2O"
"14813","NADPH","CoA"
"14814","NADPH","NADP"
"14815","H+","CO2"
"14816","H+","octadecenoate"
"14817","H+","H2O"
"14818","H+","CoA"
"14819","H+","NADP"
"14820","D-Alanine","H+"
"14821","D-Alanine","Phosphate"
"14822","D-Alanine","ADP"
"14823","D-Alanine","Ala-Ala"
"14824","ATP","H+"
"14825","ATP","Phosphate"
"14826","ATP","ADP"
"14827","ATP","Ala-Ala"
"14828","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"14829","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"14830","NAD","CO2"
"14831","NAD","NADH"
"14832","NAD","Isovaleryl-CoA"
"14833","4MOP","CO2"
"14834","4MOP","NADH"
"14835","4MOP","Isovaleryl-CoA"
"14836","CoA","CO2"
"14837","CoA","NADH"
"14838","CoA","Isovaleryl-CoA"
"14839","Succinylbenzoate","Succinylbenzoyl-CoA"
"14840","Succinylbenzoate","AMP"
"14841","Succinylbenzoate","H+"
"14842","Succinylbenzoate","PPi"
"14843","CoA","Succinylbenzoyl-CoA"
"14844","CoA","AMP"
"14845","CoA","H+"
"14846","CoA","PPi"
"14847","ATP","Succinylbenzoyl-CoA"
"14848","ATP","AMP"
"14849","ATP","H+"
"14850","ATP","PPi"
"14851","CMP-KDO","CMP"
"14852","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14853","CMP-KDO","H+"
"14854","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"14855","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14856","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"14857","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"14858","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"14859","ATP","ADP"
"14860","ATP","Heme"
"14861","ATP","H+"
"14862","ATP","Phosphate"
"14863","H2O","ADP"
"14864","H2O","Heme"
"14865","H2O","H+"
"14866","H2O","Phosphate"
"14867","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"14868","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"14869","trdrd","dATP"
"14870","trdrd","H2O"
"14871","trdrd","trdox"
"14872","ATP","dATP"
"14873","ATP","H2O"
"14874","ATP","trdox"
"14875","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"14876","2-Demethylmenaquinone 8","H+"
"14877","2-Demethylmenaquinone 8","Menaquinone 8"
"14878","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14879","S-Adenosyl-L-methionine","H+"
"14880","S-Adenosyl-L-methionine","Menaquinone 8"
"14881","H+","H2O"
"14882","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"14883","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"14884","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"14885","ocdca","H2O"
"14886","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"14887","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"14888","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"14889","1-4-Dihydroxy-2-naphthoate","CO2"
"14890","1-4-Dihydroxy-2-naphthoate","PPi"
"14891","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"14892","Farnesylfarnesylgeraniol","CO2"
"14893","Farnesylfarnesylgeraniol","PPi"
"14894","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"14895","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"14896","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"14897","CoA","AMP"
"14898","CoA","H+"
"14899","CoA","PPi"
"14900","CoA","Acetyl-CoA"
"14901","Acetate","AMP"
"14902","Acetate","H+"
"14903","Acetate","PPi"
"14904","Acetate","Acetyl-CoA"
"14905","ATP","AMP"
"14906","ATP","H+"
"14907","ATP","PPi"
"14908","ATP","Acetyl-CoA"
"14909","H2O","ProtoporphyrinogenIX"
"14910","H2O","O2"
"14911","Protoporphyrin","ProtoporphyrinogenIX"
"14912","Protoporphyrin","O2"
"14913","SHCHC","Succinylbenzoate"
"14914","SHCHC","H2O"
"14915","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"14916","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"14917","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14918","glucosyl-inner core oligosaccharide lipid A","UDP"
"14919","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14920","UDP-glucose","UDP"
"14921","Chorismate","Prephenate"
"14922","2-Oxobutyrate","Propionyl-CoA"
"14923","2-Oxobutyrate","Formate"
"14924","CoA","Propionyl-CoA"
"14925","CoA","Formate"
"14926","dTDP-rhamnose","dTDP"
"14927","dTDP-rhamnose","inner core oligosaccharide lipid A"
"14928","H+","dTDP"
"14929","H+","inner core oligosaccharide lipid A"
"14930","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"14931","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"14932","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14933","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"14934","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"14935","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"14936","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14937","Ala-Ala","Phosphate"
"14938","Ala-Ala","H+"
"14939","Ala-Ala","ADP"
"14940","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14941","ATP","Phosphate"
"14942","ATP","H+"
"14943","ATP","ADP"
"14944","UDP-glucose","UDP"
"14945","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14946","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"14947","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14948","Malonyl-CoA","H2O"
"14949","Malonyl-CoA","CO2"
"14950","Malonyl-CoA","CoA"
"14951","Malonyl-CoA","Myristic acid"
"14952","Malonyl-CoA","NADP"
"14953","H+","H2O"
"14954","H+","CO2"
"14955","H+","CoA"
"14956","H+","Myristic acid"
"14957","H+","NADP"
"14958","Acetyl-CoA","H2O"
"14959","Acetyl-CoA","CO2"
"14960","Acetyl-CoA","CoA"
"14961","Acetyl-CoA","Myristic acid"
"14962","Acetyl-CoA","NADP"
"14963","NADPH","H2O"
"14964","NADPH","CO2"
"14965","NADPH","CoA"
"14966","NADPH","Myristic acid"
"14967","NADPH","NADP"
"14968","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"14969","D-Glycero-D-manno-heptose1-phosphate","PPi"
"14970","ATP","ADP-D-glycero-D-manno-heptose"
"14971","ATP","PPi"
"14972","H2O","Phosphate"
"14973","H2O","D-Glycero-D-manno-heptose1-phosphate"
"14974","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"14975","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"14976","Isochorismate","CO2"
"14977","Isochorismate","Pyruvate"
