"","from","to"
"12623","Citrulline","L-Argininosuccinate"
"12624","PPi","ATP"
"12625","PPi","L-Aspartate"
"12626","PPi","Citrulline"
"12627","PPi","AMP"
"12628","PPi","H+"
"12629","PPi","L-Argininosuccinate"
"12630","AMP","ATP"
"12631","AMP","L-Aspartate"
"12632","AMP","Citrulline"
"12633","AMP","PPi"
"12634","AMP","H+"
"12635","AMP","L-Argininosuccinate"
"12636","H+","ATP"
"12637","H+","L-Aspartate"
"12638","H+","Citrulline"
"12639","H+","PPi"
"12640","H+","AMP"
"12641","H+","L-Argininosuccinate"
"12642","L-Argininosuccinate","ATP"
"12643","L-Argininosuccinate","L-Aspartate"
"12644","L-Argininosuccinate","Citrulline"
"12645","L-Argininosuccinate","PPi"
"12646","L-Argininosuccinate","AMP"
"12647","L-Argininosuccinate","H+"
"12648","H2O","3-Methyl-2-oxobutanoate"
"12649","H2O","5-10-Methylenetetrahydrofolate"
"12650","H2O","Tetrahydrofolate"
"12651","H2O","2-Dehydropantoate"
"12652","3-Methyl-2-oxobutanoate","H2O"
"12653","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"12654","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"12655","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12656","5-10-Methylenetetrahydrofolate","H2O"
"12657","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"12658","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"12659","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"12660","Tetrahydrofolate","H2O"
"12661","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"12662","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"12663","Tetrahydrofolate","2-Dehydropantoate"
"12664","2-Dehydropantoate","H2O"
"12665","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12666","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"12667","2-Dehydropantoate","Tetrahydrofolate"
"12668","H2O","ADP"
"12669","H2O","Phosphate"
"12670","H2O","H+"
"12671","H2O","D-Ribose"
"12672","ATP","ADP"
"12673","ATP","Phosphate"
"12674","ATP","H+"
"12675","ATP","D-Ribose"
"12676","D-Ribose","ADP"
"12677","D-Ribose","Phosphate"
"12678","D-Ribose","H+"
"12679","H2O","H+"
"12680","H2O","5-Deoxy glucuronic acid"
"12681","DKDI","H+"
"12682","DKDI","5-Deoxy glucuronic acid"
"12683","H2O","H+"
"12684","H2O","Glycerol-3-phosphate"
"12685","H2O","tetradecenoate"
"12686","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"12687","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12688","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"12689","H2O","Biuret"
"12690","H2O","NH3"
"12691","H2O","Allophanate"
"12692","Biuret","H2O"
"12693","Biuret","NH3"
"12694","Biuret","Allophanate"
"12695","NH3","H2O"
"12696","NH3","Biuret"
"12697","NH3","Allophanate"
"12698","Allophanate","H2O"
"12699","Allophanate","Biuret"
"12700","Allophanate","NH3"
"12701","H+","Precorrin 8"
"12702","H+","Hydrogenobyrinate"
"12703","Precorrin 8","H+"
"12704","Precorrin 8","Hydrogenobyrinate"
"12705","Hydrogenobyrinate","H+"
"12706","Hydrogenobyrinate","Precorrin 8"
"12707","ATP","PPi"
"12708","ATP","FAD"
"12709","FMN","PPi"
"12710","FMN","FAD"
"12711","NAD","Glycerate"
"12712","NAD","NADH"
"12713","NAD","H+"
"12714","NAD","Hydroxypyruvate"
"12715","Glycerate","NAD"
"12716","Glycerate","NADH"
"12717","Glycerate","H+"
"12718","Glycerate","Hydroxypyruvate"
"12719","NADH","NAD"
"12720","NADH","Glycerate"
"12721","NADH","H+"
"12722","NADH","Hydroxypyruvate"
"12723","H+","NAD"
"12724","H+","Glycerate"
"12725","H+","NADH"
"12726","H+","Hydroxypyruvate"
"12727","Hydroxypyruvate","NAD"
"12728","Hydroxypyruvate","Glycerate"
"12729","Hydroxypyruvate","NADH"
"12730","Hydroxypyruvate","H+"
"12731","H2O","ADP"
"12732","H2O","Phosphate"
"12733","H2O","H+"
"12734","H2O","Gly-Leu"
"12735","ATP","ADP"
"12736","ATP","Phosphate"
"12737","ATP","H+"
"12738","ATP","Gly-Leu"
"12739","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12740","ATP","ADP"
"12741","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12742","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"12743","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"12744","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12745","ADP","ATP"
"12746","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12747","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12748","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"12749","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"12750","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"12751","H2O","ADP"
"12752","H2O","Phosphate"
"12753","H2O","H+"
"12754","H2O","L-Isoleucine"
"12755","ATP","ADP"
"12756","ATP","Phosphate"
"12757","ATP","H+"
"12758","ATP","L-Isoleucine"
"12759","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12760","Glycerol-3-phosphate","CMP"
"12761","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"12762","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"12763","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"12764","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"12765","CMP","Glycerol-3-phosphate"
"12766","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"12767","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"12768","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12769","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12770","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"12771","NADP","Dihydrofolate"
"12772","NADP","NADPH"
"12773","NADP","H+"
"12774","NADP","Folate"
"12775","Dihydrofolate","NADP"
"12776","Dihydrofolate","NADPH"
"12777","Dihydrofolate","H+"
"12778","Dihydrofolate","Folate"
"12779","NADPH","NADP"
"12780","NADPH","Dihydrofolate"
"12781","NADPH","H+"
"12782","NADPH","Folate"
"12783","H+","NADP"
"12784","H+","Dihydrofolate"
"12785","H+","NADPH"
"12786","H+","Folate"
"12787","Folate","NADP"
"12788","Folate","Dihydrofolate"
"12789","Folate","NADPH"
"12790","Folate","H+"
"12791","Caffeoyl-CoA","Pelargonin"
"12792","Caffeoyl-CoA","CoA"
"12793","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12794","Pelargonin","Caffeoyl-CoA"
"12795","Pelargonin","CoA"
"12796","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12797","CoA","Caffeoyl-CoA"
"12798","CoA","Pelargonin"
"12799","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12800","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"12801","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"12802","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"12803","NADP","2,3-Dihydroxy-isovalerate"
"12804","NADP","NADPH"
"12805","NADP","H+"
"12806","NADP","2-Oxo-3-hydroxyisovalerate"
"12807","2,3-Dihydroxy-isovalerate","NADP"
"12808","2,3-Dihydroxy-isovalerate","NADPH"
"12809","2,3-Dihydroxy-isovalerate","H+"
"12810","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"12811","NADPH","NADP"
"12812","NADPH","2,3-Dihydroxy-isovalerate"
"12813","NADPH","H+"
"12814","NADPH","2-Oxo-3-hydroxyisovalerate"
"12815","H+","NADP"
"12816","H+","2,3-Dihydroxy-isovalerate"
"12817","H+","NADPH"
"12818","H+","2-Oxo-3-hydroxyisovalerate"
"12819","2-Oxo-3-hydroxyisovalerate","NADP"
"12820","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"12821","2-Oxo-3-hydroxyisovalerate","NADPH"
"12822","2-Oxo-3-hydroxyisovalerate","H+"
"12823","H2O","N-Substituted aminoacyl-tRNA"
"12824","H2O","H+"
"12825","H2O","tRNA"
"12826","H2O","N-Substituted amino acid"
"12827","N-Substituted aminoacyl-tRNA","H2O"
"12828","N-Substituted aminoacyl-tRNA","H+"
"12829","N-Substituted aminoacyl-tRNA","tRNA"
"12830","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"12831","H+","H2O"
"12832","H+","N-Substituted aminoacyl-tRNA"
"12833","H+","tRNA"
"12834","H+","N-Substituted amino acid"
"12835","tRNA","H2O"
"12836","tRNA","N-Substituted aminoacyl-tRNA"
"12837","tRNA","H+"
"12838","tRNA","N-Substituted amino acid"
"12839","N-Substituted amino acid","H2O"
"12840","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"12841","N-Substituted amino acid","H+"
"12842","N-Substituted amino acid","tRNA"
"12843","H2O","ADP"
"12844","H2O","Phosphate"
"12845","H2O","H+"
"12846","H2O","BIOT"
"12847","ATP","ADP"
"12848","ATP","Phosphate"
"12849","ATP","H+"
"12850","ATP","BIOT"
"12851","H2O","Biotin amide"
"12852","H2O","NH3"
"12853","H2O","BIOT"
"12854","Biotin amide","H2O"
"12855","Biotin amide","NH3"
"12856","Biotin amide","BIOT"
"12857","NH3","H2O"
"12858","NH3","Biotin amide"
"12859","NH3","BIOT"
"12860","BIOT","H2O"
"12861","BIOT","Biotin amide"
"12862","BIOT","NH3"
"12863","Myristoyl-ACP","CO2"
"12864","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"12865","Myristoyl-ACP","ACP"
"12866","Malonyl-acyl-carrierprotein-","CO2"
"12867","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"12868","Malonyl-acyl-carrierprotein-","ACP"
"12869","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"12870","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"12871","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"12872","H2O","(2E)-Tetradecenoyl-CoA"
"12873","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"12874","(2E)-Tetradecenoyl-CoA","H2O"
"12875","H2O","Phosphate"
"12876","H2O","Deoxyuridine"
"12877","dUMP","Phosphate"
"12878","dUMP","Deoxyuridine"
"12879","H2O","H+"
"12880","H2O","met-L-ala-L"
"12881","H2O","L-Alanine"
"12882","H2O","L-Methionine"
"12883","H+","H2O"
"12884","H+","met-L-ala-L"
"12885","H+","L-Alanine"
"12886","H+","L-Methionine"
"12887","met-L-ala-L","H2O"
"12888","met-L-ala-L","H+"
"12889","met-L-ala-L","L-Alanine"
"12890","met-L-ala-L","L-Methionine"
"12891","L-Alanine","H2O"
"12892","L-Alanine","H+"
"12893","L-Alanine","met-L-ala-L"
"12894","L-Alanine","L-Methionine"
"12895","L-Methionine","H2O"
"12896","L-Methionine","H+"
"12897","L-Methionine","met-L-ala-L"
"12898","L-Methionine","L-Alanine"
"12899","PRPP","5-FU"
"12900","PRPP","PPi"
"12901","PRPP","5-Fluorouridine monophosphate"
"12902","5-FU","PRPP"
"12903","5-FU","PPi"
"12904","5-FU","5-Fluorouridine monophosphate"
"12905","PPi","PRPP"
"12906","PPi","5-FU"
"12907","PPi","5-Fluorouridine monophosphate"
"12908","5-Fluorouridine monophosphate","PRPP"
"12909","5-Fluorouridine monophosphate","5-FU"
"12910","5-Fluorouridine monophosphate","PPi"
"12911","NADPH","H+"
"12912","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12913","NADPH","NADP"
"12914","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12915","H+","NADPH"
"12916","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12917","H+","NADP"
"12918","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12919","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12920","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12921","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12922","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12923","NADP","NADPH"
"12924","NADP","H+"
"12925","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12926","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12927","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12928","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12929","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12930","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12931","K+","H+"
"12932","K+","H+"
"12933","H+","K+"
"12934","H+","K+"
"12935","Malonyl-acyl-carrierprotein-","CO2"
"12936","Malonyl-acyl-carrierprotein-","ACP"
"12937","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12938","isovaleryl-ACP","CO2"
"12939","isovaleryl-ACP","ACP"
"12940","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12941","GTP","Glucose-1-phosphate"
"12942","GTP","PPi"
"12943","GTP","GDP-glucose"
"12944","Glucose-1-phosphate","GTP"
"12945","Glucose-1-phosphate","PPi"
"12946","Glucose-1-phosphate","GDP-glucose"
"12947","PPi","GTP"
"12948","PPi","Glucose-1-phosphate"
"12949","PPi","GDP-glucose"
"12950","GDP-glucose","GTP"
"12951","GDP-glucose","Glucose-1-phosphate"
"12952","GDP-glucose","PPi"
"12953","NADPH","NADP"
"12954","NADPH","Phosphate"
"12955","NADPH","L-Glutamate5-semialdehyde"
"12956","H+","NADP"
"12957","H+","Phosphate"
"12958","H+","L-Glutamate5-semialdehyde"
"12959","L-Glutamyl 5-phosphate","NADP"
"12960","L-Glutamyl 5-phosphate","Phosphate"
"12961","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"12962","H2O","Glycodeoxycholate"
"12963","H2O","Glycine"
"12964","H2O","Deoxycholate"
"12965","Glycodeoxycholate","H2O"
"12966","Glycodeoxycholate","Glycine"
"12967","Glycodeoxycholate","Deoxycholate"
"12968","Glycine","H2O"
"12969","Glycine","Glycodeoxycholate"
"12970","Glycine","Deoxycholate"
"12971","Deoxycholate","H2O"
"12972","Deoxycholate","Glycodeoxycholate"
"12973","Deoxycholate","Glycine"
"12974","NADP","L-Glutamate"
"12975","NADP","NADPH"
"12976","NADP","2-Oxoglutarate"
"12977","NADP","L-Glutamine"
"12978","NADP","H+"
"12979","L-Glutamate","NADP"
"12980","L-Glutamate","NADPH"
"12981","L-Glutamate","2-Oxoglutarate"
"12982","L-Glutamate","L-Glutamine"
"12983","L-Glutamate","H+"
"12984","NADPH","NADP"
"12985","NADPH","L-Glutamate"
"12986","NADPH","2-Oxoglutarate"
"12987","NADPH","L-Glutamine"
"12988","NADPH","H+"
"12989","2-Oxoglutarate","NADP"
"12990","2-Oxoglutarate","L-Glutamate"
"12991","2-Oxoglutarate","NADPH"
"12992","2-Oxoglutarate","L-Glutamine"
"12993","2-Oxoglutarate","H+"
"12994","L-Glutamine","NADP"
"12995","L-Glutamine","L-Glutamate"
"12996","L-Glutamine","NADPH"
"12997","L-Glutamine","2-Oxoglutarate"
"12998","L-Glutamine","H+"
"12999","H+","NADP"
"13000","H+","L-Glutamate"
"13001","H+","NADPH"
"13002","H+","2-Oxoglutarate"
"13003","H+","L-Glutamine"
"13004","ATP","H+"
"13005","ATP","UMP"
"13006","ATP","ADP"
"13007","ATP","UDP"
"13008","H+","ATP"
"13009","H+","UMP"
"13010","H+","ADP"
"13011","H+","UDP"
"13012","UMP","ATP"
"13013","UMP","H+"
"13014","UMP","ADP"
"13015","UMP","UDP"
"13016","ADP","ATP"
"13017","ADP","H+"
"13018","ADP","UMP"
"13019","ADP","UDP"
"13020","UDP","ATP"
"13021","UDP","H+"
"13022","UDP","UMP"
"13023","UDP","ADP"
"13024","H2O","H+"
"13025","H2O","5'-Deoxy-5-fluorocytidine"
"13026","H2O","NH3"
"13027","H2O","Doxifluridine"
"13028","H+","H2O"
"13029","H+","5'-Deoxy-5-fluorocytidine"
"13030","H+","NH3"
"13031","H+","Doxifluridine"
"13032","5'-Deoxy-5-fluorocytidine","H2O"
"13033","5'-Deoxy-5-fluorocytidine","H+"
"13034","5'-Deoxy-5-fluorocytidine","NH3"
"13035","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13036","NH3","H2O"
"13037","NH3","H+"
"13038","NH3","5'-Deoxy-5-fluorocytidine"
"13039","NH3","Doxifluridine"
"13040","Doxifluridine","H2O"
"13041","Doxifluridine","H+"
"13042","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13043","Doxifluridine","NH3"
"13044","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"13045","H2O","H+"
"13046","H2O","3-Hydroxypimelyl-CoA"
"13047","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"13048","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"13049","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"13050","H+","H2O"
"13051","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"13052","H+","3-Hydroxypimelyl-CoA"
"13053","3-Hydroxypimelyl-CoA","H2O"
"13054","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"13055","3-Hydroxypimelyl-CoA","H+"
"13056","H2O","H+"
"13057","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13058","5-Hydroxyisourate","H+"
"13059","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13060","H2O","ADP"
"13061","H2O","Phosphate"
"13062","H2O","Mn2+"
"13063","H2O","H+"
"13064","ATP","ADP"
"13065","ATP","Phosphate"
"13066","ATP","Mn2+"
"13067","ATP","H+"
"13068","H+","ACP"
"13069","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13070","Glycerol-3-phosphate","ACP"
"13071","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13072","Palmitoyl-ACP","ACP"
"13073","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13074","Isopentenyldiphosphate","Farnesyldiphosphate"
"13075","Isopentenyldiphosphate","PPi"
"13076","Isopentenyldiphosphate","H+"
"13077","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13078","Farnesyldiphosphate","Isopentenyldiphosphate"
"13079","Farnesyldiphosphate","PPi"
"13080","Farnesyldiphosphate","H+"
"13081","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13082","PPi","Isopentenyldiphosphate"
"13083","PPi","Farnesyldiphosphate"
"13084","PPi","H+"
"13085","PPi","Bactoprenyl diphosphate"
"13086","H+","Isopentenyldiphosphate"
"13087","H+","Farnesyldiphosphate"
"13088","H+","PPi"
"13089","H+","Bactoprenyl diphosphate"
"13090","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13091","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13092","Bactoprenyl diphosphate","PPi"
"13093","Bactoprenyl diphosphate","H+"
"13094","Isopentenyldiphosphate","PPi"
"13095","Isopentenyldiphosphate","H+"
"13096","Isopentenyldiphosphate","Farnesyldiphosphate"
"13097","Geranyldiphosphate","PPi"
"13098","Geranyldiphosphate","H+"
"13099","Geranyldiphosphate","Farnesyldiphosphate"
"13100","H2O","ADP"
"13101","H2O","Phosphate"
"13102","H2O","H+"
"13103","H2O","Vitamin B12"
"13104","ATP","ADP"
"13105","ATP","Phosphate"
"13106","ATP","H+"
"13107","ATP","Vitamin B12"
"13108","ATP","ADP"
"13109","ATP","Phosphate"
"13110","ATP","H+"
"13111","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13112","NH3","ADP"
"13113","NH3","Phosphate"
"13114","NH3","H+"
"13115","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13116","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"13117","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"13118","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"13119","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13120","H+","Choline"
"13121","H+","Choline"
"13122","Choline","H+"
"13123","Choline","H+"
"13124","Citrate","H2O"
"13125","Citrate","cis-Aconitate"
"13126","H2O","Citrate"
"13127","H2O","cis-Aconitate"
"13128","cis-Aconitate","Citrate"
"13129","cis-Aconitate","H2O"
"13130","H+","5-Hydroxy-L-tryptophan"
"13131","H+","CO2"
"13132","H+","Serotonin"
"13133","5-Hydroxy-L-tryptophan","H+"
"13134","5-Hydroxy-L-tryptophan","CO2"
"13135","5-Hydroxy-L-tryptophan","Serotonin"
"13136","CO2","H+"
"13137","CO2","5-Hydroxy-L-tryptophan"
"13138","CO2","Serotonin"
"13139","Serotonin","H+"
"13140","Serotonin","5-Hydroxy-L-tryptophan"
"13141","Serotonin","CO2"
"13142","ATP","ADP"
"13143","ATP","Phosphate"
"13144","ATP","H+"
"13145","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13146","D-Glutamate","ADP"
"13147","D-Glutamate","Phosphate"
"13148","D-Glutamate","H+"
"13149","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13150","UDP-N-acetylmuramoyl-L-alanine","ADP"
"13151","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"13152","UDP-N-acetylmuramoyl-L-alanine","H+"
"13153","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13154","Phosphate","Glycogen"
"13155","Phosphate","Glucose-1-phosphate"
"13156","Phosphate","glycogen(n-1)"
"13157","Glycogen","Phosphate"
"13158","Glycogen","Glucose-1-phosphate"
"13159","Glycogen","glycogen(n-1)"
"13160","Glucose-1-phosphate","Phosphate"
"13161","Glucose-1-phosphate","Glycogen"
"13162","Glucose-1-phosphate","glycogen(n-1)"
"13163","glycogen(n-1)","Phosphate"
"13164","glycogen(n-1)","Glycogen"
"13165","glycogen(n-1)","Glucose-1-phosphate"
"13166","H+","phosphatidylserine dioctadec-11-enoyl"
"13167","H+","CO2"
"13168","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"13169","phosphatidylserine dioctadec-11-enoyl","H+"
"13170","phosphatidylserine dioctadec-11-enoyl","CO2"
"13171","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"13172","CO2","H+"
"13173","CO2","phosphatidylserine dioctadec-11-enoyl"
"13174","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"13175","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"13176","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"13177","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"13178","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13179","Undecaprenylphosphate","UMP"
"13180","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13181","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"13182","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"13183","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13184","UMP","Undecaprenylphosphate"
"13185","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13186","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13187","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"13188","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13189","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"13190","H2O","NH3"
"13191","H2O","XAN"
"13192","H+","NH3"
"13193","H+","XAN"
"13194","Guanine","NH3"
"13195","Guanine","XAN"
"13196","ADP","DMAPP"
"13197","ADP","PPi"
"13198","ADP","H+"
"13199","ADP","Isopentenyl-ADP"
"13200","DMAPP","ADP"
"13201","DMAPP","PPi"
"13202","DMAPP","H+"
"13203","DMAPP","Isopentenyl-ADP"
"13204","PPi","ADP"
"13205","PPi","DMAPP"
"13206","PPi","H+"
"13207","PPi","Isopentenyl-ADP"
"13208","H+","ADP"
"13209","H+","DMAPP"
