"","from","to"
"6477","1-Phosphatidyl-1D-myo-inositol 3-phosphate","1-Phosphatidyl-1D-myo-inositol 3,4-bisphosphate"
"6478","1-Phosphatidyl-1D-myo-inositol 3-phosphate","Phosphate"
"6479","1-Phosphatidyl-1D-myo-inositol 3-phosphate","H+"
"6480","H2O","NAD"
"6481","H2O","2-Naphthaldehyde"
"6482","H2O","NADH"
"6483","H2O","H+"
"6484","H2O","2-Naphthoic acid"
"6485","NAD","H2O"
"6486","NAD","2-Naphthaldehyde"
"6487","NAD","NADH"
"6488","NAD","H+"
"6489","NAD","2-Naphthoic acid"
"6490","2-Naphthaldehyde","H2O"
"6491","2-Naphthaldehyde","NAD"
"6492","2-Naphthaldehyde","NADH"
"6493","2-Naphthaldehyde","H+"
"6494","2-Naphthaldehyde","2-Naphthoic acid"
"6495","NADH","H2O"
"6496","NADH","NAD"
"6497","NADH","2-Naphthaldehyde"
"6498","NADH","H+"
"6499","NADH","2-Naphthoic acid"
"6500","H+","H2O"
"6501","H+","NAD"
"6502","H+","2-Naphthaldehyde"
"6503","H+","NADH"
"6504","H+","2-Naphthoic acid"
"6505","2-Naphthoic acid","H2O"
"6506","2-Naphthoic acid","NAD"
"6507","2-Naphthoic acid","2-Naphthaldehyde"
"6508","2-Naphthoic acid","NADH"
"6509","2-Naphthoic acid","H+"
"6510","PAN","Na+"
"6511","PAN","Na+"
"6512","Na+","PAN"
"6513","Na+","PAN"
"6514","H2O","NADH"
"6515","H2O","Glycine"
"6516","H2O","H+"
"6517","NAD","NADH"
"6518","NAD","Glycine"
"6519","NAD","H+"
"6520","Aminoacetaldehyde","NADH"
"6521","Aminoacetaldehyde","Glycine"
"6522","Aminoacetaldehyde","H+"
"6523","H2O","NAD"
"6524","H2O","1-Hydroxy-2-naphthaldehyde"
"6525","H2O","NADH"
"6526","H2O","H+"
"6527","H2O","1-Hydroxy-2-naphthoate"
"6528","NAD","H2O"
"6529","NAD","1-Hydroxy-2-naphthaldehyde"
"6530","NAD","NADH"
"6531","NAD","H+"
"6532","NAD","1-Hydroxy-2-naphthoate"
"6533","1-Hydroxy-2-naphthaldehyde","H2O"
"6534","1-Hydroxy-2-naphthaldehyde","NAD"
"6535","1-Hydroxy-2-naphthaldehyde","NADH"
"6536","1-Hydroxy-2-naphthaldehyde","H+"
"6537","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"6538","NADH","H2O"
"6539","NADH","NAD"
"6540","NADH","1-Hydroxy-2-naphthaldehyde"
"6541","NADH","H+"
"6542","NADH","1-Hydroxy-2-naphthoate"
"6543","H+","H2O"
"6544","H+","NAD"
"6545","H+","1-Hydroxy-2-naphthaldehyde"
"6546","H+","NADH"
"6547","H+","1-Hydroxy-2-naphthoate"
"6548","1-Hydroxy-2-naphthoate","H2O"
"6549","1-Hydroxy-2-naphthoate","NAD"
"6550","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"6551","1-Hydroxy-2-naphthoate","NADH"
"6552","1-Hydroxy-2-naphthoate","H+"
"6553","Pyruvate","L-Valine"
"6554","Pyruvate","L-Alanine"
"6555","Pyruvate","3-Methyl-2-oxobutanoate"
"6556","L-Valine","Pyruvate"
"6557","L-Valine","L-Alanine"
"6558","L-Valine","3-Methyl-2-oxobutanoate"
"6559","L-Alanine","Pyruvate"
"6560","L-Alanine","L-Valine"
"6561","L-Alanine","3-Methyl-2-oxobutanoate"
"6562","3-Methyl-2-oxobutanoate","Pyruvate"
"6563","3-Methyl-2-oxobutanoate","L-Valine"
"6564","3-Methyl-2-oxobutanoate","L-Alanine"
"6565","ATP","Toxopyrimidine"
"6566","ATP","ADP"
"6567","ATP","H+"
"6568","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6569","Toxopyrimidine","ATP"
"6570","Toxopyrimidine","ADP"
"6571","Toxopyrimidine","H+"
"6572","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6573","ADP","ATP"
"6574","ADP","Toxopyrimidine"
"6575","ADP","H+"
"6576","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6577","H+","ATP"
"6578","H+","Toxopyrimidine"
"6579","H+","ADP"
"6580","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"6581","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"6582","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"6583","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"6584","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"6585","H+","Xylose"
"6586","H+","Xylose"
"6587","Xylose","H+"
"6588","Xylose","H+"
"6589","H+","Glucose-1-phosphate"
"6590","H+","D-Glucose"
"6591","H+","D-glucose-1,6-biphosphate"
"6592","Glucose-1-phosphate","H+"
"6593","Glucose-1-phosphate","D-Glucose"
"6594","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"6595","D-Glucose","H+"
"6596","D-Glucose","Glucose-1-phosphate"
"6597","D-Glucose","D-glucose-1,6-biphosphate"
"6598","D-glucose-1,6-biphosphate","H+"
"6599","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6600","D-glucose-1,6-biphosphate","D-Glucose"
"6601","2-Oxo-6-aminocaproate","H2O"
"6602","2-Oxo-6-aminocaproate","H+"
"6603","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"6604","NAD","Formaldehyde"
"6605","NAD","Mycothiol"
"6606","NAD","NADH"
"6607","NAD","H+"
"6608","NAD","S-Formylmycothiol"
"6609","Formaldehyde","NAD"
"6610","Formaldehyde","Mycothiol"
"6611","Formaldehyde","NADH"
"6612","Formaldehyde","H+"
"6613","Formaldehyde","S-Formylmycothiol"
"6614","Mycothiol","NAD"
"6615","Mycothiol","Formaldehyde"
"6616","Mycothiol","NADH"
"6617","Mycothiol","H+"
"6618","Mycothiol","S-Formylmycothiol"
"6619","NADH","NAD"
"6620","NADH","Formaldehyde"
"6621","NADH","Mycothiol"
"6622","NADH","H+"
"6623","NADH","S-Formylmycothiol"
"6624","H+","NAD"
"6625","H+","Formaldehyde"
"6626","H+","Mycothiol"
"6627","H+","NADH"
"6628","H+","S-Formylmycothiol"
"6629","S-Formylmycothiol","NAD"
"6630","S-Formylmycothiol","Formaldehyde"
"6631","S-Formylmycothiol","Mycothiol"
"6632","S-Formylmycothiol","NADH"
"6633","S-Formylmycothiol","H+"
"6634","NADH","NAD"
"6635","NADH","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"6636","O2","NAD"
"6637","O2","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"6638","H+","NAD"
"6639","H+","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"6640","Phenylpropanoate","NAD"
"6641","Phenylpropanoate","cis-3-(3-carboxyethyl)-3,5-cyclohexadiene-1,2-diol"
"6642","Acetyl-CoA","CoA"
"6643","Acetyl-CoA","Acetyl-maltose"
"6644","Maltose","CoA"
"6645","Maltose","Acetyl-maltose"
"6646","H2O","Ala-Gln"
"6647","H2O","L-Alanine"
"6648","H2O","L-Glutamine"
"6649","Ala-Gln","H2O"
"6650","Ala-Gln","L-Alanine"
"6651","Ala-Gln","L-Glutamine"
"6652","L-Alanine","H2O"
"6653","L-Alanine","Ala-Gln"
"6654","L-Alanine","L-Glutamine"
"6655","L-Glutamine","H2O"
"6656","L-Glutamine","Ala-Gln"
"6657","L-Glutamine","L-Alanine"
"6658","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"6659","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"6660","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"6661","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6662","Lipid X","UDP"
"6663","Lipid X","Lipid A disaccharide"
"6664","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6665","UDP","Lipid X"
"6666","UDP","Lipid A disaccharide"
"6667","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6668","Lipid A disaccharide","Lipid X"
"6669","Lipid A disaccharide","UDP"
"6670","Acetate","Butyryl-CoA"
"6671","Acetate","Acetyl-CoA"
"6672","Acetate","Butyrate"
"6673","Butyryl-CoA","Acetate"
"6674","Butyryl-CoA","Acetyl-CoA"
"6675","Butyryl-CoA","Butyrate"
"6676","Acetyl-CoA","Acetate"
"6677","Acetyl-CoA","Butyryl-CoA"
"6678","Acetyl-CoA","Butyrate"
"6679","Butyrate","Acetate"
"6680","Butyrate","Butyryl-CoA"
"6681","Butyrate","Acetyl-CoA"
"6682","H+","H2O"
"6683","H+","CO2"
"6684","H+","Phenylpyruvate"
"6685","Prephenate","H2O"
"6686","Prephenate","CO2"
"6687","Prephenate","Phenylpyruvate"
"6688","H2O","Phosphate"
"6689","H2O","Cytidine"
"6690","CMP","Phosphate"
"6691","CMP","Cytidine"
"6692","H2O","4-Guanidinobutanoate"
"6693","H2O","Urea"
"6694","H2O","GABA"
"6695","4-Guanidinobutanoate","H2O"
"6696","4-Guanidinobutanoate","Urea"
"6697","4-Guanidinobutanoate","GABA"
"6698","Urea","H2O"
"6699","Urea","4-Guanidinobutanoate"
"6700","Urea","GABA"
"6701","GABA","H2O"
"6702","GABA","4-Guanidinobutanoate"
"6703","GABA","Urea"
"6704","Maltose","Maltopentaose"
"6705","Maltose","D-Glucose"
"6706","Maltose","Maltohexaose"
"6707","Maltopentaose","Maltose"
"6708","Maltopentaose","D-Glucose"
"6709","Maltopentaose","Maltohexaose"
"6710","D-Glucose","Maltose"
"6711","D-Glucose","Maltopentaose"
"6712","D-Glucose","Maltohexaose"
"6713","Maltohexaose","Maltose"
"6714","Maltohexaose","Maltopentaose"
"6715","Maltohexaose","D-Glucose"
"6716","H2O","ADP"
"6717","H2O","Phosphate"
"6718","H2O","H+"
"6719","H2O","Ferrichrome"
"6720","ATP","ADP"
"6721","ATP","Phosphate"
"6722","ATP","H+"
"6723","ATP","Ferrichrome"
"6724","NADP","Glycerate"
"6725","NADP","NADPH"
"6726","NADP","H+"
"6727","NADP","Tartronate semialdehyde"
"6728","Glycerate","NADP"
"6729","Glycerate","NADPH"
"6730","Glycerate","H+"
"6731","Glycerate","Tartronate semialdehyde"
"6732","NADPH","NADP"
"6733","NADPH","Glycerate"
"6734","NADPH","H+"
"6735","NADPH","Tartronate semialdehyde"
"6736","H+","NADP"
"6737","H+","Glycerate"
"6738","H+","NADPH"
"6739","H+","Tartronate semialdehyde"
"6740","Tartronate semialdehyde","NADP"
"6741","Tartronate semialdehyde","Glycerate"
"6742","Tartronate semialdehyde","NADPH"
"6743","Tartronate semialdehyde","H+"
"6744","H+","Glucose-1-phosphate"
"6745","H+","D-Glucose"
"6746","H+","alpha-D-glucose-1,6-biphosphate"
"6747","Glucose-1-phosphate","H+"
"6748","Glucose-1-phosphate","D-Glucose"
"6749","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"6750","D-Glucose","H+"
"6751","D-Glucose","Glucose-1-phosphate"
"6752","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"6753","alpha-D-glucose-1,6-biphosphate","H+"
"6754","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"6755","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"6756","H2O","Phosphate"
"6757","H2O","N-Ribosylnicotinamide"
"6758","Nicotinamide ribonucleotide","Phosphate"
"6759","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"6760","H2O","L-Alanine"
"6761","H2O","L-Leucine"
"6762","Ala-Leu","L-Alanine"
"6763","Ala-Leu","L-Leucine"
"6764","H2O","H+"
"6765","H2O","3'-UMP"
"6766","2',3'-Cyclic UMP","H+"
"6767","2',3'-Cyclic UMP","3'-UMP"
"6768","H2O","ADP"
"6769","H2O","Phosphate"
"6770","H2O","H+"
"6771","H2O","D-Methionine"
"6772","ATP","ADP"
"6773","ATP","Phosphate"
"6774","ATP","H+"
"6775","ATP","D-Methionine"
"6776","dUTP","Cytidine"
"6777","dUTP","CMP"
"6778","dUTP","H+"
"6779","dUTP","dUDP"
"6780","Cytidine","dUTP"
"6781","Cytidine","CMP"
"6782","Cytidine","H+"
"6783","Cytidine","dUDP"
"6784","CMP","dUTP"
"6785","CMP","Cytidine"
"6786","CMP","H+"
"6787","CMP","dUDP"
"6788","H+","dUTP"
"6789","H+","Cytidine"
"6790","H+","CMP"
"6791","H+","dUDP"
"6792","dUDP","dUTP"
"6793","dUDP","Cytidine"
"6794","dUDP","CMP"
"6795","dUDP","H+"
"6796","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"6797","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"6798","ATP","L-Homoserine"
"6799","ATP","ADP"
"6800","ATP","H+"
"6801","ATP","O-Phospho-L-homoserine"
"6802","L-Homoserine","ATP"
"6803","L-Homoserine","ADP"
"6804","L-Homoserine","H+"
"6805","L-Homoserine","O-Phospho-L-homoserine"
"6806","ADP","ATP"
"6807","ADP","L-Homoserine"
"6808","ADP","H+"
"6809","ADP","O-Phospho-L-homoserine"
"6810","H+","ATP"
"6811","H+","L-Homoserine"
"6812","H+","ADP"
"6813","H+","O-Phospho-L-homoserine"
"6814","O-Phospho-L-homoserine","ATP"
"6815","O-Phospho-L-homoserine","L-Homoserine"
"6816","O-Phospho-L-homoserine","ADP"
"6817","O-Phospho-L-homoserine","H+"
"6818","NAD","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6819","NAD","NADH"
"6820","NAD","CO2"
"6821","NAD","3-Fluorocatechol"
"6822","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NAD"
"6823","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","NADH"
"6824","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","CO2"
"6825","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate","3-Fluorocatechol"
"6826","NADH","NAD"
"6827","NADH","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6828","NADH","CO2"
"6829","NADH","3-Fluorocatechol"
"6830","CO2","NAD"
"6831","CO2","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6832","CO2","NADH"
"6833","CO2","3-Fluorocatechol"
"6834","3-Fluorocatechol","NAD"
"6835","3-Fluorocatechol","3-Fluorocyclohexadiene-cis,cis-1,2-diol-1-carboxylate"
"6836","3-Fluorocatechol","NADH"
"6837","3-Fluorocatechol","CO2"
"6838","L-Arginine","CoA"
"6839","L-Arginine","H+"
"6840","L-Arginine","N2-Succinyl-L-arginine"
"6841","Succinyl-CoA","CoA"
"6842","Succinyl-CoA","H+"
"6843","Succinyl-CoA","N2-Succinyl-L-arginine"
"6844","H2O","3',5'-Cyclic nucleotide"
"6845","H2O","Nucleoside 5'-phosphate"
"6846","3',5'-Cyclic nucleotide","H2O"
"6847","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"6848","Nucleoside 5'-phosphate","H2O"
"6849","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"6850","L-Lysine","L-beta-Lysine"
"6851","L-beta-Lysine","L-Lysine"
"6852","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"6853","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"6854","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"6855","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"6856","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"6857","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"6858","NAD","trans-3-Chloro-2-propene-1-ol"
"6859","NAD","NADH"
"6860","NAD","H+"
"6861","NAD","3-Chloroallyl aldehyde"
"6862","trans-3-Chloro-2-propene-1-ol","NAD"
"6863","trans-3-Chloro-2-propene-1-ol","NADH"
"6864","trans-3-Chloro-2-propene-1-ol","H+"
"6865","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"6866","NADH","NAD"
"6867","NADH","trans-3-Chloro-2-propene-1-ol"
"6868","NADH","H+"
"6869","NADH","3-Chloroallyl aldehyde"
"6870","H+","NAD"
"6871","H+","trans-3-Chloro-2-propene-1-ol"
"6872","H+","NADH"
"6873","H+","3-Chloroallyl aldehyde"
"6874","3-Chloroallyl aldehyde","NAD"
"6875","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"6876","3-Chloroallyl aldehyde","NADH"
"6877","3-Chloroallyl aldehyde","H+"
"6878","L-2-Amino-6-oxopimelate","H2O"
"6879","L-2-Amino-6-oxopimelate","H+"
"6880","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"6881","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6882","ATP","ADP"
"6883","ATP","H+"
"6884","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6885","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"6886","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"6887","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"6888","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6889","ADP","ATP"
"6890","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6891","ADP","H+"
"6892","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6893","H+","ATP"
"6894","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6895","H+","ADP"
"6896","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6897","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"6898","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6899","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"6900","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"6901","H+","phosphatidylserine didodecanoyl"
"6902","H+","CO2"
"6903","H+","phosphatidylethanolamine didodecanoyl"
"6904","phosphatidylserine didodecanoyl","H+"
"6905","phosphatidylserine didodecanoyl","CO2"
"6906","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"6907","CO2","H+"
"6908","CO2","phosphatidylserine didodecanoyl"
"6909","CO2","phosphatidylethanolamine didodecanoyl"
"6910","phosphatidylethanolamine didodecanoyl","H+"
"6911","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"6912","phosphatidylethanolamine didodecanoyl","CO2"
"6913","H2O","NH3"
"6914","H2O","Succinate"
"6915","H2O","H+"
"6916","H2O","2-Oxobutyrate"
"6917","O-Succinyl-L-homoserine","NH3"
"6918","O-Succinyl-L-homoserine","Succinate"
"6919","O-Succinyl-L-homoserine","H+"
"6920","O-Succinyl-L-homoserine","2-Oxobutyrate"
"6921","ATP","3-Phosphoglycerate"
"6922","ATP","ADP"
"6923","ATP","1,3-Bisphospho-D-glycerate"
"6924","3-Phosphoglycerate","ATP"
"6925","3-Phosphoglycerate","ADP"
"6926","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"6927","ADP","ATP"
"6928","ADP","3-Phosphoglycerate"
"6929","ADP","1,3-Bisphospho-D-glycerate"
"6930","1,3-Bisphospho-D-glycerate","ATP"
"6931","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6932","1,3-Bisphospho-D-glycerate","ADP"
"6933","GTP","Phosphate"
"6934","GTP","GDP"
"6935","GTP","H+"
"6936","GTP","Adenylosuccinate"
"6937","L-Aspartate","Phosphate"
"6938","L-Aspartate","GDP"
"6939","L-Aspartate","H+"
"6940","L-Aspartate","Adenylosuccinate"
"6941","IMP","Phosphate"
"6942","IMP","GDP"
"6943","IMP","H+"
"6944","IMP","Adenylosuccinate"
"6945","H2O","Heme"
"6946","H2O","Farnesyldiphosphate"
"6947","H2O","PPi"
"6948","H2O","H+"
"6949","H2O","hemeO"
"6950","Heme","H2O"
"6951","Heme","Farnesyldiphosphate"
"6952","Heme","PPi"
"6953","Heme","H+"
"6954","Heme","hemeO"
"6955","Farnesyldiphosphate","H2O"
"6956","Farnesyldiphosphate","Heme"
"6957","Farnesyldiphosphate","PPi"
"6958","Farnesyldiphosphate","H+"
"6959","Farnesyldiphosphate","hemeO"
"6960","PPi","H2O"
"6961","PPi","Heme"
"6962","PPi","Farnesyldiphosphate"
"6963","PPi","H+"
"6964","PPi","hemeO"
"6965","H+","H2O"
"6966","H+","Heme"
"6967","H+","Farnesyldiphosphate"
"6968","H+","PPi"
"6969","H+","hemeO"
"6970","hemeO","H2O"
"6971","hemeO","Heme"
"6972","hemeO","Farnesyldiphosphate"
"6973","hemeO","PPi"
"6974","hemeO","H+"
"6975","H+","H2CO3"
"6976","H+","H2O"
"6977","H+","CO2"
"6978","H2CO3","H+"
"6979","H2CO3","H2O"
"6980","H2CO3","CO2"
"6981","H2O","H+"
"6982","H2O","H2CO3"
"6983","H2O","CO2"
"6984","CO2","H+"
"6985","CO2","H2CO3"
"6986","CO2","H2O"
"6987","L-Glutamate","5-Formyltetrahydrofolate"
"6988","L-Glutamate","H+"
"6989","L-Glutamate","Tetrahydrofolate"
"6990","L-Glutamate","N-Formyl-L-glutamate"
"6991","5-Formyltetrahydrofolate","L-Glutamate"
"6992","5-Formyltetrahydrofolate","H+"
"6993","5-Formyltetrahydrofolate","Tetrahydrofolate"
"6994","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"6995","H+","L-Glutamate"
"6996","H+","5-Formyltetrahydrofolate"
"6997","H+","Tetrahydrofolate"
"6998","H+","N-Formyl-L-glutamate"
"6999","Tetrahydrofolate","L-Glutamate"
"7000","Tetrahydrofolate","5-Formyltetrahydrofolate"
"7001","Tetrahydrofolate","H+"
"7002","Tetrahydrofolate","N-Formyl-L-glutamate"
"7003","N-Formyl-L-glutamate","L-Glutamate"
"7004","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"7005","N-Formyl-L-glutamate","H+"
"7006","N-Formyl-L-glutamate","Tetrahydrofolate"
"7007","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"7008","NAD","NADH"
"7009","NAD","H+"
"7010","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"7011","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"7012","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"7013","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"7014","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"7015","NADH","NAD"
"7016","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"7017","NADH","H+"
"7018","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"7019","H+","NAD"
"7020","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"7021","H+","NADH"
"7022","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"7023","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"7024","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"7025","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"7026","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"7027","NAD","Glycolate"
"7028","NAD","NADH"
"7029","NAD","Glyoxalate"
"7030","NAD","H+"
"7031","Glycolate","NAD"
"7032","Glycolate","NADH"
"7033","Glycolate","Glyoxalate"
"7034","Glycolate","H+"
"7035","NADH","NAD"
"7036","NADH","Glycolate"
"7037","NADH","Glyoxalate"
"7038","NADH","H+"
"7039","Glyoxalate","NAD"
"7040","Glyoxalate","Glycolate"
"7041","Glyoxalate","NADH"
"7042","Glyoxalate","H+"
"7043","H+","NAD"
"7044","H+","Glycolate"
"7045","H+","NADH"
"7046","H+","Glyoxalate"
"7047","Malonyl-acyl-carrierprotein-","CO2"
"7048","Malonyl-acyl-carrierprotein-","ACP"
"7049","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"7050","9-methyl-decanoyl-ACP","CO2"
"7051","9-methyl-decanoyl-ACP","ACP"
"7052","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7053","H2O","Phosphate"
"7054","H2O","Inosine"
"7055","IMP","Phosphate"
"7056","IMP","Inosine"
"7057","H2O","DNTP"
"7058","H2O","H+"
"7059","H2O","PNP"
"7060","H2O","DETP"
"7061","DNTP","H2O"
"7062","DNTP","H+"
"7063","DNTP","PNP"
"7064","DNTP","DETP"
"7065","H+","H2O"
"7066","H+","DNTP"
"7067","H+","PNP"
"7068","H+","DETP"
"7069","PNP","H2O"
"7070","PNP","DNTP"
"7071","PNP","H+"
"7072","PNP","DETP"
"7073","DETP","H2O"
"7074","DETP","DNTP"
"7075","DETP","H+"
"7076","DETP","PNP"
"7077","Glycerone-phosphate","Phosphate"
"7078","Glycerone-phosphate","2-Oxopropanal"
"7079","H2O","gly-glu-L"
"7080","H2O","L-Glutamate"
"7081","H2O","Glycine"
"7082","gly-glu-L","H2O"
"7083","gly-glu-L","L-Glutamate"
"7084","gly-glu-L","Glycine"
"7085","L-Glutamate","H2O"
"7086","L-Glutamate","gly-glu-L"
"7087","L-Glutamate","Glycine"
"7088","Glycine","H2O"
"7089","Glycine","gly-glu-L"
"7090","Glycine","L-Glutamate"
"7091","H2O","Phosphate"
"7092","H2O","L-Inositol"
"7093","Inositol 3-phosphate","Phosphate"
"7094","Inositol 3-phosphate","L-Inositol"
"7095","D-Galacturonate","D-Tagaturonate"
"7096","D-Tagaturonate","D-Galacturonate"
"7097","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"7098","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"7099","NAD","Secondary alcohol"
"7100","NAD","NADH"
"7101","NAD","H+"
"7102","NAD","Ketone"
"7103","Secondary alcohol","NAD"
"7104","Secondary alcohol","NADH"
"7105","Secondary alcohol","H+"
"7106","Secondary alcohol","Ketone"
"7107","NADH","NAD"
"7108","NADH","Secondary alcohol"
"7109","NADH","H+"
"7110","NADH","Ketone"
"7111","H+","NAD"
"7112","H+","Secondary alcohol"
"7113","H+","NADH"
"7114","H+","Ketone"
"7115","Ketone","NAD"
"7116","Ketone","Secondary alcohol"
"7117","Ketone","NADH"
"7118","Ketone","H+"
"7119","UDP-glucose","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"7120","UDP-glucose","UDP"
"7121","UDP-glucose","Myristoyllipoteichoic acid (n=24), linked, glucose substituted"
"7122","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"7123","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"7124","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Myristoyllipoteichoic acid (n=24), linked, glucose substituted"
"7125","UDP","UDP-glucose"
"7126","UDP","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
