"","from","to"
"8950","H2O","Oxidizedferredoxin"
"8951","H2O","H2"
"8952","ATP","H2O"
"8953","ATP","N2"
"8954","ATP","Reducedferredoxin"
"8955","ATP","ADP"
"8956","ATP","Phosphate"
"8957","ATP","NH3"
"8958","ATP","H+"
"8959","ATP","Oxidizedferredoxin"
"8960","ATP","H2"
"8961","N2","H2O"
"8962","N2","ATP"
"8963","N2","Reducedferredoxin"
"8964","N2","ADP"
"8965","N2","Phosphate"
"8966","N2","NH3"
"8967","N2","H+"
"8968","N2","Oxidizedferredoxin"
"8969","N2","H2"
"8970","Reducedferredoxin","H2O"
"8971","Reducedferredoxin","ATP"
"8972","Reducedferredoxin","N2"
"8973","Reducedferredoxin","ADP"
"8974","Reducedferredoxin","Phosphate"
"8975","Reducedferredoxin","NH3"
"8976","Reducedferredoxin","H+"
"8977","Reducedferredoxin","Oxidizedferredoxin"
"8978","Reducedferredoxin","H2"
"8979","ADP","H2O"
"8980","ADP","ATP"
"8981","ADP","N2"
"8982","ADP","Reducedferredoxin"
"8983","ADP","Phosphate"
"8984","ADP","NH3"
"8985","ADP","H+"
"8986","ADP","Oxidizedferredoxin"
"8987","ADP","H2"
"8988","Phosphate","H2O"
"8989","Phosphate","ATP"
"8990","Phosphate","N2"
"8991","Phosphate","Reducedferredoxin"
"8992","Phosphate","ADP"
"8993","Phosphate","NH3"
"8994","Phosphate","H+"
"8995","Phosphate","Oxidizedferredoxin"
"8996","Phosphate","H2"
"8997","NH3","H2O"
"8998","NH3","ATP"
"8999","NH3","N2"
"9000","NH3","Reducedferredoxin"
"9001","NH3","ADP"
"9002","NH3","Phosphate"
"9003","NH3","H+"
"9004","NH3","Oxidizedferredoxin"
"9005","NH3","H2"
"9006","H+","H2O"
"9007","H+","ATP"
"9008","H+","N2"
"9009","H+","Reducedferredoxin"
"9010","H+","ADP"
"9011","H+","Phosphate"
"9012","H+","NH3"
"9013","H+","Oxidizedferredoxin"
"9014","H+","H2"
"9015","Oxidizedferredoxin","H2O"
"9016","Oxidizedferredoxin","ATP"
"9017","Oxidizedferredoxin","N2"
"9018","Oxidizedferredoxin","Reducedferredoxin"
"9019","Oxidizedferredoxin","ADP"
"9020","Oxidizedferredoxin","Phosphate"
"9021","Oxidizedferredoxin","NH3"
"9022","Oxidizedferredoxin","H+"
"9023","Oxidizedferredoxin","H2"
"9024","H2","H2O"
"9025","H2","ATP"
"9026","H2","N2"
"9027","H2","Reducedferredoxin"
"9028","H2","ADP"
"9029","H2","Phosphate"
"9030","H2","NH3"
"9031","H2","H+"
"9032","H2","Oxidizedferredoxin"
"9033","H+","Benzylpenicilloic acid"
"9034","H+","H2O"
"9035","H+","Penicillin G"
"9036","Benzylpenicilloic acid","H+"
"9037","Benzylpenicilloic acid","H2O"
"9038","Benzylpenicilloic acid","Penicillin G"
"9039","H2O","H+"
"9040","H2O","Benzylpenicilloic acid"
"9041","H2O","Penicillin G"
"9042","Penicillin G","H+"
"9043","Penicillin G","Benzylpenicilloic acid"
"9044","Penicillin G","H2O"
"9045","H2O","NH3"
"9046","H2O","Deoxyuridine"
"9047","H+","NH3"
"9048","H+","Deoxyuridine"
"9049","Deoxycytidine","NH3"
"9050","Deoxycytidine","Deoxyuridine"
"9051","H2O","NAD"
"9052","H2O","Salicylaldehyde"
"9053","H2O","NADH"
"9054","H2O","H+"
"9055","H2O","SALC"
"9056","NAD","H2O"
"9057","NAD","Salicylaldehyde"
"9058","NAD","NADH"
"9059","NAD","H+"
"9060","NAD","SALC"
"9061","Salicylaldehyde","H2O"
"9062","Salicylaldehyde","NAD"
"9063","Salicylaldehyde","NADH"
"9064","Salicylaldehyde","H+"
"9065","Salicylaldehyde","SALC"
"9066","NADH","H2O"
"9067","NADH","NAD"
"9068","NADH","Salicylaldehyde"
"9069","NADH","H+"
"9070","NADH","SALC"
"9071","H+","H2O"
"9072","H+","NAD"
"9073","H+","Salicylaldehyde"
"9074","H+","NADH"
"9075","H+","SALC"
"9076","SALC","H2O"
"9077","SALC","NAD"
"9078","SALC","Salicylaldehyde"
"9079","SALC","NADH"
"9080","SALC","H+"
"9081","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9082","CTP","PPi"
"9083","CTP","H+"
"9084","CTP","CDP-1,2-dihexadecanoylglycerol"
"9085","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"9086","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"9087","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"9088","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"9089","PPi","CTP"
"9090","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9091","PPi","H+"
"9092","PPi","CDP-1,2-dihexadecanoylglycerol"
"9093","H+","CTP"
"9094","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9095","H+","PPi"
"9096","H+","CDP-1,2-dihexadecanoylglycerol"
"9097","CDP-1,2-dihexadecanoylglycerol","CTP"
"9098","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9099","CDP-1,2-dihexadecanoylglycerol","PPi"
"9100","CDP-1,2-dihexadecanoylglycerol","H+"
"9101","Malonyl-acyl-carrierprotein-","CO2"
"9102","Malonyl-acyl-carrierprotein-","ACP"
"9103","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9104","12-methyl-tetra-decanoyl-ACP","CO2"
"9105","12-methyl-tetra-decanoyl-ACP","ACP"
"9106","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9107","2-Methylcitrate","H2O"
"9108","2-Methylcitrate","cis-2-Methylaconitate"
"9109","H2O","2-Methylcitrate"
"9110","H2O","cis-2-Methylaconitate"
"9111","cis-2-Methylaconitate","2-Methylcitrate"
"9112","cis-2-Methylaconitate","H2O"
"9113","Phosphoenolpyruvate","3-phosphoshikimate"
"9114","Phosphoenolpyruvate","Phosphate"
"9115","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9116","3-phosphoshikimate","Phosphoenolpyruvate"
"9117","3-phosphoshikimate","Phosphate"
"9118","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9119","Phosphate","Phosphoenolpyruvate"
"9120","Phosphate","3-phosphoshikimate"
"9121","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9122","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"9123","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"9124","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"9125","ATP","dTDP"
"9126","ATP","ADP"
"9127","ATP","TTP"
"9128","dTDP","ATP"
"9129","dTDP","ADP"
"9130","dTDP","TTP"
"9131","ADP","ATP"
"9132","ADP","dTDP"
"9133","ADP","TTP"
"9134","TTP","ATP"
"9135","TTP","dTDP"
"9136","TTP","ADP"
"9137","Glycolate","Ubiquinone-8"
"9138","Glycolate","Glyoxalate"
"9139","Glycolate","Ubiquinol-8"
"9140","Ubiquinone-8","Glycolate"
"9141","Ubiquinone-8","Glyoxalate"
"9142","Ubiquinone-8","Ubiquinol-8"
"9143","Glyoxalate","Glycolate"
"9144","Glyoxalate","Ubiquinone-8"
"9145","Glyoxalate","Ubiquinol-8"
"9146","Ubiquinol-8","Glycolate"
"9147","Ubiquinol-8","Ubiquinone-8"
"9148","Ubiquinol-8","Glyoxalate"
"9149","ADC","Pyruvate"
"9150","ADC","H+"
"9151","ADC","ABEE"
"9152","H+","L-Histidine"
"9153","H+","CO2"
"9154","H+","Histamine"
"9155","L-Histidine","H+"
"9156","L-Histidine","CO2"
"9157","L-Histidine","Histamine"
"9158","CO2","H+"
"9159","CO2","L-Histidine"
"9160","CO2","Histamine"
"9161","Histamine","H+"
"9162","Histamine","L-Histidine"
"9163","Histamine","CO2"
"9164","NAD","5-Methyltetrahydrofolate"
"9165","NAD","NADH"
"9166","NAD","H+"
"9167","NAD","5-10-Methylenetetrahydrofolate"
"9168","5-Methyltetrahydrofolate","NAD"
"9169","5-Methyltetrahydrofolate","NADH"
"9170","5-Methyltetrahydrofolate","H+"
"9171","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9172","NADH","NAD"
"9173","NADH","5-Methyltetrahydrofolate"
"9174","NADH","H+"
"9175","NADH","5-10-Methylenetetrahydrofolate"
"9176","H+","NAD"
"9177","H+","5-Methyltetrahydrofolate"
"9178","H+","NADH"
"9179","H+","5-10-Methylenetetrahydrofolate"
"9180","5-10-Methylenetetrahydrofolate","NAD"
"9181","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"9182","5-10-Methylenetetrahydrofolate","NADH"
"9183","5-10-Methylenetetrahydrofolate","H+"
"9184","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"9185","kdo2-lipid iva","ACP"
"9186","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"9187","Dodecanoyl-ACP","ACP"
"9188","NADPH","H2O"
"9189","NADPH","NADP"
"9190","NADPH","Isopentenyldiphosphate"
"9191","H+","H2O"
"9192","H+","NADP"
"9193","H+","Isopentenyldiphosphate"
"9194","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9195","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"9196","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"9197","S-Adenosyl-L-methionine","Protein lysine"
"9198","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9199","S-Adenosyl-L-methionine","H+"
"9200","S-Adenosyl-L-methionine","Protein N6-methyl-L-lysine"
"9201","Protein lysine","S-Adenosyl-L-methionine"
"9202","Protein lysine","S-Adenosyl-homocysteine"
"9203","Protein lysine","H+"
"9204","Protein lysine","Protein N6-methyl-L-lysine"
"9205","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9206","S-Adenosyl-homocysteine","Protein lysine"
"9207","S-Adenosyl-homocysteine","H+"
"9208","S-Adenosyl-homocysteine","Protein N6-methyl-L-lysine"
"9209","H+","S-Adenosyl-L-methionine"
"9210","H+","Protein lysine"
"9211","H+","S-Adenosyl-homocysteine"
"9212","H+","Protein N6-methyl-L-lysine"
"9213","Protein N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"9214","Protein N6-methyl-L-lysine","Protein lysine"
"9215","Protein N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"9216","Protein N6-methyl-L-lysine","H+"
"9217","H2O","ATP"
"9218","H2O","L-Glutamine"
"9219","H2O","Cobyrinate"
"9220","H2O","ADP"
"9221","H2O","Phosphate"
"9222","H2O","L-Glutamate"
"9223","H2O","H+"
"9224","H2O","Cob(II)yrinate diamide"
"9225","ATP","H2O"
"9226","ATP","L-Glutamine"
"9227","ATP","Cobyrinate"
"9228","ATP","ADP"
"9229","ATP","Phosphate"
"9230","ATP","L-Glutamate"
"9231","ATP","H+"
"9232","ATP","Cob(II)yrinate diamide"
"9233","L-Glutamine","H2O"
"9234","L-Glutamine","ATP"
"9235","L-Glutamine","Cobyrinate"
"9236","L-Glutamine","ADP"
"9237","L-Glutamine","Phosphate"
"9238","L-Glutamine","L-Glutamate"
"9239","L-Glutamine","H+"
"9240","L-Glutamine","Cob(II)yrinate diamide"
"9241","Cobyrinate","H2O"
"9242","Cobyrinate","ATP"
"9243","Cobyrinate","L-Glutamine"
"9244","Cobyrinate","ADP"
"9245","Cobyrinate","Phosphate"
"9246","Cobyrinate","L-Glutamate"
"9247","Cobyrinate","H+"
"9248","Cobyrinate","Cob(II)yrinate diamide"
"9249","ADP","H2O"
"9250","ADP","ATP"
"9251","ADP","L-Glutamine"
"9252","ADP","Cobyrinate"
"9253","ADP","Phosphate"
"9254","ADP","L-Glutamate"
"9255","ADP","H+"
"9256","ADP","Cob(II)yrinate diamide"
"9257","Phosphate","H2O"
"9258","Phosphate","ATP"
"9259","Phosphate","L-Glutamine"
"9260","Phosphate","Cobyrinate"
"9261","Phosphate","ADP"
"9262","Phosphate","L-Glutamate"
"9263","Phosphate","H+"
"9264","Phosphate","Cob(II)yrinate diamide"
"9265","L-Glutamate","H2O"
"9266","L-Glutamate","ATP"
"9267","L-Glutamate","L-Glutamine"
"9268","L-Glutamate","Cobyrinate"
"9269","L-Glutamate","ADP"
"9270","L-Glutamate","Phosphate"
"9271","L-Glutamate","H+"
"9272","L-Glutamate","Cob(II)yrinate diamide"
"9273","H+","H2O"
"9274","H+","ATP"
"9275","H+","L-Glutamine"
"9276","H+","Cobyrinate"
"9277","H+","ADP"
"9278","H+","Phosphate"
"9279","H+","L-Glutamate"
"9280","H+","Cob(II)yrinate diamide"
"9281","Cob(II)yrinate diamide","H2O"
"9282","Cob(II)yrinate diamide","ATP"
"9283","Cob(II)yrinate diamide","L-Glutamine"
"9284","Cob(II)yrinate diamide","Cobyrinate"
"9285","Cob(II)yrinate diamide","ADP"
"9286","Cob(II)yrinate diamide","Phosphate"
"9287","Cob(II)yrinate diamide","L-Glutamate"
"9288","Cob(II)yrinate diamide","H+"
"9289","L-Glutamine","Chorismate"
"9290","L-Glutamine","L-Glutamate"
"9291","L-Glutamine","ADC"
"9292","Chorismate","L-Glutamine"
"9293","Chorismate","L-Glutamate"
"9294","Chorismate","ADC"
"9295","L-Glutamate","L-Glutamine"
"9296","L-Glutamate","Chorismate"
"9297","L-Glutamate","ADC"
"9298","ADC","L-Glutamine"
"9299","ADC","Chorismate"
"9300","ADC","L-Glutamate"
"9301","Succinate","Ubiquinone-8"
"9302","Succinate","Fumarate"
"9303","Succinate","Ubiquinol-8"
"9304","Ubiquinone-8","Succinate"
"9305","Ubiquinone-8","Fumarate"
"9306","Ubiquinone-8","Ubiquinol-8"
"9307","Fumarate","Succinate"
"9308","Fumarate","Ubiquinone-8"
"9309","Fumarate","Ubiquinol-8"
"9310","Ubiquinol-8","Succinate"
"9311","Ubiquinol-8","Ubiquinone-8"
"9312","Ubiquinol-8","Fumarate"
"9313","2-Oxoglutarate","L-Valine"
"9314","2-Oxoglutarate","L-Glutamate"
"9315","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"9316","L-Valine","2-Oxoglutarate"
"9317","L-Valine","L-Glutamate"
"9318","L-Valine","3-Methyl-2-oxobutanoate"
"9319","L-Glutamate","2-Oxoglutarate"
"9320","L-Glutamate","L-Valine"
"9321","L-Glutamate","3-Methyl-2-oxobutanoate"
"9322","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"9323","3-Methyl-2-oxobutanoate","L-Valine"
"9324","3-Methyl-2-oxobutanoate","L-Glutamate"
"9325","H2O","Phosphate"
"9326","H2O","Glycolate"
"9327","2-Phosphoglycolate","Phosphate"
"9328","2-Phosphoglycolate","Glycolate"
"9329","O2","H+"
"9330","O2","Fe2+"
"9331","O2","H2O"
"9332","O2","fe3"
"9333","H+","O2"
"9334","H+","Fe2+"
"9335","H+","H2O"
"9336","H+","fe3"
"9337","Fe2+","O2"
"9338","Fe2+","H+"
"9339","Fe2+","H2O"
"9340","Fe2+","fe3"
"9341","H2O","O2"
"9342","H2O","H+"
"9343","H2O","Fe2+"
"9344","H2O","fe3"
"9345","fe3","O2"
"9346","fe3","H+"
"9347","fe3","Fe2+"
"9348","fe3","H2O"
"9349","H+","1,3-Bisphospho-D-glycerate"
"9350","H+","DPG"
"9351","1,3-Bisphospho-D-glycerate","H+"
"9352","1,3-Bisphospho-D-glycerate","DPG"
"9353","DPG","H+"
"9354","DPG","1,3-Bisphospho-D-glycerate"
"9355","5-Dehydroquinate","H2O"
"9356","5-Dehydroquinate","3-Dehydroshikimate"
"9357","NADH","NAD"
"9358","NADH","9-methyl-decanoyl-ACP"
"9359","H+","NAD"
"9360","H+","9-methyl-decanoyl-ACP"
"9361","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"9362","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"9363","H2O","NAD"
"9364","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9365","H2O","NADH"
"9366","H2O","H+"
"9367","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9368","NAD","H2O"
"9369","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9370","NAD","NADH"
"9371","NAD","H+"
"9372","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9373","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9374","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"9375","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"9376","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9377","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9378","NADH","H2O"
"9379","NADH","NAD"
"9380","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9381","NADH","H+"
"9382","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9383","H+","H2O"
"9384","H+","NAD"
"9385","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9386","H+","NADH"
"9387","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9388","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9389","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"9390","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9391","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"9392","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9393","Isopentenyldiphosphate","PPi"
"9394","Isopentenyldiphosphate","H+"
"9395","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"9396","pendp","PPi"
"9397","pendp","H+"
"9398","pendp","all-trans-Hexaprenyl diphosphate"
"9399","NADP","GSH"
"9400","NADP","NADPH"
"9401","NADP","H+"
"9402","NADP","Oxidized glutathione"
"9403","GSH","NADP"
"9404","GSH","NADPH"
"9405","GSH","H+"
"9406","GSH","Oxidized glutathione"
"9407","NADPH","NADP"
"9408","NADPH","GSH"
"9409","NADPH","H+"
"9410","NADPH","Oxidized glutathione"
"9411","H+","NADP"
"9412","H+","GSH"
"9413","H+","NADPH"
"9414","H+","Oxidized glutathione"
"9415","Oxidized glutathione","NADP"
"9416","Oxidized glutathione","GSH"
"9417","Oxidized glutathione","NADPH"
"9418","Oxidized glutathione","H+"
"9419","CoA","H+"
"9420","CoA","15-methyl-hexa-decanoyl-ACP"
"9421","CoA","fa11coa"
"9422","CoA","ACP"
"9423","H+","CoA"
"9424","H+","15-methyl-hexa-decanoyl-ACP"
"9425","H+","fa11coa"
"9426","H+","ACP"
"9427","15-methyl-hexa-decanoyl-ACP","CoA"
"9428","15-methyl-hexa-decanoyl-ACP","H+"
"9429","15-methyl-hexa-decanoyl-ACP","fa11coa"
"9430","15-methyl-hexa-decanoyl-ACP","ACP"
"9431","fa11coa","CoA"
"9432","fa11coa","H+"
"9433","fa11coa","15-methyl-hexa-decanoyl-ACP"
"9434","fa11coa","ACP"
"9435","ACP","CoA"
"9436","ACP","H+"
"9437","ACP","15-methyl-hexa-decanoyl-ACP"
"9438","ACP","fa11coa"
"9439","ATP","H+"
"9440","ATP","dAMP"
"9441","ATP","ADP"
"9442","ATP","dADP"
"9443","H+","ATP"
"9444","H+","dAMP"
"9445","H+","ADP"
"9446","H+","dADP"
"9447","dAMP","ATP"
"9448","dAMP","H+"
"9449","dAMP","ADP"
"9450","dAMP","dADP"
"9451","ADP","ATP"
"9452","ADP","H+"
"9453","ADP","dAMP"
"9454","ADP","dADP"
"9455","dADP","ATP"
"9456","dADP","H+"
"9457","dADP","dAMP"
"9458","dADP","ADP"
"9459","L-Arginine","GABA"
"9460","L-Arginine","Ornithine"
"9461","L-Arginine","4-Guanidinobutanoate"
"9462","GABA","L-Arginine"
"9463","GABA","Ornithine"
"9464","GABA","4-Guanidinobutanoate"
"9465","Ornithine","L-Arginine"
"9466","Ornithine","GABA"
"9467","Ornithine","4-Guanidinobutanoate"
"9468","4-Guanidinobutanoate","L-Arginine"
"9469","4-Guanidinobutanoate","GABA"
"9470","4-Guanidinobutanoate","Ornithine"
"9471","H2O","ADP"
"9472","H2O","Phosphate"
"9473","H2O","H+"
"9474","H2O","gly-asp-L"
"9475","ATP","ADP"
"9476","ATP","Phosphate"
"9477","ATP","H+"
"9478","ATP","gly-asp-L"
"9479","NADH","H+"
"9480","NADH","Chloral hydrate"
"9481","NADH","H2O"
"9482","NADH","NAD"
"9483","NADH","Trichloroethanol"
"9484","H+","NADH"
"9485","H+","Chloral hydrate"
"9486","H+","H2O"
"9487","H+","NAD"
"9488","H+","Trichloroethanol"
"9489","Chloral hydrate","NADH"
"9490","Chloral hydrate","H+"
"9491","Chloral hydrate","H2O"
"9492","Chloral hydrate","NAD"
"9493","Chloral hydrate","Trichloroethanol"
"9494","H2O","NADH"
"9495","H2O","H+"
"9496","H2O","Chloral hydrate"
"9497","H2O","NAD"
"9498","H2O","Trichloroethanol"
"9499","NAD","NADH"
"9500","NAD","H+"
"9501","NAD","Chloral hydrate"
"9502","NAD","H2O"
"9503","NAD","Trichloroethanol"
"9504","Trichloroethanol","NADH"
"9505","Trichloroethanol","H+"
"9506","Trichloroethanol","Chloral hydrate"
"9507","Trichloroethanol","H2O"
"9508","Trichloroethanol","NAD"
"9509","H2O","Acyl-CoA"
"9510","H2O","CoA"
"9511","H2O","Carboxylic acid"
"9512","H2O","H+"
"9513","Acyl-CoA","H2O"
"9514","Acyl-CoA","CoA"
"9515","Acyl-CoA","Carboxylic acid"
"9516","Acyl-CoA","H+"
"9517","CoA","H2O"
"9518","CoA","Acyl-CoA"
"9519","CoA","Carboxylic acid"
"9520","CoA","H+"
"9521","Carboxylic acid","H2O"
"9522","Carboxylic acid","Acyl-CoA"
"9523","Carboxylic acid","CoA"
"9524","Carboxylic acid","H+"
"9525","H+","H2O"
"9526","H+","Acyl-CoA"
"9527","H+","CoA"
"9528","H+","Carboxylic acid"
"9529","Retinol","Acyl-CoA"
"9530","Retinol","CoA"
"9531","Retinol","H+"
"9532","Retinol","Retinyl ester"
"9533","Acyl-CoA","Retinol"
"9534","Acyl-CoA","CoA"
"9535","Acyl-CoA","H+"
"9536","Acyl-CoA","Retinyl ester"
"9537","CoA","Retinol"
"9538","CoA","Acyl-CoA"
"9539","CoA","H+"
"9540","CoA","Retinyl ester"
"9541","H+","Retinol"
"9542","H+","Acyl-CoA"
"9543","H+","CoA"
"9544","H+","Retinyl ester"
"9545","Retinyl ester","Retinol"
"9546","Retinyl ester","Acyl-CoA"
"9547","Retinyl ester","CoA"
"9548","Retinyl ester","H+"
"9549","NADH","NAD"
"9550","NADH","4-methyl-pentanoyl-ACP"
"9551","H+","NAD"
"9552","H+","4-methyl-pentanoyl-ACP"
"9553","4-methyl-trans-pent-2-enoyl-ACP","NAD"
"9554","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"9555","Phosphate","H+"
"9556","Phosphate","GDP-L-galactose"
"9557","Phosphate","GDP"
"9558","Phosphate","L-Galactose 1-phosphate"
"9559","H+","Phosphate"
"9560","H+","GDP-L-galactose"
"9561","H+","GDP"
"9562","H+","L-Galactose 1-phosphate"
"9563","GDP-L-galactose","Phosphate"
"9564","GDP-L-galactose","H+"
"9565","GDP-L-galactose","GDP"
"9566","GDP-L-galactose","L-Galactose 1-phosphate"
"9567","GDP","Phosphate"
"9568","GDP","H+"
"9569","GDP","GDP-L-galactose"
"9570","GDP","L-Galactose 1-phosphate"
"9571","L-Galactose 1-phosphate","Phosphate"
"9572","L-Galactose 1-phosphate","H+"
"9573","L-Galactose 1-phosphate","GDP-L-galactose"
"9574","L-Galactose 1-phosphate","GDP"
"9575","CO2","2-Hydroxy-3-oxoadipate"
"9576","CO2","2-Oxoglutarate"
"9577","CO2","Glyoxalate"
"9578","CO2","H+"
"9579","2-Hydroxy-3-oxoadipate","CO2"
"9580","2-Hydroxy-3-oxoadipate","2-Oxoglutarate"
"9581","2-Hydroxy-3-oxoadipate","Glyoxalate"
"9582","2-Hydroxy-3-oxoadipate","H+"
"9583","2-Oxoglutarate","CO2"
"9584","2-Oxoglutarate","2-Hydroxy-3-oxoadipate"
"9585","2-Oxoglutarate","Glyoxalate"
"9586","2-Oxoglutarate","H+"
"9587","Glyoxalate","CO2"
"9588","Glyoxalate","2-Hydroxy-3-oxoadipate"
"9589","Glyoxalate","2-Oxoglutarate"
"9590","Glyoxalate","H+"
"9591","H+","CO2"
"9592","H+","2-Hydroxy-3-oxoadipate"
"9593","H+","2-Oxoglutarate"
"9594","H+","Glyoxalate"
"9595","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9596","NADP","NADPH"
"9597","NADP","H+"
"9598","NADP","3-oxooctanoyl-acp"
"9599","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"9600","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"9601","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"9602","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"9603","NADPH","NADP"
"9604","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9605","NADPH","H+"
"9606","NADPH","3-oxooctanoyl-acp"
"9607","H+","NADP"
"9608","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9609","H+","NADPH"
"9610","H+","3-oxooctanoyl-acp"
"9611","3-oxooctanoyl-acp","NADP"
"9612","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9613","3-oxooctanoyl-acp","NADPH"
"9614","3-oxooctanoyl-acp","H+"
"9615","H+","CO2"
"9616","H+","2-Octaprenylphenol"
"9617","3-Octaprenyl-4-hydroxybenzoate","CO2"
"9618","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"9619","NADH","NAD"
"9620","NADH","12-methyl-tridecanoyl-ACP"
"9621","H+","NAD"
"9622","H+","12-methyl-tridecanoyl-ACP"
"9623","12-methyl-trans-tridec-2-enoyl-ACP","NAD"
"9624","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"9625","S-Adenosyl-L-methionine","Protein N6,N6-dimethyl-L-lysine"
"9626","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9627","S-Adenosyl-L-methionine","Protein N6,N6,N6-trimethyl-L-lysine"
"9628","Protein N6,N6-dimethyl-L-lysine","S-Adenosyl-L-methionine"
"9629","Protein N6,N6-dimethyl-L-lysine","S-Adenosyl-homocysteine"
"9630","Protein N6,N6-dimethyl-L-lysine","Protein N6,N6,N6-trimethyl-L-lysine"
"9631","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9632","S-Adenosyl-homocysteine","Protein N6,N6-dimethyl-L-lysine"
"9633","S-Adenosyl-homocysteine","Protein N6,N6,N6-trimethyl-L-lysine"
"9634","Protein N6,N6,N6-trimethyl-L-lysine","S-Adenosyl-L-methionine"
"9635","Protein N6,N6,N6-trimethyl-L-lysine","Protein N6,N6-dimethyl-L-lysine"
"9636","Protein N6,N6,N6-trimethyl-L-lysine","S-Adenosyl-homocysteine"
