"","from","to"
"6420","H2O","Phosphate"
"6421","H2O","H+"
"6422","H2O","Gly-Tyr"
"6423","ATP","ADP"
"6424","ATP","Phosphate"
"6425","ATP","H+"
"6426","ATP","Gly-Tyr"
"6427","ATP","ribose-5-phosphate"
"6428","ATP","AMP"
"6429","ATP","H+"
"6430","ATP","PRPP"
"6431","ribose-5-phosphate","ATP"
"6432","ribose-5-phosphate","AMP"
"6433","ribose-5-phosphate","H+"
"6434","ribose-5-phosphate","PRPP"
"6435","AMP","ATP"
"6436","AMP","ribose-5-phosphate"
"6437","AMP","H+"
"6438","AMP","PRPP"
"6439","H+","ATP"
"6440","H+","ribose-5-phosphate"
"6441","H+","AMP"
"6442","H+","PRPP"
"6443","PRPP","ATP"
"6444","PRPP","ribose-5-phosphate"
"6445","PRPP","AMP"
"6446","PRPP","H+"
"6447","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"6448","H2O","H+"
"6449","H2O","Palmitate"
"6450","H2O","Glycerophosphoethanolamine"
"6451","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"6452","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"6453","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"6454","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"6455","H+","H2O"
"6456","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"6457","H+","Palmitate"
"6458","H+","Glycerophosphoethanolamine"
"6459","Palmitate","H2O"
"6460","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"6461","Palmitate","H+"
"6462","Palmitate","Glycerophosphoethanolamine"
"6463","Glycerophosphoethanolamine","H2O"
"6464","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"6465","Glycerophosphoethanolamine","H+"
"6466","Glycerophosphoethanolamine","Palmitate"
"6467","NADH","NAD"
"6468","NADH","10-methyl-dodecanoyl-ACP"
"6469","H+","NAD"
"6470","H+","10-methyl-dodecanoyl-ACP"
"6471","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6472","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"6473","H2O","ADP"
"6474","H2O","Phosphate"
"6475","H2O","H+"
"6476","H2O","fe3"
"6477","ATP","ADP"
"6478","ATP","Phosphate"
"6479","ATP","H+"
"6480","ATP","fe3"
"6481","H+","Diisotetradecanoylphosphatidylserine"
"6482","H+","CO2"
"6483","H+","Diisotetradecanoylphosphatidylethanolamine"
"6484","Diisotetradecanoylphosphatidylserine","H+"
"6485","Diisotetradecanoylphosphatidylserine","CO2"
"6486","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"6487","CO2","H+"
"6488","CO2","Diisotetradecanoylphosphatidylserine"
"6489","CO2","Diisotetradecanoylphosphatidylethanolamine"
"6490","Diisotetradecanoylphosphatidylethanolamine","H+"
"6491","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"6492","Diisotetradecanoylphosphatidylethanolamine","CO2"
"6493","2-Oxoglutarate","L-Aspartate"
"6494","2-Oxoglutarate","L-Glutamate"
"6495","2-Oxoglutarate","Oxaloacetate"
"6496","L-Aspartate","2-Oxoglutarate"
"6497","L-Aspartate","L-Glutamate"
"6498","L-Aspartate","Oxaloacetate"
"6499","L-Glutamate","2-Oxoglutarate"
"6500","L-Glutamate","L-Aspartate"
"6501","L-Glutamate","Oxaloacetate"
"6502","Oxaloacetate","2-Oxoglutarate"
"6503","Oxaloacetate","L-Aspartate"
"6504","Oxaloacetate","L-Glutamate"
"6505","(Z)-Phenylacetaldehyde oxime","H2O"
"6506","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"6507","H2O","(Z)-Phenylacetaldehyde oxime"
"6508","H2O","Benzyl cyanide"
"6509","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"6510","Benzyl cyanide","H2O"
"6511","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"6512","UDP-N-acetylglucosamine","Phosphate"
"6513","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"6514","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"6515","Phosphoenolpyruvate","Phosphate"
"6516","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"6517","Phosphate","UDP-N-acetylglucosamine"
"6518","Phosphate","Phosphoenolpyruvate"
"6519","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"6520","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"6521","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"6522","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"6523","ATP","L-Glutamate"
"6524","ATP","H+"
"6525","ATP","ADP"
"6526","ATP","L-Glutamyl 1-phosphate"
"6527","L-Glutamate","ATP"
"6528","L-Glutamate","H+"
"6529","L-Glutamate","ADP"
"6530","L-Glutamate","L-Glutamyl 1-phosphate"
"6531","H+","ATP"
"6532","H+","L-Glutamate"
"6533","H+","ADP"
"6534","H+","L-Glutamyl 1-phosphate"
"6535","ADP","ATP"
"6536","ADP","L-Glutamate"
"6537","ADP","H+"
"6538","ADP","L-Glutamyl 1-phosphate"
"6539","L-Glutamyl 1-phosphate","ATP"
"6540","L-Glutamyl 1-phosphate","L-Glutamate"
"6541","L-Glutamyl 1-phosphate","H+"
"6542","L-Glutamyl 1-phosphate","ADP"
"6543","ATP","PPi"
"6544","ATP","AMP"
"6545","ATP","fa1coa"
"6546","CoA","PPi"
"6547","CoA","AMP"
"6548","CoA","fa1coa"
"6549","fa1","PPi"
"6550","fa1","AMP"
"6551","fa1","fa1coa"
"6552","ATP","Ins(1,4,5)P3"
"6553","ATP","ADP"
"6554","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"6555","Ins(1,4,5)P3","ATP"
"6556","Ins(1,4,5)P3","ADP"
"6557","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"6558","ADP","ATP"
"6559","ADP","Ins(1,4,5)P3"
"6560","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"6561","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"6562","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"6563","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"6564","SAICAR","H+"
"6565","SAICAR","Fumarate"
"6566","SAICAR","AICAR"
"6567","H+","SAICAR"
"6568","H+","Fumarate"
"6569","H+","AICAR"
"6570","Fumarate","SAICAR"
"6571","Fumarate","H+"
"6572","Fumarate","AICAR"
"6573","AICAR","SAICAR"
"6574","AICAR","H+"
"6575","AICAR","Fumarate"
"6576","NADP","Xylitol"
"6577","NADP","NADPH"
"6578","NADP","H+"
"6579","NADP","Xylose"
"6580","Xylitol","NADP"
"6581","Xylitol","NADPH"
"6582","Xylitol","H+"
"6583","Xylitol","Xylose"
"6584","NADPH","NADP"
"6585","NADPH","Xylitol"
"6586","NADPH","H+"
"6587","NADPH","Xylose"
"6588","H+","NADP"
"6589","H+","Xylitol"
"6590","H+","NADPH"
"6591","H+","Xylose"
"6592","Xylose","NADP"
"6593","Xylose","Xylitol"
"6594","Xylose","NADPH"
"6595","Xylose","H+"
"6596","H2O","D-Glucose"
"6597","CELB","D-Glucose"
"6598","L-Serine","CMP"
"6599","L-Serine","H+"
"6600","L-Serine","Diisopentadecanoylphosphatidylserine"
"6601","CDP-1,2-diisopentadecanoylglycerol","CMP"
"6602","CDP-1,2-diisopentadecanoylglycerol","H+"
"6603","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"6604","Isopentenyldiphosphate","PPi"
"6605","Isopentenyldiphosphate","H+"
"6606","Isopentenyldiphosphate","pendp"
"6607","Geranylgeranyl diphosphate","PPi"
"6608","Geranylgeranyl diphosphate","H+"
"6609","Geranylgeranyl diphosphate","pendp"
"6610","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"6611","H2O","H+"
"6612","H2O","ddca"
"6613","H2O","Glycerophosphoglycerol"
"6614","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"6615","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"6616","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"6617","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"6618","H+","H2O"
"6619","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"6620","H+","ddca"
"6621","H+","Glycerophosphoglycerol"
"6622","ddca","H2O"
"6623","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"6624","ddca","H+"
"6625","ddca","Glycerophosphoglycerol"
"6626","Glycerophosphoglycerol","H2O"
"6627","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"6628","Glycerophosphoglycerol","H+"
"6629","Glycerophosphoglycerol","ddca"
"6630","H2O","GT1b"
"6631","H2O","Neu5Ac"
"6632","H2O","GD1b"
"6633","GT1b","H2O"
"6634","GT1b","Neu5Ac"
"6635","GT1b","GD1b"
"6636","Neu5Ac","H2O"
"6637","Neu5Ac","GT1b"
"6638","Neu5Ac","GD1b"
"6639","GD1b","H2O"
"6640","GD1b","GT1b"
"6641","GD1b","Neu5Ac"
"6642","H2O","5-10-Methenyltetrahydrofolate"
"6643","H2O","H+"
"6644","H2O","5-Formyltetrahydrofolate"
"6645","5-10-Methenyltetrahydrofolate","H2O"
"6646","5-10-Methenyltetrahydrofolate","H+"
"6647","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"6648","H+","H2O"
"6649","H+","5-10-Methenyltetrahydrofolate"
"6650","H+","5-Formyltetrahydrofolate"
"6651","5-Formyltetrahydrofolate","H2O"
"6652","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6653","5-Formyltetrahydrofolate","H+"
"6654","10-Formyltetrahydrofolate","AICAR"
"6655","10-Formyltetrahydrofolate","Tetrahydrofolate"
"6656","10-Formyltetrahydrofolate","FAICAR"
"6657","AICAR","10-Formyltetrahydrofolate"
"6658","AICAR","Tetrahydrofolate"
"6659","AICAR","FAICAR"
"6660","Tetrahydrofolate","10-Formyltetrahydrofolate"
"6661","Tetrahydrofolate","AICAR"
"6662","Tetrahydrofolate","FAICAR"
"6663","FAICAR","10-Formyltetrahydrofolate"
"6664","FAICAR","AICAR"
"6665","FAICAR","Tetrahydrofolate"
"6666","H2O","ADP"
"6667","H2O","Phosphate"
"6668","H2O","H+"
"6669","H2O","Ala-Leu"
"6670","ATP","ADP"
"6671","ATP","Phosphate"
"6672","ATP","H+"
"6673","ATP","Ala-Leu"
"6674","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"6675","H2O","H+"
"6676","H2O","Glycerol-3-phosphate"
"6677","H2O","Myristic acid"
"6678","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"6679","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"6680","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"6681","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"6682","H+","H2O"
"6683","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"6684","H+","Glycerol-3-phosphate"
"6685","H+","Myristic acid"
"6686","Glycerol-3-phosphate","H2O"
"6687","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"6688","Glycerol-3-phosphate","H+"
"6689","Glycerol-3-phosphate","Myristic acid"
"6690","Myristic acid","H2O"
"6691","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"6692","Myristic acid","H+"
"6693","Myristic acid","Glycerol-3-phosphate"
"6694","3-phosphoadenylylsulfate","trdrd"
"6695","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"6696","3-phosphoadenylylsulfate","H+"
"6697","3-phosphoadenylylsulfate","Sulfite"
"6698","3-phosphoadenylylsulfate","trdox"
"6699","trdrd","3-phosphoadenylylsulfate"
"6700","trdrd","Adenosine 3-5-bisphosphate"
"6701","trdrd","H+"
"6702","trdrd","Sulfite"
"6703","trdrd","trdox"
"6704","Adenosine 3-5-bisphosphate","3-phosphoadenylylsulfate"
"6705","Adenosine 3-5-bisphosphate","trdrd"
"6706","Adenosine 3-5-bisphosphate","H+"
"6707","Adenosine 3-5-bisphosphate","Sulfite"
"6708","Adenosine 3-5-bisphosphate","trdox"
"6709","H+","3-phosphoadenylylsulfate"
"6710","H+","trdrd"
"6711","H+","Adenosine 3-5-bisphosphate"
"6712","H+","Sulfite"
"6713","H+","trdox"
"6714","Sulfite","3-phosphoadenylylsulfate"
"6715","Sulfite","trdrd"
"6716","Sulfite","Adenosine 3-5-bisphosphate"
"6717","Sulfite","H+"
"6718","Sulfite","trdox"
"6719","trdox","3-phosphoadenylylsulfate"
"6720","trdox","trdrd"
"6721","trdox","Adenosine 3-5-bisphosphate"
"6722","trdox","H+"
"6723","trdox","Sulfite"
"6724","H2S","Acetate"
"6725","H2S","Homocysteine"
"6726","O-Acetyl-L-homoserine","Acetate"
"6727","O-Acetyl-L-homoserine","Homocysteine"
"6728","H2O","Phosphate"
"6729","H2O","Xanthosine"
"6730","XMP","Phosphate"
"6731","XMP","Xanthosine"
"6732","CMP-N-acetylneuraminate","GM2"
"6733","CMP-N-acetylneuraminate","CMP"
"6734","CMP-N-acetylneuraminate","H+"
"6735","CMP-N-acetylneuraminate","GD2"
"6736","GM2","CMP-N-acetylneuraminate"
"6737","GM2","CMP"
"6738","GM2","H+"
"6739","GM2","GD2"
"6740","CMP","CMP-N-acetylneuraminate"
"6741","CMP","GM2"
"6742","CMP","H+"
"6743","CMP","GD2"
"6744","H+","CMP-N-acetylneuraminate"
"6745","H+","GM2"
"6746","H+","CMP"
"6747","H+","GD2"
"6748","GD2","CMP-N-acetylneuraminate"
"6749","GD2","GM2"
"6750","GD2","CMP"
"6751","GD2","H+"
"6752","L-Serine","CMP"
"6753","L-Serine","H+"
"6754","L-Serine","Diisoheptadecanoylphosphatidylserine"
"6755","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"6756","CDP-1,2-diisoheptadecanoylglycerol","H+"
"6757","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"6758","H2O","alpha-Methyl-D-glucoside"
"6759","H2O","D-Glucose"
"6760","H2O","Methanol"
"6761","alpha-Methyl-D-glucoside","H2O"
"6762","alpha-Methyl-D-glucoside","D-Glucose"
"6763","alpha-Methyl-D-glucoside","Methanol"
"6764","D-Glucose","H2O"
"6765","D-Glucose","alpha-Methyl-D-glucoside"
"6766","D-Glucose","Methanol"
"6767","Methanol","H2O"
"6768","Methanol","alpha-Methyl-D-glucoside"
"6769","Methanol","D-Glucose"
"6770","L-Serine","CMP"
"6771","L-Serine","H+"
"6772","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"6773","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"6774","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"6775","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"6776","S-Adenosyl-L-methionine","Precorrin 1"
"6777","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6778","S-Adenosyl-L-methionine","Precorrin 2"
"6779","Precorrin 1","S-Adenosyl-L-methionine"
"6780","Precorrin 1","S-Adenosyl-homocysteine"
"6781","Precorrin 1","Precorrin 2"
"6782","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6783","S-Adenosyl-homocysteine","Precorrin 1"
"6784","S-Adenosyl-homocysteine","Precorrin 2"
"6785","Precorrin 2","S-Adenosyl-L-methionine"
"6786","Precorrin 2","Precorrin 1"
"6787","Precorrin 2","S-Adenosyl-homocysteine"
"6788","H2O","NH3"
"6789","H2O","Deoxyuridine"
"6790","H+","NH3"
"6791","H+","Deoxyuridine"
"6792","Deoxycytidine","NH3"
"6793","Deoxycytidine","Deoxyuridine"
"6794","H2O","NAD"
"6795","H2O","Salicylaldehyde"
"6796","H2O","NADH"
"6797","H2O","H+"
"6798","H2O","SALC"
"6799","NAD","H2O"
"6800","NAD","Salicylaldehyde"
"6801","NAD","NADH"
"6802","NAD","H+"
"6803","NAD","SALC"
"6804","Salicylaldehyde","H2O"
"6805","Salicylaldehyde","NAD"
"6806","Salicylaldehyde","NADH"
"6807","Salicylaldehyde","H+"
"6808","Salicylaldehyde","SALC"
"6809","NADH","H2O"
"6810","NADH","NAD"
"6811","NADH","Salicylaldehyde"
"6812","NADH","H+"
"6813","NADH","SALC"
"6814","H+","H2O"
"6815","H+","NAD"
"6816","H+","Salicylaldehyde"
"6817","H+","NADH"
"6818","H+","SALC"
"6819","SALC","H2O"
"6820","SALC","NAD"
"6821","SALC","Salicylaldehyde"
"6822","SALC","NADH"
"6823","SALC","H+"
"6824","Malonyl-acyl-carrierprotein-","CO2"
"6825","Malonyl-acyl-carrierprotein-","ACP"
"6826","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6827","12-methyl-tetra-decanoyl-ACP","CO2"
"6828","12-methyl-tetra-decanoyl-ACP","ACP"
"6829","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6830","Phosphoenolpyruvate","3-phosphoshikimate"
"6831","Phosphoenolpyruvate","Phosphate"
"6832","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"6833","3-phosphoshikimate","Phosphoenolpyruvate"
"6834","3-phosphoshikimate","Phosphate"
"6835","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"6836","Phosphate","Phosphoenolpyruvate"
"6837","Phosphate","3-phosphoshikimate"
"6838","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"6839","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"6840","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"6841","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"6842","ATP","dTDP"
"6843","ATP","ADP"
"6844","ATP","TTP"
"6845","dTDP","ATP"
"6846","dTDP","ADP"
"6847","dTDP","TTP"
"6848","ADP","ATP"
"6849","ADP","dTDP"
"6850","ADP","TTP"
"6851","TTP","ATP"
"6852","TTP","dTDP"
"6853","TTP","ADP"
"6854","Glycolate","Ubiquinone-8"
"6855","Glycolate","Glyoxalate"
"6856","Glycolate","Ubiquinol-8"
"6857","Ubiquinone-8","Glycolate"
"6858","Ubiquinone-8","Glyoxalate"
"6859","Ubiquinone-8","Ubiquinol-8"
"6860","Glyoxalate","Glycolate"
"6861","Glyoxalate","Ubiquinone-8"
"6862","Glyoxalate","Ubiquinol-8"
"6863","Ubiquinol-8","Glycolate"
"6864","Ubiquinol-8","Ubiquinone-8"
"6865","Ubiquinol-8","Glyoxalate"
"6866","H+","L-Histidine"
"6867","H+","CO2"
"6868","H+","Histamine"
"6869","L-Histidine","H+"
"6870","L-Histidine","CO2"
"6871","L-Histidine","Histamine"
"6872","CO2","H+"
"6873","CO2","L-Histidine"
"6874","CO2","Histamine"
"6875","Histamine","H+"
"6876","Histamine","L-Histidine"
"6877","Histamine","CO2"
"6878","NAD","5-Methyltetrahydrofolate"
"6879","NAD","NADH"
"6880","NAD","H+"
"6881","NAD","5-10-Methylenetetrahydrofolate"
"6882","5-Methyltetrahydrofolate","NAD"
"6883","5-Methyltetrahydrofolate","NADH"
"6884","5-Methyltetrahydrofolate","H+"
"6885","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"6886","NADH","NAD"
"6887","NADH","5-Methyltetrahydrofolate"
"6888","NADH","H+"
"6889","NADH","5-10-Methylenetetrahydrofolate"
"6890","H+","NAD"
"6891","H+","5-Methyltetrahydrofolate"
"6892","H+","NADH"
"6893","H+","5-10-Methylenetetrahydrofolate"
"6894","5-10-Methylenetetrahydrofolate","NAD"
"6895","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"6896","5-10-Methylenetetrahydrofolate","NADH"
"6897","5-10-Methylenetetrahydrofolate","H+"
"6898","NADP","Alditol"
"6899","NADP","NADPH"
"6900","NADP","H+"
"6901","NADP","Aldose"
"6902","Alditol","NADP"
"6903","Alditol","NADPH"
"6904","Alditol","H+"
"6905","Alditol","Aldose"
"6906","NADPH","NADP"
"6907","NADPH","Alditol"
"6908","NADPH","H+"
"6909","NADPH","Aldose"
"6910","H+","NADP"
"6911","H+","Alditol"
"6912","H+","NADPH"
"6913","H+","Aldose"
"6914","Aldose","NADP"
"6915","Aldose","Alditol"
"6916","Aldose","NADPH"
"6917","Aldose","H+"
"6918","NADPH","H2O"
"6919","NADPH","NADP"
"6920","NADPH","Isopentenyldiphosphate"
"6921","H+","H2O"
"6922","H+","NADP"
"6923","H+","Isopentenyldiphosphate"
"6924","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6925","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"6926","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6927","L-Glutamine","Chorismate"
"6928","L-Glutamine","L-Glutamate"
"6929","L-Glutamine","ADC"
"6930","Chorismate","L-Glutamine"
"6931","Chorismate","L-Glutamate"
"6932","Chorismate","ADC"
"6933","L-Glutamate","L-Glutamine"
"6934","L-Glutamate","Chorismate"
"6935","L-Glutamate","ADC"
"6936","ADC","L-Glutamine"
"6937","ADC","Chorismate"
"6938","ADC","L-Glutamate"
"6939","Succinate","Ubiquinone-8"
"6940","Succinate","Fumarate"
"6941","Succinate","Ubiquinol-8"
"6942","Ubiquinone-8","Succinate"
"6943","Ubiquinone-8","Fumarate"
"6944","Ubiquinone-8","Ubiquinol-8"
"6945","Fumarate","Succinate"
"6946","Fumarate","Ubiquinone-8"
"6947","Fumarate","Ubiquinol-8"
"6948","Ubiquinol-8","Succinate"
"6949","Ubiquinol-8","Ubiquinone-8"
"6950","Ubiquinol-8","Fumarate"
"6951","2-Oxoglutarate","L-Valine"
"6952","2-Oxoglutarate","L-Glutamate"
"6953","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"6954","L-Valine","2-Oxoglutarate"
"6955","L-Valine","L-Glutamate"
"6956","L-Valine","3-Methyl-2-oxobutanoate"
"6957","L-Glutamate","2-Oxoglutarate"
"6958","L-Glutamate","L-Valine"
"6959","L-Glutamate","3-Methyl-2-oxobutanoate"
"6960","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"6961","3-Methyl-2-oxobutanoate","L-Valine"
"6962","3-Methyl-2-oxobutanoate","L-Glutamate"
"6963","H+","1,3-Bisphospho-D-glycerate"
"6964","H+","DPG"
"6965","1,3-Bisphospho-D-glycerate","H+"
"6966","1,3-Bisphospho-D-glycerate","DPG"
"6967","DPG","H+"
"6968","DPG","1,3-Bisphospho-D-glycerate"
"6969","NADH","NAD"
"6970","NADH","9-methyl-decanoyl-ACP"
"6971","H+","NAD"
"6972","H+","9-methyl-decanoyl-ACP"
"6973","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"6974","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"6975","H2O","NAD"
"6976","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6977","H2O","NADH"
"6978","H2O","H+"
"6979","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6980","NAD","H2O"
"6981","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6982","NAD","NADH"
"6983","NAD","H+"
"6984","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6985","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6986","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"6987","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"6988","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6989","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6990","NADH","H2O"
"6991","NADH","NAD"
"6992","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6993","NADH","H+"
"6994","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6995","H+","H2O"
"6996","H+","NAD"
"6997","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6998","H+","NADH"
"6999","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7000","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7001","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"7002","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7003","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"7004","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7005","Isopentenyldiphosphate","PPi"
"7006","Isopentenyldiphosphate","H+"
"7007","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"7008","pendp","PPi"
"7009","pendp","H+"
"7010","pendp","all-trans-Hexaprenyl diphosphate"
"7011","CoA","H+"
"7012","CoA","15-methyl-hexa-decanoyl-ACP"
"7013","CoA","fa11coa"
"7014","CoA","ACP"
"7015","H+","CoA"
"7016","H+","15-methyl-hexa-decanoyl-ACP"
"7017","H+","fa11coa"
"7018","H+","ACP"
"7019","15-methyl-hexa-decanoyl-ACP","CoA"
"7020","15-methyl-hexa-decanoyl-ACP","H+"
"7021","15-methyl-hexa-decanoyl-ACP","fa11coa"
"7022","15-methyl-hexa-decanoyl-ACP","ACP"
"7023","fa11coa","CoA"
"7024","fa11coa","H+"
"7025","fa11coa","15-methyl-hexa-decanoyl-ACP"
"7026","fa11coa","ACP"
"7027","ACP","CoA"
"7028","ACP","H+"
"7029","ACP","15-methyl-hexa-decanoyl-ACP"
"7030","ACP","fa11coa"
"7031","ATP","H+"
"7032","ATP","dAMP"
"7033","ATP","ADP"
"7034","ATP","dADP"
"7035","H+","ATP"
"7036","H+","dAMP"
"7037","H+","ADP"
"7038","H+","dADP"
"7039","dAMP","ATP"
"7040","dAMP","H+"
"7041","dAMP","ADP"
"7042","dAMP","dADP"
"7043","ADP","ATP"
"7044","ADP","H+"
"7045","ADP","dAMP"
"7046","ADP","dADP"
"7047","dADP","ATP"
"7048","dADP","H+"
"7049","dADP","dAMP"
"7050","dADP","ADP"
"7051","L-Arginine","GABA"
"7052","L-Arginine","Ornithine"
"7053","L-Arginine","4-Guanidinobutanoate"
"7054","GABA","L-Arginine"
"7055","GABA","Ornithine"
"7056","GABA","4-Guanidinobutanoate"
"7057","Ornithine","L-Arginine"
"7058","Ornithine","GABA"
"7059","Ornithine","4-Guanidinobutanoate"
"7060","4-Guanidinobutanoate","L-Arginine"
"7061","4-Guanidinobutanoate","GABA"
"7062","4-Guanidinobutanoate","Ornithine"
"7063","H2O","ADP"
"7064","H2O","Phosphate"
"7065","H2O","H+"
"7066","H2O","gly-asp-L"
"7067","ATP","ADP"
"7068","ATP","Phosphate"
"7069","ATP","H+"
"7070","ATP","gly-asp-L"
"7071","H2O","ATP"
"7072","H2O","Selenide"
"7073","H2O","Phosphate"
"7074","H2O","AMP"
"7075","H2O","H+"
