"","from","to"
"9641","Glycerol-3-phosphate","CoA"
"9642","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"9643","Myristoyl-CoA","CoA"
"9644","Myristoyl-CoA","1-tetradecanoyl-sn-glycerol 3-phosphate"
"9645","NAD","4-Phosphoerythronate"
"9646","NAD","NADH"
"9647","NAD","H+"
"9648","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9649","4-Phosphoerythronate","NAD"
"9650","4-Phosphoerythronate","NADH"
"9651","4-Phosphoerythronate","H+"
"9652","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9653","NADH","NAD"
"9654","NADH","4-Phosphoerythronate"
"9655","NADH","H+"
"9656","NADH","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9657","H+","NAD"
"9658","H+","4-Phosphoerythronate"
"9659","H+","NADH"
"9660","H+","2-Oxo-3-hydroxy-4-phosphobutanoate"
"9661","2-Oxo-3-hydroxy-4-phosphobutanoate","NAD"
"9662","2-Oxo-3-hydroxy-4-phosphobutanoate","4-Phosphoerythronate"
"9663","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"9664","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"9665","H+","Riboflavin"
"9666","H+","4--1-D-Ribitylamino-5-aminouracil"
"9667","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"9668","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"9669","H2O","NAD"
"9670","H2O","(R)-(+)-Citronellal"
"9671","H2O","NADH"
"9672","H2O","H+"
"9673","H2O","Citronellate"
"9674","NAD","H2O"
"9675","NAD","(R)-(+)-Citronellal"
"9676","NAD","NADH"
"9677","NAD","H+"
"9678","NAD","Citronellate"
"9679","(R)-(+)-Citronellal","H2O"
"9680","(R)-(+)-Citronellal","NAD"
"9681","(R)-(+)-Citronellal","NADH"
"9682","(R)-(+)-Citronellal","H+"
"9683","(R)-(+)-Citronellal","Citronellate"
"9684","NADH","H2O"
"9685","NADH","NAD"
"9686","NADH","(R)-(+)-Citronellal"
"9687","NADH","H+"
"9688","NADH","Citronellate"
"9689","H+","H2O"
"9690","H+","NAD"
"9691","H+","(R)-(+)-Citronellal"
"9692","H+","NADH"
"9693","H+","Citronellate"
"9694","Citronellate","H2O"
"9695","Citronellate","NAD"
"9696","Citronellate","(R)-(+)-Citronellal"
"9697","Citronellate","NADH"
"9698","Citronellate","H+"
"9699","H2O","Cellotetraose"
"9700","H2O","D-Glucose"
"9701","H2O","Cellotriose"
"9702","Cellotetraose","H2O"
"9703","Cellotetraose","D-Glucose"
"9704","Cellotetraose","Cellotriose"
"9705","D-Glucose","H2O"
"9706","D-Glucose","Cellotetraose"
"9707","D-Glucose","Cellotriose"
"9708","Cellotriose","H2O"
"9709","Cellotriose","Cellotetraose"
"9710","Cellotriose","D-Glucose"
"9711","NADP","Choline"
"9712","NADP","NADPH"
"9713","NADP","H+"
"9714","NADP","Betaine aldehyde"
"9715","Choline","NADP"
"9716","Choline","NADPH"
"9717","Choline","H+"
"9718","Choline","Betaine aldehyde"
"9719","NADPH","NADP"
"9720","NADPH","Choline"
"9721","NADPH","H+"
"9722","NADPH","Betaine aldehyde"
"9723","H+","NADP"
"9724","H+","Choline"
"9725","H+","NADPH"
"9726","H+","Betaine aldehyde"
"9727","Betaine aldehyde","NADP"
"9728","Betaine aldehyde","Choline"
"9729","Betaine aldehyde","NADPH"
"9730","Betaine aldehyde","H+"
"9731","ADP","H2O"
"9732","ADP","dADP"
"9733","ADP","trdox"
"9734","trdrd","H2O"
"9735","trdrd","dADP"
"9736","trdrd","trdox"
"9737","H+","phosphatidylserine dihexadecanoyl"
"9738","H+","CO2"
"9739","H+","phosphatidylethanolamine dihexadecanoyl"
"9740","phosphatidylserine dihexadecanoyl","H+"
"9741","phosphatidylserine dihexadecanoyl","CO2"
"9742","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"9743","CO2","H+"
"9744","CO2","phosphatidylserine dihexadecanoyl"
"9745","CO2","phosphatidylethanolamine dihexadecanoyl"
"9746","phosphatidylethanolamine dihexadecanoyl","H+"
"9747","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"9748","phosphatidylethanolamine dihexadecanoyl","CO2"
"9749","L-Alanine","D-Alanine"
"9750","D-Alanine","L-Alanine"
"9751","H2O","Docosenoyl-CoA"
"9752","H2O","CoA"
"9753","H2O","H+"
"9754","H2O","Erucic acid"
"9755","Docosenoyl-CoA","H2O"
"9756","Docosenoyl-CoA","CoA"
"9757","Docosenoyl-CoA","H+"
"9758","Docosenoyl-CoA","Erucic acid"
"9759","CoA","H2O"
"9760","CoA","Docosenoyl-CoA"
"9761","CoA","H+"
"9762","CoA","Erucic acid"
"9763","H+","H2O"
"9764","H+","Docosenoyl-CoA"
"9765","H+","CoA"
"9766","H+","Erucic acid"
"9767","Erucic acid","H2O"
"9768","Erucic acid","Docosenoyl-CoA"
"9769","Erucic acid","CoA"
"9770","Erucic acid","H+"
"9771","NH3","H2O"
"9772","NH3","Pyruvate"
"9773","NH3","H+"
"9774","NH3","Anthranilate"
"9775","Chorismate","H2O"
"9776","Chorismate","Pyruvate"
"9777","Chorismate","H+"
"9778","Chorismate","Anthranilate"
"9779","H2O","NADP"
"9780","H2O","L-Glutamate"
"9781","H2O","NADPH"
"9782","H2O","NH3"
"9783","H2O","2-Oxoglutarate"
"9784","H2O","H+"
"9785","NADP","H2O"
"9786","NADP","L-Glutamate"
"9787","NADP","NADPH"
"9788","NADP","NH3"
"9789","NADP","2-Oxoglutarate"
"9790","NADP","H+"
"9791","L-Glutamate","H2O"
"9792","L-Glutamate","NADP"
"9793","L-Glutamate","NADPH"
"9794","L-Glutamate","NH3"
"9795","L-Glutamate","2-Oxoglutarate"
"9796","L-Glutamate","H+"
"9797","NADPH","H2O"
"9798","NADPH","NADP"
"9799","NADPH","L-Glutamate"
"9800","NADPH","NH3"
"9801","NADPH","2-Oxoglutarate"
"9802","NADPH","H+"
"9803","NH3","H2O"
"9804","NH3","NADP"
"9805","NH3","L-Glutamate"
"9806","NH3","NADPH"
"9807","NH3","2-Oxoglutarate"
"9808","NH3","H+"
"9809","2-Oxoglutarate","H2O"
"9810","2-Oxoglutarate","NADP"
"9811","2-Oxoglutarate","L-Glutamate"
"9812","2-Oxoglutarate","NADPH"
"9813","2-Oxoglutarate","NH3"
"9814","2-Oxoglutarate","H+"
"9815","H+","H2O"
"9816","H+","NADP"
"9817","H+","L-Glutamate"
"9818","H+","NADPH"
"9819","H+","NH3"
"9820","H+","2-Oxoglutarate"
"9821","ATP","Sulfate"
"9822","ATP","PPi"
"9823","ATP","APS"
"9824","Sulfate","ATP"
"9825","Sulfate","PPi"
"9826","Sulfate","APS"
"9827","PPi","ATP"
"9828","PPi","Sulfate"
"9829","PPi","APS"
"9830","APS","ATP"
"9831","APS","Sulfate"
"9832","APS","PPi"
"9833","H2O","NH3"
"9834","H2O","Thymine"
"9835","H+","NH3"
"9836","H+","Thymine"
"9837","5-Methylcytosine","NH3"
"9838","5-Methylcytosine","Thymine"
"9839","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9840","H2O","H+"
"9841","H2O","Glycerophosphoglycerol"
"9842","H2O","octadecenoate"
"9843","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"9844","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"9845","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"9846","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"9847","H+","H2O"
"9848","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9849","H+","Glycerophosphoglycerol"
"9850","H+","octadecenoate"
"9851","Glycerophosphoglycerol","H2O"
"9852","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9853","Glycerophosphoglycerol","H+"
"9854","Glycerophosphoglycerol","octadecenoate"
"9855","octadecenoate","H2O"
"9856","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9857","octadecenoate","H+"
"9858","octadecenoate","Glycerophosphoglycerol"
"9859","ATP","Nicotinate ribonucleotide"
"9860","ATP","PPi"
"9861","ATP","Deamido-NAD"
"9862","Nicotinate ribonucleotide","ATP"
"9863","Nicotinate ribonucleotide","PPi"
"9864","Nicotinate ribonucleotide","Deamido-NAD"
"9865","PPi","ATP"
"9866","PPi","Nicotinate ribonucleotide"
"9867","PPi","Deamido-NAD"
"9868","Deamido-NAD","ATP"
"9869","Deamido-NAD","Nicotinate ribonucleotide"
"9870","Deamido-NAD","PPi"
"9871","ALCTT","2-Oxo-3-hydroxyisovalerate"
"9872","2-Oxo-3-hydroxyisovalerate","ALCTT"
"9873","FADH2","FAD"
"9874","FADH2","H+"
"9875","FADH2","Isovaleryl-CoA"
"9876","Dimethylacryloyl-CoA","FAD"
"9877","Dimethylacryloyl-CoA","H+"
"9878","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"9879","H2O","Phosphate"
"9880","H2O","H+"
"9881","H2O","Phosphatidylglycerol ditetradecanoyl"
"9882","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"9883","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"9884","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"9885","NAD","3-Mercaptolactate"
"9886","NAD","NADH"
"9887","NAD","H+"
"9888","NAD","Mercaptopyruvate"
"9889","3-Mercaptolactate","NAD"
"9890","3-Mercaptolactate","NADH"
"9891","3-Mercaptolactate","H+"
"9892","3-Mercaptolactate","Mercaptopyruvate"
"9893","NADH","NAD"
"9894","NADH","3-Mercaptolactate"
"9895","NADH","H+"
"9896","NADH","Mercaptopyruvate"
"9897","H+","NAD"
"9898","H+","3-Mercaptolactate"
"9899","H+","NADH"
"9900","H+","Mercaptopyruvate"
"9901","Mercaptopyruvate","NAD"
"9902","Mercaptopyruvate","3-Mercaptolactate"
"9903","Mercaptopyruvate","NADH"
"9904","Mercaptopyruvate","H+"
"9905","ATP","Phycite"
"9906","ATP","ADP"
"9907","ATP","D-Erythritol 4-phosphate"
"9908","Phycite","ATP"
"9909","Phycite","ADP"
"9910","Phycite","D-Erythritol 4-phosphate"
"9911","ADP","ATP"
"9912","ADP","Phycite"
"9913","ADP","D-Erythritol 4-phosphate"
"9914","D-Erythritol 4-phosphate","ATP"
"9915","D-Erythritol 4-phosphate","Phycite"
"9916","D-Erythritol 4-phosphate","ADP"
"9917","H+","ACP"
"9918","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9919","Glycerol-3-phosphate","ACP"
"9920","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9921","Octadecenoyl-ACP","ACP"
"9922","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9923","H2O","NH3"
"9924","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"9925","H+","NH3"
"9926","H+","5-Amino-6--5-phosphoribosylaminouracil"
"9927","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"9928","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"9929","H2O","D-Glucose"
"9930","H2O","D-Fructose"
"9931","Sucrose","D-Glucose"
"9932","Sucrose","D-Fructose"
"9933","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9934","NADP","NADPH"
"9935","NADP","Acetoacetyl-ACP"
"9936","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"9937","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"9938","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"9939","NADPH","NADP"
"9940","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9941","NADPH","Acetoacetyl-ACP"
"9942","Acetoacetyl-ACP","NADP"
"9943","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9944","Acetoacetyl-ACP","NADPH"
"9945","hexadecanoyl-acp","CO2"
"9946","hexadecanoyl-acp","ACP"
"9947","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"9948","Malonyl-acyl-carrierprotein-","CO2"
"9949","Malonyl-acyl-carrierprotein-","ACP"
"9950","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"9951","ATP","H+"
"9952","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9953","ATP","ADP"
"9954","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9955","H+","ATP"
"9956","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9957","H+","ADP"
"9958","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9959","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"9960","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"9961","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"9962","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9963","ADP","ATP"
"9964","ADP","H+"
"9965","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9966","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9967","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"9968","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"9969","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9970","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"9971","3-Sulfolactate","Pyruvate"
"9972","3-Sulfolactate","Sulfite"
"9973","Pyruvate","3-Sulfolactate"
"9974","Pyruvate","Sulfite"
"9975","Sulfite","3-Sulfolactate"
"9976","Sulfite","Pyruvate"
"9977","L-Aspartate","Phosphate"
"9978","L-Aspartate","H+"
"9979","L-Aspartate","N-Carbamoyl-L-aspartate"
"9980","Carbamoylphosphate","Phosphate"
"9981","Carbamoylphosphate","H+"
"9982","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"9983","H2O","CO2"
"9984","H2O","H+"
"9985","H2O","(R)-Allantoin"
"9986","5-Hydroxyisourate","CO2"
"9987","5-Hydroxyisourate","H+"
"9988","5-Hydroxyisourate","(R)-Allantoin"
"9989","H2O","UTP"
"9990","H2O","H+"
"9991","H2O","UMP"
"9992","UppppU","UTP"
"9993","UppppU","H+"
"9994","UppppU","UMP"
"9995","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9996","H2O","H+"
"9997","H2O","Palmitate"
"9998","H2O","Glycerophosphoglycerol"
"9999","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10000","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10001","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10002","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10003","H+","H2O"
"10004","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10005","H+","Palmitate"
"10006","H+","Glycerophosphoglycerol"
"10007","Palmitate","H2O"
"10008","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10009","Palmitate","H+"
"10010","Palmitate","Glycerophosphoglycerol"
"10011","Glycerophosphoglycerol","H2O"
"10012","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10013","Glycerophosphoglycerol","H+"
"10014","Glycerophosphoglycerol","Palmitate"
"10015","ATP","Pyridoxal"
"10016","ATP","ADP"
"10017","ATP","Pyridoxal phosphate"
"10018","ATP","H+"
"10019","Pyridoxal","ATP"
"10020","Pyridoxal","ADP"
"10021","Pyridoxal","Pyridoxal phosphate"
"10022","Pyridoxal","H+"
"10023","ADP","ATP"
"10024","ADP","Pyridoxal"
"10025","ADP","Pyridoxal phosphate"
"10026","ADP","H+"
"10027","Pyridoxal phosphate","ATP"
"10028","Pyridoxal phosphate","Pyridoxal"
"10029","Pyridoxal phosphate","ADP"
"10030","Pyridoxal phosphate","H+"
"10031","H+","ATP"
"10032","H+","Pyridoxal"
"10033","H+","ADP"
"10034","H+","Pyridoxal phosphate"
"10035","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10036","H2O","CoA"
"10037","H2O","H+"
"10038","H2O","13,16-Docosadienoic acid"
"10039","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"10040","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"10041","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"10042","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"10043","CoA","H2O"
"10044","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10045","CoA","H+"
"10046","CoA","13,16-Docosadienoic acid"
"10047","H+","H2O"
"10048","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10049","H+","CoA"
"10050","H+","13,16-Docosadienoic acid"
"10051","13,16-Docosadienoic acid","H2O"
"10052","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10053","13,16-Docosadienoic acid","CoA"
"10054","13,16-Docosadienoic acid","H+"
"10055","NAD","Sorbitol"
"10056","NAD","NADH"
"10057","NAD","H+"
"10058","NAD","D-Fructose"
"10059","Sorbitol","NAD"
"10060","Sorbitol","NADH"
"10061","Sorbitol","H+"
"10062","Sorbitol","D-Fructose"
"10063","NADH","NAD"
"10064","NADH","Sorbitol"
"10065","NADH","H+"
"10066","NADH","D-Fructose"
"10067","H+","NAD"
"10068","H+","Sorbitol"
"10069","H+","NADH"
"10070","H+","D-Fructose"
"10071","D-Fructose","NAD"
"10072","D-Fructose","Sorbitol"
"10073","D-Fructose","NADH"
"10074","D-Fructose","H+"
"10075","L-Lactate","Pyruvate"
"10076","L-Lactate","Menaquinol 8"
"10077","Menaquinone 8","Pyruvate"
"10078","Menaquinone 8","Menaquinol 8"
"10079","ATP","PPi"
"10080","ATP","AMP"
"10081","ATP","H+"
"10082","ATP","Palmitoyl-CoA"
"10083","CoA","PPi"
"10084","CoA","AMP"
"10085","CoA","H+"
"10086","CoA","Palmitoyl-CoA"
"10087","Palmitate","PPi"
"10088","Palmitate","AMP"
"10089","Palmitate","H+"
"10090","Palmitate","Palmitoyl-CoA"
"10091","(S)-Hydroxyoctanoyl-CoA","H2O"
"10092","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"10093","H2O","(S)-Hydroxyoctanoyl-CoA"
"10094","H2O","(2E)-Octenoyl-CoA"
"10095","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"10096","(2E)-Octenoyl-CoA","H2O"
"10097","Glycerol-3-phosphate","CoA"
"10098","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10099","fa6coa","CoA"
"10100","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"10101","H2O","NAD"
"10102","H2O","L-Alanine"
"10103","H2O","NADH"
"10104","H2O","NH3"
"10105","H2O","Pyruvate"
"10106","H2O","H+"
"10107","NAD","H2O"
"10108","NAD","L-Alanine"
"10109","NAD","NADH"
"10110","NAD","NH3"
"10111","NAD","Pyruvate"
"10112","NAD","H+"
"10113","L-Alanine","H2O"
"10114","L-Alanine","NAD"
"10115","L-Alanine","NADH"
"10116","L-Alanine","NH3"
"10117","L-Alanine","Pyruvate"
"10118","L-Alanine","H+"
"10119","NADH","H2O"
"10120","NADH","NAD"
"10121","NADH","L-Alanine"
"10122","NADH","NH3"
"10123","NADH","Pyruvate"
"10124","NADH","H+"
"10125","NH3","H2O"
"10126","NH3","NAD"
"10127","NH3","L-Alanine"
"10128","NH3","NADH"
"10129","NH3","Pyruvate"
"10130","NH3","H+"
"10131","Pyruvate","H2O"
"10132","Pyruvate","NAD"
"10133","Pyruvate","L-Alanine"
"10134","Pyruvate","NADH"
"10135","Pyruvate","NH3"
"10136","Pyruvate","H+"
"10137","H+","H2O"
"10138","H+","NAD"
"10139","H+","L-Alanine"
"10140","H+","NADH"
"10141","H+","NH3"
"10142","H+","Pyruvate"
"10143","H2O","H+"
"10144","H2O","6-Phospho-D-gluconate"
"10145","6-phospho-D-glucono-1-5-lactone","H+"
"10146","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"10147","H2O2","H2O"
"10148","H2O2","Oxidized glutathione"
"10149","GSH","H2O"
"10150","GSH","Oxidized glutathione"
"10151","ATP","Viomycin"
"10152","ATP","ADP"
"10153","ATP","H+"
"10154","ATP","O-Phosphoviomycin"
"10155","Viomycin","ATP"
"10156","Viomycin","ADP"
"10157","Viomycin","H+"
"10158","Viomycin","O-Phosphoviomycin"
"10159","ADP","ATP"
"10160","ADP","Viomycin"
"10161","ADP","H+"
"10162","ADP","O-Phosphoviomycin"
"10163","H+","ATP"
"10164","H+","Viomycin"
"10165","H+","ADP"
"10166","H+","O-Phosphoviomycin"
"10167","O-Phosphoviomycin","ATP"
"10168","O-Phosphoviomycin","Viomycin"
"10169","O-Phosphoviomycin","ADP"
"10170","O-Phosphoviomycin","H+"
"10171","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10172","H2O","Acetate"
"10173","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10174","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"10175","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"10176","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10177","Acetate","H2O"
"10178","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10179","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10180","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"10181","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10182","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"10183","4-Hydroxybenzoate","PPi"
"10184","4-Hydroxybenzoate","H+"
"10185","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"10186","Farnesylfarnesylgeraniol","PPi"
"10187","Farnesylfarnesylgeraniol","H+"
"10188","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"10189","2-Isopropylmalate","H2O"
"10190","2-Isopropylmalate","2-Isopropylmaleate"
"10191","H2O","2-Isopropylmalate"
"10192","H2O","2-Isopropylmaleate"
"10193","2-Isopropylmaleate","2-Isopropylmalate"
"10194","2-Isopropylmaleate","H2O"
"10195","dGTP","Uridine"
"10196","dGTP","H+"
"10197","dGTP","UMP"
"10198","dGTP","dGDP"
"10199","Uridine","dGTP"
"10200","Uridine","H+"
"10201","Uridine","UMP"
"10202","Uridine","dGDP"
"10203","H+","dGTP"
"10204","H+","Uridine"
"10205","H+","UMP"
"10206","H+","dGDP"
"10207","UMP","dGTP"
"10208","UMP","Uridine"
"10209","UMP","H+"
"10210","UMP","dGDP"
"10211","dGDP","dGTP"
"10212","dGDP","Uridine"
"10213","dGDP","H+"
"10214","dGDP","UMP"
"10215","H2O","Penam"
"10216","H2O","H+"
"10217","H2O","Penicilloic acid"
"10218","Penam","H2O"
"10219","Penam","H+"
"10220","Penam","Penicilloic acid"
"10221","H+","H2O"
"10222","H+","Penam"
"10223","H+","Penicilloic acid"
"10224","Penicilloic acid","H2O"
"10225","Penicilloic acid","Penam"
"10226","Penicilloic acid","H+"
"10227","ATP","PPi"
"10228","ATP","AMP"
"10229","ATP","H+"
"10230","ATP","Acetoacetyl-CoA"
"10231","CoA","PPi"
"10232","CoA","AMP"
"10233","CoA","H+"
"10234","CoA","Acetoacetyl-CoA"
"10235","Acetoacetate","PPi"
"10236","Acetoacetate","AMP"
"10237","Acetoacetate","H+"
"10238","Acetoacetate","Acetoacetyl-CoA"
"10239","H2O","O2"
"10240","H2O","Cyclohexanamine"
"10241","H2O","NH3"
"10242","H2O","H2O2"
"10243","H2O","Cyclohexanone"
"10244","O2","H2O"
"10245","O2","Cyclohexanamine"
"10246","O2","NH3"
"10247","O2","H2O2"
"10248","O2","Cyclohexanone"
"10249","Cyclohexanamine","H2O"
"10250","Cyclohexanamine","O2"
"10251","Cyclohexanamine","NH3"
"10252","Cyclohexanamine","H2O2"
"10253","Cyclohexanamine","Cyclohexanone"
"10254","NH3","H2O"
"10255","NH3","O2"
"10256","NH3","Cyclohexanamine"
"10257","NH3","H2O2"
"10258","NH3","Cyclohexanone"
"10259","H2O2","H2O"
"10260","H2O2","O2"
"10261","H2O2","Cyclohexanamine"
"10262","H2O2","NH3"
"10263","H2O2","Cyclohexanone"
"10264","Cyclohexanone","H2O"
"10265","Cyclohexanone","O2"
"10266","Cyclohexanone","Cyclohexanamine"
"10267","Cyclohexanone","NH3"
"10268","Cyclohexanone","H2O2"
"10269","CoA","H+"
"10270","CoA","12-methyl-tridecanoyl-ACP"
"10271","CoA","fa1coa"
"10272","CoA","ACP"
"10273","H+","CoA"
"10274","H+","12-methyl-tridecanoyl-ACP"
"10275","H+","fa1coa"
"10276","H+","ACP"
"10277","12-methyl-tridecanoyl-ACP","CoA"
"10278","12-methyl-tridecanoyl-ACP","H+"
"10279","12-methyl-tridecanoyl-ACP","fa1coa"
"10280","12-methyl-tridecanoyl-ACP","ACP"
"10281","fa1coa","CoA"
"10282","fa1coa","H+"
"10283","fa1coa","12-methyl-tridecanoyl-ACP"
"10284","fa1coa","ACP"
"10285","ACP","CoA"
"10286","ACP","H+"
"10287","ACP","12-methyl-tridecanoyl-ACP"
"10288","ACP","fa1coa"
"10289","ATP","NH3"
"10290","ATP","UTP"
"10291","ATP","ADP"
"10292","ATP","Phosphate"
"10293","ATP","CTP"
"10294","ATP","H+"
"10295","NH3","ATP"
"10296","NH3","UTP"
"10297","NH3","ADP"
"10298","NH3","Phosphate"
"10299","NH3","CTP"
"10300","NH3","H+"
"10301","UTP","ATP"
"10302","UTP","NH3"
"10303","UTP","ADP"
"10304","UTP","Phosphate"
"10305","UTP","CTP"
"10306","UTP","H+"
"10307","ADP","ATP"
"10308","ADP","NH3"
"10309","ADP","UTP"
"10310","ADP","Phosphate"
"10311","ADP","CTP"
"10312","ADP","H+"
"10313","Phosphate","ATP"
"10314","Phosphate","NH3"
"10315","Phosphate","UTP"
"10316","Phosphate","ADP"
"10317","Phosphate","CTP"
"10318","Phosphate","H+"
"10319","CTP","ATP"
"10320","CTP","NH3"
"10321","CTP","UTP"
"10322","CTP","ADP"
"10323","CTP","Phosphate"
"10324","CTP","H+"
"10325","H+","ATP"
"10326","H+","NH3"
"10327","H+","UTP"
"10328","H+","ADP"
"10329","H+","Phosphate"
"10330","H+","CTP"
"10331","S-Adenosyl-L-methionine","Zymosterol"
"10332","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10333","S-Adenosyl-L-methionine","H+"
"10334","S-Adenosyl-L-methionine","Fecosterol"
