"","from","to"
"10394","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"10395","CoA","Acetyl-CoA"
"10396","CoA","Decanoyl-CoA"
"10397","CoA","3-Oxododecanoyl-CoA"
"10398","3-Oxododecanoyl-CoA","Acetyl-CoA"
"10399","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"10400","3-Oxododecanoyl-CoA","CoA"
"10401","H2O","Phosphate"
"10402","H2O","4-Hydroxy-L-threonine"
"10403","4-(Phosphonooxy)-threonine","Phosphate"
"10404","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"10405","NADP","L-Homoserine"
"10406","NADP","NADPH"
"10407","NADP","H+"
"10408","NADP","L-Aspartate4-semialdehyde"
"10409","L-Homoserine","NADP"
"10410","L-Homoserine","NADPH"
"10411","L-Homoserine","H+"
"10412","L-Homoserine","L-Aspartate4-semialdehyde"
"10413","NADPH","NADP"
"10414","NADPH","L-Homoserine"
"10415","NADPH","H+"
"10416","NADPH","L-Aspartate4-semialdehyde"
"10417","H+","NADP"
"10418","H+","L-Homoserine"
"10419","H+","NADPH"
"10420","H+","L-Aspartate4-semialdehyde"
"10421","L-Aspartate4-semialdehyde","NADP"
"10422","L-Aspartate4-semialdehyde","L-Homoserine"
"10423","L-Aspartate4-semialdehyde","NADPH"
"10424","L-Aspartate4-semialdehyde","H+"
"10425","H+","H2O"
"10426","H+","CO2"
"10427","H+","L-Phenylalanine"
"10428","Pretyrosine","H2O"
"10429","Pretyrosine","CO2"
"10430","Pretyrosine","L-Phenylalanine"
"10431","H2O","Pantetheine"
"10432","H2O","PAN"
"10433","H2O","Cysteamine"
"10434","Pantetheine","H2O"
"10435","Pantetheine","PAN"
"10436","Pantetheine","Cysteamine"
"10437","PAN","H2O"
"10438","PAN","Pantetheine"
"10439","PAN","Cysteamine"
"10440","Cysteamine","H2O"
"10441","Cysteamine","Pantetheine"
"10442","Cysteamine","PAN"
"10443","D-Glucose","D-Fructose"
"10444","D-Fructose","D-Glucose"
"10445","deoxyribose-5-phosphate","Acetaldehyde"
"10446","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"10447","Acetaldehyde","deoxyribose-5-phosphate"
"10448","Acetaldehyde","Glyceraldehyde3-phosphate"
"10449","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"10450","Glyceraldehyde3-phosphate","Acetaldehyde"
"10451","ATP","H+"
"10452","ATP","Cobinamide"
"10453","ATP","Triphosphate"
"10454","ATP","Adenosyl cobinamide"
"10455","H+","ATP"
"10456","H+","Cobinamide"
"10457","H+","Triphosphate"
"10458","H+","Adenosyl cobinamide"
"10459","Cobinamide","ATP"
"10460","Cobinamide","H+"
"10461","Cobinamide","Triphosphate"
"10462","Cobinamide","Adenosyl cobinamide"
"10463","Triphosphate","ATP"
"10464","Triphosphate","H+"
"10465","Triphosphate","Cobinamide"
"10466","Triphosphate","Adenosyl cobinamide"
"10467","Adenosyl cobinamide","ATP"
"10468","Adenosyl cobinamide","H+"
"10469","Adenosyl cobinamide","Cobinamide"
"10470","Adenosyl cobinamide","Triphosphate"
"10471","UTP","Cytidine"
"10472","UTP","UDP"
"10473","UTP","CMP"
"10474","UTP","H+"
"10475","Cytidine","UTP"
"10476","Cytidine","UDP"
"10477","Cytidine","CMP"
"10478","Cytidine","H+"
"10479","UDP","UTP"
"10480","UDP","Cytidine"
"10481","UDP","CMP"
"10482","UDP","H+"
"10483","CMP","UTP"
"10484","CMP","Cytidine"
"10485","CMP","UDP"
"10486","CMP","H+"
"10487","H+","UTP"
"10488","H+","Cytidine"
"10489","H+","UDP"
"10490","H+","CMP"
"10491","NADPH","H+"
"10492","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10493","NADPH","NADP"
"10494","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10495","H+","NADPH"
"10496","H+","9-methyl-3-oxo-decanoyl-ACP"
"10497","H+","NADP"
"10498","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10499","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10500","9-methyl-3-oxo-decanoyl-ACP","H+"
"10501","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10502","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10503","NADP","NADPH"
"10504","NADP","H+"
"10505","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10506","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10507","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10508","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"10509","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"10510","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10511","H2O","H+"
"10512","H2O","Toxopyrimidine"
"10513","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"10514","Thiamin","H+"
"10515","Thiamin","Toxopyrimidine"
"10516","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"10517","NADPH","O2"
"10518","NADPH","H+"
"10519","NADPH","ABEE"
"10520","NADPH","H2O"
"10521","NADPH","NADP"
"10522","NADPH","CO2"
"10523","NADPH","p-Aminophenol"
"10524","O2","NADPH"
"10525","O2","H+"
"10526","O2","ABEE"
"10527","O2","H2O"
"10528","O2","NADP"
"10529","O2","CO2"
"10530","O2","p-Aminophenol"
"10531","H+","NADPH"
"10532","H+","O2"
"10533","H+","ABEE"
"10534","H+","H2O"
"10535","H+","NADP"
"10536","H+","CO2"
"10537","H+","p-Aminophenol"
"10538","ABEE","NADPH"
"10539","ABEE","O2"
"10540","ABEE","H+"
"10541","ABEE","H2O"
"10542","ABEE","NADP"
"10543","ABEE","CO2"
"10544","ABEE","p-Aminophenol"
"10545","H2O","NADPH"
"10546","H2O","O2"
"10547","H2O","H+"
"10548","H2O","ABEE"
"10549","H2O","NADP"
"10550","H2O","CO2"
"10551","H2O","p-Aminophenol"
"10552","NADP","NADPH"
"10553","NADP","O2"
"10554","NADP","H+"
"10555","NADP","ABEE"
"10556","NADP","H2O"
"10557","NADP","CO2"
"10558","NADP","p-Aminophenol"
"10559","CO2","NADPH"
"10560","CO2","O2"
"10561","CO2","H+"
"10562","CO2","ABEE"
"10563","CO2","H2O"
"10564","CO2","NADP"
"10565","CO2","p-Aminophenol"
"10566","p-Aminophenol","NADPH"
"10567","p-Aminophenol","O2"
"10568","p-Aminophenol","H+"
"10569","p-Aminophenol","ABEE"
"10570","p-Aminophenol","H2O"
"10571","p-Aminophenol","NADP"
"10572","p-Aminophenol","CO2"
"10573","4-Hydroxy-2-oxoglutarate","Pyruvate"
"10574","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"10575","Pyruvate","4-Hydroxy-2-oxoglutarate"
"10576","Pyruvate","Glyoxalate"
"10577","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"10578","Glyoxalate","Pyruvate"
"10579","NADP","UDP-MurNAc"
"10580","NADP","NADPH"
"10581","NADP","H+"
"10582","NADP","UDP-N-acetylglucosamine enolpyruvate"
"10583","UDP-MurNAc","NADP"
"10584","UDP-MurNAc","NADPH"
"10585","UDP-MurNAc","H+"
"10586","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"10587","NADPH","NADP"
"10588","NADPH","UDP-MurNAc"
"10589","NADPH","H+"
"10590","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"10591","H+","NADP"
"10592","H+","UDP-MurNAc"
"10593","H+","NADPH"
"10594","H+","UDP-N-acetylglucosamine enolpyruvate"
"10595","UDP-N-acetylglucosamine enolpyruvate","NADP"
"10596","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"10597","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"10598","UDP-N-acetylglucosamine enolpyruvate","H+"
"10599","O2","H+"
"10600","O2","CoproporphyrinogenIII"
"10601","O2","H2O"
"10602","O2","CO2"
"10603","O2","ProtoporphyrinogenIX"
"10604","H+","O2"
"10605","H+","CoproporphyrinogenIII"
"10606","H+","H2O"
"10607","H+","CO2"
"10608","H+","ProtoporphyrinogenIX"
"10609","CoproporphyrinogenIII","O2"
"10610","CoproporphyrinogenIII","H+"
"10611","CoproporphyrinogenIII","H2O"
"10612","CoproporphyrinogenIII","CO2"
"10613","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"10614","H2O","O2"
"10615","H2O","H+"
"10616","H2O","CoproporphyrinogenIII"
"10617","H2O","CO2"
"10618","H2O","ProtoporphyrinogenIX"
"10619","CO2","O2"
"10620","CO2","H+"
"10621","CO2","CoproporphyrinogenIII"
"10622","CO2","H2O"
"10623","CO2","ProtoporphyrinogenIX"
"10624","ProtoporphyrinogenIX","O2"
"10625","ProtoporphyrinogenIX","H+"
"10626","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"10627","ProtoporphyrinogenIX","H2O"
"10628","ProtoporphyrinogenIX","CO2"
"10629","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"10630","2-Oxoglutarate","L-Glutamate"
"10631","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"10632","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"10633","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"10634","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"10635","L-Glutamate","2-Oxoglutarate"
"10636","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"10637","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"10638","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"10639","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"10640","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"10641","Zn2+","H+"
"10642","Zn2+","K+"
"10643","Zn2+","H+"
"10644","Zn2+","K+"
"10645","H+","Zn2+"
"10646","H+","K+"
"10647","H+","Zn2+"
"10648","H+","K+"
"10649","K+","Zn2+"
"10650","K+","H+"
"10651","K+","Zn2+"
"10652","K+","H+"
"10653","H2O","Phosphate"
"10654","H2O","Acetate"
"10655","H2O","H+"
"10656","Acetylphosphate","Phosphate"
"10657","Acetylphosphate","Acetate"
"10658","Acetylphosphate","H+"
"10659","ATP","H2CO3"
"10660","ATP","Dimethylacryloyl-CoA"
"10661","ATP","ADP"
"10662","ATP","Phosphate"
"10663","ATP","H+"
"10664","ATP","3-Methylglutaconyl-CoA"
"10665","H2CO3","ATP"
"10666","H2CO3","Dimethylacryloyl-CoA"
"10667","H2CO3","ADP"
"10668","H2CO3","Phosphate"
"10669","H2CO3","H+"
"10670","H2CO3","3-Methylglutaconyl-CoA"
"10671","Dimethylacryloyl-CoA","ATP"
"10672","Dimethylacryloyl-CoA","H2CO3"
"10673","Dimethylacryloyl-CoA","ADP"
"10674","Dimethylacryloyl-CoA","Phosphate"
"10675","Dimethylacryloyl-CoA","H+"
"10676","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10677","ADP","ATP"
"10678","ADP","H2CO3"
"10679","ADP","Dimethylacryloyl-CoA"
"10680","ADP","Phosphate"
"10681","ADP","H+"
"10682","ADP","3-Methylglutaconyl-CoA"
"10683","Phosphate","ATP"
"10684","Phosphate","H2CO3"
"10685","Phosphate","Dimethylacryloyl-CoA"
"10686","Phosphate","ADP"
"10687","Phosphate","H+"
"10688","Phosphate","3-Methylglutaconyl-CoA"
"10689","H+","ATP"
"10690","H+","H2CO3"
"10691","H+","Dimethylacryloyl-CoA"
"10692","H+","ADP"
"10693","H+","Phosphate"
"10694","H+","3-Methylglutaconyl-CoA"
"10695","3-Methylglutaconyl-CoA","ATP"
"10696","3-Methylglutaconyl-CoA","H2CO3"
"10697","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10698","3-Methylglutaconyl-CoA","ADP"
"10699","3-Methylglutaconyl-CoA","Phosphate"
"10700","3-Methylglutaconyl-CoA","H+"
"10701","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10702","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10703","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10704","H2O","H+"
"10705","H2O","Palmitate"
"10706","H2O","Glycerophosphoglycerol"
"10707","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10708","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10709","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10710","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10711","H+","H2O"
"10712","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10713","H+","Palmitate"
"10714","H+","Glycerophosphoglycerol"
"10715","Palmitate","H2O"
"10716","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10717","Palmitate","H+"
"10718","Palmitate","Glycerophosphoglycerol"
"10719","Glycerophosphoglycerol","H2O"
"10720","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10721","Glycerophosphoglycerol","H+"
"10722","Glycerophosphoglycerol","Palmitate"
"10723","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10724","NAD","NADH"
"10725","NAD","H+"
"10726","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10727","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10728","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10729","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10730","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10731","NADH","NAD"
"10732","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10733","NADH","H+"
"10734","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10735","H+","NAD"
"10736","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10737","H+","NADH"
"10738","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10739","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10740","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10741","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10742","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10743","H2O","Formate"
"10744","H2O","H+"
"10745","H2O","Tetrahydrofolate"
"10746","10-Formyltetrahydrofolate","Formate"
"10747","10-Formyltetrahydrofolate","H+"
"10748","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10749","H2O","H+"
"10750","H2O","Glycerophosphoethanolamine"
"10751","H2O","tetradecenoate"
"10752","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10753","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10754","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10755","Phosphate","Sulfoacetaldehyde"
"10756","Phosphate","Sulfite"
"10757","Phosphate","Acetylphosphate"
"10758","Sulfoacetaldehyde","Phosphate"
"10759","Sulfoacetaldehyde","Sulfite"
"10760","Sulfoacetaldehyde","Acetylphosphate"
"10761","Sulfite","Phosphate"
"10762","Sulfite","Sulfoacetaldehyde"
"10763","Sulfite","Acetylphosphate"
"10764","Acetylphosphate","Phosphate"
"10765","Acetylphosphate","Sulfoacetaldehyde"
"10766","Acetylphosphate","Sulfite"
"10767","NAD","Diphthamide"
"10768","NAD","H+"
"10769","NAD","Nicotinamide"
"10770","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10771","Diphthamide","NAD"
"10772","Diphthamide","H+"
"10773","Diphthamide","Nicotinamide"
"10774","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10775","H+","NAD"
"10776","H+","Diphthamide"
"10777","H+","Nicotinamide"
"10778","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10779","Nicotinamide","NAD"
"10780","Nicotinamide","Diphthamide"
"10781","Nicotinamide","H+"
"10782","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10783","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"10784","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"10785","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"10786","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"10787","Succinyl-CoA","Acetoacetate"
"10788","Succinyl-CoA","Succinate"
"10789","Succinyl-CoA","Acetoacetyl-CoA"
"10790","Acetoacetate","Succinyl-CoA"
"10791","Acetoacetate","Succinate"
"10792","Acetoacetate","Acetoacetyl-CoA"
"10793","Succinate","Succinyl-CoA"
"10794","Succinate","Acetoacetate"
"10795","Succinate","Acetoacetyl-CoA"
"10796","Acetoacetyl-CoA","Succinyl-CoA"
"10797","Acetoacetyl-CoA","Acetoacetate"
"10798","Acetoacetyl-CoA","Succinate"
"10799","CTP","2-C-methyl-D-erythritol4-phosphate"
"10800","CTP","PPi"
"10801","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10802","2-C-methyl-D-erythritol4-phosphate","CTP"
"10803","2-C-methyl-D-erythritol4-phosphate","PPi"
"10804","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10805","PPi","CTP"
"10806","PPi","2-C-methyl-D-erythritol4-phosphate"
"10807","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10808","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"10809","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"10810","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"10811","alpha-Ribazole","Adenosylcobinamide-GDP"
"10812","alpha-Ribazole","H+"
"10813","alpha-Ribazole","GMP"
"10814","alpha-Ribazole","Calomide"
"10815","Adenosylcobinamide-GDP","alpha-Ribazole"
"10816","Adenosylcobinamide-GDP","H+"
"10817","Adenosylcobinamide-GDP","GMP"
"10818","Adenosylcobinamide-GDP","Calomide"
"10819","H+","alpha-Ribazole"
"10820","H+","Adenosylcobinamide-GDP"
"10821","H+","GMP"
"10822","H+","Calomide"
"10823","GMP","alpha-Ribazole"
"10824","GMP","Adenosylcobinamide-GDP"
"10825","GMP","H+"
"10826","GMP","Calomide"
"10827","Calomide","alpha-Ribazole"
"10828","Calomide","Adenosylcobinamide-GDP"
"10829","Calomide","H+"
"10830","Calomide","GMP"
"10831","ATP","H2O"
"10832","ATP","CO2"
"10833","ATP","PPi"
"10834","ATP","AMP"
"10835","ATP","L-Alanine"
"10836","ATP","H+"
"10837","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"10838","ATP","4-Hydroxy-benzylalcohol"
"10839","L-Tyrosine","H2O"
"10840","L-Tyrosine","CO2"
"10841","L-Tyrosine","PPi"
"10842","L-Tyrosine","AMP"
"10843","L-Tyrosine","L-Alanine"
"10844","L-Tyrosine","H+"
"10845","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"10846","L-Tyrosine","4-Hydroxy-benzylalcohol"
"10847","L-Cysteine","H2O"
"10848","L-Cysteine","CO2"
"10849","L-Cysteine","PPi"
"10850","L-Cysteine","AMP"
"10851","L-Cysteine","L-Alanine"
"10852","L-Cysteine","H+"
"10853","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"10854","L-Cysteine","4-Hydroxy-benzylalcohol"
"10855","1-deoxy-D-xylulose5-phosphate","H2O"
"10856","1-deoxy-D-xylulose5-phosphate","CO2"
"10857","1-deoxy-D-xylulose5-phosphate","PPi"
"10858","1-deoxy-D-xylulose5-phosphate","AMP"
"10859","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"10860","1-deoxy-D-xylulose5-phosphate","H+"
"10861","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"10862","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"10863","H2O","PPi"
"10864","H2O","H+"
"10865","H2O","Phosphoribosyl-AMP"
"10866","Phosphoribosyl-ATP","PPi"
"10867","Phosphoribosyl-ATP","H+"
"10868","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"10869","Isopentenyldiphosphate","PPi"
"10870","Isopentenyldiphosphate","H+"
"10871","Isopentenyldiphosphate","Geranyldiphosphate"
"10872","DMAPP","PPi"
"10873","DMAPP","H+"
"10874","DMAPP","Geranyldiphosphate"
"10875","NAD","CoA"
"10876","NAD","ACTN"
"10877","NAD","NADH"
"10878","NAD","Acetyl-CoA"
"10879","NAD","H+"
"10880","NAD","Acetaldehyde"
"10881","CoA","NAD"
"10882","CoA","ACTN"
"10883","CoA","NADH"
"10884","CoA","Acetyl-CoA"
"10885","CoA","H+"
"10886","CoA","Acetaldehyde"
"10887","ACTN","NAD"
"10888","ACTN","CoA"
"10889","ACTN","NADH"
"10890","ACTN","Acetyl-CoA"
"10891","ACTN","H+"
"10892","ACTN","Acetaldehyde"
"10893","NADH","NAD"
"10894","NADH","CoA"
"10895","NADH","ACTN"
"10896","NADH","Acetyl-CoA"
"10897","NADH","H+"
"10898","NADH","Acetaldehyde"
"10899","Acetyl-CoA","NAD"
"10900","Acetyl-CoA","CoA"
"10901","Acetyl-CoA","ACTN"
"10902","Acetyl-CoA","NADH"
"10903","Acetyl-CoA","H+"
"10904","Acetyl-CoA","Acetaldehyde"
"10905","H+","NAD"
"10906","H+","CoA"
"10907","H+","ACTN"
"10908","H+","NADH"
"10909","H+","Acetyl-CoA"
"10910","H+","Acetaldehyde"
"10911","Acetaldehyde","NAD"
"10912","Acetaldehyde","CoA"
"10913","Acetaldehyde","ACTN"
"10914","Acetaldehyde","NADH"
"10915","Acetaldehyde","Acetyl-CoA"
"10916","Acetaldehyde","H+"
"10917","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"10918","NAD","NADH"
"10919","NAD","H+"
"10920","NAD","Benzoylsuccinyl-CoA"
"10921","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"10922","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"10923","(Hydroxymethylphenyl)succinyl-CoA","H+"
"10924","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"10925","NADH","NAD"
"10926","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"10927","NADH","H+"
"10928","NADH","Benzoylsuccinyl-CoA"
"10929","H+","NAD"
"10930","H+","(Hydroxymethylphenyl)succinyl-CoA"
"10931","H+","NADH"
"10932","H+","Benzoylsuccinyl-CoA"
"10933","Benzoylsuccinyl-CoA","NAD"
"10934","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"10935","Benzoylsuccinyl-CoA","NADH"
"10936","Benzoylsuccinyl-CoA","H+"
"10937","2-Phospho-D-glycerate","H2O"
"10938","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"10939","H2O","2-Phospho-D-glycerate"
"10940","H2O","Phosphoenolpyruvate"
"10941","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"10942","Phosphoenolpyruvate","H2O"
"10943","H+","4-Imidazolone-5-propanoate"
"10944","H+","H2O"
"10945","H+","Urocanate"
"10946","4-Imidazolone-5-propanoate","H+"
"10947","4-Imidazolone-5-propanoate","H2O"
"10948","4-Imidazolone-5-propanoate","Urocanate"
"10949","H2O","H+"
"10950","H2O","4-Imidazolone-5-propanoate"
"10951","H2O","Urocanate"
"10952","Urocanate","H+"
"10953","Urocanate","4-Imidazolone-5-propanoate"
"10954","Urocanate","H2O"
"10955","H2O","Maleimide"
"10956","H2O","H+"
"10957","H2O","Maleamate"
"10958","Maleimide","H2O"
"10959","Maleimide","H+"
"10960","Maleimide","Maleamate"
"10961","H+","H2O"
"10962","H+","Maleimide"
"10963","H+","Maleamate"
"10964","Maleamate","H2O"
"10965","Maleamate","Maleimide"
"10966","Maleamate","H+"
"10967","ATP","ribose-5-phosphate"
"10968","ATP","AMP"
"10969","ATP","H+"
"10970","ATP","PRPP"
"10971","ribose-5-phosphate","ATP"
"10972","ribose-5-phosphate","AMP"
"10973","ribose-5-phosphate","H+"
"10974","ribose-5-phosphate","PRPP"
"10975","AMP","ATP"
"10976","AMP","ribose-5-phosphate"
"10977","AMP","H+"
"10978","AMP","PRPP"
"10979","H+","ATP"
"10980","H+","ribose-5-phosphate"
"10981","H+","AMP"
"10982","H+","PRPP"
"10983","PRPP","ATP"
"10984","PRPP","ribose-5-phosphate"
"10985","PRPP","AMP"
"10986","PRPP","H+"
"10987","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"10988","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"10989","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"10990","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"10991","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"10992","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"10993","H2O","ADP"
"10994","H2O","Phosphate"
"10995","H2O","Sulfate"
"10996","H2O","H+"
"10997","ATP","ADP"
"10998","ATP","Phosphate"
"10999","ATP","Sulfate"
"11000","ATP","H+"
"11001","NADPH","H+"
"11002","NADPH","Dihydrobiopterin"
"11003","NADPH","NADP"
"11004","NADPH","Tetrahydrobiopterin"
"11005","H+","NADPH"
"11006","H+","Dihydrobiopterin"
"11007","H+","NADP"
"11008","H+","Tetrahydrobiopterin"
"11009","Dihydrobiopterin","NADPH"
"11010","Dihydrobiopterin","H+"
"11011","Dihydrobiopterin","NADP"
"11012","Dihydrobiopterin","Tetrahydrobiopterin"
"11013","NADP","NADPH"
"11014","NADP","H+"
"11015","NADP","Dihydrobiopterin"
"11016","NADP","Tetrahydrobiopterin"
"11017","Tetrahydrobiopterin","NADPH"
"11018","Tetrahydrobiopterin","H+"
"11019","Tetrahydrobiopterin","Dihydrobiopterin"
"11020","Tetrahydrobiopterin","NADP"
"11021","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"11022","H2O","H+"
"11023","H2O","Palmitate"
"11024","H2O","Glycerophosphoethanolamine"
"11025","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"11026","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"11027","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"11028","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"11029","H+","H2O"
"11030","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"11031","H+","Palmitate"
"11032","H+","Glycerophosphoethanolamine"
"11033","Palmitate","H2O"
"11034","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"11035","Palmitate","H+"
"11036","Palmitate","Glycerophosphoethanolamine"
"11037","Glycerophosphoethanolamine","H2O"
"11038","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"11039","Glycerophosphoethanolamine","H+"
"11040","Glycerophosphoethanolamine","Palmitate"
"11041","H2O","ADP"
"11042","H2O","Phosphate"
"11043","H2O","H+"
"11044","H2O","fe3"
"11045","ATP","ADP"
"11046","ATP","Phosphate"
"11047","ATP","H+"
"11048","ATP","fe3"
"11049","H+","Na+"
"11050","H+","Na+"
"11051","Na+","H+"
