"","from","to"
"7317","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7318","H2O","D-Glucose"
"7319","H2O","D-Fructose"
"7320","Sucrose","D-Glucose"
"7321","Sucrose","D-Fructose"
"7322","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7323","NADP","NADPH"
"7324","NADP","Acetoacetyl-ACP"
"7325","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7326","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7327","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7328","NADPH","NADP"
"7329","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7330","NADPH","Acetoacetyl-ACP"
"7331","Acetoacetyl-ACP","NADP"
"7332","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7333","Acetoacetyl-ACP","NADPH"
"7334","hexadecanoyl-acp","CO2"
"7335","hexadecanoyl-acp","ACP"
"7336","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7337","Malonyl-acyl-carrierprotein-","CO2"
"7338","Malonyl-acyl-carrierprotein-","ACP"
"7339","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7340","ATP","H+"
"7341","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7342","ATP","ADP"
"7343","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7344","H+","ATP"
"7345","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7346","H+","ADP"
"7347","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7348","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7349","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7350","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7351","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7352","ADP","ATP"
"7353","ADP","H+"
"7354","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7355","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7356","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7357","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7358","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7359","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7360","3-Sulfolactate","Pyruvate"
"7361","3-Sulfolactate","Sulfite"
"7362","Pyruvate","3-Sulfolactate"
"7363","Pyruvate","Sulfite"
"7364","Sulfite","3-Sulfolactate"
"7365","Sulfite","Pyruvate"
"7366","L-Aspartate","Phosphate"
"7367","L-Aspartate","H+"
"7368","L-Aspartate","N-Carbamoyl-L-aspartate"
"7369","Carbamoylphosphate","Phosphate"
"7370","Carbamoylphosphate","H+"
"7371","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7372","H2O","CO2"
"7373","H2O","H+"
"7374","H2O","(R)-Allantoin"
"7375","5-Hydroxyisourate","CO2"
"7376","5-Hydroxyisourate","H+"
"7377","5-Hydroxyisourate","(R)-Allantoin"
"7378","UTP","H2O"
"7379","UTP","dUTP"
"7380","UTP","trdox"
"7381","trdrd","H2O"
"7382","trdrd","dUTP"
"7383","trdrd","trdox"
"7384","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7385","H2O","H+"
"7386","H2O","Palmitate"
"7387","H2O","Glycerophosphoglycerol"
"7388","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"7389","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"7390","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"7391","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"7392","H+","H2O"
"7393","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7394","H+","Palmitate"
"7395","H+","Glycerophosphoglycerol"
"7396","Palmitate","H2O"
"7397","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7398","Palmitate","H+"
"7399","Palmitate","Glycerophosphoglycerol"
"7400","Glycerophosphoglycerol","H2O"
"7401","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7402","Glycerophosphoglycerol","H+"
"7403","Glycerophosphoglycerol","Palmitate"
"7404","ATP","PPi"
"7405","ATP","AMP"
"7406","ATP","H+"
"7407","ATP","Palmitoyl-CoA"
"7408","CoA","PPi"
"7409","CoA","AMP"
"7410","CoA","H+"
"7411","CoA","Palmitoyl-CoA"
"7412","Palmitate","PPi"
"7413","Palmitate","AMP"
"7414","Palmitate","H+"
"7415","Palmitate","Palmitoyl-CoA"
"7416","H2O","NAD"
"7417","H2O","L-Alanine"
"7418","H2O","NADH"
"7419","H2O","NH3"
"7420","H2O","Pyruvate"
"7421","H2O","H+"
"7422","NAD","H2O"
"7423","NAD","L-Alanine"
"7424","NAD","NADH"
"7425","NAD","NH3"
"7426","NAD","Pyruvate"
"7427","NAD","H+"
"7428","L-Alanine","H2O"
"7429","L-Alanine","NAD"
"7430","L-Alanine","NADH"
"7431","L-Alanine","NH3"
"7432","L-Alanine","Pyruvate"
"7433","L-Alanine","H+"
"7434","NADH","H2O"
"7435","NADH","NAD"
"7436","NADH","L-Alanine"
"7437","NADH","NH3"
"7438","NADH","Pyruvate"
"7439","NADH","H+"
"7440","NH3","H2O"
"7441","NH3","NAD"
"7442","NH3","L-Alanine"
"7443","NH3","NADH"
"7444","NH3","Pyruvate"
"7445","NH3","H+"
"7446","Pyruvate","H2O"
"7447","Pyruvate","NAD"
"7448","Pyruvate","L-Alanine"
"7449","Pyruvate","NADH"
"7450","Pyruvate","NH3"
"7451","Pyruvate","H+"
"7452","H+","H2O"
"7453","H+","NAD"
"7454","H+","L-Alanine"
"7455","H+","NADH"
"7456","H+","NH3"
"7457","H+","Pyruvate"
"7458","H2O","H+"
"7459","H2O","6-Phospho-D-gluconate"
"7460","6-phospho-D-glucono-1-5-lactone","H+"
"7461","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"7462","ATP","Viomycin"
"7463","ATP","ADP"
"7464","ATP","H+"
"7465","ATP","O-Phosphoviomycin"
"7466","Viomycin","ATP"
"7467","Viomycin","ADP"
"7468","Viomycin","H+"
"7469","Viomycin","O-Phosphoviomycin"
"7470","ADP","ATP"
"7471","ADP","Viomycin"
"7472","ADP","H+"
"7473","ADP","O-Phosphoviomycin"
"7474","H+","ATP"
"7475","H+","Viomycin"
"7476","H+","ADP"
"7477","H+","O-Phosphoviomycin"
"7478","O-Phosphoviomycin","ATP"
"7479","O-Phosphoviomycin","Viomycin"
"7480","O-Phosphoviomycin","ADP"
"7481","O-Phosphoviomycin","H+"
"7482","2-Isopropylmalate","H2O"
"7483","2-Isopropylmalate","2-Isopropylmaleate"
"7484","H2O","2-Isopropylmalate"
"7485","H2O","2-Isopropylmaleate"
"7486","2-Isopropylmaleate","2-Isopropylmalate"
"7487","2-Isopropylmaleate","H2O"
"7488","dGTP","Uridine"
"7489","dGTP","H+"
"7490","dGTP","UMP"
"7491","dGTP","dGDP"
"7492","Uridine","dGTP"
"7493","Uridine","H+"
"7494","Uridine","UMP"
"7495","Uridine","dGDP"
"7496","H+","dGTP"
"7497","H+","Uridine"
"7498","H+","UMP"
"7499","H+","dGDP"
"7500","UMP","dGTP"
"7501","UMP","Uridine"
"7502","UMP","H+"
"7503","UMP","dGDP"
"7504","dGDP","dGTP"
"7505","dGDP","Uridine"
"7506","dGDP","H+"
"7507","dGDP","UMP"
"7508","H2O","Penam"
"7509","H2O","H+"
"7510","H2O","Penicilloic acid"
"7511","Penam","H2O"
"7512","Penam","H+"
"7513","Penam","Penicilloic acid"
"7514","H+","H2O"
"7515","H+","Penam"
"7516","H+","Penicilloic acid"
"7517","Penicilloic acid","H2O"
"7518","Penicilloic acid","Penam"
"7519","Penicilloic acid","H+"
"7520","ATP","PPi"
"7521","ATP","AMP"
"7522","ATP","H+"
"7523","ATP","Acetoacetyl-CoA"
"7524","CoA","PPi"
"7525","CoA","AMP"
"7526","CoA","H+"
"7527","CoA","Acetoacetyl-CoA"
"7528","Acetoacetate","PPi"
"7529","Acetoacetate","AMP"
"7530","Acetoacetate","H+"
"7531","Acetoacetate","Acetoacetyl-CoA"
"7532","H2O","O2"
"7533","H2O","Cyclohexanamine"
"7534","H2O","NH3"
"7535","H2O","H2O2"
"7536","H2O","Cyclohexanone"
"7537","O2","H2O"
"7538","O2","Cyclohexanamine"
"7539","O2","NH3"
"7540","O2","H2O2"
"7541","O2","Cyclohexanone"
"7542","Cyclohexanamine","H2O"
"7543","Cyclohexanamine","O2"
"7544","Cyclohexanamine","NH3"
"7545","Cyclohexanamine","H2O2"
"7546","Cyclohexanamine","Cyclohexanone"
"7547","NH3","H2O"
"7548","NH3","O2"
"7549","NH3","Cyclohexanamine"
"7550","NH3","H2O2"
"7551","NH3","Cyclohexanone"
"7552","H2O2","H2O"
"7553","H2O2","O2"
"7554","H2O2","Cyclohexanamine"
"7555","H2O2","NH3"
"7556","H2O2","Cyclohexanone"
"7557","Cyclohexanone","H2O"
"7558","Cyclohexanone","O2"
"7559","Cyclohexanone","Cyclohexanamine"
"7560","Cyclohexanone","NH3"
"7561","Cyclohexanone","H2O2"
"7562","CoA","H+"
"7563","CoA","12-methyl-tridecanoyl-ACP"
"7564","CoA","fa1coa"
"7565","CoA","ACP"
"7566","H+","CoA"
"7567","H+","12-methyl-tridecanoyl-ACP"
"7568","H+","fa1coa"
"7569","H+","ACP"
"7570","12-methyl-tridecanoyl-ACP","CoA"
"7571","12-methyl-tridecanoyl-ACP","H+"
"7572","12-methyl-tridecanoyl-ACP","fa1coa"
"7573","12-methyl-tridecanoyl-ACP","ACP"
"7574","fa1coa","CoA"
"7575","fa1coa","H+"
"7576","fa1coa","12-methyl-tridecanoyl-ACP"
"7577","fa1coa","ACP"
"7578","ACP","CoA"
"7579","ACP","H+"
"7580","ACP","12-methyl-tridecanoyl-ACP"
"7581","ACP","fa1coa"
"7582","ATP","NH3"
"7583","ATP","UTP"
"7584","ATP","ADP"
"7585","ATP","Phosphate"
"7586","ATP","CTP"
"7587","ATP","H+"
"7588","NH3","ATP"
"7589","NH3","UTP"
"7590","NH3","ADP"
"7591","NH3","Phosphate"
"7592","NH3","CTP"
"7593","NH3","H+"
"7594","UTP","ATP"
"7595","UTP","NH3"
"7596","UTP","ADP"
"7597","UTP","Phosphate"
"7598","UTP","CTP"
"7599","UTP","H+"
"7600","ADP","ATP"
"7601","ADP","NH3"
"7602","ADP","UTP"
"7603","ADP","Phosphate"
"7604","ADP","CTP"
"7605","ADP","H+"
"7606","Phosphate","ATP"
"7607","Phosphate","NH3"
"7608","Phosphate","UTP"
"7609","Phosphate","ADP"
"7610","Phosphate","CTP"
"7611","Phosphate","H+"
"7612","CTP","ATP"
"7613","CTP","NH3"
"7614","CTP","UTP"
"7615","CTP","ADP"
"7616","CTP","Phosphate"
"7617","CTP","H+"
"7618","H+","ATP"
"7619","H+","NH3"
"7620","H+","UTP"
"7621","H+","ADP"
"7622","H+","Phosphate"
"7623","H+","CTP"
"7624","S-Adenosyl-L-methionine","Zymosterol"
"7625","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7626","S-Adenosyl-L-methionine","H+"
"7627","S-Adenosyl-L-methionine","Fecosterol"
"7628","Zymosterol","S-Adenosyl-L-methionine"
"7629","Zymosterol","S-Adenosyl-homocysteine"
"7630","Zymosterol","H+"
"7631","Zymosterol","Fecosterol"
"7632","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7633","S-Adenosyl-homocysteine","Zymosterol"
"7634","S-Adenosyl-homocysteine","H+"
"7635","S-Adenosyl-homocysteine","Fecosterol"
"7636","H+","S-Adenosyl-L-methionine"
"7637","H+","Zymosterol"
"7638","H+","S-Adenosyl-homocysteine"
"7639","H+","Fecosterol"
"7640","Fecosterol","S-Adenosyl-L-methionine"
"7641","Fecosterol","Zymosterol"
"7642","Fecosterol","S-Adenosyl-homocysteine"
"7643","Fecosterol","H+"
"7644","H2O","Oleoyl-CoA"
"7645","H2O","CoA"
"7646","H2O","H+"
"7647","H2O","Oleate"
"7648","Oleoyl-CoA","H2O"
"7649","Oleoyl-CoA","CoA"
"7650","Oleoyl-CoA","H+"
"7651","Oleoyl-CoA","Oleate"
"7652","CoA","H2O"
"7653","CoA","Oleoyl-CoA"
"7654","CoA","H+"
"7655","CoA","Oleate"
"7656","H+","H2O"
"7657","H+","Oleoyl-CoA"
"7658","H+","CoA"
"7659","H+","Oleate"
"7660","Oleate","H2O"
"7661","Oleate","Oleoyl-CoA"
"7662","Oleate","CoA"
"7663","Oleate","H+"
"7664","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7665","ATP","ADP"
"7666","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7667","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7668","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7669","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7670","ADP","ATP"
"7671","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7672","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7673","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7674","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7675","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7676","Neu5Ac","LacCer"
"7677","Neu5Ac","H2O"
"7678","Neu5Ac","GM3"
"7679","LacCer","Neu5Ac"
"7680","LacCer","H2O"
"7681","LacCer","GM3"
"7682","H2O","Neu5Ac"
"7683","H2O","LacCer"
"7684","H2O","GM3"
"7685","GM3","Neu5Ac"
"7686","GM3","LacCer"
"7687","GM3","H2O"
"7688","ATP","PAN"
"7689","ATP","ADP"
"7690","ATP","H+"
"7691","ATP","4-phosphopantothenate"
"7692","PAN","ATP"
"7693","PAN","ADP"
"7694","PAN","H+"
"7695","PAN","4-phosphopantothenate"
"7696","ADP","ATP"
"7697","ADP","PAN"
"7698","ADP","H+"
"7699","ADP","4-phosphopantothenate"
"7700","H+","ATP"
"7701","H+","PAN"
"7702","H+","ADP"
"7703","H+","4-phosphopantothenate"
"7704","4-phosphopantothenate","ATP"
"7705","4-phosphopantothenate","PAN"
"7706","4-phosphopantothenate","ADP"
"7707","4-phosphopantothenate","H+"
"7708","ATP","Phosphate"
"7709","ATP","Pyruvate"
"7710","ATP","PPi"
"7711","ATP","AMP"
"7712","ATP","Phosphoenolpyruvate"
"7713","ATP","H+"
"7714","Phosphate","ATP"
"7715","Phosphate","Pyruvate"
"7716","Phosphate","PPi"
"7717","Phosphate","AMP"
"7718","Phosphate","Phosphoenolpyruvate"
"7719","Phosphate","H+"
"7720","Pyruvate","ATP"
"7721","Pyruvate","Phosphate"
"7722","Pyruvate","PPi"
"7723","Pyruvate","AMP"
"7724","Pyruvate","Phosphoenolpyruvate"
"7725","Pyruvate","H+"
"7726","PPi","ATP"
"7727","PPi","Phosphate"
"7728","PPi","Pyruvate"
"7729","PPi","AMP"
"7730","PPi","Phosphoenolpyruvate"
"7731","PPi","H+"
"7732","AMP","ATP"
"7733","AMP","Phosphate"
"7734","AMP","Pyruvate"
"7735","AMP","PPi"
"7736","AMP","Phosphoenolpyruvate"
"7737","AMP","H+"
"7738","Phosphoenolpyruvate","ATP"
"7739","Phosphoenolpyruvate","Phosphate"
"7740","Phosphoenolpyruvate","Pyruvate"
"7741","Phosphoenolpyruvate","PPi"
"7742","Phosphoenolpyruvate","AMP"
"7743","Phosphoenolpyruvate","H+"
"7744","H+","ATP"
"7745","H+","Phosphate"
"7746","H+","Pyruvate"
"7747","H+","PPi"
"7748","H+","AMP"
"7749","H+","Phosphoenolpyruvate"
"7750","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7751","UDP-N-acetylglucosamine","UDP"
"7752","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7753","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"7754","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"7755","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7756","UDP","UDP-N-acetylglucosamine"
"7757","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7758","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7759","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"7760","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7761","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"7762","H2O","H+"
"7763","H2O","N-Cyclopropylammeline"
"7764","H2O","NH3"
"7765","H2O","N-Cyclopropylammelide"
"7766","H+","H2O"
"7767","H+","N-Cyclopropylammeline"
"7768","H+","NH3"
"7769","H+","N-Cyclopropylammelide"
"7770","N-Cyclopropylammeline","H2O"
"7771","N-Cyclopropylammeline","H+"
"7772","N-Cyclopropylammeline","NH3"
"7773","N-Cyclopropylammeline","N-Cyclopropylammelide"
"7774","NH3","H2O"
"7775","NH3","H+"
"7776","NH3","N-Cyclopropylammeline"
"7777","NH3","N-Cyclopropylammelide"
"7778","N-Cyclopropylammelide","H2O"
"7779","N-Cyclopropylammelide","H+"
"7780","N-Cyclopropylammelide","N-Cyclopropylammeline"
"7781","N-Cyclopropylammelide","NH3"
"7782","NADP","HMA"
"7783","NADP","NADPH"
"7784","NADP","3-oxotetradecanoyl-acp"
"7785","HMA","NADP"
"7786","HMA","NADPH"
"7787","HMA","3-oxotetradecanoyl-acp"
"7788","NADPH","NADP"
"7789","NADPH","HMA"
"7790","NADPH","3-oxotetradecanoyl-acp"
"7791","3-oxotetradecanoyl-acp","NADP"
"7792","3-oxotetradecanoyl-acp","HMA"
"7793","3-oxotetradecanoyl-acp","NADPH"
"7794","H2O","ADP"
"7795","H2O","Phosphate"
"7796","H2O","L-Glutamate"
"7797","H2O","H+"
"7798","H2O","Carbamoylphosphate"
"7799","ATP","ADP"
"7800","ATP","Phosphate"
"7801","ATP","L-Glutamate"
"7802","ATP","H+"
"7803","ATP","Carbamoylphosphate"
"7804","L-Glutamine","ADP"
"7805","L-Glutamine","Phosphate"
"7806","L-Glutamine","L-Glutamate"
"7807","L-Glutamine","H+"
"7808","L-Glutamine","Carbamoylphosphate"
"7809","H2CO3","ADP"
"7810","H2CO3","Phosphate"
"7811","H2CO3","L-Glutamate"
"7812","H2CO3","H+"
"7813","H2CO3","Carbamoylphosphate"
"7814","H2O","Arachidonyl-CoA"
"7815","H2O","CoA"
"7816","H2O","H+"
"7817","H2O","Arachidonate"
"7818","Arachidonyl-CoA","H2O"
"7819","Arachidonyl-CoA","CoA"
"7820","Arachidonyl-CoA","H+"
"7821","Arachidonyl-CoA","Arachidonate"
"7822","CoA","H2O"
"7823","CoA","Arachidonyl-CoA"
"7824","CoA","H+"
"7825","CoA","Arachidonate"
"7826","H+","H2O"
"7827","H+","Arachidonyl-CoA"
"7828","H+","CoA"
"7829","H+","Arachidonate"
"7830","Arachidonate","H2O"
"7831","Arachidonate","Arachidonyl-CoA"
"7832","Arachidonate","CoA"
"7833","Arachidonate","H+"
"7834","H2O","Icosanoyl-CoA"
"7835","H2O","CoA"
"7836","H2O","H+"
"7837","H2O","Arachidic acid"
"7838","Icosanoyl-CoA","H2O"
"7839","Icosanoyl-CoA","CoA"
"7840","Icosanoyl-CoA","H+"
"7841","Icosanoyl-CoA","Arachidic acid"
"7842","CoA","H2O"
"7843","CoA","Icosanoyl-CoA"
"7844","CoA","H+"
"7845","CoA","Arachidic acid"
"7846","H+","H2O"
"7847","H+","Icosanoyl-CoA"
"7848","H+","CoA"
"7849","H+","Arachidic acid"
"7850","Arachidic acid","H2O"
"7851","Arachidic acid","Icosanoyl-CoA"
"7852","Arachidic acid","CoA"
"7853","Arachidic acid","H+"
"7854","Acetyl-CoA","ACP"
"7855","Acetyl-CoA","CoA"
"7856","Acetyl-CoA","Acetyl-ACP"
"7857","ACP","Acetyl-CoA"
"7858","ACP","CoA"
"7859","ACP","Acetyl-ACP"
"7860","CoA","Acetyl-CoA"
"7861","CoA","ACP"
"7862","CoA","Acetyl-ACP"
"7863","Acetyl-ACP","Acetyl-CoA"
"7864","Acetyl-ACP","ACP"
"7865","Acetyl-ACP","CoA"
"7866","ATP","GTP"
"7867","ATP","AMP"
"7868","ATP","H+"
"7869","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"7870","GTP","ATP"
"7871","GTP","AMP"
"7872","GTP","H+"
"7873","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"7874","AMP","ATP"
"7875","AMP","GTP"
"7876","AMP","H+"
"7877","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"7878","H+","ATP"
"7879","H+","GTP"
"7880","H+","AMP"
"7881","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"7882","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"7883","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"7884","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"7885","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"7886","L-Malate","H2O"
"7887","L-Malate","Fumarate"
"7888","H2O","L-Malate"
"7889","H2O","Fumarate"
"7890","Fumarate","L-Malate"
"7891","Fumarate","H2O"
"7892","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"7893","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"7894","H2O","H+"
"7895","H2O","Glycerol-3-phosphate"
"7896","H2O","Aminoethanol"
"7897","Glycerophosphoethanolamine","H+"
"7898","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"7899","Glycerophosphoethanolamine","Aminoethanol"
"7900","CTP","PPi"
"7901","CTP","H+"
"7902","CTP","CMP-KDO"
"7903","KDO","PPi"
"7904","KDO","H+"
"7905","KDO","CMP-KDO"
"7906","Pyruvate","CO2"
"7907","Pyruvate","2-Hydroxyethyl-ThPP"
"7908","TPP","CO2"
"7909","TPP","2-Hydroxyethyl-ThPP"
"7910","H+","CO2"
"7911","H+","2-Hydroxyethyl-ThPP"
"7912","ABEE","6-hydroxymethyl dihydropterin"
"7913","ABEE","H2O"
"7914","ABEE","Dihydropteroate"
"7915","6-hydroxymethyl dihydropterin","ABEE"
"7916","6-hydroxymethyl dihydropterin","H2O"
"7917","6-hydroxymethyl dihydropterin","Dihydropteroate"
"7918","H2O","ABEE"
"7919","H2O","6-hydroxymethyl dihydropterin"
"7920","H2O","Dihydropteroate"
"7921","Dihydropteroate","ABEE"
"7922","Dihydropteroate","6-hydroxymethyl dihydropterin"
"7923","Dihydropteroate","H2O"
"7924","H2O","Phosphate"
"7925","H2O","L-Threonine"
"7926","O-Phospho-L-homoserine","Phosphate"
"7927","O-Phospho-L-homoserine","L-Threonine"
"7928","H2O","ADP"
"7929","H2O","Phosphate"
"7930","H2O","Cu2+"
"7931","H2O","H+"
"7932","ATP","ADP"
"7933","ATP","Phosphate"
"7934","ATP","Cu2+"
"7935","ATP","H+"
"7936","Cu2+","ADP"
"7937","Cu2+","Phosphate"
"7938","Cu2+","H+"
"7939","Anthranilate","PPi"
"7940","Anthranilate","H+"
"7941","Anthranilate","N-5-phosphoribosyl-anthranilate"
"7942","PRPP","PPi"
"7943","PRPP","H+"
"7944","PRPP","N-5-phosphoribosyl-anthranilate"
"7945","ATP","Cytidine"
"7946","ATP","ADP"
"7947","ATP","CMP"
"7948","ATP","H+"
"7949","Cytidine","ATP"
"7950","Cytidine","ADP"
"7951","Cytidine","CMP"
"7952","Cytidine","H+"
"7953","ADP","ATP"
"7954","ADP","Cytidine"
"7955","ADP","CMP"
"7956","ADP","H+"
"7957","CMP","ATP"
"7958","CMP","Cytidine"
"7959","CMP","ADP"
"7960","CMP","H+"
"7961","H+","ATP"
"7962","H+","Cytidine"
"7963","H+","ADP"
"7964","H+","CMP"
"7965","H2O","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7966","H2O","CoA"
"7967","H2O","H+"
"7968","H2O","Docosahexaenoic acid"
"7969","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H2O"
"7970","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","CoA"
"7971","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H+"
"7972","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","Docosahexaenoic acid"
"7973","CoA","H2O"
"7974","CoA","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7975","CoA","H+"
"7976","CoA","Docosahexaenoic acid"
"7977","H+","H2O"
"7978","H+","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7979","H+","CoA"
"7980","H+","Docosahexaenoic acid"
"7981","Docosahexaenoic acid","H2O"
"7982","Docosahexaenoic acid","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7983","Docosahexaenoic acid","CoA"
"7984","Docosahexaenoic acid","H+"
"7985","D-Lactate","Pyruvate"
"7986","D-Lactate","Ubiquinol-8"
"7987","Ubiquinone-8","Pyruvate"
"7988","Ubiquinone-8","Ubiquinol-8"
"7989","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"7990","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"7991","L-Fucose","L-Fuculose"
"7992","L-Fuculose","L-Fucose"
"7993","H2O","ADP"
"7994","H2O","Phosphate"
"7995","H2O","H+"
"7996","H2O","BET"
"7997","ATP","ADP"
"7998","ATP","Phosphate"
"7999","ATP","H+"
"8000","ATP","BET"
"8001","Phosphate","H+"
"8002","H+","Phosphate"
"8003","NADH","NAD"
"8004","NADH","Ubiquinol-8"
"8005","H+","NAD"
"8006","H+","Ubiquinol-8"
"8007","Ubiquinone-8","NAD"
"8008","Ubiquinone-8","Ubiquinol-8"
"8009","Phosphate","N-Ribosylnicotinamide"
"8010","Phosphate","H+"
