"","from","to"
"13904","Acetyl-CoA","Pyruvate"
"13905","Formate","Acetyl-CoA"
"13906","Formate","CoA"
"13907","Formate","Pyruvate"
"13908","CoA","Acetyl-CoA"
"13909","CoA","Formate"
"13910","CoA","Pyruvate"
"13911","Pyruvate","Acetyl-CoA"
"13912","Pyruvate","Formate"
"13913","Pyruvate","CoA"
"13914","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"13915","2-Oxobutyrate","TPP"
"13916","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"13917","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"13918","2-Hydroxyethyl-ThPP","TPP"
"13919","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"13920","TPP","2-Oxobutyrate"
"13921","TPP","2-Hydroxyethyl-ThPP"
"13922","TPP","2-Aceto-2-hydroxybutanoate"
"13923","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"13924","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"13925","2-Aceto-2-hydroxybutanoate","TPP"
"13926","Maltose","Maltohexaose"
"13927","Maltose","D-Glucose"
"13928","Maltose","Maltoheptaose"
"13929","Maltohexaose","Maltose"
"13930","Maltohexaose","D-Glucose"
"13931","Maltohexaose","Maltoheptaose"
"13932","D-Glucose","Maltose"
"13933","D-Glucose","Maltohexaose"
"13934","D-Glucose","Maltoheptaose"
"13935","Maltoheptaose","Maltose"
"13936","Maltoheptaose","Maltohexaose"
"13937","Maltoheptaose","D-Glucose"
"13938","H2O","gamma-Linolenoyl-CoA"
"13939","H2O","CoA"
"13940","H2O","H+"
"13941","H2O","Gamolenic acid"
"13942","gamma-Linolenoyl-CoA","H2O"
"13943","gamma-Linolenoyl-CoA","CoA"
"13944","gamma-Linolenoyl-CoA","H+"
"13945","gamma-Linolenoyl-CoA","Gamolenic acid"
"13946","CoA","H2O"
"13947","CoA","gamma-Linolenoyl-CoA"
"13948","CoA","H+"
"13949","CoA","Gamolenic acid"
"13950","H+","H2O"
"13951","H+","gamma-Linolenoyl-CoA"
"13952","H+","CoA"
"13953","H+","Gamolenic acid"
"13954","Gamolenic acid","H2O"
"13955","Gamolenic acid","gamma-Linolenoyl-CoA"
"13956","Gamolenic acid","CoA"
"13957","Gamolenic acid","H+"
"13958","NADPH","H+"
"13959","NADPH","trdox"
"13960","NADPH","NADP"
"13961","NADPH","trdrd"
"13962","H+","NADPH"
"13963","H+","trdox"
"13964","H+","NADP"
"13965","H+","trdrd"
"13966","trdox","NADPH"
"13967","trdox","H+"
"13968","trdox","NADP"
"13969","trdox","trdrd"
"13970","NADP","NADPH"
"13971","NADP","H+"
"13972","NADP","trdox"
"13973","NADP","trdrd"
"13974","trdrd","NADPH"
"13975","trdrd","H+"
"13976","trdrd","trdox"
"13977","trdrd","NADP"
"13978","ATP","UDP"
"13979","ATP","ADP"
"13980","ATP","UTP"
"13981","UDP","ATP"
"13982","UDP","ADP"
"13983","UDP","UTP"
"13984","ADP","ATP"
"13985","ADP","UDP"
"13986","ADP","UTP"
"13987","UTP","ATP"
"13988","UTP","UDP"
"13989","UTP","ADP"
"13990","L-Xylulose 1-phosphate","Glycerone-phosphate"
"13991","L-Xylulose 1-phosphate","Glycolaldehyde"
"13992","Glycerone-phosphate","L-Xylulose 1-phosphate"
"13993","Glycerone-phosphate","Glycolaldehyde"
"13994","Glycolaldehyde","L-Xylulose 1-phosphate"
"13995","Glycolaldehyde","Glycerone-phosphate"
"13996","Octanoyl-ACP","CO2"
"13997","Octanoyl-ACP","3-oxodecanoyl-acp"
"13998","Octanoyl-ACP","ACP"
"13999","Malonyl-acyl-carrierprotein-","CO2"
"14000","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"14001","Malonyl-acyl-carrierprotein-","ACP"
"14002","Malonyl-acyl-carrierprotein-","CO2"
"14003","Malonyl-acyl-carrierprotein-","ACP"
"14004","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"14005","10-methyl-undecanoyl-ACP","CO2"
"14006","10-methyl-undecanoyl-ACP","ACP"
"14007","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14008","ATP","PPi"
"14009","ATP","AMP"
"14010","ATP","H+"
"14011","ATP","Myristoyl-CoA"
"14012","CoA","PPi"
"14013","CoA","AMP"
"14014","CoA","H+"
"14015","CoA","Myristoyl-CoA"
"14016","Myristic acid","PPi"
"14017","Myristic acid","AMP"
"14018","Myristic acid","H+"
"14019","Myristic acid","Myristoyl-CoA"
"14020","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"14021","2-Oxoglutarate","L-Glutamate"
"14022","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14023","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"14024","4-(Phosphonooxy)-threonine","L-Glutamate"
"14025","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14026","L-Glutamate","2-Oxoglutarate"
"14027","L-Glutamate","4-(Phosphonooxy)-threonine"
"14028","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14029","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"14030","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"14031","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"14032","L-Glutamate","5-Formiminotetrahydrofolate"
"14033","L-Glutamate","Tetrahydrofolate"
"14034","L-Glutamate","N-Formimino-L-glutamate"
"14035","5-Formiminotetrahydrofolate","L-Glutamate"
"14036","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"14037","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"14038","Tetrahydrofolate","L-Glutamate"
"14039","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"14040","Tetrahydrofolate","N-Formimino-L-glutamate"
"14041","N-Formimino-L-glutamate","L-Glutamate"
"14042","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"14043","N-Formimino-L-glutamate","Tetrahydrofolate"
"14044","NAD","4-(Phosphonooxy)-threonine"
"14045","NAD","NADH"
"14046","NAD","CO2"
"14047","NAD","3-Amino-2-oxopropyl phosphate"
"14048","4-(Phosphonooxy)-threonine","NAD"
"14049","4-(Phosphonooxy)-threonine","NADH"
"14050","4-(Phosphonooxy)-threonine","CO2"
"14051","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"14052","NADH","NAD"
"14053","NADH","4-(Phosphonooxy)-threonine"
"14054","NADH","CO2"
"14055","NADH","3-Amino-2-oxopropyl phosphate"
"14056","CO2","NAD"
"14057","CO2","4-(Phosphonooxy)-threonine"
"14058","CO2","NADH"
"14059","CO2","3-Amino-2-oxopropyl phosphate"
"14060","3-Amino-2-oxopropyl phosphate","NAD"
"14061","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"14062","3-Amino-2-oxopropyl phosphate","NADH"
"14063","3-Amino-2-oxopropyl phosphate","CO2"
"14064","2-Oxoglutarate","L-Phenylalanine"
"14065","2-Oxoglutarate","L-Glutamate"
"14066","2-Oxoglutarate","Phenylpyruvate"
"14067","L-Phenylalanine","2-Oxoglutarate"
"14068","L-Phenylalanine","L-Glutamate"
"14069","L-Phenylalanine","Phenylpyruvate"
"14070","L-Glutamate","2-Oxoglutarate"
"14071","L-Glutamate","L-Phenylalanine"
"14072","L-Glutamate","Phenylpyruvate"
"14073","Phenylpyruvate","2-Oxoglutarate"
"14074","Phenylpyruvate","L-Phenylalanine"
"14075","Phenylpyruvate","L-Glutamate"
"14076","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14077","ATP","ADP"
"14078","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14079","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"14080","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"14081","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14082","ADP","ATP"
"14083","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14084","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14085","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"14086","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14087","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"14088","UTP","N-Acetyl-D-glucosamine1-phosphate"
"14089","UTP","PPi"
"14090","UTP","UDP-N-acetylglucosamine"
"14091","N-Acetyl-D-glucosamine1-phosphate","UTP"
"14092","N-Acetyl-D-glucosamine1-phosphate","PPi"
"14093","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"14094","PPi","UTP"
"14095","PPi","N-Acetyl-D-glucosamine1-phosphate"
"14096","PPi","UDP-N-acetylglucosamine"
"14097","UDP-N-acetylglucosamine","UTP"
"14098","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"14099","UDP-N-acetylglucosamine","PPi"
"14100","Isovaleryl-CoA","ACP"
"14101","Isovaleryl-CoA","CoA"
"14102","Isovaleryl-CoA","H+"
"14103","Isovaleryl-CoA","isovaleryl-ACP"
"14104","ACP","Isovaleryl-CoA"
"14105","ACP","CoA"
"14106","ACP","H+"
"14107","ACP","isovaleryl-ACP"
"14108","CoA","Isovaleryl-CoA"
"14109","CoA","ACP"
"14110","CoA","H+"
"14111","CoA","isovaleryl-ACP"
"14112","H+","Isovaleryl-CoA"
"14113","H+","ACP"
"14114","H+","CoA"
"14115","H+","isovaleryl-ACP"
"14116","isovaleryl-ACP","Isovaleryl-CoA"
"14117","isovaleryl-ACP","ACP"
"14118","isovaleryl-ACP","CoA"
"14119","isovaleryl-ACP","H+"
"14120","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"14121","Prenol-45n teichoic acid-alanine substituted","H+"
"14122","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"14123","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14124","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"14125","Peptidoglycan polymer (n-1 subunits)","H+"
"14126","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"14127","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14128","H+","Prenol-45n teichoic acid-alanine substituted"
"14129","H+","Peptidoglycan polymer (n-1 subunits)"
"14130","H+","Undecaprenylphosphate"
"14131","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14132","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"14133","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"14134","Undecaprenylphosphate","H+"
"14135","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"14136","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"14137","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"14138","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"14139","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"14140","ATP","dADP"
"14141","ATP","ADP"
"14142","ATP","dATP"
"14143","dADP","ATP"
"14144","dADP","ADP"
"14145","dADP","dATP"
"14146","ADP","ATP"
"14147","ADP","dADP"
"14148","ADP","dATP"
"14149","dATP","ATP"
"14150","dATP","dADP"
"14151","dATP","ADP"
"14152","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14153","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"14154","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14155","ADP-L-glycero-D-manno-heptose","ADP"
"14156","O2","H2O"
"14157","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14158","O2","NADP"
"14159","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"14160","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14161","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"14162","NADPH","H2O"
"14163","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14164","NADPH","NADP"
"14165","H+","H2O"
"14166","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14167","H+","NADP"
"14168","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"14169","Glycerol-3-phosphate","CoA"
"14170","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"14171","fa11coa","CoA"
"14172","H2O","Phosphate"
"14173","H2O","D-Glycero-D-manno-heptose1-phosphate"
"14174","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"14175","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"14176","ATP","dATP"
"14177","ATP","trdox"
"14178","ATP","H2O"
"14179","trdrd","dATP"
"14180","trdrd","trdox"
"14181","trdrd","H2O"
"14182","Thiamine phosphate","TPP"
"14183","Thiamine phosphate","ADP"
"14184","ATP","TPP"
"14185","ATP","ADP"
"14186","H+","TPP"
"14187","H+","ADP"
"14188","S-Adenosyl-L-methionine","H+"
"14189","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"14190","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14191","2-Octaprenyl-6-hydroxyphenol","H+"
"14192","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"14193","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"14194","O2","2-Octaprenyl-6-hydroxyphenol"
"14195","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"14196","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"14197","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"14198","L-Glutamine","AMP"
"14199","L-Glutamine","L-Glutamate"
"14200","L-Glutamine","H+"
"14201","L-Glutamine","PPi"
"14202","L-Glutamine","L-Asparagine"
"14203","L-Aspartate","AMP"
"14204","L-Aspartate","L-Glutamate"
"14205","L-Aspartate","H+"
"14206","L-Aspartate","PPi"
"14207","L-Aspartate","L-Asparagine"
"14208","ATP","AMP"
"14209","ATP","L-Glutamate"
"14210","ATP","H+"
"14211","ATP","PPi"
"14212","ATP","L-Asparagine"
"14213","H2O","AMP"
"14214","H2O","L-Glutamate"
"14215","H2O","H+"
"14216","H2O","PPi"
"14217","H2O","L-Asparagine"
"14218","D-Glycero-D-manno-heptose1-phosphate","PPi"
"14219","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"14220","ATP","PPi"
"14221","ATP","ADP-D-glycero-D-manno-heptose"
"14222","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"14223","UDP-glucose","UDP"
"14224","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14225","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"14226","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14227","trdrd","dCTP"
"14228","trdrd","H2O"
"14229","trdrd","trdox"
"14230","CTP","dCTP"
"14231","CTP","H2O"
"14232","CTP","trdox"
"14233","Cys-Gly","GSH"
"14234","Cys-Gly","H2O"
"14235","L-Glutamate","GSH"
"14236","L-Glutamate","H2O"
"14237","Isopentenyldiphosphate","PPi"
"14238","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"14239","Isopentenyldiphosphate","H+"
"14240","all-trans-Heptaprenyl diphosphate","PPi"
"14241","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"14242","all-trans-Heptaprenyl diphosphate","H+"
"14243","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"14244","S-Adenosyl-L-methionine","CO2"
"14245","S-Adenosyl-L-methionine","Spermidine"
"14246","Putrescine","5-Methylthioadenosine"
"14247","Putrescine","CO2"
"14248","Putrescine","Spermidine"
"14249","ADP-L-glycero-D-manno-heptose","ADP"
"14250","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"14251","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"14252","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"14253","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"14254","O2","H2O"
"14255","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"14256","2-Octaprenyl-6-methoxyphenol","H2O"
"14257","S-Adenosyl-L-methionine","H+"
"14258","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14259","S-Adenosyl-L-methionine","Ubiquinone-8"
"14260","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"14261","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"14262","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"14263","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"14264","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"14265","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"14266","inner core oligosaccharide lipid A","H+"
"14267","inner core oligosaccharide lipid A","UDP"
"14268","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"14269","UDP-glucose","H+"
"14270","UDP-glucose","UDP"
"14271","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"14272","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"14273","S-Adenosyl-L-methionine","Menaquinone 8"
"14274","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14275","S-Adenosyl-L-methionine","H+"
"14276","2-Demethylmenaquinone 8","Menaquinone 8"
"14277","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"14278","2-Demethylmenaquinone 8","H+"
"14279","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"14280","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"14281","H+","inner core oligosaccharide lipid A"
"14282","H+","dTDP"
"14283","dTDP-rhamnose","inner core oligosaccharide lipid A"
"14284","dTDP-rhamnose","dTDP"
"14285","ATP","H+"
"14286","ATP","ADP"
"14287","ATP","Lipid IV(A)"
"14288","Lipid A disaccharide","H+"
"14289","Lipid A disaccharide","ADP"
"14290","Lipid A disaccharide","Lipid IV(A)"
"14291","Fe2+","H+"
"14292","Fe2+","Siroheme"
"14293","Sirohydrochlorin","H+"
"14294","Sirohydrochlorin","Siroheme"
"14295","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"14296","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"14297","ATP","ADP"
"14298","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"14299","ATP","Phosphate"
"14300","ATP","H+"
"14301","meso-2,6-Diaminopimelate","ADP"
"14302","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"14303","meso-2,6-Diaminopimelate","Phosphate"
"14304","meso-2,6-Diaminopimelate","H+"
"14305","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"14306","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"14307","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"14308","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"14309","3-Oxopropanoate","beta-Alanine"
"14310","3-Oxopropanoate","Pyruvate"
"14311","L-Alanine","beta-Alanine"
"14312","L-Alanine","Pyruvate"
"14313","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"14314","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14315","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"14316","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"14317","ATP","ADP"
"14318","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14319","ATP","Phosphate"
"14320","ATP","H+"
"14321","Ala-Ala","ADP"
"14322","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"14323","Ala-Ala","Phosphate"
"14324","Ala-Ala","H+"
"14325","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"14326","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"14327","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14328","fa12coa","CoA"
"14329","fa12coa","H+"
"14330","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"14331","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"14332","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"14333","CMP-KDO","CMP"
"14334","CMP-KDO","kdo2-lipid iva"
"14335","CMP-KDO","H+"
"14336","KDO-lipid IV(A)","CMP"
"14337","KDO-lipid IV(A)","kdo2-lipid iva"
"14338","KDO-lipid IV(A)","H+"
"14339","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14340","ATP","ADP"
"14341","ATP","H+"
"14342","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14343","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"14344","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"14345","ATP","ADP"
"14346","ATP","Phosphate"
"14347","ATP","H+"
"14348","ATP","Ala-Ala"
"14349","D-Alanine","ADP"
"14350","D-Alanine","Phosphate"
"14351","D-Alanine","H+"
"14352","D-Alanine","Ala-Ala"
"14353","ATP","ADP"
"14354","ATP","Phosphate"
"14355","ATP","Heme"
"14356","ATP","H+"
"14357","H2O","ADP"
"14358","H2O","Phosphate"
"14359","H2O","Heme"
"14360","H2O","H+"
"14361","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"14362","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14363","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"14364","CMP-KDO","CMP"
"14365","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14366","CMP-KDO","H+"
"14367","Chorismate","Isochorismate"
"14368","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"14369","3-Octaprenyl-4-hydroxybenzoate","CO2"
"14370","H+","2-Octaprenylphenol"
"14371","H+","CO2"
"14372","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14373","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"14374","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14375","UDP-glucose","UDP"
"14376","Isopentenyldiphosphate","H+"
"14377","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"14378","Isopentenyldiphosphate","PPi"
"14379","Farnesyldiphosphate","H+"
"14380","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"14381","Farnesyldiphosphate","PPi"
"14382","Malonyl-CoA","CoA"
"14383","Malonyl-CoA","octadecenoate"
"14384","Malonyl-CoA","NADP"
"14385","Malonyl-CoA","H2O"
"14386","Malonyl-CoA","CO2"
"14387","Acetyl-CoA","CoA"
"14388","Acetyl-CoA","octadecenoate"
"14389","Acetyl-CoA","NADP"
"14390","Acetyl-CoA","H2O"
"14391","Acetyl-CoA","CO2"
"14392","H+","CoA"
"14393","H+","octadecenoate"
"14394","H+","NADP"
"14395","H+","H2O"
"14396","H+","CO2"
"14397","NADPH","CoA"
"14398","NADPH","octadecenoate"
"14399","NADPH","NADP"
"14400","NADPH","H2O"
"14401","NADPH","CO2"
"14402","Isopentenyldiphosphate","H+"
"14403","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"14404","Isopentenyldiphosphate","PPi"
"14405","all-trans-Hexaprenyl diphosphate","H+"
"14406","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"14407","all-trans-Hexaprenyl diphosphate","PPi"
"14408","1-4-Dihydroxy-2-naphthoate","CO2"
"14409","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"14410","1-4-Dihydroxy-2-naphthoate","PPi"
"14411","Farnesylfarnesylgeraniol","CO2"
"14412","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"14413","Farnesylfarnesylgeraniol","PPi"
"14414","H+","ADP"
"14415","H+","heptosyl-kdo2-lipidA"
"14416","ADP-L-glycero-D-manno-heptose","ADP"
"14417","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"14418","kdo2-lipid a","ADP"
"14419","kdo2-lipid a","heptosyl-kdo2-lipidA"
"14420","H2O","Lipid X"
"14421","H2O","UMP"
"14422","H2O","H+"
"14423","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"14424","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
