"","from","to"
"10202","phosphatidylethanolamine didodecanoyl","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"10203","H+","H2O"
"10204","H+","phosphatidylethanolamine didodecanoyl"
"10205","H+","ddca"
"10206","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"10207","ddca","H2O"
"10208","ddca","phosphatidylethanolamine didodecanoyl"
"10209","ddca","H+"
"10210","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"10211","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"10212","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","phosphatidylethanolamine didodecanoyl"
"10213","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"10214","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"10215","H2O","ADP"
"10216","H2O","Phosphate"
"10217","H2O","H+"
"10218","H2O","gly-glu-L"
"10219","ATP","ADP"
"10220","ATP","Phosphate"
"10221","ATP","H+"
"10222","ATP","gly-glu-L"
"10223","H2O","Phosphate"
"10224","H2O","H+"
"10225","H2O","Undecaprenylphosphate"
"10226","Bactoprenyl diphosphate","Phosphate"
"10227","Bactoprenyl diphosphate","H+"
"10228","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10229","H2O","Phosphatidylglycerol didodecanoyl"
"10230","H2O","H+"
"10231","H2O","ddca"
"10232","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10233","Phosphatidylglycerol didodecanoyl","H2O"
"10234","Phosphatidylglycerol didodecanoyl","H+"
"10235","Phosphatidylglycerol didodecanoyl","ddca"
"10236","Phosphatidylglycerol didodecanoyl","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10237","H+","H2O"
"10238","H+","Phosphatidylglycerol didodecanoyl"
"10239","H+","ddca"
"10240","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10241","ddca","H2O"
"10242","ddca","Phosphatidylglycerol didodecanoyl"
"10243","ddca","H+"
"10244","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10245","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"10246","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Phosphatidylglycerol didodecanoyl"
"10247","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"10248","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"10249","AMP","Triphosphate"
"10250","AMP","ADP"
"10251","AMP","PPi"
"10252","Triphosphate","AMP"
"10253","Triphosphate","ADP"
"10254","Triphosphate","PPi"
"10255","ADP","AMP"
"10256","ADP","Triphosphate"
"10257","ADP","PPi"
"10258","PPi","AMP"
"10259","PPi","Triphosphate"
"10260","PPi","ADP"
"10261","4-Coumaroyl-CoA","Cyanin"
"10262","4-Coumaroyl-CoA","CoA"
"10263","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10264","Cyanin","4-Coumaroyl-CoA"
"10265","Cyanin","CoA"
"10266","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10267","CoA","4-Coumaroyl-CoA"
"10268","CoA","Cyanin"
"10269","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10270","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10271","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"10272","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10273","H2O","CO2"
"10274","H2O","H+"
"10275","H2O","Allantoin"
"10276","5-Hydroxyisourate","CO2"
"10277","5-Hydroxyisourate","H+"
"10278","5-Hydroxyisourate","Allantoin"
"10279","H2O","ADP"
"10280","H2O","Phosphate"
"10281","H2O","H+"
"10282","H2O","Ala-Gln"
"10283","ATP","ADP"
"10284","ATP","Phosphate"
"10285","ATP","H+"
"10286","ATP","Ala-Gln"
"10287","L-Glutamate","D-Glutamate"
"10288","D-Glutamate","L-Glutamate"
"10289","NADH","NAD"
"10290","NADH","Hexanoyl-ACP"
"10291","H+","NAD"
"10292","H+","Hexanoyl-ACP"
"10293","(2E)-Hexenoyl-[acp]","NAD"
"10294","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"10295","NADH","H+"
"10296","NADH","beta-Alanine"
"10297","NADH","H2O"
"10298","NADH","NAD"
"10299","NADH","3-Aminopropanal"
"10300","H+","NADH"
"10301","H+","beta-Alanine"
"10302","H+","H2O"
"10303","H+","NAD"
"10304","H+","3-Aminopropanal"
"10305","beta-Alanine","NADH"
"10306","beta-Alanine","H+"
"10307","beta-Alanine","H2O"
"10308","beta-Alanine","NAD"
"10309","beta-Alanine","3-Aminopropanal"
"10310","H2O","NADH"
"10311","H2O","H+"
"10312","H2O","beta-Alanine"
"10313","H2O","NAD"
"10314","H2O","3-Aminopropanal"
"10315","NAD","NADH"
"10316","NAD","H+"
"10317","NAD","beta-Alanine"
"10318","NAD","H2O"
"10319","NAD","3-Aminopropanal"
"10320","3-Aminopropanal","NADH"
"10321","3-Aminopropanal","H+"
"10322","3-Aminopropanal","beta-Alanine"
"10323","3-Aminopropanal","H2O"
"10324","3-Aminopropanal","NAD"
"10325","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"10326","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10327","S-Adenosyl-L-methionine","H+"
"10328","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"10329","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"10330","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"10331","Phospholipid olefinic fatty acid","H+"
"10332","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"10333","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10334","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"10335","S-Adenosyl-homocysteine","H+"
"10336","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"10337","H+","S-Adenosyl-L-methionine"
"10338","H+","Phospholipid olefinic fatty acid"
"10339","H+","S-Adenosyl-homocysteine"
"10340","H+","Phospholipid methylene fatty acid"
"10341","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"10342","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"10343","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"10344","Phospholipid methylene fatty acid","H+"
"10345","NAD","L-Proline"
"10346","NAD","NADH"
"10347","NAD","H+"
"10348","NAD","1-Pyrroline-5-carboxylate"
"10349","L-Proline","NAD"
"10350","L-Proline","NADH"
"10351","L-Proline","H+"
"10352","L-Proline","1-Pyrroline-5-carboxylate"
"10353","NADH","NAD"
"10354","NADH","L-Proline"
"10355","NADH","H+"
"10356","NADH","1-Pyrroline-5-carboxylate"
"10357","H+","NAD"
"10358","H+","L-Proline"
"10359","H+","NADH"
"10360","H+","1-Pyrroline-5-carboxylate"
"10361","1-Pyrroline-5-carboxylate","NAD"
"10362","1-Pyrroline-5-carboxylate","L-Proline"
"10363","1-Pyrroline-5-carboxylate","NADH"
"10364","1-Pyrroline-5-carboxylate","H+"
"10365","Palmitoyl-CoA","11-cis-Retinol"
"10366","Palmitoyl-CoA","CoA"
"10367","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"10368","11-cis-Retinol","Palmitoyl-CoA"
"10369","11-cis-Retinol","CoA"
"10370","11-cis-Retinol","11-cis-Retinyl palmitate"
"10371","CoA","Palmitoyl-CoA"
"10372","CoA","11-cis-Retinol"
"10373","CoA","11-cis-Retinyl palmitate"
"10374","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"10375","11-cis-Retinyl palmitate","11-cis-Retinol"
"10376","11-cis-Retinyl palmitate","CoA"
"10377","H2O","CoA"
"10378","H2O","H+"
"10379","H2O","Citrate"
"10380","Acetyl-CoA","CoA"
"10381","Acetyl-CoA","H+"
"10382","Acetyl-CoA","Citrate"
"10383","Oxaloacetate","CoA"
"10384","Oxaloacetate","H+"
"10385","Oxaloacetate","Citrate"
"10386","NADH","H2O"
"10387","NADH","NAD"
"10388","NADH","N2"
"10389","H+","H2O"
"10390","H+","NAD"
"10391","H+","N2"
"10392","Nitrous oxide","H2O"
"10393","Nitrous oxide","NAD"
"10394","Nitrous oxide","N2"
"10395","10-Formyltetrahydrofolate","GAR"
"10396","10-Formyltetrahydrofolate","H+"
"10397","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10398","10-Formyltetrahydrofolate","N-Formyl-GAR"
"10399","GAR","10-Formyltetrahydrofolate"
"10400","GAR","H+"
"10401","GAR","Tetrahydrofolate"
"10402","GAR","N-Formyl-GAR"
"10403","H+","10-Formyltetrahydrofolate"
"10404","H+","GAR"
"10405","H+","Tetrahydrofolate"
"10406","H+","N-Formyl-GAR"
"10407","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10408","Tetrahydrofolate","GAR"
"10409","Tetrahydrofolate","H+"
"10410","Tetrahydrofolate","N-Formyl-GAR"
"10411","N-Formyl-GAR","10-Formyltetrahydrofolate"
"10412","N-Formyl-GAR","GAR"
"10413","N-Formyl-GAR","H+"
"10414","N-Formyl-GAR","Tetrahydrofolate"
"10415","H+","Diisoheptadecanoylphosphatidylserine"
"10416","H+","CO2"
"10417","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10418","Diisoheptadecanoylphosphatidylserine","H+"
"10419","Diisoheptadecanoylphosphatidylserine","CO2"
"10420","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"10421","CO2","H+"
"10422","CO2","Diisoheptadecanoylphosphatidylserine"
"10423","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"10424","Diisoheptadecanoylphosphatidylethanolamine","H+"
"10425","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"10426","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"10427","ATP","NAD"
"10428","ATP","PPi"
"10429","ATP","AMP"
"10430","ATP","H+"
"10431","NH3","NAD"
"10432","NH3","PPi"
"10433","NH3","AMP"
"10434","NH3","H+"
"10435","Deamido-NAD","NAD"
"10436","Deamido-NAD","PPi"
"10437","Deamido-NAD","AMP"
"10438","Deamido-NAD","H+"
"10439","H2O","ADP"
"10440","H2O","Phosphate"
"10441","H2O","H+"
"10442","H2O","met-L-ala-L"
"10443","ATP","ADP"
"10444","ATP","Phosphate"
"10445","ATP","H+"
"10446","ATP","met-L-ala-L"
"10447","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10448","UDP-N-acetylglucosamine","ACP"
"10449","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10450","H+","ACP"
"10451","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10452","HMA","ACP"
"10453","H+","4-Hydroxybenzoate"
"10454","H+","CO2"
"10455","H+","Phenol"
"10456","4-Hydroxybenzoate","H+"
"10457","4-Hydroxybenzoate","CO2"
"10458","4-Hydroxybenzoate","Phenol"
"10459","CO2","H+"
"10460","CO2","4-Hydroxybenzoate"
"10461","CO2","Phenol"
"10462","Phenol","H+"
"10463","Phenol","4-Hydroxybenzoate"
"10464","Phenol","CO2"
"10465","H2O","Taurocholate"
"10466","H2O","Taurine"
"10467","H2O","Cholate"
"10468","Taurocholate","H2O"
"10469","Taurocholate","Taurine"
"10470","Taurocholate","Cholate"
"10471","Taurine","H2O"
"10472","Taurine","Taurocholate"
"10473","Taurine","Cholate"
"10474","Cholate","H2O"
"10475","Cholate","Taurocholate"
"10476","Cholate","Taurine"
"10477","H2O","ADP"
"10478","H2O","Phosphate"
"10479","H2O","H+"
"10480","H2O","gly-asn-L"
"10481","ATP","ADP"
"10482","ATP","Phosphate"
"10483","ATP","H+"
"10484","ATP","gly-asn-L"
"10485","ATP","1-Aminopropan-2-ol"
"10486","ATP","Adenosylcobyric acid"
"10487","ATP","ADP"
"10488","ATP","Phosphate"
"10489","ATP","H+"
"10490","ATP","Adenosyl cobinamide"
"10491","1-Aminopropan-2-ol","ATP"
"10492","1-Aminopropan-2-ol","Adenosylcobyric acid"
"10493","1-Aminopropan-2-ol","ADP"
"10494","1-Aminopropan-2-ol","Phosphate"
"10495","1-Aminopropan-2-ol","H+"
"10496","1-Aminopropan-2-ol","Adenosyl cobinamide"
"10497","Adenosylcobyric acid","ATP"
"10498","Adenosylcobyric acid","1-Aminopropan-2-ol"
"10499","Adenosylcobyric acid","ADP"
"10500","Adenosylcobyric acid","Phosphate"
"10501","Adenosylcobyric acid","H+"
"10502","Adenosylcobyric acid","Adenosyl cobinamide"
"10503","ADP","ATP"
"10504","ADP","1-Aminopropan-2-ol"
"10505","ADP","Adenosylcobyric acid"
"10506","ADP","Phosphate"
"10507","ADP","H+"
"10508","ADP","Adenosyl cobinamide"
"10509","Phosphate","ATP"
"10510","Phosphate","1-Aminopropan-2-ol"
"10511","Phosphate","Adenosylcobyric acid"
"10512","Phosphate","ADP"
"10513","Phosphate","H+"
"10514","Phosphate","Adenosyl cobinamide"
"10515","H+","ATP"
"10516","H+","1-Aminopropan-2-ol"
"10517","H+","Adenosylcobyric acid"
"10518","H+","ADP"
"10519","H+","Phosphate"
"10520","H+","Adenosyl cobinamide"
"10521","Adenosyl cobinamide","ATP"
"10522","Adenosyl cobinamide","1-Aminopropan-2-ol"
"10523","Adenosyl cobinamide","Adenosylcobyric acid"
"10524","Adenosyl cobinamide","ADP"
"10525","Adenosyl cobinamide","Phosphate"
"10526","Adenosyl cobinamide","H+"
"10527","NADPH","H+"
"10528","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10529","NADPH","NADP"
"10530","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10531","H+","NADPH"
"10532","H+","8-methyl-3-oxo-decanoyl-ACP"
"10533","H+","NADP"
"10534","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"10535","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"10536","8-methyl-3-oxo-decanoyl-ACP","H+"
"10537","8-methyl-3-oxo-decanoyl-ACP","NADP"
"10538","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"10539","NADP","NADPH"
"10540","NADP","H+"
"10541","NADP","8-methyl-3-oxo-decanoyl-ACP"
"10542","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"10543","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10544","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"10545","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"10546","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10547","H2O","NH3"
"10548","H2O","Acetate"
"10549","Acetamide","NH3"
"10550","Acetamide","Acetate"
"10551","H+","ocdca"
"10552","H+","ocdca"
"10553","ocdca","H+"
"10554","ocdca","H+"
"10555","NADPH","H+"
"10556","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"10557","NADPH","NADP"
"10558","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"10559","H+","NADPH"
"10560","H+","4-methyl-3-oxo-hexanoyl-ACP"
"10561","H+","NADP"
"10562","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"10563","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"10564","4-methyl-3-oxo-hexanoyl-ACP","H+"
"10565","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"10566","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10567","NADP","NADPH"
"10568","NADP","H+"
"10569","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"10570","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10571","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"10572","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"10573","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"10574","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"10575","L-Alanine","CoA"
"10576","L-Alanine","CO2"
"10577","L-Alanine","8-Amino-7-oxononanoate"
"10578","H+","CoA"
"10579","H+","CO2"
"10580","H+","8-Amino-7-oxononanoate"
"10581","Pimeloyl-CoA","CoA"
"10582","Pimeloyl-CoA","CO2"
"10583","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"10584","Malonyl-acyl-carrierprotein-","CO2"
"10585","Malonyl-acyl-carrierprotein-","ACP"
"10586","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"10587","8-methyl-nonanoyl-ACP","CO2"
"10588","8-methyl-nonanoyl-ACP","ACP"
"10589","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"10590","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"10591","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"10592","H2O","Phosphate"
"10593","H2O","H+"
"10594","H2O","Phosphatidylglycerol dihexadecanoyl"
"10595","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"10596","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"10597","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"10598","CoA","H2O"
"10599","CoA","Succinyl-CoA"
"10600","CoA","tetrahydrodipicolinate"
"10601","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"10602","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"10603","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"10604","L-Serine","CMP"
"10605","L-Serine","H+"
"10606","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"10607","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10608","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"10609","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"10610","H2O2","H2O"
"10611","H2O2","trdox"
"10612","trdrd","H2O"
"10613","trdrd","trdox"
"10614","ATP","H+"
"10615","ATP","GMP"
"10616","ATP","ADP"
"10617","ATP","GDP"
"10618","H+","ATP"
"10619","H+","GMP"
"10620","H+","ADP"
"10621","H+","GDP"
"10622","GMP","ATP"
"10623","GMP","H+"
"10624","GMP","ADP"
"10625","GMP","GDP"
"10626","ADP","ATP"
"10627","ADP","H+"
"10628","ADP","GMP"
"10629","ADP","GDP"
"10630","GDP","ATP"
"10631","GDP","H+"
"10632","GDP","GMP"
"10633","GDP","ADP"
"10634","H2O","Formamidopyrimidine nucleoside triphosphate"
"10635","GTP","Formamidopyrimidine nucleoside triphosphate"
"10636","NADPH","NADP"
"10637","NADPH","Phosphate"
"10638","NADPH","2-Acetamido-5-oxopentanoate"
"10639","H+","NADP"
"10640","H+","Phosphate"
"10641","H+","2-Acetamido-5-oxopentanoate"
"10642","n-acetylglutamyl-phosphate","NADP"
"10643","n-acetylglutamyl-phosphate","Phosphate"
"10644","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"10645","H2O","NH3"
"10646","H2O","Indoleacetate"
"10647","Indole-3-acetamide","NH3"
"10648","Indole-3-acetamide","Indoleacetate"
"10649","ATP","PPi"
"10650","ATP","AMP"
"10651","ATP","H+"
"10652","ATP","PAN"
"10653","beta-Alanine","PPi"
"10654","beta-Alanine","AMP"
"10655","beta-Alanine","H+"
"10656","beta-Alanine","PAN"
"10657","Pantoate","PPi"
"10658","Pantoate","AMP"
"10659","Pantoate","H+"
"10660","Pantoate","PAN"
"10661","H2O","phosphatidylethanolamine ditetradecanoyl"
"10662","H2O","H+"
"10663","H2O","Myristic acid"
"10664","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"10665","phosphatidylethanolamine ditetradecanoyl","H2O"
"10666","phosphatidylethanolamine ditetradecanoyl","H+"
"10667","phosphatidylethanolamine ditetradecanoyl","Myristic acid"
"10668","phosphatidylethanolamine ditetradecanoyl","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"10669","H+","H2O"
"10670","H+","phosphatidylethanolamine ditetradecanoyl"
"10671","H+","Myristic acid"
"10672","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"10673","Myristic acid","H2O"
"10674","Myristic acid","phosphatidylethanolamine ditetradecanoyl"
"10675","Myristic acid","H+"
"10676","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"10677","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"10678","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"10679","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"10680","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"10681","H2O","Phosphate"
"10682","H2O","H+"
"10683","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"10684","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"10685","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"10686","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"10687","NADP","Protein dithiol"
"10688","NADP","NADPH"
"10689","NADP","H+"
"10690","NADP","Protein disulfide"
"10691","Protein dithiol","NADP"
"10692","Protein dithiol","NADPH"
"10693","Protein dithiol","H+"
"10694","Protein dithiol","Protein disulfide"
"10695","NADPH","NADP"
"10696","NADPH","Protein dithiol"
"10697","NADPH","H+"
"10698","NADPH","Protein disulfide"
"10699","H+","NADP"
"10700","H+","Protein dithiol"
"10701","H+","NADPH"
"10702","H+","Protein disulfide"
"10703","Protein disulfide","NADP"
"10704","Protein disulfide","Protein dithiol"
"10705","Protein disulfide","NADPH"
"10706","Protein disulfide","H+"
"10707","H2O","ADP"
"10708","H2O","Phosphate"
"10709","H2O","H+"
"10710","H2O","Ala-His"
"10711","ATP","ADP"
"10712","ATP","Phosphate"
"10713","ATP","H+"
"10714","ATP","Ala-His"
"10715","D-mannose-6-phosphate","D-Mannose1-phosphate"
"10716","D-Mannose1-phosphate","D-mannose-6-phosphate"
"10717","H2O","NH3"
"10718","H2O","Pyruvate"
"10719","H2O","Homocysteine"
"10720","Cystathionine","NH3"
"10721","Cystathionine","Pyruvate"
"10722","Cystathionine","Homocysteine"
"10723","H+","H2O"
"10724","H+","CO2"
"10725","H+","Indoleglycerol phosphate"
"10726","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"10727","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"10728","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"10729","H2O","Phosphate"
"10730","H2O","H+"
"10731","H2O","Diisopentadecanoylphosphatidylglycerol"
"10732","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"10733","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"10734","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"10735","H2O","NH3"
"10736","H2O","N-Carbamoylputrescine"
"10737","Agmatine","NH3"
"10738","Agmatine","N-Carbamoylputrescine"
"10739","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"10740","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10741","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"10742","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"10743","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"10744","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"10745","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10746","CTP","PPi"
"10747","CTP","H+"
"10748","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"10749","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"10750","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"10751","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"10752","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"10753","PPi","CTP"
"10754","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10755","PPi","H+"
"10756","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"10757","H+","CTP"
"10758","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10759","H+","PPi"
"10760","H+","CDP-1,2-diisoheptadecanoylglycerol"
"10761","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"10762","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10763","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"10764","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10765","NADH","NAD"
"10766","NADH","Octodecanoyl-ACP"
"10767","H+","NAD"
"10768","H+","Octodecanoyl-ACP"
"10769","trans-Octodec-2-enoyl-ACP","NAD"
"10770","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"10771","NADH","FAD"
"10772","NADH","H+"
"10773","NADH","NAD"
"10774","NADH","FADH2"
"10775","FAD","NADH"
"10776","FAD","H+"
"10777","FAD","NAD"
"10778","FAD","FADH2"
"10779","H+","NADH"
"10780","H+","FAD"
"10781","H+","NAD"
"10782","H+","FADH2"
"10783","NAD","NADH"
"10784","NAD","FAD"
"10785","NAD","H+"
"10786","NAD","FADH2"
"10787","FADH2","NADH"
"10788","FADH2","FAD"
"10789","FADH2","H+"
"10790","FADH2","NAD"
"10791","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"10792","Glycerol-3-phosphate","CMP"
"10793","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"10794","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"10795","CDP-1,2-diisotetradecanoylglycerol","CMP"
"10796","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"10797","CMP","Glycerol-3-phosphate"
"10798","CMP","CDP-1,2-diisotetradecanoylglycerol"
"10799","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"10800","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"10801","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
