"","from","to"
"10752","Citronellate","NAD"
"10753","Citronellate","(S)-(-)-Citronellal"
"10754","Citronellate","NADH"
"10755","Citronellate","H+"
"10756","H2O","ADP"
"10757","H2O","Phosphate"
"10758","H2O","H+"
"10759","H2O","gly-glu-L"
"10760","ATP","ADP"
"10761","ATP","Phosphate"
"10762","ATP","H+"
"10763","ATP","gly-glu-L"
"10764","H+","CO2"
"10765","H+","2-Hydroxyhepta-2,4-dienedioate"
"10766","5-Carboxy-2-oxohept-3-enedioate","CO2"
"10767","5-Carboxy-2-oxohept-3-enedioate","2-Hydroxyhepta-2,4-dienedioate"
"10768","H2O","Phosphate"
"10769","H2O","H+"
"10770","H2O","Undecaprenylphosphate"
"10771","Bactoprenyl diphosphate","Phosphate"
"10772","Bactoprenyl diphosphate","H+"
"10773","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10774","AMP","Triphosphate"
"10775","AMP","ADP"
"10776","AMP","PPi"
"10777","Triphosphate","AMP"
"10778","Triphosphate","ADP"
"10779","Triphosphate","PPi"
"10780","ADP","AMP"
"10781","ADP","Triphosphate"
"10782","ADP","PPi"
"10783","PPi","AMP"
"10784","PPi","Triphosphate"
"10785","PPi","ADP"
"10786","4-Coumaroyl-CoA","Cyanin"
"10787","4-Coumaroyl-CoA","CoA"
"10788","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10789","Cyanin","4-Coumaroyl-CoA"
"10790","Cyanin","CoA"
"10791","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10792","CoA","4-Coumaroyl-CoA"
"10793","CoA","Cyanin"
"10794","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10795","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10796","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"10797","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10798","H2O","CO2"
"10799","H2O","H+"
"10800","H2O","Allantoin"
"10801","5-Hydroxyisourate","CO2"
"10802","5-Hydroxyisourate","H+"
"10803","5-Hydroxyisourate","Allantoin"
"10804","H2O","ADP"
"10805","H2O","Phosphate"
"10806","H2O","H+"
"10807","H2O","Ala-Gln"
"10808","ATP","ADP"
"10809","ATP","Phosphate"
"10810","ATP","H+"
"10811","ATP","Ala-Gln"
"10812","L-Glutamate","D-Glutamate"
"10813","D-Glutamate","L-Glutamate"
"10814","NADH","NAD"
"10815","NADH","Hexanoyl-ACP"
"10816","H+","NAD"
"10817","H+","Hexanoyl-ACP"
"10818","(2E)-Hexenoyl-[acp]","NAD"
"10819","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"10820","NADH","H+"
"10821","NADH","beta-Alanine"
"10822","NADH","H2O"
"10823","NADH","NAD"
"10824","NADH","3-Aminopropanal"
"10825","H+","NADH"
"10826","H+","beta-Alanine"
"10827","H+","H2O"
"10828","H+","NAD"
"10829","H+","3-Aminopropanal"
"10830","beta-Alanine","NADH"
"10831","beta-Alanine","H+"
"10832","beta-Alanine","H2O"
"10833","beta-Alanine","NAD"
"10834","beta-Alanine","3-Aminopropanal"
"10835","H2O","NADH"
"10836","H2O","H+"
"10837","H2O","beta-Alanine"
"10838","H2O","NAD"
"10839","H2O","3-Aminopropanal"
"10840","NAD","NADH"
"10841","NAD","H+"
"10842","NAD","beta-Alanine"
"10843","NAD","H2O"
"10844","NAD","3-Aminopropanal"
"10845","3-Aminopropanal","NADH"
"10846","3-Aminopropanal","H+"
"10847","3-Aminopropanal","beta-Alanine"
"10848","3-Aminopropanal","H2O"
"10849","3-Aminopropanal","NAD"
"10850","NAD","L-Proline"
"10851","NAD","NADH"
"10852","NAD","H+"
"10853","NAD","1-Pyrroline-5-carboxylate"
"10854","L-Proline","NAD"
"10855","L-Proline","NADH"
"10856","L-Proline","H+"
"10857","L-Proline","1-Pyrroline-5-carboxylate"
"10858","NADH","NAD"
"10859","NADH","L-Proline"
"10860","NADH","H+"
"10861","NADH","1-Pyrroline-5-carboxylate"
"10862","H+","NAD"
"10863","H+","L-Proline"
"10864","H+","NADH"
"10865","H+","1-Pyrroline-5-carboxylate"
"10866","1-Pyrroline-5-carboxylate","NAD"
"10867","1-Pyrroline-5-carboxylate","L-Proline"
"10868","1-Pyrroline-5-carboxylate","NADH"
"10869","1-Pyrroline-5-carboxylate","H+"
"10870","H2O","CoA"
"10871","H2O","H+"
"10872","H2O","Citrate"
"10873","Acetyl-CoA","CoA"
"10874","Acetyl-CoA","H+"
"10875","Acetyl-CoA","Citrate"
"10876","Oxaloacetate","CoA"
"10877","Oxaloacetate","H+"
"10878","Oxaloacetate","Citrate"
"10879","10-Formyltetrahydrofolate","GAR"
"10880","10-Formyltetrahydrofolate","H+"
"10881","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10882","10-Formyltetrahydrofolate","N-Formyl-GAR"
"10883","GAR","10-Formyltetrahydrofolate"
"10884","GAR","H+"
"10885","GAR","Tetrahydrofolate"
"10886","GAR","N-Formyl-GAR"
"10887","H+","10-Formyltetrahydrofolate"
"10888","H+","GAR"
"10889","H+","Tetrahydrofolate"
"10890","H+","N-Formyl-GAR"
"10891","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10892","Tetrahydrofolate","GAR"
"10893","Tetrahydrofolate","H+"
"10894","Tetrahydrofolate","N-Formyl-GAR"
"10895","N-Formyl-GAR","10-Formyltetrahydrofolate"
"10896","N-Formyl-GAR","GAR"
"10897","N-Formyl-GAR","H+"
"10898","N-Formyl-GAR","Tetrahydrofolate"
"10899","H+","Diisoheptadecanoylphosphatidylserine"
"10900","H+","CO2"
"10901","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10902","Diisoheptadecanoylphosphatidylserine","H+"
"10903","Diisoheptadecanoylphosphatidylserine","CO2"
"10904","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"10905","CO2","H+"
"10906","CO2","Diisoheptadecanoylphosphatidylserine"
"10907","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"10908","Diisoheptadecanoylphosphatidylethanolamine","H+"
"10909","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"10910","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"10911","ATP","NAD"
"10912","ATP","PPi"
"10913","ATP","AMP"
"10914","ATP","H+"
"10915","NH3","NAD"
"10916","NH3","PPi"
"10917","NH3","AMP"
"10918","NH3","H+"
"10919","Deamido-NAD","NAD"
"10920","Deamido-NAD","PPi"
"10921","Deamido-NAD","AMP"
"10922","Deamido-NAD","H+"
"10923","H2O","ADP"
"10924","H2O","Phosphate"
"10925","H2O","H+"
"10926","H2O","met-L-ala-L"
"10927","ATP","ADP"
"10928","ATP","Phosphate"
"10929","ATP","H+"
"10930","ATP","met-L-ala-L"
"10931","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10932","UDP-N-acetylglucosamine","ACP"
"10933","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10934","H+","ACP"
"10935","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10936","HMA","ACP"
"10937","H+","4-Hydroxybenzoate"
"10938","H+","CO2"
"10939","H+","Phenol"
"10940","4-Hydroxybenzoate","H+"
"10941","4-Hydroxybenzoate","CO2"
"10942","4-Hydroxybenzoate","Phenol"
"10943","CO2","H+"
"10944","CO2","4-Hydroxybenzoate"
"10945","CO2","Phenol"
"10946","Phenol","H+"
"10947","Phenol","4-Hydroxybenzoate"
"10948","Phenol","CO2"
"10949","H2O","Taurocholate"
"10950","H2O","Taurine"
"10951","H2O","Cholate"
"10952","Taurocholate","H2O"
"10953","Taurocholate","Taurine"
"10954","Taurocholate","Cholate"
"10955","Taurine","H2O"
"10956","Taurine","Taurocholate"
"10957","Taurine","Cholate"
"10958","Cholate","H2O"
"10959","Cholate","Taurocholate"
"10960","Cholate","Taurine"
"10961","H2O","ADP"
"10962","H2O","Phosphate"
"10963","H2O","H+"
"10964","H2O","gly-asn-L"
"10965","ATP","ADP"
"10966","ATP","Phosphate"
"10967","ATP","H+"
"10968","ATP","gly-asn-L"
"10969","ATP","1-Aminopropan-2-ol"
"10970","ATP","Adenosylcobyric acid"
"10971","ATP","ADP"
"10972","ATP","Phosphate"
"10973","ATP","H+"
"10974","ATP","Adenosyl cobinamide"
"10975","1-Aminopropan-2-ol","ATP"
"10976","1-Aminopropan-2-ol","Adenosylcobyric acid"
"10977","1-Aminopropan-2-ol","ADP"
"10978","1-Aminopropan-2-ol","Phosphate"
"10979","1-Aminopropan-2-ol","H+"
"10980","1-Aminopropan-2-ol","Adenosyl cobinamide"
"10981","Adenosylcobyric acid","ATP"
"10982","Adenosylcobyric acid","1-Aminopropan-2-ol"
"10983","Adenosylcobyric acid","ADP"
"10984","Adenosylcobyric acid","Phosphate"
"10985","Adenosylcobyric acid","H+"
"10986","Adenosylcobyric acid","Adenosyl cobinamide"
"10987","ADP","ATP"
"10988","ADP","1-Aminopropan-2-ol"
"10989","ADP","Adenosylcobyric acid"
"10990","ADP","Phosphate"
"10991","ADP","H+"
"10992","ADP","Adenosyl cobinamide"
"10993","Phosphate","ATP"
"10994","Phosphate","1-Aminopropan-2-ol"
"10995","Phosphate","Adenosylcobyric acid"
"10996","Phosphate","ADP"
"10997","Phosphate","H+"
"10998","Phosphate","Adenosyl cobinamide"
"10999","H+","ATP"
"11000","H+","1-Aminopropan-2-ol"
"11001","H+","Adenosylcobyric acid"
"11002","H+","ADP"
"11003","H+","Phosphate"
"11004","H+","Adenosyl cobinamide"
"11005","Adenosyl cobinamide","ATP"
"11006","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11007","Adenosyl cobinamide","Adenosylcobyric acid"
"11008","Adenosyl cobinamide","ADP"
"11009","Adenosyl cobinamide","Phosphate"
"11010","Adenosyl cobinamide","H+"
"11011","(S)-3-Hydroxybutyryl-CoA","H2O"
"11012","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11013","H2O","(S)-3-Hydroxybutyryl-CoA"
"11014","H2O","Crotonyl-CoA"
"11015","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11016","Crotonyl-CoA","H2O"
"11017","NADPH","H+"
"11018","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11019","NADPH","NADP"
"11020","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11021","H+","NADPH"
"11022","H+","8-methyl-3-oxo-decanoyl-ACP"
"11023","H+","NADP"
"11024","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11025","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11026","8-methyl-3-oxo-decanoyl-ACP","H+"
"11027","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11028","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11029","NADP","NADPH"
"11030","NADP","H+"
"11031","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11032","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11033","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11034","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11035","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11036","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11037","NAD","Choline"
"11038","NAD","NADH"
"11039","NAD","H+"
"11040","NAD","Betaine aldehyde"
"11041","Choline","NAD"
"11042","Choline","NADH"
"11043","Choline","H+"
"11044","Choline","Betaine aldehyde"
"11045","NADH","NAD"
"11046","NADH","Choline"
"11047","NADH","H+"
"11048","NADH","Betaine aldehyde"
"11049","H+","NAD"
"11050","H+","Choline"
"11051","H+","NADH"
"11052","H+","Betaine aldehyde"
"11053","Betaine aldehyde","NAD"
"11054","Betaine aldehyde","Choline"
"11055","Betaine aldehyde","NADH"
"11056","Betaine aldehyde","H+"
"11057","NADPH","H+"
"11058","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11059","NADPH","NADP"
"11060","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11061","H+","NADPH"
"11062","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11063","H+","NADP"
"11064","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11065","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11066","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11067","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11068","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11069","NADP","NADPH"
"11070","NADP","H+"
"11071","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11072","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11073","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11074","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11075","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11076","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11077","L-Alanine","CoA"
"11078","L-Alanine","CO2"
"11079","L-Alanine","8-Amino-7-oxononanoate"
"11080","H+","CoA"
"11081","H+","CO2"
"11082","H+","8-Amino-7-oxononanoate"
"11083","Pimeloyl-CoA","CoA"
"11084","Pimeloyl-CoA","CO2"
"11085","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11086","Malonyl-acyl-carrierprotein-","CO2"
"11087","Malonyl-acyl-carrierprotein-","ACP"
"11088","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11089","8-methyl-nonanoyl-ACP","CO2"
"11090","8-methyl-nonanoyl-ACP","ACP"
"11091","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11092","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11093","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11094","H2O","Phosphate"
"11095","H2O","H+"
"11096","H2O","Phosphatidylglycerol dihexadecanoyl"
"11097","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11098","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11099","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11100","CoA","H2O"
"11101","CoA","Succinyl-CoA"
"11102","CoA","tetrahydrodipicolinate"
"11103","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"11104","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"11105","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"11106","L-Serine","CMP"
"11107","L-Serine","H+"
"11108","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11109","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11110","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11111","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11112","H2O2","H2O"
"11113","H2O2","trdox"
"11114","trdrd","H2O"
"11115","trdrd","trdox"
"11116","ATP","H+"
"11117","ATP","GMP"
"11118","ATP","ADP"
"11119","ATP","GDP"
"11120","H+","ATP"
"11121","H+","GMP"
"11122","H+","ADP"
"11123","H+","GDP"
"11124","GMP","ATP"
"11125","GMP","H+"
"11126","GMP","ADP"
"11127","GMP","GDP"
"11128","ADP","ATP"
"11129","ADP","H+"
"11130","ADP","GMP"
"11131","ADP","GDP"
"11132","GDP","ATP"
"11133","GDP","H+"
"11134","GDP","GMP"
"11135","GDP","ADP"
"11136","2-Oxoglutarate","CO2"
"11137","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11138","TPP","CO2"
"11139","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11140","H+","CO2"
"11141","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11142","H2O","Formamidopyrimidine nucleoside triphosphate"
"11143","GTP","Formamidopyrimidine nucleoside triphosphate"
"11144","NADPH","NADP"
"11145","NADPH","Phosphate"
"11146","NADPH","2-Acetamido-5-oxopentanoate"
"11147","H+","NADP"
"11148","H+","Phosphate"
"11149","H+","2-Acetamido-5-oxopentanoate"
"11150","n-acetylglutamyl-phosphate","NADP"
"11151","n-acetylglutamyl-phosphate","Phosphate"
"11152","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11153","ATP","PPi"
"11154","ATP","AMP"
"11155","ATP","H+"
"11156","ATP","PAN"
"11157","beta-Alanine","PPi"
"11158","beta-Alanine","AMP"
"11159","beta-Alanine","H+"
"11160","beta-Alanine","PAN"
"11161","Pantoate","PPi"
"11162","Pantoate","AMP"
"11163","Pantoate","H+"
"11164","Pantoate","PAN"
"11165","H2O","Phosphate"
"11166","H2O","H+"
"11167","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11168","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11169","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11170","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11171","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11172","NAD","NADH"
"11173","NAD","H+"
"11174","NAD","3,4-Dihydroxymandelaldehyde"
"11175","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11176","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11177","3,4-Dihydroxyphenylethyleneglycol","H+"
"11178","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11179","NADH","NAD"
"11180","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11181","NADH","H+"
"11182","NADH","3,4-Dihydroxymandelaldehyde"
"11183","H+","NAD"
"11184","H+","3,4-Dihydroxyphenylethyleneglycol"
"11185","H+","NADH"
"11186","H+","3,4-Dihydroxymandelaldehyde"
"11187","3,4-Dihydroxymandelaldehyde","NAD"
"11188","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11189","3,4-Dihydroxymandelaldehyde","NADH"
"11190","3,4-Dihydroxymandelaldehyde","H+"
"11191","UDP-N-acetylglucosamine","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11192","UDP-N-acetylglucosamine","UDP"
"11193","UDP-N-acetylglucosamine","Myristoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"11194","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-N-acetylglucosamine"
"11195","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"11196","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Myristoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"11197","UDP","UDP-N-acetylglucosamine"
"11198","UDP","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11199","UDP","Myristoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"11200","Myristoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","UDP-N-acetylglucosamine"
"11201","Myristoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"11202","Myristoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","UDP"
"11203","H2O","ADP"
"11204","H2O","Phosphate"
"11205","H2O","H+"
"11206","H2O","Ala-His"
"11207","ATP","ADP"
"11208","ATP","Phosphate"
"11209","ATP","H+"
"11210","ATP","Ala-His"
"11211","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11212","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11213","H+","H2O"
"11214","H+","CO2"
"11215","H+","Indoleglycerol phosphate"
"11216","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11217","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11218","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11219","H2O","Phosphate"
"11220","H2O","H+"
"11221","H2O","Diisopentadecanoylphosphatidylglycerol"
"11222","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11223","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11224","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11225","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11226","CTP","PPi"
"11227","CTP","H+"
"11228","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11229","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11230","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11231","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11232","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11233","PPi","CTP"
"11234","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11235","PPi","H+"
"11236","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11237","H+","CTP"
"11238","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11239","H+","PPi"
"11240","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11241","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11242","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11243","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11244","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11245","NADH","NAD"
"11246","NADH","Octodecanoyl-ACP"
"11247","H+","NAD"
"11248","H+","Octodecanoyl-ACP"
"11249","trans-Octodec-2-enoyl-ACP","NAD"
"11250","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11251","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11252","Glycerol-3-phosphate","CMP"
"11253","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11254","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11255","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11256","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11257","CMP","Glycerol-3-phosphate"
"11258","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11259","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11260","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11261","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11262","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11263","L-Serine","H2O"
"11264","L-Serine","L-Tryptophan"
"11265","L-Serine","Glyceraldehyde3-phosphate"
"11266","Indoleglycerol phosphate","H2O"
"11267","Indoleglycerol phosphate","L-Tryptophan"
"11268","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11269","H+","CO2"
"11270","H+","Phosphopantetheine"
"11271","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11272","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11273","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"11274","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"11275","O2","H2O"
"11276","O2","Methacrylyl-CoA"
"11277","Isobutyryl-CoA","H2O"
"11278","Isobutyryl-CoA","Methacrylyl-CoA"
"11279","NADPH","H+"
"11280","NADPH","L-Glutamyl-tRNA-Glu"
"11281","NADPH","NADP"
"11282","NADPH","L-Glutamate1-semialdehyde"
"11283","NADPH","tRNA-Glu"
"11284","H+","NADPH"
"11285","H+","L-Glutamyl-tRNA-Glu"
"11286","H+","NADP"
"11287","H+","L-Glutamate1-semialdehyde"
"11288","H+","tRNA-Glu"
"11289","L-Glutamyl-tRNA-Glu","NADPH"
"11290","L-Glutamyl-tRNA-Glu","H+"
"11291","L-Glutamyl-tRNA-Glu","NADP"
"11292","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11293","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11294","NADP","NADPH"
"11295","NADP","H+"
"11296","NADP","L-Glutamyl-tRNA-Glu"
"11297","NADP","L-Glutamate1-semialdehyde"
"11298","NADP","tRNA-Glu"
"11299","L-Glutamate1-semialdehyde","NADPH"
"11300","L-Glutamate1-semialdehyde","H+"
"11301","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11302","L-Glutamate1-semialdehyde","NADP"
"11303","L-Glutamate1-semialdehyde","tRNA-Glu"
"11304","tRNA-Glu","NADPH"
"11305","tRNA-Glu","H+"
"11306","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11307","tRNA-Glu","NADP"
"11308","tRNA-Glu","L-Glutamate1-semialdehyde"
"11309","H2O","PPi"
"11310","H2O","H+"
"11311","H2O","dUMP"
"11312","dUTP","PPi"
"11313","dUTP","H+"
"11314","dUTP","dUMP"
"11315","CMP-KDO","Lipid IV(A)"
"11316","CMP-KDO","CMP"
"11317","CMP-KDO","H+"
"11318","CMP-KDO","KDO-lipid IV(A)"
"11319","Lipid IV(A)","CMP-KDO"
"11320","Lipid IV(A)","CMP"
"11321","Lipid IV(A)","H+"
"11322","Lipid IV(A)","KDO-lipid IV(A)"
"11323","CMP","CMP-KDO"
"11324","CMP","Lipid IV(A)"
"11325","CMP","H+"
"11326","CMP","KDO-lipid IV(A)"
"11327","H+","CMP-KDO"
"11328","H+","Lipid IV(A)"
"11329","H+","CMP"
"11330","H+","KDO-lipid IV(A)"
"11331","KDO-lipid IV(A)","CMP-KDO"
"11332","KDO-lipid IV(A)","Lipid IV(A)"
"11333","KDO-lipid IV(A)","CMP"
"11334","KDO-lipid IV(A)","H+"
"11335","ATP","Sedoheptulose7-phosphate"
"11336","ATP","ADP"
"11337","ATP","H+"
"11338","ATP","Sedoheptulose 1,7-bisphosphate"
"11339","Sedoheptulose7-phosphate","ATP"
"11340","Sedoheptulose7-phosphate","ADP"
"11341","Sedoheptulose7-phosphate","H+"
"11342","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11343","ADP","ATP"
"11344","ADP","Sedoheptulose7-phosphate"
"11345","ADP","H+"
"11346","ADP","Sedoheptulose 1,7-bisphosphate"
"11347","H+","ATP"
"11348","H+","Sedoheptulose7-phosphate"
"11349","H+","ADP"
"11350","H+","Sedoheptulose 1,7-bisphosphate"
"11351","Sedoheptulose 1,7-bisphosphate","ATP"
"11352","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11353","Sedoheptulose 1,7-bisphosphate","ADP"
"11354","Sedoheptulose 1,7-bisphosphate","H+"
