"","from","to"
"12566","ATP","ADP"
"12567","ATP","Phosphate"
"12568","ATP","H+"
"12569","ATP","Dihydrofolate"
"12570","L-Glutamate","ADP"
"12571","L-Glutamate","Phosphate"
"12572","L-Glutamate","H+"
"12573","L-Glutamate","Dihydrofolate"
"12574","Dihydropteroate","ADP"
"12575","Dihydropteroate","Phosphate"
"12576","Dihydropteroate","H+"
"12577","Dihydropteroate","Dihydrofolate"
"12578","S-Adenosyl-L-methionine","H+"
"12579","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12580","S-Adenosyl-L-methionine","Nicotianamine"
"12581","H+","S-Adenosyl-L-methionine"
"12582","H+","5-Methylthioadenosine"
"12583","H+","Nicotianamine"
"12584","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12585","5-Methylthioadenosine","H+"
"12586","5-Methylthioadenosine","Nicotianamine"
"12587","Nicotianamine","S-Adenosyl-L-methionine"
"12588","Nicotianamine","H+"
"12589","Nicotianamine","5-Methylthioadenosine"
"12590","NADP","Tetrahydrofolate"
"12591","NADP","NADPH"
"12592","NADP","H+"
"12593","NADP","Dihydrofolate"
"12594","Tetrahydrofolate","NADP"
"12595","Tetrahydrofolate","NADPH"
"12596","Tetrahydrofolate","H+"
"12597","Tetrahydrofolate","Dihydrofolate"
"12598","NADPH","NADP"
"12599","NADPH","Tetrahydrofolate"
"12600","NADPH","H+"
"12601","NADPH","Dihydrofolate"
"12602","H+","NADP"
"12603","H+","Tetrahydrofolate"
"12604","H+","NADPH"
"12605","H+","Dihydrofolate"
"12606","Dihydrofolate","NADP"
"12607","Dihydrofolate","Tetrahydrofolate"
"12608","Dihydrofolate","NADPH"
"12609","Dihydrofolate","H+"
"12610","2-Dehydropantoate","Formaldehyde"
"12611","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12612","Formaldehyde","2-Dehydropantoate"
"12613","Formaldehyde","3-Methyl-2-oxobutanoate"
"12614","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12615","3-Methyl-2-oxobutanoate","Formaldehyde"
"12616","CoA","H+"
"12617","CoA","14-methyl-pentadecanoyl-ACP"
"12618","CoA","fa6coa"
"12619","CoA","ACP"
"12620","H+","CoA"
"12621","H+","14-methyl-pentadecanoyl-ACP"
"12622","H+","fa6coa"
"12623","H+","ACP"
"12624","14-methyl-pentadecanoyl-ACP","CoA"
"12625","14-methyl-pentadecanoyl-ACP","H+"
"12626","14-methyl-pentadecanoyl-ACP","fa6coa"
"12627","14-methyl-pentadecanoyl-ACP","ACP"
"12628","fa6coa","CoA"
"12629","fa6coa","H+"
"12630","fa6coa","14-methyl-pentadecanoyl-ACP"
"12631","fa6coa","ACP"
"12632","ACP","CoA"
"12633","ACP","H+"
"12634","ACP","14-methyl-pentadecanoyl-ACP"
"12635","ACP","fa6coa"
"12636","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12637","Glycerol-3-phosphate","CMP"
"12638","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12639","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12640","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12641","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12642","CMP","Glycerol-3-phosphate"
"12643","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12644","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12645","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12646","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12647","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12648","UDP","H2O"
"12649","UDP","dUDP"
"12650","UDP","trdox"
"12651","trdrd","H2O"
"12652","trdrd","dUDP"
"12653","trdrd","trdox"
"12654","ATP","ADP"
"12655","ATP","Phosphate"
"12656","ATP","H+"
"12657","ATP","THF-L-glutamate"
"12658","L-Glutamate","ADP"
"12659","L-Glutamate","Phosphate"
"12660","L-Glutamate","H+"
"12661","L-Glutamate","THF-L-glutamate"
"12662","Tetrahydrofolate","ADP"
"12663","Tetrahydrofolate","Phosphate"
"12664","Tetrahydrofolate","H+"
"12665","Tetrahydrofolate","THF-L-glutamate"
"12666","H2O","NADH"
"12667","H2O","H+"
"12668","H2O","Glycerate"
"12669","NAD","NADH"
"12670","NAD","H+"
"12671","NAD","Glycerate"
"12672","D-Glyceraldehyde","NADH"
"12673","D-Glyceraldehyde","H+"
"12674","D-Glyceraldehyde","Glycerate"
"12675","NADPH","H+"
"12676","NADPH","trdox"
"12677","NADPH","NADP"
"12678","NADPH","trdrd"
"12679","H+","NADPH"
"12680","H+","trdox"
"12681","H+","NADP"
"12682","H+","trdrd"
"12683","trdox","NADPH"
"12684","trdox","H+"
"12685","trdox","NADP"
"12686","trdox","trdrd"
"12687","NADP","NADPH"
"12688","NADP","H+"
"12689","NADP","trdox"
"12690","NADP","trdrd"
"12691","trdrd","NADPH"
"12692","trdrd","H+"
"12693","trdrd","trdox"
"12694","trdrd","NADP"
"12695","ATP","UDP"
"12696","ATP","ADP"
"12697","ATP","UTP"
"12698","UDP","ATP"
"12699","UDP","ADP"
"12700","UDP","UTP"
"12701","ADP","ATP"
"12702","ADP","UDP"
"12703","ADP","UTP"
"12704","UTP","ATP"
"12705","UTP","UDP"
"12706","UTP","ADP"
"12707","NADPH","H2O"
"12708","NADPH","NADP"
"12709","NADPH","N-(omega)-Hydroxyarginine"
"12710","O2","H2O"
"12711","O2","NADP"
"12712","O2","N-(omega)-Hydroxyarginine"
"12713","L-Arginine","H2O"
"12714","L-Arginine","NADP"
"12715","L-Arginine","N-(omega)-Hydroxyarginine"
"12716","H+","H2O"
"12717","H+","NADP"
"12718","H+","N-(omega)-Hydroxyarginine"
"12719","Octanoyl-ACP","CO2"
"12720","Octanoyl-ACP","3-oxodecanoyl-acp"
"12721","Octanoyl-ACP","ACP"
"12722","Malonyl-acyl-carrierprotein-","CO2"
"12723","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12724","Malonyl-acyl-carrierprotein-","ACP"
"12725","5-10-Methylenetetrahydrofolate","dTMP"
"12726","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12727","dUMP","dTMP"
"12728","dUMP","Dihydrofolate"
"12729","Malonyl-acyl-carrierprotein-","CO2"
"12730","Malonyl-acyl-carrierprotein-","ACP"
"12731","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12732","10-methyl-undecanoyl-ACP","CO2"
"12733","10-methyl-undecanoyl-ACP","ACP"
"12734","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12735","ATP","PPi"
"12736","ATP","AMP"
"12737","ATP","H+"
"12738","ATP","Myristoyl-CoA"
"12739","CoA","PPi"
"12740","CoA","AMP"
"12741","CoA","H+"
"12742","CoA","Myristoyl-CoA"
"12743","Myristic acid","PPi"
"12744","Myristic acid","AMP"
"12745","Myristic acid","H+"
"12746","Myristic acid","Myristoyl-CoA"
"12747","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12748","2-Oxoglutarate","L-Glutamate"
"12749","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12750","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12751","4-(Phosphonooxy)-threonine","L-Glutamate"
"12752","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12753","L-Glutamate","2-Oxoglutarate"
"12754","L-Glutamate","4-(Phosphonooxy)-threonine"
"12755","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12756","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12757","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12758","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12759","L-Glutamate","5-Formiminotetrahydrofolate"
"12760","L-Glutamate","Tetrahydrofolate"
"12761","L-Glutamate","N-Formimino-L-glutamate"
"12762","5-Formiminotetrahydrofolate","L-Glutamate"
"12763","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12764","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12765","Tetrahydrofolate","L-Glutamate"
"12766","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12767","Tetrahydrofolate","N-Formimino-L-glutamate"
"12768","N-Formimino-L-glutamate","L-Glutamate"
"12769","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12770","N-Formimino-L-glutamate","Tetrahydrofolate"
"12771","NAD","4-(Phosphonooxy)-threonine"
"12772","NAD","NADH"
"12773","NAD","CO2"
"12774","NAD","3-Amino-2-oxopropyl phosphate"
"12775","4-(Phosphonooxy)-threonine","NAD"
"12776","4-(Phosphonooxy)-threonine","NADH"
"12777","4-(Phosphonooxy)-threonine","CO2"
"12778","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12779","NADH","NAD"
"12780","NADH","4-(Phosphonooxy)-threonine"
"12781","NADH","CO2"
"12782","NADH","3-Amino-2-oxopropyl phosphate"
"12783","CO2","NAD"
"12784","CO2","4-(Phosphonooxy)-threonine"
"12785","CO2","NADH"
"12786","CO2","3-Amino-2-oxopropyl phosphate"
"12787","3-Amino-2-oxopropyl phosphate","NAD"
"12788","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12789","3-Amino-2-oxopropyl phosphate","NADH"
"12790","3-Amino-2-oxopropyl phosphate","CO2"
"12791","2-Oxoglutarate","L-Phenylalanine"
"12792","2-Oxoglutarate","L-Glutamate"
"12793","2-Oxoglutarate","Phenylpyruvate"
"12794","L-Phenylalanine","2-Oxoglutarate"
"12795","L-Phenylalanine","L-Glutamate"
"12796","L-Phenylalanine","Phenylpyruvate"
"12797","L-Glutamate","2-Oxoglutarate"
"12798","L-Glutamate","L-Phenylalanine"
"12799","L-Glutamate","Phenylpyruvate"
"12800","Phenylpyruvate","2-Oxoglutarate"
"12801","Phenylpyruvate","L-Phenylalanine"
"12802","Phenylpyruvate","L-Glutamate"
"12803","Isovaleryl-CoA","ACP"
"12804","Isovaleryl-CoA","CoA"
"12805","Isovaleryl-CoA","H+"
"12806","Isovaleryl-CoA","isovaleryl-ACP"
"12807","ACP","Isovaleryl-CoA"
"12808","ACP","CoA"
"12809","ACP","H+"
"12810","ACP","isovaleryl-ACP"
"12811","CoA","Isovaleryl-CoA"
"12812","CoA","ACP"
"12813","CoA","H+"
"12814","CoA","isovaleryl-ACP"
"12815","H+","Isovaleryl-CoA"
"12816","H+","ACP"
"12817","H+","CoA"
"12818","H+","isovaleryl-ACP"
"12819","isovaleryl-ACP","Isovaleryl-CoA"
"12820","isovaleryl-ACP","ACP"
"12821","isovaleryl-ACP","CoA"
"12822","isovaleryl-ACP","H+"
"12823","ATP","dADP"
"12824","ATP","ADP"
"12825","ATP","dATP"
"12826","dADP","ATP"
"12827","dADP","ADP"
"12828","dADP","dATP"
"12829","ADP","ATP"
"12830","ADP","dADP"
"12831","ADP","dATP"
"12832","dATP","ATP"
"12833","dATP","dADP"
"12834","dATP","ADP"
"12835","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"12836","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"12837","H2O","D-Glycero-D-manno-heptose1-phosphate"
"12838","H2O","Phosphate"
"12839","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12840","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12841","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12842","ATP","H+"
"12843","ATP","ADP"
"12844","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12845","H+","CO2"
"12846","H+","CoA"
"12847","H+","octadecenoate"
"12848","H+","NADP"
"12849","H+","H2O"
"12850","NADPH","CO2"
"12851","NADPH","CoA"
"12852","NADPH","octadecenoate"
"12853","NADPH","NADP"
"12854","NADPH","H2O"
"12855","Acetyl-CoA","CO2"
"12856","Acetyl-CoA","CoA"
"12857","Acetyl-CoA","octadecenoate"
"12858","Acetyl-CoA","NADP"
"12859","Acetyl-CoA","H2O"
"12860","Malonyl-CoA","CO2"
"12861","Malonyl-CoA","CoA"
"12862","Malonyl-CoA","octadecenoate"
"12863","Malonyl-CoA","NADP"
"12864","Malonyl-CoA","H2O"
"12865","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"12866","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"12867","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"12868","H2O","UMP"
"12869","H2O","H+"
"12870","H2O","Lipid X"
"12871","H+","CO2"
"12872","H+","2-Octaprenylphenol"
"12873","3-Octaprenyl-4-hydroxybenzoate","CO2"
"12874","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"12875","Dimethylbenzimidazole","Niacin"
"12876","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"12877","Dimethylbenzimidazole","H+"
"12878","Nicotinate ribonucleotide","Niacin"
"12879","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"12880","Nicotinate ribonucleotide","H+"
"12881","Isopentenyldiphosphate","H+"
"12882","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"12883","Isopentenyldiphosphate","PPi"
"12884","all-trans-Hexaprenyl diphosphate","H+"
"12885","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"12886","all-trans-Hexaprenyl diphosphate","PPi"
"12887","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12888","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12889","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12890","CMP-KDO","CMP"
"12891","CMP-KDO","H+"
"12892","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12893","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"12894","D-Glucosamine1-phosphate","CoA"
"12895","D-Glucosamine1-phosphate","H+"
"12896","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"12897","Acetyl-CoA","CoA"
"12898","Acetyl-CoA","H+"
"12899","ATP","Triphosphate"
"12900","ATP","Adenosyl cobinamide"
"12901","H+","Triphosphate"
"12902","H+","Adenosyl cobinamide"
"12903","Cobinamide","Triphosphate"
"12904","Cobinamide","Adenosyl cobinamide"
"12905","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12906","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12907","ADP-L-glycero-D-manno-heptose","ADP"
"12908","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12909","H2O","NADH"
"12910","H2O","H+"
"12911","H2O","XAN"
"12912","NAD","NADH"
"12913","NAD","H+"
"12914","NAD","XAN"
"12915","HYXN","NADH"
"12916","HYXN","H+"
"12917","HYXN","XAN"
"12918","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12919","fa11coa","H+"
"12920","fa11coa","CoA"
"12921","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12922","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12923","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"12924","UTP","UDP-glucose"
"12925","UTP","PPi"
"12926","Glucose-1-phosphate","UDP-glucose"
"12927","Glucose-1-phosphate","PPi"
"12928","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12929","ATP","ADP"
"12930","ATP","H+"
"12931","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12932","heptosyl-heptosyl-kdo2-lipidA","ADP"
"12933","heptosyl-heptosyl-kdo2-lipidA","H+"
"12934","ATP","Phosphate"
"12935","ATP","ADP"
"12936","ATP","H+"
"12937","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12938","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"12939","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"12940","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"12941","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12942","Ala-Ala","Phosphate"
"12943","Ala-Ala","ADP"
"12944","Ala-Ala","H+"
"12945","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12946","K+","Zn2+"
"12947","K+","H+"
"12948","H+","Zn2+"
"12949","H+","K+"
"12950","NADP","NADPH"
"12951","NADP","Iminoaspartate"
"12952","NADP","H+"
"12953","L-Aspartate","NADPH"
"12954","L-Aspartate","Iminoaspartate"
"12955","L-Aspartate","H+"
"12956","H2O","O2"
"12957","H2O","H+"
"12958","H2O","Fe2+"
"12959","fe3","O2"
"12960","fe3","H+"
"12961","fe3","Fe2+"
"12962","Chorismate","Pyruvate"
"12963","Chorismate","4-Hydroxybenzoate"
"12964","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"12965","ADP-L-glycero-D-manno-heptose","ADP"
"12966","kdo2-lipid a","heptosyl-kdo2-lipidA"
"12967","kdo2-lipid a","ADP"
"12968","H+","heptosyl-kdo2-lipidA"
"12969","H+","ADP"
"12970","Lipid IV(A)","KDO-lipid IV(A)"
"12971","Lipid IV(A)","CMP"
"12972","Lipid IV(A)","H+"
"12973","CMP-KDO","KDO-lipid IV(A)"
"12974","CMP-KDO","CMP"
"12975","CMP-KDO","H+"
"12976","1-4-Dihydroxy-2-naphthoate","CO2"
"12977","1-4-Dihydroxy-2-naphthoate","PPi"
"12978","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"12979","Farnesylfarnesylgeraniol","CO2"
"12980","Farnesylfarnesylgeraniol","PPi"
"12981","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"12982","ADP-L-glycero-D-manno-heptose","ADP"
"12983","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12984","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12985","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12986","Glycerol-3-phosphate","CoA"
"12987","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12988","fa11coa","CoA"
"12989","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12990","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12991","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12992","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12993","UDP-glucose","UDP"
"12994","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12995","S-Adenosyl-L-methionine","H+"
"12996","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12997","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12998","2-Octaprenyl-6-hydroxyphenol","H+"
"12999","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13000","Precorrin 2","NADH"
"13001","Precorrin 2","H+"
"13002","Precorrin 2","Sirohydrochlorin"
"13003","NAD","NADH"
"13004","NAD","H+"
"13005","NAD","Sirohydrochlorin"
"13006","UroporphyrinogenIII","H+"
"13007","UroporphyrinogenIII","Precorrin 2"
"13008","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"13009","S-Adenosyl-L-methionine","H+"
"13010","S-Adenosyl-L-methionine","Precorrin 2"
"13011","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13012","inner core oligosaccharide lipid A","H+"
"13013","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"13014","inner core oligosaccharide lipid A","UDP"
"13015","UDP-glucose","H+"
"13016","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"13017","UDP-glucose","UDP"
"13018","ACP","H+"
"13019","ACP","NADPH"
"13020","ACP","Malonyl-acyl-carrierprotein-"
"13021","ACP","Dodecanoyl-ACP"
"13022","CO2","H+"
"13023","CO2","NADPH"
"13024","CO2","Malonyl-acyl-carrierprotein-"
"13025","CO2","Dodecanoyl-ACP"
"13026","NADP","H+"
"13027","NADP","NADPH"
"13028","NADP","Malonyl-acyl-carrierprotein-"
"13029","NADP","Dodecanoyl-ACP"
"13030","H2O","H+"
"13031","H2O","NADPH"
"13032","H2O","Malonyl-acyl-carrierprotein-"
"13033","H2O","Dodecanoyl-ACP"
"13034","Myristoyl-ACP","H+"
"13035","Myristoyl-ACP","NADPH"
"13036","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"13037","Myristoyl-ACP","Dodecanoyl-ACP"
"13038","ATP","3-phosphoshikimate"
"13039","ATP","ADP"
"13040","ATP","H+"
"13041","Shikimate","3-phosphoshikimate"
"13042","Shikimate","ADP"
"13043","Shikimate","H+"
"13044","H2O","Phosphate"
"13045","H2O","alpha-Ribazole"
"13046","alpha-Ribazole 5'-phosphate","Phosphate"
"13047","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"13048","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"13049","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13050","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13051","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"13052","H2O","Phosphate"
"13053","H2O","L-Methionine"
"13054","H2O","ADP"
"13055","H2O","H+"
"13056","ATP","Phosphate"
"13057","ATP","L-Methionine"
"13058","ATP","ADP"
"13059","ATP","H+"
"13060","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13061","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13062","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13063","UDP-glucose","UDP"
"13064","Adenosyl cobinamide","H+"
"13065","Adenosyl cobinamide","ADP"
"13066","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"13067","ATP","H+"
"13068","ATP","ADP"
"13069","ATP","Adenosyl cobinamide phosphate"
"13070","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"13071","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13072","Adenosyl cobinamide phosphate","PPi"
"13073","Adenosyl cobinamide phosphate","H+"
"13074","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"13075","GTP","PPi"
"13076","GTP","H+"
"13077","GTP","Adenosylcobinamide-GDP"
"13078","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"13079","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13080","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13081","UTP","PPi"
"13082","UTP","UDP-N-acetylglucosamine"
"13083","SHCHC","Succinylbenzoate"
"13084","SHCHC","H2O"
"13085","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13086","H+","H2O"
"13087","H+","NADP"
"13088","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13089","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"13090","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"13091","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13092","NADPH","H2O"
"13093","NADPH","NADP"
"13094","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13095","O2","H2O"
"13096","O2","NADP"
"13097","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"13098","Isopentenyldiphosphate","PPi"
"13099","Isopentenyldiphosphate","H+"
"13100","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"13101","Farnesyldiphosphate","PPi"
"13102","Farnesyldiphosphate","H+"
"13103","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13104","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"13105","Farnesylfarnesylgeraniol","H+"
"13106","Farnesylfarnesylgeraniol","PPi"
"13107","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"13108","4-Hydroxybenzoate","H+"
"13109","4-Hydroxybenzoate","PPi"
"13110","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"13111","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13112","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"13113","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13114","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"13115","H+","CoA"
"13116","H+","CO2"
"13117","H+","NADP"
"13118","H+","Myristic acid"
"13119","H+","H2O"
"13120","NADPH","CoA"
"13121","NADPH","CO2"
"13122","NADPH","NADP"
"13123","NADPH","Myristic acid"
"13124","NADPH","H2O"
"13125","Acetyl-CoA","CoA"
"13126","Acetyl-CoA","CO2"
"13127","Acetyl-CoA","NADP"
"13128","Acetyl-CoA","Myristic acid"
"13129","Acetyl-CoA","H2O"
"13130","Malonyl-CoA","CoA"
"13131","Malonyl-CoA","CO2"
"13132","Malonyl-CoA","NADP"
"13133","Malonyl-CoA","Myristic acid"
"13134","Malonyl-CoA","H2O"
