"","from","to"
"11304","1,2-Naphthalenediol","H+"
"11305","L-Malate","H2O"
"11306","L-Malate","Fumarate"
"11307","H2O","L-Malate"
"11308","H2O","Fumarate"
"11309","Fumarate","L-Malate"
"11310","Fumarate","H2O"
"11311","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"11312","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"11313","H2O","H+"
"11314","H2O","Glycerol-3-phosphate"
"11315","H2O","Aminoethanol"
"11316","Glycerophosphoethanolamine","H+"
"11317","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"11318","Glycerophosphoethanolamine","Aminoethanol"
"11319","CTP","PPi"
"11320","CTP","H+"
"11321","CTP","CMP-KDO"
"11322","KDO","PPi"
"11323","KDO","H+"
"11324","KDO","CMP-KDO"
"11325","Pyruvate","CO2"
"11326","Pyruvate","2-Hydroxyethyl-ThPP"
"11327","TPP","CO2"
"11328","TPP","2-Hydroxyethyl-ThPP"
"11329","H+","CO2"
"11330","H+","2-Hydroxyethyl-ThPP"
"11331","TPP","CO2"
"11332","TPP","2-Methyl-1-hydroxypropyl-TPP"
"11333","H+","CO2"
"11334","H+","2-Methyl-1-hydroxypropyl-TPP"
"11335","3-Methyl-2-oxobutanoate","CO2"
"11336","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"11337","ABEE","6-hydroxymethyl dihydropterin"
"11338","ABEE","H2O"
"11339","ABEE","Dihydropteroate"
"11340","6-hydroxymethyl dihydropterin","ABEE"
"11341","6-hydroxymethyl dihydropterin","H2O"
"11342","6-hydroxymethyl dihydropterin","Dihydropteroate"
"11343","H2O","ABEE"
"11344","H2O","6-hydroxymethyl dihydropterin"
"11345","H2O","Dihydropteroate"
"11346","Dihydropteroate","ABEE"
"11347","Dihydropteroate","6-hydroxymethyl dihydropterin"
"11348","Dihydropteroate","H2O"
"11349","L-methylmalonyl-CoA","Succinyl-CoA"
"11350","Succinyl-CoA","L-methylmalonyl-CoA"
"11351","H2O","Phosphate"
"11352","H2O","L-Threonine"
"11353","O-Phospho-L-homoserine","Phosphate"
"11354","O-Phospho-L-homoserine","L-Threonine"
"11355","H2O","ADP"
"11356","H2O","Phosphate"
"11357","H2O","Cu2+"
"11358","H2O","H+"
"11359","ATP","ADP"
"11360","ATP","Phosphate"
"11361","ATP","Cu2+"
"11362","ATP","H+"
"11363","Cu2+","ADP"
"11364","Cu2+","Phosphate"
"11365","Cu2+","H+"
"11366","Anthranilate","PPi"
"11367","Anthranilate","H+"
"11368","Anthranilate","N-5-phosphoribosyl-anthranilate"
"11369","PRPP","PPi"
"11370","PRPP","H+"
"11371","PRPP","N-5-phosphoribosyl-anthranilate"
"11372","CTP","Glucose-1-phosphate"
"11373","CTP","PPi"
"11374","CTP","CDP-glucose"
"11375","Glucose-1-phosphate","CTP"
"11376","Glucose-1-phosphate","PPi"
"11377","Glucose-1-phosphate","CDP-glucose"
"11378","PPi","CTP"
"11379","PPi","Glucose-1-phosphate"
"11380","PPi","CDP-glucose"
"11381","CDP-glucose","CTP"
"11382","CDP-glucose","Glucose-1-phosphate"
"11383","CDP-glucose","PPi"
"11384","ATP","PPi"
"11385","ATP","H+"
"11386","ATP","cAMP"
"11387","ATP","Cytidine"
"11388","ATP","ADP"
"11389","ATP","CMP"
"11390","ATP","H+"
"11391","Cytidine","ATP"
"11392","Cytidine","ADP"
"11393","Cytidine","CMP"
"11394","Cytidine","H+"
"11395","ADP","ATP"
"11396","ADP","Cytidine"
"11397","ADP","CMP"
"11398","ADP","H+"
"11399","CMP","ATP"
"11400","CMP","Cytidine"
"11401","CMP","ADP"
"11402","CMP","H+"
"11403","H+","ATP"
"11404","H+","Cytidine"
"11405","H+","ADP"
"11406","H+","CMP"
"11407","H2O","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"11408","H2O","CoA"
"11409","H2O","H+"
"11410","H2O","Docosahexaenoic acid"
"11411","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H2O"
"11412","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","CoA"
"11413","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H+"
"11414","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","Docosahexaenoic acid"
"11415","CoA","H2O"
"11416","CoA","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"11417","CoA","H+"
"11418","CoA","Docosahexaenoic acid"
"11419","H+","H2O"
"11420","H+","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"11421","H+","CoA"
"11422","H+","Docosahexaenoic acid"
"11423","Docosahexaenoic acid","H2O"
"11424","Docosahexaenoic acid","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"11425","Docosahexaenoic acid","CoA"
"11426","Docosahexaenoic acid","H+"
"11427","Sphinganine","Acyl-CoA"
"11428","Sphinganine","CoA"
"11429","Sphinganine","H+"
"11430","Sphinganine","Dihydroceramide"
"11431","Acyl-CoA","Sphinganine"
"11432","Acyl-CoA","CoA"
"11433","Acyl-CoA","H+"
"11434","Acyl-CoA","Dihydroceramide"
"11435","CoA","Sphinganine"
"11436","CoA","Acyl-CoA"
"11437","CoA","H+"
"11438","CoA","Dihydroceramide"
"11439","H+","Sphinganine"
"11440","H+","Acyl-CoA"
"11441","H+","CoA"
"11442","H+","Dihydroceramide"
"11443","Dihydroceramide","Sphinganine"
"11444","Dihydroceramide","Acyl-CoA"
"11445","Dihydroceramide","CoA"
"11446","Dihydroceramide","H+"
"11447","D-Lactate","Pyruvate"
"11448","D-Lactate","Ubiquinol-8"
"11449","Ubiquinone-8","Pyruvate"
"11450","Ubiquinone-8","Ubiquinol-8"
"11451","O2","p-hydroxyphenylpyruvate"
"11452","O2","CO2"
"11453","O2","Homogentisate"
"11454","p-hydroxyphenylpyruvate","O2"
"11455","p-hydroxyphenylpyruvate","CO2"
"11456","p-hydroxyphenylpyruvate","Homogentisate"
"11457","CO2","O2"
"11458","CO2","p-hydroxyphenylpyruvate"
"11459","CO2","Homogentisate"
"11460","Homogentisate","O2"
"11461","Homogentisate","p-hydroxyphenylpyruvate"
"11462","Homogentisate","CO2"
"11463","UDP-galactose","UDP-D-galacto-1,4-furanose"
"11464","UDP-D-galacto-1,4-furanose","UDP-galactose"
"11465","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"11466","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"11467","H2O","NH3"
"11468","H2O","dUTP"
"11469","H+","NH3"
"11470","H+","dUTP"
"11471","dCTP","NH3"
"11472","dCTP","dUTP"
"11473","Phosphate","H+"
"11474","H+","Phosphate"
"11475","NADH","NAD"
"11476","NADH","Ubiquinol-8"
"11477","H+","NAD"
"11478","H+","Ubiquinol-8"
"11479","Ubiquinone-8","NAD"
"11480","Ubiquinone-8","Ubiquinol-8"
"11481","Phosphate","N-Ribosylnicotinamide"
"11482","Phosphate","H+"
"11483","Phosphate","Nicotinamide"
"11484","Phosphate","Ribose 1-phosphate"
"11485","N-Ribosylnicotinamide","Phosphate"
"11486","N-Ribosylnicotinamide","H+"
"11487","N-Ribosylnicotinamide","Nicotinamide"
"11488","N-Ribosylnicotinamide","Ribose 1-phosphate"
"11489","H+","Phosphate"
"11490","H+","N-Ribosylnicotinamide"
"11491","H+","Nicotinamide"
"11492","H+","Ribose 1-phosphate"
"11493","Nicotinamide","Phosphate"
"11494","Nicotinamide","N-Ribosylnicotinamide"
"11495","Nicotinamide","H+"
"11496","Nicotinamide","Ribose 1-phosphate"
"11497","Ribose 1-phosphate","Phosphate"
"11498","Ribose 1-phosphate","N-Ribosylnicotinamide"
"11499","Ribose 1-phosphate","H+"
"11500","Ribose 1-phosphate","Nicotinamide"
"11501","ATP","Nicotinamide ribonucleotide"
"11502","ATP","NAD"
"11503","ATP","PPi"
"11504","Nicotinamide ribonucleotide","ATP"
"11505","Nicotinamide ribonucleotide","NAD"
"11506","Nicotinamide ribonucleotide","PPi"
"11507","NAD","ATP"
"11508","NAD","Nicotinamide ribonucleotide"
"11509","NAD","PPi"
"11510","PPi","ATP"
"11511","PPi","Nicotinamide ribonucleotide"
"11512","PPi","NAD"
"11513","Acetyl-CoA","Decanoyl-CoA"
"11514","Acetyl-CoA","CoA"
"11515","Acetyl-CoA","3-Oxododecanoyl-CoA"
"11516","Decanoyl-CoA","Acetyl-CoA"
"11517","Decanoyl-CoA","CoA"
"11518","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"11519","CoA","Acetyl-CoA"
"11520","CoA","Decanoyl-CoA"
"11521","CoA","3-Oxododecanoyl-CoA"
"11522","3-Oxododecanoyl-CoA","Acetyl-CoA"
"11523","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"11524","3-Oxododecanoyl-CoA","CoA"
"11525","H2O","Phosphate"
"11526","H2O","4-Hydroxy-L-threonine"
"11527","4-(Phosphonooxy)-threonine","Phosphate"
"11528","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"11529","NADP","L-Homoserine"
"11530","NADP","NADPH"
"11531","NADP","H+"
"11532","NADP","L-Aspartate4-semialdehyde"
"11533","L-Homoserine","NADP"
"11534","L-Homoserine","NADPH"
"11535","L-Homoserine","H+"
"11536","L-Homoserine","L-Aspartate4-semialdehyde"
"11537","NADPH","NADP"
"11538","NADPH","L-Homoserine"
"11539","NADPH","H+"
"11540","NADPH","L-Aspartate4-semialdehyde"
"11541","H+","NADP"
"11542","H+","L-Homoserine"
"11543","H+","NADPH"
"11544","H+","L-Aspartate4-semialdehyde"
"11545","L-Aspartate4-semialdehyde","NADP"
"11546","L-Aspartate4-semialdehyde","L-Homoserine"
"11547","L-Aspartate4-semialdehyde","NADPH"
"11548","L-Aspartate4-semialdehyde","H+"
"11549","H2O","CO2"
"11550","H2O","NH3"
"11551","H+","CO2"
"11552","H+","NH3"
"11553","Urea","CO2"
"11554","Urea","NH3"
"11555","D-Glucose","D-Fructose"
"11556","D-Fructose","D-Glucose"
"11557","deoxyribose-5-phosphate","Acetaldehyde"
"11558","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"11559","Acetaldehyde","deoxyribose-5-phosphate"
"11560","Acetaldehyde","Glyceraldehyde3-phosphate"
"11561","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"11562","Glyceraldehyde3-phosphate","Acetaldehyde"
"11563","UTP","Cytidine"
"11564","UTP","UDP"
"11565","UTP","CMP"
"11566","UTP","H+"
"11567","Cytidine","UTP"
"11568","Cytidine","UDP"
"11569","Cytidine","CMP"
"11570","Cytidine","H+"
"11571","UDP","UTP"
"11572","UDP","Cytidine"
"11573","UDP","CMP"
"11574","UDP","H+"
"11575","CMP","UTP"
"11576","CMP","Cytidine"
"11577","CMP","UDP"
"11578","CMP","H+"
"11579","H+","UTP"
"11580","H+","Cytidine"
"11581","H+","UDP"
"11582","H+","CMP"
"11583","H+","Menaquinol 8"
"11584","H2","H+"
"11585","H2","Menaquinol 8"
"11586","Menaquinone 8","H+"
"11587","Menaquinone 8","Menaquinol 8"
"11588","H2O","3-Ketolactose"
"11589","H2O","beta-D-Glucose"
"11590","H2O","3-Keto-beta-D-galactose"
"11591","3-Ketolactose","H2O"
"11592","3-Ketolactose","beta-D-Glucose"
"11593","3-Ketolactose","3-Keto-beta-D-galactose"
"11594","beta-D-Glucose","H2O"
"11595","beta-D-Glucose","3-Ketolactose"
"11596","beta-D-Glucose","3-Keto-beta-D-galactose"
"11597","3-Keto-beta-D-galactose","H2O"
"11598","3-Keto-beta-D-galactose","3-Ketolactose"
"11599","3-Keto-beta-D-galactose","beta-D-Glucose"
"11600","NADPH","H+"
"11601","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"11602","NADPH","NADP"
"11603","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"11604","H+","NADPH"
"11605","H+","9-methyl-3-oxo-decanoyl-ACP"
"11606","H+","NADP"
"11607","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"11608","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"11609","9-methyl-3-oxo-decanoyl-ACP","H+"
"11610","9-methyl-3-oxo-decanoyl-ACP","NADP"
"11611","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"11612","NADP","NADPH"
"11613","NADP","H+"
"11614","NADP","9-methyl-3-oxo-decanoyl-ACP"
"11615","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"11616","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11617","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"11618","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"11619","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11620","H2O","H+"
"11621","H2O","Toxopyrimidine"
"11622","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"11623","Thiamin","H+"
"11624","Thiamin","Toxopyrimidine"
"11625","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"11626","H2O","NAD"
"11627","H2O","Saccharopine"
"11628","H2O","NADH"
"11629","H2O","2-Oxoglutarate"
"11630","H2O","L-Lysine"
"11631","H2O","H+"
"11632","NAD","H2O"
"11633","NAD","Saccharopine"
"11634","NAD","NADH"
"11635","NAD","2-Oxoglutarate"
"11636","NAD","L-Lysine"
"11637","NAD","H+"
"11638","Saccharopine","H2O"
"11639","Saccharopine","NAD"
"11640","Saccharopine","NADH"
"11641","Saccharopine","2-Oxoglutarate"
"11642","Saccharopine","L-Lysine"
"11643","Saccharopine","H+"
"11644","NADH","H2O"
"11645","NADH","NAD"
"11646","NADH","Saccharopine"
"11647","NADH","2-Oxoglutarate"
"11648","NADH","L-Lysine"
"11649","NADH","H+"
"11650","2-Oxoglutarate","H2O"
"11651","2-Oxoglutarate","NAD"
"11652","2-Oxoglutarate","Saccharopine"
"11653","2-Oxoglutarate","NADH"
"11654","2-Oxoglutarate","L-Lysine"
"11655","2-Oxoglutarate","H+"
"11656","L-Lysine","H2O"
"11657","L-Lysine","NAD"
"11658","L-Lysine","Saccharopine"
"11659","L-Lysine","NADH"
"11660","L-Lysine","2-Oxoglutarate"
"11661","L-Lysine","H+"
"11662","H+","H2O"
"11663","H+","NAD"
"11664","H+","Saccharopine"
"11665","H+","NADH"
"11666","H+","2-Oxoglutarate"
"11667","H+","L-Lysine"
"11668","4-Hydroxy-2-oxoglutarate","Pyruvate"
"11669","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"11670","Pyruvate","4-Hydroxy-2-oxoglutarate"
"11671","Pyruvate","Glyoxalate"
"11672","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"11673","Glyoxalate","Pyruvate"
"11674","NADP","UDP-MurNAc"
"11675","NADP","NADPH"
"11676","NADP","H+"
"11677","NADP","UDP-N-acetylglucosamine enolpyruvate"
"11678","UDP-MurNAc","NADP"
"11679","UDP-MurNAc","NADPH"
"11680","UDP-MurNAc","H+"
"11681","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"11682","NADPH","NADP"
"11683","NADPH","UDP-MurNAc"
"11684","NADPH","H+"
"11685","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"11686","H+","NADP"
"11687","H+","UDP-MurNAc"
"11688","H+","NADPH"
"11689","H+","UDP-N-acetylglucosamine enolpyruvate"
"11690","UDP-N-acetylglucosamine enolpyruvate","NADP"
"11691","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"11692","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"11693","UDP-N-acetylglucosamine enolpyruvate","H+"
"11694","O2","H+"
"11695","O2","CoproporphyrinogenIII"
"11696","O2","H2O"
"11697","O2","CO2"
"11698","O2","ProtoporphyrinogenIX"
"11699","H+","O2"
"11700","H+","CoproporphyrinogenIII"
"11701","H+","H2O"
"11702","H+","CO2"
"11703","H+","ProtoporphyrinogenIX"
"11704","CoproporphyrinogenIII","O2"
"11705","CoproporphyrinogenIII","H+"
"11706","CoproporphyrinogenIII","H2O"
"11707","CoproporphyrinogenIII","CO2"
"11708","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"11709","H2O","O2"
"11710","H2O","H+"
"11711","H2O","CoproporphyrinogenIII"
"11712","H2O","CO2"
"11713","H2O","ProtoporphyrinogenIX"
"11714","CO2","O2"
"11715","CO2","H+"
"11716","CO2","CoproporphyrinogenIII"
"11717","CO2","H2O"
"11718","CO2","ProtoporphyrinogenIX"
"11719","ProtoporphyrinogenIX","O2"
"11720","ProtoporphyrinogenIX","H+"
"11721","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"11722","ProtoporphyrinogenIX","H2O"
"11723","ProtoporphyrinogenIX","CO2"
"11724","ATP","H2CO3"
"11725","ATP","Dimethylacryloyl-CoA"
"11726","ATP","ADP"
"11727","ATP","Phosphate"
"11728","ATP","H+"
"11729","ATP","3-Methylglutaconyl-CoA"
"11730","H2CO3","ATP"
"11731","H2CO3","Dimethylacryloyl-CoA"
"11732","H2CO3","ADP"
"11733","H2CO3","Phosphate"
"11734","H2CO3","H+"
"11735","H2CO3","3-Methylglutaconyl-CoA"
"11736","Dimethylacryloyl-CoA","ATP"
"11737","Dimethylacryloyl-CoA","H2CO3"
"11738","Dimethylacryloyl-CoA","ADP"
"11739","Dimethylacryloyl-CoA","Phosphate"
"11740","Dimethylacryloyl-CoA","H+"
"11741","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"11742","ADP","ATP"
"11743","ADP","H2CO3"
"11744","ADP","Dimethylacryloyl-CoA"
"11745","ADP","Phosphate"
"11746","ADP","H+"
"11747","ADP","3-Methylglutaconyl-CoA"
"11748","Phosphate","ATP"
"11749","Phosphate","H2CO3"
"11750","Phosphate","Dimethylacryloyl-CoA"
"11751","Phosphate","ADP"
"11752","Phosphate","H+"
"11753","Phosphate","3-Methylglutaconyl-CoA"
"11754","H+","ATP"
"11755","H+","H2CO3"
"11756","H+","Dimethylacryloyl-CoA"
"11757","H+","ADP"
"11758","H+","Phosphate"
"11759","H+","3-Methylglutaconyl-CoA"
"11760","3-Methylglutaconyl-CoA","ATP"
"11761","3-Methylglutaconyl-CoA","H2CO3"
"11762","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"11763","3-Methylglutaconyl-CoA","ADP"
"11764","3-Methylglutaconyl-CoA","Phosphate"
"11765","3-Methylglutaconyl-CoA","H+"
"11766","NADPH","O2"
"11767","NADPH","H+"
"11768","NADPH","Arachidonate"
"11769","NADPH","H2O"
"11770","NADPH","NADP"
"11771","NADPH","19(S)-HETE"
"11772","O2","NADPH"
"11773","O2","H+"
"11774","O2","Arachidonate"
"11775","O2","H2O"
"11776","O2","NADP"
"11777","O2","19(S)-HETE"
"11778","H+","NADPH"
"11779","H+","O2"
"11780","H+","Arachidonate"
"11781","H+","H2O"
"11782","H+","NADP"
"11783","H+","19(S)-HETE"
"11784","Arachidonate","NADPH"
"11785","Arachidonate","O2"
"11786","Arachidonate","H+"
"11787","Arachidonate","H2O"
"11788","Arachidonate","NADP"
"11789","Arachidonate","19(S)-HETE"
"11790","H2O","NADPH"
"11791","H2O","O2"
"11792","H2O","H+"
"11793","H2O","Arachidonate"
"11794","H2O","NADP"
"11795","H2O","19(S)-HETE"
"11796","NADP","NADPH"
"11797","NADP","O2"
"11798","NADP","H+"
"11799","NADP","Arachidonate"
"11800","NADP","H2O"
"11801","NADP","19(S)-HETE"
"11802","19(S)-HETE","NADPH"
"11803","19(S)-HETE","O2"
"11804","19(S)-HETE","H+"
"11805","19(S)-HETE","Arachidonate"
"11806","19(S)-HETE","H2O"
"11807","19(S)-HETE","NADP"
"11808","D-mannose-6-phosphate","D-fructose-6-phosphate"
"11809","D-fructose-6-phosphate","D-mannose-6-phosphate"
"11810","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11811","H2O","H+"
"11812","H2O","Palmitate"
"11813","H2O","Glycerophosphoglycerol"
"11814","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"11815","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"11816","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"11817","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"11818","H+","H2O"
"11819","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11820","H+","Palmitate"
"11821","H+","Glycerophosphoglycerol"
"11822","Palmitate","H2O"
"11823","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11824","Palmitate","H+"
"11825","Palmitate","Glycerophosphoglycerol"
"11826","Glycerophosphoglycerol","H2O"
"11827","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"11828","Glycerophosphoglycerol","H+"
"11829","Glycerophosphoglycerol","Palmitate"
"11830","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11831","NAD","NADH"
"11832","NAD","H+"
"11833","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11834","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"11835","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"11836","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"11837","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11838","NADH","NAD"
"11839","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11840","NADH","H+"
"11841","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11842","H+","NAD"
"11843","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11844","H+","NADH"
"11845","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"11846","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"11847","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"11848","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"11849","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"11850","H2O","Formate"
"11851","H2O","H+"
"11852","H2O","Tetrahydrofolate"
"11853","10-Formyltetrahydrofolate","Formate"
"11854","10-Formyltetrahydrofolate","H+"
"11855","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11856","H2O","H+"
"11857","H2O","Glycerophosphoethanolamine"
"11858","H2O","tetradecenoate"
"11859","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"11860","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"11861","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"11862","Succinyl-CoA","Acetoacetate"
"11863","Succinyl-CoA","Succinate"
"11864","Succinyl-CoA","Acetoacetyl-CoA"
"11865","Acetoacetate","Succinyl-CoA"
"11866","Acetoacetate","Succinate"
"11867","Acetoacetate","Acetoacetyl-CoA"
"11868","Succinate","Succinyl-CoA"
"11869","Succinate","Acetoacetate"
"11870","Succinate","Acetoacetyl-CoA"
"11871","Acetoacetyl-CoA","Succinyl-CoA"
"11872","Acetoacetyl-CoA","Acetoacetate"
"11873","Acetoacetyl-CoA","Succinate"
"11874","ADP","H+"
"11875","ADP","deoxyribose-5-phosphate"
"11876","ADP","ATP"
"11877","ADP","Thyminose"
"11878","H+","ADP"
"11879","H+","deoxyribose-5-phosphate"
"11880","H+","ATP"
"11881","H+","Thyminose"
"11882","deoxyribose-5-phosphate","ADP"
"11883","deoxyribose-5-phosphate","H+"
"11884","deoxyribose-5-phosphate","ATP"
"11885","deoxyribose-5-phosphate","Thyminose"
"11886","ATP","ADP"
"11887","ATP","H+"
"11888","ATP","deoxyribose-5-phosphate"
"11889","ATP","Thyminose"
"11890","Thyminose","ADP"
"11891","Thyminose","H+"
"11892","Thyminose","deoxyribose-5-phosphate"
"11893","Thyminose","ATP"
"11894","ATP","H2O"
"11895","ATP","CO2"
"11896","ATP","PPi"
"11897","ATP","AMP"
"11898","ATP","L-Alanine"
"11899","ATP","H+"
"11900","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"11901","ATP","4-Hydroxy-benzylalcohol"
"11902","L-Tyrosine","H2O"
"11903","L-Tyrosine","CO2"
"11904","L-Tyrosine","PPi"
"11905","L-Tyrosine","AMP"
"11906","L-Tyrosine","L-Alanine"
"11907","L-Tyrosine","H+"
"11908","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"11909","L-Tyrosine","4-Hydroxy-benzylalcohol"
"11910","L-Cysteine","H2O"
"11911","L-Cysteine","CO2"
"11912","L-Cysteine","PPi"
"11913","L-Cysteine","AMP"
"11914","L-Cysteine","L-Alanine"
"11915","L-Cysteine","H+"
"11916","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"11917","L-Cysteine","4-Hydroxy-benzylalcohol"
"11918","1-deoxy-D-xylulose5-phosphate","H2O"
"11919","1-deoxy-D-xylulose5-phosphate","CO2"
"11920","1-deoxy-D-xylulose5-phosphate","PPi"
"11921","1-deoxy-D-xylulose5-phosphate","AMP"
"11922","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"11923","1-deoxy-D-xylulose5-phosphate","H+"
"11924","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"11925","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"11926","H2O","PPi"
"11927","H2O","H+"
"11928","H2O","Phosphoribosyl-AMP"
"11929","Phosphoribosyl-ATP","PPi"
"11930","Phosphoribosyl-ATP","H+"
"11931","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"11932","Isopentenyldiphosphate","PPi"
"11933","Isopentenyldiphosphate","H+"
"11934","Isopentenyldiphosphate","Geranyldiphosphate"
"11935","DMAPP","PPi"
"11936","DMAPP","H+"
"11937","DMAPP","Geranyldiphosphate"
"11938","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"11939","NAD","NADH"
"11940","NAD","H+"
"11941","NAD","Benzoylsuccinyl-CoA"
"11942","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"11943","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"11944","(Hydroxymethylphenyl)succinyl-CoA","H+"
"11945","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"11946","NADH","NAD"
"11947","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"11948","NADH","H+"
"11949","NADH","Benzoylsuccinyl-CoA"
"11950","H+","NAD"
"11951","H+","(Hydroxymethylphenyl)succinyl-CoA"
"11952","H+","NADH"
"11953","H+","Benzoylsuccinyl-CoA"
"11954","Benzoylsuccinyl-CoA","NAD"
"11955","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"11956","Benzoylsuccinyl-CoA","NADH"
"11957","Benzoylsuccinyl-CoA","H+"
"11958","O2","Formate"
"11959","O2","H+"
"11960","O2","4-methylthio 2-oxobutyrate"
"11961","1,2-dihydroxy-3-keto-5-methylthiopentene","Formate"
"11962","1,2-dihydroxy-3-keto-5-methylthiopentene","H+"
"11963","1,2-dihydroxy-3-keto-5-methylthiopentene","4-methylthio 2-oxobutyrate"
"11964","2-Phospho-D-glycerate","H2O"
"11965","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"11966","H2O","2-Phospho-D-glycerate"
"11967","H2O","Phosphoenolpyruvate"
