"","from","to"
"12112","H+","NADP"
"12113","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12114","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12115","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12116","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12117","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12118","NADP","NADPH"
"12119","NADP","H+"
"12120","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12121","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12122","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12123","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12124","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12125","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12126","H2O","GSH"
"12127","H2O","H+"
"12128","H2O","D-Lactate"
"12129","(R)-S-Lactoylglutathione","GSH"
"12130","(R)-S-Lactoylglutathione","H+"
"12131","(R)-S-Lactoylglutathione","D-Lactate"
"12132","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12133","NADP","NADPH"
"12134","NADP","H+"
"12135","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12136","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12137","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12138","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12139","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12140","NADPH","NADP"
"12141","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12142","NADPH","H+"
"12143","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12144","H+","NADP"
"12145","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12146","H+","NADPH"
"12147","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12148","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12149","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12150","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12151","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12152","HCN","Mercaptopyruvate"
"12153","HCN","Pyruvate"
"12154","HCN","H+"
"12155","HCN","Thiocyanate"
"12156","Mercaptopyruvate","HCN"
"12157","Mercaptopyruvate","Pyruvate"
"12158","Mercaptopyruvate","H+"
"12159","Mercaptopyruvate","Thiocyanate"
"12160","Pyruvate","HCN"
"12161","Pyruvate","Mercaptopyruvate"
"12162","Pyruvate","H+"
"12163","Pyruvate","Thiocyanate"
"12164","H+","HCN"
"12165","H+","Mercaptopyruvate"
"12166","H+","Pyruvate"
"12167","H+","Thiocyanate"
"12168","Thiocyanate","HCN"
"12169","Thiocyanate","Mercaptopyruvate"
"12170","Thiocyanate","Pyruvate"
"12171","Thiocyanate","H+"
"12172","NAD","(S)-Hydroxyoctanoyl-CoA"
"12173","NAD","NADH"
"12174","NAD","H+"
"12175","NAD","3-Oxooctanoyl-CoA"
"12176","(S)-Hydroxyoctanoyl-CoA","NAD"
"12177","(S)-Hydroxyoctanoyl-CoA","NADH"
"12178","(S)-Hydroxyoctanoyl-CoA","H+"
"12179","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12180","NADH","NAD"
"12181","NADH","(S)-Hydroxyoctanoyl-CoA"
"12182","NADH","H+"
"12183","NADH","3-Oxooctanoyl-CoA"
"12184","H+","NAD"
"12185","H+","(S)-Hydroxyoctanoyl-CoA"
"12186","H+","NADH"
"12187","H+","3-Oxooctanoyl-CoA"
"12188","3-Oxooctanoyl-CoA","NAD"
"12189","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12190","3-Oxooctanoyl-CoA","NADH"
"12191","3-Oxooctanoyl-CoA","H+"
"12192","H2O","H+"
"12193","H2O","3-Oxoadipate"
"12194","3-oxoadipate-enol-lactone","H+"
"12195","3-oxoadipate-enol-lactone","3-Oxoadipate"
"12196","H2O","gly-asn-L"
"12197","H2O","Glycine"
"12198","H2O","L-Asparagine"
"12199","gly-asn-L","H2O"
"12200","gly-asn-L","Glycine"
"12201","gly-asn-L","L-Asparagine"
"12202","Glycine","H2O"
"12203","Glycine","gly-asn-L"
"12204","Glycine","L-Asparagine"
"12205","L-Asparagine","H2O"
"12206","L-Asparagine","gly-asn-L"
"12207","L-Asparagine","Glycine"
"12208","Ornithine","Phosphate"
"12209","Ornithine","H+"
"12210","Ornithine","Citrulline"
"12211","Carbamoylphosphate","Phosphate"
"12212","Carbamoylphosphate","H+"
"12213","Carbamoylphosphate","Citrulline"
"12214","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12215","H2O","H+"
"12216","H2O","Glycerophosphoglycerol"
"12217","H2O","hexadecenoate"
"12218","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"12219","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"12220","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"12221","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"12222","H+","H2O"
"12223","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12224","H+","Glycerophosphoglycerol"
"12225","H+","hexadecenoate"
"12226","Glycerophosphoglycerol","H2O"
"12227","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12228","Glycerophosphoglycerol","H+"
"12229","Glycerophosphoglycerol","hexadecenoate"
"12230","hexadecenoate","H2O"
"12231","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12232","hexadecenoate","H+"
"12233","hexadecenoate","Glycerophosphoglycerol"
"12234","ATP","PPi"
"12235","ATP","AMP"
"12236","ATP","Octadecenoyl-CoA"
"12237","CoA","PPi"
"12238","CoA","AMP"
"12239","CoA","Octadecenoyl-CoA"
"12240","octadecenoate","PPi"
"12241","octadecenoate","AMP"
"12242","octadecenoate","Octadecenoyl-CoA"
"12243","L-Serine","CMP"
"12244","L-Serine","H+"
"12245","L-Serine","phosphatidylserine dihexadecanoyl"
"12246","CDP-1,2-dihexadecanoylglycerol","CMP"
"12247","CDP-1,2-dihexadecanoylglycerol","H+"
"12248","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"12249","H+","L-Proline"
"12250","H+","L-Proline"
"12251","L-Proline","H+"
"12252","L-Proline","H+"
"12253","2-Oxoglutarate","phosphoserine"
"12254","2-Oxoglutarate","L-Glutamate"
"12255","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12256","phosphoserine","2-Oxoglutarate"
"12257","phosphoserine","L-Glutamate"
"12258","phosphoserine","3-Phosphonooxypyruvate"
"12259","L-Glutamate","2-Oxoglutarate"
"12260","L-Glutamate","phosphoserine"
"12261","L-Glutamate","3-Phosphonooxypyruvate"
"12262","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12263","3-Phosphonooxypyruvate","phosphoserine"
"12264","3-Phosphonooxypyruvate","L-Glutamate"
"12265","ATP","ADP"
"12266","ATP","Phosphate"
"12267","ATP","H+"
"12268","ATP","Dihydrofolate"
"12269","L-Glutamate","ADP"
"12270","L-Glutamate","Phosphate"
"12271","L-Glutamate","H+"
"12272","L-Glutamate","Dihydrofolate"
"12273","Dihydropteroate","ADP"
"12274","Dihydropteroate","Phosphate"
"12275","Dihydropteroate","H+"
"12276","Dihydropteroate","Dihydrofolate"
"12277","H2O","epsilon-Caprolactam"
"12278","H2O","Epsilcapramine"
"12279","epsilon-Caprolactam","H2O"
"12280","epsilon-Caprolactam","Epsilcapramine"
"12281","Epsilcapramine","H2O"
"12282","Epsilcapramine","epsilon-Caprolactam"
"12283","2-Dehydropantoate","Formaldehyde"
"12284","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12285","Formaldehyde","2-Dehydropantoate"
"12286","Formaldehyde","3-Methyl-2-oxobutanoate"
"12287","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12288","3-Methyl-2-oxobutanoate","Formaldehyde"
"12289","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12290","Glycerol-3-phosphate","CMP"
"12291","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12292","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12293","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12294","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12295","CMP","Glycerol-3-phosphate"
"12296","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12297","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12298","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12299","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12300","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12301","Acetyl-CoA","Formate"
"12302","Acetyl-CoA","CoA"
"12303","Acetyl-CoA","Pyruvate"
"12304","Formate","Acetyl-CoA"
"12305","Formate","CoA"
"12306","Formate","Pyruvate"
"12307","CoA","Acetyl-CoA"
"12308","CoA","Formate"
"12309","CoA","Pyruvate"
"12310","Pyruvate","Acetyl-CoA"
"12311","Pyruvate","Formate"
"12312","Pyruvate","CoA"
"12313","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12314","2-Oxobutyrate","TPP"
"12315","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12316","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12317","2-Hydroxyethyl-ThPP","TPP"
"12318","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12319","TPP","2-Oxobutyrate"
"12320","TPP","2-Hydroxyethyl-ThPP"
"12321","TPP","2-Aceto-2-hydroxybutanoate"
"12322","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12323","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12324","2-Aceto-2-hydroxybutanoate","TPP"
"12325","ATP","ADP"
"12326","ATP","Phosphate"
"12327","ATP","H+"
"12328","ATP","THF-L-glutamate"
"12329","L-Glutamate","ADP"
"12330","L-Glutamate","Phosphate"
"12331","L-Glutamate","H+"
"12332","L-Glutamate","THF-L-glutamate"
"12333","Tetrahydrofolate","ADP"
"12334","Tetrahydrofolate","Phosphate"
"12335","Tetrahydrofolate","H+"
"12336","Tetrahydrofolate","THF-L-glutamate"
"12337","H2O","NADH"
"12338","H2O","H+"
"12339","H2O","Glycerate"
"12340","NAD","NADH"
"12341","NAD","H+"
"12342","NAD","Glycerate"
"12343","D-Glyceraldehyde","NADH"
"12344","D-Glyceraldehyde","H+"
"12345","D-Glyceraldehyde","Glycerate"
"12346","NADPH","H+"
"12347","NADPH","trdox"
"12348","NADPH","NADP"
"12349","NADPH","trdrd"
"12350","H+","NADPH"
"12351","H+","trdox"
"12352","H+","NADP"
"12353","H+","trdrd"
"12354","trdox","NADPH"
"12355","trdox","H+"
"12356","trdox","NADP"
"12357","trdox","trdrd"
"12358","NADP","NADPH"
"12359","NADP","H+"
"12360","NADP","trdox"
"12361","NADP","trdrd"
"12362","trdrd","NADPH"
"12363","trdrd","H+"
"12364","trdrd","trdox"
"12365","trdrd","NADP"
"12366","Formiminoglycine","H2O"
"12367","Formiminoglycine","H+"
"12368","Formiminoglycine","Imidazolone"
"12369","H2O","Formiminoglycine"
"12370","H2O","H+"
"12371","H2O","Imidazolone"
"12372","H+","Formiminoglycine"
"12373","H+","H2O"
"12374","H+","Imidazolone"
"12375","Imidazolone","Formiminoglycine"
"12376","Imidazolone","H2O"
"12377","Imidazolone","H+"
"12378","ATP","UDP"
"12379","ATP","ADP"
"12380","ATP","UTP"
"12381","UDP","ATP"
"12382","UDP","ADP"
"12383","UDP","UTP"
"12384","ADP","ATP"
"12385","ADP","UDP"
"12386","ADP","UTP"
"12387","UTP","ATP"
"12388","UTP","UDP"
"12389","UTP","ADP"
"12390","Octanoyl-ACP","CO2"
"12391","Octanoyl-ACP","3-oxodecanoyl-acp"
"12392","Octanoyl-ACP","ACP"
"12393","Malonyl-acyl-carrierprotein-","CO2"
"12394","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12395","Malonyl-acyl-carrierprotein-","ACP"
"12396","5-10-Methylenetetrahydrofolate","dTMP"
"12397","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12398","dUMP","dTMP"
"12399","dUMP","Dihydrofolate"
"12400","Malonyl-acyl-carrierprotein-","CO2"
"12401","Malonyl-acyl-carrierprotein-","ACP"
"12402","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12403","10-methyl-undecanoyl-ACP","CO2"
"12404","10-methyl-undecanoyl-ACP","ACP"
"12405","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12406","ATP","PPi"
"12407","ATP","AMP"
"12408","ATP","H+"
"12409","ATP","Myristoyl-CoA"
"12410","CoA","PPi"
"12411","CoA","AMP"
"12412","CoA","H+"
"12413","CoA","Myristoyl-CoA"
"12414","Myristic acid","PPi"
"12415","Myristic acid","AMP"
"12416","Myristic acid","H+"
"12417","Myristic acid","Myristoyl-CoA"
"12418","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12419","2-Oxoglutarate","L-Glutamate"
"12420","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12421","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12422","4-(Phosphonooxy)-threonine","L-Glutamate"
"12423","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12424","L-Glutamate","2-Oxoglutarate"
"12425","L-Glutamate","4-(Phosphonooxy)-threonine"
"12426","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12427","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12428","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12429","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12430","L-Glutamate","5-Formiminotetrahydrofolate"
"12431","L-Glutamate","Tetrahydrofolate"
"12432","L-Glutamate","N-Formimino-L-glutamate"
"12433","5-Formiminotetrahydrofolate","L-Glutamate"
"12434","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12435","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12436","Tetrahydrofolate","L-Glutamate"
"12437","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12438","Tetrahydrofolate","N-Formimino-L-glutamate"
"12439","N-Formimino-L-glutamate","L-Glutamate"
"12440","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12441","N-Formimino-L-glutamate","Tetrahydrofolate"
"12442","NAD","4-(Phosphonooxy)-threonine"
"12443","NAD","NADH"
"12444","NAD","CO2"
"12445","NAD","3-Amino-2-oxopropyl phosphate"
"12446","4-(Phosphonooxy)-threonine","NAD"
"12447","4-(Phosphonooxy)-threonine","NADH"
"12448","4-(Phosphonooxy)-threonine","CO2"
"12449","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12450","NADH","NAD"
"12451","NADH","4-(Phosphonooxy)-threonine"
"12452","NADH","CO2"
"12453","NADH","3-Amino-2-oxopropyl phosphate"
"12454","CO2","NAD"
"12455","CO2","4-(Phosphonooxy)-threonine"
"12456","CO2","NADH"
"12457","CO2","3-Amino-2-oxopropyl phosphate"
"12458","3-Amino-2-oxopropyl phosphate","NAD"
"12459","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12460","3-Amino-2-oxopropyl phosphate","NADH"
"12461","3-Amino-2-oxopropyl phosphate","CO2"
"12462","2-Oxoglutarate","L-Phenylalanine"
"12463","2-Oxoglutarate","L-Glutamate"
"12464","2-Oxoglutarate","Phenylpyruvate"
"12465","L-Phenylalanine","2-Oxoglutarate"
"12466","L-Phenylalanine","L-Glutamate"
"12467","L-Phenylalanine","Phenylpyruvate"
"12468","L-Glutamate","2-Oxoglutarate"
"12469","L-Glutamate","L-Phenylalanine"
"12470","L-Glutamate","Phenylpyruvate"
"12471","Phenylpyruvate","2-Oxoglutarate"
"12472","Phenylpyruvate","L-Phenylalanine"
"12473","Phenylpyruvate","L-Glutamate"
"12474","(R)-S-Lactoylglutathione","GSH"
"12475","(R)-S-Lactoylglutathione","2-Oxopropanal"
"12476","GSH","(R)-S-Lactoylglutathione"
"12477","GSH","2-Oxopropanal"
"12478","2-Oxopropanal","(R)-S-Lactoylglutathione"
"12479","2-Oxopropanal","GSH"
"12480","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12481","UTP","PPi"
"12482","UTP","UDP-N-acetylglucosamine"
"12483","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12484","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12485","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12486","PPi","UTP"
"12487","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12488","PPi","UDP-N-acetylglucosamine"
"12489","UDP-N-acetylglucosamine","UTP"
"12490","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12491","UDP-N-acetylglucosamine","PPi"
"12492","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"12493","Prenol-45n teichoic acid-alanine substituted","H+"
"12494","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"12495","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12496","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"12497","Peptidoglycan polymer (n-1 subunits)","H+"
"12498","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"12499","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12500","H+","Prenol-45n teichoic acid-alanine substituted"
"12501","H+","Peptidoglycan polymer (n-1 subunits)"
"12502","H+","Undecaprenylphosphate"
"12503","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12504","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"12505","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"12506","Undecaprenylphosphate","H+"
"12507","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12508","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"12509","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"12510","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"12511","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"12512","ATP","dADP"
"12513","ATP","ADP"
"12514","ATP","dATP"
"12515","dADP","ATP"
"12516","dADP","ADP"
"12517","dADP","dATP"
"12518","ADP","ATP"
"12519","ADP","dADP"
"12520","ADP","dATP"
"12521","dATP","ATP"
"12522","dATP","dADP"
"12523","dATP","ADP"
"12524","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"12525","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"12526","H+","NAD"
"12527","H+","13-methyl-tetra-decanoyl-ACP"
"12528","NADH","NAD"
"12529","NADH","13-methyl-tetra-decanoyl-ACP"
"12530","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12531","ADP-L-glycero-D-manno-heptose","ADP"
"12532","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12533","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12534","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12535","H2O","Phosphate"
"12536","H2O","alpha-Ribazole"
"12537","alpha-Ribazole 5'-phosphate","Phosphate"
"12538","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"12539","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12540","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"12541","L-Aspartate","beta-Alanine"
"12542","L-Aspartate","CO2"
"12543","H+","beta-Alanine"
"12544","H+","CO2"
"12545","O2","2-Octaprenyl-6-hydroxyphenol"
"12546","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12547","D-Alanine","Phosphate"
"12548","D-Alanine","ADP"
"12549","D-Alanine","H+"
"12550","D-Alanine","Ala-Ala"
"12551","ATP","Phosphate"
"12552","ATP","ADP"
"12553","ATP","H+"
"12554","ATP","Ala-Ala"
"12555","2-Octaprenyl-6-hydroxyphenol","H+"
"12556","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"12557","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12558","S-Adenosyl-L-methionine","H+"
"12559","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12560","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12561","ATP","dTMP"
"12562","ATP","H+"
"12563","ATP","ADP"
"12564","Thymidine","dTMP"
"12565","Thymidine","H+"
"12566","Thymidine","ADP"
"12567","S-Adenosyl-L-methionine","Ubiquinone-8"
"12568","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12569","S-Adenosyl-L-methionine","H+"
"12570","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"12571","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12572","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"12573","H+","NAD"
"12574","H+","15-methyl-hexa-decanoyl-ACP"
"12575","NADH","NAD"
"12576","NADH","15-methyl-hexa-decanoyl-ACP"
"12577","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"12578","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"12579","H+","Fe2+"
"12580","H+","Protoporphyrin"
"12581","Heme","Fe2+"
"12582","Heme","Protoporphyrin"
"12583","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"12584","CoA","CO2"
"12585","CoA","Isovaleryl-CoA"
"12586","CoA","NADH"
"12587","4MOP","CO2"
"12588","4MOP","Isovaleryl-CoA"
"12589","4MOP","NADH"
"12590","NAD","CO2"
"12591","NAD","Isovaleryl-CoA"
"12592","NAD","NADH"
"12593","CO2","CoproporphyrinogenIII"
"12594","CO2","O2"
"12595","CO2","H+"
"12596","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"12597","ProtoporphyrinogenIX","O2"
"12598","ProtoporphyrinogenIX","H+"
"12599","H2O","CoproporphyrinogenIII"
"12600","H2O","O2"
"12601","H2O","H+"
"12602","L-Tyrosine","Pyruvate"
"12603","L-Tyrosine","NH3"
"12604","L-Tyrosine","Phenol"
"12605","H2O","Pyruvate"
"12606","H2O","NH3"
"12607","H2O","Phenol"
"12608","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12609","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"12610","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12611","ocdca","H2O"
"12612","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"12613","H+","H2O"
"12614","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12615","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12616","S-Adenosyl-L-methionine","H+"
"12617","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12618","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12619","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"12620","Myristoyl-CoA","Myristoyl-ACP"
"12621","Myristoyl-CoA","CoA"
"12622","ACP","Myristoyl-ACP"
"12623","ACP","CoA"
"12624","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"12625","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"12626","NAD","NADH"
"12627","NAD","Sirohydrochlorin"
"12628","NAD","H+"
"12629","Precorrin 2","NADH"
"12630","Precorrin 2","Sirohydrochlorin"
"12631","Precorrin 2","H+"
"12632","Cys-Gly","GSH"
"12633","Cys-Gly","H2O"
"12634","L-Glutamate","GSH"
"12635","L-Glutamate","H2O"
"12636","H2O","Phosphate"
"12637","H2O","ADP"
"12638","H2O","H+"
"12639","H2O","L-Methionine"
"12640","ATP","Phosphate"
"12641","ATP","ADP"
"12642","ATP","H+"
"12643","ATP","L-Methionine"
"12644","H+","Tetrahydrofolate"
"12645","H+","NADP"
"12646","Folate","Tetrahydrofolate"
"12647","Folate","NADP"
"12648","NADPH","Tetrahydrofolate"
"12649","NADPH","NADP"
"12650","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12651","ATP","H+"
"12652","ATP","ADP"
"12653","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12654","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12655","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12656","Myristoyl-ACP","ACP"
"12657","Myristoyl-ACP","kdo2-lipid a"
"12658","Lauroyl-KDO2-lipid IV(A)","ACP"
"12659","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12660","all-trans-Hexaprenyl diphosphate","PPi"
"12661","all-trans-Hexaprenyl diphosphate","H+"
"12662","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"12663","Isopentenyldiphosphate","PPi"
"12664","Isopentenyldiphosphate","H+"
"12665","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
