"","from","to"
"12353","2-Oxoglutarate","SHCHC"
"12354","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"12355","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"12356","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"12357","H2O","UMP"
"12358","H2O","H+"
"12359","H2O","Lipid X"
"12360","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12361","2-Octaprenyl-6-hydroxyphenol","H+"
"12362","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"12363","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12364","S-Adenosyl-L-methionine","H+"
"12365","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12366","Chorismate","4-Hydroxybenzoate"
"12367","Chorismate","Pyruvate"
"12368","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12369","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"12370","glucosyl-inner core oligosaccharide lipid A","UDP"
"12371","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12372","UDP-glucose","UDP"
"12373","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12374","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12375","5-Methylthioadenosine","H2O"
"12376","L-Homoserine","S-Adenosyl-L-methionine"
"12377","L-Homoserine","H2O"
"12378","H+","S-Adenosyl-L-methionine"
"12379","H+","H2O"
"12380","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12381","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"12382","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"12383","Succinylbenzoyl-CoA","CoA"
"12384","Isopentenyldiphosphate","PPi"
"12385","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"12386","Isopentenyldiphosphate","H+"
"12387","all-trans-Heptaprenyl diphosphate","PPi"
"12388","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"12389","all-trans-Heptaprenyl diphosphate","H+"
"12390","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12391","CMP-KDO","H+"
"12392","CMP-KDO","CMP"
"12393","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12394","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12395","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12396","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12397","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12398","dTDP-rhamnose","inner core oligosaccharide lipid A"
"12399","dTDP-rhamnose","dTDP"
"12400","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"12401","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"12402","H+","inner core oligosaccharide lipid A"
"12403","H+","dTDP"
"12404","UDP-glucose","UDP"
"12405","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12406","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12407","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12408","Cobinamide","Adenosyl cobinamide"
"12409","Cobinamide","Triphosphate"
"12410","ATP","Adenosyl cobinamide"
"12411","ATP","Triphosphate"
"12412","H+","Adenosyl cobinamide"
"12413","H+","Triphosphate"
"12414","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"12415","1-4-Dihydroxy-2-naphthoate","CO2"
"12416","1-4-Dihydroxy-2-naphthoate","PPi"
"12417","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"12418","Farnesylfarnesylgeraniol","CO2"
"12419","Farnesylfarnesylgeraniol","PPi"
"12420","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12421","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"12422","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"12423","D-Ribulose5-phosphate","L-Glutamate"
"12424","D-Ribulose5-phosphate","Pyridoxal phosphate"
"12425","D-Ribulose5-phosphate","Phosphate"
"12426","D-Ribulose5-phosphate","H+"
"12427","D-Ribulose5-phosphate","H2O"
"12428","Glyceraldehyde3-phosphate","L-Glutamate"
"12429","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"12430","Glyceraldehyde3-phosphate","Phosphate"
"12431","Glyceraldehyde3-phosphate","H+"
"12432","Glyceraldehyde3-phosphate","H2O"
"12433","L-Glutamine","L-Glutamate"
"12434","L-Glutamine","Pyridoxal phosphate"
"12435","L-Glutamine","Phosphate"
"12436","L-Glutamine","H+"
"12437","L-Glutamine","H2O"
"12438","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12439","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"12440","ATP","H+"
"12441","ATP","ADP"
"12442","ATP","L-Methionine"
"12443","ATP","Phosphate"
"12444","H2O","H+"
"12445","H2O","ADP"
"12446","H2O","L-Methionine"
"12447","H2O","Phosphate"
"12448","Acetyl-CoA","H2O"
"12449","Acetyl-CoA","CO2"
"12450","Acetyl-CoA","CoA"
"12451","Acetyl-CoA","NADP"
"12452","Acetyl-CoA","Myristic acid"
"12453","H+","H2O"
"12454","H+","CO2"
"12455","H+","CoA"
"12456","H+","NADP"
"12457","H+","Myristic acid"
"12458","Malonyl-CoA","H2O"
"12459","Malonyl-CoA","CO2"
"12460","Malonyl-CoA","CoA"
"12461","Malonyl-CoA","NADP"
"12462","Malonyl-CoA","Myristic acid"
"12463","NADPH","H2O"
"12464","NADPH","CO2"
"12465","NADPH","CoA"
"12466","NADPH","NADP"
"12467","NADPH","Myristic acid"
"12468","Isopentenyldiphosphate","PPi"
"12469","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12470","Isopentenyldiphosphate","H+"
"12471","Farnesyldiphosphate","PPi"
"12472","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12473","Farnesyldiphosphate","H+"
"12474","D-Glycero-D-manno-heptose1-phosphate","PPi"
"12475","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"12476","ATP","PPi"
"12477","ATP","ADP-D-glycero-D-manno-heptose"
"12478","3-Octaprenyl-4-hydroxybenzoate","CO2"
"12479","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"12480","H+","CO2"
"12481","H+","2-Octaprenylphenol"
"12482","UDP-glucose","UDP"
"12483","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"12484","UDP-glucose","H+"
"12485","inner core oligosaccharide lipid A","UDP"
"12486","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"12487","inner core oligosaccharide lipid A","H+"
"12488","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"12489","Dodecanoyl-ACP","ACP"
"12490","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"12491","kdo2-lipid iva","ACP"
"12492","Lauroyl-KDO2-lipid IV(A)","ACP"
"12493","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12494","Myristoyl-ACP","ACP"
"12495","Myristoyl-ACP","kdo2-lipid a"
"12496","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"12497","ATP","ADP"
"12498","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12499","ATP","H+"
"12500","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12501","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12502","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12503","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12504","fa11coa","H+"
"12505","fa11coa","CoA"
"12506","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12507","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12508","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"12509","Succinylbenzoate","PPi"
"12510","Succinylbenzoate","AMP"
"12511","Succinylbenzoate","Succinylbenzoyl-CoA"
"12512","Succinylbenzoate","H+"
"12513","ATP","PPi"
"12514","ATP","AMP"
"12515","ATP","Succinylbenzoyl-CoA"
"12516","ATP","H+"
"12517","CoA","PPi"
"12518","CoA","AMP"
"12519","CoA","Succinylbenzoyl-CoA"
"12520","CoA","H+"
"12521","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"12522","Malonyl-acyl-carrierprotein-","CO2"
"12523","Malonyl-acyl-carrierprotein-","H2O"
"12524","Malonyl-acyl-carrierprotein-","ACP"
"12525","Malonyl-acyl-carrierprotein-","NADP"
"12526","Acetoacetyl-ACP","Octadecanoyl-ACP"
"12527","Acetoacetyl-ACP","CO2"
"12528","Acetoacetyl-ACP","H2O"
"12529","Acetoacetyl-ACP","ACP"
"12530","Acetoacetyl-ACP","NADP"
"12531","H+","Octadecanoyl-ACP"
"12532","H+","CO2"
"12533","H+","H2O"
"12534","H+","ACP"
"12535","H+","NADP"
"12536","NADPH","Octadecanoyl-ACP"
"12537","NADPH","CO2"
"12538","NADPH","H2O"
"12539","NADPH","ACP"
"12540","NADPH","NADP"
"12541","S-Adenosyl-L-methionine","H+"
"12542","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12543","S-Adenosyl-L-methionine","Menaquinone 8"
"12544","2-Demethylmenaquinone 8","H+"
"12545","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"12546","2-Demethylmenaquinone 8","Menaquinone 8"
"12547","Phosphatidylglycerol dioctadecanoyl","Dimethylbenzimidazole"
"12548","Phosphatidylglycerol dioctadecanoyl","Phosphate"
"12549","Phosphatidylglycerol dioctadecanoyl","PPi"
"12550","Phosphatidylglycerol dioctadecanoyl","Cobinamide"
"12551","Phosphatidylglycerol dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"12552","Phosphatidylglycerol dioctadecanoyl","H+"
"12553","Phosphatidylglycerol dioctadecanoyl","ADP"
"12554","Phosphatidylglycerol dioctadecanoyl","apo-ACP"
"12555","L-Cysteine","Dimethylbenzimidazole"
"12556","L-Cysteine","Phosphate"
"12557","L-Cysteine","PPi"
"12558","L-Cysteine","Cobinamide"
"12559","L-Cysteine","Peptidoglycan polymer (n-1 subunits)"
"12560","L-Cysteine","H+"
"12561","L-Cysteine","ADP"
"12562","L-Cysteine","apo-ACP"
"12563","Tetrahydrofolate","Dimethylbenzimidazole"
"12564","Tetrahydrofolate","Phosphate"
"12565","Tetrahydrofolate","PPi"
"12566","Tetrahydrofolate","Cobinamide"
"12567","Tetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"12568","Tetrahydrofolate","H+"
"12569","Tetrahydrofolate","ADP"
"12570","Tetrahydrofolate","apo-ACP"
"12571","ATP","Dimethylbenzimidazole"
"12572","ATP","Phosphate"
"12573","ATP","PPi"
"12574","ATP","Cobinamide"
"12575","ATP","Peptidoglycan polymer (n-1 subunits)"
"12576","ATP","H+"
"12577","ATP","ADP"
"12578","ATP","apo-ACP"
"12579","K+","Dimethylbenzimidazole"
"12580","K+","Phosphate"
"12581","K+","PPi"
"12582","K+","Cobinamide"
"12583","K+","Peptidoglycan polymer (n-1 subunits)"
"12584","K+","H+"
"12585","K+","ADP"
"12586","K+","apo-ACP"
"12587","Pyridoxal phosphate","Dimethylbenzimidazole"
"12588","Pyridoxal phosphate","Phosphate"
"12589","Pyridoxal phosphate","PPi"
"12590","Pyridoxal phosphate","Cobinamide"
"12591","Pyridoxal phosphate","Peptidoglycan polymer (n-1 subunits)"
"12592","Pyridoxal phosphate","H+"
"12593","Pyridoxal phosphate","ADP"
"12594","Pyridoxal phosphate","apo-ACP"
"12595","L-Methionine","Dimethylbenzimidazole"
"12596","L-Methionine","Phosphate"
"12597","L-Methionine","PPi"
"12598","L-Methionine","Cobinamide"
"12599","L-Methionine","Peptidoglycan polymer (n-1 subunits)"
"12600","L-Methionine","H+"
"12601","L-Methionine","ADP"
"12602","L-Methionine","apo-ACP"
"12603","CoA","Dimethylbenzimidazole"
"12604","CoA","Phosphate"
"12605","CoA","PPi"
"12606","CoA","Cobinamide"
"12607","CoA","Peptidoglycan polymer (n-1 subunits)"
"12608","CoA","H+"
"12609","CoA","ADP"
"12610","CoA","apo-ACP"
"12611","Spermidine","Dimethylbenzimidazole"
"12612","Spermidine","Phosphate"
"12613","Spermidine","PPi"
"12614","Spermidine","Cobinamide"
"12615","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"12616","Spermidine","H+"
"12617","Spermidine","ADP"
"12618","Spermidine","apo-ACP"
"12619","L-Proline","Dimethylbenzimidazole"
"12620","L-Proline","Phosphate"
"12621","L-Proline","PPi"
"12622","L-Proline","Cobinamide"
"12623","L-Proline","Peptidoglycan polymer (n-1 subunits)"
"12624","L-Proline","H+"
"12625","L-Proline","ADP"
"12626","L-Proline","apo-ACP"
"12627","L-Glutamate","Dimethylbenzimidazole"
"12628","L-Glutamate","Phosphate"
"12629","L-Glutamate","PPi"
"12630","L-Glutamate","Cobinamide"
"12631","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"12632","L-Glutamate","H+"
"12633","L-Glutamate","ADP"
"12634","L-Glutamate","apo-ACP"
"12635","L-Phenylalanine","Dimethylbenzimidazole"
"12636","L-Phenylalanine","Phosphate"
"12637","L-Phenylalanine","PPi"
"12638","L-Phenylalanine","Cobinamide"
"12639","L-Phenylalanine","Peptidoglycan polymer (n-1 subunits)"
"12640","L-Phenylalanine","H+"
"12641","L-Phenylalanine","ADP"
"12642","L-Phenylalanine","apo-ACP"
"12643","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"12644","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"12645","phosphatidylethanolamine dioctadecanoyl","PPi"
"12646","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"12647","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"12648","phosphatidylethanolamine dioctadecanoyl","H+"
"12649","phosphatidylethanolamine dioctadecanoyl","ADP"
"12650","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"12651","Diisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"12652","Diisoheptadecanoylphosphatidylglycerol","Phosphate"
"12653","Diisoheptadecanoylphosphatidylglycerol","PPi"
"12654","Diisoheptadecanoylphosphatidylglycerol","Cobinamide"
"12655","Diisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"12656","Diisoheptadecanoylphosphatidylglycerol","H+"
"12657","Diisoheptadecanoylphosphatidylglycerol","ADP"
"12658","Diisoheptadecanoylphosphatidylglycerol","apo-ACP"
"12659","Siroheme","Dimethylbenzimidazole"
"12660","Siroheme","Phosphate"
"12661","Siroheme","PPi"
"12662","Siroheme","Cobinamide"
"12663","Siroheme","Peptidoglycan polymer (n-1 subunits)"
"12664","Siroheme","H+"
"12665","Siroheme","ADP"
"12666","Siroheme","apo-ACP"
"12667","Heme","Dimethylbenzimidazole"
"12668","Heme","Phosphate"
"12669","Heme","PPi"
"12670","Heme","Cobinamide"
"12671","Heme","Peptidoglycan polymer (n-1 subunits)"
"12672","Heme","H+"
"12673","Heme","ADP"
"12674","Heme","apo-ACP"
"12675","ACP","Dimethylbenzimidazole"
"12676","ACP","Phosphate"
"12677","ACP","PPi"
"12678","ACP","Cobinamide"
"12679","ACP","Peptidoglycan polymer (n-1 subunits)"
"12680","ACP","H+"
"12681","ACP","ADP"
"12682","ACP","apo-ACP"
"12683","Zn2+","Dimethylbenzimidazole"
"12684","Zn2+","Phosphate"
"12685","Zn2+","PPi"
"12686","Zn2+","Cobinamide"
"12687","Zn2+","Peptidoglycan polymer (n-1 subunits)"
"12688","Zn2+","H+"
"12689","Zn2+","ADP"
"12690","Zn2+","apo-ACP"
"12691","L-Arginine","Dimethylbenzimidazole"
"12692","L-Arginine","Phosphate"
"12693","L-Arginine","PPi"
"12694","L-Arginine","Cobinamide"
"12695","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
"12696","L-Arginine","H+"
"12697","L-Arginine","ADP"
"12698","L-Arginine","apo-ACP"
"12699","fe3","Dimethylbenzimidazole"
"12700","fe3","Phosphate"
"12701","fe3","PPi"
"12702","fe3","Cobinamide"
"12703","fe3","Peptidoglycan polymer (n-1 subunits)"
"12704","fe3","H+"
"12705","fe3","ADP"
"12706","fe3","apo-ACP"
"12707","GSH","Dimethylbenzimidazole"
"12708","GSH","Phosphate"
"12709","GSH","PPi"
"12710","GSH","Cobinamide"
"12711","GSH","Peptidoglycan polymer (n-1 subunits)"
"12712","GSH","H+"
"12713","GSH","ADP"
"12714","GSH","apo-ACP"
"12715","Cu2+","Dimethylbenzimidazole"
"12716","Cu2+","Phosphate"
"12717","Cu2+","PPi"
"12718","Cu2+","Cobinamide"
"12719","Cu2+","Peptidoglycan polymer (n-1 subunits)"
"12720","Cu2+","H+"
"12721","Cu2+","ADP"
"12722","Cu2+","apo-ACP"
"12723","Peptidoglycan polymer (n subunits)","Dimethylbenzimidazole"
"12724","Peptidoglycan polymer (n subunits)","Phosphate"
"12725","Peptidoglycan polymer (n subunits)","PPi"
"12726","Peptidoglycan polymer (n subunits)","Cobinamide"
"12727","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"12728","Peptidoglycan polymer (n subunits)","H+"
"12729","Peptidoglycan polymer (n subunits)","ADP"
"12730","Peptidoglycan polymer (n subunits)","apo-ACP"
"12731","Riboflavin","Dimethylbenzimidazole"
"12732","Riboflavin","Phosphate"
"12733","Riboflavin","PPi"
"12734","Riboflavin","Cobinamide"
"12735","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"12736","Riboflavin","H+"
"12737","Riboflavin","ADP"
"12738","Riboflavin","apo-ACP"
"12739","Ubiquinone-8","Dimethylbenzimidazole"
"12740","Ubiquinone-8","Phosphate"
"12741","Ubiquinone-8","PPi"
"12742","Ubiquinone-8","Cobinamide"
"12743","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"12744","Ubiquinone-8","H+"
"12745","Ubiquinone-8","ADP"
"12746","Ubiquinone-8","apo-ACP"
"12747","Cl-","Dimethylbenzimidazole"
"12748","Cl-","Phosphate"
"12749","Cl-","PPi"
"12750","Cl-","Cobinamide"
"12751","Cl-","Peptidoglycan polymer (n-1 subunits)"
"12752","Cl-","H+"
"12753","Cl-","ADP"
"12754","Cl-","apo-ACP"
"12755","L-Alanine","Dimethylbenzimidazole"
"12756","L-Alanine","Phosphate"
"12757","L-Alanine","PPi"
"12758","L-Alanine","Cobinamide"
"12759","L-Alanine","Peptidoglycan polymer (n-1 subunits)"
"12760","L-Alanine","H+"
"12761","L-Alanine","ADP"
"12762","L-Alanine","apo-ACP"
"12763","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"12764","2-Demethylmenaquinone 8","Phosphate"
"12765","2-Demethylmenaquinone 8","PPi"
"12766","2-Demethylmenaquinone 8","Cobinamide"
"12767","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"12768","2-Demethylmenaquinone 8","H+"
"12769","2-Demethylmenaquinone 8","ADP"
"12770","2-Demethylmenaquinone 8","apo-ACP"
"12771","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"12772","Anteisoheptadecanoylcardiolipin (B. subtilis)","Phosphate"
"12773","Anteisoheptadecanoylcardiolipin (B. subtilis)","PPi"
"12774","Anteisoheptadecanoylcardiolipin (B. subtilis)","Cobinamide"
"12775","Anteisoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"12776","Anteisoheptadecanoylcardiolipin (B. subtilis)","H+"
"12777","Anteisoheptadecanoylcardiolipin (B. subtilis)","ADP"
"12778","Anteisoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"12779","Mg","Dimethylbenzimidazole"
"12780","Mg","Phosphate"
"12781","Mg","PPi"
"12782","Mg","Cobinamide"
"12783","Mg","Peptidoglycan polymer (n-1 subunits)"
"12784","Mg","H+"
"12785","Mg","ADP"
"12786","Mg","apo-ACP"
"12787","Bactoprenyl diphosphate","Dimethylbenzimidazole"
"12788","Bactoprenyl diphosphate","Phosphate"
"12789","Bactoprenyl diphosphate","PPi"
"12790","Bactoprenyl diphosphate","Cobinamide"
"12791","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"12792","Bactoprenyl diphosphate","H+"
"12793","Bactoprenyl diphosphate","ADP"
"12794","Bactoprenyl diphosphate","apo-ACP"
"12795","Fe2+","Dimethylbenzimidazole"
"12796","Fe2+","Phosphate"
"12797","Fe2+","PPi"
"12798","Fe2+","Cobinamide"
"12799","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"12800","Fe2+","H+"
"12801","Fe2+","ADP"
"12802","Fe2+","apo-ACP"
"12803","NADP","Dimethylbenzimidazole"
"12804","NADP","Phosphate"
"12805","NADP","PPi"
"12806","NADP","Cobinamide"
"12807","NADP","Peptidoglycan polymer (n-1 subunits)"
"12808","NADP","H+"
"12809","NADP","ADP"
"12810","NADP","apo-ACP"
"12811","L-Aspartate","Dimethylbenzimidazole"
"12812","L-Aspartate","Phosphate"
"12813","L-Aspartate","PPi"
"12814","L-Aspartate","Cobinamide"
"12815","L-Aspartate","Peptidoglycan polymer (n-1 subunits)"
"12816","L-Aspartate","H+"
"12817","L-Aspartate","ADP"
"12818","L-Aspartate","apo-ACP"
"12819","H2O","Dimethylbenzimidazole"
"12820","H2O","Phosphate"
"12821","H2O","PPi"
"12822","H2O","Cobinamide"
"12823","H2O","Peptidoglycan polymer (n-1 subunits)"
"12824","H2O","H+"
"12825","H2O","ADP"
"12826","H2O","apo-ACP"
"12827","5-Methyltetrahydrofolate","Dimethylbenzimidazole"
"12828","5-Methyltetrahydrofolate","Phosphate"
"12829","5-Methyltetrahydrofolate","PPi"
"12830","5-Methyltetrahydrofolate","Cobinamide"
"12831","5-Methyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"12832","5-Methyltetrahydrofolate","H+"
"12833","5-Methyltetrahydrofolate","ADP"
"12834","5-Methyltetrahydrofolate","apo-ACP"
"12835","CTP","Dimethylbenzimidazole"
"12836","CTP","Phosphate"
"12837","CTP","PPi"
"12838","CTP","Cobinamide"
"12839","CTP","Peptidoglycan polymer (n-1 subunits)"
"12840","CTP","H+"
"12841","CTP","ADP"
"12842","CTP","apo-ACP"
"12843","Mn2+","Dimethylbenzimidazole"
"12844","Mn2+","Phosphate"
"12845","Mn2+","PPi"
"12846","Mn2+","Cobinamide"
"12847","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"12848","Mn2+","H+"
"12849","Mn2+","ADP"
"12850","Mn2+","apo-ACP"
"12851","L-Tyrosine","Dimethylbenzimidazole"
"12852","L-Tyrosine","Phosphate"
"12853","L-Tyrosine","PPi"
"12854","L-Tyrosine","Cobinamide"
"12855","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"12856","L-Tyrosine","H+"
"12857","L-Tyrosine","ADP"
"12858","L-Tyrosine","apo-ACP"
"12859","L-Threonine","Dimethylbenzimidazole"
"12860","L-Threonine","Phosphate"
"12861","L-Threonine","PPi"
"12862","L-Threonine","Cobinamide"
"12863","L-Threonine","Peptidoglycan polymer (n-1 subunits)"
"12864","L-Threonine","H+"
"12865","L-Threonine","ADP"
"12866","L-Threonine","apo-ACP"
"12867","Ca2+","Dimethylbenzimidazole"
"12868","Ca2+","Phosphate"
"12869","Ca2+","PPi"
"12870","Ca2+","Cobinamide"
"12871","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"12872","Ca2+","H+"
"12873","Ca2+","ADP"
"12874","Ca2+","apo-ACP"
"12875","10-Formyltetrahydrofolate","Dimethylbenzimidazole"
"12876","10-Formyltetrahydrofolate","Phosphate"
"12877","10-Formyltetrahydrofolate","PPi"
"12878","10-Formyltetrahydrofolate","Cobinamide"
"12879","10-Formyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"12880","10-Formyltetrahydrofolate","H+"
"12881","10-Formyltetrahydrofolate","ADP"
"12882","10-Formyltetrahydrofolate","apo-ACP"
"12883","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"12884","S-Adenosyl-L-methionine","Phosphate"
"12885","S-Adenosyl-L-methionine","PPi"
"12886","S-Adenosyl-L-methionine","Cobinamide"
"12887","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"12888","S-Adenosyl-L-methionine","H+"
"12889","S-Adenosyl-L-methionine","ADP"
"12890","S-Adenosyl-L-methionine","apo-ACP"
"12891","Diisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"12892","Diisoheptadecanoylphosphatidylethanolamine","Phosphate"
"12893","Diisoheptadecanoylphosphatidylethanolamine","PPi"
"12894","Diisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"12895","Diisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"12896","Diisoheptadecanoylphosphatidylethanolamine","H+"
"12897","Diisoheptadecanoylphosphatidylethanolamine","ADP"
"12898","Diisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"12899","L-Glutamine","Dimethylbenzimidazole"
"12900","L-Glutamine","Phosphate"
"12901","L-Glutamine","PPi"
