"","from","to"
"14812","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"14813","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"14814","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"14815","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"14816","Glycerol-3-phosphate","CMP"
"14817","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"14818","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"14819","CDP-1,2-diisotetradecanoylglycerol","CMP"
"14820","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"14821","CMP","Glycerol-3-phosphate"
"14822","CMP","CDP-1,2-diisotetradecanoylglycerol"
"14823","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"14824","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"14825","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"14826","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"14827","L-Serine","H2O"
"14828","L-Serine","L-Tryptophan"
"14829","L-Serine","Glyceraldehyde3-phosphate"
"14830","Indoleglycerol phosphate","H2O"
"14831","Indoleglycerol phosphate","L-Tryptophan"
"14832","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"14833","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"14834","H2O","H+"
"14835","H2O","Glycerophosphoglycerol"
"14836","H2O","octadecenoate"
"14837","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"14838","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"14839","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"14840","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"14841","H+","H2O"
"14842","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"14843","H+","Glycerophosphoglycerol"
"14844","H+","octadecenoate"
"14845","Glycerophosphoglycerol","H2O"
"14846","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"14847","Glycerophosphoglycerol","H+"
"14848","Glycerophosphoglycerol","octadecenoate"
"14849","octadecenoate","H2O"
"14850","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"14851","octadecenoate","H+"
"14852","octadecenoate","Glycerophosphoglycerol"
"14853","H+","CO2"
"14854","H+","Phosphopantetheine"
"14855","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"14856","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"14857","O2","H2O"
"14858","O2","Methacrylyl-CoA"
"14859","Isobutyryl-CoA","H2O"
"14860","Isobutyryl-CoA","Methacrylyl-CoA"
"14861","NADPH","H+"
"14862","NADPH","L-Glutamyl-tRNA-Glu"
"14863","NADPH","NADP"
"14864","NADPH","L-Glutamate1-semialdehyde"
"14865","NADPH","tRNA-Glu"
"14866","H+","NADPH"
"14867","H+","L-Glutamyl-tRNA-Glu"
"14868","H+","NADP"
"14869","H+","L-Glutamate1-semialdehyde"
"14870","H+","tRNA-Glu"
"14871","L-Glutamyl-tRNA-Glu","NADPH"
"14872","L-Glutamyl-tRNA-Glu","H+"
"14873","L-Glutamyl-tRNA-Glu","NADP"
"14874","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"14875","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"14876","NADP","NADPH"
"14877","NADP","H+"
"14878","NADP","L-Glutamyl-tRNA-Glu"
"14879","NADP","L-Glutamate1-semialdehyde"
"14880","NADP","tRNA-Glu"
"14881","L-Glutamate1-semialdehyde","NADPH"
"14882","L-Glutamate1-semialdehyde","H+"
"14883","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"14884","L-Glutamate1-semialdehyde","NADP"
"14885","L-Glutamate1-semialdehyde","tRNA-Glu"
"14886","tRNA-Glu","NADPH"
"14887","tRNA-Glu","H+"
"14888","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"14889","tRNA-Glu","NADP"
"14890","tRNA-Glu","L-Glutamate1-semialdehyde"
"14891","H2O","PPi"
"14892","H2O","H+"
"14893","H2O","dUMP"
"14894","dUTP","PPi"
"14895","dUTP","H+"
"14896","dUTP","dUMP"
"14897","H2O","NH3"
"14898","H2O","Inosine"
"14899","H+","NH3"
"14900","H+","Inosine"
"14901","Adenosine","NH3"
"14902","Adenosine","Inosine"
"14903","ATP","Sedoheptulose7-phosphate"
"14904","ATP","ADP"
"14905","ATP","H+"
"14906","ATP","Sedoheptulose 1,7-bisphosphate"
"14907","Sedoheptulose7-phosphate","ATP"
"14908","Sedoheptulose7-phosphate","ADP"
"14909","Sedoheptulose7-phosphate","H+"
"14910","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"14911","ADP","ATP"
"14912","ADP","Sedoheptulose7-phosphate"
"14913","ADP","H+"
"14914","ADP","Sedoheptulose 1,7-bisphosphate"
"14915","H+","ATP"
"14916","H+","Sedoheptulose7-phosphate"
"14917","H+","ADP"
"14918","H+","Sedoheptulose 1,7-bisphosphate"
"14919","Sedoheptulose 1,7-bisphosphate","ATP"
"14920","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"14921","Sedoheptulose 1,7-bisphosphate","ADP"
"14922","Sedoheptulose 1,7-bisphosphate","H+"
"14923","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"14924","ATP","ADP"
"14925","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"14926","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"14927","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"14928","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"14929","ADP","ATP"
"14930","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"14931","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"14932","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"14933","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"14934","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"14935","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14936","H2O","H+"
"14937","H2O","Glycerol-3-phosphate"
"14938","H2O","Myristic acid"
"14939","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"14940","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"14941","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14942","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"14943","H+","H2O"
"14944","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14945","H+","Glycerol-3-phosphate"
"14946","H+","Myristic acid"
"14947","Glycerol-3-phosphate","H2O"
"14948","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14949","Glycerol-3-phosphate","H+"
"14950","Glycerol-3-phosphate","Myristic acid"
"14951","Myristic acid","H2O"
"14952","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"14953","Myristic acid","H+"
"14954","Myristic acid","Glycerol-3-phosphate"
"14955","O2","N-Formylkynurenine"
"14956","L-Tryptophan","N-Formylkynurenine"
"14957","S-Adenosyl-L-methionine","CO2"
"14958","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"14959","H+","CO2"
"14960","H+","S-Adenosylmethioninamine"
"14961","CMP-N-acetylneuraminate","GM1"
"14962","CMP-N-acetylneuraminate","CMP"
"14963","CMP-N-acetylneuraminate","H+"
"14964","CMP-N-acetylneuraminate","GD1b"
"14965","GM1","CMP-N-acetylneuraminate"
"14966","GM1","CMP"
"14967","GM1","H+"
"14968","GM1","GD1b"
"14969","CMP","CMP-N-acetylneuraminate"
"14970","CMP","GM1"
"14971","CMP","H+"
"14972","CMP","GD1b"
"14973","H+","CMP-N-acetylneuraminate"
"14974","H+","GM1"
"14975","H+","CMP"
"14976","H+","GD1b"
"14977","GD1b","CMP-N-acetylneuraminate"
"14978","GD1b","GM1"
"14979","GD1b","CMP"
"14980","GD1b","H+"
"14981","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"14982","Glycerol-3-phosphate","CMP"
"14983","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"14984","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"14985","CDP-1,2-didodecanoylglycerol","CMP"
"14986","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"14987","CMP","Glycerol-3-phosphate"
"14988","CMP","CDP-1,2-didodecanoylglycerol"
"14989","CMP","Phosphatidylglycerophosphate didodecanoyl"
"14990","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"14991","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"14992","Phosphatidylglycerophosphate didodecanoyl","CMP"
"14993","Protoporphyrin","Fe2+"
"14994","Protoporphyrin","Heme"
"14995","Protoporphyrin","H+"
"14996","Fe2+","Protoporphyrin"
"14997","Fe2+","Heme"
"14998","Fe2+","H+"
"14999","Heme","Protoporphyrin"
"15000","Heme","Fe2+"
"15001","Heme","H+"
"15002","H+","Protoporphyrin"
"15003","H+","Fe2+"
"15004","H+","Heme"
"15005","H2O","H+"
"15006","H2O","5-Ureido-4-imidazole carboxylate"
"15007","H2O","CO2"
"15008","H2O","NH3"
"15009","H2O","5-Amino-4-imidazole carboxylate"
"15010","H+","H2O"
"15011","H+","5-Ureido-4-imidazole carboxylate"
"15012","H+","CO2"
"15013","H+","NH3"
"15014","H+","5-Amino-4-imidazole carboxylate"
"15015","5-Ureido-4-imidazole carboxylate","H2O"
"15016","5-Ureido-4-imidazole carboxylate","H+"
"15017","5-Ureido-4-imidazole carboxylate","CO2"
"15018","5-Ureido-4-imidazole carboxylate","NH3"
"15019","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"15020","CO2","H2O"
"15021","CO2","H+"
"15022","CO2","5-Ureido-4-imidazole carboxylate"
"15023","CO2","NH3"
"15024","CO2","5-Amino-4-imidazole carboxylate"
"15025","NH3","H2O"
"15026","NH3","H+"
"15027","NH3","5-Ureido-4-imidazole carboxylate"
"15028","NH3","CO2"
"15029","NH3","5-Amino-4-imidazole carboxylate"
"15030","5-Amino-4-imidazole carboxylate","H2O"
"15031","5-Amino-4-imidazole carboxylate","H+"
"15032","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"15033","5-Amino-4-imidazole carboxylate","CO2"
"15034","5-Amino-4-imidazole carboxylate","NH3"
"15035","ATP","H+"
"15036","ATP","dTMP"
"15037","ATP","ADP"
"15038","ATP","dTDP"
"15039","H+","ATP"
"15040","H+","dTMP"
"15041","H+","ADP"
"15042","H+","dTDP"
"15043","dTMP","ATP"
"15044","dTMP","H+"
"15045","dTMP","ADP"
"15046","dTMP","dTDP"
"15047","ADP","ATP"
"15048","ADP","H+"
"15049","ADP","dTMP"
"15050","ADP","dTDP"
"15051","dTDP","ATP"
"15052","dTDP","H+"
"15053","dTDP","dTMP"
"15054","dTDP","ADP"
"15055","NADPH","H+"
"15056","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"15057","NADPH","NADP"
"15058","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15059","H+","NADPH"
"15060","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"15061","H+","NADP"
"15062","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15063","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"15064","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"15065","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"15066","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15067","NADP","NADPH"
"15068","NADP","H+"
"15069","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"15070","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15071","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"15072","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"15073","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"15074","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"15075","Acetyl-CoA","Lauroyl-CoA"
"15076","Acetyl-CoA","CoA"
"15077","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"15078","Lauroyl-CoA","Acetyl-CoA"
"15079","Lauroyl-CoA","CoA"
"15080","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"15081","CoA","Acetyl-CoA"
"15082","CoA","Lauroyl-CoA"
"15083","CoA","3-Oxotetradecanoyl-CoA"
"15084","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"15085","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"15086","3-Oxotetradecanoyl-CoA","CoA"
"15087","NADPH","H+"
"15088","NADPH","ALCTT"
"15089","NADPH","NADP"
"15090","NADPH","2,3-Dihydroxy-isovalerate"
"15091","H+","NADPH"
"15092","H+","ALCTT"
"15093","H+","NADP"
"15094","H+","2,3-Dihydroxy-isovalerate"
"15095","ALCTT","NADPH"
"15096","ALCTT","H+"
"15097","ALCTT","NADP"
"15098","ALCTT","2,3-Dihydroxy-isovalerate"
"15099","NADP","NADPH"
"15100","NADP","H+"
"15101","NADP","ALCTT"
"15102","NADP","2,3-Dihydroxy-isovalerate"
"15103","2,3-Dihydroxy-isovalerate","NADPH"
"15104","2,3-Dihydroxy-isovalerate","H+"
"15105","2,3-Dihydroxy-isovalerate","ALCTT"
"15106","2,3-Dihydroxy-isovalerate","NADP"
"15107","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15108","CTP","PPi"
"15109","CTP","H+"
"15110","CTP","CDP-1,2-ditetradecanoylglycerol"
"15111","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"15112","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"15113","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"15114","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"15115","PPi","CTP"
"15116","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15117","PPi","H+"
"15118","PPi","CDP-1,2-ditetradecanoylglycerol"
"15119","H+","CTP"
"15120","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15121","H+","PPi"
"15122","H+","CDP-1,2-ditetradecanoylglycerol"
"15123","CDP-1,2-ditetradecanoylglycerol","CTP"
"15124","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15125","CDP-1,2-ditetradecanoylglycerol","PPi"
"15126","CDP-1,2-ditetradecanoylglycerol","H+"
"15127","NADPH","H+"
"15128","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"15129","NADPH","NADP"
"15130","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15131","H+","NADPH"
"15132","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"15133","H+","NADP"
"15134","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15135","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"15136","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"15137","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"15138","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15139","NADP","NADPH"
"15140","NADP","H+"
"15141","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"15142","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15143","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"15144","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"15145","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15146","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"15147","O2","Pyridoxal phosphate"
"15148","O2","H2O2"
"15149","Pyridoxine phosphate","Pyridoxal phosphate"
"15150","Pyridoxine phosphate","H2O2"
"15151","H2O","GSH"
"15152","H2O","H+"
"15153","H2O","D-Lactate"
"15154","(R)-S-Lactoylglutathione","GSH"
"15155","(R)-S-Lactoylglutathione","H+"
"15156","(R)-S-Lactoylglutathione","D-Lactate"
"15157","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"15158","NADP","NADPH"
"15159","NADP","H+"
"15160","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"15161","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"15162","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"15163","5-Amino-6--5-phosphoribitylaminouracil","H+"
"15164","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"15165","NADPH","NADP"
"15166","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"15167","NADPH","H+"
"15168","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"15169","H+","NADP"
"15170","H+","5-Amino-6--5-phosphoribitylaminouracil"
"15171","H+","NADPH"
"15172","H+","5-Amino-6--5-phosphoribosylaminouracil"
"15173","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"15174","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"15175","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"15176","5-Amino-6--5-phosphoribosylaminouracil","H+"
"15177","HCN","Mercaptopyruvate"
"15178","HCN","Pyruvate"
"15179","HCN","H+"
"15180","HCN","Thiocyanate"
"15181","Mercaptopyruvate","HCN"
"15182","Mercaptopyruvate","Pyruvate"
"15183","Mercaptopyruvate","H+"
"15184","Mercaptopyruvate","Thiocyanate"
"15185","Pyruvate","HCN"
"15186","Pyruvate","Mercaptopyruvate"
"15187","Pyruvate","H+"
"15188","Pyruvate","Thiocyanate"
"15189","H+","HCN"
"15190","H+","Mercaptopyruvate"
"15191","H+","Pyruvate"
"15192","H+","Thiocyanate"
"15193","Thiocyanate","HCN"
"15194","Thiocyanate","Mercaptopyruvate"
"15195","Thiocyanate","Pyruvate"
"15196","Thiocyanate","H+"
"15197","NAD","(S)-Hydroxyoctanoyl-CoA"
"15198","NAD","NADH"
"15199","NAD","H+"
"15200","NAD","3-Oxooctanoyl-CoA"
"15201","(S)-Hydroxyoctanoyl-CoA","NAD"
"15202","(S)-Hydroxyoctanoyl-CoA","NADH"
"15203","(S)-Hydroxyoctanoyl-CoA","H+"
"15204","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"15205","NADH","NAD"
"15206","NADH","(S)-Hydroxyoctanoyl-CoA"
"15207","NADH","H+"
"15208","NADH","3-Oxooctanoyl-CoA"
"15209","H+","NAD"
"15210","H+","(S)-Hydroxyoctanoyl-CoA"
"15211","H+","NADH"
"15212","H+","3-Oxooctanoyl-CoA"
"15213","3-Oxooctanoyl-CoA","NAD"
"15214","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"15215","3-Oxooctanoyl-CoA","NADH"
"15216","3-Oxooctanoyl-CoA","H+"
"15217","ATP","ADP"
"15218","ATP","Phosphate"
"15219","ATP","H+"
"15220","ATP","N-Formyl-GAR"
"15221","Formate","ADP"
"15222","Formate","Phosphate"
"15223","Formate","H+"
"15224","Formate","N-Formyl-GAR"
"15225","GAR","ADP"
"15226","GAR","Phosphate"
"15227","GAR","H+"
"15228","GAR","N-Formyl-GAR"
"15229","NADP","D-glucose-6-phosphate"
"15230","NADP","NADPH"
"15231","NADP","H+"
"15232","NADP","6-phospho-D-glucono-1-5-lactone"
"15233","D-glucose-6-phosphate","NADP"
"15234","D-glucose-6-phosphate","NADPH"
"15235","D-glucose-6-phosphate","H+"
"15236","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"15237","NADPH","NADP"
"15238","NADPH","D-glucose-6-phosphate"
"15239","NADPH","H+"
"15240","NADPH","6-phospho-D-glucono-1-5-lactone"
"15241","H+","NADP"
"15242","H+","D-glucose-6-phosphate"
"15243","H+","NADPH"
"15244","H+","6-phospho-D-glucono-1-5-lactone"
"15245","6-phospho-D-glucono-1-5-lactone","NADP"
"15246","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"15247","6-phospho-D-glucono-1-5-lactone","NADPH"
"15248","6-phospho-D-glucono-1-5-lactone","H+"
"15249","H2O","gly-asn-L"
"15250","H2O","Glycine"
"15251","H2O","L-Asparagine"
"15252","gly-asn-L","H2O"
"15253","gly-asn-L","Glycine"
"15254","gly-asn-L","L-Asparagine"
"15255","Glycine","H2O"
"15256","Glycine","gly-asn-L"
"15257","Glycine","L-Asparagine"
"15258","L-Asparagine","H2O"
"15259","L-Asparagine","gly-asn-L"
"15260","L-Asparagine","Glycine"
"15261","Acetyl-CoA","Glycine"
"15262","Acetyl-CoA","CoA"
"15263","Acetyl-CoA","L-2-Amino-acetoacetate"
"15264","Glycine","Acetyl-CoA"
"15265","Glycine","CoA"
"15266","Glycine","L-2-Amino-acetoacetate"
"15267","CoA","Acetyl-CoA"
"15268","CoA","Glycine"
"15269","CoA","L-2-Amino-acetoacetate"
"15270","L-2-Amino-acetoacetate","Acetyl-CoA"
"15271","L-2-Amino-acetoacetate","Glycine"
"15272","L-2-Amino-acetoacetate","CoA"
"15273","H2O","Geranyldiphosphate"
"15274","H2O","PPi"
"15275","H2O","H+"
"15276","H2O","Linalool"
"15277","Geranyldiphosphate","H2O"
"15278","Geranyldiphosphate","PPi"
"15279","Geranyldiphosphate","H+"
"15280","Geranyldiphosphate","Linalool"
"15281","PPi","H2O"
"15282","PPi","Geranyldiphosphate"
"15283","PPi","H+"
"15284","PPi","Linalool"
"15285","H+","H2O"
"15286","H+","Geranyldiphosphate"
"15287","H+","PPi"
"15288","H+","Linalool"
"15289","Linalool","H2O"
"15290","Linalool","Geranyldiphosphate"
"15291","Linalool","PPi"
"15292","Linalool","H+"
"15293","ATP","CoA"
"15294","ATP","Propionate"
"15295","ATP","PPi"
"15296","ATP","AMP"
"15297","ATP","H+"
"15298","ATP","Propionyl-CoA"
"15299","CoA","ATP"
"15300","CoA","Propionate"
"15301","CoA","PPi"
"15302","CoA","AMP"
"15303","CoA","H+"
"15304","CoA","Propionyl-CoA"
"15305","Propionate","ATP"
"15306","Propionate","CoA"
"15307","Propionate","PPi"
"15308","Propionate","AMP"
"15309","Propionate","H+"
"15310","Propionate","Propionyl-CoA"
"15311","PPi","ATP"
"15312","PPi","CoA"
"15313","PPi","Propionate"
"15314","PPi","AMP"
"15315","PPi","H+"
"15316","PPi","Propionyl-CoA"
"15317","AMP","ATP"
"15318","AMP","CoA"
"15319","AMP","Propionate"
"15320","AMP","PPi"
"15321","AMP","H+"
"15322","AMP","Propionyl-CoA"
"15323","H+","ATP"
"15324","H+","CoA"
"15325","H+","Propionate"
"15326","H+","PPi"
"15327","H+","AMP"
"15328","H+","Propionyl-CoA"
"15329","Propionyl-CoA","ATP"
"15330","Propionyl-CoA","CoA"
"15331","Propionyl-CoA","Propionate"
"15332","Propionyl-CoA","PPi"
"15333","Propionyl-CoA","AMP"
"15334","Propionyl-CoA","H+"
"15335","ITP","Uridine"
"15336","ITP","H+"
"15337","ITP","IDP"
"15338","ITP","UMP"
"15339","Uridine","ITP"
"15340","Uridine","H+"
"15341","Uridine","IDP"
"15342","Uridine","UMP"
"15343","H+","ITP"
"15344","H+","Uridine"
"15345","H+","IDP"
"15346","H+","UMP"
"15347","IDP","ITP"
"15348","IDP","Uridine"
"15349","IDP","H+"
"15350","IDP","UMP"
"15351","UMP","ITP"
"15352","UMP","Uridine"
"15353","UMP","H+"
"15354","UMP","IDP"
"15355","Ornithine","Phosphate"
"15356","Ornithine","H+"
"15357","Ornithine","Citrulline"
"15358","Carbamoylphosphate","Phosphate"
"15359","Carbamoylphosphate","H+"
"15360","Carbamoylphosphate","Citrulline"
"15361","Dihydrolipoamide","2-Methylbutyryl-CoA"
"15362","Dihydrolipoamide","CoA"
"15363","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"15364","2-Methylbutyryl-CoA","Dihydrolipoamide"
"15365","2-Methylbutyryl-CoA","CoA"
"15366","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"15367","CoA","Dihydrolipoamide"
"15368","CoA","2-Methylbutyryl-CoA"
"15369","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"15370","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"15371","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"15372","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"15373","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15374","H2O","H+"
"15375","H2O","Glycerophosphoglycerol"
"15376","H2O","hexadecenoate"
"15377","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"15378","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"15379","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"15380","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"15381","H+","H2O"
"15382","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15383","H+","Glycerophosphoglycerol"
"15384","H+","hexadecenoate"
"15385","Glycerophosphoglycerol","H2O"
"15386","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15387","Glycerophosphoglycerol","H+"
"15388","Glycerophosphoglycerol","hexadecenoate"
"15389","hexadecenoate","H2O"
"15390","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"15391","hexadecenoate","H+"
"15392","hexadecenoate","Glycerophosphoglycerol"
"15393","ATP","PPi"
"15394","ATP","AMP"
"15395","ATP","Octadecenoyl-CoA"
"15396","CoA","PPi"
"15397","CoA","AMP"
"15398","CoA","Octadecenoyl-CoA"
"15399","octadecenoate","PPi"
