"","from","to"
"14870","ITP","Uridine"
"14871","ITP","H+"
"14872","ITP","IDP"
"14873","ITP","UMP"
"14874","Uridine","ITP"
"14875","Uridine","H+"
"14876","Uridine","IDP"
"14877","Uridine","UMP"
"14878","H+","ITP"
"14879","H+","Uridine"
"14880","H+","IDP"
"14881","H+","UMP"
"14882","IDP","ITP"
"14883","IDP","Uridine"
"14884","IDP","H+"
"14885","IDP","UMP"
"14886","UMP","ITP"
"14887","UMP","Uridine"
"14888","UMP","H+"
"14889","UMP","IDP"
"14890","Ornithine","Phosphate"
"14891","Ornithine","H+"
"14892","Ornithine","Citrulline"
"14893","Carbamoylphosphate","Phosphate"
"14894","Carbamoylphosphate","H+"
"14895","Carbamoylphosphate","Citrulline"
"14896","Dihydrolipoamide","2-Methylbutyryl-CoA"
"14897","Dihydrolipoamide","CoA"
"14898","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14899","2-Methylbutyryl-CoA","Dihydrolipoamide"
"14900","2-Methylbutyryl-CoA","CoA"
"14901","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14902","CoA","Dihydrolipoamide"
"14903","CoA","2-Methylbutyryl-CoA"
"14904","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14905","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"14906","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"14907","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"14908","Phosphate","D-mannose-6-phosphate"
"14909","Phosphate","D-mannose-6-phosphate"
"14910","D-mannose-6-phosphate","Phosphate"
"14911","D-mannose-6-phosphate","Phosphate"
"14912","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14913","H2O","H+"
"14914","H2O","Glycerophosphoglycerol"
"14915","H2O","hexadecenoate"
"14916","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"14917","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"14918","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"14919","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"14920","H+","H2O"
"14921","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14922","H+","Glycerophosphoglycerol"
"14923","H+","hexadecenoate"
"14924","Glycerophosphoglycerol","H2O"
"14925","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14926","Glycerophosphoglycerol","H+"
"14927","Glycerophosphoglycerol","hexadecenoate"
"14928","hexadecenoate","H2O"
"14929","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14930","hexadecenoate","H+"
"14931","hexadecenoate","Glycerophosphoglycerol"
"14932","ATP","PPi"
"14933","ATP","AMP"
"14934","ATP","Octadecenoyl-CoA"
"14935","CoA","PPi"
"14936","CoA","AMP"
"14937","CoA","Octadecenoyl-CoA"
"14938","octadecenoate","PPi"
"14939","octadecenoate","AMP"
"14940","octadecenoate","Octadecenoyl-CoA"
"14941","NADH","NAD"
"14942","NADH","5-methyl-hexanoyl-ACP"
"14943","H+","NAD"
"14944","H+","5-methyl-hexanoyl-ACP"
"14945","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"14946","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"14947","L-Lysine","H+"
"14948","L-Lysine","H+"
"14949","H+","L-Lysine"
"14950","H+","L-Lysine"
"14951","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14952","ATP","ADP"
"14953","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14954","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"14955","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"14956","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14957","ADP","ATP"
"14958","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14959","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14960","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"14961","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14962","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"14963","H+","L-Proline"
"14964","H+","L-Proline"
"14965","L-Proline","H+"
"14966","L-Proline","H+"
"14967","2-Oxoglutarate","phosphoserine"
"14968","2-Oxoglutarate","L-Glutamate"
"14969","2-Oxoglutarate","3-Phosphonooxypyruvate"
"14970","phosphoserine","2-Oxoglutarate"
"14971","phosphoserine","L-Glutamate"
"14972","phosphoserine","3-Phosphonooxypyruvate"
"14973","L-Glutamate","2-Oxoglutarate"
"14974","L-Glutamate","phosphoserine"
"14975","L-Glutamate","3-Phosphonooxypyruvate"
"14976","3-Phosphonooxypyruvate","2-Oxoglutarate"
"14977","3-Phosphonooxypyruvate","phosphoserine"
"14978","3-Phosphonooxypyruvate","L-Glutamate"
"14979","ATP","ADP"
"14980","ATP","Phosphate"
"14981","ATP","H+"
"14982","ATP","Dihydrofolate"
"14983","L-Glutamate","ADP"
"14984","L-Glutamate","Phosphate"
"14985","L-Glutamate","H+"
"14986","L-Glutamate","Dihydrofolate"
"14987","Dihydropteroate","ADP"
"14988","Dihydropteroate","Phosphate"
"14989","Dihydropteroate","H+"
"14990","Dihydropteroate","Dihydrofolate"
"14991","ATP","PPi"
"14992","ATP","AMP"
"14993","ATP","H+"
"14994","ATP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14995","D-Alanine","PPi"
"14996","D-Alanine","AMP"
"14997","D-Alanine","H+"
"14998","D-Alanine","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"14999","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"15000","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"15001","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"15002","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"15003","S-Adenosyl-L-methionine","H+"
"15004","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"15005","S-Adenosyl-L-methionine","Nicotianamine"
"15006","H+","S-Adenosyl-L-methionine"
"15007","H+","5-Methylthioadenosine"
"15008","H+","Nicotianamine"
"15009","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"15010","5-Methylthioadenosine","H+"
"15011","5-Methylthioadenosine","Nicotianamine"
"15012","Nicotianamine","S-Adenosyl-L-methionine"
"15013","Nicotianamine","H+"
"15014","Nicotianamine","5-Methylthioadenosine"
"15015","NADP","Tetrahydrofolate"
"15016","NADP","NADPH"
"15017","NADP","H+"
"15018","NADP","Dihydrofolate"
"15019","Tetrahydrofolate","NADP"
"15020","Tetrahydrofolate","NADPH"
"15021","Tetrahydrofolate","H+"
"15022","Tetrahydrofolate","Dihydrofolate"
"15023","NADPH","NADP"
"15024","NADPH","Tetrahydrofolate"
"15025","NADPH","H+"
"15026","NADPH","Dihydrofolate"
"15027","H+","NADP"
"15028","H+","Tetrahydrofolate"
"15029","H+","NADPH"
"15030","H+","Dihydrofolate"
"15031","Dihydrofolate","NADP"
"15032","Dihydrofolate","Tetrahydrofolate"
"15033","Dihydrofolate","NADPH"
"15034","Dihydrofolate","H+"
"15035","2-Dehydropantoate","Formaldehyde"
"15036","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"15037","Formaldehyde","2-Dehydropantoate"
"15038","Formaldehyde","3-Methyl-2-oxobutanoate"
"15039","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"15040","3-Methyl-2-oxobutanoate","Formaldehyde"
"15041","CoA","H+"
"15042","CoA","14-methyl-pentadecanoyl-ACP"
"15043","CoA","fa6coa"
"15044","CoA","ACP"
"15045","H+","CoA"
"15046","H+","14-methyl-pentadecanoyl-ACP"
"15047","H+","fa6coa"
"15048","H+","ACP"
"15049","14-methyl-pentadecanoyl-ACP","CoA"
"15050","14-methyl-pentadecanoyl-ACP","H+"
"15051","14-methyl-pentadecanoyl-ACP","fa6coa"
"15052","14-methyl-pentadecanoyl-ACP","ACP"
"15053","fa6coa","CoA"
"15054","fa6coa","H+"
"15055","fa6coa","14-methyl-pentadecanoyl-ACP"
"15056","fa6coa","ACP"
"15057","ACP","CoA"
"15058","ACP","H+"
"15059","ACP","14-methyl-pentadecanoyl-ACP"
"15060","ACP","fa6coa"
"15061","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"15062","Glycerol-3-phosphate","CMP"
"15063","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15064","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"15065","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"15066","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15067","CMP","Glycerol-3-phosphate"
"15068","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"15069","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"15070","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"15071","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"15072","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"15073","Acetyl-CoA","Formate"
"15074","Acetyl-CoA","CoA"
"15075","Acetyl-CoA","Pyruvate"
"15076","Formate","Acetyl-CoA"
"15077","Formate","CoA"
"15078","Formate","Pyruvate"
"15079","CoA","Acetyl-CoA"
"15080","CoA","Formate"
"15081","CoA","Pyruvate"
"15082","Pyruvate","Acetyl-CoA"
"15083","Pyruvate","Formate"
"15084","Pyruvate","CoA"
"15085","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"15086","2-Oxobutyrate","TPP"
"15087","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"15088","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"15089","2-Hydroxyethyl-ThPP","TPP"
"15090","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"15091","TPP","2-Oxobutyrate"
"15092","TPP","2-Hydroxyethyl-ThPP"
"15093","TPP","2-Aceto-2-hydroxybutanoate"
"15094","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"15095","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"15096","2-Aceto-2-hydroxybutanoate","TPP"
"15097","UDP","H2O"
"15098","UDP","dUDP"
"15099","UDP","trdox"
"15100","trdrd","H2O"
"15101","trdrd","dUDP"
"15102","trdrd","trdox"
"15103","ATP","ADP"
"15104","ATP","Phosphate"
"15105","ATP","H+"
"15106","ATP","THF-L-glutamate"
"15107","L-Glutamate","ADP"
"15108","L-Glutamate","Phosphate"
"15109","L-Glutamate","H+"
"15110","L-Glutamate","THF-L-glutamate"
"15111","Tetrahydrofolate","ADP"
"15112","Tetrahydrofolate","Phosphate"
"15113","Tetrahydrofolate","H+"
"15114","Tetrahydrofolate","THF-L-glutamate"
"15115","H2O","NADH"
"15116","H2O","H+"
"15117","H2O","Glycerate"
"15118","NAD","NADH"
"15119","NAD","H+"
"15120","NAD","Glycerate"
"15121","D-Glyceraldehyde","NADH"
"15122","D-Glyceraldehyde","H+"
"15123","D-Glyceraldehyde","Glycerate"
"15124","NADPH","H+"
"15125","NADPH","trdox"
"15126","NADPH","NADP"
"15127","NADPH","trdrd"
"15128","H+","NADPH"
"15129","H+","trdox"
"15130","H+","NADP"
"15131","H+","trdrd"
"15132","trdox","NADPH"
"15133","trdox","H+"
"15134","trdox","NADP"
"15135","trdox","trdrd"
"15136","NADP","NADPH"
"15137","NADP","H+"
"15138","NADP","trdox"
"15139","NADP","trdrd"
"15140","trdrd","NADPH"
"15141","trdrd","H+"
"15142","trdrd","trdox"
"15143","trdrd","NADP"
"15144","ATP","UDP"
"15145","ATP","ADP"
"15146","ATP","UTP"
"15147","UDP","ATP"
"15148","UDP","ADP"
"15149","UDP","UTP"
"15150","ADP","ATP"
"15151","ADP","UDP"
"15152","ADP","UTP"
"15153","UTP","ATP"
"15154","UTP","UDP"
"15155","UTP","ADP"
"15156","NADPH","H2O"
"15157","NADPH","NADP"
"15158","NADPH","N-(omega)-Hydroxyarginine"
"15159","O2","H2O"
"15160","O2","NADP"
"15161","O2","N-(omega)-Hydroxyarginine"
"15162","L-Arginine","H2O"
"15163","L-Arginine","NADP"
"15164","L-Arginine","N-(omega)-Hydroxyarginine"
"15165","H+","H2O"
"15166","H+","NADP"
"15167","H+","N-(omega)-Hydroxyarginine"
"15168","Octanoyl-ACP","CO2"
"15169","Octanoyl-ACP","3-oxodecanoyl-acp"
"15170","Octanoyl-ACP","ACP"
"15171","Malonyl-acyl-carrierprotein-","CO2"
"15172","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"15173","Malonyl-acyl-carrierprotein-","ACP"
"15174","5-10-Methylenetetrahydrofolate","dTMP"
"15175","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"15176","dUMP","dTMP"
"15177","dUMP","Dihydrofolate"
"15178","Malonyl-acyl-carrierprotein-","CO2"
"15179","Malonyl-acyl-carrierprotein-","ACP"
"15180","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"15181","10-methyl-undecanoyl-ACP","CO2"
"15182","10-methyl-undecanoyl-ACP","ACP"
"15183","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15184","ATP","PPi"
"15185","ATP","AMP"
"15186","ATP","H+"
"15187","ATP","Myristoyl-CoA"
"15188","CoA","PPi"
"15189","CoA","AMP"
"15190","CoA","H+"
"15191","CoA","Myristoyl-CoA"
"15192","Myristic acid","PPi"
"15193","Myristic acid","AMP"
"15194","Myristic acid","H+"
"15195","Myristic acid","Myristoyl-CoA"
"15196","H2O","ADP"
"15197","H2O","Phosphate"
"15198","H2O","D-Glucose"
"15199","H2O","H+"
"15200","ATP","ADP"
"15201","ATP","Phosphate"
"15202","ATP","D-Glucose"
"15203","ATP","H+"
"15204","ATP","PPi"
"15205","ATP","AMP"
"15206","ATP","H+"
"15207","ATP","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"15208","D-Alanine","PPi"
"15209","D-Alanine","AMP"
"15210","D-Alanine","H+"
"15211","D-Alanine","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"15212","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"15213","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"15214","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"15215","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"15216","L-Glutamate","5-Formiminotetrahydrofolate"
"15217","L-Glutamate","Tetrahydrofolate"
"15218","L-Glutamate","N-Formimino-L-glutamate"
"15219","5-Formiminotetrahydrofolate","L-Glutamate"
"15220","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"15221","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"15222","Tetrahydrofolate","L-Glutamate"
"15223","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"15224","Tetrahydrofolate","N-Formimino-L-glutamate"
"15225","N-Formimino-L-glutamate","L-Glutamate"
"15226","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"15227","N-Formimino-L-glutamate","Tetrahydrofolate"
"15228","H2O","Guanosine"
"15229","H2O","D-Ribose"
"15230","H2O","Guanine"
"15231","Guanosine","H2O"
"15232","Guanosine","D-Ribose"
"15233","Guanosine","Guanine"
"15234","D-Ribose","H2O"
"15235","D-Ribose","Guanosine"
"15236","D-Ribose","Guanine"
"15237","Guanine","H2O"
"15238","Guanine","Guanosine"
"15239","Guanine","D-Ribose"
"15240","2-Oxoglutarate","L-Phenylalanine"
"15241","2-Oxoglutarate","L-Glutamate"
"15242","2-Oxoglutarate","Phenylpyruvate"
"15243","L-Phenylalanine","2-Oxoglutarate"
"15244","L-Phenylalanine","L-Glutamate"
"15245","L-Phenylalanine","Phenylpyruvate"
"15246","L-Glutamate","2-Oxoglutarate"
"15247","L-Glutamate","L-Phenylalanine"
"15248","L-Glutamate","Phenylpyruvate"
"15249","Phenylpyruvate","2-Oxoglutarate"
"15250","Phenylpyruvate","L-Phenylalanine"
"15251","Phenylpyruvate","L-Glutamate"
"15252","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"15253","ATP","ADP"
"15254","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"15255","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"15256","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"15257","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"15258","ADP","ATP"
"15259","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"15260","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"15261","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"15262","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"15263","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"15264","UTP","N-Acetyl-D-glucosamine1-phosphate"
"15265","UTP","PPi"
"15266","UTP","UDP-N-acetylglucosamine"
"15267","N-Acetyl-D-glucosamine1-phosphate","UTP"
"15268","N-Acetyl-D-glucosamine1-phosphate","PPi"
"15269","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"15270","PPi","UTP"
"15271","PPi","N-Acetyl-D-glucosamine1-phosphate"
"15272","PPi","UDP-N-acetylglucosamine"
"15273","UDP-N-acetylglucosamine","UTP"
"15274","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"15275","UDP-N-acetylglucosamine","PPi"
"15276","Isovaleryl-CoA","ACP"
"15277","Isovaleryl-CoA","CoA"
"15278","Isovaleryl-CoA","H+"
"15279","Isovaleryl-CoA","isovaleryl-ACP"
"15280","ACP","Isovaleryl-CoA"
"15281","ACP","CoA"
"15282","ACP","H+"
"15283","ACP","isovaleryl-ACP"
"15284","CoA","Isovaleryl-CoA"
"15285","CoA","ACP"
"15286","CoA","H+"
"15287","CoA","isovaleryl-ACP"
"15288","H+","Isovaleryl-CoA"
"15289","H+","ACP"
"15290","H+","CoA"
"15291","H+","isovaleryl-ACP"
"15292","isovaleryl-ACP","Isovaleryl-CoA"
"15293","isovaleryl-ACP","ACP"
"15294","isovaleryl-ACP","CoA"
"15295","isovaleryl-ACP","H+"
"15296","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"15297","Prenol-45n teichoic acid-alanine substituted","H+"
"15298","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"15299","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"15300","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"15301","Peptidoglycan polymer (n-1 subunits)","H+"
"15302","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"15303","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"15304","H+","Prenol-45n teichoic acid-alanine substituted"
"15305","H+","Peptidoglycan polymer (n-1 subunits)"
"15306","H+","Undecaprenylphosphate"
"15307","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"15308","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"15309","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"15310","Undecaprenylphosphate","H+"
"15311","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"15312","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"15313","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"15314","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"15315","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"15316","NAD","2-Hydroxybutyrate"
"15317","NAD","NADH"
"15318","NAD","H+"
"15319","NAD","2-Oxobutyrate"
"15320","2-Hydroxybutyrate","NAD"
"15321","2-Hydroxybutyrate","NADH"
"15322","2-Hydroxybutyrate","H+"
"15323","2-Hydroxybutyrate","2-Oxobutyrate"
"15324","NADH","NAD"
"15325","NADH","2-Hydroxybutyrate"
"15326","NADH","H+"
"15327","NADH","2-Oxobutyrate"
"15328","H+","NAD"
"15329","H+","2-Hydroxybutyrate"
"15330","H+","NADH"
"15331","H+","2-Oxobutyrate"
"15332","2-Oxobutyrate","NAD"
"15333","2-Oxobutyrate","2-Hydroxybutyrate"
"15334","2-Oxobutyrate","NADH"
"15335","2-Oxobutyrate","H+"
"15336","ATP","dADP"
"15337","ATP","ADP"
"15338","ATP","dATP"
"15339","dADP","ATP"
"15340","dADP","ADP"
"15341","dADP","dATP"
"15342","ADP","ATP"
"15343","ADP","dADP"
"15344","ADP","dATP"
"15345","dATP","ATP"
"15346","dATP","dADP"
"15347","dATP","ADP"
"15348","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"15349","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"15350","CDP-1,2-diisoheptadecanoylglycerol","H+"
"15351","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"15352","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"15353","L-Serine","H+"
"15354","L-Serine","CMP"
"15355","L-Serine","Diisoheptadecanoylphosphatidylserine"
"15356","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"15357","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"15358","UDP-N-acetyl-D-galactosamine","UMP"
"15359","UDP-N-acetyl-D-galactosamine","tcam"
"15360","UDP-N-acetyl-D-galactosamine","H+"
"15361","UDP-N-acetyl-D-galactosamine","UDP"
"15362","H2O","UMP"
"15363","H2O","tcam"
"15364","H2O","H+"
"15365","H2O","UDP"
"15366","UDP-glucose","UMP"
"15367","UDP-glucose","tcam"
"15368","UDP-glucose","H+"
"15369","UDP-glucose","UDP"
"15370","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"15371","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"15372","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"15373","L-Serine","CMP"
"15374","L-Serine","H+"
"15375","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"15376","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"15377","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"15378","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"15379","Adenosyl cobinamide","H+"
"15380","Adenosyl cobinamide","ADP"
"15381","ATP","Adenosyl cobinamide phosphate"
"15382","ATP","H+"
"15383","ATP","ADP"
"15384","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"15385","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"15386","L-Glutamine","Phosphate"
"15387","L-Glutamine","H+"
"15388","L-Glutamine","L-Glutamate"
"15389","L-Glutamine","H2O"
"15390","L-Glutamine","Pyridoxal phosphate"
"15391","D-Ribulose5-phosphate","Phosphate"
"15392","D-Ribulose5-phosphate","H+"
"15393","D-Ribulose5-phosphate","L-Glutamate"
"15394","D-Ribulose5-phosphate","H2O"
"15395","D-Ribulose5-phosphate","Pyridoxal phosphate"
"15396","Glyceraldehyde3-phosphate","Phosphate"
"15397","Glyceraldehyde3-phosphate","H+"
"15398","Glyceraldehyde3-phosphate","L-Glutamate"
"15399","Glyceraldehyde3-phosphate","H2O"
"15400","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"15401","O2","H2O"
"15402","O2","NADP"
"15403","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"15404","NADPH","H2O"
"15405","NADPH","NADP"
"15406","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"15407","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"15408","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"15409","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"15410","H+","H2O"
"15411","H+","NADP"
"15412","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"15413","Trehalose 6-phosphate","D-glucose-6-phosphate"
"15414","Trehalose 6-phosphate","UDP-glucose"
"15415","UDP","D-glucose-6-phosphate"
"15416","UDP","UDP-glucose"
"15417","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"15418","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"15419","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"15420","S-Adenosyl-L-methionine","Ubiquinone-8"
"15421","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15422","S-Adenosyl-L-methionine","H+"
"15423","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"15424","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"15425","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
