"","from","to"
"10538","Phosphoenolpyruvate","H2O"
"10539","H2O","Maleimide"
"10540","H2O","H+"
"10541","H2O","Maleamate"
"10542","Maleimide","H2O"
"10543","Maleimide","H+"
"10544","Maleimide","Maleamate"
"10545","H+","H2O"
"10546","H+","Maleimide"
"10547","H+","Maleamate"
"10548","Maleamate","H2O"
"10549","Maleamate","Maleimide"
"10550","Maleamate","H+"
"10551","H2O","ADP"
"10552","H2O","Phosphate"
"10553","H2O","H+"
"10554","H2O","Gly-Tyr"
"10555","ATP","ADP"
"10556","ATP","Phosphate"
"10557","ATP","H+"
"10558","ATP","Gly-Tyr"
"10559","ATP","ribose-5-phosphate"
"10560","ATP","AMP"
"10561","ATP","H+"
"10562","ATP","PRPP"
"10563","ribose-5-phosphate","ATP"
"10564","ribose-5-phosphate","AMP"
"10565","ribose-5-phosphate","H+"
"10566","ribose-5-phosphate","PRPP"
"10567","AMP","ATP"
"10568","AMP","ribose-5-phosphate"
"10569","AMP","H+"
"10570","AMP","PRPP"
"10571","H+","ATP"
"10572","H+","ribose-5-phosphate"
"10573","H+","AMP"
"10574","H+","PRPP"
"10575","PRPP","ATP"
"10576","PRPP","ribose-5-phosphate"
"10577","PRPP","AMP"
"10578","PRPP","H+"
"10579","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"10580","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"10581","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"10582","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"10583","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"10584","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"10585","H2O","ADP"
"10586","H2O","Phosphate"
"10587","H2O","Sulfate"
"10588","H2O","H+"
"10589","ATP","ADP"
"10590","ATP","Phosphate"
"10591","ATP","Sulfate"
"10592","ATP","H+"
"10593","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10594","H2O","H+"
"10595","H2O","Palmitate"
"10596","H2O","Glycerophosphoethanolamine"
"10597","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"10598","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"10599","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"10600","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"10601","H+","H2O"
"10602","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10603","H+","Palmitate"
"10604","H+","Glycerophosphoethanolamine"
"10605","Palmitate","H2O"
"10606","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10607","Palmitate","H+"
"10608","Palmitate","Glycerophosphoethanolamine"
"10609","Glycerophosphoethanolamine","H2O"
"10610","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10611","Glycerophosphoethanolamine","H+"
"10612","Glycerophosphoethanolamine","Palmitate"
"10613","NADH","NAD"
"10614","NADH","10-methyl-dodecanoyl-ACP"
"10615","H+","NAD"
"10616","H+","10-methyl-dodecanoyl-ACP"
"10617","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"10618","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"10619","H2O","ADP"
"10620","H2O","Phosphate"
"10621","H2O","H+"
"10622","H2O","fe3"
"10623","ATP","ADP"
"10624","ATP","Phosphate"
"10625","ATP","H+"
"10626","ATP","fe3"
"10627","H+","Na+"
"10628","H+","Na+"
"10629","Na+","H+"
"10630","Na+","H+"
"10631","FAD","trans-4-Hydroxy-L-proline"
"10632","FAD","FADH2"
"10633","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10634","trans-4-Hydroxy-L-proline","FAD"
"10635","trans-4-Hydroxy-L-proline","FADH2"
"10636","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10637","FADH2","FAD"
"10638","FADH2","trans-4-Hydroxy-L-proline"
"10639","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10640","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"10641","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"10642","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"10643","H+","Diisotetradecanoylphosphatidylserine"
"10644","H+","CO2"
"10645","H+","Diisotetradecanoylphosphatidylethanolamine"
"10646","Diisotetradecanoylphosphatidylserine","H+"
"10647","Diisotetradecanoylphosphatidylserine","CO2"
"10648","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"10649","CO2","H+"
"10650","CO2","Diisotetradecanoylphosphatidylserine"
"10651","CO2","Diisotetradecanoylphosphatidylethanolamine"
"10652","Diisotetradecanoylphosphatidylethanolamine","H+"
"10653","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"10654","Diisotetradecanoylphosphatidylethanolamine","CO2"
"10655","H2O","dCTP"
"10656","H2O","PPi"
"10657","H2O","NH3"
"10658","H2O","H+"
"10659","H2O","dUMP"
"10660","dCTP","H2O"
"10661","dCTP","PPi"
"10662","dCTP","NH3"
"10663","dCTP","H+"
"10664","dCTP","dUMP"
"10665","PPi","H2O"
"10666","PPi","dCTP"
"10667","PPi","NH3"
"10668","PPi","H+"
"10669","PPi","dUMP"
"10670","NH3","H2O"
"10671","NH3","dCTP"
"10672","NH3","PPi"
"10673","NH3","H+"
"10674","NH3","dUMP"
"10675","H+","H2O"
"10676","H+","dCTP"
"10677","H+","PPi"
"10678","H+","NH3"
"10679","H+","dUMP"
"10680","dUMP","H2O"
"10681","dUMP","dCTP"
"10682","dUMP","PPi"
"10683","dUMP","NH3"
"10684","dUMP","H+"
"10685","H2O2","Methanol"
"10686","H2O2","H2O"
"10687","H2O2","Formaldehyde"
"10688","Methanol","H2O2"
"10689","Methanol","H2O"
"10690","Methanol","Formaldehyde"
"10691","H2O","H2O2"
"10692","H2O","Methanol"
"10693","H2O","Formaldehyde"
"10694","Formaldehyde","H2O2"
"10695","Formaldehyde","Methanol"
"10696","Formaldehyde","H2O"
"10697","H+","Nitrate"
"10698","H+","Menaquinol 8"
"10699","H+","H2O"
"10700","H+","Nitrite"
"10701","H+","Menaquinone 8"
"10702","Nitrate","H+"
"10703","Nitrate","Menaquinol 8"
"10704","Nitrate","H2O"
"10705","Nitrate","H+"
"10706","Nitrate","Nitrite"
"10707","Nitrate","Menaquinone 8"
"10708","Menaquinol 8","H+"
"10709","Menaquinol 8","Nitrate"
"10710","Menaquinol 8","H2O"
"10711","Menaquinol 8","H+"
"10712","Menaquinol 8","Nitrite"
"10713","Menaquinol 8","Menaquinone 8"
"10714","H2O","H+"
"10715","H2O","Nitrate"
"10716","H2O","Menaquinol 8"
"10717","H2O","H+"
"10718","H2O","Nitrite"
"10719","H2O","Menaquinone 8"
"10720","Nitrite","H+"
"10721","Nitrite","Nitrate"
"10722","Nitrite","Menaquinol 8"
"10723","Nitrite","H2O"
"10724","Nitrite","H+"
"10725","Nitrite","Menaquinone 8"
"10726","Menaquinone 8","H+"
"10727","Menaquinone 8","Nitrate"
"10728","Menaquinone 8","Menaquinol 8"
"10729","Menaquinone 8","H2O"
"10730","Menaquinone 8","H+"
"10731","Menaquinone 8","Nitrite"
"10732","ATP","Protein histidine"
"10733","ATP","ADP"
"10734","ATP","H+"
"10735","ATP","Protein N-pros-phosphohistidine"
"10736","Protein histidine","ATP"
"10737","Protein histidine","ADP"
"10738","Protein histidine","H+"
"10739","Protein histidine","Protein N-pros-phosphohistidine"
"10740","ADP","ATP"
"10741","ADP","Protein histidine"
"10742","ADP","H+"
"10743","ADP","Protein N-pros-phosphohistidine"
"10744","H+","ATP"
"10745","H+","Protein histidine"
"10746","H+","ADP"
"10747","H+","Protein N-pros-phosphohistidine"
"10748","Protein N-pros-phosphohistidine","ATP"
"10749","Protein N-pros-phosphohistidine","Protein histidine"
"10750","Protein N-pros-phosphohistidine","ADP"
"10751","Protein N-pros-phosphohistidine","H+"
"10752","H+","CO2"
"10753","H+","4MOP"
"10754","2-isopropyl-3-oxosuccinate","CO2"
"10755","2-isopropyl-3-oxosuccinate","4MOP"
"10756","Phosphate","Nicotinate D-ribonucleoside"
"10757","Phosphate","H+"
"10758","Phosphate","Niacin"
"10759","Phosphate","Ribose 1-phosphate"
"10760","Nicotinate D-ribonucleoside","Phosphate"
"10761","Nicotinate D-ribonucleoside","H+"
"10762","Nicotinate D-ribonucleoside","Niacin"
"10763","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"10764","H+","Phosphate"
"10765","H+","Nicotinate D-ribonucleoside"
"10766","H+","Niacin"
"10767","H+","Ribose 1-phosphate"
"10768","Niacin","Phosphate"
"10769","Niacin","Nicotinate D-ribonucleoside"
"10770","Niacin","H+"
"10771","Niacin","Ribose 1-phosphate"
"10772","Ribose 1-phosphate","Phosphate"
"10773","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"10774","Ribose 1-phosphate","H+"
"10775","Ribose 1-phosphate","Niacin"
"10776","2-Oxoglutarate","L-Aspartate"
"10777","2-Oxoglutarate","L-Glutamate"
"10778","2-Oxoglutarate","Oxaloacetate"
"10779","L-Aspartate","2-Oxoglutarate"
"10780","L-Aspartate","L-Glutamate"
"10781","L-Aspartate","Oxaloacetate"
"10782","L-Glutamate","2-Oxoglutarate"
"10783","L-Glutamate","L-Aspartate"
"10784","L-Glutamate","Oxaloacetate"
"10785","Oxaloacetate","2-Oxoglutarate"
"10786","Oxaloacetate","L-Aspartate"
"10787","Oxaloacetate","L-Glutamate"
"10788","H+","H2O"
"10789","H+","Nitrite"
"10790","H+","Ubiquinone-8"
"10791","Nitrate","H2O"
"10792","Nitrate","H+"
"10793","Nitrate","Nitrite"
"10794","Nitrate","Ubiquinone-8"
"10795","Ubiquinol-8","H2O"
"10796","Ubiquinol-8","H+"
"10797","Ubiquinol-8","Nitrite"
"10798","Ubiquinol-8","Ubiquinone-8"
"10799","L-Serine","Selenohomocysteine"
"10800","L-Serine","H2O"
"10801","L-Serine","Selenocystathionine"
"10802","Selenohomocysteine","L-Serine"
"10803","Selenohomocysteine","H2O"
"10804","Selenohomocysteine","Selenocystathionine"
"10805","H2O","L-Serine"
"10806","H2O","Selenohomocysteine"
"10807","H2O","Selenocystathionine"
"10808","Selenocystathionine","L-Serine"
"10809","Selenocystathionine","Selenohomocysteine"
"10810","Selenocystathionine","H2O"
"10811","(Z)-Phenylacetaldehyde oxime","H2O"
"10812","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"10813","H2O","(Z)-Phenylacetaldehyde oxime"
"10814","H2O","Benzyl cyanide"
"10815","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"10816","Benzyl cyanide","H2O"
"10817","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"10818","UDP-N-acetylglucosamine","Phosphate"
"10819","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"10820","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"10821","Phosphoenolpyruvate","Phosphate"
"10822","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"10823","Phosphate","UDP-N-acetylglucosamine"
"10824","Phosphate","Phosphoenolpyruvate"
"10825","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"10826","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"10827","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"10828","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"10829","H2O","ADP"
"10830","H2O","Phosphate"
"10831","H2O","H+"
"10832","H2O","L-Methionine S-oxide"
"10833","ATP","ADP"
"10834","ATP","Phosphate"
"10835","ATP","H+"
"10836","ATP","L-Methionine S-oxide"
"10837","NAD","(S)-3-Hydroxyacyl-CoA"
"10838","NAD","NADH"
"10839","NAD","H+"
"10840","NAD","3-Oxoacyl-CoA"
"10841","(S)-3-Hydroxyacyl-CoA","NAD"
"10842","(S)-3-Hydroxyacyl-CoA","NADH"
"10843","(S)-3-Hydroxyacyl-CoA","H+"
"10844","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"10845","NADH","NAD"
"10846","NADH","(S)-3-Hydroxyacyl-CoA"
"10847","NADH","H+"
"10848","NADH","3-Oxoacyl-CoA"
"10849","H+","NAD"
"10850","H+","(S)-3-Hydroxyacyl-CoA"
"10851","H+","NADH"
"10852","H+","3-Oxoacyl-CoA"
"10853","3-Oxoacyl-CoA","NAD"
"10854","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"10855","3-Oxoacyl-CoA","NADH"
"10856","3-Oxoacyl-CoA","H+"
"10857","ATP","L-Glutamate"
"10858","ATP","H+"
"10859","ATP","ADP"
"10860","ATP","L-Glutamyl 1-phosphate"
"10861","L-Glutamate","ATP"
"10862","L-Glutamate","H+"
"10863","L-Glutamate","ADP"
"10864","L-Glutamate","L-Glutamyl 1-phosphate"
"10865","H+","ATP"
"10866","H+","L-Glutamate"
"10867","H+","ADP"
"10868","H+","L-Glutamyl 1-phosphate"
"10869","ADP","ATP"
"10870","ADP","L-Glutamate"
"10871","ADP","H+"
"10872","ADP","L-Glutamyl 1-phosphate"
"10873","L-Glutamyl 1-phosphate","ATP"
"10874","L-Glutamyl 1-phosphate","L-Glutamate"
"10875","L-Glutamyl 1-phosphate","H+"
"10876","L-Glutamyl 1-phosphate","ADP"
"10877","ATP","PPi"
"10878","ATP","AMP"
"10879","ATP","fa1coa"
"10880","CoA","PPi"
"10881","CoA","AMP"
"10882","CoA","fa1coa"
"10883","fa1","PPi"
"10884","fa1","AMP"
"10885","fa1","fa1coa"
"10886","ATP","Ins(1,4,5)P3"
"10887","ATP","ADP"
"10888","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"10889","Ins(1,4,5)P3","ATP"
"10890","Ins(1,4,5)P3","ADP"
"10891","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"10892","ADP","ATP"
"10893","ADP","Ins(1,4,5)P3"
"10894","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"10895","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"10896","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"10897","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"10898","H2O","Urea"
"10899","H2O","Putrescine"
"10900","Agmatine","Urea"
"10901","Agmatine","Putrescine"
"10902","SAICAR","H+"
"10903","SAICAR","Fumarate"
"10904","SAICAR","AICAR"
"10905","H+","SAICAR"
"10906","H+","Fumarate"
"10907","H+","AICAR"
"10908","Fumarate","SAICAR"
"10909","Fumarate","H+"
"10910","Fumarate","AICAR"
"10911","AICAR","SAICAR"
"10912","AICAR","H+"
"10913","AICAR","Fumarate"
"10914","H2O","D-Glucose"
"10915","CELB","D-Glucose"
"10916","L-Serine","CMP"
"10917","L-Serine","H+"
"10918","L-Serine","Diisopentadecanoylphosphatidylserine"
"10919","CDP-1,2-diisopentadecanoylglycerol","CMP"
"10920","CDP-1,2-diisopentadecanoylglycerol","H+"
"10921","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"10922","TSH","ROOH"
"10923","TSH","H2O"
"10924","TSH","TSST"
"10925","TSH","ROH"
"10926","ROOH","TSH"
"10927","ROOH","H2O"
"10928","ROOH","TSST"
"10929","ROOH","ROH"
"10930","H2O","TSH"
"10931","H2O","ROOH"
"10932","H2O","TSST"
"10933","H2O","ROH"
"10934","TSST","TSH"
"10935","TSST","ROOH"
"10936","TSST","H2O"
"10937","TSST","ROH"
"10938","ROH","TSH"
"10939","ROH","ROOH"
"10940","ROH","H2O"
"10941","ROH","TSST"
"10942","NADP","Isocitrate"
"10943","NADP","NADPH"
"10944","NADP","H+"
"10945","NADP","Oxalosuccinate"
"10946","Isocitrate","NADP"
"10947","Isocitrate","NADPH"
"10948","Isocitrate","H+"
"10949","Isocitrate","Oxalosuccinate"
"10950","NADPH","NADP"
"10951","NADPH","Isocitrate"
"10952","NADPH","H+"
"10953","NADPH","Oxalosuccinate"
"10954","H+","NADP"
"10955","H+","Isocitrate"
"10956","H+","NADPH"
"10957","H+","Oxalosuccinate"
"10958","Oxalosuccinate","NADP"
"10959","Oxalosuccinate","Isocitrate"
"10960","Oxalosuccinate","NADPH"
"10961","Oxalosuccinate","H+"
"10962","DMAPP","Aspulvinone E"
"10963","DMAPP","PPi"
"10964","DMAPP","H+"
"10965","DMAPP","Aspulvinone H"
"10966","Aspulvinone E","DMAPP"
"10967","Aspulvinone E","PPi"
"10968","Aspulvinone E","H+"
"10969","Aspulvinone E","Aspulvinone H"
"10970","PPi","DMAPP"
"10971","PPi","Aspulvinone E"
"10972","PPi","H+"
"10973","PPi","Aspulvinone H"
"10974","H+","DMAPP"
"10975","H+","Aspulvinone E"
"10976","H+","PPi"
"10977","H+","Aspulvinone H"
"10978","Aspulvinone H","DMAPP"
"10979","Aspulvinone H","Aspulvinone E"
"10980","Aspulvinone H","PPi"
"10981","Aspulvinone H","H+"
"10982","ATP","5'-Phosphoribosylformylglycinamidine"
"10983","ATP","ADP"
"10984","ATP","Phosphate"
"10985","ATP","H+"
"10986","ATP","AIR"
"10987","5'-Phosphoribosylformylglycinamidine","ATP"
"10988","5'-Phosphoribosylformylglycinamidine","ADP"
"10989","5'-Phosphoribosylformylglycinamidine","Phosphate"
"10990","5'-Phosphoribosylformylglycinamidine","H+"
"10991","5'-Phosphoribosylformylglycinamidine","AIR"
"10992","ADP","ATP"
"10993","ADP","5'-Phosphoribosylformylglycinamidine"
"10994","ADP","Phosphate"
"10995","ADP","H+"
"10996","ADP","AIR"
"10997","Phosphate","ATP"
"10998","Phosphate","5'-Phosphoribosylformylglycinamidine"
"10999","Phosphate","ADP"
"11000","Phosphate","H+"
"11001","Phosphate","AIR"
"11002","H+","ATP"
"11003","H+","5'-Phosphoribosylformylglycinamidine"
"11004","H+","ADP"
"11005","H+","Phosphate"
"11006","H+","AIR"
"11007","AIR","ATP"
"11008","AIR","5'-Phosphoribosylformylglycinamidine"
"11009","AIR","ADP"
"11010","AIR","Phosphate"
"11011","AIR","H+"
"11012","H+","ACP"
"11013","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"11014","Octadecanoyl-ACP","ACP"
"11015","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"11016","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"11017","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"11018","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11019","H2O","H+"
"11020","H2O","ddca"
"11021","H2O","Glycerophosphoglycerol"
"11022","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"11023","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"11024","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"11025","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"11026","H+","H2O"
"11027","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11028","H+","ddca"
"11029","H+","Glycerophosphoglycerol"
"11030","ddca","H2O"
"11031","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11032","ddca","H+"
"11033","ddca","Glycerophosphoglycerol"
"11034","Glycerophosphoglycerol","H2O"
"11035","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11036","Glycerophosphoglycerol","H+"
"11037","Glycerophosphoglycerol","ddca"
"11038","H2O","GT1b"
"11039","H2O","Neu5Ac"
"11040","H2O","GD1b"
"11041","GT1b","H2O"
"11042","GT1b","Neu5Ac"
"11043","GT1b","GD1b"
"11044","Neu5Ac","H2O"
"11045","Neu5Ac","GT1b"
"11046","Neu5Ac","GD1b"
"11047","GD1b","H2O"
"11048","GD1b","GT1b"
"11049","GD1b","Neu5Ac"
"11050","H2O","5-10-Methenyltetrahydrofolate"
"11051","H2O","H+"
"11052","H2O","5-Formyltetrahydrofolate"
"11053","5-10-Methenyltetrahydrofolate","H2O"
"11054","5-10-Methenyltetrahydrofolate","H+"
"11055","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"11056","H+","H2O"
"11057","H+","5-10-Methenyltetrahydrofolate"
"11058","H+","5-Formyltetrahydrofolate"
"11059","5-Formyltetrahydrofolate","H2O"
"11060","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"11061","5-Formyltetrahydrofolate","H+"
"11062","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11063","1-Aminopropan-2-ol","H2O"
"11064","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11065","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11066","Adenosylcobyric acid","H2O"
"11067","Adenosylcobyric acid","Adenosyl cobinamide"
"11068","H2O","1-Aminopropan-2-ol"
"11069","H2O","Adenosylcobyric acid"
"11070","H2O","Adenosyl cobinamide"
"11071","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11072","Adenosyl cobinamide","Adenosylcobyric acid"
"11073","Adenosyl cobinamide","H2O"
"11074","H2O","GSH"
"11075","H2O","L-Glutamate"
"11076","H2O","Cys-Gly"
"11077","GSH","H2O"
"11078","GSH","L-Glutamate"
"11079","GSH","Cys-Gly"
"11080","L-Glutamate","H2O"
"11081","L-Glutamate","GSH"
"11082","L-Glutamate","Cys-Gly"
"11083","Cys-Gly","H2O"
"11084","Cys-Gly","GSH"
"11085","Cys-Gly","L-Glutamate"
"11086","10-Formyltetrahydrofolate","AICAR"
"11087","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11088","10-Formyltetrahydrofolate","FAICAR"
"11089","AICAR","10-Formyltetrahydrofolate"
"11090","AICAR","Tetrahydrofolate"
"11091","AICAR","FAICAR"
"11092","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11093","Tetrahydrofolate","AICAR"
"11094","Tetrahydrofolate","FAICAR"
"11095","FAICAR","10-Formyltetrahydrofolate"
"11096","FAICAR","AICAR"
"11097","FAICAR","Tetrahydrofolate"
"11098","H2O","ADP"
"11099","H2O","Phosphate"
"11100","H2O","H+"
"11101","H2O","Hg2+"
"11102","ATP","ADP"
"11103","ATP","Phosphate"
"11104","ATP","H+"
"11105","ATP","Hg2+"
"11106","Hg2+","ADP"
"11107","Hg2+","Phosphate"
"11108","Hg2+","H+"
"11109","H2O","ADP"
"11110","H2O","Phosphate"
"11111","H2O","H+"
"11112","H2O","Ala-Leu"
"11113","ATP","ADP"
"11114","ATP","Phosphate"
"11115","ATP","H+"
"11116","ATP","Ala-Leu"
"11117","H+","ACP"
"11118","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"11119","Hexadecenoyl-ACP","ACP"
"11120","Hexadecenoyl-ACP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"11121","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","ACP"
"11122","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"11123","H2O","N-Formylkynurenine"
"11124","H2O","Formate"
"11125","H2O","H+"
"11126","H2O","L-Kynurenine"
"11127","N-Formylkynurenine","H2O"
"11128","N-Formylkynurenine","Formate"
"11129","N-Formylkynurenine","H+"
"11130","N-Formylkynurenine","L-Kynurenine"
"11131","Formate","H2O"
"11132","Formate","N-Formylkynurenine"
"11133","Formate","H+"
"11134","Formate","L-Kynurenine"
"11135","H+","H2O"
"11136","H+","N-Formylkynurenine"
"11137","H+","Formate"
"11138","H+","L-Kynurenine"
"11139","L-Kynurenine","H2O"
"11140","L-Kynurenine","N-Formylkynurenine"
"11141","L-Kynurenine","Formate"
"11142","L-Kynurenine","H+"
"11143","NADP","NADPH"
"11144","NADP","CO2"
"11145","NADP","D-Ribulose5-phosphate"
"11146","6-Phospho-D-gluconate","NADPH"
"11147","6-Phospho-D-gluconate","CO2"
"11148","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"11149","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11150","H2O","H+"
"11151","H2O","Glycerol-3-phosphate"
"11152","H2O","Myristic acid"
"11153","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11154","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11155","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11156","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11157","H+","H2O"
"11158","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11159","H+","Glycerol-3-phosphate"
"11160","H+","Myristic acid"
"11161","Glycerol-3-phosphate","H2O"
"11162","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11163","Glycerol-3-phosphate","H+"
"11164","Glycerol-3-phosphate","Myristic acid"
"11165","Myristic acid","H2O"
"11166","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11167","Myristic acid","H+"
"11168","Myristic acid","Glycerol-3-phosphate"
"11169","NAD","(R)-3-Hydroxybutanoate"
"11170","NAD","NADH"
"11171","NAD","H+"
"11172","NAD","Acetoacetate"
"11173","(R)-3-Hydroxybutanoate","NAD"
"11174","(R)-3-Hydroxybutanoate","NADH"
"11175","(R)-3-Hydroxybutanoate","H+"
"11176","(R)-3-Hydroxybutanoate","Acetoacetate"
"11177","NADH","NAD"
"11178","NADH","(R)-3-Hydroxybutanoate"
"11179","NADH","H+"
"11180","NADH","Acetoacetate"
"11181","H+","NAD"
"11182","H+","(R)-3-Hydroxybutanoate"
"11183","H+","NADH"
"11184","H+","Acetoacetate"
"11185","Acetoacetate","NAD"
"11186","Acetoacetate","(R)-3-Hydroxybutanoate"
"11187","Acetoacetate","NADH"
"11188","Acetoacetate","H+"
"11189","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"11190","3-phosphoadenylylsulfate","H+"
"11191","3-phosphoadenylylsulfate","Sulfite"
"11192","3-phosphoadenylylsulfate","trdox"
"11193","trdrd","Adenosine 3-5-bisphosphate"
"11194","trdrd","H+"
"11195","trdrd","Sulfite"
"11196","trdrd","trdox"
"11197","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11198","CTP","PPi"
"11199","CTP","H+"
