"","from","to"
"3757","GMP","dADP"
"3758","GDP","H+"
"3759","GDP","dATP"
"3760","GDP","GMP"
"3761","GDP","dADP"
"3762","dADP","H+"
"3763","dADP","dATP"
"3764","dADP","GMP"
"3765","dADP","GDP"
"3766","Malonyl-acyl-carrierprotein-","CO2"
"3767","Malonyl-acyl-carrierprotein-","ACP"
"3768","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3769","2-methylbutyryl-ACP","CO2"
"3770","2-methylbutyryl-ACP","ACP"
"3771","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3772","L-Glutamine","D-fructose-6-phosphate"
"3773","L-Glutamine","L-Glutamate"
"3774","L-Glutamine","D-Glucosamine phosphate"
"3775","D-fructose-6-phosphate","L-Glutamine"
"3776","D-fructose-6-phosphate","L-Glutamate"
"3777","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3778","L-Glutamate","L-Glutamine"
"3779","L-Glutamate","D-fructose-6-phosphate"
"3780","L-Glutamate","D-Glucosamine phosphate"
"3781","D-Glucosamine phosphate","L-Glutamine"
"3782","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3783","D-Glucosamine phosphate","L-Glutamate"
"3784","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3785","NAD","NADH"
"3786","NAD","H+"
"3787","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3788","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3789","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3790","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3791","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3792","NADH","NAD"
"3793","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3794","NADH","H+"
"3795","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3796","H+","NAD"
"3797","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3798","H+","NADH"
"3799","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3800","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3801","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3802","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3803","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3804","NADP","2,3-Dihydroxy-3-methylvalerate"
"3805","NADP","NADPH"
"3806","NADP","H+"
"3807","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3808","2,3-Dihydroxy-3-methylvalerate","NADP"
"3809","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3810","2,3-Dihydroxy-3-methylvalerate","H+"
"3811","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3812","NADPH","NADP"
"3813","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3814","NADPH","H+"
"3815","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3816","H+","NADP"
"3817","H+","2,3-Dihydroxy-3-methylvalerate"
"3818","H+","NADPH"
"3819","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3820","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3821","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3822","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3823","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3824","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3825","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3826","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3827","4--1-D-Ribitylamino-5-aminouracil","H+"
"3828","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3829","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3830","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3831","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3832","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3833","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3834","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3835","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3836","H2O","Phosphate"
"3837","H2O","H+"
"3838","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3839","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3840","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3841","Phosphate","H2O"
"3842","Phosphate","H+"
"3843","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3844","H+","4--1-D-Ribitylamino-5-aminouracil"
"3845","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3846","H+","H2O"
"3847","H+","Phosphate"
"3848","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3849","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3850","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3851","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3852","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3853","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3854","H+","Diisohexadecanoylphosphatidylserine"
"3855","H+","CO2"
"3856","H+","Diisohexadecanoylphosphatidylethanolamine"
"3857","Diisohexadecanoylphosphatidylserine","H+"
"3858","Diisohexadecanoylphosphatidylserine","CO2"
"3859","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3860","CO2","H+"
"3861","CO2","Diisohexadecanoylphosphatidylserine"
"3862","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3863","Diisohexadecanoylphosphatidylethanolamine","H+"
"3864","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3865","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3866","H2O","ala-L-Thr-L"
"3867","H2O","L-Alanine"
"3868","H2O","L-Threonine"
"3869","ala-L-Thr-L","H2O"
"3870","ala-L-Thr-L","L-Alanine"
"3871","ala-L-Thr-L","L-Threonine"
"3872","L-Alanine","H2O"
"3873","L-Alanine","ala-L-Thr-L"
"3874","L-Alanine","L-Threonine"
"3875","L-Threonine","H2O"
"3876","L-Threonine","ala-L-Thr-L"
"3877","L-Threonine","L-Alanine"
"3878","H2O","Phosphate"
"3879","H2O","AMP"
"3880","H2O","Phosphoenolpyruvate"
"3881","H2O","H+"
"3882","ATP","Phosphate"
"3883","ATP","AMP"
"3884","ATP","Phosphoenolpyruvate"
"3885","ATP","H+"
"3886","Pyruvate","Phosphate"
"3887","Pyruvate","AMP"
"3888","Pyruvate","Phosphoenolpyruvate"
"3889","Pyruvate","H+"
"3890","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3891","H2O","H+"
"3892","H2O","Glycerophosphoethanolamine"
"3893","H2O","ocdca"
"3894","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"3895","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"3896","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"3897","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"3898","H+","H2O"
"3899","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3900","H+","Glycerophosphoethanolamine"
"3901","H+","ocdca"
"3902","Glycerophosphoethanolamine","H2O"
"3903","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3904","Glycerophosphoethanolamine","H+"
"3905","Glycerophosphoethanolamine","ocdca"
"3906","ocdca","H2O"
"3907","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3908","ocdca","H+"
"3909","ocdca","Glycerophosphoethanolamine"
"3910","H2O","NAD"
"3911","H2O","3-Methylsalicylaldehyde"
"3912","H2O","NADH"
"3913","H2O","H+"
"3914","H2O","3-Methylsalicylate"
"3915","NAD","H2O"
"3916","NAD","3-Methylsalicylaldehyde"
"3917","NAD","NADH"
"3918","NAD","H+"
"3919","NAD","3-Methylsalicylate"
"3920","3-Methylsalicylaldehyde","H2O"
"3921","3-Methylsalicylaldehyde","NAD"
"3922","3-Methylsalicylaldehyde","NADH"
"3923","3-Methylsalicylaldehyde","H+"
"3924","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3925","NADH","H2O"
"3926","NADH","NAD"
"3927","NADH","3-Methylsalicylaldehyde"
"3928","NADH","H+"
"3929","NADH","3-Methylsalicylate"
"3930","H+","H2O"
"3931","H+","NAD"
"3932","H+","3-Methylsalicylaldehyde"
"3933","H+","NADH"
"3934","H+","3-Methylsalicylate"
"3935","3-Methylsalicylate","H2O"
"3936","3-Methylsalicylate","NAD"
"3937","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3938","3-Methylsalicylate","NADH"
"3939","3-Methylsalicylate","H+"
"3940","Chorismate","Prephenate"
"3941","UTP","Glucose-1-phosphate"
"3942","UTP","PPi"
"3943","UTP","UDP-glucose"
"3944","Glucose-1-phosphate","UTP"
"3945","Glucose-1-phosphate","PPi"
"3946","Glucose-1-phosphate","UDP-glucose"
"3947","PPi","UTP"
"3948","PPi","Glucose-1-phosphate"
"3949","PPi","UDP-glucose"
"3950","UDP-glucose","UTP"
"3951","UDP-glucose","Glucose-1-phosphate"
"3952","UDP-glucose","PPi"
"3953","ribose-5-phosphate","D-Ribulose5-phosphate"
"3954","D-Ribulose5-phosphate","ribose-5-phosphate"
"3955","NADP","Shikimate"
"3956","NADP","NADPH"
"3957","NADP","H+"
"3958","NADP","3-Dehydroshikimate"
"3959","Shikimate","NADP"
"3960","Shikimate","NADPH"
"3961","Shikimate","H+"
"3962","Shikimate","3-Dehydroshikimate"
"3963","NADPH","NADP"
"3964","NADPH","Shikimate"
"3965","NADPH","H+"
"3966","NADPH","3-Dehydroshikimate"
"3967","H+","NADP"
"3968","H+","Shikimate"
"3969","H+","NADPH"
"3970","H+","3-Dehydroshikimate"
"3971","3-Dehydroshikimate","NADP"
"3972","3-Dehydroshikimate","Shikimate"
"3973","3-Dehydroshikimate","NADPH"
"3974","3-Dehydroshikimate","H+"
"3975","H2O","ADP"
"3976","H2O","Phosphate"
"3977","H2O","H+"
"3978","H2O","ala-L-asp-L"
"3979","ATP","ADP"
"3980","ATP","Phosphate"
"3981","ATP","H+"
"3982","ATP","ala-L-asp-L"
"3983","H2O","NAD"
"3984","H2O","PPi"
"3985","H2O","AMP"
"3986","H2O","L-Glutamate"
"3987","H2O","H+"
"3988","ATP","NAD"
"3989","ATP","PPi"
"3990","ATP","AMP"
"3991","ATP","L-Glutamate"
"3992","ATP","H+"
"3993","L-Glutamine","NAD"
"3994","L-Glutamine","PPi"
"3995","L-Glutamine","AMP"
"3996","L-Glutamine","L-Glutamate"
"3997","L-Glutamine","H+"
"3998","Deamido-NAD","NAD"
"3999","Deamido-NAD","PPi"
"4000","Deamido-NAD","AMP"
"4001","Deamido-NAD","L-Glutamate"
"4002","Deamido-NAD","H+"
"4003","Phosphoenolpyruvate","Sucrose"
"4004","Phosphoenolpyruvate","Pyruvate"
"4005","Phosphoenolpyruvate","6-Phosphosucrose"
"4006","Pyruvate","Phosphoenolpyruvate"
"4007","Pyruvate","Sucrose"
"4008","Pyruvate","6-Phosphosucrose"
"4009","6-Phosphosucrose","Phosphoenolpyruvate"
"4010","6-Phosphosucrose","Sucrose"
"4011","6-Phosphosucrose","Pyruvate"
"4012","ATP","D-Tagatose 6-phosphate"
"4013","ATP","ADP"
"4014","ATP","H+"
"4015","ATP","D-Tagatose 1,6-biphosphate"
"4016","D-Tagatose 6-phosphate","ATP"
"4017","D-Tagatose 6-phosphate","ADP"
"4018","D-Tagatose 6-phosphate","H+"
"4019","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4020","ADP","ATP"
"4021","ADP","D-Tagatose 6-phosphate"
"4022","ADP","H+"
"4023","ADP","D-Tagatose 1,6-biphosphate"
"4024","H+","ATP"
"4025","H+","D-Tagatose 6-phosphate"
"4026","H+","ADP"
"4027","H+","D-Tagatose 1,6-biphosphate"
"4028","D-Tagatose 1,6-biphosphate","ATP"
"4029","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4030","D-Tagatose 1,6-biphosphate","ADP"
"4031","D-Tagatose 1,6-biphosphate","H+"
"4032","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4033","H2O","H+"
"4034","H2O","Glycerol-3-phosphate"
"4035","H2O","ocdca"
"4036","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4037","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4038","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4039","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4040","H+","H2O"
"4041","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4042","H+","Glycerol-3-phosphate"
"4043","H+","ocdca"
"4044","Glycerol-3-phosphate","H2O"
"4045","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4046","Glycerol-3-phosphate","H+"
"4047","Glycerol-3-phosphate","ocdca"
"4048","ocdca","H2O"
"4049","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4050","ocdca","H+"
"4051","ocdca","Glycerol-3-phosphate"
"4052","H2O","NH3"
"4053","H2O","4-Guanidinobutanoate"
"4054","4-Guanidinobutanamide","NH3"
"4055","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4056","H2O","NAD"
"4057","H2O","1-Pyrroline-5-carboxylate"
"4058","H2O","NADH"
"4059","H2O","L-Glutamate"
"4060","H2O","H+"
"4061","NAD","H2O"
"4062","NAD","1-Pyrroline-5-carboxylate"
"4063","NAD","NADH"
"4064","NAD","L-Glutamate"
"4065","NAD","H+"
"4066","1-Pyrroline-5-carboxylate","H2O"
"4067","1-Pyrroline-5-carboxylate","NAD"
"4068","1-Pyrroline-5-carboxylate","NADH"
"4069","1-Pyrroline-5-carboxylate","L-Glutamate"
"4070","1-Pyrroline-5-carboxylate","H+"
"4071","NADH","H2O"
"4072","NADH","NAD"
"4073","NADH","1-Pyrroline-5-carboxylate"
"4074","NADH","L-Glutamate"
"4075","NADH","H+"
"4076","L-Glutamate","H2O"
"4077","L-Glutamate","NAD"
"4078","L-Glutamate","1-Pyrroline-5-carboxylate"
"4079","L-Glutamate","NADH"
"4080","L-Glutamate","H+"
"4081","H+","H2O"
"4082","H+","NAD"
"4083","H+","1-Pyrroline-5-carboxylate"
"4084","H+","NADH"
"4085","H+","L-Glutamate"
"4086","H2O","Adenosine"
"4087","H2O","D-Ribose"
"4088","H2O","Adenine"
"4089","Adenosine","H2O"
"4090","Adenosine","D-Ribose"
"4091","Adenosine","Adenine"
"4092","D-Ribose","H2O"
"4093","D-Ribose","Adenosine"
"4094","D-Ribose","Adenine"
"4095","Adenine","H2O"
"4096","Adenine","Adenosine"
"4097","Adenine","D-Ribose"
"4098","Phosphate","Oxaloacetate"
"4099","Phosphate","H+"
"4100","Phosphate","H2O"
"4101","Phosphate","CO2"
"4102","Phosphate","Phosphoenolpyruvate"
"4103","Oxaloacetate","Phosphate"
"4104","Oxaloacetate","H+"
"4105","Oxaloacetate","H2O"
"4106","Oxaloacetate","CO2"
"4107","Oxaloacetate","Phosphoenolpyruvate"
"4108","H+","Phosphate"
"4109","H+","Oxaloacetate"
"4110","H+","H2O"
"4111","H+","CO2"
"4112","H+","Phosphoenolpyruvate"
"4113","H2O","Phosphate"
"4114","H2O","Oxaloacetate"
"4115","H2O","H+"
"4116","H2O","CO2"
"4117","H2O","Phosphoenolpyruvate"
"4118","CO2","Phosphate"
"4119","CO2","Oxaloacetate"
"4120","CO2","H+"
"4121","CO2","H2O"
"4122","CO2","Phosphoenolpyruvate"
"4123","Phosphoenolpyruvate","Phosphate"
"4124","Phosphoenolpyruvate","Oxaloacetate"
"4125","Phosphoenolpyruvate","H+"
"4126","Phosphoenolpyruvate","H2O"
"4127","Phosphoenolpyruvate","CO2"
"4128","ADP","D-fructose-6-phosphate"
"4129","ADP","AMP"
"4130","ADP","H+"
"4131","ADP","D-fructose-1,6-bisphosphate"
"4132","D-fructose-6-phosphate","ADP"
"4133","D-fructose-6-phosphate","AMP"
"4134","D-fructose-6-phosphate","H+"
"4135","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4136","AMP","ADP"
"4137","AMP","D-fructose-6-phosphate"
"4138","AMP","H+"
"4139","AMP","D-fructose-1,6-bisphosphate"
"4140","H+","ADP"
"4141","H+","D-fructose-6-phosphate"
"4142","H+","AMP"
"4143","H+","D-fructose-1,6-bisphosphate"
"4144","D-fructose-1,6-bisphosphate","ADP"
"4145","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4146","D-fructose-1,6-bisphosphate","AMP"
"4147","D-fructose-1,6-bisphosphate","H+"
"4148","CMP","H+"
"4149","CMP","Plasmenylethanolamine"
"4150","CMP","CDPethanolamine"
"4151","CMP","1-Alkenyl-2-acylglycerol"
"4152","H+","CMP"
"4153","H+","Plasmenylethanolamine"
"4154","H+","CDPethanolamine"
"4155","H+","1-Alkenyl-2-acylglycerol"
"4156","Plasmenylethanolamine","CMP"
"4157","Plasmenylethanolamine","H+"
"4158","Plasmenylethanolamine","CDPethanolamine"
"4159","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4160","CDPethanolamine","CMP"
"4161","CDPethanolamine","H+"
"4162","CDPethanolamine","Plasmenylethanolamine"
"4163","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4164","1-Alkenyl-2-acylglycerol","CMP"
"4165","1-Alkenyl-2-acylglycerol","H+"
"4166","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4167","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4168","H2O","PPi"
"4169","H2O","L-Glutamate"
"4170","H2O","H+"
"4171","H2O","5-Phosphoribosylamine"
"4172","L-Glutamine","PPi"
"4173","L-Glutamine","L-Glutamate"
"4174","L-Glutamine","H+"
"4175","L-Glutamine","5-Phosphoribosylamine"
"4176","PRPP","PPi"
"4177","PRPP","L-Glutamate"
"4178","PRPP","H+"
"4179","PRPP","5-Phosphoribosylamine"
"4180","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4181","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4182","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4183","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4184","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4185","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4186","ATP","GDP"
"4187","ATP","ADP"
"4188","ATP","GTP"
"4189","GDP","ATP"
"4190","GDP","ADP"
"4191","GDP","GTP"
"4192","ADP","ATP"
"4193","ADP","GDP"
"4194","ADP","GTP"
"4195","GTP","ATP"
"4196","GTP","GDP"
"4197","GTP","ADP"
"4198","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4199","CDPethanolamine","CMP"
"4200","CDPethanolamine","H+"
"4201","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4202","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4203","1-Alkyl-2-acylglycerol","CMP"
"4204","1-Alkyl-2-acylglycerol","H+"
"4205","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4206","CMP","CDPethanolamine"
"4207","CMP","1-Alkyl-2-acylglycerol"
"4208","CMP","H+"
"4209","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4210","H+","CDPethanolamine"
"4211","H+","1-Alkyl-2-acylglycerol"
"4212","H+","CMP"
"4213","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4214","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4215","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4216","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4217","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4218","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4219","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4220","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4221","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4222","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4223","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4224","H2O","ATP"
"4225","H2O","L-Glutamine"
"4226","H2O","Adenosyl cobyrinate diamide"
"4227","H2O","ADP"
"4228","H2O","Phosphate"
"4229","H2O","L-Glutamate"
"4230","H2O","H+"
"4231","H2O","Adenosylcobyric acid"
"4232","ATP","H2O"
"4233","ATP","L-Glutamine"
"4234","ATP","Adenosyl cobyrinate diamide"
"4235","ATP","ADP"
"4236","ATP","Phosphate"
"4237","ATP","L-Glutamate"
"4238","ATP","H+"
"4239","ATP","Adenosylcobyric acid"
"4240","L-Glutamine","H2O"
"4241","L-Glutamine","ATP"
"4242","L-Glutamine","Adenosyl cobyrinate diamide"
"4243","L-Glutamine","ADP"
"4244","L-Glutamine","Phosphate"
"4245","L-Glutamine","L-Glutamate"
"4246","L-Glutamine","H+"
"4247","L-Glutamine","Adenosylcobyric acid"
"4248","Adenosyl cobyrinate diamide","H2O"
"4249","Adenosyl cobyrinate diamide","ATP"
"4250","Adenosyl cobyrinate diamide","L-Glutamine"
"4251","Adenosyl cobyrinate diamide","ADP"
"4252","Adenosyl cobyrinate diamide","Phosphate"
"4253","Adenosyl cobyrinate diamide","L-Glutamate"
"4254","Adenosyl cobyrinate diamide","H+"
"4255","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4256","ADP","H2O"
"4257","ADP","ATP"
"4258","ADP","L-Glutamine"
"4259","ADP","Adenosyl cobyrinate diamide"
"4260","ADP","Phosphate"
"4261","ADP","L-Glutamate"
"4262","ADP","H+"
"4263","ADP","Adenosylcobyric acid"
"4264","Phosphate","H2O"
"4265","Phosphate","ATP"
"4266","Phosphate","L-Glutamine"
"4267","Phosphate","Adenosyl cobyrinate diamide"
"4268","Phosphate","ADP"
"4269","Phosphate","L-Glutamate"
"4270","Phosphate","H+"
"4271","Phosphate","Adenosylcobyric acid"
"4272","L-Glutamate","H2O"
"4273","L-Glutamate","ATP"
"4274","L-Glutamate","L-Glutamine"
"4275","L-Glutamate","Adenosyl cobyrinate diamide"
"4276","L-Glutamate","ADP"
"4277","L-Glutamate","Phosphate"
"4278","L-Glutamate","H+"
"4279","L-Glutamate","Adenosylcobyric acid"
"4280","H+","H2O"
"4281","H+","ATP"
"4282","H+","L-Glutamine"
"4283","H+","Adenosyl cobyrinate diamide"
"4284","H+","ADP"
"4285","H+","Phosphate"
"4286","H+","L-Glutamate"
"4287","H+","Adenosylcobyric acid"
"4288","Adenosylcobyric acid","H2O"
"4289","Adenosylcobyric acid","ATP"
"4290","Adenosylcobyric acid","L-Glutamine"
"4291","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4292","Adenosylcobyric acid","ADP"
"4293","Adenosylcobyric acid","Phosphate"
"4294","Adenosylcobyric acid","L-Glutamate"
"4295","Adenosylcobyric acid","H+"
"4296","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4297","CTP","PPi"
"4298","CTP","H+"
"4299","CTP","CDP-1,2-dioctadecanoylglycerol"
"4300","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4301","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4302","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4303","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4304","PPi","CTP"
"4305","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4306","PPi","H+"
"4307","PPi","CDP-1,2-dioctadecanoylglycerol"
"4308","H+","CTP"
"4309","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4310","H+","PPi"
"4311","H+","CDP-1,2-dioctadecanoylglycerol"
"4312","CDP-1,2-dioctadecanoylglycerol","CTP"
"4313","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4314","CDP-1,2-dioctadecanoylglycerol","PPi"
"4315","CDP-1,2-dioctadecanoylglycerol","H+"
"4316","H2O","Phosphate"
"4317","H2O","D-Glycero-D-manno-heptose1-phosphate"
"4318","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"4319","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"4320","H+","phosphoribosylformiminoaicar-phosphate"
"4321","H+","phosphoribulosylformimino-AICAR-phosphate"
"4322","phosphoribosylformiminoaicar-phosphate","H+"
"4323","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4324","phosphoribulosylformimino-AICAR-phosphate","H+"
"4325","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4326","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4327","Glycerol-3-phosphate","CMP"
"4328","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4329","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4330","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4331","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4332","CMP","Glycerol-3-phosphate"
"4333","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4334","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4335","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4336","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4337","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4338","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4339","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4340","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4341","NADP","NADPH"
"4342","NADP","3-oxohexadecanoyl-acp"
"4343","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"4344","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"4345","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4346","NADPH","NADP"
"4347","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4348","NADPH","3-oxohexadecanoyl-acp"
"4349","3-oxohexadecanoyl-acp","NADP"
