"","from","to"
"4145","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"4146","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"4147","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"4148","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"4149","5-Aminolevulinate","H2O"
"4150","5-Aminolevulinate","H+"
"4151","5-Aminolevulinate","Porphobilinogen"
"4152","Acetyl-CoA","Malonyl-CoA"
"4153","Acetyl-CoA","Holo-[carboxylase]"
"4154","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"4155","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"4156","Caffeoyl-CoA","Delphin"
"4157","Caffeoyl-CoA","CoA"
"4158","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4159","Delphin","Caffeoyl-CoA"
"4160","Delphin","CoA"
"4161","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4162","CoA","Caffeoyl-CoA"
"4163","CoA","Delphin"
"4164","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"4165","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"4166","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"4167","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"4168","H2O","Gly-Gln"
"4169","H2O","Glycine"
"4170","H2O","L-Glutamine"
"4171","Gly-Gln","H2O"
"4172","Gly-Gln","Glycine"
"4173","Gly-Gln","L-Glutamine"
"4174","Glycine","H2O"
"4175","Glycine","Gly-Gln"
"4176","Glycine","L-Glutamine"
"4177","L-Glutamine","H2O"
"4178","L-Glutamine","Gly-Gln"
"4179","L-Glutamine","Glycine"
"4180","NAD","(S)-3-Hydroxytetradecanoyl-CoA"
"4181","NAD","NADH"
"4182","NAD","H+"
"4183","NAD","3-Oxotetradecanoyl-CoA"
"4184","(S)-3-Hydroxytetradecanoyl-CoA","NAD"
"4185","(S)-3-Hydroxytetradecanoyl-CoA","NADH"
"4186","(S)-3-Hydroxytetradecanoyl-CoA","H+"
"4187","(S)-3-Hydroxytetradecanoyl-CoA","3-Oxotetradecanoyl-CoA"
"4188","NADH","NAD"
"4189","NADH","(S)-3-Hydroxytetradecanoyl-CoA"
"4190","NADH","H+"
"4191","NADH","3-Oxotetradecanoyl-CoA"
"4192","H+","NAD"
"4193","H+","(S)-3-Hydroxytetradecanoyl-CoA"
"4194","H+","NADH"
"4195","H+","3-Oxotetradecanoyl-CoA"
"4196","3-Oxotetradecanoyl-CoA","NAD"
"4197","3-Oxotetradecanoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4198","3-Oxotetradecanoyl-CoA","NADH"
"4199","3-Oxotetradecanoyl-CoA","H+"
"4200","H2O","NH3"
"4201","H2O","Benzoate"
"4202","Benzamide","NH3"
"4203","Benzamide","Benzoate"
"4204","APS","AMP"
"4205","APS","H+"
"4206","APS","Sulfite"
"4207","APS","trdox"
"4208","trdrd","AMP"
"4209","trdrd","H+"
"4210","trdrd","Sulfite"
"4211","trdrd","trdox"
"4212","NADH","NAD"
"4213","NADH","10-methyl-undecanoyl-ACP"
"4214","H+","NAD"
"4215","H+","10-methyl-undecanoyl-ACP"
"4216","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"4217","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"4218","NADH","NAD"
"4219","NADH","6-methyl-heptanoyl-ACP"
"4220","H+","NAD"
"4221","H+","6-methyl-heptanoyl-ACP"
"4222","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"4223","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"4224","ATP","Phosphopantetheine"
"4225","ATP","PPi"
"4226","ATP","Dephospho-CoA"
"4227","Phosphopantetheine","ATP"
"4228","Phosphopantetheine","PPi"
"4229","Phosphopantetheine","Dephospho-CoA"
"4230","PPi","ATP"
"4231","PPi","Phosphopantetheine"
"4232","PPi","Dephospho-CoA"
"4233","Dephospho-CoA","ATP"
"4234","Dephospho-CoA","Phosphopantetheine"
"4235","Dephospho-CoA","PPi"
"4236","H+","Deoxyadenosine"
"4237","H+","Deoxyadenosine"
"4238","Deoxyadenosine","H+"
"4239","Deoxyadenosine","H+"
"4240","NAD","Thiomorpholine 3-carboxylate"
"4241","NAD","NADH"
"4242","NAD","H+"
"4243","NAD","3,4-Dehydrothiomorpholine-3-carboxylate"
"4244","Thiomorpholine 3-carboxylate","NAD"
"4245","Thiomorpholine 3-carboxylate","NADH"
"4246","Thiomorpholine 3-carboxylate","H+"
"4247","Thiomorpholine 3-carboxylate","3,4-Dehydrothiomorpholine-3-carboxylate"
"4248","NADH","NAD"
"4249","NADH","Thiomorpholine 3-carboxylate"
"4250","NADH","H+"
"4251","NADH","3,4-Dehydrothiomorpholine-3-carboxylate"
"4252","H+","NAD"
"4253","H+","Thiomorpholine 3-carboxylate"
"4254","H+","NADH"
"4255","H+","3,4-Dehydrothiomorpholine-3-carboxylate"
"4256","3,4-Dehydrothiomorpholine-3-carboxylate","NAD"
"4257","3,4-Dehydrothiomorpholine-3-carboxylate","Thiomorpholine 3-carboxylate"
"4258","3,4-Dehydrothiomorpholine-3-carboxylate","NADH"
"4259","3,4-Dehydrothiomorpholine-3-carboxylate","H+"
"4260","H2O","beta-D-Glucose"
"4261","CELB","beta-D-Glucose"
"4262","H2O","Phosphoribosyl-AMP"
"4263","H2O","phosphoribosylformiminoaicar-phosphate"
"4264","Phosphoribosyl-AMP","H2O"
"4265","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"4266","phosphoribosylformiminoaicar-phosphate","H2O"
"4267","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"4268","L-erythro-3-Methylmalyl-CoA","H2O"
"4269","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"4270","H2O","L-erythro-3-Methylmalyl-CoA"
"4271","H2O","Mesaconyl-CoA"
"4272","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"4273","Mesaconyl-CoA","H2O"
"4274","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"4275","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"4276","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"4277","Pyruvate","Glyceraldehyde3-phosphate"
"4278","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"4279","Glyceraldehyde3-phosphate","Pyruvate"
"4280","NADP","3-Hydroxybutanoyl-CoA"
"4281","NADP","NADPH"
"4282","NADP","H+"
"4283","NADP","Acetoacetyl-CoA"
"4284","3-Hydroxybutanoyl-CoA","NADP"
"4285","3-Hydroxybutanoyl-CoA","NADPH"
"4286","3-Hydroxybutanoyl-CoA","H+"
"4287","3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"4288","NADPH","NADP"
"4289","NADPH","3-Hydroxybutanoyl-CoA"
"4290","NADPH","H+"
"4291","NADPH","Acetoacetyl-CoA"
"4292","H+","NADP"
"4293","H+","3-Hydroxybutanoyl-CoA"
"4294","H+","NADPH"
"4295","H+","Acetoacetyl-CoA"
"4296","Acetoacetyl-CoA","NADP"
"4297","Acetoacetyl-CoA","3-Hydroxybutanoyl-CoA"
"4298","Acetoacetyl-CoA","NADPH"
"4299","Acetoacetyl-CoA","H+"
"4300","H2O","Anserine"
"4301","H2O","beta-Alanine"
"4302","H2O","1-Methylhistidine"
"4303","Anserine","H2O"
"4304","Anserine","beta-Alanine"
"4305","Anserine","1-Methylhistidine"
"4306","beta-Alanine","H2O"
"4307","beta-Alanine","Anserine"
"4308","beta-Alanine","1-Methylhistidine"
"4309","1-Methylhistidine","H2O"
"4310","1-Methylhistidine","Anserine"
"4311","1-Methylhistidine","beta-Alanine"
"4312","NADP","Glycolate"
"4313","NADP","NADPH"
"4314","NADP","Glyoxalate"
"4315","NADP","H+"
"4316","Glycolate","NADP"
"4317","Glycolate","NADPH"
"4318","Glycolate","Glyoxalate"
"4319","Glycolate","H+"
"4320","NADPH","NADP"
"4321","NADPH","Glycolate"
"4322","NADPH","Glyoxalate"
"4323","NADPH","H+"
"4324","Glyoxalate","NADP"
"4325","Glyoxalate","Glycolate"
"4326","Glyoxalate","NADPH"
"4327","Glyoxalate","H+"
"4328","H+","NADP"
"4329","H+","Glycolate"
"4330","H+","NADPH"
"4331","H+","Glyoxalate"
"4332","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4333","H2O","H+"
"4334","H2O","Glycerophosphoethanolamine"
"4335","H2O","Myristic acid"
"4336","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4337","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4338","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4339","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4340","H+","H2O"
"4341","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4342","H+","Glycerophosphoethanolamine"
"4343","H+","Myristic acid"
"4344","Glycerophosphoethanolamine","H2O"
"4345","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4346","Glycerophosphoethanolamine","H+"
"4347","Glycerophosphoethanolamine","Myristic acid"
"4348","Myristic acid","H2O"
"4349","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4350","Myristic acid","H+"
"4351","Myristic acid","Glycerophosphoethanolamine"
"4352","NAD","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4353","NAD","NADH"
"4354","NAD","H+"
"4355","NAD","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4356","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NAD"
"4357","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","NADH"
"4358","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","H+"
"4359","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4360","NADH","NAD"
"4361","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4362","NADH","H+"
"4363","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4364","H+","NAD"
"4365","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4366","H+","NADH"
"4367","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4368","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4369","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4370","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4371","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4372","2-Oxoglutarate","L-Isoleucine"
"4373","2-Oxoglutarate","L-Glutamate"
"4374","2-Oxoglutarate","3MOP"
"4375","L-Isoleucine","2-Oxoglutarate"
"4376","L-Isoleucine","L-Glutamate"
"4377","L-Isoleucine","3MOP"
"4378","L-Glutamate","2-Oxoglutarate"
"4379","L-Glutamate","L-Isoleucine"
"4380","L-Glutamate","3MOP"
"4381","3MOP","2-Oxoglutarate"
"4382","3MOP","L-Isoleucine"
"4383","3MOP","L-Glutamate"
"4384","H2O","ADP"
"4385","H2O","Phosphate"
"4386","H2O","Zn2+"
"4387","H2O","H+"
"4388","ATP","ADP"
"4389","ATP","Phosphate"
"4390","ATP","Zn2+"
"4391","ATP","H+"
"4392","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"4393","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"4394","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"4395","Glycerol","Myristoylcardiolipin (B. subtilis)"
"4396","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"4397","Myristoylcardiolipin (B. subtilis)","Glycerol"
"4398","ATP","L-Lysine"
"4399","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4400","ATP","ADP"
"4401","ATP","Phosphate"
"4402","ATP","H+"
"4403","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4404","L-Lysine","ATP"
"4405","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4406","L-Lysine","ADP"
"4407","L-Lysine","Phosphate"
"4408","L-Lysine","H+"
"4409","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4410","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"4411","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"4412","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4413","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4414","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4415","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4416","ADP","ATP"
"4417","ADP","L-Lysine"
"4418","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4419","ADP","Phosphate"
"4420","ADP","H+"
"4421","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4422","Phosphate","ATP"
"4423","Phosphate","L-Lysine"
"4424","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4425","Phosphate","ADP"
"4426","Phosphate","H+"
"4427","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4428","H+","ATP"
"4429","H+","L-Lysine"
"4430","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4431","H+","ADP"
"4432","H+","Phosphate"
"4433","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4434","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4435","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4436","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4437","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4438","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4439","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4440","H2O","NADPH"
"4441","H2O","H+"
"4442","H2O","BET"
"4443","NADP","NADPH"
"4444","NADP","H+"
"4445","NADP","BET"
"4446","Betaine aldehyde","NADPH"
"4447","Betaine aldehyde","H+"
"4448","Betaine aldehyde","BET"
"4449","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4450","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4451","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4452","H2O","(2E)-Hexadecenoyl-CoA"
"4453","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4454","(2E)-Hexadecenoyl-CoA","H2O"
"4455","H+","dATP"
"4456","H+","GMP"
"4457","H+","GDP"
"4458","H+","dADP"
"4459","dATP","H+"
"4460","dATP","GMP"
"4461","dATP","GDP"
"4462","dATP","dADP"
"4463","GMP","H+"
"4464","GMP","dATP"
"4465","GMP","GDP"
"4466","GMP","dADP"
"4467","GDP","H+"
"4468","GDP","dATP"
"4469","GDP","GMP"
"4470","GDP","dADP"
"4471","dADP","H+"
"4472","dADP","dATP"
"4473","dADP","GMP"
"4474","dADP","GDP"
"4475","Malonyl-acyl-carrierprotein-","CO2"
"4476","Malonyl-acyl-carrierprotein-","ACP"
"4477","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4478","2-methylbutyryl-ACP","CO2"
"4479","2-methylbutyryl-ACP","ACP"
"4480","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4481","L-Glutamine","D-fructose-6-phosphate"
"4482","L-Glutamine","L-Glutamate"
"4483","L-Glutamine","D-Glucosamine phosphate"
"4484","D-fructose-6-phosphate","L-Glutamine"
"4485","D-fructose-6-phosphate","L-Glutamate"
"4486","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4487","L-Glutamate","L-Glutamine"
"4488","L-Glutamate","D-fructose-6-phosphate"
"4489","L-Glutamate","D-Glucosamine phosphate"
"4490","D-Glucosamine phosphate","L-Glutamine"
"4491","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4492","D-Glucosamine phosphate","L-Glutamate"
"4493","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4494","NAD","NADH"
"4495","NAD","H+"
"4496","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4497","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4498","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4499","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4500","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4501","NADH","NAD"
"4502","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4503","NADH","H+"
"4504","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4505","H+","NAD"
"4506","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4507","H+","NADH"
"4508","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4509","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4510","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4511","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4512","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4513","NADP","2,3-Dihydroxy-3-methylvalerate"
"4514","NADP","NADPH"
"4515","NADP","H+"
"4516","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4517","2,3-Dihydroxy-3-methylvalerate","NADP"
"4518","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4519","2,3-Dihydroxy-3-methylvalerate","H+"
"4520","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4521","NADPH","NADP"
"4522","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4523","NADPH","H+"
"4524","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4525","H+","NADP"
"4526","H+","2,3-Dihydroxy-3-methylvalerate"
"4527","H+","NADPH"
"4528","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4529","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4530","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4531","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4532","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4533","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4534","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4535","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4536","4--1-D-Ribitylamino-5-aminouracil","H+"
"4537","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4538","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4539","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4540","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4541","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4542","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4543","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4544","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4545","H2O","Phosphate"
"4546","H2O","H+"
"4547","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4548","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4549","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4550","Phosphate","H2O"
"4551","Phosphate","H+"
"4552","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4553","H+","4--1-D-Ribitylamino-5-aminouracil"
"4554","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4555","H+","H2O"
"4556","H+","Phosphate"
"4557","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4558","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4559","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4560","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4561","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4562","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4563","H+","Diisohexadecanoylphosphatidylserine"
"4564","H+","CO2"
"4565","H+","Diisohexadecanoylphosphatidylethanolamine"
"4566","Diisohexadecanoylphosphatidylserine","H+"
"4567","Diisohexadecanoylphosphatidylserine","CO2"
"4568","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4569","CO2","H+"
"4570","CO2","Diisohexadecanoylphosphatidylserine"
"4571","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4572","Diisohexadecanoylphosphatidylethanolamine","H+"
"4573","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4574","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4575","Xylose","D-Lyxulose"
"4576","D-Lyxulose","Xylose"
"4577","H2O","S-Adenosyl-homocysteine"
"4578","H2O","Adenine"
"4579","H2O","S-Ribosylhomocysteine"
"4580","S-Adenosyl-homocysteine","H2O"
"4581","S-Adenosyl-homocysteine","Adenine"
"4582","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4583","Adenine","H2O"
"4584","Adenine","S-Adenosyl-homocysteine"
"4585","Adenine","S-Ribosylhomocysteine"
"4586","S-Ribosylhomocysteine","H2O"
"4587","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4588","S-Ribosylhomocysteine","Adenine"
"4589","H2O","ala-L-Thr-L"
"4590","H2O","L-Alanine"
"4591","H2O","L-Threonine"
"4592","ala-L-Thr-L","H2O"
"4593","ala-L-Thr-L","L-Alanine"
"4594","ala-L-Thr-L","L-Threonine"
"4595","L-Alanine","H2O"
"4596","L-Alanine","ala-L-Thr-L"
"4597","L-Alanine","L-Threonine"
"4598","L-Threonine","H2O"
"4599","L-Threonine","ala-L-Thr-L"
"4600","L-Threonine","L-Alanine"
"4601","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4602","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4603","2-Oxoglutarate","D-Alanine"
"4604","2-Oxoglutarate","Pyruvate"
"4605","2-Oxoglutarate","D-Glutamate"
"4606","D-Alanine","2-Oxoglutarate"
"4607","D-Alanine","Pyruvate"
"4608","D-Alanine","D-Glutamate"
"4609","Pyruvate","2-Oxoglutarate"
"4610","Pyruvate","D-Alanine"
"4611","Pyruvate","D-Glutamate"
"4612","D-Glutamate","2-Oxoglutarate"
"4613","D-Glutamate","D-Alanine"
"4614","D-Glutamate","Pyruvate"
"4615","L-Threonine","NH3"
"4616","L-Threonine","2-Oxobutyrate"
"4617","H2O","D-Glucose"
"4618","Brachiose","D-Glucose"
"4619","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4620","H2O","H+"
"4621","H2O","Glycerophosphoethanolamine"
"4622","H2O","ocdca"
"4623","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4624","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4625","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4626","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4627","H+","H2O"
"4628","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4629","H+","Glycerophosphoethanolamine"
"4630","H+","ocdca"
"4631","Glycerophosphoethanolamine","H2O"
"4632","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4633","Glycerophosphoethanolamine","H+"
"4634","Glycerophosphoethanolamine","ocdca"
"4635","ocdca","H2O"
"4636","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4637","ocdca","H+"
"4638","ocdca","Glycerophosphoethanolamine"
"4639","H2O","NAD"
"4640","H2O","3-Methylsalicylaldehyde"
"4641","H2O","NADH"
"4642","H2O","H+"
"4643","H2O","3-Methylsalicylate"
"4644","NAD","H2O"
"4645","NAD","3-Methylsalicylaldehyde"
"4646","NAD","NADH"
"4647","NAD","H+"
"4648","NAD","3-Methylsalicylate"
"4649","3-Methylsalicylaldehyde","H2O"
"4650","3-Methylsalicylaldehyde","NAD"
"4651","3-Methylsalicylaldehyde","NADH"
"4652","3-Methylsalicylaldehyde","H+"
"4653","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4654","NADH","H2O"
"4655","NADH","NAD"
"4656","NADH","3-Methylsalicylaldehyde"
"4657","NADH","H+"
"4658","NADH","3-Methylsalicylate"
"4659","H+","H2O"
"4660","H+","NAD"
"4661","H+","3-Methylsalicylaldehyde"
"4662","H+","NADH"
"4663","H+","3-Methylsalicylate"
"4664","3-Methylsalicylate","H2O"
"4665","3-Methylsalicylate","NAD"
"4666","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4667","3-Methylsalicylate","NADH"
"4668","3-Methylsalicylate","H+"
"4669","Chorismate","Prephenate"
"4670","UTP","Glucose-1-phosphate"
"4671","UTP","PPi"
"4672","UTP","UDP-glucose"
"4673","Glucose-1-phosphate","UTP"
"4674","Glucose-1-phosphate","PPi"
"4675","Glucose-1-phosphate","UDP-glucose"
"4676","PPi","UTP"
"4677","PPi","Glucose-1-phosphate"
"4678","PPi","UDP-glucose"
"4679","UDP-glucose","UTP"
"4680","UDP-glucose","Glucose-1-phosphate"
"4681","UDP-glucose","PPi"
