"","from","to"
"9219","H+","H2O"
"9220","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9221","H+","ddca"
"9222","H+","Glycerophosphoglycerol"
"9223","ddca","H2O"
"9224","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9225","ddca","H+"
"9226","ddca","Glycerophosphoglycerol"
"9227","Glycerophosphoglycerol","H2O"
"9228","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9229","Glycerophosphoglycerol","H+"
"9230","Glycerophosphoglycerol","ddca"
"9231","H2O","GT1b"
"9232","H2O","Neu5Ac"
"9233","H2O","GD1b"
"9234","GT1b","H2O"
"9235","GT1b","Neu5Ac"
"9236","GT1b","GD1b"
"9237","Neu5Ac","H2O"
"9238","Neu5Ac","GT1b"
"9239","Neu5Ac","GD1b"
"9240","GD1b","H2O"
"9241","GD1b","GT1b"
"9242","GD1b","Neu5Ac"
"9243","H2O","5-10-Methenyltetrahydrofolate"
"9244","H2O","H+"
"9245","H2O","5-Formyltetrahydrofolate"
"9246","5-10-Methenyltetrahydrofolate","H2O"
"9247","5-10-Methenyltetrahydrofolate","H+"
"9248","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"9249","H+","H2O"
"9250","H+","5-10-Methenyltetrahydrofolate"
"9251","H+","5-Formyltetrahydrofolate"
"9252","5-Formyltetrahydrofolate","H2O"
"9253","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"9254","5-Formyltetrahydrofolate","H+"
"9255","NAD","1,2-Propanediol"
"9256","NAD","NADH"
"9257","NAD","H+"
"9258","NAD","L-Lactaldehyde"
"9259","1,2-Propanediol","NAD"
"9260","1,2-Propanediol","NADH"
"9261","1,2-Propanediol","H+"
"9262","1,2-Propanediol","L-Lactaldehyde"
"9263","NADH","NAD"
"9264","NADH","1,2-Propanediol"
"9265","NADH","H+"
"9266","NADH","L-Lactaldehyde"
"9267","H+","NAD"
"9268","H+","1,2-Propanediol"
"9269","H+","NADH"
"9270","H+","L-Lactaldehyde"
"9271","L-Lactaldehyde","NAD"
"9272","L-Lactaldehyde","1,2-Propanediol"
"9273","L-Lactaldehyde","NADH"
"9274","L-Lactaldehyde","H+"
"9275","10-Formyltetrahydrofolate","AICAR"
"9276","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9277","10-Formyltetrahydrofolate","FAICAR"
"9278","AICAR","10-Formyltetrahydrofolate"
"9279","AICAR","Tetrahydrofolate"
"9280","AICAR","FAICAR"
"9281","Tetrahydrofolate","10-Formyltetrahydrofolate"
"9282","Tetrahydrofolate","AICAR"
"9283","Tetrahydrofolate","FAICAR"
"9284","FAICAR","10-Formyltetrahydrofolate"
"9285","FAICAR","AICAR"
"9286","FAICAR","Tetrahydrofolate"
"9287","H2O","ADP"
"9288","H2O","Phosphate"
"9289","H2O","H+"
"9290","H2O","Hg2+"
"9291","ATP","ADP"
"9292","ATP","Phosphate"
"9293","ATP","H+"
"9294","ATP","Hg2+"
"9295","Hg2+","ADP"
"9296","Hg2+","Phosphate"
"9297","Hg2+","H+"
"9298","H2O","ADP"
"9299","H2O","Phosphate"
"9300","H2O","H+"
"9301","H2O","Ala-Leu"
"9302","ATP","ADP"
"9303","ATP","Phosphate"
"9304","ATP","H+"
"9305","ATP","Ala-Leu"
"9306","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9307","H2O","H+"
"9308","H2O","Glycerol-3-phosphate"
"9309","H2O","Myristic acid"
"9310","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"9311","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"9312","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"9313","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"9314","H+","H2O"
"9315","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9316","H+","Glycerol-3-phosphate"
"9317","H+","Myristic acid"
"9318","Glycerol-3-phosphate","H2O"
"9319","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9320","Glycerol-3-phosphate","H+"
"9321","Glycerol-3-phosphate","Myristic acid"
"9322","Myristic acid","H2O"
"9323","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9324","Myristic acid","H+"
"9325","Myristic acid","Glycerol-3-phosphate"
"9326","H2O","Phosphate"
"9327","H2O","H+"
"9328","H2O","Diisotetradecanoylphosphatidylglycerol"
"9329","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"9330","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"9331","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"9332","dATP","Cytidine"
"9333","dATP","CMP"
"9334","dATP","H+"
"9335","dATP","dADP"
"9336","Cytidine","dATP"
"9337","Cytidine","CMP"
"9338","Cytidine","H+"
"9339","Cytidine","dADP"
"9340","CMP","dATP"
"9341","CMP","Cytidine"
"9342","CMP","H+"
"9343","CMP","dADP"
"9344","H+","dATP"
"9345","H+","Cytidine"
"9346","H+","CMP"
"9347","H+","dADP"
"9348","dADP","dATP"
"9349","dADP","Cytidine"
"9350","dADP","CMP"
"9351","dADP","H+"
"9352","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9353","CTP","PPi"
"9354","CTP","H+"
"9355","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"9356","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"9357","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"9358","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"9359","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"9360","PPi","CTP"
"9361","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9362","PPi","H+"
"9363","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"9364","H+","CTP"
"9365","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9366","H+","PPi"
"9367","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"9368","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"9369","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9370","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"9371","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"9372","H2S","Acetate"
"9373","H2S","Homocysteine"
"9374","O-Acetyl-L-homoserine","Acetate"
"9375","O-Acetyl-L-homoserine","Homocysteine"
"9376","ATP","Pyridoxol"
"9377","ATP","ADP"
"9378","ATP","H+"
"9379","ATP","Pyridoxine phosphate"
"9380","Pyridoxol","ATP"
"9381","Pyridoxol","ADP"
"9382","Pyridoxol","H+"
"9383","Pyridoxol","Pyridoxine phosphate"
"9384","ADP","ATP"
"9385","ADP","Pyridoxol"
"9386","ADP","H+"
"9387","ADP","Pyridoxine phosphate"
"9388","H+","ATP"
"9389","H+","Pyridoxol"
"9390","H+","ADP"
"9391","H+","Pyridoxine phosphate"
"9392","Pyridoxine phosphate","ATP"
"9393","Pyridoxine phosphate","Pyridoxol"
"9394","Pyridoxine phosphate","ADP"
"9395","Pyridoxine phosphate","H+"
"9396","NADP","NADPH"
"9397","NADP","CO2"
"9398","NADP","Pyruvate"
"9399","L-Malate","NADPH"
"9400","L-Malate","CO2"
"9401","L-Malate","Pyruvate"
"9402","H2O","Phosphate"
"9403","H2O","Xanthosine"
"9404","XMP","Phosphate"
"9405","XMP","Xanthosine"
"9406","ATP","H+"
"9407","ATP","dUMP"
"9408","ATP","ADP"
"9409","ATP","dUDP"
"9410","H+","ATP"
"9411","H+","dUMP"
"9412","H+","ADP"
"9413","H+","dUDP"
"9414","dUMP","ATP"
"9415","dUMP","H+"
"9416","dUMP","ADP"
"9417","dUMP","dUDP"
"9418","ADP","ATP"
"9419","ADP","H+"
"9420","ADP","dUMP"
"9421","ADP","dUDP"
"9422","dUDP","ATP"
"9423","dUDP","H+"
"9424","dUDP","dUMP"
"9425","dUDP","ADP"
"9426","CMP-N-acetylneuraminate","GM2"
"9427","CMP-N-acetylneuraminate","CMP"
"9428","CMP-N-acetylneuraminate","H+"
"9429","CMP-N-acetylneuraminate","GD2"
"9430","GM2","CMP-N-acetylneuraminate"
"9431","GM2","CMP"
"9432","GM2","H+"
"9433","GM2","GD2"
"9434","CMP","CMP-N-acetylneuraminate"
"9435","CMP","GM2"
"9436","CMP","H+"
"9437","CMP","GD2"
"9438","H+","CMP-N-acetylneuraminate"
"9439","H+","GM2"
"9440","H+","CMP"
"9441","H+","GD2"
"9442","GD2","CMP-N-acetylneuraminate"
"9443","GD2","GM2"
"9444","GD2","CMP"
"9445","GD2","H+"
"9446","H2O","alpha-Methyl-D-glucoside"
"9447","H2O","D-Glucose"
"9448","H2O","Methanol"
"9449","alpha-Methyl-D-glucoside","H2O"
"9450","alpha-Methyl-D-glucoside","D-Glucose"
"9451","alpha-Methyl-D-glucoside","Methanol"
"9452","D-Glucose","H2O"
"9453","D-Glucose","alpha-Methyl-D-glucoside"
"9454","D-Glucose","Methanol"
"9455","Methanol","H2O"
"9456","Methanol","alpha-Methyl-D-glucoside"
"9457","Methanol","D-Glucose"
"9458","ATP","PM"
"9459","ATP","ADP"
"9460","ATP","H+"
"9461","ATP","Pyridoxamine phosphate"
"9462","PM","ATP"
"9463","PM","ADP"
"9464","PM","H+"
"9465","PM","Pyridoxamine phosphate"
"9466","ADP","ATP"
"9467","ADP","PM"
"9468","ADP","H+"
"9469","ADP","Pyridoxamine phosphate"
"9470","H+","ATP"
"9471","H+","PM"
"9472","H+","ADP"
"9473","H+","Pyridoxamine phosphate"
"9474","Pyridoxamine phosphate","ATP"
"9475","Pyridoxamine phosphate","PM"
"9476","Pyridoxamine phosphate","ADP"
"9477","Pyridoxamine phosphate","H+"
"9478","H2O","Inosine"
"9479","H2O","D-Ribose"
"9480","H2O","HYXN"
"9481","Inosine","H2O"
"9482","Inosine","D-Ribose"
"9483","Inosine","HYXN"
"9484","D-Ribose","H2O"
"9485","D-Ribose","Inosine"
"9486","D-Ribose","HYXN"
"9487","HYXN","H2O"
"9488","HYXN","Inosine"
"9489","HYXN","D-Ribose"
"9490","H2O","NH3"
"9491","H2O","Deoxyuridine"
"9492","H+","NH3"
"9493","H+","Deoxyuridine"
"9494","Deoxycytidine","NH3"
"9495","Deoxycytidine","Deoxyuridine"
"9496","ATP","Acetyl-CoA"
"9497","ATP","H2CO3"
"9498","ATP","ADP"
"9499","ATP","Phosphate"
"9500","ATP","H+"
"9501","ATP","Malonyl-CoA"
"9502","Acetyl-CoA","ATP"
"9503","Acetyl-CoA","H2CO3"
"9504","Acetyl-CoA","ADP"
"9505","Acetyl-CoA","Phosphate"
"9506","Acetyl-CoA","H+"
"9507","Acetyl-CoA","Malonyl-CoA"
"9508","H2CO3","ATP"
"9509","H2CO3","Acetyl-CoA"
"9510","H2CO3","ADP"
"9511","H2CO3","Phosphate"
"9512","H2CO3","H+"
"9513","H2CO3","Malonyl-CoA"
"9514","ADP","ATP"
"9515","ADP","Acetyl-CoA"
"9516","ADP","H2CO3"
"9517","ADP","Phosphate"
"9518","ADP","H+"
"9519","ADP","Malonyl-CoA"
"9520","Phosphate","ATP"
"9521","Phosphate","Acetyl-CoA"
"9522","Phosphate","H2CO3"
"9523","Phosphate","ADP"
"9524","Phosphate","H+"
"9525","Phosphate","Malonyl-CoA"
"9526","H+","ATP"
"9527","H+","Acetyl-CoA"
"9528","H+","H2CO3"
"9529","H+","ADP"
"9530","H+","Phosphate"
"9531","H+","Malonyl-CoA"
"9532","Malonyl-CoA","ATP"
"9533","Malonyl-CoA","Acetyl-CoA"
"9534","Malonyl-CoA","H2CO3"
"9535","Malonyl-CoA","ADP"
"9536","Malonyl-CoA","Phosphate"
"9537","Malonyl-CoA","H+"
"9538","H2O","NAD"
"9539","H2O","Salicylaldehyde"
"9540","H2O","NADH"
"9541","H2O","H+"
"9542","H2O","SALC"
"9543","NAD","H2O"
"9544","NAD","Salicylaldehyde"
"9545","NAD","NADH"
"9546","NAD","H+"
"9547","NAD","SALC"
"9548","Salicylaldehyde","H2O"
"9549","Salicylaldehyde","NAD"
"9550","Salicylaldehyde","NADH"
"9551","Salicylaldehyde","H+"
"9552","Salicylaldehyde","SALC"
"9553","NADH","H2O"
"9554","NADH","NAD"
"9555","NADH","Salicylaldehyde"
"9556","NADH","H+"
"9557","NADH","SALC"
"9558","H+","H2O"
"9559","H+","NAD"
"9560","H+","Salicylaldehyde"
"9561","H+","NADH"
"9562","H+","SALC"
"9563","SALC","H2O"
"9564","SALC","NAD"
"9565","SALC","Salicylaldehyde"
"9566","SALC","NADH"
"9567","SALC","H+"
"9568","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9569","CTP","PPi"
"9570","CTP","H+"
"9571","CTP","CDP-1,2-dihexadecanoylglycerol"
"9572","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"9573","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"9574","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"9575","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"9576","PPi","CTP"
"9577","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9578","PPi","H+"
"9579","PPi","CDP-1,2-dihexadecanoylglycerol"
"9580","H+","CTP"
"9581","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9582","H+","PPi"
"9583","H+","CDP-1,2-dihexadecanoylglycerol"
"9584","CDP-1,2-dihexadecanoylglycerol","CTP"
"9585","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9586","CDP-1,2-dihexadecanoylglycerol","PPi"
"9587","CDP-1,2-dihexadecanoylglycerol","H+"
"9588","Malonyl-acyl-carrierprotein-","CO2"
"9589","Malonyl-acyl-carrierprotein-","ACP"
"9590","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9591","12-methyl-tetra-decanoyl-ACP","CO2"
"9592","12-methyl-tetra-decanoyl-ACP","ACP"
"9593","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9594","Phosphoenolpyruvate","3-phosphoshikimate"
"9595","Phosphoenolpyruvate","Phosphate"
"9596","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9597","3-phosphoshikimate","Phosphoenolpyruvate"
"9598","3-phosphoshikimate","Phosphate"
"9599","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9600","Phosphate","Phosphoenolpyruvate"
"9601","Phosphate","3-phosphoshikimate"
"9602","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9603","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"9604","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"9605","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"9606","Glycolate","Ubiquinone-8"
"9607","Glycolate","Glyoxalate"
"9608","Glycolate","Ubiquinol-8"
"9609","Ubiquinone-8","Glycolate"
"9610","Ubiquinone-8","Glyoxalate"
"9611","Ubiquinone-8","Ubiquinol-8"
"9612","Glyoxalate","Glycolate"
"9613","Glyoxalate","Ubiquinone-8"
"9614","Glyoxalate","Ubiquinol-8"
"9615","Ubiquinol-8","Glycolate"
"9616","Ubiquinol-8","Ubiquinone-8"
"9617","Ubiquinol-8","Glyoxalate"
"9618","NAD","5-Methyltetrahydrofolate"
"9619","NAD","NADH"
"9620","NAD","H+"
"9621","NAD","5-10-Methylenetetrahydrofolate"
"9622","5-Methyltetrahydrofolate","NAD"
"9623","5-Methyltetrahydrofolate","NADH"
"9624","5-Methyltetrahydrofolate","H+"
"9625","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9626","NADH","NAD"
"9627","NADH","5-Methyltetrahydrofolate"
"9628","NADH","H+"
"9629","NADH","5-10-Methylenetetrahydrofolate"
"9630","H+","NAD"
"9631","H+","5-Methyltetrahydrofolate"
"9632","H+","NADH"
"9633","H+","5-10-Methylenetetrahydrofolate"
"9634","5-10-Methylenetetrahydrofolate","NAD"
"9635","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"9636","5-10-Methylenetetrahydrofolate","NADH"
"9637","5-10-Methylenetetrahydrofolate","H+"
"9638","NADPH","H2O"
"9639","NADPH","NADP"
"9640","NADPH","Isopentenyldiphosphate"
"9641","H+","H2O"
"9642","H+","NADP"
"9643","H+","Isopentenyldiphosphate"
"9644","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9645","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"9646","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"9647","H+","Aminoethanol"
"9648","H+","Aminoethanol"
"9649","Aminoethanol","H+"
"9650","Aminoethanol","H+"
"9651","GTP","Uridine"
"9652","GTP","GDP"
"9653","GTP","H+"
"9654","GTP","UMP"
"9655","Uridine","GTP"
"9656","Uridine","GDP"
"9657","Uridine","H+"
"9658","Uridine","UMP"
"9659","GDP","GTP"
"9660","GDP","Uridine"
"9661","GDP","H+"
"9662","GDP","UMP"
"9663","H+","GTP"
"9664","H+","Uridine"
"9665","H+","GDP"
"9666","H+","UMP"
"9667","UMP","GTP"
"9668","UMP","Uridine"
"9669","UMP","GDP"
"9670","UMP","H+"
"9671","H2O","ADP"
"9672","H2O","Phosphate"
"9673","H2O","H+"
"9674","H2O","L-Cysteate"
"9675","ATP","ADP"
"9676","ATP","Phosphate"
"9677","ATP","H+"
"9678","ATP","L-Cysteate"
"9679","L-Glutamine","Chorismate"
"9680","L-Glutamine","L-Glutamate"
"9681","L-Glutamine","ADC"
"9682","Chorismate","L-Glutamine"
"9683","Chorismate","L-Glutamate"
"9684","Chorismate","ADC"
"9685","L-Glutamate","L-Glutamine"
"9686","L-Glutamate","Chorismate"
"9687","L-Glutamate","ADC"
"9688","ADC","L-Glutamine"
"9689","ADC","Chorismate"
"9690","ADC","L-Glutamate"
"9691","Succinate","Ubiquinone-8"
"9692","Succinate","Fumarate"
"9693","Succinate","Ubiquinol-8"
"9694","Ubiquinone-8","Succinate"
"9695","Ubiquinone-8","Fumarate"
"9696","Ubiquinone-8","Ubiquinol-8"
"9697","Fumarate","Succinate"
"9698","Fumarate","Ubiquinone-8"
"9699","Fumarate","Ubiquinol-8"
"9700","Ubiquinol-8","Succinate"
"9701","Ubiquinol-8","Ubiquinone-8"
"9702","Ubiquinol-8","Fumarate"
"9703","2-Oxoglutarate","L-Valine"
"9704","2-Oxoglutarate","L-Glutamate"
"9705","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"9706","L-Valine","2-Oxoglutarate"
"9707","L-Valine","L-Glutamate"
"9708","L-Valine","3-Methyl-2-oxobutanoate"
"9709","L-Glutamate","2-Oxoglutarate"
"9710","L-Glutamate","L-Valine"
"9711","L-Glutamate","3-Methyl-2-oxobutanoate"
"9712","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"9713","3-Methyl-2-oxobutanoate","L-Valine"
"9714","3-Methyl-2-oxobutanoate","L-Glutamate"
"9715","H2O","Phosphate"
"9716","H2O","Glycolate"
"9717","2-Phosphoglycolate","Phosphate"
"9718","2-Phosphoglycolate","Glycolate"
"9719","H2O","N-Acetyl-D-glucosamine"
"9720","Chitobiose","N-Acetyl-D-glucosamine"
"9721","Phosphate","Cytidine"
"9722","Phosphate","Cytosine"
"9723","Phosphate","Ribose 1-phosphate"
"9724","Cytidine","Phosphate"
"9725","Cytidine","Cytosine"
"9726","Cytidine","Ribose 1-phosphate"
"9727","Cytosine","Phosphate"
"9728","Cytosine","Cytidine"
"9729","Cytosine","Ribose 1-phosphate"
"9730","Ribose 1-phosphate","Phosphate"
"9731","Ribose 1-phosphate","Cytidine"
"9732","Ribose 1-phosphate","Cytosine"
"9733","H+","1,3-Bisphospho-D-glycerate"
"9734","H+","DPG"
"9735","1,3-Bisphospho-D-glycerate","H+"
"9736","1,3-Bisphospho-D-glycerate","DPG"
"9737","DPG","H+"
"9738","DPG","1,3-Bisphospho-D-glycerate"
"9739","5-Dehydroquinate","H2O"
"9740","5-Dehydroquinate","3-Dehydroshikimate"
"9741","H2O","NAD"
"9742","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9743","H2O","NADH"
"9744","H2O","H+"
"9745","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9746","NAD","H2O"
"9747","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9748","NAD","NADH"
"9749","NAD","H+"
"9750","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9751","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9752","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"9753","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"9754","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9755","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9756","NADH","H2O"
"9757","NADH","NAD"
"9758","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9759","NADH","H+"
"9760","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9761","H+","H2O"
"9762","H+","NAD"
"9763","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9764","H+","NADH"
"9765","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9766","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9767","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"9768","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9769","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"9770","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9771","Isopentenyldiphosphate","PPi"
"9772","Isopentenyldiphosphate","H+"
"9773","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"9774","pendp","PPi"
"9775","pendp","H+"
"9776","pendp","all-trans-Hexaprenyl diphosphate"
"9777","CoA","H+"
"9778","CoA","15-methyl-hexa-decanoyl-ACP"
"9779","CoA","fa11coa"
"9780","CoA","ACP"
"9781","H+","CoA"
"9782","H+","15-methyl-hexa-decanoyl-ACP"
"9783","H+","fa11coa"
"9784","H+","ACP"
"9785","15-methyl-hexa-decanoyl-ACP","CoA"
"9786","15-methyl-hexa-decanoyl-ACP","H+"
"9787","15-methyl-hexa-decanoyl-ACP","fa11coa"
"9788","15-methyl-hexa-decanoyl-ACP","ACP"
"9789","fa11coa","CoA"
"9790","fa11coa","H+"
"9791","fa11coa","15-methyl-hexa-decanoyl-ACP"
"9792","fa11coa","ACP"
"9793","ACP","CoA"
"9794","ACP","H+"
"9795","ACP","15-methyl-hexa-decanoyl-ACP"
"9796","ACP","fa11coa"
"9797","ATP","H+"
"9798","ATP","dAMP"
"9799","ATP","ADP"
"9800","ATP","dADP"
"9801","H+","ATP"
"9802","H+","dAMP"
"9803","H+","ADP"
"9804","H+","dADP"
"9805","dAMP","ATP"
"9806","dAMP","H+"
"9807","dAMP","ADP"
"9808","dAMP","dADP"
"9809","ADP","ATP"
"9810","ADP","H+"
"9811","ADP","dAMP"
"9812","ADP","dADP"
"9813","dADP","ATP"
"9814","dADP","H+"
"9815","dADP","dAMP"
"9816","dADP","ADP"
"9817","L-Arginine","GABA"
"9818","L-Arginine","Ornithine"
"9819","L-Arginine","4-Guanidinobutanoate"
"9820","GABA","L-Arginine"
"9821","GABA","Ornithine"
"9822","GABA","4-Guanidinobutanoate"
"9823","Ornithine","L-Arginine"
"9824","Ornithine","GABA"
"9825","Ornithine","4-Guanidinobutanoate"
"9826","4-Guanidinobutanoate","L-Arginine"
"9827","4-Guanidinobutanoate","GABA"
"9828","4-Guanidinobutanoate","Ornithine"
"9829","H2O","ADP"
"9830","H2O","Phosphate"
"9831","H2O","H+"
"9832","H2O","gly-asp-L"
"9833","ATP","ADP"
"9834","ATP","Phosphate"
"9835","ATP","H+"
"9836","ATP","gly-asp-L"
"9837","H2O","ATP"
"9838","H2O","Selenide"
"9839","H2O","Phosphate"
"9840","H2O","AMP"
"9841","H2O","H+"
"9842","H2O","Selenophosphate"
"9843","ATP","H2O"
"9844","ATP","Selenide"
"9845","ATP","Phosphate"
"9846","ATP","AMP"
"9847","ATP","H+"
"9848","ATP","Selenophosphate"
"9849","Selenide","H2O"
"9850","Selenide","ATP"
"9851","Selenide","Phosphate"
"9852","Selenide","AMP"
"9853","Selenide","H+"
"9854","Selenide","Selenophosphate"
"9855","Phosphate","H2O"
"9856","Phosphate","ATP"
"9857","Phosphate","Selenide"
"9858","Phosphate","AMP"
"9859","Phosphate","H+"
"9860","Phosphate","Selenophosphate"
"9861","AMP","H2O"
"9862","AMP","ATP"
"9863","AMP","Selenide"
"9864","AMP","Phosphate"
"9865","AMP","H+"
"9866","AMP","Selenophosphate"
"9867","H+","H2O"
"9868","H+","ATP"
"9869","H+","Selenide"
"9870","H+","Phosphate"
"9871","H+","AMP"
"9872","H+","Selenophosphate"
"9873","Selenophosphate","H2O"
"9874","Selenophosphate","ATP"
"9875","Selenophosphate","Selenide"
"9876","Selenophosphate","Phosphate"
"9877","Selenophosphate","AMP"
"9878","Selenophosphate","H+"
"9879","NADH","H+"
"9880","NADH","Chloral hydrate"
"9881","NADH","H2O"
"9882","NADH","NAD"
"9883","NADH","Trichloroethanol"
"9884","H+","NADH"
"9885","H+","Chloral hydrate"
"9886","H+","H2O"
"9887","H+","NAD"
"9888","H+","Trichloroethanol"
"9889","Chloral hydrate","NADH"
"9890","Chloral hydrate","H+"
"9891","Chloral hydrate","H2O"
"9892","Chloral hydrate","NAD"
"9893","Chloral hydrate","Trichloroethanol"
"9894","H2O","NADH"
"9895","H2O","H+"
"9896","H2O","Chloral hydrate"
"9897","H2O","NAD"
"9898","H2O","Trichloroethanol"
"9899","NAD","NADH"
"9900","NAD","H+"
"9901","NAD","Chloral hydrate"
"9902","NAD","H2O"
"9903","NAD","Trichloroethanol"
"9904","Trichloroethanol","NADH"
"9905","Trichloroethanol","H+"
"9906","Trichloroethanol","Chloral hydrate"
"9907","Trichloroethanol","H2O"
"9908","Trichloroethanol","NAD"
"9909","Phosphoenolpyruvate","D-Glucose"
"9910","Phosphoenolpyruvate","Pyruvate"
"9911","Phosphoenolpyruvate","D-glucose-6-phosphate"
"9912","Pyruvate","D-Glucose"
"9913","Pyruvate","Phosphoenolpyruvate"
"9914","Pyruvate","D-glucose-6-phosphate"
"9915","D-glucose-6-phosphate","D-Glucose"
"9916","D-glucose-6-phosphate","Phosphoenolpyruvate"
"9917","D-glucose-6-phosphate","Pyruvate"
"9918","ATP","Glycerol"
"9919","ATP","ADP"
"9920","ATP","H+"
"9921","ATP","Glycerol-3-phosphate"
"9922","Glycerol","ATP"
"9923","Glycerol","ADP"
"9924","Glycerol","H+"
"9925","Glycerol","Glycerol-3-phosphate"
"9926","ADP","ATP"
"9927","ADP","Glycerol"
"9928","ADP","H+"
"9929","ADP","Glycerol-3-phosphate"
