"","from","to"
"12378","2-Oxoglutarate","NADPH"
"12379","2-Oxoglutarate","L-Glutamine"
"12380","2-Oxoglutarate","H+"
"12381","L-Glutamine","NADP"
"12382","L-Glutamine","L-Glutamate"
"12383","L-Glutamine","NADPH"
"12384","L-Glutamine","2-Oxoglutarate"
"12385","L-Glutamine","H+"
"12386","H+","NADP"
"12387","H+","L-Glutamate"
"12388","H+","NADPH"
"12389","H+","2-Oxoglutarate"
"12390","H+","L-Glutamine"
"12391","ATP","H+"
"12392","ATP","UMP"
"12393","ATP","ADP"
"12394","ATP","UDP"
"12395","H+","ATP"
"12396","H+","UMP"
"12397","H+","ADP"
"12398","H+","UDP"
"12399","UMP","ATP"
"12400","UMP","H+"
"12401","UMP","ADP"
"12402","UMP","UDP"
"12403","ADP","ATP"
"12404","ADP","H+"
"12405","ADP","UMP"
"12406","ADP","UDP"
"12407","UDP","ATP"
"12408","UDP","H+"
"12409","UDP","UMP"
"12410","UDP","ADP"
"12411","TPP","CO2"
"12412","TPP","3-Methyl-1-hydroxybutyl-TPP"
"12413","H+","CO2"
"12414","H+","3-Methyl-1-hydroxybutyl-TPP"
"12415","4MOP","CO2"
"12416","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"12417","H2O","H+"
"12418","H2O","5'-Deoxy-5-fluorocytidine"
"12419","H2O","NH3"
"12420","H2O","Doxifluridine"
"12421","H+","H2O"
"12422","H+","5'-Deoxy-5-fluorocytidine"
"12423","H+","NH3"
"12424","H+","Doxifluridine"
"12425","5'-Deoxy-5-fluorocytidine","H2O"
"12426","5'-Deoxy-5-fluorocytidine","H+"
"12427","5'-Deoxy-5-fluorocytidine","NH3"
"12428","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"12429","NH3","H2O"
"12430","NH3","H+"
"12431","NH3","5'-Deoxy-5-fluorocytidine"
"12432","NH3","Doxifluridine"
"12433","Doxifluridine","H2O"
"12434","Doxifluridine","H+"
"12435","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"12436","Doxifluridine","NH3"
"12437","H2O","H+"
"12438","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12439","5-Hydroxyisourate","H+"
"12440","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"12441","Isopentenyldiphosphate","Farnesyldiphosphate"
"12442","Isopentenyldiphosphate","PPi"
"12443","Isopentenyldiphosphate","H+"
"12444","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"12445","Farnesyldiphosphate","Isopentenyldiphosphate"
"12446","Farnesyldiphosphate","PPi"
"12447","Farnesyldiphosphate","H+"
"12448","Farnesyldiphosphate","Bactoprenyl diphosphate"
"12449","PPi","Isopentenyldiphosphate"
"12450","PPi","Farnesyldiphosphate"
"12451","PPi","H+"
"12452","PPi","Bactoprenyl diphosphate"
"12453","H+","Isopentenyldiphosphate"
"12454","H+","Farnesyldiphosphate"
"12455","H+","PPi"
"12456","H+","Bactoprenyl diphosphate"
"12457","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"12458","Bactoprenyl diphosphate","Farnesyldiphosphate"
"12459","Bactoprenyl diphosphate","PPi"
"12460","Bactoprenyl diphosphate","H+"
"12461","NADH","NAD"
"12462","NADH","8-methyl-nonanoyl-ACP"
"12463","H+","NAD"
"12464","H+","8-methyl-nonanoyl-ACP"
"12465","8-methyl-trans-non-2-enoyl-ACP","NAD"
"12466","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"12467","2-Dehydro-3-deoxy-L-pentonate","H2O"
"12468","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"12469","Isopentenyldiphosphate","PPi"
"12470","Isopentenyldiphosphate","H+"
"12471","Isopentenyldiphosphate","Farnesyldiphosphate"
"12472","Geranyldiphosphate","PPi"
"12473","Geranyldiphosphate","H+"
"12474","Geranyldiphosphate","Farnesyldiphosphate"
"12475","H2O","ADP"
"12476","H2O","Phosphate"
"12477","H2O","H+"
"12478","H2O","Vitamin B12"
"12479","ATP","ADP"
"12480","ATP","Phosphate"
"12481","ATP","H+"
"12482","ATP","Vitamin B12"
"12483","ATP","ADP"
"12484","ATP","Phosphate"
"12485","ATP","H+"
"12486","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12487","NH3","ADP"
"12488","NH3","Phosphate"
"12489","NH3","H+"
"12490","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12491","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"12492","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"12493","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"12494","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"12495","H+","Choline"
"12496","H+","Choline"
"12497","Choline","H+"
"12498","Choline","H+"
"12499","Citrate","H2O"
"12500","Citrate","cis-Aconitate"
"12501","H2O","Citrate"
"12502","H2O","cis-Aconitate"
"12503","cis-Aconitate","Citrate"
"12504","cis-Aconitate","H2O"
"12505","H+","5-Hydroxy-L-tryptophan"
"12506","H+","CO2"
"12507","H+","Serotonin"
"12508","5-Hydroxy-L-tryptophan","H+"
"12509","5-Hydroxy-L-tryptophan","CO2"
"12510","5-Hydroxy-L-tryptophan","Serotonin"
"12511","CO2","H+"
"12512","CO2","5-Hydroxy-L-tryptophan"
"12513","CO2","Serotonin"
"12514","Serotonin","H+"
"12515","Serotonin","5-Hydroxy-L-tryptophan"
"12516","Serotonin","CO2"
"12517","UDP-glucose","D-glucose-6-phosphate"
"12518","UDP-glucose","UDP"
"12519","UDP-glucose","Trehalose 6-phosphate"
"12520","D-glucose-6-phosphate","UDP-glucose"
"12521","D-glucose-6-phosphate","UDP"
"12522","D-glucose-6-phosphate","Trehalose 6-phosphate"
"12523","UDP","UDP-glucose"
"12524","UDP","D-glucose-6-phosphate"
"12525","UDP","Trehalose 6-phosphate"
"12526","Trehalose 6-phosphate","UDP-glucose"
"12527","Trehalose 6-phosphate","D-glucose-6-phosphate"
"12528","Trehalose 6-phosphate","UDP"
"12529","ATP","ADP"
"12530","ATP","Phosphate"
"12531","ATP","H+"
"12532","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12533","D-Glutamate","ADP"
"12534","D-Glutamate","Phosphate"
"12535","D-Glutamate","H+"
"12536","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12537","UDP-N-acetylmuramoyl-L-alanine","ADP"
"12538","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"12539","UDP-N-acetylmuramoyl-L-alanine","H+"
"12540","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"12541","H+","phosphatidylserine dioctadec-11-enoyl"
"12542","H+","CO2"
"12543","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"12544","phosphatidylserine dioctadec-11-enoyl","H+"
"12545","phosphatidylserine dioctadec-11-enoyl","CO2"
"12546","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"12547","CO2","H+"
"12548","CO2","phosphatidylserine dioctadec-11-enoyl"
"12549","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"12550","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"12551","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"12552","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"12553","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12554","Undecaprenylphosphate","UMP"
"12555","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12556","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"12557","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"12558","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12559","UMP","Undecaprenylphosphate"
"12560","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12561","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"12562","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"12563","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12564","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"12565","ADP","DMAPP"
"12566","ADP","PPi"
"12567","ADP","H+"
"12568","ADP","Isopentenyl-ADP"
"12569","DMAPP","ADP"
"12570","DMAPP","PPi"
"12571","DMAPP","H+"
"12572","DMAPP","Isopentenyl-ADP"
"12573","PPi","ADP"
"12574","PPi","DMAPP"
"12575","PPi","H+"
"12576","PPi","Isopentenyl-ADP"
"12577","H+","ADP"
"12578","H+","DMAPP"
"12579","H+","PPi"
"12580","H+","Isopentenyl-ADP"
"12581","Isopentenyl-ADP","ADP"
"12582","Isopentenyl-ADP","DMAPP"
"12583","Isopentenyl-ADP","PPi"
"12584","Isopentenyl-ADP","H+"
"12585","H+","UroporphyrinogenIII"
"12586","H+","CO2"
"12587","H+","CoproporphyrinogenIII"
"12588","UroporphyrinogenIII","H+"
"12589","UroporphyrinogenIII","CO2"
"12590","UroporphyrinogenIII","CoproporphyrinogenIII"
"12591","CO2","H+"
"12592","CO2","UroporphyrinogenIII"
"12593","CO2","CoproporphyrinogenIII"
"12594","CoproporphyrinogenIII","H+"
"12595","CoproporphyrinogenIII","UroporphyrinogenIII"
"12596","CoproporphyrinogenIII","CO2"
"12597","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"12598","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"12599","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"12600","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12601","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"12602","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"12603","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12604","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"12605","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"12606","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"12607","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"12608","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"12609","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"12610","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"12611","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12612","Pyruvate","Glyceraldehyde3-phosphate"
"12613","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"12614","Glyceraldehyde3-phosphate","Pyruvate"
"12615","ATP","CDP"
"12616","ATP","ADP"
"12617","ATP","CTP"
"12618","CDP","ATP"
"12619","CDP","ADP"
"12620","CDP","CTP"
"12621","ADP","ATP"
"12622","ADP","CDP"
"12623","ADP","CTP"
"12624","CTP","ATP"
"12625","CTP","CDP"
"12626","CTP","ADP"
"12627","H2O","NAD"
"12628","H2O","(S)-(-)-Citronellal"
"12629","H2O","NADH"
"12630","H2O","H+"
"12631","H2O","Citronellate"
"12632","NAD","H2O"
"12633","NAD","(S)-(-)-Citronellal"
"12634","NAD","NADH"
"12635","NAD","H+"
"12636","NAD","Citronellate"
"12637","(S)-(-)-Citronellal","H2O"
"12638","(S)-(-)-Citronellal","NAD"
"12639","(S)-(-)-Citronellal","NADH"
"12640","(S)-(-)-Citronellal","H+"
"12641","(S)-(-)-Citronellal","Citronellate"
"12642","NADH","H2O"
"12643","NADH","NAD"
"12644","NADH","(S)-(-)-Citronellal"
"12645","NADH","H+"
"12646","NADH","Citronellate"
"12647","H+","H2O"
"12648","H+","NAD"
"12649","H+","(S)-(-)-Citronellal"
"12650","H+","NADH"
"12651","H+","Citronellate"
"12652","Citronellate","H2O"
"12653","Citronellate","NAD"
"12654","Citronellate","(S)-(-)-Citronellal"
"12655","Citronellate","NADH"
"12656","Citronellate","H+"
"12657","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12658","H2O","H+"
"12659","H2O","Glycerophosphoethanolamine"
"12660","H2O","hexadecenoate"
"12661","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"12662","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"12663","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"12664","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"12665","H+","H2O"
"12666","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12667","H+","Glycerophosphoethanolamine"
"12668","H+","hexadecenoate"
"12669","Glycerophosphoethanolamine","H2O"
"12670","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12671","Glycerophosphoethanolamine","H+"
"12672","Glycerophosphoethanolamine","hexadecenoate"
"12673","hexadecenoate","H2O"
"12674","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"12675","hexadecenoate","H+"
"12676","hexadecenoate","Glycerophosphoethanolamine"
"12677","H2O","O2"
"12678","H2O","D-Glutamate"
"12679","H2O","NH3"
"12680","H2O","2-Oxoglutarate"
"12681","H2O","H2O2"
"12682","O2","H2O"
"12683","O2","D-Glutamate"
"12684","O2","NH3"
"12685","O2","2-Oxoglutarate"
"12686","O2","H2O2"
"12687","D-Glutamate","H2O"
"12688","D-Glutamate","O2"
"12689","D-Glutamate","NH3"
"12690","D-Glutamate","2-Oxoglutarate"
"12691","D-Glutamate","H2O2"
"12692","NH3","H2O"
"12693","NH3","O2"
"12694","NH3","D-Glutamate"
"12695","NH3","2-Oxoglutarate"
"12696","NH3","H2O2"
"12697","2-Oxoglutarate","H2O"
"12698","2-Oxoglutarate","O2"
"12699","2-Oxoglutarate","D-Glutamate"
"12700","2-Oxoglutarate","NH3"
"12701","2-Oxoglutarate","H2O2"
"12702","H2O2","H2O"
"12703","H2O2","O2"
"12704","H2O2","D-Glutamate"
"12705","H2O2","NH3"
"12706","H2O2","2-Oxoglutarate"
"12707","H2O","Phosphate"
"12708","H2O","H+"
"12709","H2O","Undecaprenylphosphate"
"12710","Bactoprenyl diphosphate","Phosphate"
"12711","Bactoprenyl diphosphate","H+"
"12712","Bactoprenyl diphosphate","Undecaprenylphosphate"
"12713","ATP","Galactose"
"12714","ATP","ADP"
"12715","ATP","H+"
"12716","ATP","D-Galactose 1-phosphate"
"12717","Galactose","ATP"
"12718","Galactose","ADP"
"12719","Galactose","H+"
"12720","Galactose","D-Galactose 1-phosphate"
"12721","ADP","ATP"
"12722","ADP","Galactose"
"12723","ADP","H+"
"12724","ADP","D-Galactose 1-phosphate"
"12725","H+","ATP"
"12726","H+","Galactose"
"12727","H+","ADP"
"12728","H+","D-Galactose 1-phosphate"
"12729","D-Galactose 1-phosphate","ATP"
"12730","D-Galactose 1-phosphate","Galactose"
"12731","D-Galactose 1-phosphate","ADP"
"12732","D-Galactose 1-phosphate","H+"
"12733","AMP","Triphosphate"
"12734","AMP","ADP"
"12735","AMP","PPi"
"12736","Triphosphate","AMP"
"12737","Triphosphate","ADP"
"12738","Triphosphate","PPi"
"12739","ADP","AMP"
"12740","ADP","Triphosphate"
"12741","ADP","PPi"
"12742","PPi","AMP"
"12743","PPi","Triphosphate"
"12744","PPi","ADP"
"12745","4-Coumaroyl-CoA","Cyanin"
"12746","4-Coumaroyl-CoA","CoA"
"12747","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"12748","Cyanin","4-Coumaroyl-CoA"
"12749","Cyanin","CoA"
"12750","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"12751","CoA","4-Coumaroyl-CoA"
"12752","CoA","Cyanin"
"12753","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"12754","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"12755","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"12756","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"12757","H2O","CO2"
"12758","H2O","H+"
"12759","H2O","Allantoin"
"12760","5-Hydroxyisourate","CO2"
"12761","5-Hydroxyisourate","H+"
"12762","5-Hydroxyisourate","Allantoin"
"12763","L-Glutamate","D-Glutamate"
"12764","D-Glutamate","L-Glutamate"
"12765","NADH","NAD"
"12766","NADH","Hexanoyl-ACP"
"12767","H+","NAD"
"12768","H+","Hexanoyl-ACP"
"12769","(2E)-Hexenoyl-[acp]","NAD"
"12770","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"12771","GSH","5(S)-HPETE"
"12772","GSH","H2O"
"12773","GSH","Oxidized glutathione"
"12774","GSH","5-HETE"
"12775","5(S)-HPETE","GSH"
"12776","5(S)-HPETE","H2O"
"12777","5(S)-HPETE","Oxidized glutathione"
"12778","5(S)-HPETE","5-HETE"
"12779","H2O","GSH"
"12780","H2O","5(S)-HPETE"
"12781","H2O","Oxidized glutathione"
"12782","H2O","5-HETE"
"12783","Oxidized glutathione","GSH"
"12784","Oxidized glutathione","5(S)-HPETE"
"12785","Oxidized glutathione","H2O"
"12786","Oxidized glutathione","5-HETE"
"12787","5-HETE","GSH"
"12788","5-HETE","5(S)-HPETE"
"12789","5-HETE","H2O"
"12790","5-HETE","Oxidized glutathione"
"12791","NADH","H+"
"12792","NADH","beta-Alanine"
"12793","NADH","H2O"
"12794","NADH","NAD"
"12795","NADH","3-Aminopropanal"
"12796","H+","NADH"
"12797","H+","beta-Alanine"
"12798","H+","H2O"
"12799","H+","NAD"
"12800","H+","3-Aminopropanal"
"12801","beta-Alanine","NADH"
"12802","beta-Alanine","H+"
"12803","beta-Alanine","H2O"
"12804","beta-Alanine","NAD"
"12805","beta-Alanine","3-Aminopropanal"
"12806","H2O","NADH"
"12807","H2O","H+"
"12808","H2O","beta-Alanine"
"12809","H2O","NAD"
"12810","H2O","3-Aminopropanal"
"12811","NAD","NADH"
"12812","NAD","H+"
"12813","NAD","beta-Alanine"
"12814","NAD","H2O"
"12815","NAD","3-Aminopropanal"
"12816","3-Aminopropanal","NADH"
"12817","3-Aminopropanal","H+"
"12818","3-Aminopropanal","beta-Alanine"
"12819","3-Aminopropanal","H2O"
"12820","3-Aminopropanal","NAD"
"12821","NAD","L-Proline"
"12822","NAD","NADH"
"12823","NAD","H+"
"12824","NAD","1-Pyrroline-5-carboxylate"
"12825","L-Proline","NAD"
"12826","L-Proline","NADH"
"12827","L-Proline","H+"
"12828","L-Proline","1-Pyrroline-5-carboxylate"
"12829","NADH","NAD"
"12830","NADH","L-Proline"
"12831","NADH","H+"
"12832","NADH","1-Pyrroline-5-carboxylate"
"12833","H+","NAD"
"12834","H+","L-Proline"
"12835","H+","NADH"
"12836","H+","1-Pyrroline-5-carboxylate"
"12837","1-Pyrroline-5-carboxylate","NAD"
"12838","1-Pyrroline-5-carboxylate","L-Proline"
"12839","1-Pyrroline-5-carboxylate","NADH"
"12840","1-Pyrroline-5-carboxylate","H+"
"12841","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12842","H2O","H+"
"12843","H2O","Glycerol-3-phosphate"
"12844","H2O","hexadecenoate"
"12845","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"12846","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"12847","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12848","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"12849","H+","H2O"
"12850","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12851","H+","Glycerol-3-phosphate"
"12852","H+","hexadecenoate"
"12853","Glycerol-3-phosphate","H2O"
"12854","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12855","Glycerol-3-phosphate","H+"
"12856","Glycerol-3-phosphate","hexadecenoate"
"12857","hexadecenoate","H2O"
"12858","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"12859","hexadecenoate","H+"
"12860","hexadecenoate","Glycerol-3-phosphate"
"12861","H2O","Phosphate"
"12862","H2O","PNP"
"12863","4-Nitrophenyl phosphate","Phosphate"
"12864","4-Nitrophenyl phosphate","PNP"
"12865","H2O","L-Asparagine"
"12866","H2O","NH3"
"12867","H2O","L-Aspartate"
"12868","L-Asparagine","H2O"
"12869","L-Asparagine","NH3"
"12870","L-Asparagine","L-Aspartate"
"12871","NH3","H2O"
"12872","NH3","L-Asparagine"
"12873","NH3","L-Aspartate"
"12874","L-Aspartate","H2O"
"12875","L-Aspartate","L-Asparagine"
"12876","L-Aspartate","NH3"
"12877","H2O","CoA"
"12878","H2O","H+"
"12879","H2O","Citrate"
"12880","Acetyl-CoA","CoA"
"12881","Acetyl-CoA","H+"
"12882","Acetyl-CoA","Citrate"
"12883","Oxaloacetate","CoA"
"12884","Oxaloacetate","H+"
"12885","Oxaloacetate","Citrate"
"12886","10-Formyltetrahydrofolate","GAR"
"12887","10-Formyltetrahydrofolate","H+"
"12888","10-Formyltetrahydrofolate","Tetrahydrofolate"
"12889","10-Formyltetrahydrofolate","N-Formyl-GAR"
"12890","GAR","10-Formyltetrahydrofolate"
"12891","GAR","H+"
"12892","GAR","Tetrahydrofolate"
"12893","GAR","N-Formyl-GAR"
"12894","H+","10-Formyltetrahydrofolate"
"12895","H+","GAR"
"12896","H+","Tetrahydrofolate"
"12897","H+","N-Formyl-GAR"
"12898","Tetrahydrofolate","10-Formyltetrahydrofolate"
"12899","Tetrahydrofolate","GAR"
"12900","Tetrahydrofolate","H+"
"12901","Tetrahydrofolate","N-Formyl-GAR"
"12902","N-Formyl-GAR","10-Formyltetrahydrofolate"
"12903","N-Formyl-GAR","GAR"
"12904","N-Formyl-GAR","H+"
"12905","N-Formyl-GAR","Tetrahydrofolate"
"12906","H+","Diisoheptadecanoylphosphatidylserine"
"12907","H+","CO2"
"12908","H+","Diisoheptadecanoylphosphatidylethanolamine"
"12909","Diisoheptadecanoylphosphatidylserine","H+"
"12910","Diisoheptadecanoylphosphatidylserine","CO2"
"12911","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"12912","CO2","H+"
"12913","CO2","Diisoheptadecanoylphosphatidylserine"
"12914","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"12915","Diisoheptadecanoylphosphatidylethanolamine","H+"
"12916","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"12917","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"12918","ATP","NAD"
"12919","ATP","PPi"
"12920","ATP","AMP"
"12921","ATP","H+"
"12922","NH3","NAD"
"12923","NH3","PPi"
"12924","NH3","AMP"
"12925","NH3","H+"
"12926","Deamido-NAD","NAD"
"12927","Deamido-NAD","PPi"
"12928","Deamido-NAD","AMP"
"12929","Deamido-NAD","H+"
"12930","H+","4-Hydroxybenzoate"
"12931","H+","CO2"
"12932","H+","Phenol"
"12933","4-Hydroxybenzoate","H+"
"12934","4-Hydroxybenzoate","CO2"
"12935","4-Hydroxybenzoate","Phenol"
"12936","CO2","H+"
"12937","CO2","4-Hydroxybenzoate"
"12938","CO2","Phenol"
"12939","Phenol","H+"
"12940","Phenol","4-Hydroxybenzoate"
"12941","Phenol","CO2"
"12942","H2O","Taurocholate"
"12943","H2O","Taurine"
"12944","H2O","Cholate"
"12945","Taurocholate","H2O"
"12946","Taurocholate","Taurine"
