"","from","to"
"7684","Tetrahydrofolate","CO2"
"7685","Tetrahydrofolate","NH3"
"7686","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"7687","NADH","NAD"
"7688","NADH","Glycine"
"7689","NADH","Tetrahydrofolate"
"7690","NADH","CO2"
"7691","NADH","NH3"
"7692","NADH","5-10-Methylenetetrahydrofolate"
"7693","CO2","NAD"
"7694","CO2","Glycine"
"7695","CO2","Tetrahydrofolate"
"7696","CO2","NADH"
"7697","CO2","NH3"
"7698","CO2","5-10-Methylenetetrahydrofolate"
"7699","NH3","NAD"
"7700","NH3","Glycine"
"7701","NH3","Tetrahydrofolate"
"7702","NH3","NADH"
"7703","NH3","CO2"
"7704","NH3","5-10-Methylenetetrahydrofolate"
"7705","5-10-Methylenetetrahydrofolate","NAD"
"7706","5-10-Methylenetetrahydrofolate","Glycine"
"7707","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"7708","5-10-Methylenetetrahydrofolate","NADH"
"7709","5-10-Methylenetetrahydrofolate","CO2"
"7710","5-10-Methylenetetrahydrofolate","NH3"
"7711","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7712","ATP","ADP"
"7713","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7714","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"7715","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"7716","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7717","ADP","ATP"
"7718","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7719","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"7720","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"7721","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"7722","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"7723","H2O","Biocytin"
"7724","H2O","L-Lysine"
"7725","H2O","BIOT"
"7726","Biocytin","H2O"
"7727","Biocytin","L-Lysine"
"7728","Biocytin","BIOT"
"7729","L-Lysine","H2O"
"7730","L-Lysine","Biocytin"
"7731","L-Lysine","BIOT"
"7732","BIOT","H2O"
"7733","BIOT","Biocytin"
"7734","BIOT","L-Lysine"
"7735","H2O","ADP"
"7736","H2O","Phosphate"
"7737","H2O","H+"
"7738","H2O","Vitamin B12r"
"7739","ATP","ADP"
"7740","ATP","Phosphate"
"7741","ATP","H+"
"7742","ATP","Vitamin B12r"
"7743","Phosphate","Adenosine"
"7744","Phosphate","Adenine"
"7745","Phosphate","Ribose 1-phosphate"
"7746","Adenosine","Phosphate"
"7747","Adenosine","Adenine"
"7748","Adenosine","Ribose 1-phosphate"
"7749","Adenine","Phosphate"
"7750","Adenine","Adenosine"
"7751","Adenine","Ribose 1-phosphate"
"7752","Ribose 1-phosphate","Phosphate"
"7753","Ribose 1-phosphate","Adenosine"
"7754","Ribose 1-phosphate","Adenine"
"7755","DMAPP","Leachianone G"
"7756","DMAPP","PPi"
"7757","DMAPP","H+"
"7758","DMAPP","Sophoraflavanone G"
"7759","Leachianone G","DMAPP"
"7760","Leachianone G","PPi"
"7761","Leachianone G","H+"
"7762","Leachianone G","Sophoraflavanone G"
"7763","PPi","DMAPP"
"7764","PPi","Leachianone G"
"7765","PPi","H+"
"7766","PPi","Sophoraflavanone G"
"7767","H+","DMAPP"
"7768","H+","Leachianone G"
"7769","H+","PPi"
"7770","H+","Sophoraflavanone G"
"7771","Sophoraflavanone G","DMAPP"
"7772","Sophoraflavanone G","Leachianone G"
"7773","Sophoraflavanone G","PPi"
"7774","Sophoraflavanone G","H+"
"7775","H+","CO2"
"7776","H+","PPi"
"7777","H+","Nicotinate ribonucleotide"
"7778","PRPP","CO2"
"7779","PRPP","PPi"
"7780","PRPP","Nicotinate ribonucleotide"
"7781","Quinolinate","CO2"
"7782","Quinolinate","PPi"
"7783","Quinolinate","Nicotinate ribonucleotide"
"7784","CoA","H+"
"7785","CoA","14-methyl-hexa-decanoyl-ACP"
"7786","CoA","fa12coa"
"7787","CoA","ACP"
"7788","H+","CoA"
"7789","H+","14-methyl-hexa-decanoyl-ACP"
"7790","H+","fa12coa"
"7791","H+","ACP"
"7792","14-methyl-hexa-decanoyl-ACP","CoA"
"7793","14-methyl-hexa-decanoyl-ACP","H+"
"7794","14-methyl-hexa-decanoyl-ACP","fa12coa"
"7795","14-methyl-hexa-decanoyl-ACP","ACP"
"7796","fa12coa","CoA"
"7797","fa12coa","H+"
"7798","fa12coa","14-methyl-hexa-decanoyl-ACP"
"7799","fa12coa","ACP"
"7800","ACP","CoA"
"7801","ACP","H+"
"7802","ACP","14-methyl-hexa-decanoyl-ACP"
"7803","ACP","fa12coa"
"7804","H+","Malonyl-CoA"
"7805","H+","ACP"
"7806","H+","CoA"
"7807","H+","Malonyl-acyl-carrierprotein-"
"7808","Malonyl-CoA","H+"
"7809","Malonyl-CoA","ACP"
"7810","Malonyl-CoA","CoA"
"7811","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"7812","ACP","H+"
"7813","ACP","Malonyl-CoA"
"7814","ACP","CoA"
"7815","ACP","Malonyl-acyl-carrierprotein-"
"7816","CoA","H+"
"7817","CoA","Malonyl-CoA"
"7818","CoA","ACP"
"7819","CoA","Malonyl-acyl-carrierprotein-"
"7820","Malonyl-acyl-carrierprotein-","H+"
"7821","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"7822","Malonyl-acyl-carrierprotein-","ACP"
"7823","Malonyl-acyl-carrierprotein-","CoA"
"7824","H2O","Gly-Leu"
"7825","H2O","Glycine"
"7826","H2O","L-Leucine"
"7827","Gly-Leu","H2O"
"7828","Gly-Leu","Glycine"
"7829","Gly-Leu","L-Leucine"
"7830","Glycine","H2O"
"7831","Glycine","Gly-Leu"
"7832","Glycine","L-Leucine"
"7833","L-Leucine","H2O"
"7834","L-Leucine","Gly-Leu"
"7835","L-Leucine","Glycine"
"7836","H2O","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7837","H2O","H+"
"7838","H2O","Glycerol-3-phosphate"
"7839","H2O","Palmitate"
"7840","2-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"7841","2-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"7842","2-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"7843","2-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"7844","H+","H2O"
"7845","H+","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7846","H+","Glycerol-3-phosphate"
"7847","H+","Palmitate"
"7848","Glycerol-3-phosphate","H2O"
"7849","Glycerol-3-phosphate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7850","Glycerol-3-phosphate","H+"
"7851","Glycerol-3-phosphate","Palmitate"
"7852","Palmitate","H2O"
"7853","Palmitate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"7854","Palmitate","H+"
"7855","Palmitate","Glycerol-3-phosphate"
"7856","H+","D-Alanine"
"7857","H+","D-Alanine"
"7858","D-Alanine","H+"
"7859","D-Alanine","H+"
"7860","NADPH","H+"
"7861","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7862","NADPH","NADP"
"7863","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7864","H+","NADPH"
"7865","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7866","H+","NADP"
"7867","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7868","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7869","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7870","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7871","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7872","NADP","NADPH"
"7873","NADP","H+"
"7874","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7875","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7876","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7877","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7878","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7879","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7880","Malonyl-acyl-carrierprotein-","CO2"
"7881","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"7882","Malonyl-acyl-carrierprotein-","ACP"
"7883","Acetyl-ACP","CO2"
"7884","Acetyl-ACP","Acetoacetyl-ACP"
"7885","Acetyl-ACP","ACP"
"7886","H2O","L-Methionine"
"7887","H2O","trdox"
"7888","H2O","L-Methionine S-oxide"
"7889","H2O","trdrd"
"7890","L-Methionine","H2O"
"7891","L-Methionine","trdox"
"7892","L-Methionine","L-Methionine S-oxide"
"7893","L-Methionine","trdrd"
"7894","trdox","H2O"
"7895","trdox","L-Methionine"
"7896","trdox","L-Methionine S-oxide"
"7897","trdox","trdrd"
"7898","L-Methionine S-oxide","H2O"
"7899","L-Methionine S-oxide","L-Methionine"
"7900","L-Methionine S-oxide","trdox"
"7901","L-Methionine S-oxide","trdrd"
"7902","trdrd","H2O"
"7903","trdrd","L-Methionine"
"7904","trdrd","trdox"
"7905","trdrd","L-Methionine S-oxide"
"7906","GTP","Adenosyl cobinamide"
"7907","GTP","GDP"
"7908","GTP","H+"
"7909","GTP","Adenosyl cobinamide phosphate"
"7910","Adenosyl cobinamide","GTP"
"7911","Adenosyl cobinamide","GDP"
"7912","Adenosyl cobinamide","H+"
"7913","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"7914","GDP","GTP"
"7915","GDP","Adenosyl cobinamide"
"7916","GDP","H+"
"7917","GDP","Adenosyl cobinamide phosphate"
"7918","H+","GTP"
"7919","H+","Adenosyl cobinamide"
"7920","H+","GDP"
"7921","H+","Adenosyl cobinamide phosphate"
"7922","Adenosyl cobinamide phosphate","GTP"
"7923","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"7924","Adenosyl cobinamide phosphate","GDP"
"7925","Adenosyl cobinamide phosphate","H+"
"7926","Glycine","L-Arginine"
"7927","Glycine","Ornithine"
"7928","Glycine","Glycocyamine"
"7929","L-Arginine","Glycine"
"7930","L-Arginine","Ornithine"
"7931","L-Arginine","Glycocyamine"
"7932","Ornithine","Glycine"
"7933","Ornithine","L-Arginine"
"7934","Ornithine","Glycocyamine"
"7935","Glycocyamine","Glycine"
"7936","Glycocyamine","L-Arginine"
"7937","Glycocyamine","Ornithine"
"7938","ATP","ADP"
"7939","ATP","Phosphate"
"7940","ATP","H+"
"7941","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7942","NH3","ADP"
"7943","NH3","Phosphate"
"7944","NH3","H+"
"7945","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7946","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"7947","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"7948","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"7949","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"7950","Glycerol-3-phosphate","ACP"
"7951","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7952","Myristoyl-ACP","ACP"
"7953","Myristoyl-ACP","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7954","H2O","NADP"
"7955","H2O","Sinapaldehyde"
"7956","H2O","NADPH"
"7957","H2O","H+"
"7958","H2O","Sinapate"
"7959","NADP","H2O"
"7960","NADP","Sinapaldehyde"
"7961","NADP","NADPH"
"7962","NADP","H+"
"7963","NADP","Sinapate"
"7964","Sinapaldehyde","H2O"
"7965","Sinapaldehyde","NADP"
"7966","Sinapaldehyde","NADPH"
"7967","Sinapaldehyde","H+"
"7968","Sinapaldehyde","Sinapate"
"7969","NADPH","H2O"
"7970","NADPH","NADP"
"7971","NADPH","Sinapaldehyde"
"7972","NADPH","H+"
"7973","NADPH","Sinapate"
"7974","H+","H2O"
"7975","H+","NADP"
"7976","H+","Sinapaldehyde"
"7977","H+","NADPH"
"7978","H+","Sinapate"
"7979","Sinapate","H2O"
"7980","Sinapate","NADP"
"7981","Sinapate","Sinapaldehyde"
"7982","Sinapate","NADPH"
"7983","Sinapate","H+"
"7984","Malonyl-acyl-carrierprotein-","CO2"
"7985","Malonyl-acyl-carrierprotein-","ACP"
"7986","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"7987","5-methyl-hexanoyl-ACP","CO2"
"7988","5-methyl-hexanoyl-ACP","ACP"
"7989","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"7990","H2O","Glutathionylspermidine"
"7991","H2O","GSH"
"7992","H2O","Spermidine"
"7993","Glutathionylspermidine","H2O"
"7994","Glutathionylspermidine","GSH"
"7995","Glutathionylspermidine","Spermidine"
"7996","GSH","H2O"
"7997","GSH","Glutathionylspermidine"
"7998","GSH","Spermidine"
"7999","Spermidine","H2O"
"8000","Spermidine","Glutathionylspermidine"
"8001","Spermidine","GSH"
"8002","D-fructose-1-phosphate","Glycerone-phosphate"
"8003","D-fructose-1-phosphate","D-Glyceraldehyde"
"8004","Glycerone-phosphate","D-fructose-1-phosphate"
"8005","Glycerone-phosphate","D-Glyceraldehyde"
"8006","D-Glyceraldehyde","D-fructose-1-phosphate"
"8007","D-Glyceraldehyde","Glycerone-phosphate"
"8008","Acetyl-CoA","CoA"
"8009","Acetyl-CoA","O-Acetyl-L-homoserine"
"8010","L-Homoserine","CoA"
"8011","L-Homoserine","O-Acetyl-L-homoserine"
"8012","H2O","ATP"
"8013","H2O","CO2"
"8014","H2O","NH3"
"8015","H2O","ADP"
"8016","H2O","Phosphate"
"8017","H2O","H+"
"8018","H2O","Carbamoylphosphate"
"8019","ATP","H2O"
"8020","ATP","CO2"
"8021","ATP","NH3"
"8022","ATP","ADP"
"8023","ATP","Phosphate"
"8024","ATP","H+"
"8025","ATP","Carbamoylphosphate"
"8026","CO2","H2O"
"8027","CO2","ATP"
"8028","CO2","NH3"
"8029","CO2","ADP"
"8030","CO2","Phosphate"
"8031","CO2","H+"
"8032","CO2","Carbamoylphosphate"
"8033","NH3","H2O"
"8034","NH3","ATP"
"8035","NH3","CO2"
"8036","NH3","ADP"
"8037","NH3","Phosphate"
"8038","NH3","H+"
"8039","NH3","Carbamoylphosphate"
"8040","ADP","H2O"
"8041","ADP","ATP"
"8042","ADP","CO2"
"8043","ADP","NH3"
"8044","ADP","Phosphate"
"8045","ADP","H+"
"8046","ADP","Carbamoylphosphate"
"8047","Phosphate","H2O"
"8048","Phosphate","ATP"
"8049","Phosphate","CO2"
"8050","Phosphate","NH3"
"8051","Phosphate","ADP"
"8052","Phosphate","H+"
"8053","Phosphate","Carbamoylphosphate"
"8054","H+","H2O"
"8055","H+","ATP"
"8056","H+","CO2"
"8057","H+","NH3"
"8058","H+","ADP"
"8059","H+","Phosphate"
"8060","H+","Carbamoylphosphate"
"8061","Carbamoylphosphate","H2O"
"8062","Carbamoylphosphate","ATP"
"8063","Carbamoylphosphate","CO2"
"8064","Carbamoylphosphate","NH3"
"8065","Carbamoylphosphate","ADP"
"8066","Carbamoylphosphate","Phosphate"
"8067","Carbamoylphosphate","H+"
"8068","NAD","(2-Naphthyl)methanol"
"8069","NAD","NADH"
"8070","NAD","H+"
"8071","NAD","2-Naphthaldehyde"
"8072","(2-Naphthyl)methanol","NAD"
"8073","(2-Naphthyl)methanol","NADH"
"8074","(2-Naphthyl)methanol","H+"
"8075","(2-Naphthyl)methanol","2-Naphthaldehyde"
"8076","NADH","NAD"
"8077","NADH","(2-Naphthyl)methanol"
"8078","NADH","H+"
"8079","NADH","2-Naphthaldehyde"
"8080","H+","NAD"
"8081","H+","(2-Naphthyl)methanol"
"8082","H+","NADH"
"8083","H+","2-Naphthaldehyde"
"8084","2-Naphthaldehyde","NAD"
"8085","2-Naphthaldehyde","(2-Naphthyl)methanol"
"8086","2-Naphthaldehyde","NADH"
"8087","2-Naphthaldehyde","H+"
"8088","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"8089","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"8090","H2O","Phosphate"
"8091","H2O","AMP"
"8092","Adenosine 3-5-bisphosphate","Phosphate"
"8093","Adenosine 3-5-bisphosphate","AMP"
"8094","NAD","Glycerol-3-phosphate"
"8095","NAD","NADH"
"8096","NAD","H+"
"8097","NAD","Glycerone-phosphate"
"8098","Glycerol-3-phosphate","NAD"
"8099","Glycerol-3-phosphate","NADH"
"8100","Glycerol-3-phosphate","H+"
"8101","Glycerol-3-phosphate","Glycerone-phosphate"
"8102","NADH","NAD"
"8103","NADH","Glycerol-3-phosphate"
"8104","NADH","H+"
"8105","NADH","Glycerone-phosphate"
"8106","H+","NAD"
"8107","H+","Glycerol-3-phosphate"
"8108","H+","NADH"
"8109","H+","Glycerone-phosphate"
"8110","Glycerone-phosphate","NAD"
"8111","Glycerone-phosphate","Glycerol-3-phosphate"
"8112","Glycerone-phosphate","NADH"
"8113","Glycerone-phosphate","H+"
"8114","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"8115","Lipoamide","TPP"
"8116","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"8117","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"8118","2-Methyl-1-hydroxybutyl-TPP","TPP"
"8119","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"8120","TPP","Lipoamide"
"8121","TPP","2-Methyl-1-hydroxybutyl-TPP"
"8122","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"8123","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"8124","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"8125","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"8126","ATP","dUDP"
"8127","ATP","ADP"
"8128","ATP","dUTP"
"8129","dUDP","ATP"
"8130","dUDP","ADP"
"8131","dUDP","dUTP"
"8132","ADP","ATP"
"8133","ADP","dUDP"
"8134","ADP","dUTP"
"8135","dUTP","ATP"
"8136","dUTP","dUDP"
"8137","dUTP","ADP"
"8138","ATP","ADP"
"8139","ATP","Phosphate"
"8140","ATP","H+"
"8141","ATP","UDP-N-acetylmuramoyl-L-alanine"
"8142","L-Alanine","ADP"
"8143","L-Alanine","Phosphate"
"8144","L-Alanine","H+"
"8145","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"8146","UDP-MurNAc","ADP"
"8147","UDP-MurNAc","Phosphate"
"8148","UDP-MurNAc","H+"
"8149","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"8150","Crotonyl-CoA","FAD"
"8151","Crotonyl-CoA","H+"
"8152","Crotonyl-CoA","Butyryl-CoA"
"8153","FADH2","FAD"
"8154","FADH2","H+"
"8155","FADH2","Butyryl-CoA"
"8156","Glycerone-phosphate","Acyl-CoA"
"8157","Glycerone-phosphate","CoA"
"8158","Glycerone-phosphate","Acylglycerone phosphate"
"8159","Acyl-CoA","Glycerone-phosphate"
"8160","Acyl-CoA","CoA"
"8161","Acyl-CoA","Acylglycerone phosphate"
"8162","CoA","Glycerone-phosphate"
"8163","CoA","Acyl-CoA"
"8164","CoA","Acylglycerone phosphate"
"8165","Acylglycerone phosphate","Glycerone-phosphate"
"8166","Acylglycerone phosphate","Acyl-CoA"
"8167","Acylglycerone phosphate","CoA"
"8168","H2O","IMP"
"8169","H2O","FAICAR"
"8170","IMP","H2O"
"8171","IMP","FAICAR"
"8172","FAICAR","H2O"
"8173","FAICAR","IMP"
"8174","NAD","1-Alcohol"
"8175","NAD","NADH"
"8176","NAD","H+"
"8177","NAD","RCHO"
"8178","1-Alcohol","NAD"
"8179","1-Alcohol","NADH"
"8180","1-Alcohol","H+"
"8181","1-Alcohol","RCHO"
"8182","NADH","NAD"
"8183","NADH","1-Alcohol"
"8184","NADH","H+"
"8185","NADH","RCHO"
"8186","H+","NAD"
"8187","H+","1-Alcohol"
"8188","H+","NADH"
"8189","H+","RCHO"
"8190","RCHO","NAD"
"8191","RCHO","1-Alcohol"
"8192","RCHO","NADH"
"8193","RCHO","H+"
"8194","2-Phospho-D-glycerate","3-Phosphoglycerate"
"8195","3-Phosphoglycerate","2-Phospho-D-glycerate"
"8196","UDP-glucose","Prenol-45n teichoic acid"
"8197","UDP-glucose","UDP"
"8198","UDP-glucose","Prenol-45n teichoic acid-glucose substituted"
"8199","Prenol-45n teichoic acid","UDP-glucose"
"8200","Prenol-45n teichoic acid","UDP"
"8201","Prenol-45n teichoic acid","Prenol-45n teichoic acid-glucose substituted"
"8202","UDP","UDP-glucose"
"8203","UDP","Prenol-45n teichoic acid"
"8204","UDP","Prenol-45n teichoic acid-glucose substituted"
"8205","Prenol-45n teichoic acid-glucose substituted","UDP-glucose"
"8206","Prenol-45n teichoic acid-glucose substituted","Prenol-45n teichoic acid"
"8207","Prenol-45n teichoic acid-glucose substituted","UDP"
"8208","H2O","ala-L-glu-L"
"8209","H2O","L-Glutamate"
"8210","H2O","L-Alanine"
"8211","ala-L-glu-L","H2O"
"8212","ala-L-glu-L","L-Glutamate"
"8213","ala-L-glu-L","L-Alanine"
"8214","L-Glutamate","H2O"
"8215","L-Glutamate","ala-L-glu-L"
"8216","L-Glutamate","L-Alanine"
"8217","L-Alanine","H2O"
"8218","L-Alanine","ala-L-glu-L"
"8219","L-Alanine","L-Glutamate"
"8220","H2O","Octanoyl-ACP"
"8221","H2O","H+"
"8222","H2O","octanoate"
"8223","H2O","ACP"
"8224","Octanoyl-ACP","H2O"
"8225","Octanoyl-ACP","H+"
"8226","Octanoyl-ACP","octanoate"
"8227","Octanoyl-ACP","ACP"
"8228","H+","H2O"
"8229","H+","Octanoyl-ACP"
"8230","H+","octanoate"
"8231","H+","ACP"
"8232","octanoate","H2O"
"8233","octanoate","Octanoyl-ACP"
"8234","octanoate","H+"
"8235","octanoate","ACP"
"8236","ACP","H2O"
"8237","ACP","Octanoyl-ACP"
"8238","ACP","H+"
"8239","ACP","octanoate"
"8240","NADP","L-Proline"
"8241","NADP","NADPH"
"8242","NADP","H+"
"8243","NADP","1-Pyrroline-5-carboxylate"
"8244","L-Proline","NADP"
"8245","L-Proline","NADPH"
"8246","L-Proline","H+"
"8247","L-Proline","1-Pyrroline-5-carboxylate"
"8248","NADPH","NADP"
"8249","NADPH","L-Proline"
"8250","NADPH","H+"
"8251","NADPH","1-Pyrroline-5-carboxylate"
"8252","H+","NADP"
"8253","H+","L-Proline"
"8254","H+","NADPH"
"8255","H+","1-Pyrroline-5-carboxylate"
"8256","1-Pyrroline-5-carboxylate","NADP"
"8257","1-Pyrroline-5-carboxylate","L-Proline"
"8258","1-Pyrroline-5-carboxylate","NADPH"
"8259","1-Pyrroline-5-carboxylate","H+"
"8260","H2O","Phytate"
"8261","H2O","Phosphate"
"8262","H2O","H+"
"8263","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"8264","Phytate","H2O"
"8265","Phytate","Phosphate"
"8266","Phytate","H+"
"8267","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"8268","Phosphate","H2O"
"8269","Phosphate","Phytate"
"8270","Phosphate","H+"
"8271","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"8272","H+","H2O"
"8273","H+","Phytate"
"8274","H+","Phosphate"
"8275","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"8276","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"8277","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"8278","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"8279","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"8280","NADH","H2O"
"8281","NADH","NAD"
"8282","NADH","Isopentenyldiphosphate"
"8283","H+","H2O"
"8284","H+","NAD"
"8285","H+","Isopentenyldiphosphate"
"8286","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8287","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"8288","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8289","ATP","PPi"
"8290","ATP","AMP"
"8291","ATP","Hexadecenoyl-CoA"
"8292","CoA","PPi"
"8293","CoA","AMP"
"8294","CoA","Hexadecenoyl-CoA"
"8295","hexadecenoate","PPi"
"8296","hexadecenoate","AMP"
"8297","hexadecenoate","Hexadecenoyl-CoA"
"8298","NADP","S-(Hydroxymethyl)glutathione"
"8299","NADP","NADPH"
"8300","NADP","H+"
"8301","NADP","S-Formylglutathione"
"8302","S-(Hydroxymethyl)glutathione","NADP"
"8303","S-(Hydroxymethyl)glutathione","NADPH"
"8304","S-(Hydroxymethyl)glutathione","H+"
"8305","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"8306","NADPH","NADP"
"8307","NADPH","S-(Hydroxymethyl)glutathione"
"8308","NADPH","H+"
"8309","NADPH","S-Formylglutathione"
"8310","H+","NADP"
"8311","H+","S-(Hydroxymethyl)glutathione"
"8312","H+","NADPH"
"8313","H+","S-Formylglutathione"
"8314","S-Formylglutathione","NADP"
"8315","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"8316","S-Formylglutathione","NADPH"
"8317","S-Formylglutathione","H+"
"8318","H2O","ADP"
"8319","H2O","Phosphate"
"8320","H2O","L-Glutamate"
"8321","H2O","CTP"
"8322","H2O","H+"
"8323","ATP","ADP"
"8324","ATP","Phosphate"
"8325","ATP","L-Glutamate"
"8326","ATP","CTP"
"8327","ATP","H+"
"8328","L-Glutamine","ADP"
"8329","L-Glutamine","Phosphate"
"8330","L-Glutamine","L-Glutamate"
"8331","L-Glutamine","CTP"
"8332","L-Glutamine","H+"
"8333","UTP","ADP"
"8334","UTP","Phosphate"
"8335","UTP","L-Glutamate"
"8336","UTP","CTP"
"8337","UTP","H+"
"8338","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"8339","2-Oxoglutarate","L-Glutamate"
"8340","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"8341","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"8342","4-Hydroxy-L-glutamate","L-Glutamate"
"8343","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"8344","L-Glutamate","2-Oxoglutarate"
"8345","L-Glutamate","4-Hydroxy-L-glutamate"
"8346","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"8347","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"8348","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"8349","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"8350","H2O","NAD"
