"","from","to"
"3384","H+","Pyruvate"
"3385","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3386","H2O","H+"
"3387","H2O","Glycerophosphoethanolamine"
"3388","H2O","octadecenoate"
"3389","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"3390","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"3391","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"3392","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"3393","H+","H2O"
"3394","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3395","H+","Glycerophosphoethanolamine"
"3396","H+","octadecenoate"
"3397","Glycerophosphoethanolamine","H2O"
"3398","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3399","Glycerophosphoethanolamine","H+"
"3400","Glycerophosphoethanolamine","octadecenoate"
"3401","octadecenoate","H2O"
"3402","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3403","octadecenoate","H+"
"3404","octadecenoate","Glycerophosphoethanolamine"
"3405","NADPH","H+"
"3406","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3407","NADPH","NADP"
"3408","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3409","H+","NADPH"
"3410","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3411","H+","NADP"
"3412","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3413","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3414","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3415","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3416","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3417","NADP","NADPH"
"3418","NADP","H+"
"3419","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3420","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3421","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3422","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3423","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3424","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3425","ITP","Cytidine"
"3426","ITP","CMP"
"3427","ITP","H+"
"3428","ITP","IDP"
"3429","Cytidine","ITP"
"3430","Cytidine","CMP"
"3431","Cytidine","H+"
"3432","Cytidine","IDP"
"3433","CMP","ITP"
"3434","CMP","Cytidine"
"3435","CMP","H+"
"3436","CMP","IDP"
"3437","H+","ITP"
"3438","H+","Cytidine"
"3439","H+","CMP"
"3440","H+","IDP"
"3441","IDP","ITP"
"3442","IDP","Cytidine"
"3443","IDP","CMP"
"3444","IDP","H+"
"3445","ATP","PPi"
"3446","ATP","AMP"
"3447","ATP","H+"
"3448","ATP","L-Glutamyl-tRNA-Glu"
"3449","L-Glutamate","PPi"
"3450","L-Glutamate","AMP"
"3451","L-Glutamate","H+"
"3452","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3453","tRNA-Glu","PPi"
"3454","tRNA-Glu","AMP"
"3455","tRNA-Glu","H+"
"3456","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3457","2-Oxoglutarate","N-Acetylornithine"
"3458","2-Oxoglutarate","L-Glutamate"
"3459","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3460","N-Acetylornithine","2-Oxoglutarate"
"3461","N-Acetylornithine","L-Glutamate"
"3462","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3463","L-Glutamate","2-Oxoglutarate"
"3464","L-Glutamate","N-Acetylornithine"
"3465","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3466","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3467","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3468","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3469","H2O","Taurodeoxycholate"
"3470","H2O","Taurine"
"3471","H2O","Deoxycholate"
"3472","Taurodeoxycholate","H2O"
"3473","Taurodeoxycholate","Taurine"
"3474","Taurodeoxycholate","Deoxycholate"
"3475","Taurine","H2O"
"3476","Taurine","Taurodeoxycholate"
"3477","Taurine","Deoxycholate"
"3478","Deoxycholate","H2O"
"3479","Deoxycholate","Taurodeoxycholate"
"3480","Deoxycholate","Taurine"
"3481","H2O","Phosphate"
"3482","H2O","Uridine"
"3483","UMP","Phosphate"
"3484","UMP","Uridine"
"3485","Methylisocitrate","Pyruvate"
"3486","Methylisocitrate","Succinate"
"3487","Pyruvate","Methylisocitrate"
"3488","Pyruvate","Succinate"
"3489","Succinate","Methylisocitrate"
"3490","Succinate","Pyruvate"
"3491","L-Arginine","Glyceraldehyde3-phosphate"
"3492","L-Arginine","Phosphate"
"3493","L-Arginine","H+"
"3494","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3495","Glyceraldehyde3-phosphate","L-Arginine"
"3496","Glyceraldehyde3-phosphate","Phosphate"
"3497","Glyceraldehyde3-phosphate","H+"
"3498","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3499","Phosphate","L-Arginine"
"3500","Phosphate","Glyceraldehyde3-phosphate"
"3501","Phosphate","H+"
"3502","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3503","H+","L-Arginine"
"3504","H+","Glyceraldehyde3-phosphate"
"3505","H+","Phosphate"
"3506","H+","L-N2-(2-Carboxyethyl)arginine"
"3507","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3508","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3509","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3510","L-N2-(2-Carboxyethyl)arginine","H+"
"3511","NADP","NADPH"
"3512","NADP","CO2"
"3513","NADP","p-hydroxyphenylpyruvate"
"3514","Prephenate","NADPH"
"3515","Prephenate","CO2"
"3516","Prephenate","p-hydroxyphenylpyruvate"
"3517","ATP","Riboflavin"
"3518","ATP","ADP"
"3519","ATP","FMN"
"3520","ATP","H+"
"3521","Riboflavin","ATP"
"3522","Riboflavin","ADP"
"3523","Riboflavin","FMN"
"3524","Riboflavin","H+"
"3525","ADP","ATP"
"3526","ADP","Riboflavin"
"3527","ADP","FMN"
"3528","ADP","H+"
"3529","FMN","ATP"
"3530","FMN","Riboflavin"
"3531","FMN","ADP"
"3532","FMN","H+"
"3533","H+","ATP"
"3534","H+","Riboflavin"
"3535","H+","ADP"
"3536","H+","FMN"
"3537","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3538","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3539","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3540","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3541","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3542","Glycerone-phosphate","D-Erythrose4-phosphate"
"3543","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3544","D-Erythrose4-phosphate","Glycerone-phosphate"
"3545","O2","H2O"
"3546","O2","H+"
"3547","O2","Ubiquinone-8"
"3548","H+","H2O"
"3549","H+","Ubiquinone-8"
"3550","Ubiquinol-8","H2O"
"3551","Ubiquinol-8","H+"
"3552","Ubiquinol-8","Ubiquinone-8"
"3553","ATP","ADP"
"3554","ATP","Phosphate"
"3555","ATP","H+"
"3556","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3557","NH3","ADP"
"3558","NH3","Phosphate"
"3559","NH3","H+"
"3560","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3561","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3562","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3563","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3564","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3565","5-Aminolevulinate","H2O"
"3566","5-Aminolevulinate","H+"
"3567","5-Aminolevulinate","Porphobilinogen"
"3568","Acetyl-CoA","Malonyl-CoA"
"3569","Acetyl-CoA","Holo-[carboxylase]"
"3570","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3571","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3572","Caffeoyl-CoA","Delphin"
"3573","Caffeoyl-CoA","CoA"
"3574","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3575","Delphin","Caffeoyl-CoA"
"3576","Delphin","CoA"
"3577","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3578","CoA","Caffeoyl-CoA"
"3579","CoA","Delphin"
"3580","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3581","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3582","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3583","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3584","H2O","Gly-Gln"
"3585","H2O","Glycine"
"3586","H2O","L-Glutamine"
"3587","Gly-Gln","H2O"
"3588","Gly-Gln","Glycine"
"3589","Gly-Gln","L-Glutamine"
"3590","Glycine","H2O"
"3591","Glycine","Gly-Gln"
"3592","Glycine","L-Glutamine"
"3593","L-Glutamine","H2O"
"3594","L-Glutamine","Gly-Gln"
"3595","L-Glutamine","Glycine"
"3596","H2O","NH3"
"3597","H2O","Benzoate"
"3598","Benzamide","NH3"
"3599","Benzamide","Benzoate"
"3600","NADH","NAD"
"3601","NADH","10-methyl-undecanoyl-ACP"
"3602","H+","NAD"
"3603","H+","10-methyl-undecanoyl-ACP"
"3604","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"3605","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"3606","GSH","1-Nitronaphthalene-7,8-oxide"
"3607","GSH","1-Nitro-7-glutathionyl-8-hydroxy-7,8-dihydronaphthalene"
"3608","1-Nitronaphthalene-7,8-oxide","GSH"
"3609","1-Nitronaphthalene-7,8-oxide","1-Nitro-7-glutathionyl-8-hydroxy-7,8-dihydronaphthalene"
"3610","1-Nitro-7-glutathionyl-8-hydroxy-7,8-dihydronaphthalene","GSH"
"3611","1-Nitro-7-glutathionyl-8-hydroxy-7,8-dihydronaphthalene","1-Nitronaphthalene-7,8-oxide"
"3612","NADH","NAD"
"3613","NADH","6-methyl-heptanoyl-ACP"
"3614","H+","NAD"
"3615","H+","6-methyl-heptanoyl-ACP"
"3616","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"3617","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3618","ATP","Phosphopantetheine"
"3619","ATP","PPi"
"3620","ATP","Dephospho-CoA"
"3621","Phosphopantetheine","ATP"
"3622","Phosphopantetheine","PPi"
"3623","Phosphopantetheine","Dephospho-CoA"
"3624","PPi","ATP"
"3625","PPi","Phosphopantetheine"
"3626","PPi","Dephospho-CoA"
"3627","Dephospho-CoA","ATP"
"3628","Dephospho-CoA","Phosphopantetheine"
"3629","Dephospho-CoA","PPi"
"3630","H2O","Phosphoribosyl-AMP"
"3631","H2O","phosphoribosylformiminoaicar-phosphate"
"3632","Phosphoribosyl-AMP","H2O"
"3633","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3634","phosphoribosylformiminoaicar-phosphate","H2O"
"3635","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3636","L-erythro-3-Methylmalyl-CoA","H2O"
"3637","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3638","H2O","L-erythro-3-Methylmalyl-CoA"
"3639","H2O","Mesaconyl-CoA"
"3640","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3641","Mesaconyl-CoA","H2O"
"3642","Glucose-1-phosphate","TTP"
"3643","Glucose-1-phosphate","PPi"
"3644","Glucose-1-phosphate","dTDPglucose"
"3645","TTP","Glucose-1-phosphate"
"3646","TTP","PPi"
"3647","TTP","dTDPglucose"
"3648","PPi","Glucose-1-phosphate"
"3649","PPi","TTP"
"3650","PPi","dTDPglucose"
"3651","dTDPglucose","Glucose-1-phosphate"
"3652","dTDPglucose","TTP"
"3653","dTDPglucose","PPi"
"3654","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3655","H2O","H+"
"3656","H2O","Glycerophosphoethanolamine"
"3657","H2O","Myristic acid"
"3658","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"3659","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"3660","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"3661","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"3662","H+","H2O"
"3663","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3664","H+","Glycerophosphoethanolamine"
"3665","H+","Myristic acid"
"3666","Glycerophosphoethanolamine","H2O"
"3667","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3668","Glycerophosphoethanolamine","H+"
"3669","Glycerophosphoethanolamine","Myristic acid"
"3670","Myristic acid","H2O"
"3671","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3672","Myristic acid","H+"
"3673","Myristic acid","Glycerophosphoethanolamine"
"3674","2-Oxoglutarate","L-Isoleucine"
"3675","2-Oxoglutarate","L-Glutamate"
"3676","2-Oxoglutarate","3MOP"
"3677","L-Isoleucine","2-Oxoglutarate"
"3678","L-Isoleucine","L-Glutamate"
"3679","L-Isoleucine","3MOP"
"3680","L-Glutamate","2-Oxoglutarate"
"3681","L-Glutamate","L-Isoleucine"
"3682","L-Glutamate","3MOP"
"3683","3MOP","2-Oxoglutarate"
"3684","3MOP","L-Isoleucine"
"3685","3MOP","L-Glutamate"
"3686","H2O","ADP"
"3687","H2O","Phosphate"
"3688","H2O","Zn2+"
"3689","H2O","H+"
"3690","ATP","ADP"
"3691","ATP","Phosphate"
"3692","ATP","Zn2+"
"3693","ATP","H+"
"3694","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"3695","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"3696","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"3697","Glycerol","Myristoylcardiolipin (B. subtilis)"
"3698","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"3699","Myristoylcardiolipin (B. subtilis)","Glycerol"
"3700","ATP","L-Lysine"
"3701","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3702","ATP","ADP"
"3703","ATP","Phosphate"
"3704","ATP","H+"
"3705","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3706","L-Lysine","ATP"
"3707","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3708","L-Lysine","ADP"
"3709","L-Lysine","Phosphate"
"3710","L-Lysine","H+"
"3711","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3712","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3713","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3714","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3715","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3716","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3717","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3718","ADP","ATP"
"3719","ADP","L-Lysine"
"3720","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3721","ADP","Phosphate"
"3722","ADP","H+"
"3723","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3724","Phosphate","ATP"
"3725","Phosphate","L-Lysine"
"3726","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3727","Phosphate","ADP"
"3728","Phosphate","H+"
"3729","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3730","H+","ATP"
"3731","H+","L-Lysine"
"3732","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3733","H+","ADP"
"3734","H+","Phosphate"
"3735","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3736","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3737","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3738","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3739","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3740","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3741","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3742","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"3743","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"3744","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"3745","H2O","(2E)-Hexadecenoyl-CoA"
"3746","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"3747","(2E)-Hexadecenoyl-CoA","H2O"
"3748","H+","dATP"
"3749","H+","GMP"
"3750","H+","GDP"
"3751","H+","dADP"
"3752","dATP","H+"
"3753","dATP","GMP"
"3754","dATP","GDP"
"3755","dATP","dADP"
"3756","GMP","H+"
"3757","GMP","dATP"
"3758","GMP","GDP"
"3759","GMP","dADP"
"3760","GDP","H+"
"3761","GDP","dATP"
"3762","GDP","GMP"
"3763","GDP","dADP"
"3764","dADP","H+"
"3765","dADP","dATP"
"3766","dADP","GMP"
"3767","dADP","GDP"
"3768","Malonyl-acyl-carrierprotein-","CO2"
"3769","Malonyl-acyl-carrierprotein-","ACP"
"3770","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3771","2-methylbutyryl-ACP","CO2"
"3772","2-methylbutyryl-ACP","ACP"
"3773","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3774","L-Glutamine","D-fructose-6-phosphate"
"3775","L-Glutamine","L-Glutamate"
"3776","L-Glutamine","D-Glucosamine phosphate"
"3777","D-fructose-6-phosphate","L-Glutamine"
"3778","D-fructose-6-phosphate","L-Glutamate"
"3779","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3780","L-Glutamate","L-Glutamine"
"3781","L-Glutamate","D-fructose-6-phosphate"
"3782","L-Glutamate","D-Glucosamine phosphate"
"3783","D-Glucosamine phosphate","L-Glutamine"
"3784","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3785","D-Glucosamine phosphate","L-Glutamate"
"3786","NADP","2,3-Dihydroxy-3-methylvalerate"
"3787","NADP","NADPH"
"3788","NADP","H+"
"3789","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3790","2,3-Dihydroxy-3-methylvalerate","NADP"
"3791","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3792","2,3-Dihydroxy-3-methylvalerate","H+"
"3793","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3794","NADPH","NADP"
"3795","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3796","NADPH","H+"
"3797","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3798","H+","NADP"
"3799","H+","2,3-Dihydroxy-3-methylvalerate"
"3800","H+","NADPH"
"3801","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3802","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3803","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3804","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3805","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3806","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3807","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3808","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3809","4--1-D-Ribitylamino-5-aminouracil","H+"
"3810","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3811","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3812","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3813","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3814","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3815","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3816","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3817","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3818","H2O","Phosphate"
"3819","H2O","H+"
"3820","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3821","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3822","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3823","Phosphate","H2O"
"3824","Phosphate","H+"
"3825","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3826","H+","4--1-D-Ribitylamino-5-aminouracil"
"3827","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3828","H+","H2O"
"3829","H+","Phosphate"
"3830","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3831","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3832","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3833","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3834","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3835","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3836","H+","Diisohexadecanoylphosphatidylserine"
"3837","H+","CO2"
"3838","H+","Diisohexadecanoylphosphatidylethanolamine"
"3839","Diisohexadecanoylphosphatidylserine","H+"
"3840","Diisohexadecanoylphosphatidylserine","CO2"
"3841","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3842","CO2","H+"
"3843","CO2","Diisohexadecanoylphosphatidylserine"
"3844","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3845","Diisohexadecanoylphosphatidylethanolamine","H+"
"3846","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3847","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3848","H2O","ala-L-Thr-L"
"3849","H2O","L-Alanine"
"3850","H2O","L-Threonine"
"3851","ala-L-Thr-L","H2O"
"3852","ala-L-Thr-L","L-Alanine"
"3853","ala-L-Thr-L","L-Threonine"
"3854","L-Alanine","H2O"
"3855","L-Alanine","ala-L-Thr-L"
"3856","L-Alanine","L-Threonine"
"3857","L-Threonine","H2O"
"3858","L-Threonine","ala-L-Thr-L"
"3859","L-Threonine","L-Alanine"
"3860","H2O","Phosphate"
"3861","H2O","AMP"
"3862","H2O","Phosphoenolpyruvate"
"3863","H2O","H+"
"3864","ATP","Phosphate"
"3865","ATP","AMP"
"3866","ATP","Phosphoenolpyruvate"
"3867","ATP","H+"
"3868","Pyruvate","Phosphate"
"3869","Pyruvate","AMP"
"3870","Pyruvate","Phosphoenolpyruvate"
"3871","Pyruvate","H+"
"3872","2-Oxoglutarate","D-Alanine"
"3873","2-Oxoglutarate","Pyruvate"
"3874","2-Oxoglutarate","D-Glutamate"
"3875","D-Alanine","2-Oxoglutarate"
"3876","D-Alanine","Pyruvate"
"3877","D-Alanine","D-Glutamate"
"3878","Pyruvate","2-Oxoglutarate"
"3879","Pyruvate","D-Alanine"
"3880","Pyruvate","D-Glutamate"
"3881","D-Glutamate","2-Oxoglutarate"
"3882","D-Glutamate","D-Alanine"
"3883","D-Glutamate","Pyruvate"
"3884","L-Threonine","NH3"
"3885","L-Threonine","2-Oxobutyrate"
"3886","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3887","H2O","H+"
"3888","H2O","Glycerophosphoethanolamine"
"3889","H2O","ocdca"
"3890","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"3891","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"3892","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"3893","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"3894","H+","H2O"
"3895","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3896","H+","Glycerophosphoethanolamine"
"3897","H+","ocdca"
"3898","Glycerophosphoethanolamine","H2O"
"3899","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3900","Glycerophosphoethanolamine","H+"
"3901","Glycerophosphoethanolamine","ocdca"
"3902","ocdca","H2O"
"3903","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3904","ocdca","H+"
"3905","ocdca","Glycerophosphoethanolamine"
"3906","H2O","NAD"
"3907","H2O","3-Methylsalicylaldehyde"
"3908","H2O","NADH"
"3909","H2O","H+"
"3910","H2O","3-Methylsalicylate"
"3911","NAD","H2O"
"3912","NAD","3-Methylsalicylaldehyde"
"3913","NAD","NADH"
"3914","NAD","H+"
"3915","NAD","3-Methylsalicylate"
"3916","3-Methylsalicylaldehyde","H2O"
"3917","3-Methylsalicylaldehyde","NAD"
"3918","3-Methylsalicylaldehyde","NADH"
"3919","3-Methylsalicylaldehyde","H+"
"3920","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3921","NADH","H2O"
"3922","NADH","NAD"
"3923","NADH","3-Methylsalicylaldehyde"
"3924","NADH","H+"
"3925","NADH","3-Methylsalicylate"
"3926","H+","H2O"
"3927","H+","NAD"
"3928","H+","3-Methylsalicylaldehyde"
"3929","H+","NADH"
"3930","H+","3-Methylsalicylate"
"3931","3-Methylsalicylate","H2O"
"3932","3-Methylsalicylate","NAD"
"3933","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3934","3-Methylsalicylate","NADH"
"3935","3-Methylsalicylate","H+"
"3936","UTP","Glucose-1-phosphate"
"3937","UTP","PPi"
"3938","UTP","UDP-glucose"
"3939","Glucose-1-phosphate","UTP"
"3940","Glucose-1-phosphate","PPi"
"3941","Glucose-1-phosphate","UDP-glucose"
