"","from","to"
"14912","H2O","Glycine"
"14913","H2O","Deoxycholate"
"14914","Glycodeoxycholate","H2O"
"14915","Glycodeoxycholate","Glycine"
"14916","Glycodeoxycholate","Deoxycholate"
"14917","Glycine","H2O"
"14918","Glycine","Glycodeoxycholate"
"14919","Glycine","Deoxycholate"
"14920","Deoxycholate","H2O"
"14921","Deoxycholate","Glycodeoxycholate"
"14922","Deoxycholate","Glycine"
"14923","NADP","L-Glutamate"
"14924","NADP","NADPH"
"14925","NADP","2-Oxoglutarate"
"14926","NADP","L-Glutamine"
"14927","NADP","H+"
"14928","L-Glutamate","NADP"
"14929","L-Glutamate","NADPH"
"14930","L-Glutamate","2-Oxoglutarate"
"14931","L-Glutamate","L-Glutamine"
"14932","L-Glutamate","H+"
"14933","NADPH","NADP"
"14934","NADPH","L-Glutamate"
"14935","NADPH","2-Oxoglutarate"
"14936","NADPH","L-Glutamine"
"14937","NADPH","H+"
"14938","2-Oxoglutarate","NADP"
"14939","2-Oxoglutarate","L-Glutamate"
"14940","2-Oxoglutarate","NADPH"
"14941","2-Oxoglutarate","L-Glutamine"
"14942","2-Oxoglutarate","H+"
"14943","L-Glutamine","NADP"
"14944","L-Glutamine","L-Glutamate"
"14945","L-Glutamine","NADPH"
"14946","L-Glutamine","2-Oxoglutarate"
"14947","L-Glutamine","H+"
"14948","H+","NADP"
"14949","H+","L-Glutamate"
"14950","H+","NADPH"
"14951","H+","2-Oxoglutarate"
"14952","H+","L-Glutamine"
"14953","ATP","H+"
"14954","ATP","UMP"
"14955","ATP","ADP"
"14956","ATP","UDP"
"14957","H+","ATP"
"14958","H+","UMP"
"14959","H+","ADP"
"14960","H+","UDP"
"14961","UMP","ATP"
"14962","UMP","H+"
"14963","UMP","ADP"
"14964","UMP","UDP"
"14965","ADP","ATP"
"14966","ADP","H+"
"14967","ADP","UMP"
"14968","ADP","UDP"
"14969","UDP","ATP"
"14970","UDP","H+"
"14971","UDP","UMP"
"14972","UDP","ADP"
"14973","H2O","H+"
"14974","H2O","5'-Deoxy-5-fluorocytidine"
"14975","H2O","NH3"
"14976","H2O","Doxifluridine"
"14977","H+","H2O"
"14978","H+","5'-Deoxy-5-fluorocytidine"
"14979","H+","NH3"
"14980","H+","Doxifluridine"
"14981","5'-Deoxy-5-fluorocytidine","H2O"
"14982","5'-Deoxy-5-fluorocytidine","H+"
"14983","5'-Deoxy-5-fluorocytidine","NH3"
"14984","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"14985","NH3","H2O"
"14986","NH3","H+"
"14987","NH3","5'-Deoxy-5-fluorocytidine"
"14988","NH3","Doxifluridine"
"14989","Doxifluridine","H2O"
"14990","Doxifluridine","H+"
"14991","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"14992","Doxifluridine","NH3"
"14993","H2O","E-Phenylitaconyl-CoA"
"14994","H2O","(Hydroxymethylphenyl)succinyl-CoA"
"14995","E-Phenylitaconyl-CoA","H2O"
"14996","E-Phenylitaconyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"14997","(Hydroxymethylphenyl)succinyl-CoA","H2O"
"14998","(Hydroxymethylphenyl)succinyl-CoA","E-Phenylitaconyl-CoA"
"14999","H2O","H+"
"15000","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15001","5-Hydroxyisourate","H+"
"15002","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15003","NADH","O2"
"15004","NADH","H+"
"15005","NADH","p-Cumate"
"15006","NADH","NAD"
"15007","NADH","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate"
"15008","O2","NADH"
"15009","O2","H+"
"15010","O2","p-Cumate"
"15011","O2","NAD"
"15012","O2","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate"
"15013","H+","NADH"
"15014","H+","O2"
"15015","H+","p-Cumate"
"15016","H+","NAD"
"15017","H+","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate"
"15018","p-Cumate","NADH"
"15019","p-Cumate","O2"
"15020","p-Cumate","H+"
"15021","p-Cumate","NAD"
"15022","p-Cumate","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate"
"15023","NAD","NADH"
"15024","NAD","O2"
"15025","NAD","H+"
"15026","NAD","p-Cumate"
"15027","NAD","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate"
"15028","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate","NADH"
"15029","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate","O2"
"15030","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate","H+"
"15031","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate","p-Cumate"
"15032","cis-2,3-Dihydroxy-2,3-dihydro-p-cumate","NAD"
"15033","NADPH","H+"
"15034","NADPH","d-biotin d-sulfoxide"
"15035","NADPH","H2O"
"15036","NADPH","NADP"
"15037","NADPH","BIOT"
"15038","H+","NADPH"
"15039","H+","d-biotin d-sulfoxide"
"15040","H+","H2O"
"15041","H+","NADP"
"15042","H+","BIOT"
"15043","d-biotin d-sulfoxide","NADPH"
"15044","d-biotin d-sulfoxide","H+"
"15045","d-biotin d-sulfoxide","H2O"
"15046","d-biotin d-sulfoxide","NADP"
"15047","d-biotin d-sulfoxide","BIOT"
"15048","H2O","NADPH"
"15049","H2O","H+"
"15050","H2O","d-biotin d-sulfoxide"
"15051","H2O","NADP"
"15052","H2O","BIOT"
"15053","NADP","NADPH"
"15054","NADP","H+"
"15055","NADP","d-biotin d-sulfoxide"
"15056","NADP","H2O"
"15057","NADP","BIOT"
"15058","BIOT","NADPH"
"15059","BIOT","H+"
"15060","BIOT","d-biotin d-sulfoxide"
"15061","BIOT","H2O"
"15062","BIOT","NADP"
"15063","Isopentenyldiphosphate","Farnesyldiphosphate"
"15064","Isopentenyldiphosphate","PPi"
"15065","Isopentenyldiphosphate","H+"
"15066","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"15067","Farnesyldiphosphate","Isopentenyldiphosphate"
"15068","Farnesyldiphosphate","PPi"
"15069","Farnesyldiphosphate","H+"
"15070","Farnesyldiphosphate","Bactoprenyl diphosphate"
"15071","PPi","Isopentenyldiphosphate"
"15072","PPi","Farnesyldiphosphate"
"15073","PPi","H+"
"15074","PPi","Bactoprenyl diphosphate"
"15075","H+","Isopentenyldiphosphate"
"15076","H+","Farnesyldiphosphate"
"15077","H+","PPi"
"15078","H+","Bactoprenyl diphosphate"
"15079","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"15080","Bactoprenyl diphosphate","Farnesyldiphosphate"
"15081","Bactoprenyl diphosphate","PPi"
"15082","Bactoprenyl diphosphate","H+"
"15083","NADH","NAD"
"15084","NADH","8-methyl-nonanoyl-ACP"
"15085","H+","NAD"
"15086","H+","8-methyl-nonanoyl-ACP"
"15087","8-methyl-trans-non-2-enoyl-ACP","NAD"
"15088","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"15089","Isopentenyldiphosphate","PPi"
"15090","Isopentenyldiphosphate","H+"
"15091","Isopentenyldiphosphate","Farnesyldiphosphate"
"15092","Geranyldiphosphate","PPi"
"15093","Geranyldiphosphate","H+"
"15094","Geranyldiphosphate","Farnesyldiphosphate"
"15095","Succinyl-CoA","CoA"
"15096","Succinyl-CoA","O-Succinyl-L-homoserine"
"15097","L-Homoserine","CoA"
"15098","L-Homoserine","O-Succinyl-L-homoserine"
"15099","ATP","ADP"
"15100","ATP","Phosphate"
"15101","ATP","H+"
"15102","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15103","NH3","ADP"
"15104","NH3","Phosphate"
"15105","NH3","H+"
"15106","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15107","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"15108","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"15109","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"15110","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15111","D-Mannonate","H2O"
"15112","D-Mannonate","2-keto-3-deoxygluconate"
"15113","Citrate","H2O"
"15114","Citrate","cis-Aconitate"
"15115","H2O","Citrate"
"15116","H2O","cis-Aconitate"
"15117","cis-Aconitate","Citrate"
"15118","cis-Aconitate","H2O"
"15119","NADH","H2O"
"15120","NADH","NAD"
"15121","NADH","2,3-Dihydroxyphenylpropanoate"
"15122","O2","H2O"
"15123","O2","NAD"
"15124","O2","2,3-Dihydroxyphenylpropanoate"
"15125","H+","H2O"
"15126","H+","NAD"
"15127","H+","2,3-Dihydroxyphenylpropanoate"
"15128","Dihydro-3-coumaric acid","H2O"
"15129","Dihydro-3-coumaric acid","NAD"
"15130","Dihydro-3-coumaric acid","2,3-Dihydroxyphenylpropanoate"
"15131","UDP-glucose","D-glucose-6-phosphate"
"15132","UDP-glucose","UDP"
"15133","UDP-glucose","Trehalose 6-phosphate"
"15134","D-glucose-6-phosphate","UDP-glucose"
"15135","D-glucose-6-phosphate","UDP"
"15136","D-glucose-6-phosphate","Trehalose 6-phosphate"
"15137","UDP","UDP-glucose"
"15138","UDP","D-glucose-6-phosphate"
"15139","UDP","Trehalose 6-phosphate"
"15140","Trehalose 6-phosphate","UDP-glucose"
"15141","Trehalose 6-phosphate","D-glucose-6-phosphate"
"15142","Trehalose 6-phosphate","UDP"
"15143","H2O","2-Oxohept-3-enedioate"
"15144","H2O","4-Hydroxy-2-ketopimelate"
"15145","2-Oxohept-3-enedioate","H2O"
"15146","2-Oxohept-3-enedioate","4-Hydroxy-2-ketopimelate"
"15147","4-Hydroxy-2-ketopimelate","H2O"
"15148","4-Hydroxy-2-ketopimelate","2-Oxohept-3-enedioate"
"15149","ATP","ADP"
"15150","ATP","Phosphate"
"15151","ATP","H+"
"15152","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15153","D-Glutamate","ADP"
"15154","D-Glutamate","Phosphate"
"15155","D-Glutamate","H+"
"15156","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15157","UDP-N-acetylmuramoyl-L-alanine","ADP"
"15158","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"15159","UDP-N-acetylmuramoyl-L-alanine","H+"
"15160","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15161","Phosphate","Glycogen"
"15162","Phosphate","Glucose-1-phosphate"
"15163","Phosphate","glycogen(n-1)"
"15164","Glycogen","Phosphate"
"15165","Glycogen","Glucose-1-phosphate"
"15166","Glycogen","glycogen(n-1)"
"15167","Glucose-1-phosphate","Phosphate"
"15168","Glucose-1-phosphate","Glycogen"
"15169","Glucose-1-phosphate","glycogen(n-1)"
"15170","glycogen(n-1)","Phosphate"
"15171","glycogen(n-1)","Glycogen"
"15172","glycogen(n-1)","Glucose-1-phosphate"
"15173","H+","phosphatidylserine dioctadec-11-enoyl"
"15174","H+","CO2"
"15175","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"15176","phosphatidylserine dioctadec-11-enoyl","H+"
"15177","phosphatidylserine dioctadec-11-enoyl","CO2"
"15178","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"15179","CO2","H+"
"15180","CO2","phosphatidylserine dioctadec-11-enoyl"
"15181","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"15182","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"15183","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"15184","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"15185","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15186","Undecaprenylphosphate","UMP"
"15187","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15188","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"15189","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"15190","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15191","UMP","Undecaprenylphosphate"
"15192","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15193","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15194","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"15195","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15196","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"15197","NADH","O2"
"15198","NADH","H+"
"15199","NADH","Trichlorobenzene A"
"15200","NADH","NAD"
"15201","NADH","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"15202","O2","NADH"
"15203","O2","H+"
"15204","O2","Trichlorobenzene A"
"15205","O2","NAD"
"15206","O2","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"15207","H+","NADH"
"15208","H+","O2"
"15209","H+","Trichlorobenzene A"
"15210","H+","NAD"
"15211","H+","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"15212","Trichlorobenzene A","NADH"
"15213","Trichlorobenzene A","O2"
"15214","Trichlorobenzene A","H+"
"15215","Trichlorobenzene A","NAD"
"15216","Trichlorobenzene A","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"15217","NAD","NADH"
"15218","NAD","O2"
"15219","NAD","H+"
"15220","NAD","Trichlorobenzene A"
"15221","NAD","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene"
"15222","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene","NADH"
"15223","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene","O2"
"15224","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene","H+"
"15225","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene","Trichlorobenzene A"
"15226","3,4,6-Trichloro-cis-1,2-dihydroxycyclohexa-3,5-diene","NAD"
"15227","H2O","NH3"
"15228","H2O","XAN"
"15229","H+","NH3"
"15230","H+","XAN"
"15231","Guanine","NH3"
"15232","Guanine","XAN"
"15233","ADP","DMAPP"
"15234","ADP","PPi"
"15235","ADP","H+"
"15236","ADP","Isopentenyl-ADP"
"15237","DMAPP","ADP"
"15238","DMAPP","PPi"
"15239","DMAPP","H+"
"15240","DMAPP","Isopentenyl-ADP"
"15241","PPi","ADP"
"15242","PPi","DMAPP"
"15243","PPi","H+"
"15244","PPi","Isopentenyl-ADP"
"15245","H+","ADP"
"15246","H+","DMAPP"
"15247","H+","PPi"
"15248","H+","Isopentenyl-ADP"
"15249","Isopentenyl-ADP","ADP"
"15250","Isopentenyl-ADP","DMAPP"
"15251","Isopentenyl-ADP","PPi"
"15252","Isopentenyl-ADP","H+"
"15253","D-Glucose","beta-D-Glucose"
"15254","beta-D-Glucose","D-Glucose"
"15255","H2O","H+"
"15256","H2O","DKH"
"15257","DKDI","H+"
"15258","DKDI","DKH"
"15259","H+","UroporphyrinogenIII"
"15260","H+","CO2"
"15261","H+","CoproporphyrinogenIII"
"15262","UroporphyrinogenIII","H+"
"15263","UroporphyrinogenIII","CO2"
"15264","UroporphyrinogenIII","CoproporphyrinogenIII"
"15265","CO2","H+"
"15266","CO2","UroporphyrinogenIII"
"15267","CO2","CoproporphyrinogenIII"
"15268","CoproporphyrinogenIII","H+"
"15269","CoproporphyrinogenIII","UroporphyrinogenIII"
"15270","CoproporphyrinogenIII","CO2"
"15271","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"15272","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"15273","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"15274","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15275","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"15276","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"15277","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15278","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"15279","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"15280","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15281","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"15282","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"15283","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"15284","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"15285","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"15286","Pyruvate","Glyceraldehyde3-phosphate"
"15287","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"15288","Glyceraldehyde3-phosphate","Pyruvate"
"15289","ATP","CDP"
"15290","ATP","ADP"
"15291","ATP","CTP"
"15292","CDP","ATP"
"15293","CDP","ADP"
"15294","CDP","CTP"
"15295","ADP","ATP"
"15296","ADP","CDP"
"15297","ADP","CTP"
"15298","CTP","ATP"
"15299","CTP","CDP"
"15300","CTP","ADP"
"15301","H2O","NAD"
"15302","H2O","(S)-(-)-Citronellal"
"15303","H2O","NADH"
"15304","H2O","H+"
"15305","H2O","Citronellate"
"15306","NAD","H2O"
"15307","NAD","(S)-(-)-Citronellal"
"15308","NAD","NADH"
"15309","NAD","H+"
"15310","NAD","Citronellate"
"15311","(S)-(-)-Citronellal","H2O"
"15312","(S)-(-)-Citronellal","NAD"
"15313","(S)-(-)-Citronellal","NADH"
"15314","(S)-(-)-Citronellal","H+"
"15315","(S)-(-)-Citronellal","Citronellate"
"15316","NADH","H2O"
"15317","NADH","NAD"
"15318","NADH","(S)-(-)-Citronellal"
"15319","NADH","H+"
"15320","NADH","Citronellate"
"15321","H+","H2O"
"15322","H+","NAD"
"15323","H+","(S)-(-)-Citronellal"
"15324","H+","NADH"
"15325","H+","Citronellate"
"15326","Citronellate","H2O"
"15327","Citronellate","NAD"
"15328","Citronellate","(S)-(-)-Citronellal"
"15329","Citronellate","NADH"
"15330","Citronellate","H+"
"15331","H2O","ADP"
"15332","H2O","Phosphate"
"15333","H2O","H+"
"15334","H2O","gly-glu-L"
"15335","ATP","ADP"
"15336","ATP","Phosphate"
"15337","ATP","H+"
"15338","ATP","gly-glu-L"
"15339","Chorismate","Isochorismate"
"15340","Isochorismate","Chorismate"
"15341","NADPH","O2"
"15342","NADPH","H+"
"15343","NADPH","Toluate"
"15344","NADPH","NADP"
"15345","NADPH","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"15346","O2","NADPH"
"15347","O2","H+"
"15348","O2","Toluate"
"15349","O2","NADP"
"15350","O2","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"15351","H+","NADPH"
"15352","H+","O2"
"15353","H+","Toluate"
"15354","H+","NADP"
"15355","H+","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"15356","Toluate","NADPH"
"15357","Toluate","O2"
"15358","Toluate","H+"
"15359","Toluate","NADP"
"15360","Toluate","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"15361","NADP","NADPH"
"15362","NADP","O2"
"15363","NADP","H+"
"15364","NADP","Toluate"
"15365","NADP","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid"
"15366","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","NADPH"
"15367","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","O2"
"15368","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","H+"
"15369","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","Toluate"
"15370","4-Methylcyclohexa-3,5-diene-1,2-cis-diol-1-carboxylic acid","NADP"
"15371","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15372","H2O","H+"
"15373","H2O","Glycerophosphoethanolamine"
"15374","H2O","hexadecenoate"
"15375","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"15376","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"15377","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"15378","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"15379","H+","H2O"
"15380","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15381","H+","Glycerophosphoethanolamine"
"15382","H+","hexadecenoate"
"15383","Glycerophosphoethanolamine","H2O"
"15384","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15385","Glycerophosphoethanolamine","H+"
"15386","Glycerophosphoethanolamine","hexadecenoate"
"15387","hexadecenoate","H2O"
"15388","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15389","hexadecenoate","H+"
"15390","hexadecenoate","Glycerophosphoethanolamine"
"15391","ATP","Pantetheine"
"15392","ATP","ADP"
"15393","ATP","H+"
"15394","ATP","Phosphopantetheine"
"15395","Pantetheine","ATP"
"15396","Pantetheine","ADP"
"15397","Pantetheine","H+"
"15398","Pantetheine","Phosphopantetheine"
"15399","ADP","ATP"
"15400","ADP","Pantetheine"
"15401","ADP","H+"
"15402","ADP","Phosphopantetheine"
"15403","H+","ATP"
"15404","H+","Pantetheine"
"15405","H+","ADP"
"15406","H+","Phosphopantetheine"
"15407","Phosphopantetheine","ATP"
"15408","Phosphopantetheine","Pantetheine"
"15409","Phosphopantetheine","ADP"
"15410","Phosphopantetheine","H+"
"15411","NADH","O2"
"15412","NADH","H+"
"15413","NADH","1-Naphthoic acid"
"15414","NADH","NAD"
"15415","NADH","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"15416","O2","NADH"
"15417","O2","H+"
"15418","O2","1-Naphthoic acid"
"15419","O2","NAD"
"15420","O2","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"15421","H+","NADH"
"15422","H+","O2"
"15423","H+","1-Naphthoic acid"
"15424","H+","NAD"
"15425","H+","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"15426","1-Naphthoic acid","NADH"
"15427","1-Naphthoic acid","O2"
"15428","1-Naphthoic acid","H+"
"15429","1-Naphthoic acid","NAD"
"15430","1-Naphthoic acid","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"15431","NAD","NADH"
"15432","NAD","O2"
"15433","NAD","H+"
"15434","NAD","1-Naphthoic acid"
"15435","NAD","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene"
"15436","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","NADH"
"15437","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","O2"
"15438","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","H+"
"15439","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","1-Naphthoic acid"
"15440","cis-1,2-Dihydroxy-1,2-dihydro-8-carboxynaphthalene","NAD"
"15441","Ribose 1-phosphate","ribose-5-phosphate"
"15442","ribose-5-phosphate","Ribose 1-phosphate"
"15443","H2O","Phosphate"
"15444","H2O","H+"
"15445","H2O","Undecaprenylphosphate"
"15446","Bactoprenyl diphosphate","Phosphate"
"15447","Bactoprenyl diphosphate","H+"
"15448","Bactoprenyl diphosphate","Undecaprenylphosphate"
"15449","Phosphate","Deoxyinosine"
"15450","Phosphate","HYXN"
"15451","Phosphate","deoxyribose-1-phosphate"
"15452","Deoxyinosine","Phosphate"
"15453","Deoxyinosine","HYXN"
"15454","Deoxyinosine","deoxyribose-1-phosphate"
"15455","HYXN","Phosphate"
"15456","HYXN","Deoxyinosine"
"15457","HYXN","deoxyribose-1-phosphate"
"15458","deoxyribose-1-phosphate","Phosphate"
"15459","deoxyribose-1-phosphate","Deoxyinosine"
"15460","deoxyribose-1-phosphate","HYXN"
"15461","H2O","ADP"
"15462","H2O","Phosphate"
"15463","H2O","H+"
"15464","H2O","methanesulfonate"
"15465","ATP","ADP"
"15466","ATP","Phosphate"
"15467","ATP","H+"
"15468","ATP","methanesulfonate"
"15469","AMP","Triphosphate"
"15470","AMP","ADP"
"15471","AMP","PPi"
"15472","Triphosphate","AMP"
"15473","Triphosphate","ADP"
"15474","Triphosphate","PPi"
