"","from","to"
"3691","CDP","D-fructose-1,6-bisphosphate"
"3692","D-fructose-1,6-bisphosphate","CTP"
"3693","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"3694","D-fructose-1,6-bisphosphate","H+"
"3695","D-fructose-1,6-bisphosphate","CDP"
"3696","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3697","NAD","NADH"
"3698","NAD","H+"
"3699","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"3700","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"3701","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"3702","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"3703","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"3704","NADH","NAD"
"3705","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3706","NADH","H+"
"3707","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"3708","H+","NAD"
"3709","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3710","H+","NADH"
"3711","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"3712","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"3713","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3714","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"3715","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"3716","H+","Dianteisopentadecanoylphosphatidylserine"
"3717","H+","CO2"
"3718","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"3719","Dianteisopentadecanoylphosphatidylserine","H+"
"3720","Dianteisopentadecanoylphosphatidylserine","CO2"
"3721","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"3722","CO2","H+"
"3723","CO2","Dianteisopentadecanoylphosphatidylserine"
"3724","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"3725","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"3726","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"3727","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"3728","Phosphoenolpyruvate","Ursin"
"3729","Phosphoenolpyruvate","Pyruvate"
"3730","Phosphoenolpyruvate","Arbutin-6P"
"3731","Pyruvate","Phosphoenolpyruvate"
"3732","Pyruvate","Ursin"
"3733","Pyruvate","Arbutin-6P"
"3734","Arbutin-6P","Phosphoenolpyruvate"
"3735","Arbutin-6P","Ursin"
"3736","Arbutin-6P","Pyruvate"
"3737","ATP","H+"
"3738","ATP","dGMP"
"3739","ATP","ADP"
"3740","ATP","dGDP"
"3741","H+","ATP"
"3742","H+","dGMP"
"3743","H+","ADP"
"3744","H+","dGDP"
"3745","dGMP","ATP"
"3746","dGMP","H+"
"3747","dGMP","ADP"
"3748","dGMP","dGDP"
"3749","ADP","ATP"
"3750","ADP","H+"
"3751","ADP","dGMP"
"3752","ADP","dGDP"
"3753","dGDP","ATP"
"3754","dGDP","H+"
"3755","dGDP","dGMP"
"3756","dGDP","ADP"
"3757","ATP","ADP"
"3758","ATP","Phosphate"
"3759","ATP","H+"
"3760","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"3761","meso-2,6-Diaminopimelate","ADP"
"3762","meso-2,6-Diaminopimelate","Phosphate"
"3763","meso-2,6-Diaminopimelate","H+"
"3764","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"3765","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3766","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3767","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3768","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"3769","H2O","Allantoin"
"3770","H2O","Allantoate"
"3771","Allantoin","H2O"
"3772","Allantoin","Allantoate"
"3773","Allantoate","H2O"
"3774","Allantoate","Allantoin"
"3775","Phosphate","Guanosine"
"3776","Phosphate","Guanine"
"3777","Phosphate","Ribose 1-phosphate"
"3778","Guanosine","Phosphate"
"3779","Guanosine","Guanine"
"3780","Guanosine","Ribose 1-phosphate"
"3781","Guanine","Phosphate"
"3782","Guanine","Guanosine"
"3783","Guanine","Ribose 1-phosphate"
"3784","Ribose 1-phosphate","Phosphate"
"3785","Ribose 1-phosphate","Guanosine"
"3786","Ribose 1-phosphate","Guanine"
"3787","H2O","Phosphate"
"3788","H2O","Thymidine"
"3789","dTMP","Phosphate"
"3790","dTMP","Thymidine"
"3791","H+","Deoxyguanosine"
"3792","H+","Deoxyguanosine"
"3793","Deoxyguanosine","H+"
"3794","Deoxyguanosine","H+"
"3795","L-Serine","CMP"
"3796","L-Serine","H+"
"3797","L-Serine","phosphatidylserine didodecanoyl"
"3798","CDP-1,2-didodecanoylglycerol","CMP"
"3799","CDP-1,2-didodecanoylglycerol","H+"
"3800","CDP-1,2-didodecanoylglycerol","phosphatidylserine didodecanoyl"
"3801","NADPH","H+"
"3802","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"3803","NADPH","NADP"
"3804","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"3805","H+","NADPH"
"3806","H+","6-methyl-3-oxo-octanoyl-ACP"
"3807","H+","NADP"
"3808","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"3809","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"3810","6-methyl-3-oxo-octanoyl-ACP","H+"
"3811","6-methyl-3-oxo-octanoyl-ACP","NADP"
"3812","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"3813","NADP","NADPH"
"3814","NADP","H+"
"3815","NADP","6-methyl-3-oxo-octanoyl-ACP"
"3816","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"3817","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"3818","6-methyl-3-hydroxy-octanoyl-ACP","H+"
"3819","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"3820","6-methyl-3-hydroxy-octanoyl-ACP","NADP"
"3821","H+","phosphatidylserine dihexadec-9-enoyl"
"3822","H+","CO2"
"3823","H+","phosphatidylethanolamine dihexadec-9enoyl"
"3824","phosphatidylserine dihexadec-9-enoyl","H+"
"3825","phosphatidylserine dihexadec-9-enoyl","CO2"
"3826","phosphatidylserine dihexadec-9-enoyl","phosphatidylethanolamine dihexadec-9enoyl"
"3827","CO2","H+"
"3828","CO2","phosphatidylserine dihexadec-9-enoyl"
"3829","CO2","phosphatidylethanolamine dihexadec-9enoyl"
"3830","phosphatidylethanolamine dihexadec-9enoyl","H+"
"3831","phosphatidylethanolamine dihexadec-9enoyl","phosphatidylserine dihexadec-9-enoyl"
"3832","phosphatidylethanolamine dihexadec-9enoyl","CO2"
"3833","H2O","NADH"
"3834","H2O","Succinate"
"3835","H2O","H+"
"3836","NAD","NADH"
"3837","NAD","Succinate"
"3838","NAD","H+"
"3839","4-Oxobutanoate","NADH"
"3840","4-Oxobutanoate","Succinate"
"3841","4-Oxobutanoate","H+"
"3842","NADH","H+"
"3843","NADH","Ubiquinone-8"
"3844","NADH","NAD"
"3845","NADH","H+"
"3846","NADH","Ubiquinol-8"
"3847","H+","NADH"
"3848","H+","Ubiquinone-8"
"3849","H+","NAD"
"3850","H+","Ubiquinol-8"
"3851","Ubiquinone-8","NADH"
"3852","Ubiquinone-8","H+"
"3853","Ubiquinone-8","NAD"
"3854","Ubiquinone-8","H+"
"3855","Ubiquinone-8","Ubiquinol-8"
"3856","NAD","NADH"
"3857","NAD","H+"
"3858","NAD","Ubiquinone-8"
"3859","NAD","H+"
"3860","NAD","Ubiquinol-8"
"3861","Ubiquinol-8","NADH"
"3862","Ubiquinol-8","H+"
"3863","Ubiquinol-8","Ubiquinone-8"
"3864","Ubiquinol-8","NAD"
"3865","Ubiquinol-8","H+"
"3866","H2O","ADP"
"3867","H2O","Phosphate"
"3868","H2O","H+"
"3869","H2O","Gly-Gln"
"3870","ATP","ADP"
"3871","ATP","Phosphate"
"3872","ATP","H+"
"3873","ATP","Gly-Gln"
"3874","H2O","Phosphate"
"3875","H2O","H+"
"3876","H2O","Phosphatidylglycerol dioctadecanoyl"
"3877","Phosphatidylglycerophosphate dioctadecanoyl","Phosphate"
"3878","Phosphatidylglycerophosphate dioctadecanoyl","H+"
"3879","Phosphatidylglycerophosphate dioctadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"3880","ATP","ADP"
"3881","ATP","Phosphate"
"3882","ATP","L-Glutamine"
"3883","ATP","H+"
"3884","NH3","ADP"
"3885","NH3","Phosphate"
"3886","NH3","L-Glutamine"
"3887","NH3","H+"
"3888","L-Glutamate","ADP"
"3889","L-Glutamate","Phosphate"
"3890","L-Glutamate","L-Glutamine"
"3891","L-Glutamate","H+"
"3892","NAD","D-Lactate"
"3893","NAD","NADH"
"3894","NAD","Pyruvate"
"3895","NAD","H+"
"3896","D-Lactate","NAD"
"3897","D-Lactate","NADH"
"3898","D-Lactate","Pyruvate"
"3899","D-Lactate","H+"
"3900","NADH","NAD"
"3901","NADH","D-Lactate"
"3902","NADH","Pyruvate"
"3903","NADH","H+"
"3904","Pyruvate","NAD"
"3905","Pyruvate","D-Lactate"
"3906","Pyruvate","NADH"
"3907","Pyruvate","H+"
"3908","H+","NAD"
"3909","H+","D-Lactate"
"3910","H+","NADH"
"3911","H+","Pyruvate"
"3912","H2O","Phosphate"
"3913","H2O","H+"
"3914","H2O","Phosphatidylglycerol ditetradec-7-enoyl"
"3915","Phosphatidylglycerophosphate ditetradec-7-enoyl","Phosphate"
"3916","Phosphatidylglycerophosphate ditetradec-7-enoyl","H+"
"3917","Phosphatidylglycerophosphate ditetradec-7-enoyl","Phosphatidylglycerol ditetradec-7-enoyl"
"3918","ATP","6-hydroxymethyl dihydropterin"
"3919","ATP","AMP"
"3920","ATP","H+"
"3921","ATP","7,8-Dihydropterin pyrophosphate"
"3922","6-hydroxymethyl dihydropterin","ATP"
"3923","6-hydroxymethyl dihydropterin","AMP"
"3924","6-hydroxymethyl dihydropterin","H+"
"3925","6-hydroxymethyl dihydropterin","7,8-Dihydropterin pyrophosphate"
"3926","AMP","ATP"
"3927","AMP","6-hydroxymethyl dihydropterin"
"3928","AMP","H+"
"3929","AMP","7,8-Dihydropterin pyrophosphate"
"3930","H+","ATP"
"3931","H+","6-hydroxymethyl dihydropterin"
"3932","H+","AMP"
"3933","H+","7,8-Dihydropterin pyrophosphate"
"3934","7,8-Dihydropterin pyrophosphate","ATP"
"3935","7,8-Dihydropterin pyrophosphate","6-hydroxymethyl dihydropterin"
"3936","7,8-Dihydropterin pyrophosphate","AMP"
"3937","7,8-Dihydropterin pyrophosphate","H+"
"3938","NADP","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3939","NADP","NADPH"
"3940","NADP","H+"
"3941","NADP","3-oxodecanoyl-acp"
"3942","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADP"
"3943","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADPH"
"3944","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","H+"
"3945","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","3-oxodecanoyl-acp"
"3946","NADPH","NADP"
"3947","NADPH","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3948","NADPH","H+"
"3949","NADPH","3-oxodecanoyl-acp"
"3950","H+","NADP"
"3951","H+","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3952","H+","NADPH"
"3953","H+","3-oxodecanoyl-acp"
"3954","3-oxodecanoyl-acp","NADP"
"3955","3-oxodecanoyl-acp","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3956","3-oxodecanoyl-acp","NADPH"
"3957","3-oxodecanoyl-acp","H+"
"3958","H+","ACP"
"3959","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"3960","Tetradecenoyl-ACP","ACP"
"3961","Tetradecenoyl-ACP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"3962","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","ACP"
"3963","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"3964","Malonyl-acyl-carrierprotein-","CO2"
"3965","Malonyl-acyl-carrierprotein-","ACP"
"3966","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-pentadecanoyl-ACP"
"3967","12-methyl-tridecanoyl-ACP","CO2"
"3968","12-methyl-tridecanoyl-ACP","ACP"
"3969","12-methyl-tridecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"3970","H2O","Phosphate"
"3971","H2O","H+"
"3972","H2O","Diisoheptadecanoylphosphatidylglycerol"
"3973","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"3974","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"3975","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"3976","CTP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3977","CTP","PPi"
"3978","CTP","H+"
"3979","CTP","CDP-1,2-dihexadec-9-enoylglycerol"
"3980","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CTP"
"3981","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","PPi"
"3982","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"3983","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"3984","PPi","CTP"
"3985","PPi","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3986","PPi","H+"
"3987","PPi","CDP-1,2-dihexadec-9-enoylglycerol"
"3988","H+","CTP"
"3989","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3990","H+","PPi"
"3991","H+","CDP-1,2-dihexadec-9-enoylglycerol"
"3992","CDP-1,2-dihexadec-9-enoylglycerol","CTP"
"3993","CDP-1,2-dihexadec-9-enoylglycerol","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"3994","CDP-1,2-dihexadec-9-enoylglycerol","PPi"
"3995","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"3996","PRPP","PPi"
"3997","PRPP","H+"
"3998","PRPP","GMP"
"3999","Guanine","PPi"
"4000","Guanine","H+"
"4001","Guanine","GMP"
"4002","TTP","Cytidine"
"4003","TTP","CMP"
"4004","TTP","H+"
"4005","TTP","dTDP"
"4006","Cytidine","TTP"
"4007","Cytidine","CMP"
"4008","Cytidine","H+"
"4009","Cytidine","dTDP"
"4010","CMP","TTP"
"4011","CMP","Cytidine"
"4012","CMP","H+"
"4013","CMP","dTDP"
"4014","H+","TTP"
"4015","H+","Cytidine"
"4016","H+","CMP"
"4017","H+","dTDP"
"4018","dTDP","TTP"
"4019","dTDP","Cytidine"
"4020","dTDP","CMP"
"4021","dTDP","H+"
"4022","H2O","GM2"
"4023","H2O","Neu5Ac"
"4024","H2O","GA2"
"4025","GM2","H2O"
"4026","GM2","Neu5Ac"
"4027","GM2","GA2"
"4028","Neu5Ac","H2O"
"4029","Neu5Ac","GM2"
"4030","Neu5Ac","GA2"
"4031","GA2","H2O"
"4032","GA2","GM2"
"4033","GA2","Neu5Ac"
"4034","H2O","GA1"
"4035","H2O","Galactose"
"4036","H2O","GA2"
"4037","GA1","H2O"
"4038","GA1","Galactose"
"4039","GA1","GA2"
"4040","Galactose","H2O"
"4041","Galactose","GA1"
"4042","Galactose","GA2"
"4043","GA2","H2O"
"4044","GA2","GA1"
"4045","GA2","Galactose"
"4046","CTP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4047","CTP","PPi"
"4048","CTP","H+"
"4049","CTP","CDP-1,2-dianteisopentadecanoylglycerol"
"4050","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"4051","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"4052","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"4053","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"4054","PPi","CTP"
"4055","PPi","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4056","PPi","H+"
"4057","PPi","CDP-1,2-dianteisopentadecanoylglycerol"
"4058","H+","CTP"
"4059","H+","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4060","H+","PPi"
"4061","H+","CDP-1,2-dianteisopentadecanoylglycerol"
"4062","CDP-1,2-dianteisopentadecanoylglycerol","CTP"
"4063","CDP-1,2-dianteisopentadecanoylglycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4064","CDP-1,2-dianteisopentadecanoylglycerol","PPi"
"4065","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"4066","NADP","D-3-Hydroxyhexanoyl-[acp]"
"4067","NADP","NADPH"
"4068","NADP","3-Oxohexanoyl-[acp]"
"4069","D-3-Hydroxyhexanoyl-[acp]","NADP"
"4070","D-3-Hydroxyhexanoyl-[acp]","NADPH"
"4071","D-3-Hydroxyhexanoyl-[acp]","3-Oxohexanoyl-[acp]"
"4072","NADPH","NADP"
"4073","NADPH","D-3-Hydroxyhexanoyl-[acp]"
"4074","NADPH","3-Oxohexanoyl-[acp]"
"4075","3-Oxohexanoyl-[acp]","NADP"
"4076","3-Oxohexanoyl-[acp]","D-3-Hydroxyhexanoyl-[acp]"
"4077","3-Oxohexanoyl-[acp]","NADPH"
"4078","ATP","Streptomycin"
"4079","ATP","ADP"
"4080","ATP","Streptomycin 6-phosphate"
"4081","Streptomycin","ATP"
"4082","Streptomycin","ADP"
"4083","Streptomycin","Streptomycin 6-phosphate"
"4084","ADP","ATP"
"4085","ADP","Streptomycin"
"4086","ADP","Streptomycin 6-phosphate"
"4087","Streptomycin 6-phosphate","ATP"
"4088","Streptomycin 6-phosphate","Streptomycin"
"4089","Streptomycin 6-phosphate","ADP"
"4090","ATP","ADP"
"4091","ATP","Phosphate"
"4092","ATP","H+"
"4093","ATP","SAICAR"
"4094","L-Aspartate","ADP"
"4095","L-Aspartate","Phosphate"
"4096","L-Aspartate","H+"
"4097","L-Aspartate","SAICAR"
"4098","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"4099","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"4100","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"4101","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"4102","NADPH","H+"
"4103","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4104","NADPH","NADP"
"4105","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4106","H+","NADPH"
"4107","H+","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4108","H+","NADP"
"4109","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4110","12-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"4111","12-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"4112","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"4113","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4114","NADP","NADPH"
"4115","NADP","H+"
"4116","NADP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4117","NADP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4118","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"4119","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"4120","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4121","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"4122","ITP","D-Tagatose 6-phosphate"
"4123","ITP","H+"
"4124","ITP","IDP"
"4125","ITP","D-Tagatose 1,6-biphosphate"
"4126","D-Tagatose 6-phosphate","ITP"
"4127","D-Tagatose 6-phosphate","H+"
"4128","D-Tagatose 6-phosphate","IDP"
"4129","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4130","H+","ITP"
"4131","H+","D-Tagatose 6-phosphate"
"4132","H+","IDP"
"4133","H+","D-Tagatose 1,6-biphosphate"
"4134","IDP","ITP"
"4135","IDP","D-Tagatose 6-phosphate"
"4136","IDP","H+"
"4137","IDP","D-Tagatose 1,6-biphosphate"
"4138","D-Tagatose 1,6-biphosphate","ITP"
"4139","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4140","D-Tagatose 1,6-biphosphate","H+"
"4141","D-Tagatose 1,6-biphosphate","IDP"
"4142","NADH","H+"
"4143","NADH","Aldophosphamide"
"4144","NADH","NAD"
"4145","NADH","Alcophosphamide"
"4146","H+","NADH"
"4147","H+","Aldophosphamide"
"4148","H+","NAD"
"4149","H+","Alcophosphamide"
"4150","Aldophosphamide","NADH"
"4151","Aldophosphamide","H+"
"4152","Aldophosphamide","NAD"
"4153","Aldophosphamide","Alcophosphamide"
"4154","NAD","NADH"
"4155","NAD","H+"
"4156","NAD","Aldophosphamide"
"4157","NAD","Alcophosphamide"
"4158","Alcophosphamide","NADH"
"4159","Alcophosphamide","H+"
"4160","Alcophosphamide","Aldophosphamide"
"4161","Alcophosphamide","NAD"
"4162","H+","Deoxyinosine"
"4163","H+","Deoxyinosine"
"4164","Deoxyinosine","H+"
"4165","Deoxyinosine","H+"
"4166","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"4167","D-Xylulose5-phosphate","D-Ribulose5-phosphate"
"4168","beta-Alanyl-CoA","NH3"
"4169","beta-Alanyl-CoA","Acrylyl-CoA"
"4170","NH3","beta-Alanyl-CoA"
"4171","NH3","Acrylyl-CoA"
"4172","Acrylyl-CoA","beta-Alanyl-CoA"
"4173","Acrylyl-CoA","NH3"
"4174","3-Isopropylmalate","H2O"
"4175","3-Isopropylmalate","2-Isopropylmaleate"
"4176","H2O","3-Isopropylmalate"
"4177","H2O","2-Isopropylmaleate"
"4178","2-Isopropylmaleate","3-Isopropylmalate"
"4179","2-Isopropylmaleate","H2O"
"4180","NAD","3-Isopropylmalate"
"4181","NAD","NADH"
"4182","NAD","H+"
"4183","NAD","2-isopropyl-3-oxosuccinate"
"4184","3-Isopropylmalate","NAD"
"4185","3-Isopropylmalate","NADH"
"4186","3-Isopropylmalate","H+"
"4187","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"4188","NADH","NAD"
"4189","NADH","3-Isopropylmalate"
"4190","NADH","H+"
"4191","NADH","2-isopropyl-3-oxosuccinate"
"4192","H+","NAD"
"4193","H+","3-Isopropylmalate"
"4194","H+","NADH"
"4195","H+","2-isopropyl-3-oxosuccinate"
"4196","2-isopropyl-3-oxosuccinate","NAD"
"4197","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"4198","2-isopropyl-3-oxosuccinate","NADH"
"4199","2-isopropyl-3-oxosuccinate","H+"
"4200","H2O","ADP"
"4201","H2O","Phosphate"
"4202","H2O","H+"
"4203","H2O","Amylotriose"
"4204","ATP","ADP"
"4205","ATP","Phosphate"
"4206","ATP","H+"
"4207","ATP","Amylotriose"
"4208","PRPP","PPi"
"4209","PRPP","H+"
"4210","PRPP","XMP"
"4211","XAN","PPi"
"4212","XAN","H+"
"4213","XAN","XMP"
"4214","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4215","Glycerol-3-phosphate","CMP"
"4216","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"4217","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"4218","CDP-1,2-dioctadecanoylglycerol","CMP"
"4219","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"4220","CMP","Glycerol-3-phosphate"
"4221","CMP","CDP-1,2-dioctadecanoylglycerol"
"4222","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"4223","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"4224","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"4225","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"4226","Uracil","PPi"
"4227","Uracil","H+"
"4228","Uracil","UMP"
"4229","PRPP","PPi"
"4230","PRPP","H+"
"4231","PRPP","UMP"
"4232","Phosphoenolpyruvate","Sorbitol"
"4233","Phosphoenolpyruvate","Pyruvate"
"4234","Phosphoenolpyruvate","Sorbitol 6-phosphate"
"4235","Pyruvate","Phosphoenolpyruvate"
"4236","Pyruvate","Sorbitol"
"4237","Pyruvate","Sorbitol 6-phosphate"
"4238","Sorbitol 6-phosphate","Phosphoenolpyruvate"
"4239","Sorbitol 6-phosphate","Sorbitol"
"4240","Sorbitol 6-phosphate","Pyruvate"
"4241","Oxaloacetate","Pretyrosine"
"4242","Oxaloacetate","L-Aspartate"
"4243","Oxaloacetate","Prephenate"
"4244","Pretyrosine","Oxaloacetate"
"4245","Pretyrosine","L-Aspartate"
"4246","Pretyrosine","Prephenate"
"4247","L-Aspartate","Oxaloacetate"
"4248","L-Aspartate","Pretyrosine"
"4249","L-Aspartate","Prephenate"
"4250","Prephenate","Oxaloacetate"
"4251","Prephenate","Pretyrosine"
"4252","Prephenate","L-Aspartate"
"4253","H2O","NH3"
"4254","H2O","Pyruvate"
"4255","H2O","indol"
"4256","L-Tryptophan","NH3"
"4257","L-Tryptophan","Pyruvate"
"4258","L-Tryptophan","indol"
"4259","NAD","Glycine"
"4260","NAD","Tetrahydrofolate"
"4261","NAD","NADH"
"4262","NAD","CO2"
"4263","NAD","NH3"
"4264","NAD","5-10-Methylenetetrahydrofolate"
"4265","Glycine","NAD"
"4266","Glycine","Tetrahydrofolate"
"4267","Glycine","NADH"
"4268","Glycine","CO2"
"4269","Glycine","NH3"
"4270","Glycine","5-10-Methylenetetrahydrofolate"
"4271","Tetrahydrofolate","NAD"
"4272","Tetrahydrofolate","Glycine"
"4273","Tetrahydrofolate","NADH"
"4274","Tetrahydrofolate","CO2"
"4275","Tetrahydrofolate","NH3"
"4276","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"4277","NADH","NAD"
"4278","NADH","Glycine"
"4279","NADH","Tetrahydrofolate"
"4280","NADH","CO2"
"4281","NADH","NH3"
"4282","NADH","5-10-Methylenetetrahydrofolate"
"4283","CO2","NAD"
"4284","CO2","Glycine"
"4285","CO2","Tetrahydrofolate"
"4286","CO2","NADH"
"4287","CO2","NH3"
"4288","CO2","5-10-Methylenetetrahydrofolate"
"4289","NH3","NAD"
"4290","NH3","Glycine"
"4291","NH3","Tetrahydrofolate"
"4292","NH3","NADH"
"4293","NH3","CO2"
"4294","NH3","5-10-Methylenetetrahydrofolate"
"4295","5-10-Methylenetetrahydrofolate","NAD"
"4296","5-10-Methylenetetrahydrofolate","Glycine"
"4297","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"4298","5-10-Methylenetetrahydrofolate","NADH"
"4299","5-10-Methylenetetrahydrofolate","CO2"
"4300","5-10-Methylenetetrahydrofolate","NH3"
"4301","H2O","Biocytin"
"4302","H2O","L-Lysine"
